"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"1";"DAX40_DukasM1_the5ers";"Buy";"2013.10.31 10:00:00";"8984.70";"1.09";"2013.11.01 10:56:00";"9010.75";"30.77";"10030.77";"IS";"TrailingStop";"-11.13";"86.47";"1d 0h 56m";""
"2";"DAX40_DukasM1_the5ers";"Buy";"2013.11.05 20:00:00";"9017.20";"1.0";"2013.11.06 18:02:00";"9021.30";"2.46";"10033.23";"IS";"TrailingStop";"-22.54";"55.86";"22h 2m";""
"3";"DAX40_DukasM1_the5ers";"Buy";"2013.11.08 17:00:00";"9044.50";"0.81";"2013.11.12 11:00:00";"9092.06";"37.57";"10070.79";"IS";"TrailingStop";"-16.35";"76.42";"3d 18h 0m";""
"4";"DAX40_DukasM1_the5ers";"Buy";"2013.11.13 20:00:00";"9080.20";"0.83";"2013.11.14 16:43:00";"9102.64";"19.89";"10090.69";"IS";"TrailingStop";"-6.22";"63.19";"20h 43m";""
"5";"DAX40_DukasM1_the5ers";"Buy";"2013.11.21 16:00:00";"9188.70";"0.92";"2013.11.22 11:52:00";"9184.68";"-6.55";"10084.14";"IS";"TrailingStop";"-11.23";"42.75";"19h 52m";""
"6";"DAX40_DukasM1_the5ers";"Buy";"2013.12.27 10:00:00";"9555.00";"4.03";"2013.12.27 12:35:00";"9551.58";"-16.17";"10067.97";"IS";"TrailingStop";"-19.87";"54.99";"2h 35m";""
"7";"DAX40_DukasM1_the5ers";"Buy";"2014.01.10 11:00:00";"9477.70";"1.09";"2014.01.10 15:34:00";"9479.24";"1.97";"10069.94";"IS";"TrailingStop";"-21.36";"69.20";"4h 34m";""
"8";"DAX40_DukasM1_the5ers";"Buy";"2014.01.13 18:00:00";"9507.70";"0.83";"2014.01.13 21:24:00";"9467.87";"-38.80";"10031.14";"IS";"TrailingStop";"-38.80";"7.89";"3h 24m";""
"9";"DAX40_DukasM1_the5ers";"Buy";"2014.01.14 14:00:00";"9460.50";"0.89";"2014.01.15 14:25:00";"9663.69";"210.03";"10241.17";"IS";"PT";"-10.45";"212.22";"1d 0h 25m";""
"10";"DAX40_DukasM1_the5ers";"Buy";"2014.01.22 17:00:00";"9738.70";"0.77";"2014.01.23 05:16:00";"9702.69";"-34.49";"10206.67";"IS";"TrailingStop";"-32.54";"9.58";"12h 16m";""
"11";"DAX40_DukasM1_the5ers";"Buy";"2014.01.24 03:00:00";"9646.40";"0.69";"2014.01.24 10:52:00";"9605.74";"-32.92";"10173.75";"IS";"TrailingStop";"-32.92";"16.11";"7h 52m";""
"12";"DAX40_DukasM1_the5ers";"Buy";"2014.01.31 19:15:00";"9308.66";"0.54";"2014.02.03 10:37:00";"9284.57";"-19.20";"10154.55";"IS";"TrailingStop";"-15.27";"30.97";"2d 15h 22m";""
"13";"DAX40_DukasM1_the5ers";"Buy";"2014.02.03 11:00:00";"9294.99";"0.86";"2014.02.03 16:17:00";"9268.75";"-26.48";"10128.07";"IS";"TrailingStop";"-67.32";"33.27";"5h 17m";""
"14";"DAX40_DukasM1_the5ers";"Buy";"2014.02.20 17:00:00";"9554.20";"0.66";"2014.02.21 10:41:00";"9621.58";"50.54";"10178.61";"IS";"TrailingStop";"-17.20";"88.14";"17h 41m";""
"15";"DAX40_DukasM1_the5ers";"Buy";"2014.02.27 06:01:00";"9663.90";"0.9";"2014.02.27 11:21:00";"9569.32";"-99.89";"10078.71";"IS";"SL";"-99.89";"8.55";"5h 20m";""
"16";"DAX40_DukasM1_the5ers";"Buy";"2014.02.28 02:00:00";"9605.20";"0.72";"2014.02.28 11:28:00";"9575.39";"-25.19";"10053.53";"IS";"TrailingStop";"-25.19";"16.56";"9h 28m";""
"17";"DAX40_DukasM1_the5ers";"Buy";"2014.03.25 08:00:00";"9225.80";"0.76";"2014.03.26 12:33:00";"9461.59";"208.47";"10262.00";"IS";"PT";"-20.69";"210.30";"1d 4h 33m";""
"18";"DAX40_DukasM1_the5ers";"Buy";"2014.05.05 18:00:00";"9515.50";"0.61";"2014.05.06 10:36:00";"9533.71";"11.52";"10273.52";"IS";"TrailingStop";"-7.66";"47.24";"16h 36m";""
"19";"DAX40_DukasM1_the5ers";"Buy";"2014.05.16 17:00:00";"9631.20";"0.66";"2014.05.19 11:25:00";"9594.17";"-33.65";"10239.86";"IS";"TrailingStop";"-29.59";"12.85";"2d 18h 25m";""
"20";"DAX40_DukasM1_the5ers";"Buy";"2014.05.19 15:00:00";"9637.99";"0.66";"2014.05.20 11:43:00";"9627.13";"-10.07";"10229.79";"IS";"TrailingStop";"-28.03";"37.80";"20h 43m";""
"21";"DAX40_DukasM1_the5ers";"Buy";"2014.06.03 05:00:00";"9946.10";"1.43";"2014.06.03 11:16:00";"9929.99";"-27.03";"10202.76";"IS";"TrailingStop";"-27.04";"19.13";"6h 16m";""
"22";"DAX40_DukasM1_the5ers";"Buy";"2014.06.04 11:00:00";"9922.50";"1.38";"2014.06.05 10:21:00";"9905.64";"-30.88";"10171.88";"IS";"TrailingStop";"-92.31";"28.01";"23h 21m";""
"23";"DAX40_DukasM1_the5ers";"Buy";"2014.06.05 16:00:00";"9988.70";"0.97";"2014.06.09 17:40:00";"9982.78";"-16.85";"10155.04";"IS";"TrailingStop";"-89.02";"31.07";"4d 1h 40m";""
"24";"DAX40_DukasM1_the5ers";"Buy";"2014.06.18 06:01:00";"9931.90";"1.14";"2014.06.20 13:38:00";"10022.99";"115.96";"10271.00";"IS";"TrailingStop";"-14.85";"156.66";"2d 7h 37m";""
"25";"DAX40_DukasM1_the5ers";"Buy";"2014.06.24 11:00:00";"9926.50";"1.17";"2014.06.24 21:28:00";"9910.49";"-21.98";"10249.01";"IS";"TrailingStop";"-39.14";"32.95";"10h 28m";""
"26";"DAX40_DukasM1_the5ers";"Buy";"2014.06.27 11:00:00";"9832.93";"0.97";"2014.06.27 17:09:00";"9798.78";"-38.87";"10210.14";"IS";"TrailingStop";"-38.87";"4.52";"6h 9m";""
"27";"DAX40_DukasM1_the5ers";"Buy";"2014.07.18 10:00:00";"9708.70";"0.72";"2014.07.18 12:57:00";"9663.04";"-38.58";"10171.56";"IS";"TrailingStop";"-44.70";"10.22";"2h 57m";""
"28";"DAX40_DukasM1_the5ers";"Buy";"2014.07.24 12:00:00";"9790.70";"0.83";"2014.07.24 17:00:00";"9758.92";"-30.96";"10140.60";"IS";"TrailingStop";"-30.95";"20.06";"5h 0m";""
"29";"DAX40_DukasM1_the5ers";"Buy";"2014.07.28 21:00:00";"9619.50";"0.67";"2014.07.29 18:10:00";"9626.24";"3.62";"10144.22";"IS";"TrailingStop";"-37.11";"57.40";"21h 10m";""
"30";"DAX40_DukasM1_the5ers";"Buy";"2014.08.18 16:00:00";"9228.40";"0.49";"2014.08.20 11:03:00";"9300.17";"38.91";"10183.13";"IS";"TrailingStop";"-8.74";"71.07";"1d 19h 3m";""
"31";"DAX40_DukasM1_the5ers";"Buy";"2014.08.25 10:00:00";"9454.70";"0.6";"2014.08.26 12:54:00";"9447.13";"-6.81";"10176.32";"IS";"TrailingStop";"-23.17";"42.59";"1d 2h 54m";""
"32";"DAX40_DukasM1_the5ers";"Buy";"2014.09.01 10:00:00";"9484.80";"0.73";"2014.09.02 14:16:00";"9526.89";"34.25";"10210.58";"IS";"TrailingStop";"-52.09";"80.87";"1d 4h 16m";""
"33";"DAX40_DukasM1_the5ers";"Buy";"2014.09.11 23:00:00";"9698.20";"0.66";"2014.09.12 10:38:00";"9672.95";"-21.23";"10189.35";"IS";"TrailingStop";"-19.56";"16.88";"11h 38m";""
"34";"DAX40_DukasM1_the5ers";"Buy";"2014.09.15 12:00:00";"9661.70";"0.73";"2014.09.16 10:02:00";"9629.19";"-29.69";"10159.66";"IS";"TrailingStop";"-27.85";"19.79";"22h 2m";""
"35";"DAX40_DukasM1_the5ers";"Buy";"2014.09.16 19:00:00";"9662.98";"0.8";"2014.09.19 11:53:00";"9887.96";"205.17";"10364.83";"IS";"PT";"-13.34";"211.22";"2d 16h 53m";""
"36";"DAX40_DukasM1_the5ers";"Buy";"2014.10.16 21:00:00";"8591.70";"0.26";"2014.10.20 10:10:00";"8760.84";"49.28";"10414.11";"IS";"TrailingStop";"-14.55";"88.88";"3d 13h 10m";""
"37";"DAX40_DukasM1_the5ers";"Buy";"2014.10.28 04:01:00";"8927.30";"0.52";"2014.10.29 16:54:00";"9093.31";"100.10";"10514.20";"IS";"TrailingStop";"-4.09";"141.70";"1d 12h 53m";""
"38";"DAX40_DukasM1_the5ers";"Buy";"2014.10.30 18:00:00";"9118.20";"0.42";"2014.10.31 10:23:00";"9231.57";"54.88";"10569.08";"IS";"TrailingStop";"-13.90";"108.09";"16h 23m";""
"39";"DAX40_DukasM1_the5ers";"Buy";"2014.11.10 11:00:00";"9310.20";"0.47";"2014.11.11 16:39:00";"9337.85";"14.11";"10583.19";"IS";"TrailingStop";"-19.97";"48.98";"1d 5h 39m";""
"40";"DAX40_DukasM1_the5ers";"Buy";"2014.11.17 15:00:00";"9271.00";"0.52";"2014.11.19 17:05:00";"9469.49";"118.61";"10701.80";"IS";"TrailingStop";"-25.02";"154.39";"2d 2h 5m";""
"41";"DAX40_DukasM1_the5ers";"Buy";"2014.12.03 04:00:00";"9969.20";"0.81";"2014.12.04 15:39:00";"9987.94";"15.71";"10717.51";"IS";"TrailingStop";"-39.16";"115.30";"1d 11h 39m";""
"42";"DAX40_DukasM1_the5ers";"Buy";"2014.12.05 10:00:00";"9932.20";"0.75";"2014.12.08 11:10:00";"10038.04";"87.33";"10804.84";"IS";"TrailingStop";"-3.70";"143.55";"3d 1h 10m";""
"43";"DAX40_DukasM1_the5ers";"Buy";"2014.12.09 23:00:00";"9875.40";"0.53";"2014.12.10 16:53:00";"9831.62";"-28.60";"10776.24";"IS";"TrailingStop";"-27.23";"21.21";"17h 53m";""
"44";"DAX40_DukasM1_the5ers";"Buy";"2015.01.02 09:00:00";"9790.50";"0.71";"2015.01.02 10:45:00";"9781.14";"-7.80";"10768.45";"IS";"TrailingStop";"-7.80";"68.32";"1h 45m";""
"45";"DAX40_DukasM1_the5ers";"Buy";"2015.01.15 08:00:00";"9932.60";"0.41";"2015.01.15 11:35:00";"9860.92";"-34.49";"10733.96";"IS";"TrailingStop";"-34.49";"19.25";"3h 35m";""
"46";"DAX40_DukasM1_the5ers";"Buy";"2015.01.16 02:00:00";"9966.40";"0.29";"2015.01.20 12:05:00";"10235.06";"88.42";"10822.37";"IS";"TrailingStop";"-13.31";"116.60";"4d 10h 5m";""
"47";"DAX40_DukasM1_the5ers";"Buy";"2015.03.24 16:00:00";"11931.59";"0.43";"2015.03.25 13:02:00";"11936.30";"1.04";"10823.41";"IS";"TrailingStop";"-1.36";"50.42";"21h 2m";""
"48";"DAX40_DukasM1_the5ers";"Buy";"2015.03.26 18:00:00";"11807.02";"0.31";"2015.03.27 12:38:00";"11826.81";"6.25";"10829.66";"IS";"TrailingStop";"-4.01";"53.11";"18h 38m";""
"49";"DAX40_DukasM1_the5ers";"Buy";"2015.04.01 10:00:00";"11894.42";"0.43";"2015.04.01 16:40:00";"12003.98";"55.29";"10884.94";"IS";"TrailingStop";"-8.29";"110.18";"6h 40m";""
"50";"DAX40_DukasM1_the5ers";"Buy";"2015.05.14 15:00:00";"11441.20";"0.27";"2015.05.15 16:56:00";"11493.68";"15.82";"10900.77";"IS";"TrailingStop";"-8.62";"62.67";"1d 1h 56m";""
"51";"DAX40_DukasM1_the5ers";"Buy";"2015.07.08 09:00:00";"10762.40";"0.26";"2015.07.13 09:07:00";"11272.22";"151.91";"11052.67";"IS";"TrailingStop";"-33.53";"195.15";"5d 0h 7m";""
"52";"DAX40_DukasM1_the5ers";"Buy";"2015.10.02 21:00:00";"9611.58";"0.26";"2015.10.06 10:11:00";"9760.24";"42.75";"11095.43";"IS";"TrailingStop";"-2.41";"84.03";"3d 13h 11m";""
"53";"DAX40_DukasM1_the5ers";"Buy";"2015.11.05 13:00:00";"10933.02";"0.37";"2015.11.05 17:19:00";"10867.08";"-28.63";"11066.79";"IS";"TrailingStop";"-28.63";"13.79";"4h 19m";""
"54";"DAX40_DukasM1_the5ers";"Buy";"2015.11.10 17:00:00";"10850.14";"0.38";"2015.11.11 16:30:00";"10899.68";"21.02";"11087.81";"IS";"TrailingStop";"-28.67";"64.35";"23h 30m";""
