"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.07 12:00:00";"1.63374";"0.22";"2011.04.07 14:35:00";"1.62924";"-100.10";"17302.64";"OOS1";"SL";"-99.00";"28.60";"2h 35m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.08 05:00:00";"1.63503";"0.22";"2011.04.08 10:25:00";"1.64148";"140.80";"17443.44";"OOS1";"PT";"-14.30";"141.90";"5h 25m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.11 17:00:00";"1.63895";"0.19";"2011.04.11 23:03:00";"1.63380";"-99.25";"17344.19";"OOS1";"SL";"-97.85";"68.59";"6h 3m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.15 03:00:00";"1.63682";"0.19";"2011.04.15 08:55:00";"1.63168";"-98.61";"17245.58";"OOS1";"SL";"-97.66";"7.03";"5h 55m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.27 12:00:00";"1.65650";"0.16";"2011.04.27 19:20:00";"1.65029";"-100.16";"17145.42";"OOS1";"SL";"-99.36";"24.80";"7h 20m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.29 12:00:00";"1.66853";"0.2";"2011.04.29 15:56:00";"1.66371";"-97.40";"17048.02";"OOS1";"SL";"-96.40";"9.80";"3h 56m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.25 13:00:00";"1.62037";"0.19";"2011.05.25 17:36:00";"1.62777";"139.65";"17187.67";"OOS1";"PT";"-6.27";"140.60";"4h 36m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.26 16:00:00";"1.63457";"0.19";"2011.05.27 04:35:00";"1.64216";"142.81";"17330.48";"OOS1";"PT";"-23.75";"144.21";"12h 35m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.31 02:00:00";"1.64846";"0.26";"2011.05.31 05:07:00";"1.65408";"144.82";"17475.30";"OOS1";"PT";"-1.56";"146.12";"3h 7m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.03 18:00:00";"1.63611";"0.17";"2011.06.06 01:54:00";"1.64468";"144.44";"17619.74";"OOS1";"PT";"-0.51";"145.69";"2d 7h 54m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.05 12:00:00";"1.60694";"0.19";"2011.07.06 09:52:00";"1.60168";"-101.34";"17518.40";"OOS1";"SL";"-99.94";"110.77";"21h 52m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.08 16:00:00";"1.60331";"0.18";"2011.07.11 09:35:00";"1.59776";"-101.22";"17417.18";"OOS1";"SL";"-99.90";"79.92";"2d 17h 35m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.20 14:00:00";"1.61373";"0.17";"2011.07.21 15:20:00";"1.62209";"140.07";"17557.24";"OOS1";"PT";"-41.31";"142.12";"1d 1h 20m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.21 16:00:00";"1.62432";"0.17";"2011.07.21 23:49:00";"1.63263";"140.02";"17697.26";"OOS1";"PT";"-14.11";"141.27";"7h 49m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.28 12:00:00";"1.63429";"0.21";"2011.07.28 13:15:00";"1.62970";"-97.44";"17599.82";"OOS1";"SL";"-96.39";"40.11";"1h 15m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.29 16:00:00";"1.63569";"0.18";"2011.07.29 18:08:00";"1.64373";"143.82";"17743.64";"OOS1";"PT";"-5.04";"144.72";"2h 8m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.17 15:00:00";"1.65291";"0.14";"2011.08.18 17:06:00";"1.64611";"-96.89";"17646.75";"OOS1";"SL";"-95.20";"86.66";"1d 2h 6m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.22 15:00:00";"1.65119";"0.16";"2011.08.22 17:58:00";"1.64521";"-96.48";"17550.27";"OOS1";"SL";"-95.68";"0.48";"2h 58m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.24 13:00:00";"1.65219";"0.2";"2011.08.24 14:35:00";"1.64721";"-100.60";"17449.67";"OOS1";"SL";"-99.60";"20.00";"1h 35m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.08 14:00:00";"1.59667";"0.17";"2011.09.08 14:16:00";"1.60504";"141.44";"17591.11";"OOS1";"PT";"-0.51";"142.29";"16m 0s";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.27 15:00:00";"1.56246";"0.15";"2011.09.29 02:55:00";"1.55589";"-100.72";"17490.39";"OOS1";"SL";"-98.55";"120.75";"1d 11h 55m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.06 11:00:00";"1.54830";"0.16";"2011.10.06 13:00:00";"1.54209";"-100.16";"17390.23";"OOS1";"SL";"-99.36";"22.08";"2h 0m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.20 12:00:00";"1.57827";"0.15";"2011.10.20 16:26:00";"1.57192";"-96.00";"17294.23";"OOS1";"SL";"-95.25";"30.60";"4h 26m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.28 17:00:00";"1.61440";"0.17";"2011.10.31 04:09:00";"1.60852";"-101.21";"17193.02";"OOS1";"SL";"-99.96";"13.09";"2d 11h 9m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.04 20:00:00";"1.60518";"0.13";"2011.11.09 12:43:00";"1.59791";"-96.08";"17096.94";"OOS1";"SL";"-94.51";"100.75";"4d 16h 43m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.28 01:00:00";"1.54939";"0.17";"2011.11.28 12:21:00";"1.55758";"138.38";"17235.32";"OOS1";"PT";"-59.50";"139.23";"11h 21m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.29 11:00:00";"1.55424";"0.18";"2011.11.29 12:16:00";"1.56211";"140.76";"17376.08";"OOS1";"PT";"-8.82";"141.66";"1h 16m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.02 15:00:00";"1.57084";"0.18";"2011.12.02 16:45:00";"1.56555";"-96.12";"17279.96";"OOS1";"SL";"-95.22";"30.42";"1h 45m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.06 13:00:00";"1.56597";"0.19";"2011.12.06 15:30:00";"1.56077";"-99.75";"17180.21";"OOS1";"SL";"-98.80";"1.14";"2h 30m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.09 12:00:00";"1.56449";"0.18";"2011.12.09 13:16:00";"1.57235";"140.58";"17320.79";"OOS1";"PT";"-28.80";"141.48";"1h 16m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.19 16:00:00";"1.55420";"0.19";"2011.12.20 11:54:00";"1.56177";"142.43";"17463.22";"OOS1";"PT";"-94.05";"143.83";"19h 54m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.09 23:00:00";"1.54650";"0.21";"2012.01.11 13:20:00";"1.54176";"-101.58";"17361.64";"OOS1";"SL";"-99.54";"73.92";"1d 14h 20m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.20 16:00:00";"1.55219";"0.23";"2012.01.23 16:56:00";"1.55855";"144.59";"17506.23";"OOS1";"PT";"-24.15";"146.28";"3d 0h 56m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.24 15:00:00";"1.55792";"0.21";"2012.01.25 11:30:00";"1.55322";"-100.25";"17405.98";"OOS1";"SL";"-98.70";"101.85";"20h 30m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.27 12:00:00";"1.57163";"0.22";"2012.01.27 17:37:00";"1.56716";"-99.44";"17306.54";"OOS1";"SL";"-98.34";"28.16";"5h 37m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.01 12:00:00";"1.57601";"0.24";"2012.02.01 14:32:00";"1.58194";"141.12";"17447.66";"OOS1";"PT";"-38.64";"142.32";"2h 32m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.07 18:00:00";"1.58701";"0.2";"2012.02.08 17:34:00";"1.58207";"-100.27";"17347.39";"OOS1";"SL";"-98.80";"116.00";"23h 34m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.10 12:00:00";"1.58369";"0.24";"2012.02.10 14:12:00";"1.57953";"-101.04";"17246.35";"OOS1";"SL";"-99.84";"28.80";"2h 12m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.16 17:00:00";"1.57011";"0.22";"2012.02.16 17:35:00";"1.57655";"140.58";"17386.93";"OOS1";"PT";"-1.10";"141.68";"35m 0s";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.28 19:00:00";"1.58856";"0.22";"2012.02.29 12:32:00";"1.59525";"145.56";"17532.49";"OOS1";"PT";"-32.12";"147.18";"17h 32m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.01 14:00:00";"1.59463";"0.22";"2012.03.02 13:59:00";"1.59014";"-100.40";"17432.09";"OOS1";"SL";"-98.78";"62.70";"23h 59m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.05 15:00:00";"1.58351";"0.23";"2012.03.06 11:29:00";"1.57927";"-99.21";"17332.88";"OOS1";"SL";"-97.52";"106.72";"20h 29m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.15 14:00:00";"1.56804";"0.2";"2012.03.16 14:31:00";"1.57537";"145.13";"17478.01";"OOS1";"PT";"-84.00";"146.60";"1d 0h 31m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.26 13:00:00";"1.58738";"0.21";"2012.03.26 15:12:00";"1.59423";"142.80";"17620.81";"OOS1";"PT";"-6.72";"143.85";"2h 12m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.09 20:00:00";"1.59129";"0.27";"2012.04.10 10:00:00";"1.58760";"-101.62";"17519.19";"OOS1";"SL";"-99.63";"45.63";"14h 0m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.16 13:00:00";"1.58511";"0.26";"2012.04.16 21:00:00";"1.59062";"141.96";"17661.15";"OOS1";"PT";"-78.26";"143.26";"8h 0m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.18 12:00:00";"1.59763";"0.24";"2012.04.18 18:02:00";"1.60362";"142.56";"17803.71";"OOS1";"PT";"-33.12";"143.76";"6h 2m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.20 12:00:00";"1.60987";"0.27";"2012.04.24 10:27:00";"1.61528";"143.45";"17947.16";"OOS1";"PT";"-61.29";"146.07";"3d 22h 27m";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.27 13:00:00";"1.62150";"0.25";"2012.04.27 20:13:00";"1.62717";"140.50";"18087.66";"OOS1";"PT";"-5.75";"141.75";"7h 13m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.10 15:00:00";"1.61651";"0.24";"2012.05.11 04:32:00";"1.61240";"-100.41";"17987.25";"OOS1";"SL";"-98.64";"40.08";"13h 32m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.21 23:00:00";"1.58383";"0.22";"2012.05.22 11:51:00";"1.57935";"-100.18";"17887.07";"OOS1";"SL";"-98.56";"20.68";"12h 51m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.01 17:00:00";"1.53975";"0.15";"2012.06.05 11:21:00";"1.53309";"-101.36";"17785.71";"OOS1";"SL";"-99.90";"57.00";"3d 18h 21m";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.15 16:00:00";"1.55755";"0.19";"2012.06.15 18:15:00";"1.56528";"145.92";"17931.63";"OOS1";"PT";"-20.90";"146.87";"2h 15m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.20 15:00:00";"1.57741";"0.2";"2012.06.20 17:54:00";"1.57254";"-98.40";"17833.23";"OOS1";"SL";"-97.40";"1.80";"2h 54m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.10 12:00:00";"1.55373";"0.29";"2012.07.10 15:21:00";"1.55028";"-101.50";"17731.73";"OOS1";"SL";"-100.05";"32.77";"3h 21m";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.16 17:00:00";"1.56083";"0.21";"2012.07.17 04:30:00";"1.56759";"140.41";"17872.15";"OOS1";"PT";"-38.43";"141.96";"11h 30m";""
"60";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.08 14:00:00";"1.56520";"0.21";"2012.08.09 16:32:00";"1.56064";"-98.30";"17773.85";"OOS1";"SL";"-95.76";"69.93";"1d 2h 32m";""
"61";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.10 18:00:00";"1.56918";"0.23";"2012.08.16 09:08:00";"1.56486";"-103.77";"17670.08";"OOS1";"SL";"-99.36";"83.72";"5d 15h 8m";""
"62";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.16 12:00:00";"1.57026";"0.31";"2012.08.21 10:30:00";"1.57495";"141.65";"17811.73";"OOS1";"PT";"-89.28";"145.39";"4d 22h 30m";""
"63";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.31 12:00:00";"1.58209";"0.33";"2012.08.31 15:21:00";"1.58644";"141.90";"17953.63";"OOS1";"PT";"-46.20";"143.55";"3h 21m";""
"64";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.05 13:00:00";"1.58819";"0.32";"2012.09.05 15:03:00";"1.59274";"144.00";"18097.63";"OOS1";"PT";"-20.48";"145.60";"2h 3m";""
"65";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.06 18:00:00";"1.59319";"0.29";"2012.09.07 11:27:00";"1.59818";"142.58";"18240.21";"OOS1";"PT";"-33.64";"144.71";"17h 27m";""
"66";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.07 16:00:00";"1.59870";"0.26";"2012.09.11 16:06:00";"1.60420";"140.47";"18380.68";"OOS1";"PT";"-74.62";"143.00";"4d 0h 6m";""
"67";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.13 19:00:00";"1.61239";"0.33";"2012.09.13 19:20:00";"1.60935";"-101.97";"18278.71";"OOS1";"SL";"-100.32";"0.00";"20m 0s";""
"68";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.26 13:00:00";"1.61908";"0.25";"2012.09.26 14:27:00";"1.61522";"-97.75";"18180.96";"OOS1";"SL";"-96.50";"4.75";"1h 27m";""
"69";"GBPUSD_DukasM1_the5ers";"Buy";"2012.10.11 06:00:00";"1.60201";"0.31";"2012.10.12 09:55:00";"1.60664";"141.25";"18322.21";"OOS1";"PT";"-71.30";"143.53";"1d 3h 55m";""
"70";"GBPUSD_DukasM1_the5ers";"Buy";"2012.10.17 13:00:00";"1.61618";"0.28";"2012.10.18 02:29:00";"1.61272";"-100.26";"18221.94";"OOS1";"SL";"-96.88";"44.80";"13h 29m";""
"71";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.07 06:00:00";"1.60119";"0.33";"2012.11.07 14:21:00";"1.59823";"-99.33";"18122.61";"OOS1";"SL";"-97.68";"98.67";"8h 21m";""
"72";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.08 15:00:00";"1.59939";"0.26";"2012.11.09 12:40:00";"1.59561";"-100.19";"18022.42";"OOS1";"SL";"-98.28";"64.74";"21h 40m";""
"73";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.14 05:00:00";"1.58876";"0.37";"2012.11.14 12:50:00";"1.58605";"-102.12";"17920.30";"OOS1";"SL";"-100.27";"48.84";"7h 50m";""
"74";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.21 14:00:00";"1.59328";"0.31";"2012.11.23 16:52:00";"1.59791";"139.05";"18059.35";"OOS1";"PT";"-44.95";"143.53";"2d 2h 52m";""
"75";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.23 17:00:00";"1.59816";"0.32";"2012.11.23 18:19:00";"1.60275";"145.28";"18204.63";"OOS1";"PT";"-15.36";"146.88";"1h 19m";""
"76";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.27 04:00:00";"1.60356";"0.34";"2012.11.28 05:53:00";"1.60068";"-100.42";"18104.21";"OOS1";"SL";"-97.92";"68.68";"1d 1h 53m";""
"77";"GBPUSD_DukasM1_the5ers";"Buy";"2012.12.14 20:00:00";"1.61730";"0.28";"2012.12.18 11:38:00";"1.62244";"141.20";"18245.41";"OOS1";"PT";"-56.56";"143.92";"3d 15h 38m";""
"78";"GBPUSD_DukasM1_the5ers";"Buy";"2012.12.28 15:00:00";"1.61333";"0.26";"2012.12.31 15:56:00";"1.61884";"141.35";"18386.76";"OOS1";"PT";"-19.76";"143.26";"3d 0h 56m";""
"79";"GBPUSD_DukasM1_the5ers";"Buy";"2013.01.07 13:00:00";"1.60590";"0.25";"2013.01.08 00:45:00";"1.61176";"144.66";"18531.42";"OOS1";"PT";"-16.25";"146.50";"11h 45m";""
"80";"GBPUSD_DukasM1_the5ers";"Buy";"2013.01.22 14:00:00";"1.58663";"0.27";"2013.01.22 22:12:00";"1.58293";"-101.25";"18430.17";"OOS1";"SL";"-99.90";"45.36";"8h 12m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2013.01.23 12:00:00";"1.58732";"0.25";"2013.01.23 17:45:00";"1.58344";"-98.25";"18331.92";"OOS1";"SL";"-97.00";"46.50";"5h 45m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2013.02.06 13:00:00";"1.56751";"0.25";"2013.02.07 12:08:00";"1.57371";"151.98";"18483.90";"OOS1";"PT";"-83.25";"155.00";"23h 8m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2013.02.27 13:00:00";"1.51367";"0.17";"2013.03.01 11:40:00";"1.50789";"-100.71";"18383.18";"OOS1";"SL";"-98.26";"143.48";"1d 22h 40m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2013.03.20 12:00:00";"1.51310";"0.18";"2013.03.20 14:35:00";"1.50765";"-99.00";"18284.18";"OOS1";"SL";"-98.10";"48.78";"2h 35m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.01 18:00:00";"1.52347";"0.32";"2013.04.02 12:10:00";"1.52035";"-102.20";"18181.99";"OOS1";"SL";"-99.84";"75.52";"18h 10m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.09 12:00:00";"1.53060";"0.25";"2013.04.11 11:19:00";"1.53670";"148.89";"18330.88";"OOS1";"PT";"-63.50";"152.50";"1d 23h 19m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.22 12:00:00";"1.52424";"0.25";"2013.04.23 11:30:00";"1.52026";"-101.34";"18229.54";"OOS1";"SL";"-99.50";"137.25";"23h 30m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.30 13:00:00";"1.55125";"0.29";"2013.04.30 14:08:00";"1.54782";"-100.92";"18128.62";"OOS1";"SL";"-99.47";"10.15";"1h 8m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2013.05.03 12:00:00";"1.55516";"0.28";"2013.05.03 15:30:00";"1.55168";"-98.84";"18029.78";"OOS1";"SL";"-97.44";"54.04";"3h 30m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2013.05.16 15:00:00";"1.52399";"0.21";"2013.05.16 18:05:00";"1.53140";"154.56";"18184.34";"OOS1";"PT";"-7.98";"155.61";"3h 5m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2013.06.05 08:00:00";"1.53282";"0.25";"2013.06.05 15:18:00";"1.53912";"156.25";"18340.59";"OOS1";"PT";"-56.75";"157.50";"7h 18m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2013.06.11 17:00:00";"1.55947";"0.19";"2013.06.12 11:30:00";"1.56752";"151.55";"18492.14";"OOS1";"PT";"-48.83";"152.95";"18h 30m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2013.06.20 12:00:00";"1.54825";"0.16";"2013.06.21 15:59:00";"1.54225";"-97.18";"18394.96";"OOS1";"SL";"-96.00";"76.00";"1d 3h 59m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2013.06.24 16:00:00";"1.54143";"0.18";"2013.06.26 12:01:00";"1.53610";"-97.69";"18297.27";"OOS1";"SL";"-95.94";"113.22";"1d 20h 1m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.17 12:00:00";"1.52008";"0.16";"2013.07.22 12:34:00";"1.52977";"152.35";"18449.62";"OOS1";"PT";"-75.84";"155.04";"5d 0h 34m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.22 13:00:00";"1.53231";"0.25";"2013.07.23 20:35:00";"1.53863";"156.16";"18605.78";"OOS1";"PT";"-4.50";"158.00";"1d 7h 35m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.01 12:00:00";"1.52022";"0.2";"2013.08.01 17:00:00";"1.51527";"-100.00";"18505.78";"OOS1";"SL";"-99.00";"80.60";"5h 0m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.02 12:00:00";"1.51515";"0.19";"2013.08.02 15:30:00";"1.52314";"150.86";"18656.64";"OOS1";"PT";"-15.96";"151.81";"3h 30m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.07 14:00:00";"1.54475";"0.15";"2013.08.08 17:12:00";"1.55473";"147.89";"18804.53";"OOS1";"PT";"-27.15";"149.70";"1d 3h 12m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.28 16:00:00";"1.55366";"0.22";"2013.08.29 15:31:00";"1.54912";"-102.54";"18701.99";"OOS1";"SL";"-99.88";"34.54";"23h 31m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.03 23:00:00";"1.55709";"0.28";"2013.09.04 12:58:00";"1.56262";"152.78";"18854.77";"OOS1";"PT";"-49.28";"154.84";"13h 58m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.05 15:00:00";"1.56468";"0.28";"2013.09.05 16:07:00";"1.56119";"-99.12";"18755.65";"OOS1";"SL";"-97.72";"55.72";"1h 7m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.06 16:00:00";"1.56266";"0.22";"2013.09.09 15:34:00";"1.56982";"155.90";"18911.55";"OOS1";"PT";"-29.92";"157.52";"2d 23h 34m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2013.10.08 15:00:00";"1.61074";"0.26";"2013.10.09 05:54:00";"1.60691";"-101.49";"18810.06";"OOS1";"SL";"-99.58";"43.94";"14h 54m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2013.10.14 16:00:00";"1.60053";"0.33";"2013.10.15 01:45:00";"1.59751";"-102.09";"18707.97";"OOS1";"SL";"-99.66";"41.91";"9h 45m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2013.11.14 16:00:00";"1.60817";"0.21";"2013.11.20 12:07:00";"1.61555";"151.95";"18859.92";"OOS1";"PT";"-70.77";"154.98";"5d 20h 7m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2013.11.29 18:00:00";"1.63825";"0.23";"2013.12.04 11:28:00";"1.63398";"-100.99";"18758.93";"OOS1";"SL";"-98.21";"136.39";"4d 17h 28m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2013.12.24 14:00:00";"1.63602";"0.29";"2013.12.26 15:18:00";"1.64141";"152.12";"18911.05";"OOS1";"PT";"-72.79";"156.31";"2d 1h 18m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2013.12.30 18:00:00";"1.65259";"0.25";"2013.12.31 00:38:00";"1.64868";"-99.59";"18811.46";"OOS1";"SL";"-97.75";"16.25";"6h 38m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2013.12.31 10:00:00";"1.65269";"0.29";"2014.01.02 01:07:00";"1.65808";"152.12";"18963.58";"OOS1";"PT";"-79.46";"156.31";"1d 15h 7m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.07 13:00:00";"1.64206";"0.25";"2014.01.07 17:03:00";"1.63816";"-98.75";"18864.83";"OOS1";"SL";"-97.50";"43.50";"4h 3m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.08 07:00:00";"1.64155";"0.28";"2014.01.08 17:37:00";"1.64707";"153.16";"19017.99";"OOS1";"PT";"-44.80";"154.56";"10h 37m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.17 12:00:00";"1.64430";"0.19";"2014.01.22 11:30:00";"1.65239";"151.41";"19169.41";"OOS1";"PT";"-91.39";"153.71";"4d 23h 30m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.06 18:00:00";"1.63241";"0.23";"2014.02.07 15:31:00";"1.63916";"153.56";"19322.97";"OOS1";"PT";"-56.12";"155.25";"21h 31m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.12 13:00:00";"1.65361";"0.23";"2014.02.13 00:33:00";"1.66023";"149.48";"19472.45";"OOS1";"PT";"-59.57";"152.26";"11h 33m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.05 12:00:00";"1.66842";"0.3";"2014.03.05 17:29:00";"1.67367";"156.00";"19628.45";"OOS1";"PT";"-69.30";"157.50";"5h 29m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.07 14:00:00";"1.67653";"0.28";"2014.03.07 15:43:00";"1.67297";"-101.08";"19527.37";"OOS1";"SL";"-99.68";"57.12";"1h 43m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.14 18:00:00";"1.66291";"0.25";"2014.03.18 10:03:00";"1.65904";"-99.18";"19428.19";"OOS1";"SL";"-96.75";"91.50";"3d 16h 3m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.28 18:00:00";"1.66432";"0.3";"2014.04.03 11:29:00";"1.66106";"-103.55";"19324.64";"OOS1";"SL";"-97.80";"121.50";"5d 17h 29m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.09 22:00:00";"1.67962";"0.31";"2014.04.10 15:15:00";"1.67642";"-102.94";"19221.70";"OOS1";"SL";"-99.20";"73.78";"17h 15m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.15 13:00:00";"1.67229";"0.32";"2014.04.16 11:26:00";"1.67715";"153.16";"19374.86";"OOS1";"PT";"-32.00";"155.52";"22h 26m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.28 10:00:00";"1.68242";"0.42";"2014.04.29 11:30:00";"1.68007";"-101.79";"19273.07";"OOS1";"SL";"-98.70";"140.28";"1d 1h 30m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.29 18:00:00";"1.68445";"0.36";"2014.04.30 08:32:00";"1.68169";"-102.01";"19171.06";"OOS1";"SL";"-99.36";"7.56";"14h 32m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.30 16:00:00";"1.68482";"0.38";"2014.04.30 18:03:00";"1.68891";"153.52";"19324.58";"OOS1";"PT";"-1.52";"155.42";"2h 3m";""
