"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"37";"USA500_DukasM1_Infinox";"Buy";"2021.05.10 04:00:00";"4242.54";"0.15";"2021.05.11 03:43:00";"4177.88";"-98.23";"13136.69";"OOS1";"SL";"-96.99";"2.19";"23h 43m";""
"38";"USA500_DukasM1_Infinox";"Buy";"2021.05.21 04:00:00";"4169.65";"0.11";"2021.05.27 09:48:00";"4181.54";"7.73";"13144.42";"OOS1";"TrailingStop";"-26.08";"50.49";"6d 5h 48m";""
"1";"USA500_DukasM1_Infinox";"Buy";"2021.06.23 08:00:00";"4253.54";"0.26";"2021.06.28 01:22:00";"4287.93";"78.66";"13223.08";"OOS1";"PT";"-32.26";"89.41";"4d 17h 22m";""
"2";"USA500_DukasM1_Infinox";"Buy";"2021.07.21 20:00:00";"4348.83";"0.2";"2021.07.23 17:38:00";"4393.32";"85.60";"13308.68";"OOS1";"PT";"-2.59";"88.98";"1d 21h 38m";""
"3";"USA500_DukasM1_Infinox";"Buy";"2021.07.23 20:00:00";"4407.65";"0.25";"2021.07.27 18:19:00";"4391.39";"-49.22";"13259.46";"OOS1";"TrailingStop";"-60.25";"41.00";"3d 22h 19m";""
"4";"USA500_DukasM1_Infinox";"Buy";"2021.08.23 08:00:00";"4457.74";"0.22";"2021.08.25 18:49:00";"4497.71";"84.12";"13343.58";"OOS1";"PT";"-20.04";"87.93";"2d 10h 49m";""
"5";"USA500_DukasM1_Infinox";"Buy";"2021.09.14 04:00:00";"4476.55";"0.25";"2021.09.14 17:26:00";"4453.63";"-57.30";"13286.28";"OOS1";"TrailingStop";"-57.30";"29.25";"13h 26m";""
"6";"USA500_DukasM1_Infinox";"Buy";"2021.09.28 20:00:00";"4350.34";"0.17";"2021.09.30 17:55:00";"4352.09";"0.10";"13286.38";"OOS1";"TrailingStop";"-8.16";"80.59";"1d 21h 55m";""
"7";"USA500_DukasM1_Infinox";"Buy";"2021.09.30 20:00:00";"4324.94";"0.16";"2021.10.04 17:34:00";"4306.45";"-34.97";"13251.41";"OOS1";"TrailingStop";"-87.21";"81.78";"3d 21h 34m";""
"8";"USA500_DukasM1_Infinox";"Buy";"2021.10.04 20:00:00";"4287.95";"0.13";"2021.10.05 17:30:00";"4352.94";"83.40";"13334.81";"OOS1";"PT";"-10.93";"84.49";"21h 30m";""
"9";"USA500_DukasM1_Infinox";"Buy";"2021.10.05 20:00:00";"4360.95";"0.14";"2021.10.06 12:20:00";"4290.22";"-100.21";"13234.60";"OOS1";"SL";"-99.02";"11.41";"16h 20m";""
"10";"USA500_DukasM1_Infinox";"Buy";"2021.10.06 16:00:00";"4303.4";"0.14";"2021.10.06 22:58:00";"4365.17";"86.48";"13321.08";"OOS1";"PT";"-20.11";"86.48";"6h 58m";""
"11";"USA500_DukasM1_Infinox";"Buy";"2021.10.07 04:00:00";"4378.95";"0.14";"2021.10.11 01:54:00";"4378.05";"-6.03";"13315.05";"OOS1";"TrailingStop";"-5.06";"72.53";"3d 21h 54m";""
"12";"USA500_DukasM1_Infinox";"Buy";"2021.12.22 04:00:00";"4647.64";"0.14";"2021.12.23 14:00:00";"4710.19";"86.30";"13401.36";"OOS1";"PT";"-21.85";"87.57";"1d 10h 0m";""
"13";"USA500_DukasM1_Infinox";"Buy";"2021.12.23 16:00:00";"4708.13";"0.17";"2021.12.27 17:22:00";"4760.86";"83.42";"13484.77";"OOS1";"PT";"-4.75";"89.64";"4d 1h 22m";""
"14";"USA500_DukasM1_Infinox";"Buy";"2022.01.24 04:00:00";"4433.85";"0.11";"2022.01.24 15:36:00";"4346.63";"-95.94";"13388.83";"OOS1";"SL";"-95.94";"1.32";"11h 36m";""
"15";"USA500_DukasM1_Infinox";"Buy";"2022.01.25 04:00:00";"4376.95";"0.08";"2022.01.25 16:51:00";"4304.98";"-57.58";"13331.25";"OOS1";"TrailingStop";"-57.58";"10.92";"12h 51m";""
"16";"USA500_DukasM1_Infinox";"Buy";"2022.01.26 04:00:00";"4365.15";"0.08";"2022.01.26 22:01:00";"4352.18";"-10.38";"13320.88";"OOS1";"TrailingStop";"-10.38";"71.56";"18h 1m";""
"17";"USA500_DukasM1_Infinox";"Buy";"2022.01.27 04:00:00";"4306.34";"0.07";"2022.01.27 16:51:00";"4425.35";"83.31";"13404.19";"OOS1";"PT";"-24.22";"83.31";"12h 51m";""
"18";"USA500_DukasM1_Infinox";"Buy";"2022.01.28 04:00:00";"4347.75";"0.07";"2022.01.31 17:22:00";"4467.13";"81.79";"13485.98";"OOS1";"PT";"-51.80";"83.57";"3d 13h 22m";""
"19";"USA500_DukasM1_Infinox";"Buy";"2022.02.22 04:00:00";"4278.04";"0.11";"2022.02.22 16:53:00";"4357.37";"87.26";"13573.24";"OOS1";"PT";"-14.18";"87.26";"12h 53m";""
"20";"USA500_DukasM1_Infinox";"Buy";"2022.02.23 04:00:00";"4324.64";"0.1";"2022.02.23 18:09:00";"4277.39";"-47.25";"13525.99";"OOS1";"TrailingStop";"-47.25";"25.06";"14h 9m";""
"21";"USA500_DukasM1_Infinox";"Buy";"2022.02.24 16:00:00";"4122.25";"0.09";"2022.02.24 20:49:00";"4214.8";"83.29";"13609.28";"OOS1";"PT";"-7.75";"83.29";"4h 49m";""
"22";"USA500_DukasM1_Infinox";"Buy";"2022.02.25 04:00:00";"4268.34";"0.08";"2022.02.25 18:55:00";"4371.75";"82.73";"13692.01";"OOS1";"PT";"-28.79";"82.73";"14h 55m";""
"23";"USA500_DukasM1_Infinox";"Buy";"2022.03.09 04:00:00";"4186.54";"0.07";"2022.03.11 13:23:00";"4305.23";"81.94";"13773.96";"OOS1";"PT";"-14.07";"83.08";"2d 9h 23m";""
"24";"USA500_DukasM1_Infinox";"Buy";"2022.03.11 16:00:00";"4294.85";"0.09";"2022.03.14 18:52:00";"4185.92";"-100.29";"13673.66";"OOS1";"SL";"-98.04";"2.15";"3d 2h 52m";""
"25";"USA500_DukasM1_Infinox";"Buy";"2022.03.14 20:00:00";"4171.05";"0.08";"2022.03.16 07:40:00";"4271.94";"79.41";"13753.08";"OOS1";"PT";"-26.41";"80.71";"1d 11h 40m";""
"26";"USA500_DukasM1_Infinox";"Buy";"2022.03.16 08:00:00";"4277.35";"0.09";"2022.03.16 20:32:00";"4253.04";"-21.88";"13731.20";"OOS1";"TrailingStop";"-21.88";"62.91";"12h 32m";""
"27";"USA500_DukasM1_Infinox";"Buy";"2022.03.17 04:00:00";"4349.94";"0.09";"2022.03.18 21:02:00";"4445.03";"84.82";"13816.02";"OOS1";"PT";"-19.00";"85.58";"1d 17h 2m";""
"28";"USA500_DukasM1_Infinox";"Buy";"2022.05.19 16:00:00";"3883.54";"0.09";"2022.05.20 18:06:00";"3876.8";"-6.75";"13809.27";"OOS1";"TrailingStop";"-6.29";"61.61";"1d 2h 6m";""
"29";"USA500_DukasM1_Infinox";"Buy";"2022.05.20 20:00:00";"3835.85";"0.09";"2022.05.23 01:54:00";"3929.99";"82.71";"13891.99";"OOS1";"PT";"-23.05";"84.73";"2d 5h 54m";""
"30";"USA500_DukasM1_Infinox";"Buy";"2022.05.23 04:00:00";"3942.55";"0.09";"2022.05.24 17:14:00";"3890.28";"-47.73";"13844.25";"OOS1";"TrailingStop";"-47.04";"37.53";"1d 13h 14m";""
"31";"USA500_DukasM1_Infinox";"Buy";"2022.05.24 20:00:00";"3907.83";"0.09";"2022.05.26 14:14:00";"4000.27";"81.83";"13926.08";"OOS1";"PT";"-14.30";"83.20";"1d 18h 14m";""
"32";"USA500_DukasM1_Infinox";"Buy";"2022.05.26 16:00:00";"4002.84";"0.1";"2022.05.27 16:31:00";"4090.0";"86.38";"14012.46";"OOS1";"PT";"-14.01";"87.16";"1d 0h 31m";""
"33";"USA500_DukasM1_Infinox";"Buy";"2022.05.27 20:00:00";"4130.25";"0.1";"2022.05.31 10:41:00";"4137.65";"4.19";"14016.65";"OOS1";"TrailingStop";"-6.61";"73.50";"3d 14h 41m";""
"34";"USA500_DukasM1_Infinox";"Buy";"2022.06.24 20:00:00";"3888.4";"0.11";"2022.06.28 18:27:00";"3873.67";"-19.53";"13997.12";"OOS1";"TrailingStop";"-16.20";"63.47";"3d 22h 27m";""
"35";"USA500_DukasM1_Infinox";"Buy";"2022.06.28 20:00:00";"3860.24";"0.11";"2022.06.30 09:30:00";"3774.92";"-95.50";"13901.62";"OOS1";"SL";"-93.85";"0.00";"1d 13h 30m";""
"36";"USA500_DukasM1_Infinox";"Buy";"2022.07.01 04:00:00";"3783.95";"0.12";"2022.07.05 15:00:00";"3790.04";"3.78";"13905.39";"OOS1";"TrailingStop";"-50.53";"84.90";"4d 11h 0m";""
"37";"USA500_DukasM1_Infinox";"Buy";"2022.07.05 16:00:00";"3774.95";"0.12";"2022.07.06 16:32:00";"3845.75";"84.08";"13989.47";"OOS1";"PT";"-39.61";"84.96";"1d 0h 32m";""
"38";"USA500_DukasM1_Infinox";"Buy";"2022.07.06 20:00:00";"3823.23";"0.12";"2022.07.07 19:35:00";"3895.76";"86.14";"14075.62";"OOS1";"PT";"-4.89";"87.04";"23h 35m";""
"39";"USA500_DukasM1_Infinox";"Buy";"2022.07.07 20:00:00";"3894.05";"0.13";"2022.07.11 16:49:00";"3848.78";"-62.79";"14012.83";"OOS1";"TrailingStop";"-58.85";"31.78";"3d 20h 49m";""
"40";"USA500_DukasM1_Infinox";"Buy";"2022.07.18 04:00:00";"3865.05";"0.13";"2022.07.18 21:01:00";"3854.46";"-13.77";"13999.06";"OOS1";"TrailingStop";"-13.77";"52.92";"17h 1m";""
"41";"USA500_DukasM1_Infinox";"Buy";"2022.07.19 04:00:00";"3836.95";"0.13";"2022.07.19 18:01:00";"3901.97";"84.53";"14083.59";"OOS1";"PT";"-7.15";"84.53";"14h 1m";""
"42";"USA500_DukasM1_Infinox";"Buy";"2022.08.25 04:00:00";"4152.54";"0.2";"2022.08.25 22:57:00";"4196.92";"88.76";"14172.35";"OOS1";"PT";"-13.61";"88.76";"18h 57m";""
"43";"USA500_DukasM1_Infinox";"Buy";"2022.08.26 04:00:00";"4197.75";"0.19";"2022.08.26 17:02:00";"4165.44";"-61.39";"14110.96";"OOS1";"TrailingStop";"-61.39";"33.72";"13h 2m";""
"44";"USA500_DukasM1_Infinox";"Buy";"2022.09.12 12:00:00";"4094.85";"0.15";"2022.09.13 15:30:00";"4152.07";"84.64";"14195.59";"OOS1";"PT";"-26.28";"85.83";"1d 3h 30m";""
"45";"USA500_DukasM1_Infinox";"Buy";"2022.09.13 16:00:00";"4021.84";"0.14";"2022.09.13 22:11:00";"3951.33";"-98.71";"14096.88";"OOS1";"SL";"-98.71";"14.00";"6h 11m";""
"46";"USA500_DukasM1_Infinox";"Buy";"2022.10.03 04:00:00";"3565.73";"0.1";"2022.10.03 17:22:00";"3651.96";"86.23";"14183.11";"OOS1";"PT";"-1.33";"86.23";"13h 22m";""
"47";"USA500_DukasM1_Infinox";"Buy";"2022.10.04 04:00:00";"3701.75";"0.1";"2022.10.04 18:32:00";"3788.49";"86.74";"14269.85";"OOS1";"PT";"-13.48";"86.74";"14h 32m";""
"48";"USA500_DukasM1_Infinox";"Buy";"2022.10.10 20:00:00";"3595.48";"0.12";"2022.10.11 22:11:00";"3572.48";"-28.44";"14241.41";"OOS1";"TrailingStop";"-32.52";"54.50";"1d 2h 11m";""
"49";"USA500_DukasM1_Infinox";"Buy";"2022.10.12 04:00:00";"3601.45";"0.11";"2022.10.13 15:30:00";"3547.39";"-60.24";"14181.17";"OOS1";"TrailingStop";"-59.47";"25.94";"1d 11h 30m";""
"50";"USA500_DukasM1_Infinox";"Buy";"2022.10.13 16:00:00";"3509.58";"0.11";"2022.10.13 18:17:00";"3589.36";"87.76";"14268.93";"OOS1";"PT";"-21.88";"87.76";"2h 17m";""
"51";"USA500_DukasM1_Infinox";"Buy";"2022.10.14 04:00:00";"3667.33";"0.09";"2022.10.14 17:11:00";"3638.77";"-25.70";"14243.23";"OOS1";"TrailingStop";"-25.70";"48.49";"13h 11m";""
"52";"USA500_DukasM1_Infinox";"Buy";"2022.10.17 04:00:00";"3602.19";"0.09";"2022.10.18 01:24:00";"3699.67";"87.10";"14330.33";"OOS1";"PT";"-5.48";"88.66";"21h 24m";""
"53";"USA500_DukasM1_Infinox";"Buy";"2022.10.18 04:00:00";"3707.46";"0.1";"2022.10.19 19:42:00";"3687.73";"-20.45";"14309.88";"OOS1";"TrailingStop";"-21.93";"54.56";"1d 15h 42m";""
"54";"USA500_DukasM1_Infinox";"Buy";"2022.10.19 20:00:00";"3683.67";"0.1";"2022.10.24 01:05:00";"3769.95";"82.70";"14392.58";"OOS1";"PT";"-51.97";"109.40";"4d 5h 5m";""
"55";"USA500_DukasM1_Infinox";"Buy";"2022.11.08 04:00:00";"3812.98";"0.12";"2022.11.08 21:24:00";"3799.87";"-15.73";"14376.84";"OOS1";"TrailingStop";"-24.78";"55.74";"17h 24m";""
"56";"USA500_DukasM1_Infinox";"Buy";"2022.11.09 04:00:00";"3832.48";"0.12";"2022.11.09 22:40:00";"3752.21";"-96.32";"14280.52";"OOS1";"SL";"-96.32";"5.41";"18h 40m";""
"57";"USA500_DukasM1_Infinox";"Buy";"2022.11.14 04:00:00";"3982.17";"0.12";"2022.11.15 20:22:00";"3981.3";"-1.97";"14278.55";"OOS1";"TrailingStop";"-31.57";"72.17";"1d 16h 22m";""
"58";"USA500_DukasM1_Infinox";"Buy";"2022.12.08 04:00:00";"3920.89";"0.17";"2022.12.08 17:26:00";"3972.07";"87.01";"14365.55";"OOS1";"PT";"-3.58";"87.01";"13h 26m";""
"59";"USA500_DukasM1_Infinox";"Buy";"2022.12.09 04:00:00";"3968.63";"0.18";"2022.12.09 15:30:00";"3934.8";"-60.89";"14304.66";"OOS1";"TrailingStop";"-60.89";"34.08";"11h 30m";""
"60";"USA500_DukasM1_Infinox";"Buy";"2022.12.12 04:00:00";"3926.97";"0.17";"2022.12.12 22:22:00";"3978.95";"88.37";"14393.03";"OOS1";"PT";"-5.91";"88.37";"18h 22m";""
"61";"USA500_DukasM1_Infinox";"Buy";"2022.12.13 04:00:00";"3984.79";"0.18";"2022.12.13 15:26:00";"4032.69";"86.22";"14479.25";"OOS1";"PT";"-4.61";"86.22";"11h 26m";""
"62";"USA500_DukasM1_Infinox";"Buy";"2022.12.14 04:00:00";"4031.64";"0.13";"2022.12.14 21:08:00";"3987.58";"-57.28";"14421.97";"OOS1";"TrailingStop";"-57.28";"28.97";"17h 8m";""
"1";"USA500_DukasM1_Infinox";"Buy";"2023.01.24 04:00:00";"4020.15";"0.1";"2023.01.30 09:13:00";"4049.27";"24.43";"14446.40";"OOS1";"TrailingStop";"-71.91";"73.90";"6d 5h 13m";""
"2";"USA500_DukasM1_Infinox";"Buy";"2023.02.21 04:00:00";"4064.13";"0.11";"2023.02.22 22:03:00";"3979.08";"-94.42";"14351.97";"OOS1";"SL";"-93.56";"0.00";"1d 18h 3m";""
"3";"USA500_DukasM1_Infinox";"Buy";"2023.04.28 04:00:00";"4129.85";"0.14";"2023.05.02 01:05:00";"4160.43";"38.32";"14390.29";"OOS1";"TrailingStop";"-23.95";"80.17";"3d 21h 5m";""
"4";"USA500_DukasM1_Infinox";"Buy";"2023.05.05 04:00:00";"4076.36";"0.11";"2023.05.10 10:56:00";"4115.51";"38.71";"14428.99";"OOS1";"TrailingStop";"-6.83";"77.79";"5d 6h 56m";""
"5";"USA500_DukasM1_Infinox";"Buy";"2023.05.12 04:00:00";"4138.27";"0.13";"2023.05.12 17:30:00";"4124.16";"-18.34";"14410.65";"OOS1";"TrailingStop";"-18.34";"15.77";"13h 30m";""
"6";"USA500_DukasM1_Infinox";"Buy";"2023.05.17 04:00:00";"4116.82";"0.15";"2023.05.18 17:34:00";"4179.51";"92.83";"14503.49";"OOS1";"PT";"-12.40";"94.04";"1d 13h 34m";""
"7";"USA500_DukasM1_Infinox";"Buy";"2023.05.19 04:00:00";"4205.08";"0.13";"2023.05.19 18:29:00";"4191.58";"-17.55";"14485.94";"OOS1";"TrailingStop";"-17.55";"11.62";"14h 29m";""
"8";"USA500_DukasM1_Infinox";"Buy";"2023.05.26 04:00:00";"4146.68";"0.13";"2023.05.29 01:05:00";"4216.15";"87.17";"14573.10";"OOS1";"PT";"-12.40";"107.70";"2d 21h 5m";""
"9";"USA500_DukasM1_Infinox";"Buy";"2023.05.29 04:00:00";"4218.06";"0.12";"2023.05.30 17:04:00";"4208.33";"-12.66";"14560.44";"OOS1";"TrailingStop";"-11.68";"19.40";"1d 13h 4m";""
"10";"USA500_DukasM1_Infinox";"Buy";"2023.06.29 04:00:00";"4387.32";"0.16";"2023.06.30 17:14:00";"4445.76";"92.14";"14652.58";"OOS1";"PT";"-28.44";"93.50";"1d 13h 14m";""
"11";"USA500_DukasM1_Infinox";"Buy";"2023.08.18 04:00:00";"4371.8";"0.11";"2023.08.22 19:06:00";"4392.01";"18.49";"14671.07";"OOS1";"TrailingStop";"-39.08";"61.00";"4d 15h 6m";""
"12";"USA500_DukasM1_Infinox";"Buy";"2023.08.22 20:00:00";"4394.63";"0.11";"2023.08.24 10:07:00";"4473.45";"84.82";"14755.89";"OOS1";"PT";"-13.23";"86.70";"1d 14h 7m";""
"13";"USA500_DukasM1_Infinox";"Buy";"2023.10.10 04:00:00";"4339.69";"0.09";"2023.10.11 19:54:00";"4348.34";"7.03";"14762.92";"OOS1";"TrailingStop";"-6.22";"41.30";"1d 15h 54m";""
"14";"USA500_DukasM1_Infinox";"Buy";"2023.10.23 04:00:00";"4234.83";"0.09";"2023.10.23 22:23:00";"4220.95";"-12.49";"14750.43";"OOS1";"TrailingStop";"-41.33";"18.94";"18h 23m";""
"15";"USA500_DukasM1_Infinox";"Buy";"2023.10.24 04:00:00";"4225.97";"0.09";"2023.10.25 16:45:00";"4211.07";"-14.15";"14736.28";"OOS1";"TrailingStop";"-13.41";"36.34";"1d 12h 45m";""
"16";"USA500_DukasM1_Infinox";"Buy";"2023.10.25 20:00:00";"4198.12";"0.1";"2023.11.02 16:28:00";"4291.73";"87.08";"14823.36";"OOS1";"PT";"-94.89";"93.61";"7d 20h 28m";""
"17";"USA500_DukasM1_Infinox";"Buy";"2023.11.02 20:00:00";"4314.64";"0.1";"2023.11.08 19:07:00";"4361.76";"42.09";"14865.44";"OOS1";"TrailingStop";"-6.81";"76.10";"5d 23h 7m";""
"18";"USA500_DukasM1_Infinox";"Buy";"2024.01.22 04:00:00";"4853.32";"0.13";"2024.01.24 21:10:00";"4883.65";"36.98";"14902.42";"OOS1";"TrailingStop";"-12.76";"65.05";"2d 17h 10m";""
"19";"USA500_DukasM1_Infinox";"Buy";"2024.04.18 04:00:00";"5030.23";"0.08";"2024.04.18 21:12:00";"5001.42";"-23.05";"14879.37";"OOS1";"TrailingStop";"-23.05";"21.33";"17h 12m";""
"20";"USA500_DukasM1_Infinox";"Buy";"2024.04.19 04:00:00";"4986.89";"0.09";"2024.04.19 19:15:00";"4970.51";"-14.74";"14864.63";"OOS1";"TrailingStop";"-54.23";"29.07";"15h 15m";""
"21";"USA500_DukasM1_Infinox";"Buy";"2024.04.22 04:00:00";"4974.58";"0.08";"2024.04.24 08:54:00";"5091.03";"91.61";"14956.24";"OOS1";"PT";"-4.42";"93.16";"2d 4h 54m";""
"1";"USA500_DukasM1_Infinox";"Buy";"2024.08.02 04:00:00";"5426.29";"0.08";"2024.08.02 17:14:00";"5312.04";"-91.40";"14864.84";"OOS1";"SL";"-91.40";"2.43";"13h 14m";""
"2";"USA500_DukasM1_Infinox";"Buy";"2024.08.06 04:00:00";"5257.74";"0.06";"2024.08.07 21:14:00";"5214.56";"-26.52";"14838.32";"OOS1";"TrailingStop";"-38.49";"43.98";"1d 17h 14m";""
"3";"USA500_DukasM1_Infinox";"Buy";"2024.08.08 04:00:00";"5184.09";"0.05";"2024.08.12 17:58:00";"5366.59";"89.23";"14927.55";"OOS1";"PT";"-4.15";"91.25";"4d 13h 58m";""
"4";"USA500_DukasM1_Infinox";"Buy";"2024.09.12 08:00:00";"5564.55";"0.09";"2024.09.17 19:48:00";"5621.15";"46.07";"14973.62";"OOS1";"TrailingStop";"-26.45";"95.91";"5d 11h 48m";""
"5";"USA500_DukasM1_Infinox";"Buy";"2024.10.08 04:00:00";"5703.71";"0.12";"2024.10.09 22:33:00";"5790.85";"103.24";"15076.86";"OOS1";"PT";"-18.43";"104.57";"1d 18h 33m";""
"6";"USA500_DukasM1_Infinox";"Buy";"2024.10.10 04:00:00";"5790.6";"0.14";"2024.10.14 22:41:00";"5867.76";"101.72";"15178.58";"OOS1";"PT";"-37.49";"108.02";"4d 18h 41m";""
"7";"USA500_DukasM1_Infinox";"Buy";"2024.10.28 04:00:00";"5840.47";"0.15";"2024.10.29 14:11:00";"5814.1";"-41.26";"15137.32";"OOS1";"TrailingStop";"-39.56";"11.10";"1d 10h 11m";""
"8";"USA500_DukasM1_Infinox";"Buy";"2024.10.29 16:00:00";"5818.63";"0.16";"2024.10.30 15:31:00";"5825.34";"8.93";"15146.25";"OOS1";"TrailingStop";"-7.70";"61.61";"23h 31m";""
"9";"USA500_DukasM1_Infinox";"Buy";"2024.10.30 16:00:00";"5836.71";"0.16";"2024.10.31 09:11:00";"5775.03";"-100.50";"15045.74";"OOS1";"SL";"-98.69";"23.17";"17h 11m";""
"10";"USA500_DukasM1_Infinox";"Buy";"2024.11.04 04:00:00";"5731.6";"0.13";"2024.11.04 18:46:00";"5706.43";"-32.72";"15013.02";"OOS1";"TrailingStop";"-32.72";"20.51";"14h 46m";""
"11";"USA500_DukasM1_Infinox";"Buy";"2024.11.05 04:00:00";"5718.81";"0.13";"2024.11.06 02:18:00";"5797.02";"100.23";"15113.25";"OOS1";"PT";"-7.74";"101.67";"22h 18m";""
"12";"USA500_DukasM1_Infinox";"Buy";"2024.11.06 04:00:00";"5815.65";"0.12";"2024.11.06 09:37:00";"5899.01";"100.03";"15213.28";"OOS1";"PT";"-4.48";"100.03";"5h 37m";""
"13";"USA500_DukasM1_Infinox";"Buy";"2024.11.07 04:00:00";"5931.27";"0.11";"2024.11.12 18:38:00";"5982.35";"49.84";"15263.13";"OOS1";"TrailingStop";"-4.51";"105.16";"5d 14h 38m";""
"14";"USA500_DukasM1_Infinox";"Buy";"2024.12.13 04:00:00";"6058.13";"0.22";"2024.12.13 17:40:00";"6052.17";"-13.11";"15250.01";"OOS1";"TrailingStop";"-13.11";"43.32";"13h 40m";""
"15";"USA500_DukasM1_Infinox";"Buy";"2024.12.18 04:00:00";"6054.95";"0.21";"2024.12.18 21:05:00";"6037.63";"-36.37";"15213.64";"OOS1";"TrailingStop";"-36.37";"33.14";"17h 5m";""
"16";"USA500_DukasM1_Infinox";"Buy";"2024.12.20 20:00:00";"5972.09";"0.08";"2024.12.27 16:28:00";"5995.83";"12.49";"15226.13";"OOS1";"TrailingStop";"-56.14";"62.45";"6d 20h 28m";""
"17";"USA500_DukasM1_Infinox";"Buy";"2024.12.27 20:00:00";"5945.63";"0.11";"2024.12.30 14:43:00";"5926.96";"-24.35";"15201.78";"OOS1";"TrailingStop";"-20.54";"38.89";"2d 18h 43m";""
"18";"USA500_DukasM1_Infinox";"Buy";"2025.01.06 16:00:00";"5995.96";"0.1";"2025.01.07 17:09:00";"5951.19";"-45.94";"15155.84";"OOS1";"TrailingStop";"-44.77";"24.51";"1d 1h 9m";""
"19";"USA500_DukasM1_Infinox";"Buy";"2025.01.07 20:00:00";"5932.83";"0.1";"2025.01.10 17:00:00";"5833.31";"-102.98";"15052.86";"OOS1";"SL";"-99.52";"13.96";"2d 21h 0m";""
"20";"USA500_DukasM1_Infinox";"Buy";"2025.01.10 20:00:00";"5837.68";"0.1";"2025.01.14 18:43:00";"5817.2";"-25.02";"15027.84";"OOS1";"TrailingStop";"-68.28";"41.21";"3d 22h 43m";""
"21";"USA500_DukasM1_Infinox";"Buy";"2025.01.14 20:00:00";"5823.88";"0.09";"2025.01.15 15:45:00";"5935.76";"99.67";"15127.51";"OOS1";"PT";"-12.63";"100.69";"19h 45m";""
"22";"USA500_DukasM1_Infinox";"Buy";"2025.01.15 16:00:00";"5931.35";"0.09";"2025.01.21 02:58:00";"5976.36";"34.28";"15161.79";"OOS1";"TrailingStop";"-16.91";"99.70";"5d 10h 58m";""
"23";"USA500_DukasM1_Infinox";"Buy";"2025.02.05 04:00:00";"6016.95";"0.08";"2025.02.07 17:54:00";"6043.02";"18.98";"15180.78";"OOS1";"TrailingStop";"-17.53";"66.75";"2d 13h 54m";""
"24";"USA500_DukasM1_Infinox";"Buy";"2025.02.07 20:00:00";"6041.81";"0.1";"2025.02.12 15:30:00";"6033.1";"-14.58";"15166.19";"OOS1";"TrailingStop";"-49.61";"34.73";"4d 19h 30m";""
"25";"USA500_DukasM1_Infinox";"Buy";"2025.02.12 16:00:00";"6009.89";"0.12";"2025.02.13 21:08:00";"6098.49";"104.92";"15271.11";"OOS1";"PT";"-13.68";"106.32";"1d 5h 8m";""
"26";"USA500_DukasM1_Infinox";"Buy";"2025.03.10 16:00:00";"5683.07";"0.06";"2025.03.11 19:22:00";"5534.74";"-89.66";"15181.45";"OOS1";"SL";"-89.00";"0.00";"1d 3h 22m";""
"27";"USA500_DukasM1_Infinox";"Buy";"2025.03.11 20:00:00";"5551.85";"0.06";"2025.03.13 18:00:00";"5529.81";"-14.52";"15166.93";"OOS1";"TrailingStop";"-13.22";"69.86";"1d 22h 0m";""
"28";"USA500_DukasM1_Infinox";"Buy";"2025.03.13 20:00:00";"5508.74";"0.06";"2025.03.17 20:13:00";"5688.19";"105.10";"15272.03";"OOS1";"PT";"-1.26";"107.67";"4d 0h 13m";""
"29";"USA500_DukasM1_Infinox";"Buy";"2025.03.18 04:00:00";"5664.12";"0.07";"2025.03.18 17:01:00";"5603.05";"-42.75";"15229.28";"OOS1";"TrailingStop";"-42.75";"11.65";"13h 1m";""
"30";"USA500_DukasM1_Infinox";"Buy";"2025.03.19 04:00:00";"5629.73";"0.07";"2025.03.20 12:18:00";"5643.55";"8.91";"15238.19";"OOS1";"TrailingStop";"-18.10";"60.24";"1d 8h 18m";""
"31";"USA500_DukasM1_Infinox";"Buy";"2025.03.20 16:00:00";"5672.84";"0.08";"2025.03.26 17:52:00";"5734.19";"43.79";"15281.97";"OOS1";"TrailingStop";"-57.96";"91.63";"6d 1h 52m";""
"32";"USA500_DukasM1_Infinox";"Buy";"2025.04.02 04:00:00";"5623.85";"0.08";"2025.04.03 01:05:00";"5613.33";"-9.29";"15272.68";"OOS1";"TrailingStop";"-120.98";"74.66";"21h 5m";""
"33";"USA500_DukasM1_Infinox";"Buy";"2025.04.03 04:00:00";"5489.72";"0.05";"2025.04.03 17:49:00";"5428.05";"-30.84";"15241.85";"OOS1";"TrailingStop";"-30.84";"15.60";"13h 49m";""
"34";"USA500_DukasM1_Infinox";"Buy";"2025.04.04 04:00:00";"5386.9";"0.05";"2025.04.04 14:26:00";"5216.81";"-85.04";"15156.80";"OOS1";"SL";"-85.04";"2.24";"10h 26m";""
"35";"USA500_DukasM1_Infinox";"Buy";"2025.04.07 04:00:00";"4900.37";"0.04";"2025.04.07 16:42:00";"4844.25";"-22.45";"15134.36";"OOS1";"TrailingStop";"-36.82";"42.46";"12h 42m";""
"36";"USA500_DukasM1_Infinox";"Buy";"2025.04.08 04:00:00";"5107.59";"0.03";"2025.04.08 21:36:00";"5035.58";"-21.60";"15112.75";"OOS1";"TrailingStop";"-21.60";"48.87";"17h 36m";""
