"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"237";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.17 05:15:00";"22734.24";"0.98";"2018.07.17 09:00:00";"22705.15";"-18.51";"15121.79";"OOS1";"TrailingStop";"-24.67";"62.83";"3h 45m";""
"238";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.17 18:59:00";"22834.31";"0.94";"2018.07.18 07:25:00";"22831.02";"-5.11";"15116.69";"OOS1";"TrailingStop";"-15.16";"71.21";"12h 26m";""
"239";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.25 22:50:00";"22669.66";"1.22";"2018.07.25 23:00:00";"22626.47";"-34.22";"15082.47";"OOS1";"Exit Signal";"-35.40";"0.00";"10m 0s";""
"240";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.26 18:43:00";"22654.94";"1.31";"2018.07.27 05:00:00";"22586.31";"-62.66";"15019.81";"OOS1";"TrailingStop";"-58.38";"24.69";"10h 17m";""
"241";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.27 08:33:00";"22671.53";"1.32";"2018.07.27 19:00:00";"22677.87";"5.43";"15025.25";"OOS1";"TrailingStop";"-6.48";"66.38";"10h 27m";""
"242";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.01 07:58:00";"22775.27";"0.99";"2018.08.01 19:24:00";"22620.16";"-99.71";"14925.53";"OOS1";"SL";"-99.71";"34.52";"11h 26m";""
"243";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.07 06:34:00";"22632.34";"1.27";"2018.08.08 07:43:00";"22705.32";"56.04";"14981.57";"OOS1";"TrailingStop";"-12.68";"137.41";"1d 1h 9m";""
"244";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.21 11:55:00";"22296.87";"1.05";"2018.08.22 02:00:00";"22218.97";"-56.49";"14925.08";"OOS1";"TrailingStop";"-53.11";"56.66";"14h 5m";""
"245";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.22 17:51:00";"22452.68";"1.13";"2018.08.28 05:09:00";"22921.96";"322.38";"15247.45";"OOS1";"TrailingStop";"-62.52";"400.11";"5d 11h 18m";""
"246";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.11 03:17:00";"22526.3";"1.15";"2018.09.11 12:05:00";"22568.53";"31.53";"15278.99";"OOS1";"TrailingStop";"-9.95";"109.53";"8h 48m";""
"247";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.13 03:06:00";"22750.86";"1.11";"2018.09.14 19:04:00";"23161.92";"292.64";"15571.63";"OOS1";"TrailingStop";"0.00";"364.79";"1d 15h 58m";""
"248";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.18 06:01:00";"23438.06";"0.81";"2018.09.19 03:04:00";"23743.53";"157.93";"15729.56";"OOS1";"TrailingStop";"-21.61";"236.11";"21h 3m";""
"249";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.10.30 06:33:00";"21552.42";"0.38";"2018.11.01 02:00:00";"21792.97";"56.99";"15786.55";"OOS1";"Exit Signal";"-61.80";"95.26";"1d 19h 27m";""
"250";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.02 02:13:00";"21948.29";"0.57";"2018.11.02 06:23:00";"21800.69";"-54.63";"15731.92";"OOS1";"TrailingStop";"-54.63";"22.46";"4h 10m";""
"251";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.02 08:22:00";"22280.1";"0.47";"2018.11.02 18:00:00";"22021.97";"-78.78";"15653.14";"OOS1";"Exit Signal";"-98.92";"10.95";"9h 38m";""
"252";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.07 02:16:00";"22286.44";"0.75";"2018.11.07 07:42:00";"22195.3";"-44.39";"15608.75";"OOS1";"TrailingStop";"-98.36";"73.31";"5h 26m";""
"253";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.08 01:19:00";"22543.7";"0.6";"2018.11.08 14:00:00";"22445.97";"-38.08";"15570.68";"OOS1";"Exit Signal";"-52.30";"14.91";"12h 41m";""
"254";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.19 10:10:00";"21898.46";"0.61";"2018.11.19 17:01:00";"21749.47";"-59.02";"15511.66";"OOS1";"TrailingStop";"-59.02";"6.54";"6h 51m";""
"255";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.26 02:01:00";"21704.08";"0.82";"2018.11.27 01:34:00";"21945.03";"125.73";"15637.39";"OOS1";"TrailingStop";"-30.94";"192.69";"23h 33m";""
"256";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.28 04:54:00";"22186.81";"0.73";"2018.11.29 07:19:00";"22268.77";"36.51";"15673.91";"OOS1";"TrailingStop";"-16.99";"115.74";"1d 2h 25m";""
"257";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.03 01:05:00";"22477.48";"0.85";"2018.12.03 02:11:00";"22572.28";"52.32";"15726.23";"OOS1";"TrailingStop";"0.00";"167.51";"1h 6m";""
"258";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.04 16:57:00";"19787.43";"0.42";"2019.01.07 11:48:00";"19965.9";"45.08";"15771.31";"OOS1";"TrailingStop";"-18.53";"133.51";"2d 18h 51m";""
"259";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.09 03:48:00";"20462.33";"0.57";"2019.01.09 15:00:00";"20397.47";"-24.01";"15747.30";"OOS1";"Exit Signal";"-40.29";"14.67";"11h 12m";""
"260";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.17 21:47:00";"20614.46";"0.85";"2019.01.17 22:00:00";"20523.47";"-50.22";"15697.08";"OOS1";"Exit Signal";"-66.23";"4.42";"13m 0s";""
"261";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.25 06:01:00";"20834.05";"0.71";"2019.01.28 01:35:00";"20781.76";"-30.51";"15666.57";"OOS1";"TrailingStop";"-36.23";"35.92";"2d 19h 34m";""
"262";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.30 21:23:00";"20827.1";"1.07";"2019.01.31 02:32:00";"20776.56";"-38.33";"15628.24";"OOS1";"TrailingStop";"-49.42";"47.85";"5h 9m";""
"263";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.01 02:13:00";"20895.62";"0.9";"2019.02.01 09:00:00";"20784.97";"-64.66";"15563.57";"OOS1";"Exit Signal";"-93.30";"17.74";"6h 47m";""
"264";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.01 17:04:00";"20831.94";"0.94";"2019.02.01 21:18:00";"20768.92";"-38.47";"15525.10";"OOS1";"TrailingStop";"-38.47";"26.88";"4h 14m";""
"265";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.04 02:02:00";"20862.68";"0.9";"2019.02.05 02:39:00";"20884.45";"10.01";"15535.12";"OOS1";"TrailingStop";"-30.80";"65.62";"1d 0h 37m";""
"266";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.05 16:54:00";"20959.44";"1.32";"2019.02.06 03:30:00";"20892.48";"-61.39";"15473.73";"OOS1";"TrailingStop";"-57.39";"13.31";"10h 36m";""
"267";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.12 02:23:00";"20559.57";"0.99";"2019.02.13 12:33:00";"21079.44";"331.26";"15805.00";"OOS1";"TrailingStop";"-2.96";"424.54";"1d 10h 10m";""
"268";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.18 01:46:00";"21321.57";"0.89";"2019.02.18 02:00:00";"21286.97";"-20.00";"15785.00";"OOS1";"Exit Signal";"-20.57";"12.37";"14m 0s";""
"269";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.20 03:31:00";"21453.08";"1.03";"2019.02.20 05:39:00";"21373.57";"-53.18";"15731.82";"OOS1";"TrailingStop";"-53.18";"28.02";"2h 8m";""
"270";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.21 05:38:00";"21529.0";"0.93";"2019.02.21 06:00:00";"21508.97";"-12.10";"15719.73";"OOS1";"Exit Signal";"-18.44";"15.68";"22m 0s";""
"271";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.04 01:11:00";"21855.39";"1.09";"2019.03.04 11:49:00";"21768.6";"-61.43";"15658.30";"OOS1";"TrailingStop";"-82.05";"10.32";"10h 38m";""
"272";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.18 01:45:00";"21599.96";"0.96";"2019.03.18 19:07:00";"21576.97";"-14.33";"15643.96";"OOS1";"Exit Signal";"-62.64";"23.69";"17h 22m";""
"273";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.19 11:37:00";"21627.87";"1.07";"2019.03.19 18:49:00";"21583.82";"-30.61";"15613.36";"OOS1";"TrailingStop";"-30.61";"34.81";"7h 12m";""
"274";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.01 02:00:00";"21557.469";"1.03";"2019.04.01 07:11:00";"21541.81";"-10.47";"15602.89";"OOS1";"TrailingStop";"-64.54";"87.28";"5h 11m";""
"275";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.03 04:48:00";"21695.63";"1.04";"2019.04.03 20:59:00";"21748.4";"35.64";"15638.52";"OOS1";"TrailingStop";"-23.41";"98.15";"16h 11m";""
"276";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.08 02:41:00";"21900.64";"1.3";"2019.04.08 03:00:00";"21908.97";"7.03";"15645.55";"OOS1";"Exit Signal";"-0.57";"54.30";"19m 0s";""
"277";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.12 05:00:00";"21804.59";"1.21";"2019.04.15 11:10:00";"22143.98";"255.24";"15900.80";"OOS1";"TrailingStop";"-9.92";"331.87";"3d 6h 10m";""
"278";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.29 03:09:00";"22403.69";"1.21";"2019.04.29 14:10:00";"22354.05";"-39.00";"15861.79";"OOS1";"TrailingStop";"-39.00";"39.51";"11h 1m";""
"279";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.16 16:52:00";"21255.25";"0.8";"2019.05.17 03:02:00";"21209.44";"-26.25";"15835.54";"OOS1";"TrailingStop";"-23.80";"43.49";"10h 10m";""
"280";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.04 15:43:00";"20540.48";"0.78";"2019.06.05 15:23:00";"20755.32";"106.50";"15942.05";"OOS1";"TrailingStop";"-25.58";"169.42";"23h 40m";""
"281";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.07 10:37:00";"20954.0";"1.07";"2019.06.07 15:36:00";"20890.97";"-43.79";"15898.25";"OOS1";"TrailingStop";"-43.79";"19.43";"4h 59m";""
"282";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.10 02:00:00";"21241.47";"1.18";"2019.06.11 04:00:00";"21152.97";"-71.43";"15826.83";"OOS1";"Exit Signal";"-133.71";"1.92";"1d 2h 0m";""
"283";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.18 17:01:00";"21208.97";"1.49";"2019.06.18 18:00:00";"21243.97";"33.86";"15860.69";"OOS1";"Exit Signal";"-25.16";"42.57";"59m 0s";""
"284";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.01 02:00:00";"21672.469";"1.51";"2019.07.01 03:39:00";"21584.83";"-85.93";"15774.76";"OOS1";"TrailingStop";"-85.93";"17.16";"1h 39m";""
"285";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.12 02:54:00";"21674.14";"1.58";"2019.07.12 03:13:00";"21635.58";"-39.56";"15735.20";"OOS1";"TrailingStop";"-39.56";"40.86";"19m 0s";""
"286";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.12 06:32:00";"21689.1";"1.35";"2019.07.12 19:03:00";"21607.97";"-71.12";"15664.08";"OOS1";"Exit Signal";"-87.78";"0.00";"12h 31m";""
"287";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.15 10:15:00";"21700.63";"1.8";"2019.07.15 12:19:00";"21614.17";"-101.06";"15563.02";"OOS1";"SL";"-101.06";"9.75";"2h 4m";""
"288";"NIKKEI225_DukasM1_Infinox";"BuyStop";"2019.07.15 17:00:00";"21696.37";"1.58";"2019.07.15 23:03:00";"";"";"15563.02";"OOS1";"EndTest";"";"";"6h 3m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.23 03:13:00";"21475.76";"1.38";"2019.07.23 18:43:00";"21640.51";"147.63";"15710.65";"OOS1";"TrailingStop";"0.00";"202.71";"15h 30m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.08 17:56:00";"20720.79";"0.57";"2019.08.09 02:11:00";"20688.72";"-13.57";"15697.08";"OOS1";"TrailingStop";"-13.26";"34.86";"8h 15m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.29 10:13:00";"20561.84";"0.97";"2019.08.29 11:00:00";"20583.97";"13.94";"15711.02";"OOS1";"Exit Signal";"-18.18";"25.91";"47m 0s";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.05 03:32:00";"20933.36";"1.38";"2019.09.05 09:20:00";"21068.97";"121.52";"15832.54";"OOS1";"TrailingStop";"-13.79";"208.44";"5h 48m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.09 04:11:00";"21328.15";"1.37";"2019.09.09 19:26:00";"21319.82";"-7.41";"15825.13";"OOS1";"TrailingStop";"-74.89";"38.98";"15h 15m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.10 03:46:00";"21440.76";"1.45";"2019.09.10 07:00:00";"21382.97";"-54.41";"15770.72";"OOS1";"Exit Signal";"-88.31";"0.00";"3h 14m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.11 02:30:00";"21468.2";"1.34";"2019.09.11 12:13:00";"21541.93";"64.16";"15834.87";"OOS1";"TrailingStop";"-22.82";"129.45";"9h 43m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.12 02:25:00";"21766.85";"1.41";"2019.09.12 11:55:00";"21750.23";"-15.22";"15819.65";"OOS1";"TrailingStop";"-31.94";"50.47";"9h 30m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.13 04:36:00";"21996.08";"0.95";"2019.09.16 02:00:00";"21835.97";"-107.81";"15711.84";"OOS1";"TrailingStop";"-98.77";"57.92";"2d 21h 24m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.04 22:49:00";"21550.88";"0.87";"2019.10.07 03:24:00";"21373.69";"-108.22";"15603.62";"OOS1";"SL";"-100.10";"0.00";"2d 4h 35m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.10 17:18:00";"21676.9";"0.75";"2019.10.10 21:08:00";"21618.65";"-28.37";"15575.25";"OOS1";"TrailingStop";"-28.37";"35.59";"3h 50m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.15 17:18:00";"22369.04";"1.0";"2019.10.16 06:20:00";"22475.1";"65.64";"15640.90";"OOS1";"TrailingStop";"-5.89";"162.94";"13h 2m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.17 12:36:00";"22665.29";"0.99";"2019.10.17 18:34:00";"22509.88";"-99.91";"15540.99";"OOS1";"SL";"-99.91";"17.79";"5h 58m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.07 09:19:00";"23395.68";"1.33";"2019.11.07 10:00:00";"23502.97";"92.66";"15633.65";"OOS1";"Exit Signal";"-5.79";"184.20";"41m 0s";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.25 01:30:00";"23261.08";"0.96";"2019.11.26 04:14:00";"23458.36";"119.76";"15753.41";"OOS1";"TrailingStop";"-6.30";"222.48";"1d 2h 44m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.06 15:31:00";"23463.19";"1.1";"2019.12.09 02:05:00";"23478.46";"-0.26";"15753.14";"OOS1";"TrailingStop";"-2.30";"69.13";"2d 10h 34m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.12 16:37:00";"23534.82";"1.33";"2019.12.12 17:00:00";"23630.97";"83.04";"15836.18";"OOS1";"Exit Signal";"-12.83";"86.49";"23m 0s";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.12 21:31:00";"23771.32";"0.92";"2019.12.13 14:55:00";"23981.65";"122.50";"15958.68";"OOS1";"TrailingStop";"-45.61";"193.35";"17h 24m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.26 16:42:00";"23955.6";"2.2";"2019.12.27 02:03:00";"23930.22";"-43.86";"15914.82";"OOS1";"TrailingStop";"-39.47";"46.24";"9h 21m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.13 11:06:00";"23858.13";"1.07";"2020.01.13 13:56:00";"23791.66";"-46.18";"15868.63";"OOS1";"TrailingStop";"-46.18";"9.93";"2h 50m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.13 18:59:00";"23890.54";"1.07";"2020.01.14 05:48:00";"23961.44";"45.57";"15914.21";"OOS1";"TrailingStop";"-5.75";"112.54";"10h 49m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.04 10:10:00";"23206.76";"0.6";"2020.02.05 02:27:00";"23303.3";"35.60";"15949.81";"OOS1";"TrailingStop";"-11.49";"84.06";"16h 17m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.05 11:39:00";"23677.46";"0.71";"2020.02.05 17:28:00";"23569.93";"-49.58";"15900.23";"OOS1";"TrailingStop";"-49.58";"15.13";"5h 49m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.11 17:31:00";"24033.2";"0.93";"2020.02.11 22:14:00";"23868.07";"-99.72";"15800.51";"OOS1";"SL";"-99.72";"0.00";"4h 43m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.19 20:41:00";"17492.6";"0.17";"2020.03.20 13:24:00";"17626.96";"14.40";"15814.92";"OOS1";"TrailingStop";"-56.66";"61.48";"16h 43m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.24 04:36:00";"18128.55";"0.18";"2020.03.25 04:00:00";"19120.47";"115.47";"15930.38";"OOS1";"Exit Signal";"-59.44";"133.00";"23h 24m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.06 08:32:00";"18422.73";"0.3";"2020.04.07 05:15:00";"18836.37";"79.78";"16010.17";"OOS1";"TrailingStop";"0.00";"147.39";"20h 43m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.23 16:35:00";"19555.99";"0.61";"2020.04.23 19:44:00";"19483.94";"-28.54";"15981.63";"OOS1";"TrailingStop";"-28.54";"46.74";"3h 9m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.27 04:56:00";"19644.23";"0.61";"2020.04.28 03:31:00";"19702.74";"21.45";"16003.07";"OOS1";"TrailingStop";"-7.05";"80.09";"22h 35m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.08 03:00:00";"19984.3";"0.69";"2020.05.08 04:19:00";"19966.16";"-8.13";"15994.95";"OOS1";"TrailingStop";"-37.65";"49.81";"1h 19m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.18 18:23:00";"20606.42";"0.61";"2020.05.19 03:41:00";"20547.13";"-25.30";"15969.65";"OOS1";"TrailingStop";"-23.48";"30.88";"9h 18m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.25 09:12:00";"20817.49";"0.76";"2020.05.26 14:02:00";"21188.12";"180.62";"16150.27";"OOS1";"TrailingStop";"-34.14";"253.91";"1d 4h 50m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.28 04:37:00";"21886.6";"0.59";"2020.05.28 06:52:00";"21628.31";"-98.95";"16051.32";"OOS1";"SL";"-98.96";"7.98";"2h 15m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.05 16:02:00";"23139.19";"0.53";"2020.06.05 18:00:00";"23204.0";"22.30";"16073.62";"OOS1";"Exit Signal";"-1.68";"29.37";"1h 58m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.23 10:18:00";"22782.91";"0.47";"2020.06.23 17:01:00";"22647.89";"-41.21";"16032.41";"OOS1";"TrailingStop";"-41.21";"13.76";"6h 43m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.02 16:00:00";"22402.16";"0.64";"2020.07.02 17:30:00";"22332.64";"-28.89";"16003.52";"OOS1";"TrailingStop";"-28.89";"20.51";"1h 30m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.06 03:59:00";"22488.55";"0.78";"2020.07.06 12:05:00";"22621.84";"67.51";"16071.03";"OOS1";"TrailingStop";"0.00";"142.55";"8h 6m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.13 02:11:00";"22686.19";"0.74";"2020.07.13 21:31:00";"22763.04";"36.93";"16107.96";"OOS1";"TrailingStop";"-50.31";"90.50";"19h 20m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.15 04:19:00";"22952.81";"0.69";"2020.07.15 18:59:00";"22924.66";"-12.61";"16095.35";"OOS1";"TrailingStop";"-55.35";"41.07";"14h 40m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.21 04:00:00";"22881.87";"1.03";"2020.07.21 09:19:00";"22830.6";"-34.29";"16061.06";"OOS1";"TrailingStop";"-34.29";"29.52";"5h 19m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.10 05:15:00";"22502.94";"0.91";"2020.08.10 11:06:00";"22441.31";"-36.42";"16024.64";"OOS1";"TrailingStop";"-36.42";"17.48";"5h 51m";""
"42";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.11 04:18:00";"22627.32";"0.91";"2020.08.11 22:04:00";"22833.17";"121.64";"16146.28";"OOS1";"TrailingStop";"-5.51";"198.07";"17h 46m";""
"43";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.02 09:12:00";"23304.35";"0.86";"2020.09.02 16:51:00";"23340.21";"20.03";"16166.30";"OOS1";"TrailingStop";"-30.65";"83.75";"7h 39m";""
"44";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.11 04:07:00";"23311.27";"0.73";"2020.09.11 18:00:00";"23368.37";"27.07";"16193.37";"OOS1";"Exit Signal";"-19.91";"54.56";"13h 53m";""
"45";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.14 01:35:00";"23491.25";"0.82";"2020.09.14 11:23:00";"23514.66";"12.47";"16205.84";"OOS1";"TrailingStop";"-17.00";"63.23";"9h 48m";""
"46";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.25 22:55:00";"23276.79";"0.79";"2020.09.28 03:59:00";"23305.48";"6.76";"16212.59";"OOS1";"TrailingStop";"-3.78";"65.77";"2d 5h 4m";""
"47";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.28 08:59:00";"23483.29";"0.83";"2020.09.29 01:08:00";"23441.11";"-25.55";"16187.05";"OOS1";"TrailingStop";"-47.98";"24.92";"16h 9m";""
"48";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.10.07 10:08:00";"23479.79";"1.0";"2020.10.08 11:19:00";"23621.56";"88.67";"16275.72";"OOS1";"TrailingStop";"-34.75";"144.29";"1d 1h 11m";""
"49";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.10.19 03:03:00";"23622.1";"1.23";"2020.10.19 15:56:00";"23633.4";"9.03";"16284.75";"OOS1";"TrailingStop";"-0.08";"87.78";"12h 53m";""
"50";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.04 19:40:00";"24060.37";"0.52";"2020.11.05 19:17:00";"24214.51";"50.24";"16334.99";"OOS1";"TrailingStop";"-64.49";"106.24";"23h 37m";""
"51";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.09 01:43:00";"24574.2";"0.63";"2020.11.09 14:04:00";"25408.77";"341.41";"16676.40";"OOS1";"TrailingStop";"-12.22";"468.74";"12h 21m";""
"52";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.09 15:35:00";"25846.62";"0.4";"2020.11.09 16:40:00";"25673.13";"-45.06";"16631.34";"OOS1";"TrailingStop";"-45.06";"13.86";"1h 5m";""
"53";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.24 02:29:00";"26152.15";"0.74";"2020.11.24 07:27:00";"26137.2";"-7.18";"16624.16";"OOS1";"TrailingStop";"-23.49";"54.00";"4h 58m";""
"54";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.30 01:34:00";"26937.03";"0.76";"2020.11.30 02:15:00";"26735.89";"-99.26";"16524.89";"OOS1";"SL";"-99.26";"0.00";"41m 0s";""
"55";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.17 09:15:00";"26855.32";"1.12";"2020.12.17 18:00:00";"26803.27";"-37.86";"16487.04";"OOS1";"Exit Signal";"-51.64";"10.29";"8h 45m";""
"56";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.18 10:45:00";"26863.0";"1.41";"2020.12.18 11:00:00";"26838.42";"-22.51";"16464.53";"OOS1";"Exit Signal";"-22.51";"1.39";"15m 0s";""
"57";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.23 16:43:00";"26689.37";"0.85";"2020.12.24 02:00:00";"26656.12";"-21.63";"16442.91";"OOS1";"TrailingStop";"-22.13";"38.72";"9h 17m";""
"58";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.28 04:53:00";"26813.13";"1.07";"2020.12.29 01:25:00";"26903.34";"58.54";"16501.45";"OOS1";"TrailingStop";"-17.93";"121.50";"20h 32m";""
"59";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.29 06:56:00";"27484.82";"0.91";"2020.12.29 16:47:00";"27590.68";"62.55";"16564.00";"OOS1";"TrailingStop";"-11.55";"130.41";"9h 51m";""
"60";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.01.07 03:42:00";"27589.7";"0.55";"2021.01.07 06:46:00";"27472.29";"-41.93";"16522.07";"OOS1";"TrailingStop";"-41.93";"9.75";"3h 4m";""
"61";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.01.08 02:53:00";"27881.91";"0.65";"2021.01.08 06:27:00";"27924.37";"17.92";"16539.99";"OOS1";"TrailingStop";"-9.56";"79.39";"3h 34m";""
"62";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.01.13 03:56:00";"28276.28";"0.61";"2021.01.13 04:00:00";"28291.0";"5.83";"16545.82";"OOS1";"Exit Signal";"-2.74";"12.17";"4m 0s";""
"63";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.01.14 02:16:00";"28644.79";"0.73";"2021.01.14 03:00:00";"28695.52";"24.05";"16569.87";"OOS1";"Exit Signal";"-6.39";"56.98";"44m 0s";""
"64";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.01.14 04:40:00";"28901.31";"0.6";"2021.01.14 07:03:00";"28858.66";"-16.62";"16553.25";"OOS1";"TrailingStop";"-16.62";"34.29";"2h 23m";""
"65";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.02.03 02:46:00";"28663.46";"0.7";"2021.02.03 15:06:00";"28585.88";"-35.26";"16517.98";"OOS1";"TrailingStop";"-83.70";"30.03";"12h 20m";""
