"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"55";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.29 18:00:00";"118.321";"0.27";"2015.01.30 08:00:00";"117.815";"-90.87";"15298.57";"OOS1";"Exit After X Bars";"-93.58";"29.66";"14h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.04 02:00:00";"117.847";"0.29";"2015.02.04 10:00:00";"117.335";"-98.54";"15200.03";"OOS1";"SL";"-97.09";"28.64";"8h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.06 15:00:00";"117.770";"0.37";"2015.02.06 16:00:00";"118.587";"195.82";"15395.85";"OOS1";"Exit Signal";"0.00";"219.21";"1h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.10 12:00:00";"119.003";"0.4";"2015.02.11 02:00:00";"119.358";"90.60";"15486.45";"OOS1";"Exit After X Bars";"-23.02";"161.13";"14h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.17 10:00:00";"118.675";"0.42";"2015.02.18 00:00:00";"119.233";"150.88";"15637.32";"OOS1";"Exit After X Bars";"-11.54";"203.24";"14h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.20 22:00:00";"119.178";"0.38";"2015.02.23 12:00:00";"119.243";"14.00";"15651.33";"OOS1";"Exit After X Bars";"-73.80";"43.24";"2d 14h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.27 17:00:00";"119.491";"0.52";"2015.03.02 07:00:00";"119.875";"127.63";"15778.96";"OOS1";"Exit After X Bars";"0.00";"157.44";"2d 14h 0m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.06 15:00:00";"120.394";"0.57";"2015.03.06 16:00:00";"121.096";"258.81";"16037.77";"OOS1";"PT";"0.00";"261.66";"1h 0m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.17 10:00:00";"121.456";"0.57";"2015.03.17 14:00:00";"121.190";"-102.00";"15935.77";"OOS1";"SL";"-99.15";"11.93";"4h 0m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.20 11:00:00";"121.033";"0.4";"2015.03.20 15:00:00";"120.655";"-100.87";"15834.90";"OOS1";"SL";"-98.87";"43.94";"4h 0m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.30 10:00:00";"119.431";"0.39";"2015.03.31 00:00:00";"120.061";"158.46";"15993.36";"OOS1";"Exit After X Bars";"0.00";"202.75";"14h 0m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.01 11:00:00";"120.296";"0.38";"2015.04.01 15:00:00";"119.893";"-102.04";"15891.32";"OOS1";"SL";"-100.14";"7.95";"4h 0m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.03 15:00:00";"119.896";"0.63";"2015.04.03 15:00:00";"119.652";"-103.67";"15787.65";"OOS1";"SL";"-100.52";"24.72";"0s";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.07 11:00:00";"119.956";"0.53";"2015.04.08 01:00:00";"120.303";"117.27";"15904.92";"OOS1";"Exit After X Bars";"-34.31";"169.82";"14h 0m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.13 10:00:00";"120.605";"0.48";"2015.04.13 15:00:00";"120.288";"-101.90";"15803.02";"OOS1";"SL";"-99.50";"75.02";"5h 0m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.20 17:00:00";"119.263";"0.39";"2015.04.21 07:00:00";"119.416";"36.81";"15839.83";"OOS1";"Exit After X Bars";"-31.11";"61.21";"14h 0m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.22 17:00:00";"119.833";"0.46";"2015.04.23 07:00:00";"119.908";"19.36";"15859.19";"OOS1";"Exit After X Bars";"-9.63";"78.21";"14h 0m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.29 11:00:00";"119.137";"0.64";"2015.04.29 15:00:00";"118.897";"-103.64";"15755.55";"OOS1";"SL";"-100.44";"93.33";"4h 0m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.30 00:00:00";"119.137";"0.41";"2015.04.30 05:00:00";"118.764";"-102.05";"15653.49";"OOS1";"SL";"-100.00";"5.90";"5h 0m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.30 16:00:00";"119.360";"0.37";"2015.05.01 06:00:00";"119.679";"75.09";"15728.58";"OOS1";"Exit After X Bars";"-23.95";"129.20";"14h 0m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.05 11:00:00";"120.286";"0.66";"2015.05.05 17:00:00";"120.055";"-103.00";"15625.59";"OOS1";"SL";"-99.70";"94.52";"6h 0m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.08 09:00:00";"119.981";"0.4";"2015.05.08 16:00:00";"119.604";"-100.61";"15524.98";"OOS1";"SL";"-98.61";"65.92";"7h 0m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.12 08:00:00";"120.233";"0.55";"2015.05.12 10:00:00";"119.957";"-102.01";"15422.96";"OOS1";"SL";"-99.26";"15.47";"2h 0m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.01 17:00:00";"124.460";"0.28";"2015.06.02 07:00:00";"124.737";"49.13";"15472.10";"OOS1";"Exit After X Bars";"0.00";"108.58";"14h 0m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.04 18:00:00";"124.682";"0.33";"2015.06.04 21:00:00";"124.227";"-99.84";"15372.26";"OOS1";"SL";"-98.19";"0.00";"3h 0m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.05 10:00:00";"124.680";"0.45";"2015.06.05 15:00:00";"125.575";"261.12";"15633.38";"OOS1";"PT";"-10.00";"263.37";"5h 0m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.17 10:00:00";"123.660";"0.63";"2015.06.17 17:00:00";"124.298";"259.69";"15893.06";"OOS1";"PT";"-13.18";"262.84";"7h 0m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.22 13:00:00";"123.163";"0.38";"2015.06.23 03:00:00";"123.417";"60.97";"15954.03";"OOS1";"Exit After X Bars";"-36.53";"63.61";"14h 0m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.24 17:00:00";"124.184";"0.47";"2015.06.24 20:00:00";"123.857";"-102.85";"15851.18";"OOS1";"SL";"-100.50";"58.70";"3h 0m";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.26 15:00:00";"123.798";"0.51";"2015.06.29 01:00:00";"122.706";"-367.06";"15484.12";"OOS1";"SL";"-437.88";"64.03";"2d 10h 0m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.01 15:00:00";"123.072";"0.27";"2015.07.02 05:00:00";"123.458";"66.27";"15550.39";"OOS1";"Exit After X Bars";"-31.78";"69.03";"14h 0m";""
"86";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.10 10:00:00";"122.172";"0.3";"2015.07.13 01:00:00";"122.534";"69.32";"15619.71";"OOS1";"Exit After X Bars";"-18.44";"138.30";"2d 15h 0m";""
"87";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.23 16:00:00";"124.150";"0.64";"2015.07.23 16:00:00";"123.910";"-103.64";"15516.06";"OOS1";"SL";"-100.44";"15.07";"0s";""
"88";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.29 17:00:00";"123.792";"0.57";"2015.07.30 04:00:00";"124.050";"92.20";"15608.26";"OOS1";"Exit Signal";"-95.42";"115.92";"11h 0m";""
"89";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.04 21:00:00";"124.271";"0.52";"2015.08.04 22:00:00";"124.333";"18.48";"15626.74";"OOS1";"Exit Signal";"0.00";"21.76";"1h 0m";""
"90";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.07 15:00:00";"125.010";"0.66";"2015.08.07 16:00:00";"124.779";"-103.00";"15523.75";"OOS1";"SL";"-99.70";"25.90";"1h 0m";""
"91";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.11 10:00:00";"125.070";"0.55";"2015.08.11 10:00:00";"124.792";"-102.73";"15421.01";"OOS1";"SL";"-99.98";"1.08";"0s";""
"92";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.27 10:00:00";"120.394";"0.15";"2015.08.28 00:00:00";"121.008";"59.38";"15480.39";"OOS1";"Exit After X Bars";"-25.01";"98.58";"14h 0m";""
"93";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.28 18:00:00";"121.399";"0.22";"2015.08.31 08:00:00";"121.066";"-49.15";"15431.24";"OOS1";"Exit After X Bars";"-74.81";"48.91";"2d 14h 0m";""
"94";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.08 09:00:00";"119.628";"0.38";"2015.09.08 23:00:00";"119.920";"70.66";"15501.90";"OOS1";"Exit After X Bars";"0.00";"148.85";"14h 0m";""
"95";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.10 12:00:00";"121.196";"0.23";"2015.09.10 18:00:00";"120.550";"-98.31";"15403.59";"OOS1";"SL";"-97.16";"19.40";"6h 0m";""
"96";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.15 20:00:00";"120.453";"0.3";"2015.09.16 10:00:00";"120.300";"-31.71";"15371.88";"OOS1";"Exit After X Bars";"-67.88";"7.65";"14h 0m";""
"97";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.16 13:00:00";"120.492";"0.39";"2015.09.17 03:00:00";"120.543";"10.29";"15382.17";"OOS1";"Exit After X Bars";"-28.56";"59.68";"14h 0m";""
"98";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.23 18:00:00";"120.541";"0.32";"2015.09.23 18:00:00";"120.064";"-101.41";"15280.76";"OOS1";"SL";"-99.81";"0.42";"0s";""
"99";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.25 10:00:00";"120.543";"0.28";"2015.09.28 01:00:00";"120.503";"-8.91";"15271.85";"OOS1";"Exit After X Bars";"-17.21";"126.70";"2d 15h 0m";""
"100";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.02 15:00:00";"120.347";"0.35";"2015.10.02 15:00:00";"119.913";"-101.08";"15170.77";"OOS1";"SL";"-99.33";"12.82";"0s";""
"101";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.05 12:00:00";"120.275";"0.26";"2015.10.06 02:00:00";"120.451";"28.45";"15199.22";"OOS1";"Exit After X Bars";"-20.91";"46.59";"14h 0m";""
"102";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.09 09:00:00";"120.176";"0.5";"2015.10.09 23:00:00";"120.230";"15.16";"15214.38";"OOS1";"Exit After X Bars";"-27.14";"55.58";"14h 0m";""
"103";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.20 10:00:00";"119.563";"0.57";"2015.10.21 00:00:00";"119.829";"95.92";"15310.30";"OOS1";"Exit After X Bars";"-35.41";"148.35";"14h 0m";""
"104";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.28 20:00:00";"120.740";"0.48";"2015.10.28 21:00:00";"121.254";"158.94";"15469.24";"OOS1";"Exit Signal";"0.00";"161.96";"1h 0m";""
"105";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.30 06:00:00";"121.256";"0.38";"2015.10.30 08:00:00";"120.855";"-101.54";"15367.69";"OOS1";"SL";"-99.64";"56.66";"2h 0m";""
"106";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.06 15:00:00";"122.001";"0.52";"2015.11.06 15:00:00";"122.767";"257.87";"15625.56";"OOS1";"PT";"0.00";"351.26";"0s";""
"107";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.16 12:00:00";"122.987";"0.43";"2015.11.17 02:00:00";"123.260";"74.33";"15699.90";"OOS1";"Exit After X Bars";"-20.53";"97.29";"14h 0m";""
"108";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.25 15:00:00";"122.783";"0.51";"2015.11.26 05:00:00";"122.609";"-61.58";"15638.32";"OOS1";"Exit After X Bars";"-62.70";"50.36";"14h 0m";""
"109";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.02 15:00:00";"123.340";"0.61";"2015.12.03 05:00:00";"123.338";"-5.04";"15633.27";"OOS1";"Exit After X Bars";"-93.74";"131.63";"14h 0m";""
"110";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.15 16:00:00";"121.353";"0.33";"2015.12.16 06:00:00";"121.730";"79.49";"15712.76";"OOS1";"Exit After X Bars";"0.00";"116.96";"14h 0m";""
"111";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.08 15:00:00";"118.797";"0.22";"2016.01.08 16:00:00";"118.118";"-98.78";"15613.98";"OOS1";"SL";"-97.68";"4.75";"1h 0m";""
"112";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.12 17:00:00";"118.025";"0.25";"2016.01.12 21:00:00";"117.417";"-100.65";"15513.33";"OOS1";"SL";"-99.40";"7.68";"4h 0m";""
"113";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.13 03:00:00";"118.025";"0.27";"2016.01.13 17:00:00";"118.166";"23.54";"15536.88";"OOS1";"Exit After X Bars";"-0.88";"62.50";"14h 0m";""
"114";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.19 09:00:00";"117.930";"0.39";"2016.01.19 19:00:00";"117.539";"-101.67";"15435.21";"OOS1";"SL";"-99.72";"46.93";"10h 0m";""
"115";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.27 17:00:00";"118.621";"0.37";"2016.01.28 04:00:00";"118.891";"62.75";"15497.96";"OOS1";"Exit Signal";"-50.08";"107.67";"11h 0m";""
"116";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.29 05:00:00";"119.066";"0.36";"2016.01.29 05:00:00";"120.162";"256.21";"15754.17";"OOS1";"PT";"0.00";"551.33";"0s";""
"117";"USDJPY_DukasM1_the5ers";"Buy";"2016.02.12 19:00:00";"113.190";"0.12";"2016.02.15 09:00:00";"113.869";"52.60";"15806.77";"OOS1";"Exit After X Bars";"-1.02";"71.25";"2d 14h 0m";""
"118";"USDJPY_DukasM1_the5ers";"Buy";"2016.02.25 06:00:00";"112.502";"0.25";"2016.02.25 20:00:00";"112.668";"25.89";"15832.66";"OOS1";"Exit After X Bars";"-85.01";"74.38";"14h 0m";""
"119";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.01 10:00:00";"113.255";"0.29";"2016.03.02 00:00:00";"113.977";"135.28";"15967.94";"OOS1";"Exit After X Bars";"-67.13";"175.98";"14h 0m";""
"120";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.03 07:00:00";"114.183";"0.27";"2016.03.03 16:00:00";"113.625";"-99.87";"15868.07";"OOS1";"SL";"-98.52";"15.01";"9h 0m";""
"121";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.09 20:00:00";"113.245";"0.34";"2016.03.10 10:00:00";"113.584";"73.00";"15941.07";"OOS1";"Exit After X Bars";"-20.90";"124.51";"14h 0m";""
"122";"USDJPY_DukasM1_the5ers";"BuyStop";"2016.03.18 06:00:00";"113.817";"0.21";"2016.03.18 22:00:00";"";"";"15941.07";"OOS1";"EndTest";"";"";"16h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.21 15:00:00";"111.758";"0.19";"2016.03.22 09:00:00";"112.051";"35.33";"15976.40";"OOS1";"Exit After X Bars";"-22.36";"55.79";"18h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.13 11:00:00";"109.097";"0.15";"2016.04.14 05:00:00";"109.414";"30.05";"16006.45";"OOS1";"Exit After X Bars";"-7.36";"43.94";"18h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.20 18:00:00";"109.487";"0.23";"2016.04.21 12:00:00";"109.779";"42.32";"16048.77";"OOS1";"Exit After X Bars";"-8.57";"61.51";"18h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.27 12:00:00";"111.347";"0.24";"2016.04.28 06:00:00";"111.679";"50.43";"16099.20";"OOS1";"Exit After X Bars";"-44.41";"84.12";"18h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.04 00:00:00";"106.818";"0.19";"2016.05.04 18:00:00";"106.882";"7.00";"16106.20";"OOS1";"Exit After X Bars";"-70.82";"79.27";"18h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.09 03:00:00";"107.499";"0.19";"2016.05.09 21:00:00";"108.398";"110.75";"16216.95";"OOS1";"Exit After X Bars";"-33.30";"136.79";"18h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.13 17:00:00";"109.395";"0.18";"2016.05.13 23:00:00";"108.569";"-98.12";"16118.83";"OOS1";"SL";"-97.22";"18.72";"6h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.18 16:00:00";"109.651";"0.18";"2016.05.19 10:00:00";"110.167";"59.48";"16178.31";"OOS1";"Exit After X Bars";"-12.36";"85.93";"18h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.20 13:00:00";"110.381";"0.24";"2016.05.23 04:00:00";"109.744";"-101.33";"16076.98";"OOS1";"SL";"-99.97";"32.49";"2d 15h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.24 17:00:00";"109.949";"0.24";"2016.05.25 11:00:00";"110.032";"11.67";"16088.65";"OOS1";"Exit After X Bars";"-13.34";"37.51";"18h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.27 21:00:00";"110.211";"0.25";"2016.05.27 22:00:00";"110.351";"21.64";"16110.29";"OOS1";"Exit Signal";"0.00";"38.58";"1h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.10 04:00:00";"107.225";"0.2";"2016.06.10 22:00:00";"106.785";"-58.54";"16051.74";"OOS1";"Exit After X Bars";"-87.76";"4.19";"18h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.21 21:00:00";"104.801";"0.18";"2016.06.22 15:00:00";"104.548";"-30.80";"16020.94";"OOS1";"Exit After X Bars";"-57.09";"30.25";"18h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.23 00:00:00";"104.831";"0.22";"2016.06.23 09:00:00";"104.161";"-97.49";"15923.46";"OOS1";"SL";"-96.39";"20.57";"9h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.29 22:00:00";"102.841";"0.17";"2016.06.30 16:00:00";"102.668";"-20.42";"15903.04";"OOS1";"Exit After X Bars";"-42.69";"19.90";"18h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.30 19:00:00";"102.805";"0.19";"2016.07.01 13:00:00";"102.595";"-27.17";"15875.88";"OOS1";"Exit After X Bars";"-45.10";"72.68";"18h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.08 15:00:00";"101.229";"0.19";"2016.07.08 16:00:00";"100.424";"-100.97";"15774.91";"OOS1";"SL";"-100.02";"6.09";"1h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.11 07:00:00";"101.229";"0.14";"2016.07.11 19:00:00";"102.718";"135.62";"15910.53";"OOS1";"PT";"-3.57";"136.32";"12h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.19 01:00:00";"106.293";"0.13";"2016.07.19 19:00:00";"106.135";"-14.08";"15896.44";"OOS1";"Exit After X Bars";"-54.92";"20.40";"18h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.27 06:00:00";"106.416";"0.16";"2016.07.27 07:00:00";"105.977";"-46.73";"15849.71";"OOS1";"Exit Signal";"-45.93";"13.50";"1h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.05 16:00:00";"101.667";"0.26";"2016.08.08 10:00:00";"102.183";"86.26";"15935.97";"OOS1";"Exit After X Bars";"0.00";"100.82";"2d 18h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.30 13:00:00";"102.393";"0.25";"2016.08.31 07:00:00";"103.022";"101.42";"16037.39";"OOS1";"Exit After X Bars";"-24.03";"136.02";"18h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.31 09:00:00";"103.135";"0.24";"2016.09.01 03:00:00";"103.314";"26.42";"16063.81";"OOS1";"Exit After X Bars";"-8.16";"61.99";"18h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.02 17:00:00";"103.998";"0.24";"2016.09.05 08:00:00";"103.375";"-99.13";"15964.68";"OOS1";"SL";"-97.77";"50.53";"2d 15h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.13 20:00:00";"102.596";"0.19";"2016.09.14 14:00:00";"102.692";"10.85";"15975.53";"OOS1";"Exit After X Bars";"-21.12";"94.55";"18h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.21 07:00:00";"102.155";"0.27";"2016.09.21 12:00:00";"101.594";"-100.40";"15875.13";"OOS1";"SL";"-99.05";"111.06";"5h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.29 03:00:00";"101.079";"0.23";"2016.09.29 21:00:00";"100.913";"-26.12";"15849.02";"OOS1";"Exit After X Bars";"-36.40";"114.46";"18h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.05 09:00:00";"102.966";"0.23";"2016.10.06 03:00:00";"103.447";"70.74";"15919.76";"OOS1";"Exit After X Bars";"-35.49";"105.43";"18h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.11 05:00:00";"103.987";"0.21";"2016.10.11 20:00:00";"103.267";"-99.92";"15819.83";"OOS1";"SL";"-98.87";"11.54";"15h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.12 17:00:00";"104.071";"0.23";"2016.10.13 11:00:00";"103.867";"-32.28";"15787.55";"OOS1";"Exit After X Bars";"-77.91";"84.83";"18h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.14 15:00:00";"104.482";"0.2";"2016.10.17 09:00:00";"104.247";"-31.87";"15755.69";"OOS1";"Exit After X Bars";"-89.98";"0.00";"2d 18h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.21 05:00:00";"104.199";"0.28";"2016.10.21 16:00:00";"103.663";"-99.54";"15656.15";"OOS1";"SL";"-98.14";"0.55";"11h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.24 16:00:00";"104.132";"0.31";"2016.10.24 17:00:00";"104.162";"4.53";"15660.68";"OOS1";"Exit Signal";"0.00";"7.91";"1h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.28 17:00:00";"105.349";"0.28";"2016.10.28 20:00:00";"104.807";"-100.64";"15560.04";"OOS1";"SL";"-99.24";"33.32";"3h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.07 01:00:00";"103.855";"0.2";"2016.11.07 01:00:00";"103.845";"-2.31";"15557.73";"OOS1";"Exit Signal";"-1.31";"0.00";"0s";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.09 19:00:00";"105.191";"0.07";"2016.11.10 13:00:00";"106.637";"65.70";"15623.43";"OOS1";"Exit After X Bars";"-10.48";"69.35";"18h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.17 19:00:00";"109.757";"0.13";"2016.11.18 13:00:00";"110.345";"49.25";"15672.68";"OOS1";"Exit After X Bars";"0.00";"99.21";"18h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.23 15:00:00";"111.364";"0.14";"2016.11.23 17:00:00";"112.848";"135.16";"15807.84";"OOS1";"PT";"0.00";"135.86";"2h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.29 14:00:00";"112.796";"0.13";"2016.11.30 08:00:00";"112.776";"-2.44";"15805.41";"OOS1";"Exit After X Bars";"-62.82";"46.25";"18h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.01 18:00:00";"114.540";"0.13";"2016.12.02 12:00:00";"113.702";"-71.97";"15733.43";"OOS1";"Exit After X Bars";"-81.61";"9.10";"18h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.09 03:00:00";"114.404";"0.15";"2016.12.09 21:00:00";"115.256";"82.82";"15816.25";"OOS1";"Exit After X Bars";"-11.08";"94.56";"18h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.14 21:00:00";"116.122";"0.17";"2016.12.14 22:00:00";"117.384";"139.44";"15955.70";"OOS1";"PT";"0.00";"140.29";"1h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.22 15:00:00";"117.867";"0.22";"2016.12.23 09:00:00";"117.370";"-72.74";"15882.95";"OOS1";"Exit After X Bars";"-86.17";"1.01";"18h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.27 16:00:00";"117.491";"0.37";"2016.12.28 10:00:00";"117.505";"1.30";"15884.25";"OOS1";"Exit After X Bars";"-29.28";"60.73";"18h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.03 09:00:00";"117.813";"0.17";"2017.01.04 03:00:00";"117.941";"13.27";"15897.52";"OOS1";"Exit After X Bars";"-65.59";"87.93";"18h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.18 23:00:00";"114.390";"0.14";"2017.01.19 17:00:00";"115.493";"100.00";"15997.52";"OOS1";"Exit After X Bars";"0.00";"104.18";"18h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.25 21:00:00";"113.890";"0.14";"2017.01.26 15:00:00";"114.405";"46.17";"16043.69";"OOS1";"Exit After X Bars";"-76.90";"48.25";"18h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.09 16:00:00";"112.579";"0.18";"2017.02.10 03:00:00";"113.769";"139.05";"16182.75";"OOS1";"PT";"0.00";"140.07";"11h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.03 20:00:00";"114.593";"0.24";"2017.03.03 22:00:00";"113.960";"-100.54";"16082.20";"OOS1";"SL";"-99.34";"24.33";"2h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.07 15:00:00";"114.101";"0.27";"2017.03.08 09:00:00";"113.696";"-73.03";"16009.17";"OOS1";"Exit After X Bars";"-86.87";"9.36";"18h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.08 14:00:00";"114.154";"0.3";"2017.03.09 08:00:00";"114.534";"72.46";"16081.63";"OOS1";"Exit After X Bars";"0.00";"116.92";"18h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.30 15:00:00";"111.252";"0.24";"2017.03.31 03:00:00";"112.133";"136.91";"16218.54";"OOS1";"PT";"-39.55";"138.26";"12h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.07 19:00:00";"111.141";"0.18";"2017.04.10 13:00:00";"111.210";"7.10";"16225.64";"OOS1";"Exit After X Bars";"-15.65";"51.67";"2d 18h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.18 03:00:00";"109.202";"0.29";"2017.04.18 12:00:00";"108.682";"-100.06";"16125.58";"OOS1";"SL";"-98.61";"3.22";"9h 0m";""
