"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"250";"EURJPY_DukasM1_the5ers";"Buy";"2013.08.08 00:00:00";"128.458";"0.18";"2013.08.08 05:00:00";"128.793";"38.53";"12121.49";"IS";"Exit Signal";"-2.00";"90.75";"5h 0m";""
"251";"EURJPY_DukasM1_the5ers";"Buy";"2013.08.27 00:00:00";"131.667";"0.29";"2013.08.27 08:46:00";"131.141";"-101.20";"12020.29";"IS";"SL";"-99.75";"14.98";"8h 46m";""
"252";"EURJPY_DukasM1_the5ers";"Buy";"2013.09.25 00:00:00";"133.048";"0.23";"2013.09.25 13:00:00";"133.15";"14.19";"12034.48";"IS";"Exit Signal";"-54.14";"29.18";"13h 0m";""
"253";"EURJPY_DukasM1_the5ers";"Buy";"2013.10.08 00:00:00";"131.338";"0.3";"2013.10.08 08:00:00";"131.636";"56.96";"12091.44";"IS";"Exit Signal";"-39.82";"71.21";"8h 0m";""
"254";"EURJPY_DukasM1_the5ers";"Buy";"2013.10.11 00:00:00";"132.713";"0.29";"2013.10.11 05:21:00";"133.308";"111.38";"12202.83";"IS";"PT";"-51.77";"112.83";"5h 21m";""
"255";"EURJPY_DukasM1_the5ers";"Buy";"2013.10.23 01:00:00";"135.191";"0.35";"2013.10.23 06:17:00";"134.761";"-100.17";"12102.66";"IS";"SL";"-98.42";"19.91";"5h 17m";""
"256";"EURJPY_DukasM1_the5ers";"Buy";"2013.10.30 01:00:00";"134.96";"0.33";"2013.10.31 12:00:00";"134.497";"-102.21";"12000.45";"IS";"SL";"-99.91";"106.17";"1d 11h 0m";""
"257";"EURJPY_DukasM1_the5ers";"Buy";"2013.11.15 00:00:00";"134.616";"0.28";"2013.11.15 17:02:00";"135.238";"112.49";"12112.94";"IS";"PT";"-23.80";"113.89";"17h 2m";""
"258";"EURJPY_DukasM1_the5ers";"Buy";"2013.11.25 01:00:00";"137.28";"0.27";"2013.11.25 03:45:00";"137.914";"110.59";"12223.53";"IS";"PT";"-45.91";"111.94";"2h 45m";""
"259";"EURJPY_DukasM1_the5ers";"Buy";"2013.12.03 00:00:00";"139.417";"0.29";"2013.12.03 11:10:00";"140.011";"111.19";"12334.72";"IS";"PT";"-32.62";"112.64";"11h 10m";""
"260";"EURJPY_DukasM1_the5ers";"Buy";"2013.12.10 01:00:00";"141.878";"0.26";"2013.12.10 15:21:00";"141.3";"-99.57";"12235.15";"IS";"SL";"-98.27";"48.63";"14h 21m";""
"261";"EURJPY_DukasM1_the5ers";"Buy";"2013.12.12 01:00:00";"141.281";"0.24";"2013.12.12 03:00:00";"141.388";"15.59";"12250.74";"IS";"Exit Signal";"-14.44";"26.52";"2h 0m";""
"262";"EURJPY_DukasM1_the5ers";"Buy";"2014.01.27 01:00:00";"139.621";"0.16";"2014.01.27 09:40:00";"140.679";"109.90";"12360.64";"IS";"PT";"-18.10";"110.70";"8h 40m";""
"263";"EURJPY_DukasM1_the5ers";"Buy";"2014.02.20 01:00:00";"140.522";"0.26";"2014.02.20 09:36:00";"139.953";"-98.04";"12262.60";"IS";"SL";"-96.74";"17.00";"8h 36m";""
"264";"EURJPY_DukasM1_the5ers";"Buy";"2014.03.07 01:00:00";"142.888";"0.24";"2014.03.07 15:31:00";"143.618";"113.37";"12375.97";"IS";"PT";"-55.24";"114.57";"14h 31m";""
"265";"EURJPY_DukasM1_the5ers";"Buy";"2014.04.02 01:00:00";"143.035";"0.31";"2014.04.02 16:00:00";"142.889";"-31.15";"12344.82";"IS";"Exit Signal";"-57.98";"88.99";"15h 0m";""
"266";"EURJPY_DukasM1_the5ers";"Buy";"2014.04.14 01:00:00";"140.824";"0.24";"2014.04.14 16:00:00";"140.746";"-13.44";"12331.38";"IS";"Exit Signal";"-62.78";"15.54";"15h 0m";""
"267";"EURJPY_DukasM1_the5ers";"Buy";"2014.04.18 00:00:00";"141.445";"0.36";"2014.04.18 18:00:00";"141.513";"14.21";"12345.59";"IS";"Exit Signal";"-22.60";"48.49";"18h 0m";""
"268";"EURJPY_DukasM1_the5ers";"Buy";"2014.06.02 01:00:00";"138.825";"0.39";"2014.06.02 21:06:00";"139.269";"111.28";"12456.87";"IS";"PT";"-40.55";"113.23";"20h 6m";""
"269";"EURJPY_DukasM1_the5ers";"Buy";"2014.06.03 01:00:00";"139.235";"0.4";"2014.06.03 16:41:00";"139.67";"111.78";"12568.65";"IS";"PT";"-35.31";"113.78";"15h 41m";""
"270";"EURJPY_DukasM1_the5ers";"Buy";"2014.06.04 01:00:00";"139.743";"0.42";"2014.06.05 07:33:00";"139.38";"-102.62";"12466.03";"IS";"SL";"-99.70";"59.32";"1d 6h 33m";""
"271";"EURJPY_DukasM1_the5ers";"Buy";"2014.08.28 01:00:00";"137.072";"0.46";"2014.08.28 02:00:00";"137.059";"-6.21";"12459.82";"IS";"Exit Signal";"-5.41";"7.82";"1h 0m";""
"272";"EURJPY_DukasM1_the5ers";"Buy";"2014.09.03 00:00:00";"138.033";"0.46";"2014.09.03 11:00:00";"137.779";"-78.70";"12381.12";"IS";"Exit Signal";"-81.52";"67.98";"11h 0m";""
"273";"EURJPY_DukasM1_the5ers";"Buy";"2014.09.18 01:00:00";"139.359";"0.31";"2014.09.18 08:30:00";"139.916";"111.36";"12492.48";"IS";"PT";"-9.12";"112.91";"7h 30m";""
"274";"EURJPY_DukasM1_the5ers";"Buy";"2014.09.19 00:00:00";"140.459";"0.33";"2014.09.19 04:23:00";"140.978";"110.35";"12602.83";"IS";"PT";"-22.66";"112.00";"4h 23m";""
"275";"EURJPY_DukasM1_the5ers";"Buy";"2014.09.24 01:00:00";"139.885";"0.32";"2014.09.24 02:49:00";"139.416";"-99.74";"12503.09";"IS";"SL";"-98.14";"1.67";"1h 49m";""
"276";"EURJPY_DukasM1_the5ers";"Buy";"2014.09.30 01:00:00";"138.894";"0.35";"2014.09.30 05:00:00";"138.761";"-32.19";"12470.90";"IS";"Exit Signal";"-42.34";"3.89";"4h 0m";""
"277";"EURJPY_DukasM1_the5ers";"Buy";"2014.10.29 00:00:00";"137.707";"0.37";"2014.10.29 13:00:00";"137.7";"-3.54";"12467.35";"IS";"Exit Signal";"-70.17";"24.92";"13h 0m";""
"278";"EURJPY_DukasM1_the5ers";"Buy";"2014.11.25 01:00:00";"147.171";"0.25";"2014.11.25 03:08:00";"146.574";"-98.85";"12368.50";"IS";"SL";"-97.60";"35.80";"2h 8m";""
"279";"EURJPY_DukasM1_the5ers";"Buy";"2014.11.28 00:00:00";"146.763";"0.28";"2014.11.28 01:00:00";"146.86";"16.36";"12384.86";"IS";"Exit Signal";"-6.04";"53.65";"1h 0m";""
"280";"EURJPY_DukasM1_the5ers";"Buy";"2014.12.02 01:00:00";"147.533";"0.25";"2014.12.02 09:00:00";"147.779";"38.97";"12423.83";"IS";"Exit Signal";"-12.42";"43.65";"8h 0m";""
"281";"EURJPY_DukasM1_the5ers";"Buy";"2014.12.17 00:00:00";"145.647";"0.12";"2014.12.17 03:00:00";"146.192";"42.17";"12466.00";"IS";"Exit Signal";"-11.61";"60.11";"3h 0m";""
"282";"EURJPY_DukasM1_the5ers";"Buy";"2014.12.24 00:00:00";"146.903";"0.32";"2014.12.24 11:00:00";"146.924";"2.79";"12468.79";"IS";"Exit Signal";"-95.84";"24.06";"11h 0m";""
"283";"EURJPY_DukasM1_the5ers";"Buy";"2014.12.25 01:02:00";"146.787";"0.36";"2014.12.25 02:00:00";"146.737";"-13.57";"12455.22";"IS";"Exit Signal";"-14.60";"24.01";"58m 0s";""
"284";"EURJPY_DukasM1_the5ers";"Buy";"2015.01.02 00:00:00";"144.968";"0.26";"2015.01.02 05:00:00";"145.138";"27.60";"12482.82";"IS";"Exit Signal";"-33.83";"42.34";"5h 0m";""
"285";"EURJPY_DukasM1_the5ers";"Buy";"2015.01.20 00:00:00";"136.446";"0.16";"2015.01.20 12:26:00";"137.487";"108.12";"12590.94";"IS";"PT";"-1.99";"108.92";"12h 26m";""
"286";"EURJPY_DukasM1_the5ers";"Buy";"2015.01.26 01:00:00";"131.106";"0.1";"2015.01.26 09:58:00";"132.74";"106.35";"12697.29";"IS";"PT";"-62.71";"106.85";"8h 58m";""
"287";"EURJPY_DukasM1_the5ers";"Buy";"2015.01.27 00:00:00";"133.118";"0.12";"2015.01.27 11:00:00";"133.868";"58.25";"12755.55";"IS";"Exit Signal";"-48.57";"66.39";"11h 0m";""
"288";"EURJPY_DukasM1_the5ers";"Buy";"2015.02.24 00:00:00";"134.676";"0.19";"2015.02.24 07:00:00";"135.006";"40.05";"12795.60";"IS";"Exit Signal";"-5.09";"45.97";"7h 0m";""
"289";"EURJPY_DukasM1_the5ers";"Buy";"2015.03.02 01:00:00";"133.836";"0.23";"2015.03.02 03:00:00";"133.838";"-0.85";"12794.75";"IS";"Exit Signal";"-24.06";"14.44";"2h 0m";""
"290";"EURJPY_DukasM1_the5ers";"Buy";"2015.03.10 01:00:00";"131.548";"0.27";"2015.03.10 10:00:00";"131.57";"2.53";"12797.28";"IS";"Exit Signal";"-32.31";"57.21";"9h 0m";""
"291";"EURJPY_DukasM1_the5ers";"Buy";"2015.03.17 00:00:00";"128.279";"0.18";"2015.03.18 10:00:00";"128.756";"55.13";"12852.41";"IS";"Exit Signal";"-23.07";"103.35";"1d 10h 0m";""
"292";"EURJPY_DukasM1_the5ers";"Buy";"2015.04.03 00:00:00";"130.252";"0.23";"2015.04.06 15:29:00";"131.0";"111.20";"12963.61";"IS";"PT";"-35.95";"112.50";"3d 15h 29m";""
"293";"EURJPY_DukasM1_the5ers";"Buy";"2015.04.21 00:00:00";"127.94";"0.22";"2015.04.21 04:00:00";"128.14";"27.67";"12991.28";"IS";"Exit Signal";"-2.45";"37.26";"4h 0m";""
"294";"EURJPY_DukasM1_the5ers";"Buy";"2015.04.28 01:00:00";"129.638";"0.23";"2015.04.28 17:05:00";"130.387";"111.50";"13102.79";"IS";"PT";"-42.26";"112.65";"16h 5m";""
"295";"EURJPY_DukasM1_the5ers";"Buy";"2015.04.29 01:00:00";"130.459";"0.24";"2015.04.29 11:50:00";"131.185";"112.74";"13215.53";"IS";"PT";"-31.07";"113.94";"10h 50m";""
"296";"EURJPY_DukasM1_the5ers";"Buy";"2015.04.30 00:00:00";"132.435";"0.17";"2015.04.30 08:39:00";"131.582";"-95.68";"13119.85";"IS";"SL";"-94.83";"11.56";"8h 39m";""
"297";"EURJPY_DukasM1_the5ers";"Buy";"2015.05.01 01:00:00";"133.93";"0.13";"2015.05.01 17:00:00";"135.26";"112.41";"13232.26";"IS";"PT";"-2.72";"113.06";"16h 0m";""
"298";"EURJPY_DukasM1_the5ers";"Buy";"2015.05.06 01:00:00";"134.087";"0.2";"2015.05.06 16:35:00";"134.962";"113.44";"13345.70";"IS";"PT";"-5.36";"114.44";"15h 35m";""
"299";"EURJPY_DukasM1_the5ers";"Buy";"2015.05.08 01:00:00";"134.696";"0.17";"2015.05.08 16:00:00";"134.859";"17.27";"13362.97";"IS";"Exit Signal";"-65.03";"73.81";"15h 0m";""
"300";"EURJPY_DukasM1_the5ers";"Buy";"2015.05.14 01:00:00";"135.276";"0.21";"2015.05.14 12:04:00";"136.094";"111.28";"13474.25";"IS";"PT";"-10.71";"112.33";"11h 4m";""
"301";"EURJPY_DukasM1_the5ers";"Buy";"2015.06.03 01:00:00";"138.386";"0.16";"2015.06.03 16:32:00";"139.424";"107.80";"13582.05";"IS";"PT";"-35.57";"108.60";"15h 32m";""
"302";"EURJPY_DukasM1_the5ers";"Buy";"2015.06.12 01:00:00";"138.809";"0.19";"2015.06.12 11:52:00";"138.003";"-101.09";"13480.96";"IS";"SL";"-100.14";"38.76";"10h 52m";""
"303";"EURJPY_DukasM1_the5ers";"Buy";"2015.06.15 01:00:00";"138.19";"0.16";"2015.06.15 11:00:00";"138.766";"59.47";"13540.43";"IS";"Exit Signal";"-5.44";"73.87";"10h 0m";""
"304";"EURJPY_DukasM1_the5ers";"Buy";"2015.06.29 01:00:00";"134.836";"0.13";"2015.06.29 09:38:00";"136.178";"113.43";"13653.86";"IS";"PT";"-90.20";"114.08";"8h 38m";""
"305";"EURJPY_DukasM1_the5ers";"Buy";"2015.07.06 01:00:00";"133.983";"0.15";"2015.07.06 03:13:00";"135.092";"108.03";"13761.89";"IS";"PT";"-9.51";"108.78";"2h 13m";""
"306";"EURJPY_DukasM1_the5ers";"Buy";"2015.07.07 00:00:00";"135.509";"0.14";"2015.07.07 02:00:00";"135.525";"0.76";"13762.66";"IS";"Exit Signal";"-3.85";"4.30";"2h 0m";""
"307";"EURJPY_DukasM1_the5ers";"Buy";"2015.07.22 01:00:00";"135.505";"0.28";"2015.07.22 15:13:00";"134.969";"-99.54";"13663.12";"IS";"SL";"-98.14";"22.15";"14h 13m";""
"308";"EURJPY_DukasM1_the5ers";"Buy";"2015.07.28 00:00:00";"136.677";"0.24";"2015.07.29 01:00:00";"136.703";"2.72";"13665.84";"IS";"Exit Signal";"-48.49";"47.40";"1d 1h 0m";""
"309";"EURJPY_DukasM1_the5ers";"Buy";"2015.09.08 00:00:00";"133.235";"0.3";"2015.09.08 09:09:00";"133.82";"113.26";"13779.10";"OOS1";"PT";"-51.59";"114.76";"9h 9m";""
"310";"EURJPY_DukasM1_the5ers";"Buy";"2015.09.17 01:00:00";"136.153";"0.25";"2015.09.17 10:40:00";"136.854";"113.35";"13892.45";"OOS1";"PT";"-14.22";"114.60";"9h 40m";""
"311";"EURJPY_DukasM1_the5ers";"Buy";"2015.09.25 01:00:00";"134.395";"0.19";"2015.09.25 12:00:00";"134.841";"54.46";"13946.92";"OOS1";"Exit Signal";"-35.04";"57.03";"11h 0m";""
"312";"EURJPY_DukasM1_the5ers";"Buy";"2015.10.09 01:00:00";"135.289";"0.28";"2015.10.09 10:31:00";"135.915";"113.22";"14060.14";"OOS1";"PT";"-43.03";"114.62";"9h 31m";""
"313";"EURJPY_DukasM1_the5ers";"Buy";"2015.10.19 01:00:00";"135.535";"0.26";"2015.10.20 05:00:00";"135.464";"-13.54";"14046.60";"OOS1";"Exit Signal";"-78.89";"69.03";"1d 4h 0m";""
"314";"EURJPY_DukasM1_the5ers";"Buy";"2015.11.16 01:00:00";"131.406";"0.24";"2015.11.16 01:23:00";"130.787";"-98.35";"13948.25";"OOS1";"SL";"-97.15";"0.00";"23m 0s";""
"315";"EURJPY_DukasM1_the5ers";"Buy";"2015.12.02 01:00:00";"130.61";"0.34";"2015.12.02 16:00:00";"130.521";"-21.49";"13926.76";"OOS1";"Exit Signal";"-68.48";"71.15";"15h 0m";""
"316";"EURJPY_DukasM1_the5ers";"Buy";"2016.01.25 01:00:00";"128.171";"0.2";"2016.01.25 04:00:00";"128.251";"9.46";"13936.22";"OOS1";"Exit Signal";"-41.98";"16.09";"3h 0m";""
"317";"EURJPY_DukasM1_the5ers";"Buy";"2016.01.26 00:00:00";"128.346";"0.28";"2016.01.26 16:00:00";"128.315";"-7.08";"13929.15";"OOS1";"Exit Signal";"-96.49";"14.46";"16h 0m";""
"318";"EURJPY_DukasM1_the5ers";"Buy";"2016.01.29 00:00:00";"129.976";"0.27";"2016.01.29 05:38:00";"130.613";"111.12";"14040.27";"OOS1";"PT";"-81.57";"112.47";"5h 38m";""
"319";"EURJPY_DukasM1_the5ers";"Buy";"2016.02.16 01:00:00";"127.782";"0.22";"2016.02.16 12:38:00";"127.106";"-98.35";"13941.91";"OOS1";"SL";"-97.25";"56.54";"11h 38m";""
"320";"EURJPY_DukasM1_the5ers";"Buy";"2016.02.26 01:00:00";"124.438";"0.22";"2016.02.26 13:00:00";"124.567";"17.46";"13959.37";"OOS1";"Exit Signal";"-31.51";"82.00";"12h 0m";""
"321";"EURJPY_DukasM1_the5ers";"Buy";"2016.02.29 01:00:00";"124.127";"0.22";"2016.02.29 08:14:00";"123.434";"-100.80";"13858.58";"OOS1";"SL";"-99.70";"34.96";"7h 14m";""
"322";"EURJPY_DukasM1_the5ers";"Buy";"2016.03.01 01:00:00";"122.272";"0.2";"2016.03.01 10:00:00";"122.853";"74.99";"13933.56";"OOS1";"Exit Signal";"-21.84";"92.60";"9h 0m";""
"323";"EURJPY_DukasM1_the5ers";"Buy";"2016.03.31 00:00:00";"127.464";"0.29";"2016.03.31 10:00:00";"127.289";"-34.64";"13898.92";"OOS1";"Exit Signal";"-95.39";"27.50";"10h 0m";""
"324";"EURJPY_DukasM1_the5ers";"Buy";"2016.04.01 00:00:00";"128.111";"0.29";"2016.04.01 04:53:00";"127.582";"-101.77";"13797.16";"OOS1";"SL";"-100.32";"1.90";"4h 53m";""
"325";"EURJPY_DukasM1_the5ers";"Buy";"2016.04.07 01:00:00";"125.072";"0.23";"2016.04.07 06:31:00";"124.426";"-98.31";"13698.85";"OOS1";"SL";"-97.16";"34.59";"5h 31m";""
"326";"EURJPY_DukasM1_the5ers";"Buy";"2016.04.27 01:00:00";"125.743";"0.26";"2016.04.28 02:40:00";"126.401";"110.06";"13808.91";"OOS1";"PT";"-50.84";"111.87";"1d 1h 40m";""
"327";"EURJPY_DukasM1_the5ers";"Buy";"2016.05.05 01:00:00";"122.935";"0.22";"2016.05.05 04:00:00";"123.072";"18.61";"13827.52";"OOS1";"Exit Signal";"-14.82";"27.91";"3h 0m";""
"328";"EURJPY_DukasM1_the5ers";"Buy";"2016.06.29 00:00:00";"113.689";"0.12";"2016.06.29 11:00:00";"113.414";"-22.18";"13805.34";"OOS1";"Exit Signal";"-58.15";"11.22";"11h 0m";""
"329";"EURJPY_DukasM1_the5ers";"Buy";"2016.07.12 00:00:00";"113.663";"0.21";"2016.07.12 09:13:00";"114.479";"111.01";"13916.35";"OOS1";"PT";"-52.18";"112.06";"9h 13m";""
"330";"EURJPY_DukasM1_the5ers";"Buy";"2016.09.01 01:00:00";"115.335";"0.4";"2016.09.01 16:33:00";"115.773";"112.57";"14028.91";"OOS1";"PT";"-81.09";"114.57";"15h 33m";""
"331";"EURJPY_DukasM1_the5ers";"Buy";"2016.10.06 00:00:00";"115.979";"0.27";"2016.10.06 15:00:00";"115.92";"-11.77";"14017.15";"OOS1";"Exit Signal";"-45.38";"32.66";"15h 0m";""
"332";"EURJPY_DukasM1_the5ers";"Buy";"2016.10.25 00:00:00";"113.369";"0.38";"2016.10.25 15:57:00";"113.822";"110.67";"14127.81";"OOS1";"PT";"-24.85";"112.57";"15h 57m";""
"333";"EURJPY_DukasM1_the5ers";"Buy";"2016.10.28 01:00:00";"114.711";"0.36";"2016.10.28 15:32:00";"115.198";"112.85";"14240.66";"OOS1";"PT";"-29.90";"114.65";"14h 32m";""
"334";"EURJPY_DukasM1_the5ers";"Buy";"2016.11.01 00:00:00";"115.019";"0.33";"2016.11.01 02:00:00";"115.001";"-5.53";"14235.12";"OOS1";"Exit Signal";"-10.14";"11.87";"2h 0m";""
"335";"EURJPY_DukasM1_the5ers";"Buy";"2016.11.09 01:00:00";"115.773";"0.3";"2016.11.09 04:00:00";"115.277";"-98.80";"14136.32";"OOS1";"SL";"-97.30";"38.65";"3h 0m";""
"336";"EURJPY_DukasM1_the5ers";"Buy";"2016.11.11 01:00:00";"116.265";"0.15";"2016.11.11 16:00:00";"116.084";"-18.50";"14117.82";"OOS1";"Exit Signal";"-94.17";"22.17";"15h 0m";""
"337";"EURJPY_DukasM1_the5ers";"Buy";"2016.11.22 00:02:00";"117.775";"0.25";"2016.11.22 09:00:00";"117.854";"11.66";"14129.48";"OOS1";"Exit Signal";"-62.61";"26.32";"8h 58m";""
"338";"EURJPY_DukasM1_the5ers";"Buy";"2016.11.24 01:00:00";"118.688";"0.29";"2016.11.24 09:35:00";"119.285";"111.76";"14241.25";"OOS1";"PT";"-36.22";"113.21";"8h 35m";""
"339";"EURJPY_DukasM1_the5ers";"Buy";"2016.12.08 01:00:00";"122.262";"0.25";"2016.12.08 03:00:00";"122.434";"26.87";"14268.11";"OOS1";"Exit Signal";"-6.70";"29.43";"2h 0m";""
"340";"EURJPY_DukasM1_the5ers";"Buy";"2016.12.22 01:00:00";"122.505";"0.32";"2016.12.22 12:47:00";"123.055";"113.49";"14381.60";"OOS1";"PT";"-7.95";"115.09";"11h 47m";""
"341";"EURJPY_DukasM1_the5ers";"Buy";"2017.01.03 00:00:00";"122.833";"0.27";"2017.01.03 04:00:00";"122.967";"22.31";"14403.91";"OOS1";"Exit Signal";"-32.49";"33.90";"4h 0m";""
"342";"EURJPY_DukasM1_the5ers";"Buy";"2017.01.24 01:00:00";"121.267";"0.22";"2017.01.24 10:00:00";"121.723";"64.50";"14468.42";"OOS1";"Exit Signal";"-9.35";"74.52";"9h 0m";""
"343";"EURJPY_DukasM1_the5ers";"Buy";"2017.02.03 00:00:00";"121.353";"0.26";"2017.02.03 04:00:00";"121.225";"-23.06";"14445.35";"OOS1";"Exit Signal";"-30.26";"56.11";"4h 0m";""
"344";"EURJPY_DukasM1_the5ers";"Buy";"2017.03.07 00:00:00";"120.52";"0.34";"2017.03.07 06:00:00";"120.635";"23.87";"14469.22";"OOS1";"Exit Signal";"-11.78";"32.46";"6h 0m";""
"345";"EURJPY_DukasM1_the5ers";"Buy";"2017.03.10 00:00:00";"121.584";"0.26";"2017.03.10 07:00:00";"122.238";"109.89";"14579.11";"OOS1";"PT";"-12.75";"111.19";"7h 0m";""
"346";"EURJPY_DukasM1_the5ers";"Buy";"2017.04.26 01:00:00";"121.397";"0.19";"2017.04.26 16:00:00";"121.342";"-7.78";"14571.33";"OOS1";"Exit Signal";"-54.79";"71.81";"15h 0m";""
"347";"EURJPY_DukasM1_the5ers";"Buy";"2017.05.04 01:00:00";"122.652";"0.37";"2017.05.04 11:00:00";"123.123";"112.11";"14683.44";"OOS1";"PT";"-11.61";"113.96";"10h 0m";""
"348";"EURJPY_DukasM1_the5ers";"Buy";"2017.05.16 01:00:00";"124.71";"0.29";"2017.05.16 11:21:00";"125.3";"110.44";"14793.88";"OOS1";"PT";"-22.38";"111.89";"10h 21m";""
"349";"EURJPY_DukasM1_the5ers";"Buy";"2017.06.29 01:00:00";"127.748";"0.21";"2017.06.29 11:00:00";"128.565";"111.14";"14905.02";"OOS1";"PT";"-2.33";"112.19";"10h 0m";""
"350";"EURJPY_DukasM1_the5ers";"Buy";"2017.07.07 01:00:00";"129.275";"0.27";"2017.07.07 10:12:00";"129.922";"112.88";"15017.90";"OOS1";"PT";"-18.19";"114.23";"9h 12m";""
"351";"EURJPY_DukasM1_the5ers";"Buy";"2017.08.29 01:00:00";"130.322";"0.27";"2017.08.29 01:20:00";"129.758";"-100.93";"14916.97";"OOS1";"SL";"-99.58";"4.06";"20m 0s";""
"352";"EURJPY_DukasM1_the5ers";"Buy";"2017.09.15 01:00:00";"131.359";"0.29";"2017.09.15 01:01:00";"130.83";"-101.77";"14815.21";"OOS1";"SL";"-100.32";"8.91";"1m 0s";""
"353";"EURJPY_DukasM1_the5ers";"Buy";"2017.09.28 01:00:00";"132.5";"0.28";"2017.09.28 07:00:00";"132.582";"13.61";"14828.82";"OOS1";"Exit Signal";"-32.41";"28.01";"6h 0m";""
"354";"EURJPY_DukasM1_the5ers";"Buy";"2017.10.10 01:00:00";"132.294";"0.41";"2017.10.10 09:22:00";"132.719";"111.90";"14940.72";"OOS1";"PT";"-7.78";"113.95";"8h 22m";""
"355";"EURJPY_DukasM1_the5ers";"Buy";"2017.11.03 00:00:00";"132.994";"0.35";"2017.11.03 05:00:00";"132.936";"-15.02";"14925.69";"OOS1";"Exit Signal";"-44.40";"0.69";"5h 0m";""
"356";"EURJPY_DukasM1_the5ers";"Buy";"2017.12.20 01:00:00";"133.657";"0.35";"2017.12.20 12:34:00";"134.154";"112.00";"15037.69";"OOS1";"PT";"-7.55";"113.75";"11h 34m";""
"357";"EURJPY_DukasM1_the5ers";"Buy";"2017.12.21 01:00:00";"134.577";"0.34";"2017.12.21 18:00:00";"134.573";"-2.59";"15035.10";"OOS1";"Exit Signal";"-29.79";"67.37";"17h 0m";""
"358";"EURJPY_DukasM1_the5ers";"Buy";"2017.12.29 00:00:00";"134.842";"0.43";"2017.12.29 12:00:00";"134.926";"21.47";"15056.57";"OOS1";"Exit Signal";"-84.64";"31.49";"12h 0m";""
"359";"EURJPY_DukasM1_the5ers";"Buy";"2018.01.02 00:01:00";"135.23";"0.35";"2018.01.02 23:00:00";"135.398";"36.70";"15093.27";"OOS1";"Exit Signal";"-67.52";"92.01";"22h 59m";""
"360";"EURJPY_DukasM1_the5ers";"Buy";"2018.01.17 01:00:00";"135.377";"0.24";"2018.01.17 03:00:00";"135.714";"51.69";"15144.96";"OOS1";"Exit Signal";"-13.65";"71.09";"2h 0m";""
"361";"EURJPY_DukasM1_the5ers";"Buy";"2018.03.07 00:00:00";"131.658";"0.21";"2018.03.07 01:46:00";"130.941";"-99.51";"15045.45";"OOS1";"SL";"-98.46";"10.57";"1h 46m";""
"1";"EURJPY_DukasM1_the5ers";"Buy";"2018.04.06 00:00:00";"131.44";"0.31";"2018.04.06 06:00:00";"131.393";"-11.08";"15034.37";"OOS1";"Exit Signal";"-72.17";"10.74";"6h 0m";""
"2";"EURJPY_DukasM1_the5ers";"Buy";"2018.04.11 01:00:00";"132.43";"0.29";"2018.04.12 11:58:00";"131.91";"-100.63";"14933.74";"OOS1";"SL";"-98.61";"33.95";"1d 10h 58m";""
"3";"EURJPY_DukasM1_the5ers";"Buy";"2018.04.26 00:00:00";"133.085";"0.38";"2018.04.26 03:00:00";"133.124";"7.79";"14941.53";"OOS1";"Exit Signal";"-18.39";"27.33";"3h 0m";""
"4";"EURJPY_DukasM1_the5ers";"Buy";"2018.05.16 00:00:00";"130.64";"0.35";"2018.05.16 12:16:00";"130.202";"-102.00";"14839.54";"OOS1";"SL";"-100.25";"8.47";"12h 16m";""
"5";"EURJPY_DukasM1_the5ers";"Buy";"2018.05.25 01:00:00";"128.012";"0.19";"2018.05.25 04:00:00";"128.332";"38.81";"14878.35";"OOS1";"Exit Signal";"-10.69";"50.94";"3h 0m";""
"6";"EURJPY_DukasM1_the5ers";"Buy";"2018.06.14 01:00:00";"130.05";"0.31";"2018.06.14 14:00:00";"130.067";"1.90";"14880.24";"OOS1";"Exit Signal";"-47.03";"22.91";"13h 0m";""
"7";"EURJPY_DukasM1_the5ers";"Buy";"2018.06.22 01:00:00";"127.562";"0.23";"2018.06.22 08:00:00";"127.78";"31.64";"14911.88";"OOS1";"Exit Signal";"-7.67";"33.84";"7h 0m";""
"8";"EURJPY_DukasM1_the5ers";"Buy";"2018.06.27 01:00:00";"128.15";"0.28";"2018.06.27 03:00:00";"128.286";"23.50";"14935.38";"OOS1";"Exit Signal";"-3.11";"28.75";"2h 0m";""
"9";"EURJPY_DukasM1_the5ers";"Buy";"2018.07.11 01:00:00";"130.309";"0.33";"2018.07.11 16:00:00";"130.592";"59.42";"14994.80";"OOS1";"Exit Signal";"-86.32";"82.87";"15h 0m";""
"10";"EURJPY_DukasM1_the5ers";"Buy";"2018.07.24 01:00:00";"130.126";"0.35";"2018.07.24 03:00:00";"130.339";"47.00";"15041.80";"OOS1";"Exit Signal";"-3.89";"56.99";"2h 0m";""
"11";"EURJPY_DukasM1_the5ers";"Buy";"2018.08.22 01:00:00";"127.49";"0.25";"2018.08.22 15:59:00";"128.18";"111.55";"15153.35";"OOS1";"PT";"-23.38";"112.80";"14h 59m";""
"12";"EURJPY_DukasM1_the5ers";"Buy";"2018.09.11 00:00:00";"128.808";"0.29";"2018.09.11 08:41:00";"129.398";"110.44";"15263.79";"OOS1";"PT";"-7.78";"111.89";"8h 41m";""
