"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2004.01.01 04:00:00";"80.486";"0.24";"2004.01.02 17:33:00";"80.968";"74.38";"10074.38";"IS";"PT";"-60.58";"75.65";"1d 13h 33m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2004.01.06 16:00:00";"81.912";"0.2";"2004.01.07 04:41:00";"81.164";"-98.88";"9975.50";"IS";"SL";"-97.83";"3.92";"12h 41m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2004.01.12 16:00:00";"82.812";"0.19";"2004.01.15 07:24:00";"82.020";"-99.61";"9875.89";"IS";"SL";"-98.40";"36.78";"2d 15h 24m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2004.01.22 08:00:00";"82.558";"0.2";"2004.01.26 09:25:00";"81.795";"-100.90";"9775.00";"IS";"SL";"-99.79";"37.40";"4d 1h 25m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2004.02.10 00:00:00";"81.965";"0.19";"2004.02.11 18:09:00";"82.584";"75.91";"9850.90";"IS";"PT";"-13.42";"76.91";"1d 18h 9m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2004.02.12 04:00:00";"82.864";"0.19";"2004.02.13 09:02:00";"83.470";"74.29";"9925.20";"IS";"PT";"-20.13";"75.29";"1d 5h 2m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2004.02.18 00:00:00";"84.347";"0.22";"2004.02.20 03:16:00";"84.873";"74.34";"9999.53";"IS";"PT";"-60.28";"75.67";"2d 3h 16m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2004.07.05 04:00:00";"77.193";"0.18";"2004.07.06 02:52:00";"77.840";"75.21";"10074.74";"IS";"PT";"-4.24";"76.16";"22h 52m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2004.07.07 00:00:00";"78.052";"0.19";"2004.07.12 15:59:00";"78.664";"74.83";"10149.57";"IS";"PT";"-34.66";"76.04";"5d 15h 59m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2004.08.10 00:00:00";"79.115";"0.22";"2004.08.16 16:45:00";"79.636";"73.50";"10223.07";"IS";"PT";"-51.50";"74.95";"6d 16h 45m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2004.09.23 00:00:00";"78.187";"0.24";"2004.09.23 10:31:00";"78.668";"74.29";"10297.36";"IS";"PT";"-22.60";"75.49";"10h 31m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2004.09.24 00:00:00";"79.022";"0.23";"2004.09.28 01:06:00";"79.521";"73.78";"10371.14";"IS";"PT";"-76.55";"75.05";"4d 1h 6m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2004.09.29 00:00:00";"79.981";"0.23";"2004.09.29 12:15:00";"79.319";"-100.72";"10270.42";"IS";"SL";"-99.57";"0.00";"12h 15m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2004.11.05 00:00:00";"80.305";"0.25";"2004.11.10 12:54:00";"80.780";"76.20";"10346.63";"IS";"PT";"-90.08";"77.65";"5d 12h 54m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2004.11.11 04:00:00";"81.146";"0.25";"2004.11.11 19:01:00";"81.615";"75.42";"10422.05";"IS";"PT";"-23.54";"76.67";"15h 1m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2004.11.12 00:00:00";"81.588";"0.25";"2004.11.12 04:00:00";"80.993";"-98.52";"10323.53";"IS";"SL";"-97.27";"0.00";"4h 0m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2005.01.24 04:00:00";"79.183";"0.2";"2005.01.26 12:51:00";"79.767";"75.27";"10398.80";"IS";"PT";"-47.74";"76.38";"2d 8h 51m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2005.02.11 04:00:00";"82.628";"0.21";"2005.02.17 19:53:00";"83.184";"74.96";"10473.76";"IS";"PT";"-88.16";"76.35";"6d 15h 53m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2005.03.08 08:00:00";"83.183";"0.26";"2005.03.08 13:49:00";"83.633";"75.21";"10548.97";"IS";"PT";"-11.05";"76.51";"5h 49m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2005.03.09 00:00:00";"83.573";"0.27";"2005.03.09 11:45:00";"83.007";"-101.28";"10447.69";"IS";"SL";"-99.93";"0.00";"11h 45m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2005.03.30 00:00:00";"82.856";"0.25";"2005.04.05 10:28:00";"83.319";"74.04";"10521.73";"IS";"PT";"-60.16";"75.69";"6d 10h 28m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2005.06.15 00:00:00";"83.550";"0.26";"2005.06.15 18:15:00";"84.001";"75.38";"10597.11";"IS";"PT";"-41.82";"76.68";"18h 15m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2005.06.16 04:00:00";"83.997";"0.27";"2005.06.17 13:34:00";"84.437";"76.26";"10673.37";"IS";"PT";"-57.03";"77.69";"1d 9h 34m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2005.06.21 00:00:00";"84.736";"0.26";"2005.06.23 10:23:00";"84.154";"-100.53";"10572.84";"IS";"SL";"-98.95";"39.95";"2d 10h 23m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2005.07.15 04:00:00";"84.146";"0.24";"2005.07.19 17:07:00";"84.638";"75.89";"10648.73";"IS";"PT";"-48.65";"77.22";"4d 13h 7m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2005.07.21 00:00:00";"85.304";"0.24";"2005.07.21 14:25:00";"84.673";"-100.23";"10548.50";"IS";"SL";"-99.03";"74.70";"14h 25m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2005.09.09 04:00:00";"85.293";"0.27";"2005.09.09 18:29:00";"84.727";"-101.28";"10447.21";"IS";"SL";"-99.93";"35.31";"14h 29m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2005.10.05 00:00:00";"87.226";"0.27";"2005.10.05 04:30:00";"86.657";"-101.81";"10345.40";"IS";"SL";"-100.46";"8.12";"4h 30m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2005.11.16 04:00:00";"86.991";"0.28";"2005.11.18 19:54:00";"87.407";"74.47";"10419.87";"IS";"PT";"-51.08";"76.17";"2d 15h 54m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2005.12.02 04:00:00";"89.475";"0.28";"2005.12.02 14:36:00";"89.899";"76.23";"10496.10";"IS";"PT";"-19.23";"77.63";"10h 36m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2005.12.06 00:00:00";"90.744";"0.27";"2005.12.06 10:41:00";"91.177";"75.10";"10571.21";"IS";"PT";"-15.89";"76.45";"10h 41m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2005.12.07 00:00:00";"91.008";"0.28";"2005.12.07 02:41:00";"90.468";"-100.27";"10470.93";"IS";"SL";"-98.87";"2.93";"2h 41m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2006.01.18 00:00:00";"86.862";"0.27";"2006.01.18 09:08:00";"86.304";"-99.87";"10371.06";"IS";"SL";"-98.52";"10.77";"9h 8m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2006.01.26 04:00:00";"87.105";"0.25";"2006.01.26 18:25:00";"87.578";"76.08";"10447.14";"IS";"PT";"-13.57";"77.33";"14h 25m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2006.01.27 00:00:00";"87.384";"0.25";"2006.01.27 12:53:00";"87.851";"75.10";"10522.23";"IS";"PT";"-20.76";"76.35";"12h 53m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2006.01.30 04:00:00";"88.033";"0.24";"2006.01.31 16:22:00";"88.527";"76.26";"10598.50";"IS";"PT";"-29.19";"77.53";"1d 12h 22m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2006.02.01 08:00:00";"88.753";"0.24";"2006.02.02 13:34:00";"89.237";"74.57";"10673.06";"IS";"PT";"-38.76";"75.96";"1d 5h 34m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2006.02.03 04:00:00";"89.090";"0.26";"2006.02.06 04:55:00";"88.519";"-98.45";"10574.61";"IS";"SL";"-97.08";"37.91";"3d 0h 55m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2006.04.07 00:00:00";"86.076";"0.19";"2006.04.11 08:52:00";"86.678";"73.74";"10648.36";"IS";"PT";"-54.05";"74.80";"4d 8h 52m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2006.04.12 00:00:00";"86.728";"0.22";"2006.04.13 14:52:00";"86.056";"-97.95";"10550.40";"IS";"SL";"-96.68";"14.24";"1d 14h 52m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2006.04.20 00:00:00";"87.551";"0.24";"2006.04.20 17:18:00";"86.923";"-99.76";"10450.65";"IS";"SL";"-98.56";"18.05";"17h 18m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2006.05.04 08:00:00";"87.438";"0.23";"2006.05.05 17:14:00";"86.782";"-99.88";"10350.77";"IS";"SL";"-98.66";"44.67";"1d 9h 14m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2006.06.12 08:00:00";"85.288";"0.21";"2006.06.14 21:59:00";"84.558";"-101.41";"10249.36";"IS";"SL";"-100.25";"43.53";"2d 13h 59m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2006.07.13 00:00:00";"86.807";"0.21";"2006.07.14 15:41:00";"87.372";"76.48";"10325.84";"IS";"PT";"-87.34";"77.59";"1d 15h 41m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2006.07.17 04:00:00";"87.332";"0.2";"2006.07.18 12:55:00";"87.928";"76.89";"10402.74";"IS";"PT";"-7.32";"77.95";"1d 8h 55m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2006.07.27 00:00:00";"88.548";"0.26";"2006.07.28 08:07:00";"87.978";"-98.28";"10304.46";"IS";"SL";"-96.91";"11.90";"1d 8h 7m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2006.08.11 00:00:00";"88.439";"0.25";"2006.08.11 11:26:00";"88.910";"75.75";"10380.20";"IS";"PT";"-25.99";"77.00";"11h 26m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2006.08.14 04:00:00";"89.126";"0.25";"2006.08.14 17:25:00";"88.525";"-99.50";"10280.70";"IS";"SL";"-98.25";"35.48";"13h 25m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2006.10.10 00:00:00";"88.609";"0.31";"2006.10.10 16:20:00";"88.985";"74.67";"10355.37";"IS";"PT";"-29.39";"76.22";"16h 20m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2006.10.11 00:00:00";"88.971";"0.31";"2006.10.12 08:36:00";"89.346";"74.22";"10429.59";"IS";"PT";"-58.38";"76.02";"1d 8h 36m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2006.10.13 00:00:00";"89.705";"0.3";"2006.10.17 23:29:00";"89.200";"-100.81";"10328.78";"IS";"SL";"-99.07";"46.49";"4d 23h 29m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2006.11.30 00:00:00";"91.140";"0.28";"2006.11.30 15:32:00";"91.565";"76.42";"10405.20";"IS";"PT";"-30.03";"77.82";"15h 32m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2006.12.13 00:00:00";"91.859";"0.28";"2006.12.13 12:24:00";"92.282";"76.05";"10481.25";"IS";"PT";"-21.97";"77.45";"12h 24m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2006.12.14 04:00:00";"92.347";"0.29";"2006.12.20 14:04:00";"92.759";"76.37";"10557.62";"IS";"PT";"-94.25";"78.13";"6d 10h 4m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2006.12.21 00:00:00";"92.998";"0.29";"2006.12.25 10:42:00";"93.400";"74.63";"10632.25";"IS";"PT";"-78.51";"76.23";"4d 10h 42m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2006.12.26 00:00:00";"93.080";"0.14";"2006.12.28 17:00:00";"93.897";"73.95";"10706.19";"IS";"PT";"-33.14";"74.80";"2d 17h 0m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2007.01.03 00:00:00";"94.560";"0.22";"2007.01.04 11:13:00";"93.881";"-98.96";"10607.23";"IS";"SL";"-97.68";"56.39";"1d 11h 13m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2007.01.12 00:00:00";"94.059";"0.21";"2007.01.15 10:50:00";"94.604";"73.74";"10680.97";"IS";"PT";"-46.42";"74.84";"3d 10h 50m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2007.01.19 00:00:00";"95.689";"0.25";"2007.01.23 11:57:00";"96.163";"76.11";"10757.08";"IS";"PT";"-70.30";"77.49";"4d 11h 57m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2007.02.09 00:00:00";"94.559";"0.26";"2007.02.12 16:00:00";"93.974";"-100.83";"10656.24";"IS";"SL";"-99.46";"46.93";"3d 16h 0m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2007.02.22 16:00:00";"95.684";"0.23";"2007.02.27 09:44:00";"95.041";"-98.04";"10558.20";"IS";"SL";"-96.71";"36.10";"4d 17h 44m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2007.03.12 04:00:00";"92.338";"0.16";"2007.03.13 19:43:00";"91.399";"-99.09";"10459.11";"IS";"SL";"-98.25";"38.71";"1d 15h 43m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2007.03.22 04:00:00";"94.817";"0.17";"2007.03.26 14:55:00";"95.521";"77.32";"10536.43";"IS";"PT";"-36.02";"78.26";"4d 10h 55m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2007.04.03 00:00:00";"96.298";"0.19";"2007.04.04 17:35:00";"96.913";"75.41";"10611.84";"IS";"PT";"-71.81";"76.41";"1d 17h 35m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2007.04.06 04:00:00";"97.193";"0.2";"2007.04.10 04:32:00";"97.768";"74.09";"10685.94";"IS";"PT";"-14.39";"75.20";"4d 0h 32m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2007.04.11 08:00:00";"98.308";"0.25";"2007.04.13 00:02:00";"98.778";"75.32";"10761.25";"IS";"PT";"-21.74";"76.84";"1d 16h 2m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2007.04.17 00:00:00";"99.698";"0.23";"2007.04.18 14:42:00";"99.042";"-99.88";"10661.38";"IS";"SL";"-98.66";"49.93";"1d 14h 42m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2007.06.01 00:00:00";"100.768";"0.25";"2007.06.01 15:32:00";"101.243";"76.40";"10737.78";"IS";"PT";"-20.93";"77.65";"15h 32m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2007.06.04 04:00:00";"101.518";"0.25";"2007.06.05 10:29:00";"101.983";"74.70";"10812.48";"IS";"PT";"-47.08";"76.02";"1d 6h 29m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2007.06.19 00:00:00";"104.198";"0.21";"2007.06.21 22:08:00";"104.762";"76.18";"10888.66";"IS";"PT";"-24.44";"77.45";"2d 22h 8m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2007.06.25 08:00:00";"105.228";"0.26";"2007.06.25 11:58:00";"104.652";"-99.23";"10789.43";"IS";"SL";"-97.93";"0.00";"3h 58m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2007.07.10 00:00:00";"106.068";"0.26";"2007.07.10 15:59:00";"105.491";"-99.40";"10690.03";"IS";"SL";"-98.10";"19.04";"15h 59m";""
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2007.07.18 00:00:00";"106.748";"0.24";"2007.07.18 15:42:00";"107.236";"75.39";"10765.41";"IS";"PT";"-64.82";"76.59";"15h 42m";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2007.08.24 04:00:00";"95.428";"0.06";"2007.08.28 23:25:00";"93.140";"-90.12";"10675.29";"IS";"SL";"-89.77";"62.46";"4d 19h 25m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2007.09.14 04:00:00";"96.518";"0.11";"2007.09.17 08:23:00";"97.530";"72.22";"10747.51";"IS";"PT";"-30.79";"72.79";"3d 4h 23m";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2007.09.19 04:00:00";"98.738";"0.1";"2007.09.21 02:24:00";"99.870";"73.42";"10820.93";"IS";"PT";"-22.10";"74.02";"1d 22h 24m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2007.09.27 04:00:00";"101.128";"0.14";"2007.09.27 11:48:00";"101.939";"73.55";"10894.47";"IS";"PT";"-8.97";"74.25";"7h 48m";""
