"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"126";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.19 01:00:00";"115.219";"0.34";"2006.06.19 04:00:00";"115.603";"83.68";"11846.97";"IS";"PT";"-5.34";"85.38";"3h 0m";""
"127";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.05 01:00:00";"114.940";"0.37";"2006.07.05 16:00:00";"115.309";"87.43";"11934.40";"IS";"PT";"-87.10";"89.28";"15h 0m";""
"128";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.12 11:00:00";"114.680";"0.34";"2006.07.12 14:00:00";"115.083";"87.90";"12022.30";"IS";"PT";"-13.34";"89.60";"3h 0m";""
"129";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.14 04:00:00";"115.720";"0.35";"2006.07.14 09:00:00";"116.106";"86.59";"12108.90";"IS";"PT";"-46.69";"88.34";"5h 0m";""
"130";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.25 03:00:00";"116.936";"0.3";"2006.07.25 19:00:00";"117.387";"86.98";"12195.87";"IS";"PT";"-93.38";"88.48";"16h 0m";""
"131";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.11 09:00:00";"115.720";"0.24";"2006.08.11 15:00:00";"116.275";"85.90";"12281.78";"IS";"PT";"-15.69";"87.10";"6h 0m";""
"132";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.22 01:00:00";"116.067";"0.33";"2006.08.22 15:00:00";"116.474";"86.18";"12367.95";"IS";"PT";"-33.88";"87.83";"14h 0m";""
"133";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.25 02:00:00";"116.625";"0.4";"2006.08.25 09:00:00";"116.962";"86.15";"12454.10";"IS";"PT";"-27.20";"88.15";"7h 0m";""
"134";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.30 10:00:00";"117.040";"0.36";"2006.08.31 07:00:00";"117.414";"85.54";"12539.64";"IS";"PT";"-37.67";"88.04";"21h 0m";""
"135";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.06 19:00:00";"116.860";"0.27";"2006.09.07 12:00:00";"116.302";"-100.40";"12439.24";"IS";"SL";"-98.52";"33.55";"17h 0m";""
"136";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.11 01:00:00";"117.050";"0.25";"2006.09.11 17:00:00";"117.590";"87.03";"12526.27";"IS";"PT";"-73.57";"88.28";"16h 0m";""
"137";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.15 19:00:00";"117.780";"0.32";"2006.09.18 12:00:00";"118.206";"87.33";"12613.60";"IS";"PT";"-116.14";"89.14";"2d 17h 0m";""
"138";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.25 23:00:00";"116.594";"0.32";"2006.09.26 17:00:00";"117.018";"86.91";"12700.52";"IS";"PT";"-74.08";"88.72";"18h 0m";""
"139";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.06 14:00:00";"118.280";"0.34";"2006.10.06 15:00:00";"118.682";"87.68";"12788.20";"IS";"PT";"0.00";"89.38";"1h 0m";""
"140";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.23 09:00:00";"118.930";"0.35";"2006.10.23 14:00:00";"119.319";"87.28";"12875.48";"IS";"PT";"-6.87";"89.03";"5h 0m";""
"141";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.03 15:00:00";"117.340";"0.32";"2006.11.03 15:00:00";"117.763";"86.91";"12962.39";"IS";"PT";"0.00";"172.63";"0s";""
"142";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.15 11:00:00";"117.940";"0.32";"2006.11.16 23:00:00";"118.208";"53.85";"13016.24";"IS";"Exit After X Bars";"-46.04";"83.70";"1d 12h 0m";""
"143";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.29 14:00:00";"116.400";"0.27";"2006.11.30 17:00:00";"115.844";"-100.05";"12916.20";"IS";"SL";"-98.17";"28.25";"1d 3h 0m";""
"144";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.20 17:00:00";"118.315";"0.3";"2006.12.22 05:00:00";"118.278";"-9.54";"12906.65";"IS";"Exit After X Bars";"-71.60";"38.25";"1d 12h 0m";""
"145";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.03 11:00:00";"119.050";"0.35";"2007.01.03 12:00:00";"119.432";"85.68";"12992.33";"IS";"PT";"0.00";"87.43";"1h 0m";""
"146";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.09 08:00:00";"119.040";"0.26";"2007.01.10 16:00:00";"119.557";"86.43";"13078.76";"IS";"PT";"-30.60";"87.90";"1d 8h 0m";""
"147";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.16 15:00:00";"120.691";"0.32";"2007.01.18 03:00:00";"120.598";"-21.90";"13056.87";"IS";"Exit After X Bars";"-73.45";"39.55";"1d 12h 0m";""
"148";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.22 09:00:00";"121.480";"0.38";"2007.01.23 21:00:00";"121.648";"39.60";"13096.46";"IS";"Exit After X Bars";"-91.94";"77.03";"1d 12h 0m";""
"149";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.07 10:00:00";"120.570";"0.32";"2007.02.08 08:00:00";"120.994";"86.50";"13182.96";"IS";"PT";"-23.02";"88.72";"22h 0m";""
"150";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.09 09:00:00";"121.440";"0.34";"2007.02.12 01:00:00";"122.042";"131.92";"13314.88";"IS";"PT";"-75.59";"143.85";"2d 16h 0m";""
"151";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.19 10:00:00";"119.570";"0.29";"2007.02.20 10:00:00";"120.035";"86.54";"13401.42";"IS";"PT";"-26.55";"88.18";"1d 0h 0m";""
"152";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.08 07:00:00";"116.670";"0.23";"2007.03.08 13:00:00";"117.259";"87.44";"13488.86";"IS";"PT";"-22.56";"88.59";"6h 0m";""
"153";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.15 18:00:00";"117.640";"0.2";"2007.03.16 03:00:00";"116.908";"-96.86";"13391.99";"IS";"SL";"-95.73";"18.31";"9h 0m";""
"154";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.22 18:00:00";"117.950";"0.25";"2007.03.26 06:00:00";"117.898";"-10.08";"13381.92";"IS";"Exit After X Bars";"-90.73";"57.22";"3d 12h 0m";""
"155";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.27 01:00:00";"118.231";"0.28";"2007.03.27 19:00:00";"117.687";"-101.01";"13280.91";"IS";"SL";"-99.61";"23.62";"18h 0m";""
"156";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.29 09:00:00";"117.460";"0.25";"2007.03.29 19:00:00";"118.004";"87.68";"13368.59";"IS";"PT";"-32.70";"88.93";"10h 0m";""
"157";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.03 10:00:00";"118.379";"0.31";"2007.04.03 15:00:00";"118.810";"85.82";"13454.42";"IS";"PT";"0.00";"87.37";"5h 0m";""
"158";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.06 15:00:00";"118.990";"0.35";"2007.04.06 16:00:00";"119.376";"86.59";"13541.01";"IS";"PT";"0.00";"88.34";"1h 0m";""
"159";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.13 18:00:00";"119.520";"0.36";"2007.04.17 06:00:00";"119.638";"25.51";"13566.52";"IS";"Exit After X Bars";"-98.87";"80.04";"3d 12h 0m";""
"160";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.20 16:00:00";"118.900";"0.24";"2007.04.23 08:00:00";"118.269";"-100.39";"13466.13";"IS";"SL";"-99.03";"15.69";"2d 16h 0m";""
"161";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.01 17:00:00";"119.750";"0.34";"2007.05.02 06:00:00";"120.145";"85.90";"13552.03";"IS";"PT";"-20.01";"87.82";"13h 0m";""
"162";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.09 14:00:00";"120.080";"0.38";"2007.05.09 16:00:00";"119.681";"-101.05";"13450.98";"IS";"SL";"-99.15";"0.00";"2h 0m";""
"163";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.16 15:00:00";"120.575";"0.42";"2007.05.17 09:00:00";"120.896";"85.24";"13536.22";"IS";"PT";"0.00";"88.16";"18h 0m";""
"164";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.21 12:00:00";"121.390";"0.39";"2007.05.23 00:00:00";"121.548";"37.83";"13574.05";"IS";"Exit After X Bars";"-48.46";"61.21";"1d 12h 0m";""
"165";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.31 17:00:00";"121.770";"0.38";"2007.06.01 17:00:00";"122.124";"85.82";"13659.87";"IS";"PT";"-39.76";"87.97";"1d 0h 0m";""
"166";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.07 16:00:00";"121.480";"0.33";"2007.06.07 19:00:00";"121.016";"-101.78";"13558.09";"IS";"SL";"-100.13";"17.26";"3h 0m";""
"167";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.11 19:00:00";"121.830";"0.32";"2007.06.13 07:00:00";"121.798";"-8.71";"13549.38";"IS";"Exit After X Bars";"-73.24";"6.28";"1d 12h 0m";""
"168";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.21 10:00:00";"123.710";"0.4";"2007.06.22 10:00:00";"124.050";"86.67";"13636.05";"IS";"PT";"-62.78";"88.93";"1d 0h 0m";""
"169";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.04 23:00:00";"122.680";"0.32";"2007.07.06 07:00:00";"123.096";"84.61";"13720.66";"IS";"PT";"-73.24";"87.05";"1d 8h 0m";""
"170";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.17 16:00:00";"122.180";"0.32";"2007.07.18 07:00:00";"121.708";"-100.58";"13620.08";"IS";"SL";"-98.77";"48.13";"15h 0m";""
"171";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.20 10:00:00";"122.290";"0.33";"2007.07.20 17:00:00";"121.828";"-101.35";"13518.74";"IS";"SL";"-99.70";"32.37";"7h 0m";""
"172";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.31 12:00:00";"119.290";"0.17";"2007.08.01 00:00:00";"118.421";"-97.56";"13421.17";"IS";"SL";"-96.60";"22.23";"12h 0m";""
"173";"USDJPY_DukasM1_the5ers";"Buy";"2007.08.22 15:00:00";"115.240";"0.17";"2007.08.23 03:00:00";"116.011";"84.53";"13505.70";"IS";"PT";"-48.91";"85.71";"12h 0m";""
"174";"USDJPY_DukasM1_the5ers";"Buy";"2007.08.29 22:00:00";"115.760";"0.19";"2007.08.31 09:00:00";"116.470";"86.77";"13592.47";"IS";"PT";"-69.58";"88.21";"1d 11h 0m";""
"175";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.04 17:00:00";"116.110";"0.32";"2007.09.05 09:00:00";"115.631";"-102.04";"13490.42";"IS";"SL";"-100.23";"75.33";"16h 0m";""
"176";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.11 15:00:00";"113.995";"0.23";"2007.09.13 03:00:00";"114.238";"34.80";"13525.22";"IS";"Exit After X Bars";"-50.38";"57.90";"1d 12h 0m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.18 14:00:00";"115.360";"0.3";"2007.09.18 16:00:00";"115.817";"88.15";"13613.37";"IS";"PT";"0.00";"102.01";"2h 0m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.27 17:00:00";"115.740";"0.31";"2007.09.28 03:00:00";"115.254";"-100.27";"13513.10";"IS";"SL";"-98.52";"30.41";"10h 0m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.03 08:00:00";"116.060";"0.28";"2007.10.03 16:00:00";"116.538";"86.12";"13599.22";"IS";"PT";"-18.31";"87.52";"8h 0m";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.05 14:00:00";"116.730";"0.39";"2007.10.05 15:00:00";"117.074";"85.78";"13685.00";"IS";"PT";"0.00";"135.17";"1h 0m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.11 13:00:00";"117.530";"0.38";"2007.10.11 21:00:00";"117.127";"-102.04";"13582.96";"IS";"SL";"-100.14";"64.61";"8h 0m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.15 09:00:00";"117.790";"0.33";"2007.10.15 17:00:00";"117.336";"-99.62";"13483.34";"IS";"SL";"-97.97";"34.53";"8h 0m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.26 09:00:00";"114.570";"0.27";"2007.10.26 17:00:00";"114.015";"-99.34";"13384.00";"IS";"SL";"-97.99";"1.77";"8h 0m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.29 13:00:00";"114.580";"0.34";"2007.10.30 19:00:00";"114.976";"86.12";"13470.12";"IS";"PT";"-44.47";"88.04";"1d 6h 0m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2007.11.13 21:00:00";"110.730";"0.13";"2007.11.14 16:00:00";"111.714";"82.91";"13553.04";"IS";"PT";"-8.08";"83.65";"19h 0m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2007.11.27 20:00:00";"108.770";"0.18";"2007.11.28 13:00:00";"109.523";"87.61";"13640.65";"IS";"PT";"-60.62";"88.63";"17h 0m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.05 09:00:00";"110.495";"0.26";"2007.12.06 03:00:00";"111.010";"85.75";"13726.40";"IS";"PT";"-63.76";"87.56";"18h 0m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.12 16:00:00";"112.135";"0.24";"2007.12.13 09:00:00";"111.518";"-98.50";"13627.90";"IS";"SL";"-96.83";"51.79";"17h 0m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.14 01:00:00";"112.465";"0.21";"2007.12.14 14:00:00";"113.097";"85.74";"13713.63";"IS";"PT";"-26.09";"86.79";"13h 0m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.21 11:00:00";"113.330";"0.34";"2007.12.21 16:00:00";"113.732";"87.68";"13801.31";"IS";"PT";"-24.46";"89.38";"5h 0m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.26 07:00:00";"114.280";"0.37";"2007.12.27 14:00:00";"114.649";"86.70";"13888.02";"IS";"PT";"-77.42";"89.28";"1d 7h 0m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.07 12:00:00";"109.535";"0.21";"2008.01.07 17:00:00";"108.811";"-100.47";"13787.54";"IS";"SL";"-99.42";"27.46";"5h 0m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.08 12:00:00";"109.735";"0.23";"2008.01.08 16:00:00";"109.069";"-101.32";"13686.23";"IS";"SL";"-100.17";"13.54";"4h 0m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.09 22:00:00";"109.825";"0.2";"2008.01.11 07:00:00";"109.063";"-101.18";"13585.05";"IS";"SL";"-99.66";"38.58";"1d 9h 0m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.22 18:00:00";"106.925";"0.17";"2008.01.23 11:00:00";"106.071";"-95.90";"13489.15";"IS";"SL";"-94.94";"50.58";"17h 0m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.24 01:00:00";"106.940";"0.14";"2008.01.25 10:00:00";"107.881";"85.36";"13574.50";"IS";"PT";"-91.55";"86.15";"1d 9h 0m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.29 14:00:00";"107.030";"0.21";"2008.01.30 22:00:00";"106.318";"-98.96";"13475.54";"IS";"SL";"-97.77";"59.05";"1d 8h 0m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.04 03:00:00";"106.865";"0.19";"2008.02.05 12:00:00";"107.573";"86.89";"13562.43";"IS";"PT";"-35.41";"87.97";"1d 9h 0m";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.08 19:00:00";"107.480";"0.24";"2008.02.11 09:00:00";"106.850";"-100.23";"13462.21";"IS";"SL";"-98.87";"26.21";"2d 14h 0m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.18 11:00:00";"108.310";"0.32";"2008.02.19 07:00:00";"107.842";"-99.74";"13362.46";"IS";"SL";"-97.93";"2.09";"20h 0m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.20 19:00:00";"108.320";"0.3";"2008.02.21 17:00:00";"107.823";"-99.59";"13262.88";"IS";"SL";"-97.50";"9.81";"22h 0m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.25 11:00:00";"107.570";"0.29";"2008.02.25 17:00:00";"108.037";"87.11";"13349.99";"IS";"PT";"0.00";"88.56";"6h 0m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.05 09:00:00";"103.705";"0.2";"2008.03.06 19:00:00";"102.964";"-98.30";"13251.68";"IS";"SL";"-96.91";"62.12";"1d 10h 0m";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.11 14:00:00";"102.440";"0.21";"2008.03.11 15:00:00";"103.076";"86.29";"13337.97";"IS";"PT";"0.00";"108.49";"1h 0m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.18 09:00:00";"97.540";"0.11";"2008.03.18 19:00:00";"98.720";"84.33";"13422.30";"IS";"PT";"-20.50";"84.88";"10h 0m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.20 11:00:00";"99.850";"0.11";"2008.03.20 17:00:00";"98.549";"-94.13";"13328.17";"IS";"SL";"-93.58";"25.90";"6h 0m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.24 16:00:00";"100.210";"0.22";"2008.03.24 19:00:00";"100.813";"85.65";"13413.82";"IS";"PT";"0.00";"86.75";"3h 0m";""
"208";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.28 10:00:00";"100.155";"0.18";"2008.03.28 22:00:00";"99.309";"-100.48";"13313.34";"IS";"SL";"-99.58";"27.07";"12h 0m";""
"209";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.01 12:00:00";"100.385";"0.19";"2008.04.01 17:00:00";"101.072";"84.41";"13397.74";"IS";"PT";"-0.62";"85.36";"5h 0m";""
"210";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.07 09:00:00";"102.685";"0.18";"2008.04.08 10:00:00";"101.861";"-98.01";"13299.74";"IS";"SL";"-96.99";"19.42";"1d 1h 0m";""
"211";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.18 12:00:00";"102.720";"0.23";"2008.04.18 13:00:00";"103.295";"85.33";"13385.07";"IS";"PT";"-21.06";"86.48";"1h 0m";""
"212";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.23 17:00:00";"103.540";"0.24";"2008.04.24 16:00:00";"104.098";"85.90";"13470.97";"IS";"PT";"-49.44";"87.57";"23h 0m";""
"213";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.30 14:00:00";"104.360";"0.28";"2008.04.30 15:00:00";"104.847";"87.77";"13558.74";"IS";"PT";"0.00";"89.17";"1h 0m";""
"214";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.02 09:00:00";"104.880";"0.23";"2008.05.02 15:00:00";"105.473";"88.04";"13646.78";"IS";"PT";"-43.62";"89.19";"6h 0m";""
"215";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.07 09:00:00";"105.120";"0.28";"2008.05.08 00:00:00";"104.585";"-99.91";"13546.87";"IS";"SL";"-97.96";"84.22";"15h 0m";""
"216";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.12 10:00:00";"103.780";"0.22";"2008.05.13 15:00:00";"104.395";"87.23";"13634.10";"IS";"PT";"-74.81";"88.48";"1d 5h 0m";""
"217";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.22 15:00:00";"103.630";"0.24";"2008.05.22 21:00:00";"104.184";"85.75";"13719.85";"IS";"PT";"-18.05";"86.95";"6h 0m";""
"218";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.29 14:00:00";"105.310";"0.3";"2008.05.29 20:00:00";"105.767";"88.15";"13808.00";"IS";"PT";"-56.89";"89.65";"6h 0m";""
"219";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.03 17:00:00";"105.515";"0.22";"2008.06.03 21:00:00";"104.843";"-97.78";"13710.22";"IS";"SL";"-96.68";"6.47";"4h 0m";""
"220";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.05 05:00:00";"105.560";"0.22";"2008.06.05 13:00:00";"106.183";"88.53";"13798.75";"IS";"PT";"-20.14";"89.63";"8h 0m";""
"221";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.09 17:00:00";"106.330";"0.22";"2008.06.10 12:00:00";"106.936";"85.94";"13884.69";"IS";"PT";"-56.83";"87.18";"19h 0m";""
"222";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.12 15:00:00";"107.750";"0.26";"2008.06.13 12:00:00";"108.278";"88.30";"13972.99";"IS";"PT";"-18.70";"89.77";"21h 0m";""
"223";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.18 13:00:00";"108.400";"0.35";"2008.06.18 17:00:00";"107.971";"-99.94";"13873.05";"IS";"SL";"-98.19";"6.87";"4h 0m";""
"224";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.23 15:00:00";"108.000";"0.32";"2008.06.24 17:00:00";"107.531";"-99.95";"13773.10";"IS";"SL";"-98.14";"46.04";"1d 2h 0m";""
"225";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.25 18:00:00";"108.220";"0.4";"2008.06.25 21:00:00";"107.841";"-101.13";"13671.97";"IS";"SL";"-99.13";"52.31";"3h 0m";""
"226";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.02 11:00:00";"106.460";"0.22";"2008.07.03 23:00:00";"106.733";"37.74";"13709.71";"IS";"Exit After X Bars";"-97.83";"67.62";"1d 12h 0m";""
"227";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.07 04:00:00";"106.930";"0.34";"2008.07.07 08:00:00";"107.322";"85.45";"13795.16";"IS";"PT";"0.00";"87.15";"4h 0m";""
"228";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.17 20:00:00";"106.080";"0.19";"2008.07.17 21:00:00";"106.776";"85.52";"13880.69";"IS";"PT";"0.00";"86.47";"1h 0m";""
"229";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.22 18:00:00";"107.150";"0.27";"2008.07.23 09:00:00";"107.651";"86.93";"13967.62";"IS";"PT";"-13.24";"88.46";"15h 0m";""
"230";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.28 03:00:00";"107.980";"0.25";"2008.07.28 18:00:00";"107.381";"-99.17";"13868.44";"IS";"SL";"-97.92";"14.71";"15h 0m";""
"231";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.29 17:00:00";"107.995";"0.38";"2008.07.31 05:00:00";"108.008";"0.34";"13868.78";"IS";"Exit After X Bars";"-74.55";"83.24";"1d 12h 0m";""
"232";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.05 23:00:00";"108.280";"0.31";"2008.08.06 15:00:00";"108.714";"86.23";"13955.00";"IS";"PT";"-12.16";"87.98";"16h 0m";""
"233";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.08 06:00:00";"109.685";"0.31";"2008.08.08 17:00:00";"110.125";"87.64";"14042.65";"IS";"PT";"-50.48";"89.19";"11h 0m";""
"234";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.11 20:00:00";"110.360";"0.25";"2008.08.12 15:00:00";"109.765";"-98.68";"13943.97";"IS";"SL";"-97.27";"4.90";"19h 0m";""
"235";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.22 14:00:00";"109.740";"0.25";"2008.08.25 03:00:00";"110.272";"85.56";"14029.52";"IS";"PT";"-8.99";"86.97";"2d 13h 0m";""
"236";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.02 11:00:00";"108.645";"0.21";"2008.09.03 23:00:00";"108.203";"-61.88";"13967.64";"IS";"Exit After X Bars";"-74.15";"72.78";"1d 12h 0m";""
"237";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.08 01:00:00";"108.908";"0.13";"2008.09.09 04:00:00";"107.439";"-125.61";"13842.03";"IS";"SL";"-124.88";"14.62";"1d 3h 0m";""
"238";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.12 09:00:00";"107.580";"0.16";"2008.09.15 01:00:00";"105.913";"-175.32";"13666.71";"IS";"SL";"-217.94";"41.85";"2d 16h 0m";""
"239";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.17 03:00:00";"106.390";"0.1";"2008.09.17 16:00:00";"104.954";"-94.40";"13572.30";"IS";"SL";"-93.90";"19.62";"13h 0m";""
"240";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.19 05:00:00";"106.575";"0.1";"2008.09.19 15:00:00";"107.903";"86.34";"13658.64";"IS";"PT";"0.00";"86.84";"10h 0m";""
"241";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.24 08:00:00";"106.065";"0.17";"2008.09.25 20:00:00";"106.758";"75.85";"13734.50";"IS";"Exit After X Bars";"-66.70";"77.26";"1d 12h 0m";""
"242";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.29 03:00:00";"106.755";"0.18";"2008.09.29 15:00:00";"105.945";"-96.24";"13638.26";"IS";"SL";"-95.34";"24.72";"12h 0m";""
"243";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.09 15:00:00";"101.460";"0.07";"2008.10.09 23:00:00";"99.491";"-90.48";"13547.78";"IS";"SL";"-90.13";"0.69";"8h 0m";""
"244";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.28 19:00:00";"96.805";"0.07";"2008.10.28 23:00:00";"98.746";"88.50";"13636.28";"IS";"PT";"-17.62";"88.85";"4h 0m";""
"245";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.03 03:00:00";"99.045";"0.08";"2008.11.04 15:00:00";"99.593";"28.22";"13664.49";"IS";"Exit After X Bars";"-39.24";"35.31";"1d 12h 0m";""
"246";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.07 21:00:00";"98.675";"0.12";"2008.11.11 09:00:00";"97.918";"-60.16";"13604.33";"IS";"Exit After X Bars";"-93.77";"62.78";"3d 12h 0m";""
"247";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.13 22:00:00";"98.070";"0.11";"2008.11.14 14:00:00";"96.749";"-95.64";"13508.69";"IS";"SL";"-95.02";"14.03";"16h 0m";""
"248";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.24 17:00:00";"96.235";"0.11";"2008.11.25 00:00:00";"97.420";"84.62";"13593.31";"IS";"PT";"0.00";"85.24";"7h 0m";""
"249";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.08 10:00:00";"93.400";"0.16";"2008.12.09 07:00:00";"92.484";"-96.74";"13496.56";"IS";"SL";"-95.84";"52.84";"21h 0m";""
"250";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.10 08:00:00";"92.860";"0.21";"2008.12.11 11:00:00";"92.138";"-100.61";"13395.95";"IS";"SL";"-99.15";"23.34";"1d 3h 0m";""
"251";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.18 17:00:00";"89.100";"0.13";"2008.12.22 04:00:00";"90.127";"86.48";"13482.44";"IS";"PT";"-58.66";"87.30";"3d 11h 0m";""
