"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"561";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.12 04:00:00";"120.182";"0.3";"2015.05.12 10:00:00";"120.042";"-28.96";"14621.61";"OOS1";"TrailingStop";"-27.46";"18.44";"6h 0m";""
"562";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.18 20:00:00";"119.937";"0.28";"2015.05.19 18:00:00";"120.711";"140.13";"14761.74";"OOS1";"PT";"-19.59";"141.72";"22h 0m";""
"563";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.22 15:00:00";"121.366";"0.28";"2015.05.25 13:00:00";"121.492";"21.49";"14783.23";"OOS1";"TrailingStop";"-7.14";"75.07";"2d 22h 0m";""
"564";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.26 03:00:00";"121.732";"0.39";"2015.05.26 09:00:00";"122.274";"136.28";"14919.51";"OOS1";"PT";"-13.26";"138.23";"6h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.16 04:00:00";"123.799";"0.42";"2015.06.16 10:00:00";"123.433";"-102.62";"14816.89";"OOS1";"SL";"-100.52";"0.00";"6h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.17 10:00:00";"123.643";"0.57";"2015.06.17 17:00:00";"124.207";"207.37";"15024.26";"OOS1";"PT";"-5.59";"210.22";"7h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.22 13:00:00";"123.207";"0.33";"2015.06.23 16:00:00";"124.157";"203.14";"15227.40";"OOS1";"PT";"-41.22";"205.00";"1d 3h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.24 16:00:00";"124.147";"0.35";"2015.06.24 19:00:00";"124.013";"-32.42";"15194.98";"OOS1";"TrailingStop";"-30.67";"52.18";"3h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.01 12:00:00";"123.009";"0.29";"2015.07.02 15:00:00";"123.259";"45.39";"15240.37";"OOS1";"TrailingStop";"-32.62";"134.45";"1d 3h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.10 19:00:00";"122.821";"0.24";"2015.07.13 02:00:00";"122.444";"-60.52";"15179.84";"OOS1";"TrailingStop";"-103.27";"8.79";"2d 7h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.13 09:00:00";"122.931";"0.26";"2015.07.14 08:00:00";"123.341";"68.24";"15248.08";"OOS1";"TrailingStop";"-10.37";"135.85";"23h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.15 15:00:00";"123.710";"0.46";"2015.07.16 17:00:00";"123.895";"52.45";"15300.53";"OOS1";"TrailingStop";"-16.84";"141.08";"1d 2h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.29 17:00:00";"123.804";"0.49";"2015.07.29 21:00:00";"123.625";"-59.81";"15240.72";"OOS1";"TrailingStop";"-57.36";"41.33";"4h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.04 22:00:00";"124.371";"0.47";"2015.08.05 15:00:00";"124.207";"-53.06";"15187.66";"OOS1";"TrailingStop";"-50.40";"32.58";"17h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.06 15:00:00";"124.943";"0.49";"2015.08.06 18:00:00";"124.632";"-102.10";"15085.56";"OOS1";"SL";"-99.65";"6.09";"3h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.07 15:00:00";"124.941";"0.63";"2015.08.07 16:00:00";"124.776";"-71.12";"15014.44";"OOS1";"TrailingStop";"-67.97";"53.14";"1h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.11 09:00:00";"124.900";"0.44";"2015.08.12 08:00:00";"124.965";"16.21";"15030.65";"OOS1";"TrailingStop";"-52.94";"109.34";"23h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.27 00:00:00";"120.261";"0.12";"2015.08.27 22:00:00";"120.516";"19.41";"15050.06";"OOS1";"TrailingStop";"-36.96";"89.30";"22h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.28 18:00:00";"121.277";"0.2";"2015.08.31 06:00:00";"121.012";"-35.79";"15014.27";"OOS1";"TrailingStop";"-34.66";"60.42";"2d 12h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.08 09:00:00";"119.710";"0.29";"2015.09.08 18:00:00";"119.693";"-4.67";"15009.60";"OOS1";"TrailingStop";"-3.22";"98.04";"9h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.10 07:00:00";"121.165";"0.24";"2015.09.10 08:00:00";"120.529";"-101.01";"14908.58";"OOS1";"SL";"-99.81";"22.76";"1h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.25 09:00:00";"120.516";"0.25";"2015.09.25 16:00:00";"120.579";"9.05";"14917.63";"OOS1";"TrailingStop";"-17.49";"117.54";"7h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.02 15:00:00";"120.334";"0.37";"2015.10.02 15:00:00";"119.929";"-99.84";"14817.79";"OOS1";"SL";"-97.99";"16.69";"0s";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.05 13:00:00";"120.310";"0.28";"2015.10.06 09:00:00";"120.227";"-16.78";"14801.01";"OOS1";"TrailingStop";"-28.93";"47.24";"20h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.19 05:00:00";"119.548";"0.32";"2015.10.20 15:00:00";"119.625";"14.30";"14815.32";"OOS1";"Exit After X Bars";"-67.80";"47.71";"1d 10h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.22 15:00:00";"120.075";"0.52";"2015.10.22 19:00:00";"120.684";"204.48";"15019.80";"OOS1";"PT";"-6.46";"207.08";"4h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.23 15:00:00";"120.968";"0.35";"2015.10.26 03:00:00";"121.065";"20.22";"15040.02";"OOS1";"TrailingStop";"-16.94";"121.99";"2d 12h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.28 20:00:00";"121.123";"0.4";"2015.10.29 01:00:00";"120.855";"-72.88";"14967.14";"OOS1";"TrailingStop";"-70.10";"34.79";"5h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.30 06:00:00";"121.240";"0.34";"2015.10.30 08:00:00";"120.907";"-75.74";"14891.40";"OOS1";"TrailingStop";"-74.04";"54.25";"2h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.02 15:00:00";"123.291";"0.54";"2015.12.02 21:00:00";"123.308";"3.30";"14894.70";"OOS1";"TrailingStop";"-0.35";"133.83";"6h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.16 11:00:00";"122.046";"0.28";"2015.12.16 21:00:00";"121.515";"-98.62";"14796.08";"OOS1";"SL";"-97.22";"11.17";"10h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.18 05:00:00";"122.906";"0.31";"2015.12.18 06:00:00";"122.534";"-76.96";"14719.12";"OOS1";"TrailingStop";"-75.41";"132.37";"1h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.30 15:00:00";"120.617";"0.68";"2015.12.31 01:00:00";"120.447";"-80.33";"14638.79";"OOS1";"TrailingStop";"-75.59";"16.01";"10h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.08 15:00:00";"118.820";"0.21";"2016.01.08 16:00:00";"118.106";"-99.10";"14539.69";"OOS1";"SL";"-98.05";"1.37";"1h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.13 03:00:00";"118.019";"0.22";"2016.01.13 20:00:00";"117.889";"-19.80";"14519.89";"OOS1";"TrailingStop";"-18.70";"51.79";"17h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.21 23:00:00";"117.790";"0.18";"2016.01.25 09:00:00";"118.747";"111.51";"14631.40";"OOS1";"Exit After X Bars";"-29.54";"127.95";"3d 10h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.27 17:00:00";"118.642";"0.31";"2016.01.27 21:00:00";"118.586";"-12.90";"14618.50";"OOS1";"TrailingStop";"-11.35";"85.95";"4h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.29 05:00:00";"119.007";"0.3";"2016.01.29 05:00:00";"120.056";"204.29";"14822.79";"OOS1";"PT";"0.00";"471.02";"0s";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2016.02.26 15:00:00";"113.213";"0.24";"2016.02.29 03:00:00";"113.445";"35.05";"14857.84";"OOS1";"TrailingStop";"0.00";"122.26";"2d 12h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.01 19:00:00";"114.066";"0.24";"2016.03.02 16:00:00";"113.918";"-24.58";"14833.25";"OOS1";"TrailingStop";"-51.16";"76.74";"21h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.10 05:00:00";"113.796";"0.3";"2016.03.10 15:00:00";"113.722";"-16.02";"14817.24";"OOS1";"TrailingStop";"-86.91";"127.51";"10h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.15 04:00:00";"114.005";"0.34";"2016.03.15 05:00:00";"113.563";"-99.97";"14717.27";"OOS1";"SL";"-98.27";"29.13";"1h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.21 15:00:00";"111.748";"0.3";"2016.03.22 09:00:00";"111.802";"8.90";"14726.16";"OOS1";"TrailingStop";"-33.35";"90.04";"18h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.22 19:00:00";"112.208";"0.28";"2016.03.23 20:00:00";"112.445";"41.81";"14767.97";"OOS1";"TrailingStop";"-12.27";"127.62";"1d 1h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.24 04:00:00";"112.857";"0.35";"2016.03.24 12:00:00";"112.566";"-68.35";"14699.62";"OOS1";"TrailingStop";"-66.60";"34.10";"8h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.25 03:00:00";"112.959";"0.32";"2016.03.28 13:00:00";"113.467";"104.49";"14804.11";"OOS1";"Exit After X Bars";"-15.48";"152.34";"3d 10h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.29 07:00:00";"113.696";"0.42";"2016.03.29 15:00:00";"113.432";"-74.61";"14729.51";"OOS1";"TrailingStop";"-72.51";"29.11";"8h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.13 11:00:00";"109.055";"0.25";"2016.04.14 11:00:00";"109.132";"10.85";"14740.36";"OOS1";"TrailingStop";"-5.39";"80.11";"1d 0h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.15 03:00:00";"109.524";"0.33";"2016.04.15 09:00:00";"109.370";"-34.88";"14705.47";"OOS1";"TrailingStop";"-33.23";"44.45";"6h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.20 18:00:00";"109.490";"0.32";"2016.04.21 10:00:00";"109.514";"2.79";"14708.27";"OOS1";"TrailingStop";"-12.56";"84.96";"16h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.22 07:00:00";"109.903";"0.36";"2016.04.22 14:00:00";"110.780";"204.66";"14912.92";"OOS1";"PT";"-12.71";"206.46";"7h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.27 21:00:00";"111.496";"0.36";"2016.04.27 21:00:00";"111.074";"-101.14";"14811.78";"OOS1";"SL";"-99.34";"61.21";"0s";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.04 00:00:00";"106.965";"0.27";"2016.05.04 10:00:00";"106.787";"-32.78";"14779.00";"OOS1";"TrailingStop";"-77.69";"86.69";"10h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.05 11:00:00";"107.336";"0.26";"2016.05.06 09:00:00";"106.985";"-61.15";"14717.86";"OOS1";"TrailingStop";"-90.62";"27.71";"22h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.09 03:00:00";"107.460";"0.27";"2016.05.10 04:00:00";"108.641";"206.99";"14924.84";"OOS1";"PT";"-40.43";"208.52";"1d 1h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.11 00:00:00";"109.378";"0.29";"2016.05.11 04:00:00";"108.866";"-98.54";"14826.30";"OOS1";"SL";"-97.09";"0.00";"4h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.12 14:00:00";"109.394";"0.32";"2016.05.12 16:00:00";"108.924";"-99.95";"14726.35";"OOS1";"SL";"-98.35";"0.21";"2h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.13 15:00:00";"109.390";"0.3";"2016.05.13 19:00:00";"108.888";"-99.98";"14626.37";"OOS1";"SL";"-98.48";"32.17";"4h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.17 09:00:00";"109.295";"0.36";"2016.05.17 15:00:00";"109.291";"-2.74";"14623.63";"OOS1";"TrailingStop";"-0.94";"83.81";"6h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.18 16:00:00";"109.661";"0.26";"2016.05.19 12:00:00";"109.947";"46.82";"14670.44";"OOS1";"TrailingStop";"-19.55";"122.41";"20h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.27 21:00:00";"110.398";"0.37";"2016.05.30 08:00:00";"111.264";"207.44";"14877.88";"OOS1";"PT";"-41.86";"209.53";"2d 11h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.21 21:00:00";"104.810";"0.26";"2016.06.22 05:00:00";"104.417";"-68.29";"14809.59";"OOS1";"TrailingStop";"-66.82";"42.16";"8h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.23 00:00:00";"104.953";"0.32";"2016.06.23 09:00:00";"104.483";"-99.95";"14709.64";"OOS1";"SL";"-98.35";"4.39";"9h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.23 12:00:00";"104.966";"0.28";"2016.06.23 23:00:00";"106.113";"208.61";"14918.26";"OOS1";"PT";"-25.45";"210.01";"11h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.29 22:00:00";"102.857";"0.27";"2016.06.30 09:00:00";"102.487";"-67.21";"14851.05";"OOS1";"TrailingStop";"-65.33";"28.78";"11h 0m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.30 19:00:00";"102.987";"0.29";"2016.07.01 03:00:00";"102.857";"-26.29";"14824.76";"OOS1";"TrailingStop";"-24.65";"76.42";"8h 0m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.11 08:00:00";"101.460";"0.23";"2016.07.11 20:00:00";"102.835";"205.65";"15030.41";"OOS1";"PT";"0.00";"206.80";"12h 0m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.14 08:00:00";"105.008";"0.2";"2016.07.15 01:00:00";"105.225";"27.25";"15057.66";"OOS1";"TrailingStop";"0.00";"121.50";"17h 0m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.15 05:00:00";"105.903";"0.18";"2016.07.15 08:00:00";"105.556";"-41.74";"15015.92";"OOS1";"TrailingStop";"-40.84";"48.61";"3h 0m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.18 20:00:00";"106.264";"0.18";"2016.07.19 21:00:00";"105.913";"-42.33";"14973.58";"OOS1";"TrailingStop";"-72.62";"31.66";"1d 1h 0m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.20 12:00:00";"106.503";"0.25";"2016.07.21 08:00:00";"106.916";"65.78";"15039.36";"OOS1";"TrailingStop";"-10.30";"161.68";"20h 0m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.05 16:00:00";"101.628";"0.37";"2016.08.08 15:00:00";"102.488";"205.99";"15245.35";"OOS1";"PT";"0.00";"208.08";"2d 23h 0m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.22 01:00:00";"100.655";"0.31";"2016.08.22 15:00:00";"100.470";"-39.05";"15206.29";"OOS1";"TrailingStop";"-76.22";"55.95";"14h 0m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.25 03:00:00";"100.588";"0.44";"2016.08.26 13:00:00";"100.450";"-42.19";"15164.10";"OOS1";"Exit After X Bars";"-82.29";"7.77";"1d 10h 0m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.26 17:00:00";"100.607";"0.56";"2016.08.26 18:00:00";"101.177";"205.93";"15370.03";"OOS1";"PT";"-49.44";"208.73";"1h 0m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.30 10:00:00";"102.409";"0.35";"2016.08.31 10:00:00";"103.303";"202.63";"15572.66";"OOS1";"PT";"-55.84";"204.61";"1d 0h 0m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.01 10:00:00";"103.504";"0.38";"2016.09.01 17:00:00";"103.635";"30.65";"15603.32";"OOS1";"TrailingStop";"-6.21";"122.75";"7h 0m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.14 04:00:00";"103.047";"0.26";"2016.09.14 12:00:00";"102.803";"-42.78";"15560.53";"OOS1";"TrailingStop";"-41.48";"52.71";"8h 0m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.21 07:00:00";"102.386";"0.39";"2016.09.21 10:00:00";"102.085";"-78.71";"15481.82";"OOS1";"TrailingStop";"-76.76";"101.50";"3h 0m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.29 03:00:00";"101.071";"0.33";"2016.09.29 19:00:00";"101.376";"64.17";"15545.98";"OOS1";"TrailingStop";"0.00";"165.95";"16h 0m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.04 02:00:00";"101.763";"0.25";"2016.10.05 12:00:00";"102.864";"178.58";"15724.56";"OOS1";"Exit After X Bars";"0.00";"203.70";"1d 10h 0m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.12 17:00:00";"104.049";"0.32";"2016.10.13 04:00:00";"104.189";"27.07";"15751.63";"OOS1";"TrailingStop";"-5.02";"122.62";"11h 0m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.24 17:00:00";"104.191";"0.46";"2016.10.25 18:00:00";"104.607";"122.53";"15874.16";"OOS1";"TrailingStop";"-18.05";"205.45";"1d 1h 0m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.27 16:00:00";"104.884";"0.43";"2016.10.28 17:00:00";"105.090";"55.49";"15929.66";"OOS1";"TrailingStop";"-11.53";"175.18";"1d 1h 0m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.07 01:00:00";"103.855";"0.29";"2016.11.07 07:00:00";"104.543";"129.02";"16058.68";"OOS1";"PT";"-3.03";"130.47";"6h 0m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.09 19:00:00";"105.386";"0.1";"2016.11.11 05:00:00";"106.420";"66.85";"16125.53";"OOS1";"Exit After X Bars";"-27.73";"102.14";"1d 10h 0m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.14 02:00:00";"107.012";"0.19";"2016.11.15 02:00:00";"107.916";"111.24";"16236.77";"OOS1";"TrailingStop";"0.00";"190.09";"1d 0h 0m";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.15 15:00:00";"108.555";"0.2";"2016.11.16 16:00:00";"109.192";"82.18";"16318.95";"OOS1";"TrailingStop";"0.00";"157.20";"1d 1h 0m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.17 19:00:00";"109.812";"0.19";"2016.11.18 13:00:00";"110.123";"37.57";"16356.52";"OOS1";"TrailingStop";"-6.83";"138.16";"18h 0m";""
"86";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.21 05:00:00";"111.110";"0.19";"2016.11.21 23:00:00";"110.638";"-59.59";"16296.92";"OOS1";"TrailingStop";"-78.90";"31.56";"18h 0m";""
"87";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.22 17:00:00";"111.329";"0.2";"2016.11.23 17:00:00";"112.861";"199.23";"16496.15";"OOS1";"PT";"-65.92";"200.36";"1d 0h 0m";""
"88";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.30 17:00:00";"113.916";"0.19";"2016.12.01 07:00:00";"114.045";"14.70";"16510.86";"OOS1";"TrailingStop";"0.00";"112.81";"14h 0m";""
"89";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.05 17:00:00";"114.686";"0.18";"2016.12.05 19:00:00";"113.879";"-95.89";"16414.97";"OOS1";"SL";"-94.99";"10.48";"2h 0m";""
"90";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.09 03:00:00";"114.430";"0.24";"2016.12.09 15:00:00";"114.773";"52.63";"16467.60";"OOS1";"TrailingStop";"-21.81";"132.93";"12h 0m";""
"91";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.14 21:00:00";"115.511";"0.29";"2016.12.14 22:00:00";"116.612";"207.34";"16674.94";"OOS1";"PT";"0.00";"208.79";"1h 0m";""
"92";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.18 23:00:00";"114.390";"0.21";"2017.01.19 21:00:00";"114.877";"65.41";"16740.36";"OOS1";"TrailingStop";"0.00";"169.04";"22h 0m";""
"93";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.26 11:00:00";"114.001";"0.22";"2017.01.27 15:00:00";"114.748";"106.22";"16846.58";"OOS1";"TrailingStop";"0.00";"197.81";"1d 4h 0m";""
"94";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.13 01:00:00";"113.882";"0.22";"2017.02.13 10:00:00";"113.470";"-60.37";"16786.21";"OOS1";"TrailingStop";"-59.27";"41.00";"9h 0m";""
"95";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.14 17:00:00";"114.054";"0.31";"2017.02.15 17:00:00";"114.463";"81.16";"16867.36";"OOS1";"TrailingStop";"0.00";"183.05";"1d 0h 0m";""
"96";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.28 23:00:00";"112.869";"0.26";"2017.03.02 01:00:00";"114.084";"204.59";"17071.96";"OOS1";"PT";"-23.29";"206.57";"1d 2h 0m";""
"97";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.03 18:00:00";"114.586";"0.35";"2017.03.03 20:00:00";"114.284";"-70.87";"17001.09";"OOS1";"TrailingStop";"-69.12";"37.08";"2h 0m";""
"98";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.29 05:00:00";"111.323";"0.34";"2017.03.29 14:00:00";"110.876";"-101.08";"16900.00";"OOS1";"SL";"-99.38";"0.00";"9h 0m";""
"99";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.30 03:00:00";"111.327";"0.35";"2017.03.30 09:00:00";"111.075";"-59.43";"16840.58";"OOS1";"TrailingStop";"-57.68";"22.66";"6h 0m";""
"100";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.30 16:00:00";"111.446";"0.36";"2017.03.30 16:00:00";"111.030";"-99.73";"16740.85";"OOS1";"SL";"-97.93";"21.66";"0s";""
"101";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.10 03:00:00";"111.405";"0.28";"2017.04.10 18:00:00";"111.065";"-63.65";"16677.20";"OOS1";"TrailingStop";"-62.25";"32.04";"15h 0m";""
"102";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.24 01:00:00";"110.270";"0.34";"2017.04.25 11:00:00";"110.306";"6.08";"16683.28";"OOS1";"Exit After X Bars";"-150.30";"19.12";"1d 10h 0m";""
"103";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.23 18:00:00";"111.623";"0.28";"2017.05.24 21:00:00";"111.677";"8.30";"16691.58";"OOS1";"TrailingStop";"-31.49";"92.28";"1d 3h 0m";""
"104";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.01 15:00:00";"111.281";"0.36";"2017.06.02 15:00:00";"111.367";"18.21";"16709.79";"OOS1";"TrailingStop";"-27.78";"101.23";"1d 0h 0m";""
"105";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.09 05:00:00";"110.298";"0.27";"2017.06.09 21:00:00";"110.333";"4.83";"16714.62";"OOS1";"TrailingStop";"-36.90";"90.40";"16h 0m";""
"106";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.15 15:00:00";"110.378";"0.28";"2017.06.16 16:00:00";"111.015";"115.05";"16829.67";"OOS1";"TrailingStop";"-31.31";"190.24";"1d 1h 0m";""
"107";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.19 19:00:00";"111.421";"0.37";"2017.06.20 15:00:00";"111.438";"2.02";"16831.69";"OOS1";"TrailingStop";"-0.24";"88.55";"20h 0m";""
"108";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.26 10:00:00";"111.410";"0.59";"2017.06.26 15:00:00";"111.476";"22.51";"16854.21";"OOS1";"TrailingStop";"0.00";"121.92";"5h 0m";""
"109";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.29 10:00:00";"112.430";"0.41";"2017.06.29 17:00:00";"112.530";"24.76";"16878.96";"OOS1";"TrailingStop";"-10.72";"132.71";"7h 0m";""
"110";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.03 10:00:00";"112.858";"0.3";"2017.07.04 07:00:00";"113.121";"49.90";"16928.86";"OOS1";"TrailingStop";"-13.93";"120.26";"21h 0m";""
"111";"USDJPY_DukasM1_the5ers";"BuyStop";"2017.07.04 23:00:00";"113.476";"0.44";"2017.07.04 23:00:00";"";"";"16928.86";"OOS1";"EndTest";"";"";"0s";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.05 10:00:00";"113.471";"0.54";"2017.07.05 17:00:00";"113.417";"-21.77";"16907.10";"OOS1";"TrailingStop";"-19.07";"75.92";"7h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.07 04:00:00";"113.697";"0.47";"2017.07.07 15:00:00";"113.520";"-56.75";"16850.35";"OOS1";"TrailingStop";"-54.40";"45.18";"11h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.11 03:00:00";"114.258";"0.65";"2017.07.11 18:00:00";"114.283";"7.38";"16857.72";"OOS1";"TrailingStop";"-74.81";"100.31";"15h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.26 02:00:00";"111.972";"0.49";"2017.07.26 11:00:00";"111.777";"-64.93";"16792.79";"OOS1";"TrailingStop";"-62.48";"36.21";"9h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.02 07:00:00";"110.905";"0.46";"2017.08.02 16:00:00";"110.572";"-102.47";"16690.32";"OOS1";"SL";"-100.17";"23.76";"9h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.04 16:00:00";"110.891";"0.58";"2017.08.04 22:00:00";"110.627";"-103.03";"16587.29";"OOS1";"SL";"-100.13";"59.55";"6h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.15 03:00:00";"110.151";"0.52";"2017.08.15 17:00:00";"110.578";"142.60";"16729.89";"OOS1";"TrailingStop";"-5.44";"237.01";"14h 0m";""
