"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"254";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.28 07:00:00";"96.180";"0.07";"2008.10.28 21:00:00";"98.215";"92.80";"13769.10";"IS";"PT";"-89.49";"93.15";"14h 0m";""
"255";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.31 17:00:00";"99.045";"0.1";"2008.11.04 19:00:00";"100.516";"95.56";"13864.66";"IS";"PT";"-78.47";"96.19";"4d 2h 0m";""
"256";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.07 21:00:00";"98.675";"0.14";"2008.11.10 19:00:00";"97.625";"-96.92";"13767.74";"IS";"SL";"-96.13";"73.24";"2d 22h 0m";""
"257";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.13 22:00:00";"98.070";"0.13";"2008.11.14 04:00:00";"96.927";"-97.90";"13669.84";"IS";"SL";"-97.17";"16.58";"6h 0m";""
"258";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.05 22:00:00";"93.230";"0.18";"2008.12.09 07:00:00";"92.416";"-96.95";"13572.89";"IS";"SL";"-95.81";"79.45";"3d 9h 0m";""
"259";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.10 08:00:00";"92.860";"0.24";"2008.12.11 10:00:00";"92.241";"-98.82";"13474.07";"IS";"SL";"-97.15";"26.68";"1d 2h 0m";""
"260";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.18 11:00:00";"88.975";"0.17";"2008.12.18 18:00:00";"89.861";"97.64";"13571.72";"IS";"PT";"-94.49";"98.49";"7h 0m";""
"261";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.22 02:00:00";"90.015";"0.14";"2008.12.24 12:00:00";"90.308";"25.94";"13597.66";"IS";"Exit After X Bars";"-43.94";"87.89";"2d 10h 0m";""
"262";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.25 15:00:00";"90.765";"0.31";"2008.12.25 16:00:00";"90.279";"-100.07";"13497.59";"IS";"SL";"-98.52";"21.29";"1h 0m";""
"263";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.06 09:00:00";"93.570";"0.24";"2009.01.06 13:00:00";"94.207";"98.77";"13596.36";"IS";"PT";"-14.12";"99.97";"4h 0m";""
"264";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.14 10:00:00";"89.875";"0.24";"2009.01.14 11:00:00";"89.256";"-98.35";"13498.01";"IS";"SL";"-97.15";"14.12";"1h 0m";""
"265";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.15 21:00:00";"89.965";"0.2";"2009.01.16 13:00:00";"90.709";"96.17";"13594.19";"IS";"PT";"-45.12";"97.30";"16h 0m";""
"266";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.20 11:00:00";"90.910";"0.26";"2009.01.20 12:00:00";"90.324";"-100.93";"13493.25";"IS";"SL";"-99.63";"10.20";"1h 0m";""
"267";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.26 17:00:00";"89.630";"0.17";"2009.01.27 00:00:00";"88.748";"-99.01";"13394.25";"IS";"SL";"-98.05";"6.11";"7h 0m";""
"268";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.28 21:00:00";"90.070";"0.18";"2009.01.30 06:00:00";"89.261";"-96.59";"13297.65";"IS";"SL";"-95.22";"81.81";"1d 9h 0m";""
"269";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.03 05:00:00";"89.955";"0.22";"2009.02.03 16:00:00";"89.287";"-97.20";"13200.45";"IS";"SL";"-96.10";"3.60";"11h 0m";""
"270";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.05 11:00:00";"89.835";"0.22";"2009.02.05 18:00:00";"90.508";"95.72";"13296.17";"IS";"PT";"-40.28";"96.82";"7h 0m";""
"271";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.09 01:00:00";"92.250";"0.19";"2009.02.09 05:00:00";"91.482";"-96.37";"13199.80";"IS";"SL";"-95.42";"19.88";"4h 0m";""
"272";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.12 22:00:00";"90.760";"0.25";"2009.02.13 10:00:00";"91.367";"97.82";"13297.62";"IS";"PT";"-37.60";"99.23";"12h 0m";""
"273";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.17 03:00:00";"92.035";"0.25";"2009.02.17 05:00:00";"92.645";"98.47";"13396.09";"IS";"PT";"0.00";"99.72";"2h 0m";""
"274";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.23 12:00:00";"94.380";"0.18";"2009.02.24 06:00:00";"95.210";"96.68";"13492.77";"IS";"PT";"-27.66";"97.70";"18h 0m";""
"275";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.03 09:00:00";"97.770";"0.2";"2009.03.03 17:00:00";"98.515";"96.43";"13589.20";"IS";"PT";"-28.77";"97.43";"8h 0m";""
"276";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.17 08:00:00";"98.645";"0.26";"2009.03.18 16:00:00";"98.065";"-100.08";"13489.12";"IS";"SL";"-98.61";"55.26";"1d 8h 0m";""
"277";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.20 17:00:00";"96.110";"0.16";"2009.03.23 15:00:00";"97.047";"97.13";"13586.25";"IS";"PT";"-75.85";"98.04";"2d 22h 0m";""
"278";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.26 16:00:00";"98.565";"0.18";"2009.03.27 09:00:00";"97.746";"-97.42";"13488.83";"IS";"SL";"-96.40";"35.90";"17h 0m";""
"279";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.31 06:00:00";"98.420";"0.18";"2009.03.31 19:00:00";"99.260";"97.97";"13586.81";"IS";"PT";"-64.74";"98.87";"13h 0m";""
"280";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.02 10:00:00";"99.160";"0.2";"2009.04.02 13:00:00";"99.900";"95.78";"13682.59";"IS";"PT";"-7.85";"96.78";"3h 0m";""
"281";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.09 15:00:00";"100.360";"0.25";"2009.04.14 01:00:00";"100.063";"-50.29";"13632.29";"OOS1";"Exit After X Bars";"-83.37";"59.67";"4d 10h 0m";""
"282";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.17 03:00:00";"99.660";"0.24";"2009.04.17 16:00:00";"99.024";"-101.01";"13531.28";"OOS1";"SL";"-99.81";"14.91";"13h 0m";""
"283";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.29 03:00:00";"96.870";"0.26";"2009.04.29 21:00:00";"97.441";"95.78";"13627.06";"OOS1";"PT";"-50.16";"97.08";"18h 0m";""
"284";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.07 12:00:00";"99.080";"0.27";"2009.05.07 15:00:00";"99.643";"98.05";"13725.11";"OOS1";"PT";"0.00";"99.40";"3h 0m";""
"285";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.18 18:00:00";"96.080";"0.23";"2009.05.20 16:00:00";"95.419";"-100.87";"13624.25";"OOS1";"SL";"-99.42";"93.25";"1d 22h 0m";""
"286";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.27 02:00:00";"95.205";"0.29";"2009.05.27 16:00:00";"94.681";"-100.82";"13523.43";"OOS1";"SL";"-99.37";"55.94";"14h 0m";""
"287";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.04 12:00:00";"96.580";"0.23";"2009.06.05 15:00:00";"97.239";"97.81";"13621.24";"OOS1";"PT";"-63.92";"99.11";"1d 3h 0m";""
"288";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.10 20:00:00";"98.425";"0.27";"2009.06.11 06:00:00";"97.875";"-98.99";"13522.25";"OOS1";"SL";"-97.11";"2.65";"10h 0m";""
"289";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.15 01:00:00";"98.555";"0.29";"2009.06.15 13:00:00";"98.042";"-98.73";"13423.52";"OOS1";"SL";"-97.28";"4.74";"12h 0m";""
"290";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.19 09:00:00";"96.780";"0.22";"2009.06.19 18:00:00";"96.102";"-98.64";"13324.88";"OOS1";"SL";"-97.54";"55.67";"9h 0m";""
"291";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.24 21:00:00";"95.890";"0.26";"2009.06.25 09:00:00";"96.477";"97.99";"13422.87";"OOS1";"PT";"-67.16";"99.80";"12h 0m";""
"292";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.29 20:00:00";"96.034";"0.31";"2009.06.30 09:00:00";"95.544";"-101.08";"13321.79";"OOS1";"SL";"-99.33";"55.95";"13h 0m";""
"293";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.14 01:00:00";"93.070";"0.2";"2009.07.15 17:00:00";"93.806";"95.13";"13416.92";"OOS1";"PT";"-47.08";"96.26";"1d 16h 0m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.17 16:00:00";"94.185";"0.3";"2009.07.20 08:00:00";"94.688";"96.98";"13513.90";"OOS1";"PT";"-41.20";"98.68";"2d 16h 0m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.23 09:00:00";"94.390";"0.31";"2009.07.23 16:00:00";"94.880";"97.78";"13611.68";"OOS1";"PT";"-37.50";"99.33";"7h 0m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.27 10:00:00";"95.050";"0.33";"2009.07.28 12:00:00";"94.591";"-100.92";"13510.76";"OOS1";"SL";"-99.05";"71.21";"1d 2h 0m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.29 18:00:00";"95.170";"0.27";"2009.07.30 18:00:00";"95.733";"97.52";"13608.28";"OOS1";"PT";"-60.91";"99.40";"1d 0h 0m";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.06 11:00:00";"95.385";"0.36";"2009.08.07 15:00:00";"95.813";"98.72";"13707.00";"OOS1";"PT";"-78.86";"100.76";"1d 4h 0m";""
"299";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.28 09:00:00";"93.950";"0.33";"2009.08.28 17:00:00";"93.485";"-101.99";"13605.01";"OOS1";"SL";"-100.34";"26.97";"8h 0m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.01 10:00:00";"93.320";"0.33";"2009.09.01 22:00:00";"92.856";"-101.78";"13503.23";"OOS1";"SL";"-100.13";"25.90";"12h 0m";""
"301";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.04 15:00:00";"93.055";"0.33";"2009.09.08 09:00:00";"92.595";"-101.35";"13401.89";"OOS1";"SL";"-99.26";"52.87";"3d 18h 0m";""
"302";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.21 08:00:00";"91.615";"0.29";"2009.09.21 09:00:00";"92.135";"97.16";"13499.05";"OOS1";"PT";"0.00";"98.61";"1h 0m";""
"303";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.09 09:00:00";"89.385";"0.27";"2009.10.09 11:00:00";"88.828";"-99.69";"13399.35";"OOS1";"SL";"-98.34";"7.06";"2h 0m";""
"304";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.15 11:00:00";"89.900";"0.28";"2009.10.15 14:00:00";"90.437";"96.92";"13496.28";"OOS1";"PT";"0.00";"98.32";"3h 0m";""
"305";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.21 11:00:00";"90.990";"0.28";"2009.10.22 08:00:00";"91.527";"96.37";"13592.65";"OOS1";"PT";"-40.28";"98.32";"21h 0m";""
"306";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.26 18:00:00";"92.100";"0.34";"2009.10.28 01:00:00";"91.661";"-99.75";"13492.90";"OOS1";"SL";"-97.60";"48.91";"1d 7h 0m";""
"307";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.29 15:00:00";"91.370";"0.33";"2009.10.30 08:00:00";"90.916";"-99.84";"13393.07";"OOS1";"SL";"-97.97";"52.87";"17h 0m";""
"308";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.12 15:00:00";"90.180";"0.35";"2009.11.12 20:00:00";"90.610";"96.66";"13489.73";"OOS1";"PT";"-6.87";"98.41";"5h 0m";""
"309";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.01 04:00:00";"87.010";"0.22";"2009.12.03 02:00:00";"87.704";"98.17";"13587.90";"OOS1";"PT";"-71.93";"99.84";"1d 22h 0m";""
"310";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.04 15:00:00";"88.480";"0.38";"2009.12.04 15:00:00";"88.882";"97.99";"13685.89";"OOS1";"PT";"0.00";"295.70";"0s";""
"311";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.11 03:00:00";"88.465";"0.27";"2009.12.11 15:00:00";"89.019";"96.46";"13782.35";"OOS1";"PT";"-16.77";"97.81";"12h 0m";""
"312";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.15 18:00:00";"89.805";"0.3";"2009.12.17 18:00:00";"90.310";"96.78";"13879.14";"OOS1";"PT";"-83.37";"99.07";"2d 0h 0m";""
"313";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.21 17:00:00";"90.910";"0.27";"2009.12.22 03:00:00";"91.464";"96.29";"13975.42";"OOS1";"PT";"-6.18";"97.81";"10h 0m";""
"314";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.04 09:00:00";"93.140";"0.89";"2010.01.04 10:00:00";"92.967";"-105.13";"13870.29";"OOS1";"SL";"-100.68";"40.74";"1h 0m";""
"315";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.06 08:00:00";"92.180";"0.32";"2010.01.06 17:00:00";"92.651";"96.96";"13967.25";"OOS1";"PT";"-33.48";"98.56";"9h 0m";""
"316";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.28 09:00:00";"90.420";"0.31";"2010.01.28 17:00:00";"89.936";"-99.66";"13867.58";"OOS1";"SL";"-98.11";"26.35";"8h 0m";""
"317";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.29 15:00:00";"90.550";"0.31";"2010.02.01 01:00:00";"90.069";"-99.26";"13768.33";"OOS1";"SL";"-141.90";"75.00";"2d 10h 0m";""
"318";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.01 18:00:00";"90.920";"0.31";"2010.02.02 15:00:00";"90.425";"-102.10";"13666.23";"OOS1";"SL";"-100.34";"5.07";"21h 0m";""
"319";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.03 15:00:00";"90.850";"0.39";"2010.02.03 18:00:00";"91.244";"98.53";"13764.76";"OOS1";"PT";"-25.50";"100.48";"3h 0m";""
"320";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.09 08:00:00";"89.560";"0.35";"2010.02.10 02:00:00";"89.993";"97.12";"13861.88";"OOS1";"PT";"-57.22";"99.10";"18h 0m";""
"321";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.12 09:00:00";"90.040";"0.45";"2010.02.12 12:00:00";"89.701";"-102.01";"13759.88";"OOS1";"SL";"-99.76";"89.75";"3h 0m";""
"322";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.01 17:00:00";"89.400";"0.35";"2010.03.02 11:00:00";"88.969";"-100.62";"13659.25";"OOS1";"SL";"-98.64";"17.17";"18h 0m";""
"323";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.04 16:00:00";"88.990";"0.39";"2010.03.05 09:00:00";"89.378";"96.75";"13756.00";"OOS1";"PT";"-15.30";"98.95";"17h 0m";""
"324";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.10 15:00:00";"90.490";"0.45";"2010.03.12 15:00:00";"90.831";"96.92";"13852.92";"OOS1";"PT";"-95.64";"100.34";"2d 0h 0m";""
"325";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.19 14:00:00";"90.710";"0.33";"2010.03.22 15:00:00";"90.248";"-101.56";"13751.36";"OOS1";"SL";"-99.70";"12.95";"3d 1h 0m";""
"326";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.24 10:00:00";"90.770";"0.47";"2010.03.24 11:00:00";"91.098";"98.46";"13849.81";"OOS1";"PT";"0.00";"100.81";"1h 0m";""
"327";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.30 16:00:00";"92.780";"0.4";"2010.03.31 04:00:00";"93.162";"97.66";"13947.47";"OOS1";"PT";"-9.15";"99.92";"12h 0m";""
"328";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.07 07:00:00";"94.190";"0.36";"2010.04.07 10:00:00";"93.773";"-99.97";"13847.50";"OOS1";"SL";"-98.17";"14.12";"3h 0m";""
"329";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.14 11:00:00";"93.605";"0.29";"2010.04.14 18:00:00";"93.088";"-99.49";"13748.01";"OOS1";"SL";"-98.04";"22.76";"7h 0m";""
"330";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.20 16:00:00";"93.110";"0.34";"2010.04.22 22:00:00";"93.560";"97.46";"13845.47";"OOS1";"PT";"-82.26";"100.05";"2d 6h 0m";""
"331";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.28 15:00:00";"94.025";"0.33";"2010.04.30 13:00:00";"94.482";"96.10";"13941.58";"OOS1";"PT";"-37.76";"98.62";"1d 22h 0m";""
"332";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.03 15:00:00";"94.580";"0.4";"2010.05.04 04:00:00";"94.960";"97.13";"14038.71";"OOS1";"PT";"-36.62";"99.40";"13h 0m";""
"333";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.10 10:00:00";"93.230";"0.11";"2010.05.12 20:00:00";"93.148";"-6.59";"14032.12";"OOS1";"Exit After X Bars";"-73.37";"21.94";"2d 10h 0m";""
"334";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.18 09:00:00";"92.690";"0.28";"2010.05.18 22:00:00";"92.148";"-100.64";"13931.48";"OOS1";"SL";"-99.24";"49.44";"13h 0m";""
"335";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.24 15:00:00";"90.475";"0.15";"2010.05.25 13:00:00";"89.478";"-98.64";"13832.84";"OOS1";"SL";"-97.79";"14.22";"22h 0m";""
"336";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.26 17:00:00";"90.620";"0.21";"2010.05.26 22:00:00";"89.918";"-97.45";"13735.39";"OOS1";"SL";"-96.40";"6.87";"5h 0m";""
"337";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.27 16:00:00";"90.670";"0.28";"2010.05.28 03:00:00";"91.203";"96.01";"13831.40";"OOS1";"PT";"-6.41";"97.59";"11h 0m";""
"338";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.02 04:00:00";"91.615";"0.27";"2010.06.02 16:00:00";"92.166";"95.93";"13927.33";"OOS1";"PT";"-70.62";"97.28";"12h 0m";""
"339";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.11 03:00:00";"91.665";"0.3";"2010.06.15 09:00:00";"91.168";"-99.39";"13827.94";"OOS1";"SL";"-97.50";"87.30";"4d 6h 0m";""
"340";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.21 13:00:00";"91.410";"0.38";"2010.06.21 19:00:00";"91.011";"-101.05";"13726.89";"OOS1";"SL";"-99.15";"16.15";"6h 0m";""
"341";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.06 12:00:00";"87.980";"0.45";"2010.07.06 17:00:00";"87.639";"-102.59";"13624.30";"OOS1";"SL";"-100.34";"0.00";"5h 0m";""
"342";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.08 03:00:00";"87.975";"0.38";"2010.07.08 05:00:00";"88.374";"97.25";"13721.54";"OOS1";"PT";"-21.12";"99.15";"2h 0m";""
"343";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.14 03:00:00";"89.110";"0.36";"2010.07.14 12:00:00";"88.685";"-101.85";"13619.69";"OOS1";"SL";"-100.05";"0.00";"9h 0m";""
"344";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.23 14:00:00";"87.205";"0.34";"2010.07.26 02:00:00";"87.651";"97.24";"13716.93";"OOS1";"PT";"-8.89";"99.16";"2d 12h 0m";""
"345";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.27 16:00:00";"87.680";"0.41";"2010.07.28 09:00:00";"88.048";"96.35";"13813.28";"OOS1";"PT";"-65.69";"98.66";"17h 0m";""
"346";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.19 04:00:00";"85.675";"0.57";"2010.08.19 15:00:00";"85.409";"-102.00";"13711.28";"OOS1";"SL";"-99.15";"89.46";"11h 0m";""
"347";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.27 11:00:00";"84.820";"0.38";"2010.08.27 17:00:00";"84.417";"-102.04";"13609.24";"OOS1";"SL";"-100.14";"70.82";"6h 0m";""
"348";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.01 17:00:00";"84.605";"0.33";"2010.09.02 05:00:00";"84.143";"-101.99";"13507.24";"OOS1";"SL";"-99.70";"11.87";"12h 0m";""
"349";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.03 15:00:00";"84.660";"0.35";"2010.09.03 17:00:00";"84.231";"-99.94";"13407.31";"OOS1";"SL";"-98.19";"127.02";"2h 0m";""
"350";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.10 03:00:00";"84.040";"0.44";"2010.09.13 17:00:00";"83.691";"-102.90";"13304.41";"OOS1";"SL";"-100.42";"97.83";"3d 14h 0m";""
"351";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.24 06:00:00";"84.950";"0.5";"2010.09.24 08:00:00";"84.648";"-101.24";"13203.16";"OOS1";"SL";"-98.74";"142.23";"2h 0m";""
"352";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.04 03:00:00";"83.635";"0.52";"2010.10.04 07:00:00";"83.341";"-102.57";"13100.59";"OOS1";"SL";"-99.97";"79.91";"4h 0m";""
"353";"USDJPY_DukasM1_the5ers";"BuyStop";"2010.10.08 04:00:00";"83.190";"0.42";"2010.10.08 22:00:00";"";"";"13100.59";"OOS1";"EndTest";"";"";"18h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.19 07:00:00";"81.470";"0.65";"2010.10.19 15:00:00";"81.724";"104.71";"13205.30";"OOS1";"PT";"-68.01";"107.96";"8h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.22 16:00:00";"81.400";"0.44";"2010.10.25 03:00:00";"81.058";"-100.89";"13104.41";"OOS1";"SL";"-98.40";"28.77";"2d 11h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.26 19:00:00";"81.500";"0.58";"2010.10.27 08:00:00";"81.785";"104.81";"13209.23";"OOS1";"PT";"-70.92";"108.09";"13h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.03 15:00:00";"80.959";"0.75";"2010.11.03 15:00:00";"81.181";"105.13";"13314.36";"OOS1";"PT";"0.00";"231.49";"0s";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.05 14:00:00";"81.164";"0.47";"2010.11.09 04:00:00";"80.843";"-101.62";"13212.73";"OOS1";"SL";"-98.66";"92.51";"3d 14h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.18 17:00:00";"83.549";"0.53";"2010.11.19 10:00:00";"83.262";"-102.46";"13110.27";"OOS1";"SL";"-99.47";"80.06";"17h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.01 15:00:00";"84.166";"0.51";"2010.12.02 18:00:00";"83.869";"-102.60";"13007.67";"OOS1";"SL";"-99.05";"73.70";"1d 3h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.07 17:00:00";"82.989";"0.49";"2010.12.07 19:00:00";"83.326";"105.53";"13113.20";"OOS1";"PT";"-1.92";"107.98";"2h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.13 05:00:00";"84.087";"0.47";"2010.12.13 16:00:00";"83.766";"-101.01";"13012.20";"OOS1";"SL";"-98.66";"79.91";"11h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.15 21:00:00";"84.347";"0.38";"2010.12.16 23:00:00";"83.949";"-101.54";"12910.65";"OOS1";"SL";"-98.90";"40.26";"1d 2h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.05 14:00:00";"82.277";"0.53";"2011.01.05 15:00:00";"82.591";"106.18";"13016.83";"OOS1";"PT";"-23.22";"108.83";"1h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.11 16:00:00";"83.273";"0.56";"2011.01.12 09:00:00";"83.001";"-102.77";"12914.05";"OOS1";"SL";"-99.61";"78.37";"17h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.20 14:00:00";"82.299";"0.56";"2011.01.20 15:00:00";"82.595";"105.59";"13019.65";"OOS1";"PT";"-14.65";"108.39";"1h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.27 09:00:00";"82.663";"0.53";"2011.01.27 10:00:00";"82.974";"105.14";"13124.78";"OOS1";"PT";"0.00";"141.75";"1h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.04 19:00:00";"82.057";"0.63";"2011.02.04 19:00:00";"82.318";"104.37";"13229.16";"OOS1";"PT";"0.00";"166.44";"0s";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.22 00:00:00";"83.526";"0.71";"2011.02.22 00:00:00";"83.309";"-104.30";"13124.86";"OOS1";"SL";"-100.75";"0.00";"0s";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.01 05:00:00";"82.039";"0.67";"2011.03.01 19:00:00";"81.809";"-104.12";"13020.74";"OOS1";"SL";"-100.77";"83.24";"14h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.03 15:00:00";"82.108";"0.74";"2011.03.03 16:00:00";"82.333";"105.18";"13125.92";"OOS1";"PT";"-0.48";"108.88";"1h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.18 02:00:00";"80.971";"0.17";"2011.03.18 08:00:00";"81.918";"104.42";"13230.34";"OOS1";"PT";"0.00";"105.27";"6h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.05 21:00:00";"84.728";"0.47";"2011.04.06 00:00:00";"85.080";"105.53";"13335.87";"OOS1";"PT";"0.00";"108.18";"3h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.20 05:00:00";"83.012";"0.47";"2011.04.20 12:00:00";"82.691";"-101.01";"13234.86";"OOS1";"SL";"-98.66";"25.20";"7h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.25 04:00:00";"82.315";"0.54";"2011.04.25 11:00:00";"82.034";"-101.93";"13132.94";"OOS1";"SL";"-99.23";"37.08";"7h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.27 12:00:00";"81.939";"0.47";"2011.04.27 13:00:00";"82.288";"104.91";"13237.85";"OOS1";"PT";"0.00";"107.26";"1h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.04 12:00:00";"81.088";"0.58";"2011.05.04 16:00:00";"80.823";"-103.41";"13134.44";"OOS1";"SL";"-100.51";"37.55";"4h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.10 20:00:00";"80.827";"0.45";"2011.05.11 14:00:00";"81.192";"104.86";"13239.30";"OOS1";"PT";"-62.97";"107.41";"18h 0m";""
