"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"126";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.03 08:52:00";"116.088";"0.53";"2007.10.03 16:09:00";"116.576";"166.48";"12839.06";"IS";"PT";"-44.36";"169.13";"7h 17m";""
"127";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.05 14:30:00";"116.790";"0.59";"2007.10.05 14:38:00";"117.223";"164.11";"13003.17";"IS";"PT";"0.00";"167.06";"8m 0s";""
"128";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.29 12:34:00";"114.461";"0.54";"2007.10.30 03:12:00";"114.468";"-0.23";"13002.94";"IS";"TrailingStop";"-10.95";"155.02";"14h 38m";""
"129";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.31 10:27:00";"115.011";"0.62";"2007.10.31 16:27:00";"115.425";"164.75";"13167.68";"IS";"PT";"-34.87";"167.85";"6h 0m";""
"130";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.12 16:26:00";"112.397";"0.5";"2007.12.12 19:30:00";"112.091";"-102.55";"13065.14";"IS";"SL";"-100.05";"22.23";"3h 4m";""
"131";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.07 19:04:00";"106.873";"0.46";"2008.02.07 19:52:00";"107.435";"166.75";"13231.89";"IS";"PT";"0.00";"169.05";"48m 0s";""
"132";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.13 12:49:00";"107.616";"0.52";"2008.02.13 15:58:00";"108.108";"164.70";"13396.58";"IS";"PT";"-68.35";"167.30";"3h 9m";""
"133";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.11 14:51:00";"103.177";"0.33";"2008.03.11 15:53:00";"102.721";"-100.05";"13296.53";"IS";"SL";"-98.40";"11.44";"1h 2m";""
"134";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.24 16:20:00";"100.589";"0.37";"2008.03.25 04:55:00";"100.316";"-67.90";"13228.63";"IS";"TrailingStop";"-66.05";"111.54";"12h 35m";""
"135";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.15 16:17:00";"101.575";"0.31";"2008.04.16 12:34:00";"101.276";"-62.16";"13166.47";"IS";"TrailingStop";"-86.15";"71.96";"20h 17m";""
"136";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.18 13:32:00";"103.085";"0.37";"2008.04.18 14:55:00";"103.783";"167.03";"13333.50";"IS";"PT";"-3.63";"168.88";"1h 23m";""
"137";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.23 17:35:00";"103.514";"0.37";"2008.04.24 16:06:00";"104.199";"163.89";"13497.39";"IS";"PT";"-69.92";"165.74";"22h 31m";""
"138";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.25 10:50:00";"104.738";"0.41";"2008.04.25 12:32:00";"104.366";"-101.79";"13395.60";"IS";"SL";"-99.74";"21.98";"1h 42m";""
"139";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.02 15:31:00";"105.420";"0.43";"2008.05.05 16:20:00";"105.063";"-102.53";"13293.07";"IS";"SL";"-100.38";"78.73";"3d 0h 49m";""
"140";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.05 17:09:00";"105.575";"0.46";"2008.05.05 17:55:00";"105.247";"-100.96";"13192.10";"IS";"SL";"-98.66";"12.03";"46m 0s";""
"141";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.13 15:31:00";"104.257";"0.37";"2008.05.14 09:48:00";"104.953";"166.55";"13358.65";"IS";"PT";"-15.00";"168.40";"18h 17m";""
"142";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.27 08:42:00";"103.565";"0.68";"2008.05.27 09:40:00";"103.943";"164.68";"13523.33";"IS";"PT";"-35.57";"168.08";"58m 0s";""
"143";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.03 13:00:00";"106.419";"0.44";"2008.07.03 15:29:00";"106.073";"-101.75";"13421.58";"IS";"SL";"-99.55";"31.94";"2h 29m";""
"144";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.07 04:51:00";"107.061";"0.61";"2008.07.07 09:46:00";"107.486";"166.48";"13588.06";"IS";"PT";"-20.34";"169.53";"4h 55m";""
"145";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.23 09:25:00";"107.611";"0.49";"2008.07.24 17:03:00";"107.551";"-21.68";"13566.39";"IS";"TrailingStop";"-29.16";"118.24";"1d 7h 38m";""
"146";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.30 16:34:00";"108.309";"0.59";"2008.07.30 20:06:00";"108.050";"-102.88";"13463.51";"IS";"SL";"-99.93";"8.10";"3h 32m";""
"147";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.02 12:57:00";"108.782";"0.34";"2008.09.03 02:54:00";"108.482";"-68.40";"13395.11";"IS";"TrailingStop";"-66.70";"87.38";"13h 57m";""
"148";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.25 18:31:00";"106.566";"0.3";"2008.09.26 02:45:00";"106.178";"-77.62";"13317.49";"IS";"TrailingStop";"-76.12";"88.08";"8h 14m";""
"149";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.28 07:53:00";"95.300";"0.1";"2008.10.28 20:54:00";"97.678";"155.00";"13472.50";"IS";"PT";"-70.30";"155.50";"13h 1m";""
"150";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.30 02:54:00";"98.544";"0.12";"2008.10.31 08:27:00";"97.550";"-78.60";"13393.90";"IS";"TrailingStop";"-90.95";"45.20";"1d 5h 33m";""
"151";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.23 17:42:00";"90.457";"0.34";"2008.12.24 03:32:00";"90.430";"-7.70";"13386.19";"IS";"TrailingStop";"-13.78";"115.17";"9h 50m";""
"152";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.25 18:37:00";"90.782";"0.41";"2008.12.25 20:55:00";"90.794";"1.17";"13387.36";"IS";"TrailingStop";"-5.90";"138.88";"2h 18m";""
"153";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.31 15:13:00";"90.597";"0.47";"2009.01.01 11:22:00";"91.150";"167.61";"13554.97";"IS";"PT";"-43.64";"169.96";"20h 9m";""
"154";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.02 20:37:00";"91.672";"0.41";"2009.01.02 21:26:00";"92.297";"165.52";"13720.49";"IS";"PT";"-7.24";"167.57";"49m 0s";""
"155";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.05 10:30:00";"92.838";"0.38";"2009.01.05 14:43:00";"93.518";"167.07";"13887.56";"IS";"PT";"-70.32";"168.97";"4h 13m";""
"156";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.06 09:56:00";"93.517";"0.35";"2009.01.06 14:53:00";"94.250";"166.01";"14053.57";"IS";"PT";"-16.48";"167.76";"4h 57m";""
"157";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.28 17:41:00";"89.827";"0.29";"2009.01.28 21:22:00";"90.701";"164.29";"14217.87";"IS";"PT";"-57.27";"165.74";"3h 41m";""
"158";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.17 03:13:00";"91.939";"0.42";"2009.02.17 05:40:00";"92.545";"164.34";"14382.20";"IS";"PT";"-27.19";"166.44";"2h 27m";""
"159";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.19 15:51:00";"94.004";"0.36";"2009.02.20 10:08:00";"93.835";"-41.58";"14340.62";"IS";"TrailingStop";"-39.78";"107.35";"18h 17m";""
"160";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.23 12:31:00";"94.852";"0.32";"2009.02.23 16:58:00";"94.375";"-101.41";"14239.20";"IS";"SL";"-99.81";"19.46";"4h 27m";""
"161";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.26 17:40:00";"98.450";"0.29";"2009.02.27 02:21:00";"97.932";"-99.68";"14139.52";"IS";"SL";"-98.23";"50.25";"8h 41m";""
"162";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.02 11:01:00";"99.219";"0.31";"2009.04.02 14:45:00";"99.210";"-3.37";"14136.15";"IS";"TrailingStop";"-10.95";"140.08";"3h 44m";""
"163";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.29 21:22:00";"97.585";"0.41";"2009.04.30 07:05:00";"97.213";"-101.79";"14034.36";"OOS1";"SL";"-99.74";"103.22";"9h 43m";""
"164";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.05 15:30:00";"97.159";"0.42";"2009.06.05 15:53:00";"97.770";"165.71";"14200.07";"OOS1";"PT";"0.00";"167.81";"23m 0s";""
"165";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.15 17:15:00";"93.911";"0.39";"2009.07.16 07:41:00";"93.901";"-4.50";"14195.57";"OOS1";"TrailingStop";"-23.21";"142.56";"14h 26m";""
"166";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.17 16:27:00";"94.194";"0.39";"2009.07.20 19:52:00";"94.325";"31.46";"14227.03";"OOS1";"TrailingStop";"-67.33";"149.45";"3d 3h 25m";""
"167";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.23 05:48:00";"94.290";"0.4";"2009.07.23 17:10:00";"94.926";"164.36";"14391.39";"OOS1";"PT";"-52.31";"166.36";"11h 22m";""
"168";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.27 10:47:00";"95.017";"0.55";"2009.07.28 03:22:00";"94.986";"-13.90";"14377.49";"OOS1";"TrailingStop";"-13.31";"130.56";"16h 35m";""
"169";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.30 15:30:00";"95.435";"0.45";"2009.07.31 04:32:00";"95.335";"-31.68";"14345.81";"OOS1";"TrailingStop";"-29.43";"132.42";"13h 2m";""
"170";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.07 15:30:00";"95.712";"0.52";"2009.08.07 15:36:00";"96.205";"165.04";"14510.85";"OOS1";"PT";"0.00";"167.64";"6m 0s";""
"171";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.21 17:50:00";"94.671";"0.46";"2009.08.21 21:03:00";"94.343";"-100.96";"14409.89";"OOS1";"SL";"-98.66";"14.74";"3h 13m";""
"172";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.17 15:30:00";"91.508";"0.4";"2009.09.17 17:07:00";"91.132";"-100.35";"14309.54";"OOS1";"SL";"-98.35";"27.99";"1h 37m";""
"173";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.21 08:12:00";"91.938";"0.51";"2009.09.21 15:16:00";"92.443";"165.87";"14475.40";"OOS1";"PT";"-29.35";"168.42";"7h 4m";""
"174";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.09 02:00:00";"88.846";"0.4";"2009.10.09 11:46:00";"88.842";"-3.05";"14472.36";"OOS1";"TrailingStop";"-43.42";"151.45";"9h 46m";""
"175";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.15 10:12:00";"89.699";"0.4";"2009.10.15 14:30:00";"90.332";"163.57";"14635.93";"OOS1";"PT";"-24.59";"165.57";"4h 18m";""
"176";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.12 15:04:00";"90.032";"0.62";"2009.11.12 17:27:00";"90.449";"165.96";"14801.89";"OOS1";"PT";"-33.25";"169.06";"2h 23m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.23 18:43:00";"89.184";"0.67";"2009.11.23 23:00:00";"88.955";"-103.68";"14698.21";"OOS1";"SL";"-100.33";"2.63";"4h 17m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.01 05:04:00";"87.231";"0.28";"2009.12.01 08:51:00";"86.785";"-83.06";"14615.15";"OOS1";"TrailingStop";"-81.66";"54.75";"3h 47m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.04 15:30:00";"88.804";"0.54";"2009.12.04 15:36:00";"89.285";"167.15";"14782.30";"OOS1";"PT";"0.00";"169.85";"6m 0s";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.07 08:55:00";"92.809";"0.46";"2010.01.07 15:03:00";"93.362";"164.04";"14946.34";"OOS1";"PT";"-76.40";"166.34";"6h 8m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.26 01:49:00";"90.448";"0.49";"2010.01.26 05:04:00";"90.139";"-101.46";"14844.88";"OOS1";"SL";"-99.01";"32.68";"3h 15m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.01 17:27:00";"90.874";"0.45";"2010.02.02 10:10:00";"90.534";"-102.30";"14742.58";"OOS1";"SL";"-100.05";"20.89";"16h 43m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.10 18:33:00";"90.021";"0.49";"2010.02.11 13:03:00";"89.735";"-94.09";"14648.49";"OOS1";"TrailingStop";"-91.64";"38.13";"18h 30m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.12 10:41:00";"90.280";"0.56";"2010.02.12 11:59:00";"90.007";"-102.77";"14545.72";"OOS1";"SL";"-99.97";"23.80";"1h 18m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.16 16:16:00";"90.172";"0.79";"2010.02.16 18:42:00";"90.498";"164.46";"14710.18";"OOS1";"PT";"-60.44";"168.41";"2h 26m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.18 18:11:00";"91.220";"0.54";"2010.02.18 23:36:00";"91.697";"165.74";"14875.92";"OOS1";"PT";"-26.48";"168.44";"5h 25m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.05 15:30:00";"89.685";"0.62";"2010.03.05 15:34:00";"90.102";"165.96";"15041.88";"OOS1";"PT";"0.00";"172.31";"4m 0s";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.12 15:32:00";"90.945";"0.65";"2010.03.12 17:48:00";"90.709";"-103.56";"14938.32";"OOS1";"SL";"-100.31";"59.51";"2h 16m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.19 14:28:00";"90.673";"0.63";"2010.03.19 18:26:00";"90.429";"-103.67";"14834.65";"OOS1";"SL";"-100.52";"17.30";"3h 58m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.24 10:31:00";"90.955";"0.78";"2010.03.24 11:41:00";"91.288";"165.95";"15000.60";"OOS1";"PT";"-35.70";"169.85";"1h 10m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.02 09:16:00";"94.045";"0.61";"2010.04.02 15:30:00";"93.795";"-102.77";"14897.83";"OOS1";"SL";"-99.72";"3.99";"6h 14m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.14 09:16:00";"93.490";"0.57";"2010.04.14 18:29:00";"93.224";"-102.00";"14795.83";"OOS1";"SL";"-99.15";"87.59";"9h 13m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.23 14:38:00";"93.734";"0.54";"2010.04.23 15:31:00";"94.209";"165.03";"14960.86";"OOS1";"PT";"-4.94";"167.73";"53m 0s";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.30 11:56:00";"94.350";"0.6";"2010.04.30 16:15:00";"94.164";"-75.98";"14884.88";"OOS1";"TrailingStop";"-72.98";"90.24";"4h 19m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.03 15:30:00";"84.785";"0.65";"2010.09.03 15:37:00";"85.179";"164.22";"15049.10";"OOS1";"PT";"0.00";"167.47";"7m 0s";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.15 04:10:00";"84.426";"0.6";"2010.09.15 05:23:00";"84.856";"165.71";"15214.81";"OOS1";"PT";"-82.79";"168.71";"1h 13m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.24 06:15:00";"85.051";"0.74";"2010.09.24 07:54:00";"84.844";"-103.87";"15110.95";"OOS1";"TrailingStop";"-100.17";"161.62";"1h 39m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.05 06:38:00";"83.904";"0.71";"2010.10.05 07:08:00";"83.688";"-103.84";"15007.11";"OOS1";"SL";"-100.29";"37.61";"30m 0s";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.03 15:33:00";"81.263";"0.89";"2010.11.03 20:16:00";"81.141";"-75.45";"14931.66";"OOS1";"TrailingStop";"-71.00";"160.05";"4h 43m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.05 14:30:00";"81.349";"0.56";"2010.11.05 15:37:00";"81.075";"-103.14";"14828.52";"OOS1";"SL";"-100.34";"42.48";"1h 7m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.09 20:52:00";"81.533";"0.67";"2010.11.09 22:40:00";"81.918";"165.33";"14993.85";"OOS1";"PT";"-41.18";"168.68";"1h 48m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.18 17:22:00";"83.592";"0.66";"2010.11.19 07:25:00";"83.360";"-103.43";"14890.42";"OOS1";"SL";"-100.13";"81.14";"14h 3m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.23 08:14:00";"83.625";"0.87";"2010.11.23 11:49:00";"83.448";"-105.05";"14785.38";"OOS1";"SL";"-100.70";"123.45";"3h 35m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.07 17:04:00";"83.008";"0.46";"2010.12.08 03:33:00";"83.664";"195.03";"14980.40";"OOS1";"PT";"-7.52";"197.33";"10h 29m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.05 15:15:00";"82.578";"0.48";"2011.01.05 16:17:00";"83.210";"195.97";"15176.38";"OOS1";"PT";"0.00";"198.37";"1h 2m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.20 15:36:00";"82.618";"0.54";"2011.01.21 09:33:00";"82.740";"40.38";"15216.76";"OOS1";"TrailingStop";"-5.30";"177.62";"17h 57m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.27 09:55:00";"82.753";"0.44";"2011.01.28 03:11:00";"82.629";"-37.88";"15178.88";"OOS1";"TrailingStop";"-35.68";"131.49";"17h 16m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.04 15:37:00";"81.816";"0.61";"2011.02.04 19:24:00";"82.310";"194.00";"15372.88";"OOS1";"PT";"-74.99";"197.05";"3h 47m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.15 08:09:00";"83.554";"0.62";"2011.02.16 18:30:00";"83.686";"50.42";"15423.30";"OOS1";"TrailingStop";"-43.38";"167.85";"1d 10h 21m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.03 15:46:00";"82.142";"0.65";"2011.03.04 12:16:00";"82.608";"194.82";"15618.12";"OOS1";"PT";"-36.55";"198.07";"20h 30m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.11 08:12:00";"83.116";"0.6";"2011.03.11 09:35:00";"82.981";"-55.97";"15562.15";"OOS1";"TrailingStop";"-52.97";"69.05";"1h 23m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.25 10:49:00";"81.200";"0.8";"2011.03.25 14:08:00";"81.070";"-72.01";"15490.14";"OOS1";"TrailingStop";"-68.01";"88.41";"3h 19m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.29 11:31:00";"81.816";"0.65";"2011.03.29 14:27:00";"82.284";"195.67";"15685.82";"OOS1";"PT";"-12.75";"198.92";"2h 56m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.05 02:49:00";"84.362";"0.47";"2011.04.06 00:51:00";"85.004";"194.96";"15880.78";"OOS1";"PT";"-62.39";"197.31";"22h 2m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.20 02:36:00";"82.847";"0.45";"2011.04.20 16:01:00";"82.628";"-66.69";"15814.09";"OOS1";"TrailingStop";"-64.44";"72.68";"13h 25m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.25 03:12:00";"82.124";"0.59";"2011.04.25 10:51:00";"82.087";"-17.23";"15796.86";"OOS1";"TrailingStop";"-14.28";"114.20";"7h 39m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.06 15:30:00";"80.900";"0.37";"2011.05.06 16:47:00";"80.491";"-100.81";"15696.05";"OOS1";"SL";"-98.96";"8.71";"1h 17m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.11 14:58:00";"81.231";"0.47";"2011.05.11 18:26:00";"80.931";"-94.55";"15601.50";"OOS1";"TrailingStop";"-92.20";"27.66";"3h 28m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.31 05:36:00";"81.090";"0.63";"2011.05.31 09:53:00";"81.567";"193.36";"15794.86";"OOS1";"PT";"-12.77";"196.51";"4h 17m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.09 20:20:00";"80.361";"0.54";"2011.06.10 04:07:00";"80.100";"-94.86";"15700.00";"OOS1";"TrailingStop";"-92.16";"34.96";"7h 47m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.14 15:47:00";"80.512";"0.59";"2011.06.15 15:33:00";"81.023";"194.20";"15894.20";"OOS1";"PT";"-51.31";"197.15";"23h 46m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.22 21:39:00";"80.327";"0.85";"2011.06.23 08:57:00";"80.337";"1.31";"15895.50";"OOS1";"TrailingStop";"-37.80";"173.98";"11h 18m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.27 03:33:00";"80.862";"0.58";"2011.06.28 17:41:00";"80.708";"-61.31";"15834.20";"OOS1";"TrailingStop";"-89.89";"44.37";"1d 14h 8m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 04:22:00";"81.008";"0.65";"2011.07.06 03:22:00";"80.929";"-36.83";"15797.37";"OOS1";"TrailingStop";"-33.58";"73.96";"23h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 15:02:00";"81.115";"0.72";"2011.07.08 15:30:00";"81.214";"43.01";"15840.38";"OOS1";"TrailingStop";"-15.07";"167.14";"1d 0h 28m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.19 21:22:00";"79.170";"0.86";"2011.07.20 09:27:00";"79.017";"-90.34";"15750.04";"OOS1";"TrailingStop";"-86.04";"81.54";"12h 5m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 04:00:00";"77.524";"0.4";"2011.08.04 04:11:00";"78.269";"192.87";"15942.91";"OOS1";"PT";"-47.61";"194.87";"11m 0s";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.19 03:11:00";"76.709";"0.78";"2011.08.19 04:24:00";"76.646";"-36.03";"15906.87";"OOS1";"TrailingStop";"-32.13";"129.04";"1h 13m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.06 11:11:00";"77.048";"0.85";"2011.09.06 11:47:00";"77.404";"193.63";"16100.50";"OOS1";"PT";"-18.90";"197.88";"36m 0s";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.09 12:59:00";"77.756";"0.66";"2011.09.09 18:22:00";"77.570";"-83.58";"16016.92";"OOS1";"TrailingStop";"-80.28";"41.43";"5h 23m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.16 17:36:00";"76.959";"0.69";"2011.09.19 13:35:00";"76.736";"-104.07";"15912.85";"OOS1";"SL";"-100.62";"7.67";"2d 19h 59m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.29 13:18:00";"76.680";"0.6";"2011.09.30 03:51:00";"76.567";"-47.34";"15865.52";"OOS1";"TrailingStop";"-44.34";"133.40";"14h 33m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.05 16:53:00";"77.058";"0.64";"2011.10.05 18:21:00";"76.819";"-103.22";"15762.29";"OOS1";"SL";"-100.02";"4.19";"1h 28m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.12 14:20:00";"76.875";"0.88";"2011.10.12 14:50:00";"77.220";"194.13";"15956.42";"OOS1";"PT";"-0.58";"198.53";"30m 0s";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.14 16:34:00";"77.340";"0.63";"2011.10.17 07:58:00";"77.096";"-103.67";"15852.75";"OOS1";"SL";"-125.24";"42.84";"2d 15h 24m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.20 14:26:00";"77.002";"0.89";"2011.10.20 15:08:00";"76.848";"-94.08";"15758.68";"OOS1";"TrailingStop";"-89.63";"48.31";"42m 0s";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 03:25:00";"76.207";"0.55";"2011.10.31 03:25:00";"76.755";"194.34";"15953.02";"OOS1";"PT";"0.00";"374.04";"0s";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.04 15:26:00";"78.157";"0.98";"2011.11.07 05:54:00";"78.072";"-59.37";"15893.65";"OOS1";"TrailingStop";"-54.47";"67.93";"2d 14h 28m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.22 03:34:00";"77.201";"0.88";"2011.11.22 06:12:00";"77.026";"-105.10";"15788.54";"OOS1";"SL";"-100.70";"74.23";"2h 38m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.23 12:16:00";"77.176";"0.84";"2011.11.23 18:09:00";"77.540";"195.74";"15984.29";"OOS1";"PT";"-13.18";"199.94";"5h 53m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.12 11:22:00";"77.795";"0.92";"2011.12.12 18:03:00";"77.776";"-16.03";"15968.26";"OOS1";"TrailingStop";"-30.08";"122.13";"6h 41m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.14 14:41:00";"78.156";"0.89";"2011.12.14 16:34:00";"77.983";"-105.13";"15863.12";"OOS1";"SL";"-100.68";"0.00";"1h 53m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.19 05:19:00";"78.130";"0.8";"2011.12.19 07:15:00";"77.939";"-103.92";"15759.20";"OOS1";"SL";"-99.92";"16.74";"1h 56m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.06 15:30:00";"77.283";"0.91";"2012.01.06 16:05:00";"77.114";"-105.12";"15654.09";"OOS1";"SL";"-100.57";"30.35";"35m 0s";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.03 15:30:00";"76.375";"1.16";"2012.02.03 16:16:00";"76.638";"193.70";"15847.78";"OOS1";"PT";"-8.34";"199.50";"46m 0s";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.07 05:18:00";"76.783";"0.84";"2012.02.08 08:14:00";"77.143";"193.55";"16041.33";"OOS1";"PT";"-89.53";"197.75";"1d 2h 56m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 05:56:00";"77.803";"0.78";"2012.02.14 17:10:00";"78.194";"195.53";"16236.86";"OOS1";"PT";"-0.51";"199.43";"11h 14m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.16 10:35:00";"78.794";"0.56";"2012.02.17 15:15:00";"79.339";"196.78";"16433.64";"OOS1";"PT";"-36.25";"199.58";"1d 4h 40m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.24 07:58:00";"80.400";"0.65";"2012.02.24 18:48:00";"80.865";"194.40";"16628.04";"OOS1";"PT";"-12.33";"197.65";"10h 50m";""
