"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"244";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.25 03:13:00";"82.187";"0.54";"2011.04.25 09:00:00";"82.217";"7.89";"13614.45";"IS";"Exit After X Bars";"-33.55";"82.28";"5h 47m";""
"245";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.31 05:36:00";"81.097";"0.64";"2011.05.31 11:00:00";"81.583";"200.20";"13814.64";"IS";"Exit After X Bars";"-15.90";"281.24";"5h 24m";""
"246";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.09 20:19:00";"80.340";"0.52";"2011.06.10 02:00:00";"80.296";"-17.56";"13797.08";"IS";"Exit After X Bars";"-37.74";"40.80";"5h 41m";""
"247";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.13 04:24:00";"80.673";"0.57";"2011.06.13 09:07:00";"80.405";"-102.74";"13694.34";"IS";"SL";"-99.89";"5.22";"4h 43m";""
"248";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.28 20:28:00";"81.115";"0.6";"2011.06.29 02:00:00";"81.080";"-16.73";"13677.61";"IS";"Exit After X Bars";"-38.06";"58.46";"5h 32m";""
"249";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.01 17:00:00";"81.110";"0.5";"2011.07.01 18:15:00";"80.808";"-101.24";"13576.37";"IS";"SL";"-98.74";"11.77";"1h 15m";""
"250";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 04:21:00";"80.972";"0.66";"2011.07.05 10:00:00";"81.167";"80.86";"13657.22";"IS";"Exit After X Bars";"-16.40";"89.77";"5h 39m";""
"251";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 15:15:00";"81.260";"0.72";"2011.07.07 21:00:00";"81.210";"-27.14";"13630.08";"IS";"Exit After X Bars";"-37.19";"69.68";"5h 45m";""
"252";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 04:01:00";"77.696";"0.4";"2011.08.04 05:37:00";"78.818";"291.48";"13921.56";"IS";"PT";"-92.60";"293.48";"1h 36m";""
"253";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.19 03:11:00";"76.832";"0.78";"2011.08.19 04:24:00";"76.635";"-104.38";"13817.18";"IS";"SL";"-100.48";"66.31";"1h 13m";""
"254";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.25 09:59:00";"77.199";"0.59";"2011.08.25 15:00:00";"77.148";"-22.63";"13794.55";"IS";"Exit After X Bars";"-81.79";"25.46";"5h 1m";""
"255";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.06 11:11:00";"77.075";"0.85";"2011.09.06 11:47:00";"77.600";"287.56";"14082.12";"IS";"PT";"-33.91";"291.81";"36m 0s";""
"256";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.09 12:57:00";"77.686";"0.65";"2011.09.09 18:00:00";"77.744";"21.40";"14103.52";"IS";"Exit After X Bars";"-7.23";"70.56";"5h 3m";""
"257";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.15 16:00:00";"77.231";"0.68";"2011.09.15 16:01:00";"77.005";"-103.89";"13999.63";"IS";"SL";"-100.49";"41.35";"1m 0s";""
"258";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.29 13:33:00";"76.776";"0.6";"2011.09.29 19:00:00";"76.675";"-42.63";"13957.00";"IS";"Exit After X Bars";"-71.80";"95.73";"5h 27m";""
"259";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.07 14:30:00";"76.870";"0.82";"2011.10.07 16:33:00";"76.682";"-104.91";"13852.09";"IS";"SL";"-100.81";"19.84";"2h 3m";""
"260";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.12 14:46:00";"77.068";"0.74";"2011.10.12 20:00:00";"77.338";"126.95";"13979.04";"IS";"Exit After X Bars";"0.00";"199.85";"5h 14m";""
"261";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.14 16:34:00";"77.389";"0.65";"2011.10.14 22:00:00";"77.204";"-81.88";"13897.16";"IS";"Exit After X Bars";"-87.98";"23.38";"5h 26m";""
"262";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.20 14:30:00";"77.018";"0.85";"2011.10.20 15:17:00";"76.838";"-104.30";"13792.86";"IS";"SL";"-100.05";"37.24";"47m 0s";""
"263";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 03:25:00";"76.079";"0.71";"2011.10.31 03:25:00";"76.712";"290.34";"14083.20";"IS";"PT";"0.00";"542.28";"0s";""
"264";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.15 04:44:00";"77.407";"0.79";"2011.11.15 04:46:00";"77.212";"-104.69";"13978.51";"IS";"SL";"-100.74";"42.36";"2m 0s";""
"265";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.22 03:27:00";"77.104";"0.86";"2011.11.22 09:00:00";"77.079";"-18.36";"13960.15";"IS";"Exit After X Bars";"-44.43";"127.10";"5h 33m";""
"266";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.23 12:16:00";"77.182";"0.82";"2011.11.23 18:00:00";"77.466";"148.18";"14108.34";"IS";"Exit After X Bars";"-16.09";"154.43";"5h 44m";""
"267";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.19 05:19:00";"78.139";"0.77";"2011.12.19 07:15:00";"77.939";"-104.55";"14003.79";"IS";"SL";"-100.70";"11.58";"1h 56m";""
"268";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.05 15:59:00";"77.014";"0.96";"2012.01.05 21:00:00";"77.163";"88.74";"14092.52";"IS";"Exit After X Bars";"-3.77";"140.62";"5h 1m";""
"269";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.19 16:55:00";"76.946";"1.07";"2012.01.19 22:00:00";"77.160";"144.38";"14236.91";"IS";"Exit After X Bars";"-20.99";"260.99";"5h 5m";""
"270";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.24 10:43:00";"77.133";"1.01";"2012.01.24 14:54:00";"77.577";"288.19";"14525.10";"IS";"PT";"-0.66";"293.24";"4h 11m";""
"271";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.25 04:52:00";"77.948";"0.66";"2012.01.25 10:00:00";"77.927";"-12.36";"14512.74";"IS";"Exit After X Bars";"-49.20";"13.38";"5h 8m";""
"272";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.07 17:49:00";"76.955";"0.8";"2012.02.07 21:57:00";"76.763";"-104.44";"14408.29";"IS";"SL";"-100.44";"5.75";"4h 8m";""
"273";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.09 19:54:00";"77.560";"0.69";"2012.02.10 01:00:00";"77.642";"33.55";"14441.84";"IS";"Exit After X Bars";"-26.17";"74.00";"5h 6m";""
"274";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 05:59:00";"77.883";"0.71";"2012.02.14 11:00:00";"77.949";"27.09";"14468.94";"IS";"Exit After X Bars";"-35.29";"88.68";"5h 1m";""
"275";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.22 06:58:00";"80.057";"0.68";"2012.02.22 12:00:00";"80.182";"52.18";"14521.12";"IS";"Exit After X Bars";"-50.25";"104.94";"5h 2m";""
"276";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.27 00:12:00";"81.501";"0.53";"2012.02.27 02:10:00";"81.211";"-103.16";"14417.96";"IS";"SL";"-100.51";"57.53";"1h 58m";""
"277";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.09 15:31:00";"82.127";"0.47";"2012.03.09 21:00:00";"82.509";"115.05";"14533.02";"IS";"Exit After X Bars";"-15.98";"157.36";"5h 29m";""
"278";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 10:34:00";"82.676";"0.44";"2012.03.13 16:00:00";"82.750";"19.09";"14552.11";"IS";"Exit After X Bars";"-44.89";"50.93";"5h 26m";""
"279";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.20 10:20:00";"83.682";"0.53";"2012.03.20 16:00:00";"83.566";"-42.85";"14509.25";"IS";"Exit After X Bars";"-40.90";"50.95";"5h 40m";""
"280";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.16 15:33:00";"80.559";"0.71";"2012.05.16 17:57:00";"80.342";"-104.30";"14404.96";"IS";"SL";"-100.75";"0.00";"2h 24m";""
"281";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.07 15:32:00";"79.722";"0.51";"2012.06.07 21:00:00";"79.622";"-35.90";"14369.06";"IS";"Exit After X Bars";"-91.71";"22.68";"5h 28m";""
"282";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.20 16:26:00";"79.292";"0.69";"2012.06.20 22:00:00";"79.492";"86.79";"14455.85";"IS";"Exit After X Bars";"-12.18";"183.64";"5h 34m";""
"283";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.03 15:40:00";"78.650";"0.91";"2012.08.03 21:00:00";"78.594";"-37.87";"14417.97";"IS";"Exit After X Bars";"-82.12";"73.19";"5h 20m";""
"284";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.14 09:20:00";"78.574";"0.95";"2012.08.14 15:00:00";"78.629";"29.42";"14447.39";"IS";"Exit After X Bars";"-41.62";"38.52";"5h 40m";""
"285";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.29 17:20:00";"78.780";"1.03";"2012.08.29 23:00:00";"78.683";"-70.48";"14376.91";"IS";"Exit After X Bars";"-78.80";"4.71";"5h 40m";""
"286";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.14 12:28:00";"78.013";"0.64";"2012.09.14 18:00:00";"78.325";"127.37";"14504.28";"IS";"Exit After X Bars";"-57.34";"131.83";"5h 32m";""
"287";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.17 16:34:00";"78.844";"0.63";"2012.09.17 22:00:00";"78.735";"-48.05";"14456.23";"IS";"Exit After X Bars";"-96.40";"32.96";"5h 26m";""
"288";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.03 14:15:00";"78.379";"0.99";"2012.10.03 20:00:00";"78.509";"79.21";"14535.44";"IS";"Exit After X Bars";"-9.06";"131.42";"5h 45m";""
"289";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.05 14:53:00";"78.841";"0.8";"2012.10.05 15:43:00";"78.650";"-103.92";"14431.52";"IS";"SL";"-99.92";"15.69";"50m 0s";""
"290";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.22 06:56:00";"79.483";"0.77";"2012.10.22 12:00:00";"79.790";"150.73";"14582.25";"IS";"Exit After X Bars";"0.00";"191.84";"5h 4m";""
"291";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.25 07:35:00";"80.110";"0.86";"2012.10.25 13:00:00";"80.111";"-3.74";"14578.51";"IS";"Exit After X Bars";"-37.12";"52.30";"5h 25m";""
"292";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.30 07:46:00";"80.092";"0.68";"2012.10.30 07:46:00";"79.868";"-103.01";"14475.50";"IS";"SL";"-99.61";"14.23";"0s";""
"293";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.02 14:30:00";"80.489";"0.86";"2012.11.02 20:00:00";"80.433";"-35.79";"14439.71";"IS";"Exit After X Bars";"-39.93";"101.79";"5h 30m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.14 08:33:00";"79.794";"0.77";"2012.11.14 14:00:00";"80.054";"127.06";"14566.78";"IS";"Exit After X Bars";"-31.22";"159.62";"5h 27m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.15 06:04:00";"80.403";"0.64";"2012.11.15 12:00:00";"80.949";"225.31";"14792.08";"IS";"Exit After X Bars";"-6.70";"229.76";"5h 56m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.20 14:19:00";"81.570";"0.57";"2012.11.20 20:00:00";"81.710";"49.33";"14841.42";"IS";"Exit After X Bars";"-37.65";"68.96";"5h 41m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.22 10:31:00";"82.743";"0.61";"2012.11.22 16:00:00";"82.605";"-58.10";"14783.32";"IS";"Exit After X Bars";"-87.36";"36.30";"5h 29m";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.30 03:44:00";"82.344";"0.63";"2012.11.30 09:00:00";"82.447";"39.28";"14822.60";"IS";"Exit After X Bars";"-4.53";"82.81";"5h 16m";""
"299";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.07 15:30:00";"82.718";"0.71";"2012.12.07 17:27:00";"82.503";"-103.37";"14719.23";"IS";"SL";"-99.82";"49.21";"1h 57m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.26 02:54:00";"85.314";"0.52";"2012.12.26 08:00:00";"85.300";"-7.36";"14711.87";"IS";"Exit After X Bars";"-69.03";"15.98";"5h 6m";""
"301";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.26 17:55:00";"85.632";"0.54";"2012.12.26 23:00:00";"85.612";"-9.76";"14702.11";"IS";"Exit After X Bars";"-28.60";"32.49";"5h 5m";""
"302";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.27 16:42:00";"86.134";"0.57";"2012.12.27 17:21:00";"85.865";"-103.12";"14598.99";"IS";"SL";"-100.27";"4.47";"39m 0s";""
"303";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.10 23:12:00";"88.482";"0.44";"2013.01.11 05:00:00";"88.949";"132.17";"14731.16";"IS";"Exit After X Bars";"0.00";"248.88";"5h 48m";""
"304";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.24 05:50:00";"89.291";"0.33";"2013.01.24 11:00:00";"89.351";"11.30";"14742.46";"IS";"Exit After X Bars";"-53.52";"34.74";"5h 10m";""
"305";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.25 00:05:00";"93.670";"0.36";"2013.02.25 06:00:00";"94.056";"89.07";"14831.53";"IS";"Exit After X Bars";"0.00";"161.73";"5h 55m";""
"306";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.01 12:17:00";"92.934";"0.36";"2013.03.01 18:00:00";"93.448";"119.20";"14950.73";"IS";"Exit After X Bars";"-74.86";"133.24";"5h 43m";""
"307";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.12 00:44:00";"96.590";"0.45";"2013.03.12 06:00:00";"96.532";"-19.32";"14931.41";"IS";"Exit After X Bars";"-49.14";"34.43";"5h 16m";""
"308";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.04 07:57:00";"93.941";"0.39";"2013.04.04 09:26:00";"95.094";"292.10";"15223.51";"IS";"PT";"0.00";"294.05";"1h 29m";""
"309";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.02 15:05:00";"97.824";"0.39";"2013.05.02 21:00:00";"98.025";"49.31";"15272.82";"IS";"Exit After X Bars";"-57.13";"144.35";"5h 55m";""
"310";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.03 10:30:00";"98.183";"0.43";"2013.05.03 15:51:00";"99.216";"288.31";"15561.13";"IS";"PT";"-64.95";"290.46";"5h 21m";""
"311";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.06 09:53:00";"99.326";"0.45";"2013.05.06 15:00:00";"99.269";"-19.02";"15542.11";"IS";"Exit After X Bars";"-51.20";"37.08";"5h 7m";""
"312";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 16:20:00";"99.221";"0.5";"2013.05.09 20:56:00";"100.117";"290.46";"15832.57";"IS";"PT";"-20.93";"292.96";"4h 36m";""
"313";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.22 17:38:00";"103.551";"0.37";"2013.05.22 21:14:00";"103.140";"-101.29";"15731.27";"IS";"SL";"-99.44";"43.79";"3h 36m";""
"314";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.28 03:11:00";"101.492";"0.34";"2013.05.28 09:00:00";"101.907";"90.57";"15821.84";"IS";"Exit After X Bars";"-7.56";"125.62";"5h 49m";""
"315";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.19 21:14:00";"95.955";"0.28";"2013.06.20 03:00:00";"96.578";"112.67";"15934.51";"IS";"Exit After X Bars";"-4.94";"196.28";"5h 46m";""
"316";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.28 05:20:00";"98.894";"0.32";"2013.06.28 11:00:00";"98.826";"-15.83";"15918.68";"IS";"Exit After X Bars";"-52.10";"25.74";"5h 40m";""
"317";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.02 15:34:00";"100.236";"0.48";"2013.07.02 21:00:00";"100.687";"139.16";"16057.84";"IS";"Exit After X Bars";"-7.85";"153.80";"5h 26m";""
"318";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.05 15:31:00";"100.905";"0.4";"2013.07.05 21:00:00";"101.054";"36.97";"16094.82";"IS";"Exit After X Bars";"-66.70";"60.16";"5h 29m";""
"319";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.15 11:45:00";"99.858";"0.29";"2013.07.15 17:00:00";"99.888";"4.24";"16099.06";"IS";"Exit After X Bars";"-27.50";"118.71";"5h 15m";""
"320";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.31 15:30:00";"98.466";"0.37";"2013.07.31 21:00:00";"98.150";"-78.31";"16020.75";"IS";"Exit After X Bars";"-88.80";"15.97";"5h 30m";""
"321";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.19 13:56:00";"98.081";"0.33";"2013.08.19 19:00:00";"97.946";"-30.78";"15989.97";"OOS1";"Exit After X Bars";"-55.03";"9.06";"5h 4m";""
"322";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.22 04:45:00";"98.247";"0.34";"2013.08.22 10:00:00";"98.198";"-12.59";"15977.37";"OOS1";"Exit After X Bars";"-34.46";"19.12";"5h 15m";""
"323";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.09 21:01:00";"97.578";"0.5";"2013.10.09 23:29:00";"97.273";"-102.22";"15875.15";"OOS1";"SL";"-99.72";"20.93";"2h 28m";""
"324";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.22 04:23:00";"98.295";"0.71";"2013.10.22 10:00:00";"98.296";"-3.09";"15872.07";"OOS1";"Exit After X Bars";"-38.07";"32.50";"5h 37m";""
"325";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.29 13:42:00";"97.943";"0.63";"2013.10.29 19:00:00";"98.176";"92.84";"15964.90";"OOS1";"Exit After X Bars";"-44.49";"138.01";"5h 18m";""
"326";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.30 20:02:00";"98.401";"0.65";"2013.10.31 02:00:00";"98.468";"25.23";"15990.13";"OOS1";"Exit After X Bars";"-42.93";"116.46";"5h 58m";""
"327";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.07 15:30:00";"98.934";"0.75";"2013.11.07 18:14:00";"98.729";"-104.29";"15885.84";"OOS1";"SL";"-100.54";"232.96";"2h 44m";""
"328";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.12 03:11:00";"99.443";"0.6";"2013.11.12 09:00:00";"99.630";"70.37";"15956.21";"OOS1";"Exit After X Bars";"-7.85";"81.22";"5h 49m";""
"329";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.25 03:35:00";"101.715";"0.48";"2013.11.25 09:00:00";"101.870";"46.25";"16002.46";"OOS1";"Exit After X Bars";"-29.19";"63.40";"5h 25m";""
"330";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.29 03:37:00";"102.447";"0.64";"2013.11.29 07:09:00";"102.208";"-103.22";"15899.24";"OOS1";"SL";"-100.02";"67.80";"3h 32m";""
"331";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.06 15:30:00";"102.750";"0.4";"2013.12.06 21:00:00";"102.896";"36.19";"15935.43";"OOS1";"Exit After X Bars";"-88.67";"48.65";"5h 30m";""
"332";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.18 17:48:00";"103.190";"0.53";"2013.12.18 20:59:00";"102.903";"-102.12";"15833.31";"OOS1";"SL";"-99.47";"31.89";"3h 11m";""
"333";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.18 22:51:00";"104.144";"0.35";"2013.12.19 04:00:00";"104.021";"-29.90";"15803.41";"OOS1";"Exit After X Bars";"-31.81";"50.12";"5h 9m";""
"334";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.26 02:44:00";"104.728";"0.76";"2013.12.26 08:00:00";"104.738";"1.17";"15804.58";"OOS1";"Exit After X Bars";"-50.69";"54.67";"5h 16m";""
"335";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.10 15:29:00";"105.205";"0.63";"2014.01.10 15:29:00";"104.964";"-102.43";"15702.14";"OOS1";"SL";"-99.28";"53.56";"0s";""
"336";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.06 16:54:00";"101.785";"0.37";"2014.02.06 22:00:00";"102.117";"78.48";"15780.62";"OOS1";"Exit After X Bars";"-12.10";"93.88";"5h 6m";""
"337";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.18 05:40:00";"102.400";"0.6";"2014.02.18 11:00:00";"102.445";"14.66";"15795.28";"OOS1";"Exit After X Bars";"-38.45";"133.79";"5h 20m";""
"338";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.21 16:18:00";"102.745";"0.51";"2014.02.21 22:00:00";"102.521";"-77.25";"15718.02";"OOS1";"Exit After X Bars";"-76.70";"27.35";"5h 42m";""
"339";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.26 19:32:00";"102.603";"0.57";"2014.02.26 23:59:00";"102.336";"-102.37";"15615.65";"OOS1";"SL";"-99.52";"2.98";"4h 27m";""
"340";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.05 10:18:00";"102.392";"0.6";"2014.03.05 16:00:00";"102.504";"40.94";"15656.60";"OOS1";"Exit After X Bars";"-20.01";"58.85";"5h 42m";""
"341";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.06 15:45:00";"103.107";"0.58";"2014.03.06 21:00:00";"102.951";"-62.07";"15594.53";"OOS1";"Exit After X Bars";"-65.99";"22.76";"5h 15m";""
"342";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.07 15:30:00";"103.314";"0.62";"2014.03.07 21:00:00";"103.320";"-0.67";"15593.86";"OOS1";"Exit After X Bars";"-77.44";"181.63";"5h 30m";""
"343";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.19 20:00:00";"101.843";"0.54";"2014.03.19 21:03:00";"102.668";"288.62";"15882.49";"OOS1";"PT";"0.00";"291.32";"1h 3m";""
"344";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.28 16:41:00";"102.640";"0.59";"2014.03.28 22:00:00";"102.798";"58.01";"15940.49";"OOS1";"Exit After X Bars";"0.00";"130.79";"5h 19m";""
"345";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.31 11:42:00";"103.109";"0.61";"2014.03.31 17:00:00";"103.263";"58.38";"15998.87";"OOS1";"Exit After X Bars";"-13.96";"130.84";"5h 18m";""
"346";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.04 15:37:00";"104.123";"0.91";"2014.04.04 15:40:00";"103.954";"-105.12";"15893.76";"OOS1";"SL";"-100.57";"2.38";"3m 0s";""
"347";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.21 02:53:00";"102.606";"1.09";"2014.04.21 08:00:00";"102.573";"-28.97";"15864.79";"OOS1";"Exit After X Bars";"-52.03";"72.70";"5h 7m";""
"348";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.29 13:54:00";"102.752";"0.79";"2014.04.29 17:20:00";"102.557";"-104.69";"15760.10";"OOS1";"SL";"-100.74";"14.98";"3h 26m";""
"349";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.02 15:30:00";"102.776";"0.91";"2014.05.02 17:30:00";"102.606";"-105.71";"15654.39";"OOS1";"SL";"-101.16";"145.20";"2h 0m";""
"350";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.23 12:59:00";"101.929";"0.73";"2014.05.23 18:00:00";"101.816";"-57.59";"15596.79";"OOS1";"Exit After X Bars";"-57.76";"15.28";"5h 1m";""
"351";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.02 15:49:00";"102.191";"0.83";"2014.06.02 21:00:00";"102.382";"99.52";"15696.31";"OOS1";"Exit After X Bars";"-79.24";"131.35";"5h 11m";""
"352";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.24 17:21:00";"102.117";"1.13";"2014.06.24 20:57:00";"101.980";"-106.88";"15589.43";"OOS1";"SL";"-101.23";"36.95";"3h 36m";""
"353";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.02 15:39:00";"101.731";"1.12";"2014.07.02 21:00:00";"101.835";"70.57";"15660.00";"OOS1";"Exit After X Bars";"-30.03";"81.30";"5h 21m";""
"354";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.03 15:30:00";"102.133";"1.11";"2014.07.03 21:00:00";"102.202";"44.53";"15704.53";"OOS1";"Exit After X Bars";"-39.20";"96.54";"5h 30m";""
"355";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.25 10:57:00";"101.927";"1.14";"2014.07.25 16:00:00";"101.864";"-52.66";"15651.87";"OOS1";"Exit After X Bars";"-76.04";"8.20";"5h 3m";""
"356";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.30 15:30:00";"102.391";"1.22";"2014.07.30 17:35:00";"102.760";"288.28";"15940.15";"OOS1";"PT";"0.00";"294.38";"2h 5m";""
"357";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.05 17:17:00";"102.920";"0.98";"2014.08.05 18:48:00";"102.762";"-106.15";"15833.99";"OOS1";"SL";"-101.25";"3.20";"1h 31m";""
"358";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.13 10:42:00";"102.444";"0.99";"2014.08.13 15:37:00";"102.289";"-105.29";"15728.70";"OOS1";"SL";"-100.34";"43.37";"4h 55m";""
"359";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.15 15:42:00";"102.722";"1.1";"2014.08.15 16:55:00";"102.581";"-106.92";"15621.78";"OOS1";"SL";"-101.42";"0.00";"1h 13m";""
"360";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.19 15:30:00";"102.768";"1.16";"2014.08.19 21:00:00";"102.873";"73.85";"15695.63";"OOS1";"Exit After X Bars";"-86.47";"97.85";"5h 30m";""
"361";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.20 06:44:00";"103.222";"1.15";"2014.08.20 12:00:00";"103.275";"34.11";"15729.73";"OOS1";"Exit After X Bars";"-83.47";"84.98";"5h 16m";""
"362";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.20 21:05:00";"103.608";"0.82";"2014.08.21 03:00:00";"103.704";"47.38";"15777.11";"OOS1";"Exit After X Bars";"-24.13";"128.16";"5h 55m";""
"363";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.22 17:42:00";"104.177";"0.68";"2014.08.22 18:27:00";"103.953";"-103.01";"15674.10";"OOS1";"SL";"-99.61";"7.11";"45m 0s";""
"364";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.02 04:19:00";"104.565";"1.14";"2014.09.02 10:00:00";"104.865";"217.94";"15892.04";"OOS1";"Exit After X Bars";"-19.38";"241.53";"5h 41m";""
"365";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.17 17:55:00";"107.502";"0.66";"2014.09.17 22:24:00";"108.181";"289.75";"16181.79";"OOS1";"PT";"-52.65";"293.05";"4h 29m";""
