"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"240";"GBPJPY_DukasM1_the5ers";"Buy";"2008.12.15 08:00:00";"136.733";"0.02";"2008.12.16 20:00:00";"137.692";"12.42";"11336.71";"IS";"Exit Signal";"-18.94";"32.66";"1d 12h 0m";""
"241";"GBPJPY_DukasM1_the5ers";"Buy";"2008.12.26 00:00:00";"133.709";"0.04";"2008.12.26 08:00:00";"133.502";"-5.61";"11331.09";"IS";"Exit Signal";"-19.46";"3.30";"8h 0m";""
"242";"GBPJPY_DukasM1_the5ers";"Buy";"2008.12.31 16:00:00";"132.183";"0.04";"2009.01.02 20:00:00";"132.137";"-1.58";"11329.51";"IS";"Exit Signal";"-56.45";"65.18";"2d 4h 0m";""
"243";"GBPJPY_DukasM1_the5ers";"Buy";"2009.01.05 12:00:00";"134.668";"0.04";"2009.01.08 04:00:00";"139.847";"135.04";"11464.55";"IS";"Exit Signal";"-2.96";"179.88";"2d 16h 0m";""
"244";"GBPJPY_DukasM1_the5ers";"Buy";"2009.01.16 00:00:00";"131.508";"0.03";"2009.01.19 20:00:00";"131.097";"-8.25";"11456.31";"IS";"Exit Signal";"-20.66";"85.38";"3d 20h 0m";""
"245";"GBPJPY_DukasM1_the5ers";"Buy";"2009.01.26 16:00:00";"123.593";"0.02";"2009.01.29 20:00:00";"127.912";"56.27";"11512.58";"IS";"Exit Signal";"-4.16";"79.54";"3d 4h 0m";""
"246";"GBPJPY_DukasM1_the5ers";"Buy";"2009.02.05 12:00:00";"129.983";"0.03";"2009.02.09 08:00:00";"134.287";"84.22";"11596.80";"IS";"Exit Signal";"-4.96";"143.64";"3d 20h 0m";""
"247";"GBPJPY_DukasM1_the5ers";"Buy";"2009.02.09 16:00:00";"136.988";"0.02";"2009.02.09 20:00:00";"136.947";"-0.64";"11596.16";"IS";"Exit Signal";"-16.71";"3.23";"4h 0m";""
"248";"GBPJPY_DukasM1_the5ers";"Buy";"2009.02.18 16:00:00";"132.188";"0.03";"2009.02.25 04:53:00";"141.034";"173.15";"11769.32";"IS";"PT";"-1.43";"173.54";"6d 12h 53m";""
"249";"GBPJPY_DukasM1_the5ers";"Buy";"2009.03.13 00:00:00";"135.843";"0.03";"2009.03.17 20:00:00";"138.427";"50.48";"11819.79";"IS";"Exit Signal";"-11.04";"81.75";"4d 20h 0m";""
"250";"GBPJPY_DukasM1_the5ers";"Buy";"2009.04.13 08:00:00";"147.378";"0.04";"2009.04.14 20:00:00";"147.557";"4.44";"11824.23";"IS";"Exit Signal";"-5.57";"49.23";"1d 12h 0m";""
"251";"GBPJPY_DukasM1_the5ers";"Buy";"2009.04.15 20:00:00";"149.133";"0.04";"2009.04.16 20:00:00";"148.067";"-28.22";"11796.01";"IS";"Exit Signal";"-67.56";"17.97";"1d 0h 0m";""
"252";"GBPJPY_DukasM1_the5ers";"Buy";"2009.04.24 00:00:00";"144.213";"0.03";"2009.04.24 16:00:00";"142.382";"-36.07";"11759.94";"IS";"Exit Signal";"-59.99";"5.73";"16h 0m";""
"253";"GBPJPY_DukasM1_the5ers";"Buy";"2009.04.29 04:00:00";"142.063";"0.03";"2009.05.04 20:00:00";"148.137";"118.84";"11878.78";"IS";"Exit Signal";"-6.34";"138.34";"5d 16h 0m";""
"254";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.05 12:00:00";"149.393";"0.04";"2009.05.06 20:00:00";"148.577";"-21.59";"11857.19";"IS";"Exit Signal";"-63.77";"12.22";"1d 8h 0m";""
"255";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.08 12:00:00";"149.438";"0.04";"2009.05.11 08:00:00";"149.801";"9.25";"11866.44";"IS";"Exit Signal";"-17.34";"26.73";"2d 20h 0m";""
"256";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.18 12:00:00";"145.948";"0.03";"2009.05.21 16:00:00";"148.137";"42.63";"11909.07";"IS";"Exit Signal";"-5.16";"78.22";"3d 4h 0m";""
"257";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.21 20:00:00";"149.868";"0.03";"2009.05.22 04:00:00";"149.582";"-5.79";"11903.28";"IS";"Exit Signal";"-16.73";"2.00";"8h 0m";""
"258";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.25 12:00:00";"150.663";"0.03";"2009.05.26 08:00:00";"150.422";"-4.91";"11898.36";"IS";"Exit Signal";"-9.77";"13.58";"20h 0m";""
"259";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.26 20:00:00";"151.268";"0.04";"2009.06.01 18:29:00";"158.851";"197.88";"12096.24";"IS";"PT";"-4.39";"198.35";"5d 22h 29m";""
"260";"GBPJPY_DukasM1_the5ers";"Buy";"2009.06.03 12:00:00";"159.688";"0.03";"2009.06.03 20:00:00";"156.322";"-66.18";"12030.06";"IS";"Exit Signal";"-68.72";"0.14";"8h 0m";""
"261";"GBPJPY_DukasM1_the5ers";"Buy";"2009.06.05 16:00:00";"157.168";"0.03";"2009.06.08 04:00:00";"157.462";"5.58";"12035.64";"IS";"Exit Signal";"-29.88";"17.20";"2d 12h 0m";""
"262";"GBPJPY_DukasM1_the5ers";"Buy";"2009.06.09 00:00:00";"158.083";"0.03";"2009.06.15 04:00:00";"161.130";"59.42";"12095.07";"IS";"Exit Signal";"-28.80";"88.32";"6d 4h 0m";""
"263";"GBPJPY_DukasM1_the5ers";"Buy";"2009.07.10 00:00:00";"151.878";"0.03";"2009.07.10 20:00:00";"149.507";"-46.66";"12048.41";"IS";"Exit Signal";"-69.21";"5.73";"20h 0m";""
"264";"GBPJPY_DukasM1_the5ers";"Buy";"2009.07.14 00:00:00";"150.818";"0.03";"2009.07.16 20:00:00";"153.632";"54.92";"12103.33";"IS";"Exit Signal";"-2.22";"85.28";"2d 20h 0m";""
"265";"GBPJPY_DukasM1_the5ers";"Buy";"2009.07.27 08:00:00";"156.008";"0.04";"2009.07.28 20:00:00";"154.462";"-40.68";"12062.64";"IS";"Exit Signal";"-48.86";"38.50";"1d 12h 0m";""
"266";"GBPJPY_DukasM1_the5ers";"Buy";"2009.08.05 16:00:00";"161.863";"0.04";"2009.08.06 00:00:00";"161.302";"-15.01";"12047.63";"IS";"Exit Signal";"-32.77";"5.28";"8h 0m";""
"267";"GBPJPY_DukasM1_the5ers";"Buy";"2009.08.07 20:00:00";"162.803";"0.04";"2009.08.10 04:00:00";"162.232";"-15.18";"12032.45";"IS";"Exit Signal";"-17.73";"7.25";"2d 8h 0m";""
"268";"GBPJPY_DukasM1_the5ers";"Buy";"2009.09.03 12:00:00";"151.168";"0.04";"2009.09.07 20:00:00";"151.697";"13.55";"12046.00";"IS";"Exit Signal";"-8.71";"54.59";"4d 8h 0m";""
"269";"GBPJPY_DukasM1_the5ers";"Buy";"2009.09.10 16:00:00";"152.813";"0.06";"2009.09.11 16:00:00";"151.742";"-42.39";"12003.61";"IS";"Exit Signal";"-54.65";"12.05";"1d 0h 0m";""
"270";"GBPJPY_DukasM1_the5ers";"Buy";"2009.09.14 20:00:00";"150.678";"0.06";"2009.09.15 20:00:00";"149.702";"-38.66";"11964.95";"IS";"Exit Signal";"-47.79";"42.45";"1d 0h 0m";""
"271";"GBPJPY_DukasM1_the5ers";"Buy";"2009.09.23 12:00:00";"149.358";"0.07";"2009.09.24 10:54:00";"147.182";"-100.19";"11864.76";"IS";"SL";"-99.61";"46.10";"22h 54m";""
"272";"GBPJPY_DukasM1_the5ers";"Buy";"2009.10.26 16:00:00";"150.633";"0.05";"2009.10.27 20:00:00";"150.042";"-19.63";"11845.13";"IS";"Exit Signal";"-22.66";"18.05";"1d 4h 0m";""
"273";"GBPJPY_DukasM1_the5ers";"Buy";"2009.10.29 16:00:00";"151.198";"0.04";"2009.10.30 19:26:00";"148.026";"-83.21";"11761.92";"IS";"SL";"-82.97";"14.05";"1d 3h 26m";""
"274";"GBPJPY_DukasM1_the5ers";"Buy";"2009.11.09 08:00:00";"150.813";"0.04";"2009.11.10 08:00:00";"149.192";"-42.65";"11719.27";"IS";"Exit Signal";"-47.16";"20.85";"1d 0h 0m";""
"275";"GBPJPY_DukasM1_the5ers";"Buy";"2009.11.16 20:00:00";"150.113";"0.06";"2009.11.18 08:00:00";"149.937";"-7.34";"11711.93";"IS";"Exit Signal";"-29.74";"8.51";"1d 12h 0m";""
"276";"GBPJPY_DukasM1_the5ers";"Buy";"2009.12.04 16:00:00";"148.298";"0.04";"2009.12.07 04:00:00";"148.327";"0.51";"11712.45";"IS";"Exit Signal";"-8.97";"22.42";"2d 12h 0m";""
"277";"GBPJPY_DukasM1_the5ers";"Buy";"2009.12.15 08:00:00";"144.663";"0.04";"2009.12.17 20:00:00";"145.642";"25.23";"11737.67";"IS";"Exit Signal";"-2.30";"59.17";"2d 12h 0m";""
"278";"GBPJPY_DukasM1_the5ers";"Buy";"2009.12.30 20:00:00";"148.373";"0.08";"2010.01.01 20:00:00";"150.312";"100.68";"11838.35";"IS";"Exit Signal";"-5.91";"120.95";"2d 0h 0m";""
"279";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.04 12:00:00";"150.388";"0.08";"2010.01.04 20:00:00";"149.457";"-49.10";"11789.25";"IS";"Exit Signal";"-91.18";"16.85";"8h 0m";""
"280";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.07 00:00:00";"147.873";"0.06";"2010.01.08 20:00:00";"148.192";"12.15";"11801.40";"IS";"Exit Signal";"-32.09";"62.27";"1d 20h 0m";""
"281";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.11 12:00:00";"149.313";"0.06";"2010.01.12 04:00:00";"147.687";"-64.16";"11737.23";"IS";"Exit Signal";"-64.46";"10.87";"16h 0m";""
"282";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.13 16:00:00";"148.563";"0.06";"2010.01.14 20:00:00";"148.612";"1.42";"11738.66";"IS";"Exit Signal";"-12.48";"56.58";"1d 4h 0m";""
"283";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.25 12:00:00";"145.843";"0.05";"2010.01.26 20:00:00";"144.822";"-33.69";"11704.97";"IS";"Exit Signal";"-57.81";"47.31";"1d 8h 0m";""
"284";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.28 04:00:00";"146.043";"0.05";"2010.01.29 00:00:00";"145.062";"-32.38";"11672.59";"IS";"Exit Signal";"-46.53";"38.81";"20h 0m";""
"285";"GBPJPY_DukasM1_the5ers";"Buy";"2010.02.08 20:00:00";"139.803";"0.04";"2010.02.09 04:00:00";"139.327";"-12.70";"11659.89";"IS";"Exit Signal";"-26.89";"0.00";"8h 0m";""
"286";"GBPJPY_DukasM1_the5ers";"Buy";"2010.02.09 08:00:00";"139.618";"0.04";"2010.02.10 20:00:00";"140.452";"21.57";"11681.46";"IS";"Exit Signal";"-9.23";"47.00";"1d 12h 0m";""
"287";"GBPJPY_DukasM1_the5ers";"Buy";"2010.02.12 00:00:00";"140.973";"0.05";"2010.02.12 08:00:00";"140.847";"-4.37";"11677.09";"IS";"Exit Signal";"-18.08";"2.68";"8h 0m";""
"288";"GBPJPY_DukasM1_the5ers";"Buy";"2010.03.04 16:00:00";"134.108";"0.05";"2010.03.08 16:00:00";"136.762";"86.41";"11763.50";"IS";"Exit Signal";"-16.77";"106.65";"4d 0h 0m";""
"289";"GBPJPY_DukasM1_the5ers";"Buy";"2010.03.10 20:00:00";"135.473";"0.06";"2010.03.15 08:00:00";"137.382";"74.26";"11837.77";"IS";"Exit Signal";"-22.29";"101.89";"4d 12h 0m";""
"290";"GBPJPY_DukasM1_the5ers";"Buy";"2010.03.17 00:00:00";"137.643";"0.06";"2010.03.18 20:00:00";"137.747";"3.58";"11841.35";"IS";"Exit Signal";"-25.03";"67.17";"1d 20h 0m";""
"291";"GBPJPY_DukasM1_the5ers";"Buy";"2010.03.23 04:00:00";"136.273";"0.06";"2010.03.23 16:00:00";"135.867";"-16.23";"11825.12";"IS";"Exit Signal";"-41.12";"4.20";"12h 0m";""
"292";"GBPJPY_DukasM1_the5ers";"Buy";"2010.03.24 12:00:00";"136.648";"0.06";"2010.03.31 11:39:00";"141.149";"175.83";"12000.95";"IS";"PT";"-16.79";"176.60";"6d 23h 39m";""
"293";"GBPJPY_DukasM1_the5ers";"Buy";"2010.04.19 20:00:00";"141.338";"0.05";"2010.04.22 08:00:00";"143.272";"62.70";"12063.65";"IS";"Exit Signal";"-8.27";"92.43";"2d 12h 0m";""
"294";"GBPJPY_DukasM1_the5ers";"Buy";"2010.04.23 00:00:00";"143.743";"0.05";"2010.04.23 08:00:00";"143.492";"-8.46";"12055.20";"IS";"Exit Signal";"-19.23";"7.10";"8h 0m";""
"295";"GBPJPY_DukasM1_the5ers";"Buy";"2010.05.03 20:00:00";"144.453";"0.05";"2010.05.04 20:00:00";"143.167";"-42.35";"12012.84";"IS";"Exit Signal";"-60.59";"14.78";"1d 0h 0m";""
"296";"GBPJPY_DukasM1_the5ers";"Buy";"2010.05.10 04:00:00";"136.933";"0.02";"2010.05.11 16:00:00";"136.922";"-0.27";"12012.58";"IS";"Exit Signal";"-13.58";"47.50";"1d 12h 0m";""
"297";"GBPJPY_DukasM1_the5ers";"Buy";"2010.05.11 20:00:00";"139.528";"0.02";"2010.05.12 08:00:00";"137.497";"-26.68";"11985.89";"IS";"Exit Signal";"-27.90";"1.79";"12h 0m";""
"298";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.01 20:00:00";"133.713";"0.03";"2010.06.03 04:00:00";"135.172";"28.34";"12014.23";"IS";"Exit Signal";"-13.60";"33.39";"1d 8h 0m";""
"299";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.09 20:00:00";"133.203";"0.04";"2010.06.11 20:00:00";"132.942";"-7.21";"12007.03";"IS";"Exit Signal";"-25.32";"50.80";"2d 0h 0m";""
"300";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.14 08:00:00";"134.223";"0.04";"2010.06.17 00:00:00";"134.667";"11.19";"12018.21";"IS";"Exit Signal";"-7.79";"45.57";"2d 16h 0m";""
"301";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.23 12:00:00";"134.588";"0.05";"2010.06.24 16:00:00";"133.947";"-21.38";"11996.84";"IS";"Exit Signal";"-34.10";"12.65";"1d 4h 0m";""
"302";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.28 08:00:00";"134.633";"0.06";"2010.06.29 12:00:00";"133.317";"-52.00";"11944.84";"IS";"Exit Signal";"-64.66";"24.01";"1d 4h 0m";""
"303";"GBPJPY_DukasM1_the5ers";"Buy";"2010.07.08 00:00:00";"133.173";"0.06";"2010.07.08 20:00:00";"133.637";"17.91";"11962.74";"IS";"Exit Signal";"-6.79";"55.40";"20h 0m";""
"304";"GBPJPY_DukasM1_the5ers";"Buy";"2010.07.13 20:00:00";"133.803";"0.06";"2010.07.14 20:00:00";"134.902";"42.75";"12005.50";"IS";"Exit Signal";"-1.69";"78.94";"1d 0h 0m";""
"305";"GBPJPY_DukasM1_the5ers";"Buy";"2010.07.21 00:00:00";"133.498";"0.05";"2010.07.21 20:00:00";"132.522";"-32.16";"11973.33";"IS";"Exit Signal";"-38.35";"7.42";"20h 0m";""
"306";"GBPJPY_DukasM1_the5ers";"Buy";"2010.07.27 16:00:00";"136.093";"0.05";"2010.07.28 20:00:00";"136.832";"23.86";"11997.19";"IS";"Exit Signal";"-10.40";"47.64";"1d 4h 0m";""
"307";"GBPJPY_DukasM1_the5ers";"Buy";"2010.09.02 00:00:00";"130.503";"0.05";"2010.09.02 16:00:00";"129.537";"-31.83";"11965.36";"IS";"Exit Signal";"-43.75";"3.01";"16h 0m";""
"308";"GBPJPY_DukasM1_the5ers";"Buy";"2010.09.13 04:00:00";"129.663";"0.07";"2010.09.13 20:00:00";"128.827";"-38.62";"11926.74";"IS";"Exit Signal";"-40.42";"20.69";"16h 0m";""
"309";"GBPJPY_DukasM1_the5ers";"Buy";"2010.09.15 04:00:00";"130.403";"0.06";"2010.09.17 09:49:00";"134.989";"179.37";"12106.10";"IS";"PT";"-3.85";"179.93";"2d 5h 49m";""
"310";"GBPJPY_DukasM1_the5ers";"Buy";"2010.09.27 16:00:00";"133.303";"0.08";"2010.09.27 20:00:00";"133.402";"4.78";"12110.88";"IS";"Exit Signal";"-5.13";"11.61";"4h 0m";""
"311";"GBPJPY_DukasM1_the5ers";"Buy";"2010.10.04 16:00:00";"132.138";"0.07";"2010.10.04 20:00:00";"132.042";"-4.74";"12106.14";"IS";"Exit Signal";"-10.21";"4.44";"4h 0m";""
"312";"GBPJPY_DukasM1_the5ers";"Buy";"2010.10.14 00:00:00";"130.013";"0.09";"2010.10.15 08:00:00";"130.177";"9.10";"12115.24";"IS";"Exit Signal";"-20.48";"29.25";"1d 8h 0m";""
"313";"GBPJPY_DukasM1_the5ers";"Buy";"2010.10.26 12:00:00";"128.465";"0.08";"2010.10.27 20:00:00";"128.626";"7.93";"12123.17";"OOS1";"Exit Signal";"-2.04";"59.22";"1d 8h 0m";""
"314";"GBPJPY_DukasM1_the5ers";"Buy";"2010.11.03 12:00:00";"130.297";"0.09";"2010.11.08 04:00:00";"131.204";"52.43";"12175.60";"OOS1";"Exit Signal";"-10.83";"101.23";"4d 16h 0m";""
"315";"GBPJPY_DukasM1_the5ers";"Buy";"2010.11.12 20:00:00";"133.205";"0.06";"2010.11.16 04:00:00";"133.434";"8.55";"12184.15";"OOS1";"Exit Signal";"-12.01";"20.95";"3d 8h 0m";""
"316";"GBPJPY_DukasM1_the5ers";"Buy";"2010.11.16 12:00:00";"133.549";"0.07";"2010.11.16 20:00:00";"132.430";"-51.57";"12132.58";"OOS1";"Exit Signal";"-60.06";"9.80";"8h 0m";""
"317";"GBPJPY_DukasM1_the5ers";"Buy";"2010.11.18 12:00:00";"132.755";"0.08";"2010.11.19 20:00:00";"133.329";"29.54";"12162.12";"OOS1";"Exit Signal";"-7.01";"76.43";"1d 8h 0m";""
"318";"GBPJPY_DukasM1_the5ers";"Buy";"2010.11.25 12:00:00";"131.881";"0.08";"2010.11.26 00:00:00";"131.704";"-9.75";"12152.37";"OOS1";"Exit Signal";"-21.81";"6.54";"12h 0m";""
"319";"GBPJPY_DukasM1_the5ers";"Buy";"2010.12.01 16:00:00";"131.385";"0.08";"2010.12.02 20:00:00";"130.534";"-45.19";"12107.18";"OOS1";"Exit Signal";"-62.83";"19.46";"1d 4h 0m";""
"320";"GBPJPY_DukasM1_the5ers";"Buy";"2010.12.07 16:00:00";"130.698";"0.08";"2010.12.09 20:00:00";"132.026";"68.72";"12175.90";"OOS1";"Exit Signal";"-1.15";"120.79";"2d 4h 0m";""
"321";"GBPJPY_DukasM1_the5ers";"Buy";"2010.12.13 08:00:00";"132.844";"0.1";"2010.12.13 16:00:00";"132.064";"-51.51";"12124.39";"OOS1";"Exit Signal";"-51.46";"13.60";"8h 0m";""
"322";"GBPJPY_DukasM1_the5ers";"Buy";"2010.12.31 20:00:00";"126.555";"0.09";"2011.01.03 04:00:00";"126.334";"-13.56";"12110.83";"OOS1";"Exit Signal";"-43.26";"16.95";"2d 8h 0m";""
"323";"GBPJPY_DukasM1_the5ers";"Buy";"2011.01.04 00:00:00";"126.593";"0.09";"2011.01.06 20:00:00";"128.827";"130.63";"12241.46";"OOS1";"Exit Signal";"-14.54";"159.08";"2d 20h 0m";""
"324";"GBPJPY_DukasM1_the5ers";"Buy";"2011.01.11 08:00:00";"129.185";"0.09";"2011.01.17 04:00:00";"131.399";"129.25";"12370.71";"OOS1";"Exit Signal";"-12.83";"158.67";"5d 20h 0m";""
"325";"GBPJPY_DukasM1_the5ers";"Buy";"2011.01.18 12:00:00";"132.406";"0.09";"2011.01.19 20:00:00";"130.938";"-86.95";"12283.76";"OOS1";"Exit Signal";"-93.05";"6.59";"1d 8h 0m";""
"326";"GBPJPY_DukasM1_the5ers";"Buy";"2011.01.20 20:00:00";"131.764";"0.08";"2011.01.24 04:00:00";"132.028";"13.23";"12296.99";"OOS1";"Exit Signal";"-14.96";"30.24";"3d 8h 0m";""
"327";"GBPJPY_DukasM1_the5ers";"Buy";"2011.02.02 12:00:00";"131.951";"0.08";"2011.02.04 00:00:00";"131.684";"-14.73";"12282.26";"OOS1";"Exit Signal";"-25.69";"51.48";"1d 12h 0m";""
"328";"GBPJPY_DukasM1_the5ers";"Buy";"2011.02.28 12:00:00";"132.406";"0.08";"2011.03.02 00:00:00";"133.144";"38.03";"12320.29";"OOS1";"Exit Signal";"-1.41";"90.40";"1d 12h 0m";""
"329";"GBPJPY_DukasM1_the5ers";"Buy";"2011.03.09 04:00:00";"133.898";"0.1";"2011.03.10 20:00:00";"133.278";"-41.38";"12278.91";"OOS1";"Exit Signal";"-58.79";"30.15";"1d 16h 0m";""
"330";"GBPJPY_DukasM1_the5ers";"Buy";"2011.03.14 08:00:00";"131.984";"0.07";"2011.03.14 20:00:00";"132.009";"0.79";"12279.71";"OOS1";"Exit Signal";"-30.03";"12.68";"12h 0m";""
"331";"GBPJPY_DukasM1_the5ers";"Buy";"2011.03.29 16:00:00";"131.453";"0.08";"2011.03.31 20:00:00";"133.393";"100.73";"12380.44";"OOS1";"Exit Signal";"-1.46";"125.29";"2d 4h 0m";""
"332";"GBPJPY_DukasM1_the5ers";"Buy";"2011.04.05 04:00:00";"135.973";"0.07";"2011.04.06 20:00:00";"139.122";"143.72";"12524.16";"OOS1";"Exit Signal";"-11.86";"169.92";"1d 16h 0m";""
"333";"GBPJPY_DukasM1_the5ers";"Buy";"2011.04.21 16:00:00";"135.792";"0.06";"2011.04.22 00:00:00";"135.227";"-22.54";"12501.62";"OOS1";"Exit Signal";"-34.76";"2.82";"8h 0m";""
"334";"GBPJPY_DukasM1_the5ers";"Buy";"2011.04.22 12:00:00";"135.404";"0.07";"2011.04.25 20:00:00";"135.104";"-14.16";"12487.46";"OOS1";"Exit Signal";"-21.93";"24.49";"3d 8h 0m";""
"335";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.09 04:00:00";"132.165";"0.06";"2011.05.09 08:00:00";"131.958";"-8.42";"12479.04";"OOS1";"Exit Signal";"-14.44";"0.00";"4h 0m";""
"336";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.10 12:00:00";"132.117";"0.06";"2011.05.10 16:00:00";"131.932";"-7.56";"12471.48";"OOS1";"Exit Signal";"-17.81";"4.08";"4h 0m";""
"337";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.11 00:00:00";"132.355";"0.07";"2011.05.12 16:00:00";"131.499";"-39.77";"12431.71";"OOS1";"Exit Signal";"-42.94";"77.40";"1d 16h 0m";""
"338";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.16 20:00:00";"131.007";"0.06";"2011.05.17 00:00:00";"130.774";"-9.51";"12422.20";"OOS1";"Exit Signal";"-10.20";"6.12";"4h 0m";""
"339";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.17 08:00:00";"131.548";"0.07";"2011.05.18 20:00:00";"131.823";"12.16";"12434.36";"OOS1";"Exit Signal";"-35.52";"74.57";"1d 12h 0m";""
"340";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.24 20:00:00";"132.767";"0.07";"2011.05.26 20:00:00";"133.251";"21.49";"12455.85";"OOS1";"Exit Signal";"-30.99";"46.78";"2d 0h 0m";""
"341";"GBPJPY_DukasM1_the5ers";"Buy";"2011.06.20 16:00:00";"129.844";"0.08";"2011.06.21 20:00:00";"130.004";"7.88";"12463.74";"OOS1";"Exit Signal";"-9.05";"27.15";"1d 4h 0m";""
"342";"GBPJPY_DukasM1_the5ers";"Buy";"2011.07.01 20:00:00";"129.972";"0.09";"2011.07.04 08:00:00";"129.876";"-6.20";"12457.54";"OOS1";"Exit Signal";"-16.77";"1.59";"2d 12h 0m";""
"343";"GBPJPY_DukasM1_the5ers";"Buy";"2011.07.14 00:00:00";"127.190";"0.07";"2011.07.14 20:00:00";"127.549";"16.08";"12473.62";"OOS1";"Exit Signal";"-19.23";"45.82";"20h 0m";""
"344";"GBPJPY_DukasM1_the5ers";"Buy";"2011.07.21 20:00:00";"127.942";"0.09";"2011.07.22 20:00:00";"127.970";"1.10";"12474.72";"OOS1";"Exit Signal";"-27.54";"27.84";"1d 0h 0m";""
"345";"GBPJPY_DukasM1_the5ers";"Buy";"2011.07.26 16:00:00";"128.073";"0.09";"2011.07.26 20:00:00";"127.922";"-9.34";"12465.38";"OOS1";"Exit Signal";"-17.77";"0.00";"4h 0m";""
"346";"GBPJPY_DukasM1_the5ers";"Buy";"2011.08.01 04:00:00";"128.375";"0.07";"2011.08.01 14:13:00";"126.434";"-89.20";"12376.18";"OOS1";"SL";"-88.85";"6.41";"10h 13m";""
"347";"GBPJPY_DukasM1_the5ers";"Buy";"2011.08.04 04:00:00";"126.761";"0.06";"2011.08.05 00:00:00";"128.154";"54.29";"12430.47";"OOS1";"Exit Signal";"-1.10";"159.96";"20h 0m";""
"348";"GBPJPY_DukasM1_the5ers";"Buy";"2011.08.24 00:00:00";"126.450";"0.08";"2011.08.24 12:00:00";"126.378";"-4.17";"12426.30";"OOS1";"Exit Signal";"-16.79";"15.80";"12h 0m";""
"349";"GBPJPY_DukasM1_the5ers";"Buy";"2011.08.29 08:00:00";"125.629";"0.08";"2011.08.30 20:00:00";"124.851";"-41.19";"12385.11";"OOS1";"Exit Signal";"-51.16";"49.44";"1d 12h 0m";""
"350";"GBPJPY_DukasM1_the5ers";"Buy";"2011.09.06 12:00:00";"124.766";"0.09";"2011.09.06 18:12:00";"123.158";"-95.09";"12290.03";"OOS1";"SL";"-94.64";"3.30";"6h 12m";""
"351";"GBPJPY_DukasM1_the5ers";"Buy";"2011.09.30 16:00:00";"119.748";"0.07";"2011.10.03 04:00:00";"119.873";"5.29";"12295.32";"OOS1";"Exit Signal";"-20.37";"47.97";"2d 12h 0m";""
"352";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.05 12:00:00";"118.546";"0.07";"2011.10.05 20:00:00";"118.702";"6.79";"12302.11";"OOS1";"Exit Signal";"-9.15";"14.51";"8h 0m";""
"353";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.12 12:00:00";"120.812";"0.08";"2011.10.13 20:00:00";"121.006";"9.48";"12311.59";"OOS1";"Exit Signal";"-25.11";"81.19";"1d 8h 0m";""
"354";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.17 12:00:00";"122.003";"0.08";"2011.10.17 16:00:00";"121.464";"-28.60";"12282.99";"OOS1";"Exit Signal";"-29.71";"6.96";"4h 0m";""
"355";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.20 16:00:00";"120.979";"0.08";"2011.10.24 16:00:00";"121.273";"14.80";"12297.79";"OOS1";"Exit Signal";"-24.80";"58.12";"4d 0h 0m";""
"356";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.27 20:00:00";"122.390";"0.08";"2011.10.28 20:00:00";"121.979";"-21.99";"12275.80";"OOS1";"Exit Signal";"-29.24";"6.33";"1d 0h 0m";""
"357";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.31 04:00:00";"126.069";"0.06";"2011.10.31 20:00:00";"125.706";"-14.54";"12261.26";"OOS1";"Exit Signal";"-58.15";"48.46";"16h 0m";""
"358";"GBPJPY_DukasM1_the5ers";"Buy";"2011.11.04 00:00:00";"125.174";"0.06";"2011.11.07 08:00:00";"125.129";"-2.13";"12259.13";"OOS1";"Exit Signal";"-21.85";"17.42";"3d 8h 0m";""
