"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2020.04.30 20:00:00";"134.544";"0.14";"2020.05.01 15:39:00";"133.469";"-99.27";"15413.14";"OOS1";"SL";"-98.42";"82.85";"19h 39m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.19 16:00:00";"132.138";"0.13";"2020.05.22 10:01:00";"131.008";"-97.44";"15315.70";"OOS1";"SL";"-96.06";"31.11";"2d 18h 1m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.26 12:00:00";"132.554";"0.16";"2020.05.27 17:56:00";"131.647";"-95.88";"15219.83";"OOS1";"SL";"-94.90";"50.43";"1d 5h 56m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.01 20:00:00";"134.106";"0.13";"2020.06.02 08:00:00";"134.410";"25.05";"15244.87";"OOS1";"Exit Signal";"-3.91";"55.00";"12h 0m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.02 12:00:00";"135.290";"0.13";"2020.06.05 08:55:00";"138.119";"239.12";"15483.99";"OOS1";"PT";"-18.02";"240.49";"2d 20h 55m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2020.07.01 00:00:00";"133.821";"0.15";"2020.07.21 10:16:00";"136.410";"249.85";"15733.84";"OOS1";"PT";"-86.12";"253.95";"20d 10h 16m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2020.07.21 12:00:00";"136.228";"0.18";"2020.07.22 10:34:00";"135.418";"-96.44";"15637.39";"OOS1";"SL";"-95.34";"16.83";"22h 34m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2020.07.30 16:00:00";"136.907";"0.18";"2020.07.31 16:55:00";"138.987";"243.73";"15881.12";"OOS1";"PT";"-14.36";"244.83";"1d 0h 55m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2020.07.31 20:00:00";"138.646";"0.16";"2020.08.03 08:00:00";"138.529";"-13.22";"15867.90";"OOS1";"Exit Signal";"-45.41";"39.24";"2d 12h 0m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2020.08.11 20:00:00";"139.482";"0.2";"2020.08.12 16:00:00";"139.206";"-37.32";"15830.58";"OOS1";"Exit Signal";"-82.53";"4.71";"20h 0m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2020.08.13 16:00:00";"140.063";"0.19";"2020.08.13 20:00:00";"139.785";"-35.49";"15795.09";"OOS1";"Exit Signal";"-43.73";"17.64";"4h 0m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2020.08.27 20:00:00";"140.651";"0.18";"2020.09.01 20:00:00";"141.974";"154.22";"15949.31";"OOS1";"Exit Signal";"-75.45";"242.59";"5d 0h 0m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.09 16:00:00";"138.238";"0.12";"2020.11.11 04:00:00";"139.404";"90.63";"16039.94";"OOS1";"Exit Signal";"-7.38";"120.14";"1d 12h 0m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.11 08:00:00";"139.555";"0.13";"2020.11.12 14:22:00";"138.414";"-98.08";"15941.86";"OOS1";"SL";"-97.00";"61.80";"1d 6h 22m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.23 16:00:00";"138.893";"0.18";"2020.12.07 11:00:00";"138.056";"-102.24";"15839.62";"OOS1";"SL";"-98.52";"213.05";"13d 19h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2020.12.24 12:00:00";"140.959";"0.12";"2020.12.28 12:52:00";"139.734";"-97.00";"15742.63";"OOS1";"SL";"-96.13";"19.77";"4d 0h 52m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2021.01.12 20:00:00";"141.806";"0.2";"2021.01.15 04:00:00";"141.941";"15.54";"15758.16";"OOS1";"Exit Signal";"-37.14";"58.98";"2d 8h 0m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2021.01.20 12:00:00";"142.112";"0.23";"2021.01.20 17:10:00";"141.445";"-101.47";"15656.70";"OOS1";"SL";"-100.32";"33.69";"5h 10m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2021.01.29 16:00:00";"143.827";"0.2";"2021.01.29 20:00:00";"143.497";"-44.16";"15612.54";"OOS1";"Exit Signal";"-52.31";"16.48";"4h 0m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2021.02.05 04:00:00";"144.377";"0.2";"2021.02.15 09:56:00";"146.249";"242.04";"15854.58";"OOS1";"PT";"-45.12";"244.83";"10d 5h 56m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2021.02.15 12:00:00";"146.475";"0.23";"2021.02.19 04:00:00";"147.575";"162.75";"16017.33";"OOS1";"Exit Signal";"-18.95";"197.03";"3d 16h 0m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2021.02.24 04:00:00";"149.477";"0.17";"2021.02.25 20:36:00";"148.584";"-100.69";"15916.63";"OOS1";"SL";"-99.27";"106.94";"1d 16h 36m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2021.03.26 16:00:00";"151.170";"0.16";"2021.03.30 16:00:00";"151.598";"43.62";"15960.26";"OOS1";"Exit Signal";"-61.94";"80.56";"4d 0h 0m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2021.04.20 00:00:00";"151.273";"0.15";"2021.04.21 15:39:00";"150.292";"-97.14";"15863.11";"OOS1";"SL";"-96.22";"69.15";"1d 15h 39m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2021.04.27 20:00:00";"151.128";"0.15";"2021.04.29 00:00:00";"151.278";"13.29";"15876.41";"OOS1";"Exit Signal";"-11.77";"42.86";"1d 4h 0m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2021.04.29 12:00:00";"151.945";"0.17";"2021.04.30 16:02:00";"151.063";"-99.09";"15777.32";"OOS1";"SL";"-98.05";"51.25";"1d 4h 2m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2021.05.10 12:00:00";"153.287";"0.15";"2021.05.27 17:55:00";"155.573";"220.29";"15997.61";"OOS1";"PT";"-16.97";"224.23";"17d 5h 55m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2021.05.27 20:00:00";"155.794";"0.18";"2021.06.01 18:26:00";"154.979";"-97.43";"15900.18";"OOS1";"SL";"-95.93";"32.84";"4d 22h 26m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2021.09.23 16:00:00";"151.085";"0.14";"2021.09.28 00:07:00";"151.994";"82.05";"15982.22";"OOS1";"Exit Signal";"-20.69";"101.71";"4d 8h 7m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.05 20:00:00";"152.052";"0.13";"2021.10.06 17:00:00";"150.927";"-96.43";"15885.79";"OOS1";"SL";"-95.64";"8.93";"21h 0m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.11 04:00:00";"153.176";"0.15";"2021.10.14 11:41:00";"155.452";"221.66";"16107.45";"OOS1";"PT";"-2.16";"223.25";"3d 7h 41m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.14 16:00:00";"155.704";"0.15";"2021.10.19 15:20:00";"158.013";"225.23";"16332.69";"OOS1";"PT";"-36.29";"226.49";"4d 23h 20m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.19 16:00:00";"157.862";"0.14";"2021.10.21 20:03:00";"156.838";"-95.07";"16237.61";"OOS1";"SL";"-93.75";"32.32";"2d 4h 3m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2021.11.16 12:00:00";"153.782";"0.16";"2021.11.19 12:04:00";"152.873";"-96.80";"16140.81";"OOS1";"SL";"-95.11";"99.29";"3d 0h 4m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.16 12:00:00";"151.730";"0.15";"2021.12.17 13:15:00";"150.753";"-96.75";"16044.06";"OOS1";"SL";"-95.83";"88.38";"1d 1h 15m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.22 12:00:00";"151.859";"0.14";"2021.12.24 00:07:00";"153.264";"127.30";"16171.36";"OOS1";"Exit Signal";"-2.84";"169.00";"1d 12h 7m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.24 04:00:00";"153.319";"0.14";"2021.12.30 17:19:00";"155.659";"212.59";"16383.95";"OOS1";"PT";"-35.34";"214.23";"6d 13h 19m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2022.01.04 16:00:00";"157.140";"0.16";"2022.01.06 10:47:00";"156.186";"-101.33";"16282.62";"OOS1";"SL";"-99.81";"65.50";"1d 18h 47m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2022.02.03 20:00:00";"156.296";"0.14";"2022.02.07 12:49:00";"155.270";"-94.94";"16187.68";"OOS1";"SL";"-93.93";"18.77";"3d 16h 49m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2022.02.10 16:00:00";"157.385";"0.17";"2022.02.11 20:48:00";"156.499";"-99.53";"16088.14";"OOS1";"SL";"-98.49";"75.26";"1d 4h 48m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2022.03.15 08:00:00";"154.403";"0.13";"2022.03.15 10:30:00";"153.262";"-97.65";"15990.50";"OOS1";"SL";"-97.00";"0.00";"2h 30m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2022.03.16 20:00:00";"155.233";"0.13";"2022.03.22 06:16:00";"157.894";"224.69";"16215.19";"OOS1";"PT";"-5.27";"226.21";"5d 10h 16m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2022.03.22 08:00:00";"157.958";"0.14";"2022.03.23 00:17:00";"160.440";"226.37";"16441.55";"OOS1";"PT";"-7.05";"227.23";"16h 17m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2022.04.11 12:00:00";"163.299";"0.12";"2022.04.13 16:00:00";"163.589";"21.89";"16463.44";"OOS1";"Exit Signal";"-40.41";"60.42";"2d 4h 0m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2022.04.13 20:00:00";"164.450";"0.12";"2022.04.19 11:33:00";"167.248";"218.16";"16681.60";"OOS1";"PT";"-33.11";"219.56";"5d 15h 33m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2022.04.19 12:00:00";"167.325";"0.12";"2022.04.20 08:00:00";"167.577";"19.04";"16700.64";"OOS1";"Exit Signal";"-46.30";"86.16";"20h 0m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2022.05.31 20:00:00";"162.220";"0.1";"2022.06.07 04:07:00";"165.675";"224.65";"16925.29";"OOS1";"PT";"-16.68";"225.93";"6d 8h 7m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2022.09.06 08:00:00";"162.956";"0.13";"2022.09.07 09:55:00";"165.564";"220.91";"17146.20";"OOS1";"PT";"-8.84";"221.71";"1d 1h 55m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2022.12.12 20:00:00";"168.962";"0.09";"2022.12.13 16:33:00";"167.396";"-92.71";"17053.48";"OOS1";"SL";"-92.16";"17.95";"20h 33m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2023.01.04 20:00:00";"159.937";"0.08";"2023.01.12 16:55:00";"158.045";"-100.27";"16953.21";"OOS1";"SL";"-98.98";"67.38";"7d 20h 55m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2023.02.13 20:00:00";"160.897";"0.1";"2023.02.27 19:57:00";"164.246";"216.93";"17170.14";"OOS1";"PT";"-52.38";"219.00";"13d 23h 57m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2023.02.27 20:00:00";"164.236";"0.12";"2023.03.01 13:20:00";"162.993";"-98.41";"17071.74";"OOS1";"SL";"-97.54";"138.74";"1d 17h 20m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2023.03.30 00:04:00";"163.402";"0.08";"2023.03.30 20:00:00";"163.965";"29.05";"17100.79";"OOS1";"Exit Signal";"-22.81";"54.88";"19h 56m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2023.04.10 20:00:00";"165.460";"0.1";"2023.04.19 16:00:00";"167.167";"110.12";"17210.91";"OOS1";"Exit Signal";"-18.05";"163.74";"8d 20h 0m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2023.05.17 20:00:00";"171.907";"0.12";"2023.05.19 04:00:00";"171.801";"-9.45";"17201.45";"OOS1";"Exit Signal";"-56.66";"19.54";"1d 8h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2023.06.09 12:00:00";"175.175";"0.14";"2023.06.15 03:57:00";"177.647";"224.67";"17426.12";"OOS1";"PT";"-75.99";"226.31";"5d 15h 57m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2023.06.16 04:00:00";"179.148";"0.12";"2023.06.16 21:23:00";"182.016";"224.45";"17650.58";"OOS1";"PT";"-25.82";"225.05";"17h 23m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.17 00:00:00";"186.300";"0.12";"2023.08.18 09:00:00";"185.100";"-94.90";"17555.68";"OOS1";"SL";"-94.17";"12.95";"1d 9h 0m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.31 00:00:00";"186.025";"0.13";"2023.08.31 04:00:00";"185.792";"-20.46";"17535.22";"OOS1";"Exit Signal";"-33.75";"0.00";"4h 0m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2023.09.29 16:00:00";"182.914";"0.14";"2023.10.02 14:08:00";"181.866";"-96.80";"17438.42";"OOS1";"SL";"-95.94";"0.00";"2d 22h 8m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2023.10.06 20:00:00";"182.652";"0.1";"2023.10.16 00:05:00";"181.192";"-96.87";"17341.55";"OOS1";"SL";"-98.55";"75.79";"9d 4h 5m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2023.10.24 00:00:00";"183.365";"0.13";"2023.10.24 19:21:00";"182.205";"-99.26";"17242.29";"OOS1";"SL";"-98.61";"32.90";"19h 21m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2023.10.31 12:00:00";"183.700";"0.12";"2023.11.14 15:33:00";"187.046";"260.08";"17502.38";"OOS1";"PT";"-76.67";"262.56";"14d 3h 33m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2023.11.14 16:00:00";"187.272";"0.15";"2023.11.17 09:48:00";"186.252";"-101.64";"17400.74";"OOS1";"SL";"-100.05";"99.07";"2d 17h 48m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2023.11.23 12:00:00";"187.427";"0.11";"2023.12.04 00:34:00";"186.135";"-94.59";"17306.15";"OOS1";"SL";"-92.94";"88.40";"10d 12h 34m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2023.12.19 12:00:00";"183.559";"0.07";"2023.12.20 09:28:00";"181.503";"-94.54";"17211.61";"OOS1";"SL";"-94.11";"27.97";"21h 28m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2024.01.04 08:00:00";"182.108";"0.1";"2024.01.11 16:20:00";"186.048";"256.36";"17467.97";"OOS1";"PT";"-28.58";"257.65";"7d 8h 20m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2024.01.17 12:00:00";"187.331";"0.12";"2024.01.31 18:00:00";"186.081";"-100.57";"17367.40";"OOS1";"SL";"-98.09";"125.32";"14d 6h 0m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2024.02.08 12:00:00";"187.904";"0.14";"2024.02.14 20:00:00";"189.002";"99.19";"17466.60";"OOS1";"Exit Signal";"-11.81";"198.11";"6d 8h 0m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2024.02.22 12:00:00";"190.374";"0.17";"2024.02.26 20:00:00";"191.112";"80.81";"17547.41";"OOS1";"Exit Signal";"-58.47";"104.16";"4d 8h 0m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2024.03.19 08:00:00";"191.026";"0.13";"2024.03.26 00:00:00";"191.304";"21.97";"17569.37";"OOS1";"Exit Signal";"-58.57";"212.53";"6d 16h 0m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.03 20:00:00";"191.778";"0.17";"2024.04.04 04:00:00";"191.761";"-3.31";"17566.06";"OOS1";"Exit Signal";"-6.45";"16.68";"8h 0m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.04 08:00:00";"191.947";"0.19";"2024.04.04 22:32:00";"191.143";"-100.84";"17465.22";"OOS1";"SL";"-99.89";"36.28";"14h 32m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.25 04:00:00";"193.642";"0.11";"2024.04.25 16:00:00";"194.256";"43.62";"17508.83";"OOS1";"Exit Signal";"-8.63";"93.51";"12h 0m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.26 00:00:00";"194.728";"0.1";"2024.04.29 04:30:00";"198.456";"243.17";"17752.01";"OOS1";"PT";"-50.94";"243.78";"3d 4h 30m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2024.05.10 20:00:00";"195.332";"0.11";"2024.05.21 02:30:00";"198.707";"241.11";"17993.12";"OOS1";"PT";"-45.03";"242.77";"10d 6h 30m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2024.05.21 04:00:00";"198.820";"0.12";"2024.06.04 13:23:00";"197.639";"-95.15";"17897.96";"OOS1";"SL";"-92.67";"150.19";"14d 9h 23m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2024.07.01 16:00:00";"204.375";"0.14";"2024.07.10 16:32:00";"207.079";"245.44";"18143.41";"OOS1";"PT";"-46.05";"247.55";"9d 0h 32m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2024.07.10 20:00:00";"207.722";"0.15";"2024.07.11 15:42:00";"206.726";"-98.95";"18044.46";"OOS1";"SL";"-97.70";"37.67";"19h 42m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2024.08.15 20:00:00";"191.555";"0.06";"2024.08.19 07:38:00";"189.140";"-95.19";"17949.27";"OOS1";"SL";"-94.75";"17.73";"3d 11h 38m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2024.09.02 16:00:00";"193.173";"0.08";"2024.09.03 09:44:00";"191.442";"-91.04";"17858.22";"OOS1";"SL";"-90.56";"15.59";"17h 44m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2024.09.18 00:00:00";"187.382";"0.07";"2024.09.24 08:07:00";"192.436";"230.53";"18088.75";"OOS1";"PT";"-71.41";"231.35";"6d 8h 7m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2024.09.27 04:00:00";"194.906";"0.07";"2024.09.27 09:23:00";"192.934";"-90.62";"17998.13";"OOS1";"SL";"-90.27";"48.34";"5h 23m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2024.10.23 08:00:00";"197.534";"0.1";"2024.10.31 17:17:00";"196.090";"-96.04";"17902.09";"OOS1";"SL";"-94.43";"148.18";"8d 9h 17m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2024.12.10 20:00:00";"193.888";"0.08";"2024.12.19 10:46:00";"198.482";"238.95";"18141.03";"OOS1";"PT";"-71.88";"240.33";"8d 14h 46m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2025.01.22 20:00:00";"192.987";"0.09";"2025.01.31 00:05:00";"191.321";"-99.61";"18041.43";"OOS1";"SL";"-98.05";"103.46";"8d 4h 5m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2025.02.12 12:00:00";"191.084";"0.07";"2025.02.17 16:00:00";"190.742";"-16.40";"18025.03";"OOS1";"Exit Signal";"-18.58";"89.95";"5d 4h 0m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2025.03.18 08:00:00";"194.290";"0.09";"2025.03.19 20:00:00";"194.296";"-0.20";"18024.83";"OOS1";"Exit Signal";"-61.15";"35.78";"1d 12h 0m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2025.04.25 20:00:00";"191.563";"0.09";"2025.04.28 00:06:00";"190.853";"-42.34";"17982.50";"OOS1";"Exit Signal";"-41.79";"3.35";"2d 4h 6m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2025.05.01 16:00:00";"192.696";"0.1";"2025.05.05 11:45:00";"191.280";"-93.32";"17889.18";"OOS1";"SL";"-92.60";"68.53";"3d 19h 45m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2025.05.08 20:00:00";"193.324";"0.1";"2025.06.17 08:00:00";"196.242";"186.07";"18075.24";"OOS1";"Exit Signal";"-93.90";"230.18";"39d 12h 0m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2025.06.23 08:00:00";"197.116";"0.11";"2025.06.23 16:00:00";"197.406";"20.31";"18095.55";"OOS1";"Exit Signal";"-1.29";"77.69";"8h 0m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2025.06.23 20:00:00";"197.491";"0.1";"2025.07.02 15:20:00";"196.067";"-94.63";"18000.93";"OOS1";"SL";"-93.12";"85.66";"8d 19h 20m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2025.07.07 20:00:00";"198.660";"0.11";"2025.07.09 12:00:00";"199.494";"59.19";"18060.12";"OOS1";"Exit Signal";"-11.01";"83.66";"1d 16h 0m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2025.08.07 16:00:00";"197.687";"0.11";"2025.08.12 16:00:00";"199.629";"138.77";"18198.89";"OOS1";"Exit Signal";"-22.59";"164.44";"5d 0h 0m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2025.10.06 04:00:00";"201.219";"0.12";"2025.10.08 10:53:00";"204.501";"256.67";"18455.57";"OOS1";"PT";"-11.61";"257.54";"2d 6h 53m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2025.10.08 16:00:00";"204.663";"0.1";"2025.10.09 08:00:00";"204.490";"-12.15";"18443.42";"OOS1";"Exit Signal";"-23.28";"28.31";"16h 0m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2025.11.10 08:00:00";"202.521";"0.11";"2025.11.11 08:00:00";"202.919";"27.96";"18471.38";"OOS1";"Exit Signal";"-10.21";"54.67";"1d 0h 0m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2025.11.20 08:00:00";"205.671";"0.12";"2025.11.21 12:08:00";"204.430";"-98.12";"18373.26";"OOS1";"SL";"-97.38";"93.14";"1d 4h 8m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2025.11.27 00:04:00";"207.022";"0.11";"2025.12.01 04:40:00";"205.665";"-98.41";"18274.85";"OOS1";"SL";"-97.61";"13.24";"4d 4h 36m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2025.12.04 00:00:00";"207.264";"0.13";"2025.12.18 20:00:00";"208.259";"81.90";"18356.75";"OOS1";"Exit Signal";"-91.64";"148.34";"14d 20h 0m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2025.12.19 12:00:00";"210.376";"0.11";"2025.12.26 08:00:00";"210.779";"27.58";"18384.33";"OOS1";"Exit Signal";"-40.28";"87.25";"6d 20h 0m";""
