"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"295";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.02 00:00:00";"186.226";"0.33";"2014.12.03 16:30:00";"187.471";"266.65";"15387.87";"OOS1";"PT";"-42.73";"268.66";"1d 16h 30m";""
"296";"GBPJPY_DukasM1_the5ers";"Buy";"2015.01.13 20:00:00";"178.837";"0.22";"2015.01.13 21:07:00";"178.160";"-98.50";"15289.37";"OOS1";"SL";"-97.40";"26.47";"1h 7m";""
"297";"GBPJPY_DukasM1_the5ers";"Buy";"2015.01.26 12:00:00";"177.275";"0.22";"2015.01.27 04:00:00";"178.756";"211.72";"15501.09";"OOS1";"Exit Signal";"-7.48";"253.63";"16h 0m";""
"298";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.03 16:00:00";"177.755";"0.23";"2015.02.03 20:00:00";"177.891";"19.30";"15520.39";"OOS1";"Exit Signal";"-56.70";"57.15";"4h 0m";""
"299";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.10 16:00:00";"181.957";"0.26";"2015.02.11 16:40:00";"183.523";"264.66";"15785.05";"OOS1";"PT";"-70.56";"266.25";"1d 0h 40m";""
"300";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.23 20:00:00";"183.728";"0.3";"2015.03.04 15:52:00";"183.219";"-104.37";"15680.68";"OOS1";"SL";"-99.85";"254.44";"8d 19h 52m";""
"301";"GBPJPY_DukasM1_the5ers";"Buy";"2015.03.09 16:00:00";"182.671";"0.38";"2015.03.10 00:00:00";"183.353";"167.15";"15847.83";"OOS1";"Exit Signal";"-26.59";"230.10";"8h 0m";""
"302";"GBPJPY_DukasM1_the5ers";"Buy";"2015.03.16 12:00:00";"179.462";"0.33";"2015.03.17 13:02:00";"179.002";"-101.28";"15746.54";"OOS1";"SL";"-99.27";"157.75";"1d 1h 2m";""
"303";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.14 16:00:00";"176.177";"0.31";"2015.04.15 08:00:00";"176.466";"56.69";"15803.23";"OOS1";"Exit Signal";"-13.78";"95.68";"16h 0m";""
"304";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.21 20:00:00";"178.851";"0.33";"2015.04.22 14:19:00";"180.117";"271.18";"16074.41";"OOS1";"PT";"-84.16";"273.20";"18h 19m";""
"305";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.05 20:00:00";"182.216";"0.32";"2015.05.05 22:20:00";"181.743";"-100.58";"15973.83";"OOS1";"SL";"-98.98";"17.58";"2h 20m";""
"306";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.26 12:00:00";"189.167";"0.37";"2015.05.26 13:18:00";"188.757";"-101.05";"15872.78";"OOS1";"SL";"-99.20";"46.45";"1h 18m";""
"307";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.01 12:00:00";"188.996";"0.35";"2015.06.01 13:47:00";"188.562";"-101.08";"15771.70";"OOS1";"SL";"-99.33";"0.00";"1h 47m";""
"308";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.02 08:00:00";"189.553";"0.36";"2015.06.02 11:03:00";"189.130";"-101.38";"15670.32";"OOS1";"SL";"-99.58";"52.97";"3h 3m";""
"309";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.22 12:00:00";"195.267";"0.35";"2015.06.22 14:00:00";"194.839";"-99.71";"15570.61";"OOS1";"SL";"-97.96";"21.74";"2h 0m";""
"310";"GBPJPY_DukasM1_the5ers";"Buy";"2015.07.14 16:00:00";"192.080";"0.22";"2015.07.16 21:04:00";"193.932";"264.35";"15834.96";"OOS1";"PT";"-21.15";"266.43";"2d 5h 4m";""
"311";"GBPJPY_DukasM1_the5ers";"Buy";"2015.07.28 12:00:00";"192.795";"0.33";"2015.07.28 16:00:00";"192.883";"17.34";"15852.30";"OOS1";"Exit Signal";"-22.44";"93.44";"4h 0m";""
"312";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.10 20:00:00";"194.265";"0.34";"2015.08.12 11:30:00";"193.817";"-102.07";"15750.24";"OOS1";"SL";"-99.61";"168.31";"1d 15h 30m";""
"313";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.18 16:00:00";"195.132";"0.4";"2015.08.18 17:57:00";"194.749";"-102.18";"15648.05";"OOS1";"SL";"-100.18";"15.43";"1h 57m";""
"314";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.25 08:00:00";"188.659";"0.18";"2015.08.25 08:40:00";"187.809";"-100.95";"15547.10";"OOS1";"SL";"-100.05";"6.12";"40m 0s";""
"315";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.07 12:00:00";"182.024";"0.21";"2015.09.08 09:25:00";"184.027";"273.78";"15820.88";"OOS1";"PT";"-38.73";"275.06";"21h 25m";""
"316";"GBPJPY_DukasM1_the5ers";"Buy";"2015.10.05 08:00:00";"182.572";"0.26";"2015.10.06 11:00:00";"181.985";"-101.39";"15719.49";"OOS1";"SL";"-99.80";"106.43";"1d 3h 0m";""
"317";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.09 08:00:00";"185.872";"0.33";"2015.11.09 16:00:00";"186.357";"103.01";"15822.50";"OOS1";"Exit Signal";"-23.74";"158.18";"8h 0m";""
"318";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.16 16:00:00";"186.859";"0.4";"2015.11.17 00:00:00";"187.240";"97.21";"15919.71";"OOS1";"Exit Signal";"-24.85";"157.20";"8h 0m";""
"319";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.30 20:00:00";"185.162";"0.42";"2015.12.02 16:43:00";"184.796";"-103.56";"15816.15";"OOS1";"SL";"-100.52";"235.92";"1d 20h 43m";""
"320";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.15 16:00:00";"183.882";"0.28";"2015.12.15 17:28:00";"183.342";"-100.27";"15715.87";"OOS1";"SL";"-98.87";"61.89";"1h 28m";""
"321";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.19 12:00:00";"168.709";"0.2";"2016.01.19 14:39:00";"167.976";"-96.87";"15619.01";"OOS1";"SL";"-95.87";"46.43";"2h 39m";""
"322";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.26 20:00:00";"170.152";"0.18";"2016.01.27 03:34:00";"169.340";"-96.68";"15522.33";"OOS1";"SL";"-95.58";"5.77";"7h 34m";""
"323";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.01 12:00:00";"157.836";"0.2";"2016.03.01 16:00:00";"157.918";"9.72";"15532.05";"OOS1";"Exit Signal";"-17.53";"114.96";"4h 0m";""
"324";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.11 16:00:00";"154.030";"0.21";"2016.04.18 02:47:00";"153.324";"-99.64";"15432.41";"OOS1";"SL";"-96.95";"236.75";"6d 10h 47m";""
"325";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.18 20:00:00";"155.407";"0.23";"2016.04.19 13:06:00";"157.186";"266.16";"15698.57";"OOS1";"PT";"-24.52";"267.57";"17h 6m";""
"326";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.04 04:00:00";"155.076";"0.23";"2016.05.04 13:29:00";"154.423";"-99.36";"15599.21";"OOS1";"SL";"-98.21";"132.05";"9h 29m";""
"327";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.09 12:00:00";"155.682";"0.25";"2016.05.10 11:50:00";"157.347";"270.67";"15869.87";"OOS1";"PT";"-45.61";"272.20";"23h 50m";""
"328";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.17 04:00:00";"157.395";"0.28";"2016.05.17 10:14:00";"158.880";"270.50";"16140.37";"OOS1";"PT";"-10.80";"271.90";"6h 14m";""
"329";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.24 12:00:00";"159.252";"0.26";"2016.05.24 18:18:00";"160.821";"265.46";"16405.84";"OOS1";"PT";"-9.69";"266.76";"6h 18m";""
"330";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.06 16:00:00";"154.439";"0.21";"2016.06.07 07:10:00";"156.412";"269.66";"16675.49";"OOS1";"PT";"-30.49";"270.94";"15h 10m";""
"331";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.13 20:00:00";"151.041";"0.18";"2016.06.14 08:00:00";"150.190";"-101.27";"16574.22";"OOS1";"SL";"-100.17";"82.51";"12h 0m";""
"332";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.03 04:00:00";"134.936";"0.2";"2016.08.03 07:27:00";"134.196";"-97.78";"16476.44";"OOS1";"SL";"-96.78";"15.04";"3h 27m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.08 08:00:00";"133.483";"0.21";"2016.08.09 13:07:00";"132.752";"-101.67";"16374.77";"OOS1";"SL";"-100.38";"73.47";"1d 5h 7m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.17 04:00:00";"131.247";"0.25";"2016.08.17 08:00:00";"131.325";"11.50";"16386.27";"OOS1";"Exit Signal";"-44.14";"41.36";"4h 0m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.22 12:00:00";"132.093";"0.24";"2016.08.22 15:59:00";"131.454";"-101.49";"16284.79";"OOS1";"SL";"-100.29";"0.00";"3h 59m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2016.09.27 12:00:00";"130.395";"0.23";"2016.09.28 20:00:00";"130.842";"65.82";"16350.61";"OOS1";"Exit Signal";"-91.90";"117.46";"1d 8h 0m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.04 12:00:00";"130.709";"0.24";"2016.10.05 20:00:00";"132.010";"202.71";"16553.32";"OOS1";"Exit Signal";"-64.03";"219.72";"1d 8h 0m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.31 20:00:00";"128.386";"0.33";"2016.11.01 16:28:00";"127.920";"-102.58";"16450.74";"OOS1";"SL";"-100.56";"139.84";"20h 28m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.16 00:00:00";"135.975";"0.19";"2016.11.17 02:53:00";"135.185";"-99.74";"16351.00";"OOS1";"SL";"-98.15";"97.91";"1d 2h 53m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.21 16:00:00";"138.175";"0.19";"2016.11.23 11:36:00";"137.395";"-98.29";"16252.72";"OOS1";"SL";"-96.91";"85.48";"1d 19h 36m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.29 12:00:00";"140.418";"0.19";"2016.11.30 17:58:00";"142.152";"214.28";"16467.00";"OOS1";"PT";"-55.17";"215.44";"1d 5h 58m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.05 12:00:00";"145.100";"0.15";"2016.12.05 20:04:00";"144.138";"-95.11";"16371.88";"OOS1";"SL";"-94.36";"92.01";"8h 4m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.27 04:00:00";"144.095";"0.3";"2016.12.27 14:14:00";"143.596";"-99.39";"16272.49";"OOS1";"SL";"-97.89";"8.44";"10h 14m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2017.01.17 16:00:00";"139.518";"0.18";"2017.01.19 10:23:00";"141.403";"220.17";"16492.66";"OOS1";"PT";"-45.32";"221.88";"1d 18h 23m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2017.01.23 20:00:00";"141.074";"0.21";"2017.01.25 01:02:00";"142.648";"214.63";"16707.29";"OOS1";"PT";"-41.06";"216.15";"1d 5h 2m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.08 00:00:00";"140.563";"0.22";"2017.02.08 14:58:00";"139.874";"-100.22";"16607.07";"OOS1";"SL";"-99.12";"16.83";"14h 58m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.14 20:00:00";"142.681";"0.24";"2017.02.15 14:15:00";"142.057";"-99.40";"16507.67";"OOS1";"SL";"-97.93";"14.60";"18h 15m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.21 04:00:00";"141.383";"0.29";"2017.02.21 10:28:00";"140.856";"-101.39";"16406.28";"OOS1";"SL";"-99.94";"25.98";"6h 28m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.01 04:00:00";"140.028";"0.26";"2017.03.02 16:00:00";"140.500";"78.08";"16484.36";"OOS1";"Exit Signal";"-77.70";"122.75";"1d 12h 0m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.13 16:00:00";"140.304";"0.34";"2017.03.14 08:06:00";"139.853";"-102.35";"16382.00";"OOS1";"SL";"-100.27";"42.47";"16h 6m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.21 12:00:00";"140.301";"0.31";"2017.03.21 16:24:00";"139.817";"-99.66";"16282.34";"OOS1";"SL";"-98.11";"21.69";"4h 24m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.17 16:00:00";"136.323";"0.39";"2017.04.17 20:00:00";"136.581";"63.85";"16346.19";"OOS1";"Exit Signal";"-29.58";"78.80";"4h 0m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.02 12:00:00";"144.553";"0.31";"2017.05.03 12:00:00";"144.913";"71.08";"16417.27";"OOS1";"Exit Signal";"-8.11";"114.13";"1d 0h 0m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.15 12:00:00";"146.881";"0.33";"2017.05.15 15:36:00";"146.418";"-101.56";"16315.71";"OOS1";"SL";"-99.91";"16.83";"3h 36m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.30 16:00:00";"142.921";"0.3";"2017.05.30 18:53:00";"142.420";"-99.78";"16215.92";"OOS1";"SL";"-98.28";"19.62";"2h 53m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.14 00:00:00";"140.374";"0.24";"2017.06.14 16:40:00";"139.746";"-99.76";"16116.16";"OOS1";"SL";"-98.56";"83.34";"16h 40m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.25 12:00:00";"144.993";"0.32";"2017.07.26 17:32:00";"146.056";"220.48";"16336.64";"OOS1";"PT";"-13.39";"222.44";"1d 5h 32m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.31 20:00:00";"145.649";"0.32";"2017.08.01 12:00:00";"146.070";"86.14";"16422.78";"OOS1";"Exit Signal";"-51.69";"97.51";"16h 0m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.14 08:00:00";"142.483";"0.33";"2017.08.14 12:00:00";"142.393";"-21.07";"16401.71";"OOS1";"Exit Signal";"-22.44";"54.81";"4h 0m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.22 04:00:00";"140.806";"0.33";"2017.08.22 08:00:00";"140.757";"-12.22";"16389.49";"OOS1";"Exit Signal";"-17.48";"49.42";"4h 0m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.30 00:00:00";"141.714";"0.31";"2017.08.31 05:24:00";"142.788";"215.13";"16604.61";"OOS1";"PT";"-31.22";"217.72";"1d 5h 24m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2017.10.09 16:00:00";"148.312";"0.31";"2017.10.10 17:32:00";"147.822";"-101.23";"16503.39";"OOS1";"SL";"-99.33";"23.11";"1d 1h 32m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2017.10.31 16:00:00";"150.283";"0.33";"2017.11.01 08:44:00";"151.312";"220.03";"16723.42";"OOS1";"PT";"-35.82";"222.05";"16h 44m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2017.11.07 04:00:00";"149.967";"0.33";"2017.11.08 10:22:00";"149.511";"-100.42";"16623.00";"OOS1";"SL";"-98.40";"77.25";"1d 6h 22m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2017.11.20 20:00:00";"149.002";"0.31";"2017.11.21 00:00:00";"149.011";"-0.07";"16622.93";"OOS1";"Exit Signal";"-25.95";"46.83";"4h 0m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2017.11.29 00:00:00";"148.671";"0.31";"2017.11.29 15:15:00";"149.772";"221.64";"16844.57";"OOS1";"PT";"-8.31";"223.19";"15h 15m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2017.12.18 20:00:00";"150.649";"0.3";"2017.12.20 12:19:00";"151.782";"220.10";"17064.66";"OOS1";"PT";"-54.54";"222.27";"1d 16h 19m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2017.12.27 04:00:00";"151.564";"0.49";"2017.12.27 16:00:00";"151.913";"109.38";"17174.04";"OOS1";"Exit Signal";"-57.04";"167.58";"12h 0m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.03 00:00:00";"152.567";"0.44";"2018.01.03 13:21:00";"152.217";"-102.90";"17071.14";"OOS1";"SL";"-100.70";"72.79";"13h 21m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.22 20:00:00";"155.130";"0.32";"2018.01.23 10:31:00";"154.658";"-100.73";"16970.41";"OOS1";"SL";"-98.77";"55.66";"14h 31m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.30 20:00:00";"153.928";"0.24";"2018.01.31 08:00:00";"154.219";"44.20";"17014.61";"OOS1";"Exit Signal";"-41.12";"76.90";"12h 0m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2018.02.07 00:00:00";"152.787";"0.19";"2018.02.07 10:00:00";"151.997";"-99.10";"16915.51";"OOS1";"SL";"-98.15";"41.13";"10h 0m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2018.02.20 12:00:00";"150.111";"0.25";"2018.02.21 13:15:00";"149.500";"-101.42";"16814.09";"OOS1";"SL";"-99.89";"134.05";"1d 1h 15m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.05 12:00:00";"145.884";"0.26";"2018.03.06 01:24:00";"147.164";"216.04";"17030.13";"OOS1";"PT";"-21.08";"217.63";"13h 24m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.19 16:00:00";"149.205";"0.26";"2018.03.19 17:40:00";"148.632";"-98.72";"16931.41";"OOS1";"SL";"-97.42";"9.18";"1h 40m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.26 16:00:00";"149.315";"0.25";"2018.03.27 00:00:00";"149.941";"100.81";"17032.22";"OOS1";"Exit Signal";"-17.17";"129.31";"8h 0m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.02 20:00:00";"148.797";"0.29";"2018.04.04 03:50:00";"149.958";"218.07";"17250.29";"OOS1";"PT";"-78.32";"220.17";"1d 7h 50m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.10 08:00:00";"151.446";"0.32";"2018.04.12 16:50:00";"152.490";"215.43";"17465.72";"OOS1";"PT";"-58.38";"218.46";"2d 8h 50m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.23 12:00:00";"151.116";"0.31";"2018.04.24 12:00:00";"151.843";"145.48";"17611.20";"OOS1";"Exit Signal";"-43.38";"153.86";"1d 0h 0m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.01 12:00:00";"149.962";"0.35";"2018.05.01 16:29:00";"149.533";"-99.94";"17511.26";"OOS1";"SL";"-98.19";"66.60";"4h 29m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.07 08:00:00";"147.867";"0.33";"2018.05.08 10:45:00";"147.409";"-100.85";"17410.41";"OOS1";"SL";"-98.83";"85.02";"1d 2h 45m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.09 04:00:00";"148.119";"0.35";"2018.05.09 08:00:00";"148.151";"5.57";"17415.98";"OOS1";"Exit Signal";"-4.12";"67.52";"4h 0m";""
"51";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.14 12:00:00";"148.860";"0.33";"2018.05.15 16:00:00";"148.618";"-54.24";"17361.74";"OOS1";"Exit Signal";"-70.56";"44.67";"1d 4h 0m";""
"52";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.22 12:00:00";"149.457";"0.35";"2018.05.22 15:14:00";"149.028";"-99.94";"17261.80";"OOS1";"SL";"-98.19";"20.60";"3h 14m";""
"53";"GBPJPY_DukasM1_the5ers";"Buy";"2018.06.05 12:00:00";"146.796";"0.27";"2018.06.07 10:27:00";"148.063";"221.14";"17482.95";"OOS1";"PT";"-77.33";"223.70";"1d 22h 27m";""
"54";"GBPJPY_DukasM1_the5ers";"Buy";"2018.06.11 08:00:00";"147.280";"0.3";"2018.06.11 12:00:00";"146.975";"-61.33";"17421.61";"OOS1";"Exit Signal";"-68.47";"110.64";"4h 0m";""
"55";"GBPJPY_DukasM1_the5ers";"Buy";"2018.07.10 12:00:00";"147.268";"0.31";"2018.07.12 09:52:00";"148.340";"214.38";"17635.99";"OOS1";"PT";"-94.67";"217.31";"1d 21h 52m";""
"56";"GBPJPY_DukasM1_the5ers";"Buy";"2018.07.24 20:00:00";"146.215";"0.37";"2018.07.25 17:42:00";"145.808";"-100.74";"17535.25";"OOS1";"SL";"-98.47";"68.23";"21h 42m";""
"57";"GBPJPY_DukasM1_the5ers";"Buy";"2018.07.30 12:00:00";"145.813";"0.45";"2018.07.31 06:58:00";"145.471";"-103.39";"17431.86";"OOS1";"SL";"-100.64";"32.96";"18h 58m";""
"58";"GBPJPY_DukasM1_the5ers";"Buy";"2018.08.13 16:00:00";"141.467";"0.3";"2018.08.15 14:28:00";"140.960";"-101.63";"17330.22";"OOS1";"SL";"-99.46";"198.53";"1d 22h 28m";""
"59";"GBPJPY_DukasM1_the5ers";"Buy";"2018.08.20 16:00:00";"140.931";"0.33";"2018.08.21 16:00:00";"141.603";"143.00";"17473.22";"OOS1";"Exit Signal";"-57.83";"155.59";"1d 0h 0m";""
"60";"GBPJPY_DukasM1_the5ers";"Buy";"2018.08.27 20:00:00";"143.198";"0.4";"2018.08.29 09:34:00";"142.821";"-101.51";"17371.71";"OOS1";"SL";"-98.61";"122.41";"1d 13h 34m";""
"61";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.05 00:04:00";"143.259";"0.38";"2018.09.05 10:22:00";"142.854";"-102.54";"17269.17";"OOS1";"SL";"-100.64";"104.86";"10h 18m";""
"62";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.10 16:00:00";"144.824";"0.28";"2018.09.13 16:27:00";"146.041";"219.87";"17489.04";"OOS1";"PT";"-86.61";"222.83";"3d 0h 27m";""
"63";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.18 20:00:00";"147.568";"0.31";"2018.09.20 14:19:00";"148.652";"216.81";"17705.85";"OOS1";"PT";"-76.22";"219.74";"1d 18h 19m";""
"64";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.25 12:00:00";"148.369";"0.29";"2018.09.26 00:05:00";"148.828";"85.27";"17791.12";"OOS1";"Exit Signal";"-14.98";"122.70";"12h 5m";""
"65";"GBPJPY_DukasM1_the5ers";"Buy";"2018.10.01 12:00:00";"148.823";"0.32";"2018.10.01 15:20:00";"148.346";"-101.41";"17689.70";"OOS1";"SL";"-99.81";"2.93";"3h 20m";""
"66";"GBPJPY_DukasM1_the5ers";"Buy";"2018.10.09 20:00:00";"148.497";"0.27";"2018.10.10 12:00:00";"148.696";"33.48";"17723.19";"OOS1";"Exit Signal";"-25.60";"103.46";"16h 0m";""
"67";"GBPJPY_DukasM1_the5ers";"Buy";"2018.10.16 12:00:00";"147.942";"0.28";"2018.10.16 20:00:00";"147.913";"-6.71";"17716.48";"OOS1";"Exit Signal";"-38.45";"84.23";"8h 0m";""
"68";"GBPJPY_DukasM1_the5ers";"Buy";"2018.10.22 08:00:00";"147.153";"0.3";"2018.10.22 15:03:00";"146.646";"-100.96";"17615.51";"OOS1";"SL";"-99.46";"83.57";"7h 3m";""
"69";"GBPJPY_DukasM1_the5ers";"Buy";"2018.11.05 20:00:00";"147.326";"0.29";"2018.11.06 20:15:00";"148.496";"220.10";"17835.62";"OOS1";"PT";"-7.78";"221.88";"1d 0h 15m";""
"70";"GBPJPY_DukasM1_the5ers";"Buy";"2018.11.13 12:00:00";"147.082";"0.27";"2018.11.13 16:00:00";"147.528";"77.40";"17913.01";"OOS1";"Exit Signal";"-32.31";"142.13";"4h 0m";""
"71";"GBPJPY_DukasM1_the5ers";"Buy";"2018.11.19 12:00:00";"145.009";"0.22";"2018.11.19 13:56:00";"144.313";"-101.23";"17811.78";"OOS1";"SL";"-100.13";"31.51";"1h 56m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2018.12.26 04:00:00";"140.256";"0.31";"2018.12.26 17:58:00";"139.767";"-100.68";"17711.11";"OOS1";"SL";"-99.13";"35.48";"13h 58m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2018.12.31 12:00:00";"140.344";"0.33";"2018.12.31 16:00:00";"140.715";"78.41";"17789.52";"OOS1";"Exit Signal";"-33.88";"107.25";"4h 0m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2019.01.22 20:00:00";"141.739";"0.27";"2019.01.23 15:16:00";"143.041";"228.23";"18017.74";"OOS1";"PT";"-52.09";"229.88";"19h 16m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2019.01.29 16:00:00";"144.433";"0.3";"2019.01.29 17:52:00";"143.923";"-101.55";"17916.19";"OOS1";"SL";"-100.05";"5.69";"1h 52m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2019.03.11 16:00:00";"145.420";"0.28";"2019.03.11 23:59:00";"146.674";"227.89";"18144.09";"OOS1";"PT";"-43.58";"229.61";"7h 59m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2019.04.01 12:00:00";"145.324";"0.24";"2019.04.03 09:31:00";"146.797";"229.44";"18373.52";"OOS1";"PT";"-61.84";"231.18";"1d 21h 31m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2019.04.09 12:00:00";"145.956";"0.34";"2019.04.09 12:11:00";"145.505";"-101.97";"18271.55";"OOS1";"SL";"-100.27";"7.78";"11m 0s";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2019.04.23 12:00:00";"145.341";"0.62";"2019.04.23 15:59:00";"145.093";"-103.65";"18167.90";"OOS1";"SL";"-100.55";"115.55";"3h 59m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2019.04.30 16:00:00";"145.081";"0.5";"2019.05.02 10:39:00";"145.775";"222.18";"18390.08";"OOS1";"PT";"-35.31";"226.91";"1d 18h 39m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2019.05.21 16:00:00";"140.813";"0.36";"2019.05.21 22:53:00";"140.393";"-100.67";"18289.41";"OOS1";"SL";"-98.87";"217.52";"6h 53m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2019.06.04 16:00:00";"137.249";"0.4";"2019.06.05 12:00:00";"137.620";"94.60";"18384.00";"OOS1";"Exit Signal";"-58.07";"138.89";"20h 0m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2019.06.11 16:00:00";"138.211";"0.46";"2019.06.12 09:01:00";"137.876";"-103.58";"18280.42";"OOS1";"SL";"-100.77";"6.92";"17h 1m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2019.06.18 20:00:00";"136.151";"0.44";"2019.06.19 10:00:00";"135.807";"-101.67";"18178.75";"OOS1";"SL";"-98.98";"96.39";"14h 0m";""
