"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"248";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.17 12:00:00";"171.674";"0.23";"2014.01.20 02:15:00";"171.030";"-98.01";"15804.30";"OOS1";"SL";"-96.86";"29.93";"2d 14h 15m";""
"249";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.29 01:00:00";"171.220";"0.21";"2014.01.29 11:37:00";"170.506";"-99.10";"15705.20";"OOS1";"SL";"-98.05";"32.82";"10h 37m";""
"250";"GBPJPY_DukasM1_the5ers";"Buy";"2014.02.06 17:00:00";"166.044";"0.2";"2014.02.07 15:29:00";"167.402";"176.61";"15881.81";"OOS1";"PT";"-1.83";"177.61";"22h 29m";""
"251";"GBPJPY_DukasM1_the5ers";"Buy";"2014.02.12 13:00:00";"169.388";"0.26";"2014.02.12 14:40:00";"168.798";"-101.61";"15780.19";"OOS1";"SL";"-100.31";"31.11";"1h 40m";""
"252";"GBPJPY_DukasM1_the5ers";"Buy";"2014.02.25 13:00:00";"170.888";"0.3";"2014.02.25 17:06:00";"170.391";"-99.00";"15681.19";"OOS1";"SL";"-97.50";"39.43";"4h 6m";""
"253";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.05 10:00:00";"170.452";"0.33";"2014.03.05 14:34:00";"171.267";"174.22";"15855.42";"OOS1";"PT";"-28.05";"175.87";"4h 34m";""
"254";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.07 12:00:00";"172.461";"0.31";"2014.03.07 15:30:00";"173.329";"174.41";"16029.82";"OOS1";"PT";"-28.38";"175.96";"3h 30m";""
"255";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.11 10:00:00";"171.674";"0.32";"2014.03.11 19:26:00";"171.202";"-100.37";"15929.46";"OOS1";"SL";"-98.77";"62.57";"9h 26m";""
"256";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.25 13:00:00";"168.756";"0.34";"2014.03.26 16:16:00";"169.545";"173.72";"16103.18";"OOS1";"PT";"-18.68";"175.42";"1d 3h 16m";""
"257";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.01 17:00:00";"172.197";"0.36";"2014.04.02 11:19:00";"172.943";"173.82";"16277.00";"OOS1";"PT";"-33.90";"175.62";"18h 19m";""
"258";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.17 13:00:00";"171.791";"0.36";"2014.04.18 17:00:00";"171.962";"38.46";"16315.45";"OOS1";"Exit After X Bars";"-52.26";"93.69";"1d 4h 0m";""
"259";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.18 23:00:00";"171.983";"0.56";"2014.04.21 14:38:00";"172.465";"173.71";"16489.16";"OOS1";"PT";"-80.20";"176.51";"2d 15h 38m";""
"260";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.22 03:00:00";"172.414";"0.6";"2014.04.22 09:03:00";"172.160";"-102.66";"16386.50";"OOS1";"SL";"-99.66";"11.77";"6h 3m";""
"261";"GBPJPY_DukasM1_the5ers";"Buy";"2014.05.02 09:00:00";"172.911";"0.52";"2014.05.02 15:44:00";"173.433";"174.90";"16561.40";"OOS1";"PT";"-55.77";"177.50";"6h 44m";""
"262";"GBPJPY_DukasM1_the5ers";"Buy";"2014.05.15 16:00:00";"170.924";"0.38";"2014.05.15 17:09:00";"170.521";"-102.04";"16459.36";"OOS1";"SL";"-100.14";"3.48";"1h 9m";""
"263";"GBPJPY_DukasM1_the5ers";"Buy";"2014.05.21 06:00:00";"170.518";"0.45";"2014.05.21 09:35:00";"170.177";"-102.59";"16356.76";"OOS1";"SL";"-100.34";"0.00";"3h 35m";""
"264";"GBPJPY_DukasM1_the5ers";"Buy";"2014.05.26 21:00:00";"171.678";"0.6";"2014.05.27 12:30:00";"171.422";"-103.44";"16253.32";"OOS1";"SL";"-100.44";"115.74";"15h 30m";""
"265";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.19 14:00:00";"173.342";"0.48";"2014.06.20 10:19:00";"173.908";"175.26";"16428.58";"OOS1";"PT";"-16.01";"177.66";"20h 19m";""
"266";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.26 10:00:00";"172.896";"0.65";"2014.06.26 12:39:00";"173.317";"175.70";"16604.28";"OOS1";"PT";"-83.31";"178.95";"2h 39m";""
"267";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.08 10:00:00";"174.506";"0.61";"2014.07.08 11:30:00";"174.257";"-102.37";"16501.90";"OOS1";"SL";"-99.32";"9.17";"1h 30m";""
"268";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.15 09:00:00";"173.522";"0.61";"2014.07.15 11:30:00";"173.970";"175.65";"16677.55";"OOS1";"PT";"-96.13";"178.70";"2h 30m";""
"269";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.16 12:00:00";"174.172";"0.53";"2014.07.17 09:33:00";"173.882";"-103.16";"16574.40";"OOS1";"SL";"-100.51";"82.14";"21h 33m";""
"270";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.23 12:00:00";"172.968";"0.57";"2014.07.23 12:13:00";"172.698";"-103.49";"16470.91";"OOS1";"SL";"-100.64";"0.00";"13m 0s";""
"271";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.29 05:00:00";"173.060";"0.74";"2014.07.29 13:48:00";"172.854";"-103.38";"16367.52";"OOS1";"SL";"-99.68";"70.17";"8h 48m";""
"272";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.30 13:00:00";"173.142";"0.69";"2014.07.30 16:04:00";"173.536";"174.33";"16541.85";"OOS1";"PT";"-60.01";"177.78";"3h 4m";""
"273";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.01 09:00:00";"173.722";"0.57";"2014.08.01 11:30:00";"173.456";"-102.00";"16439.85";"OOS1";"SL";"-99.15";"45.85";"2h 30m";""
"274";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.22 04:00:00";"172.242";"0.54";"2014.08.22 08:37:00";"171.959";"-102.63";"16337.22";"OOS1";"SL";"-99.93";"9.18";"4h 37m";""
"275";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.23 06:00:00";"178.162";"0.31";"2014.09.23 09:58:00";"177.668";"-101.69";"16235.53";"OOS1";"SL";"-100.14";"22.91";"3h 58m";""
"276";"GBPJPY_DukasM1_the5ers";"Buy";"2014.10.27 17:00:00";"173.912";"0.31";"2014.10.28 21:00:00";"174.326";"82.37";"16317.90";"OOS1";"Exit After X Bars";"-69.33";"167.85";"1d 4h 0m";""
"277";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.19 03:00:00";"182.631";"0.24";"2014.11.19 11:33:00";"183.746";"173.79";"16491.69";"OOS1";"PT";"-17.42";"174.99";"8h 33m";""
"278";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.26 11:00:00";"185.124";"0.3";"2014.11.26 20:35:00";"186.019";"174.08";"16665.77";"OOS1";"PT";"-69.45";"175.58";"9h 35m";""
"279";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.28 01:00:00";"185.322";"0.3";"2014.12.01 05:00:00";"185.601";"53.23";"16719.00";"OOS1";"Exit After X Bars";"-18.64";"127.71";"3d 4h 0m";""
"280";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.03 04:00:00";"186.715";"0.33";"2014.12.03 16:30:00";"187.531";"174.44";"16893.44";"OOS1";"PT";"-94.95";"176.09";"12h 30m";""
"281";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.04 13:00:00";"188.230";"0.35";"2014.12.04 14:59:00";"187.799";"-100.39";"16793.05";"OOS1";"SL";"-98.64";"0.00";"1h 59m";""
"282";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.23 04:00:00";"187.213";"0.28";"2014.12.23 13:19:00";"186.674";"-100.09";"16692.96";"OOS1";"SL";"-98.69";"49.44";"9h 19m";""
"283";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.29 03:00:00";"187.500";"0.38";"2014.12.29 18:53:00";"187.105";"-100.05";"16592.90";"OOS1";"SL";"-98.15";"71.32";"15h 53m";""
"284";"GBPJPY_DukasM1_the5ers";"Buy";"2015.01.30 02:00:00";"178.331";"0.22";"2015.01.30 07:41:00";"177.650";"-99.07";"16493.83";"OOS1";"SL";"-97.97";"0.00";"5h 41m";""
"285";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.16 09:00:00";"183.012";"0.24";"2015.02.16 12:31:00";"182.397";"-97.72";"16396.11";"OOS1";"SL";"-96.52";"31.07";"3h 31m";""
"286";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.27 15:00:00";"184.290";"0.29";"2015.03.02 19:00:00";"184.550";"47.86";"16443.97";"OOS1";"Exit After X Bars";"-89.89";"135.97";"3d 4h 0m";""
"287";"GBPJPY_DukasM1_the5ers";"Buy";"2015.03.02 23:00:00";"184.631";"0.32";"2015.03.03 04:37:00";"184.159";"-100.37";"16343.60";"OOS1";"SL";"-98.77";"18.21";"5h 37m";""
"288";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.06 04:00:00";"177.555";"0.3";"2015.04.07 08:00:00";"178.096";"104.63";"16448.23";"OOS1";"Exit After X Bars";"-13.34";"157.33";"1d 4h 0m";""
"289";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.17 11:00:00";"177.808";"0.3";"2015.04.17 12:01:00";"178.711";"175.65";"16623.88";"OOS1";"PT";"-11.77";"177.15";"1h 1m";""
"290";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.27 17:00:00";"180.994";"0.28";"2015.04.28 15:01:00";"181.966";"176.57";"16800.45";"OOS1";"PT";"-55.30";"177.97";"22h 1m";""
"291";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.05 10:00:00";"181.507";"0.33";"2015.05.05 15:32:00";"182.325";"174.87";"16975.32";"OOS1";"PT";"-9.93";"176.52";"5h 32m";""
"292";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.05 12:00:00";"190.945";"0.26";"2015.06.08 16:00:00";"191.088";"23.01";"16998.34";"OOS1";"Exit After X Bars";"-88.24";"171.72";"3d 4h 0m";""
"293";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.12 11:00:00";"191.802";"0.27";"2015.06.15 15:00:00";"191.485";"-57.32";"16941.02";"OOS1";"Exit After X Bars";"-93.05";"71.68";"3d 4h 0m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.14 16:00:00";"194.255";"0.36";"2015.08.17 09:27:00";"195.011";"176.17";"17117.19";"OOS1";"PT";"-83.10";"177.97";"2d 17h 27m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.19 12:00:00";"194.815";"0.39";"2015.08.19 17:30:00";"194.425";"-101.41";"17015.78";"OOS1";"SL";"-99.46";"56.11";"5h 30m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.08 09:00:00";"182.770";"0.22";"2015.09.08 09:25:00";"183.992";"174.70";"17190.48";"OOS1";"PT";"-6.76";"175.80";"25m 0s";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.16 12:00:00";"185.348";"0.24";"2015.09.16 16:32:00";"186.450";"171.75";"17362.23";"OOS1";"PT";"-19.77";"172.95";"4h 32m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.22 07:00:00";"186.844";"0.28";"2015.09.22 10:01:00";"186.296";"-101.74";"17260.49";"OOS1";"SL";"-100.34";"16.30";"3h 1m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.03 18:00:00";"186.559";"0.33";"2015.11.04 22:00:00";"186.996";"92.65";"17353.14";"OOS1";"Exit After X Bars";"-17.48";"163.14";"1d 4h 0m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.10 15:00:00";"186.314";"0.31";"2015.11.11 19:00:00";"186.928";"122.92";"17476.06";"OOS1";"Exit After X Bars";"-74.19";"146.97";"1d 4h 0m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.24 02:00:00";"179.897";"0.33";"2015.12.24 07:03:00";"179.440";"-100.27";"17375.79";"OOS1";"SL";"-98.62";"16.18";"5h 3m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.25 09:00:00";"179.573";"0.29";"2015.12.28 00:05:00";"179.057";"-99.30";"17276.49";"OOS1";"SL";"-106.58";"39.82";"2d 15h 5m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.28 03:00:00";"179.675";"0.28";"2015.12.28 17:47:00";"179.130";"-101.19";"17175.30";"OOS1";"SL";"-99.79";"67.93";"14h 47m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.30 17:00:00";"178.777";"0.33";"2015.12.31 11:27:00";"178.316";"-101.13";"17074.17";"OOS1";"SL";"-99.48";"56.11";"18h 27m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.27 22:00:00";"169.112";"0.15";"2016.01.28 17:14:00";"170.826";"167.37";"17241.54";"OOS1";"PT";"-43.06";"168.12";"19h 14m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2016.02.16 06:00:00";"165.752";"0.18";"2016.02.16 09:14:00";"164.924";"-98.36";"17143.18";"OOS1";"SL";"-97.46";"7.18";"3h 14m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.04 17:00:00";"161.139";"0.2";"2016.03.07 12:36:00";"160.380";"-100.27";"17042.92";"OOS1";"SL";"-99.27";"169.76";"2d 19h 36m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.10 15:00:00";"161.594";"0.21";"2016.03.11 16:43:00";"162.899";"178.16";"17221.07";"OOS1";"PT";"-85.55";"179.21";"1d 1h 43m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.16 11:00:00";"160.434";"0.23";"2016.03.16 14:48:00";"159.784";"-98.91";"17122.16";"OOS1";"SL";"-97.76";"34.14";"3h 48m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.24 13:00:00";"159.236";"0.25";"2016.03.24 15:57:00";"158.634";"-99.67";"17022.50";"OOS1";"SL";"-98.42";"24.85";"2h 57m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.25 16:00:00";"159.887";"0.25";"2016.03.28 10:26:00";"160.979";"177.27";"17199.77";"OOS1";"PT";"-40.87";"178.52";"2d 18h 26m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.21 13:00:00";"157.600";"0.24";"2016.04.21 16:55:00";"156.961";"-101.49";"17098.28";"OOS1";"SL";"-100.29";"121.00";"3h 55m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.26 11:00:00";"161.172";"0.2";"2016.04.26 18:47:00";"162.512";"174.25";"17272.53";"OOS1";"PT";"-20.53";"175.25";"7h 47m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.27 14:00:00";"162.486";"0.23";"2016.04.27 16:29:00";"161.840";"-98.31";"17174.22";"OOS1";"SL";"-97.16";"10.98";"2h 29m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.24 11:00:00";"159.277";"0.23";"2016.05.24 16:13:00";"160.431";"172.41";"17346.64";"OOS1";"PT";"-31.43";"173.56";"5h 13m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.15 05:00:00";"150.084";"0.15";"2016.06.16 05:45:00";"149.107";"-96.58";"17250.05";"OOS1";"SL";"-95.83";"106.82";"1d 0h 45m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.22 15:00:00";"153.559";"0.16";"2016.06.23 00:29:00";"155.174";"168.17";"17418.23";"OOS1";"PT";"-73.24";"168.97";"9h 29m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.04 19:00:00";"136.332";"0.2";"2016.07.05 04:18:00";"135.568";"-100.92";"17317.31";"OOS1";"SL";"-99.92";"10.33";"9h 18m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.11 08:00:00";"131.150";"0.19";"2016.07.11 13:57:00";"132.559";"174.11";"17491.42";"OOS1";"PT";"-2.98";"175.06";"5h 57m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.22 10:00:00";"140.272";"0.15";"2016.07.22 12:44:00";"139.272";"-98.84";"17392.58";"OOS1";"SL";"-98.09";"81.71";"2h 44m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.02 11:00:00";"134.200";"0.17";"2016.08.03 15:00:00";"134.977";"85.53";"17478.11";"OOS1";"Exit After X Bars";"-33.35";"137.62";"1d 4h 0m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.04 04:00:00";"135.065";"0.24";"2016.08.04 13:59:00";"134.449";"-97.88";"17380.23";"OOS1";"SL";"-96.68";"28.56";"9h 59m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.05 15:00:00";"133.074";"0.25";"2016.08.05 15:59:00";"132.467";"-100.48";"17279.75";"OOS1";"SL";"-99.23";"24.69";"59m 0s";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.10 13:00:00";"132.299";"0.29";"2016.08.10 16:50:00";"131.780";"-99.87";"17179.88";"OOS1";"SL";"-98.42";"32.43";"3h 50m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.24 12:00:00";"132.440";"0.35";"2016.08.24 16:58:00";"133.219";"176.54";"17356.42";"OOS1";"PT";"-15.56";"178.29";"4h 58m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.26 18:00:00";"132.679";"0.36";"2016.08.26 18:50:00";"133.440";"177.35";"17533.77";"OOS1";"PT";"-12.24";"179.15";"50m 0s";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2016.09.08 14:00:00";"135.907";"0.31";"2016.09.08 16:33:00";"135.420";"-100.27";"17433.50";"OOS1";"SL";"-98.72";"3.24";"2h 33m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2016.09.28 22:00:00";"131.214";"0.27";"2016.09.29 04:21:00";"132.200";"172.74";"17606.23";"OOS1";"PT";"-50.14";"174.09";"6h 21m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.05 10:00:00";"130.737";"0.27";"2016.10.05 17:00:00";"131.733";"174.50";"17780.74";"OOS1";"PT";"-42.02";"175.85";"7h 0m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.17 21:00:00";"126.677";"0.25";"2016.10.18 12:56:00";"127.750";"174.17";"17954.90";"OOS1";"PT";"-35.80";"175.42";"15h 56m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.31 18:00:00";"128.333";"0.29";"2016.11.01 16:39:00";"127.814";"-99.87";"17855.03";"OOS1";"SL";"-98.42";"132.94";"22h 39m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.14 16:00:00";"145.936";"0.26";"2016.12.14 22:33:00";"146.953";"171.61";"18026.64";"OOS1";"PT";"-21.93";"172.91";"6h 33m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.16 15:00:00";"147.192";"0.2";"2016.12.19 06:13:00";"146.435";"-100.00";"17926.64";"OOS1";"SL";"-99.00";"17.26";"2d 15h 13m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.22 09:00:00";"145.446";"0.32";"2016.12.22 12:03:00";"144.973";"-100.58";"17826.06";"OOS1";"SL";"-98.98";"15.48";"3h 3m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2017.01.24 18:00:00";"141.790";"0.2";"2017.01.25 11:53:00";"143.161";"178.31";"18004.37";"OOS1";"PT";"-12.29";"179.31";"17h 53m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.14 00:00:00";"142.438";"0.29";"2017.02.14 11:30:00";"141.922";"-99.30";"17905.06";"OOS1";"SL";"-97.85";"22.76";"11h 30m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.07 04:00:00";"139.542";"0.38";"2017.03.07 09:57:00";"139.144";"-100.80";"17804.26";"OOS1";"SL";"-98.90";"16.15";"5h 57m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.09 11:00:00";"139.664";"0.35";"2017.03.09 13:29:00";"139.232";"-100.62";"17703.64";"OOS1";"SL";"-98.87";"6.87";"2h 29m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.17 11:00:00";"140.311";"0.31";"2017.03.17 13:24:00";"139.816";"-101.89";"17601.74";"OOS1";"SL";"-100.34";"30.81";"2h 24m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.28 11:00:00";"139.297";"0.35";"2017.03.28 13:52:00";"138.863";"-101.08";"17500.66";"OOS1";"SL";"-99.33";"22.66";"2h 52m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.05 12:00:00";"138.144";"0.29";"2017.04.06 16:00:00";"138.136";"-2.97";"17497.70";"OOS1";"Exit After X Bars";"-80.79";"170.29";"1d 4h 0m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.28 11:00:00";"143.969";"0.31";"2017.05.01 15:00:00";"144.372";"80.14";"17577.84";"OOS1";"Exit After X Bars";"-51.29";"133.18";"3d 4h 0m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.02 12:00:00";"144.549";"0.34";"2017.05.03 16:00:00";"145.117";"124.59";"17702.43";"OOS1";"Exit After X Bars";"-8.00";"135.18";"1d 4h 0m";""
"51";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.14 10:00:00";"140.749";"0.35";"2017.06.14 11:54:00";"140.316";"-100.85";"17601.57";"OOS1";"SL";"-99.10";"35.70";"1h 54m";""
"52";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.20 01:00:00";"142.115";"0.34";"2017.06.20 10:30:00";"141.673";"-99.97";"17501.60";"OOS1";"SL";"-98.27";"95.38";"9h 30m";""
"53";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.28 16:00:00";"143.796";"0.29";"2017.06.28 16:35:00";"144.725";"174.72";"17676.33";"OOS1";"PT";"-6.45";"176.17";"35m 0s";""
"54";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.05 10:00:00";"146.358";"0.36";"2017.07.06 12:53:00";"147.103";"173.58";"17849.91";"OOS1";"PT";"-72.27";"175.38";"1d 2h 53m";""
"55";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.24 17:00:00";"144.596";"0.32";"2017.07.25 14:50:00";"145.440";"175.01";"18024.92";"OOS1";"PT";"-42.27";"176.61";"21h 50m";""
"56";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.26 12:00:00";"145.630";"0.36";"2017.07.26 18:20:00";"146.384";"175.70";"18200.62";"OOS1";"PT";"-18.13";"177.50";"6h 20m";""
"57";"GBPJPY_DukasM1_the5ers";"Buy";"2017.09.06 10:00:00";"141.509";"0.38";"2017.09.06 16:45:00";"142.219";"174.53";"18375.15";"OOS1";"PT";"-35.04";"176.43";"6h 45m";""
"58";"GBPJPY_DukasM1_the5ers";"Buy";"2017.09.14 15:00:00";"147.658";"0.24";"2017.09.15 01:01:00";"147.029";"-99.92";"18275.23";"OOS1";"SL";"-98.72";"107.35";"10h 1m";""
"59";"GBPJPY_DukasM1_the5ers";"Buy";"2017.10.04 12:00:00";"149.414";"0.34";"2017.10.05 10:04:00";"148.971";"-100.19";"18175.04";"OOS1";"SL";"-98.49";"109.17";"22h 4m";""
"60";"GBPJPY_DukasM1_the5ers";"Buy";"2017.10.10 21:00:00";"148.321";"0.36";"2017.10.11 12:33:00";"147.898";"-101.38";"18073.66";"OOS1";"SL";"-99.58";"63.80";"15h 33m";""
"61";"GBPJPY_DukasM1_the5ers";"Buy";"2017.11.17 12:00:00";"149.132";"0.35";"2017.11.17 12:58:00";"148.700";"-100.62";"17973.04";"OOS1";"SL";"-98.87";"18.31";"58m 0s";""
"62";"GBPJPY_DukasM1_the5ers";"Buy";"2017.11.24 03:00:00";"148.113";"0.43";"2017.11.24 16:14:00";"148.743";"175.00";"18148.04";"OOS1";"PT";"-41.62";"177.15";"13h 14m";""
"63";"GBPJPY_DukasM1_the5ers";"Buy";"2017.12.12 11:00:00";"151.456";"0.36";"2017.12.12 12:27:00";"151.032";"-101.61";"18046.42";"OOS1";"SL";"-99.81";"70.86";"1h 27m";""
"64";"GBPJPY_DukasM1_the5ers";"Buy";"2017.12.19 18:00:00";"150.847";"0.4";"2017.12.20 10:20:00";"151.529";"176.39";"18222.81";"OOS1";"PT";"-65.92";"178.39";"16h 20m";""
"65";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.24 11:00:00";"154.509";"0.3";"2018.01.24 17:16:00";"155.395";"172.31";"18395.13";"OOS1";"PT";"-54.73";"173.81";"6h 16m";""
"66";"GBPJPY_DukasM1_the5ers";"Buy";"2018.02.19 12:00:00";"149.447";"0.28";"2018.02.19 16:39:00";"148.916";"-98.63";"18296.50";"OOS1";"SL";"-97.23";"3.66";"4h 39m";""
"67";"GBPJPY_DukasM1_the5ers";"Buy";"2018.02.20 11:00:00";"149.490";"0.37";"2018.02.20 18:27:00";"150.223";"175.50";"18472.00";"OOS1";"PT";"-11.13";"177.35";"7h 27m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.13 06:00:00";"148.111";"0.37";"2018.03.13 12:15:00";"148.839";"174.29";"18646.29";"OOS1";"PT";"-3.39";"176.14";"6h 15m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.14 16:00:00";"148.731";"0.34";"2018.03.14 17:13:00";"148.287";"-100.42";"18545.87";"OOS1";"SL";"-98.72";"4.00";"1h 13m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.21 07:00:00";"149.234";"0.37";"2018.03.21 20:09:00";"149.966";"175.26";"18721.13";"OOS1";"PT";"-68.71";"177.11";"13h 9m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.02 02:00:00";"149.180";"0.34";"2018.04.02 18:38:00";"148.736";"-100.42";"18620.72";"OOS1";"SL";"-98.72";"109.17";"16h 38m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.11 10:00:00";"152.086";"0.37";"2018.04.11 13:57:00";"151.681";"-99.84";"18520.88";"OOS1";"SL";"-97.99";"37.74";"3h 57m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.12 14:00:00";"152.028";"0.32";"2018.04.13 03:54:00";"152.881";"176.90";"18697.77";"OOS1";"PT";"-2.93";"178.50";"13h 54m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.17 10:00:00";"153.607";"0.39";"2018.04.17 12:02:00";"153.217";"-101.41";"18596.36";"OOS1";"SL";"-99.46";"36.98";"2h 2m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.25 19:00:00";"152.430";"0.37";"2018.04.26 10:55:00";"152.016";"-102.02";"18494.34";"OOS1";"SL";"-100.17";"40.41";"15h 55m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.15 12:00:00";"148.864";"0.42";"2018.05.15 16:21:00";"148.505";"-100.70";"18393.64";"OOS1";"SL";"-98.60";"49.99";"4h 21m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2018.06.07 10:00:00";"147.928";"0.37";"2018.06.07 14:38:00";"147.513";"-102.26";"18291.38";"OOS1";"SL";"-100.41";"45.73";"4h 38m";""
