"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.12 04:00:00";"158.949";"0.34";"2013.11.12 11:30:00";"158.497";"-102.20";"16009.21";"OOS1";"SL";"-100.50";"62.48";"7h 30m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.19 20:00:00";"161.388";"0.32";"2013.11.20 22:09:00";"160.912";"-101.56";"15907.65";"OOS1";"SL";"-99.61";"68.64";"1d 2h 9m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.25 00:03:00";"170.633";"0.32";"2013.12.26 02:50:00";"171.672";"214.74";"16122.39";"OOS1";"PT";"-35.36";"217.42";"1d 2h 47m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.31 12:00:00";"173.680";"0.32";"2014.01.02 01:03:00";"174.719";"214.39";"16336.78";"OOS1";"PT";"-94.37";"217.42";"1d 13h 3m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.07 16:00:00";"171.506";"0.23";"2014.01.09 15:13:00";"172.966";"217.41";"16554.19";"OOS1";"PT";"-22.56";"219.59";"1d 23h 13m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.14 12:00:00";"170.011";"0.21";"2014.01.15 06:22:00";"171.573";"213.22";"16767.40";"OOS1";"PT";"-28.98";"214.50";"18h 22m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.21 04:00:00";"171.697";"0.25";"2014.01.22 15:44:00";"173.049";"219.50";"16986.90";"OOS1";"PT";"-64.57";"221.03";"1d 11h 44m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.27 16:00:00";"170.427";"0.2";"2014.01.27 17:22:00";"169.665";"-100.66";"16886.24";"OOS1";"SL";"-99.66";"5.89";"1h 22m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2014.02.04 20:00:00";"165.888";"0.18";"2014.02.05 09:34:00";"165.042";"-100.68";"16785.56";"OOS1";"SL";"-99.58";"31.31";"13h 34m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.04 20:00:00";"170.367";"0.26";"2014.03.06 06:46:00";"171.647";"215.16";"17000.72";"OOS1";"PT";"-37.40";"217.63";"1d 10h 46m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.18 04:00:00";"169.259";"0.27";"2014.03.18 10:00:00";"168.699";"-100.22";"16900.50";"OOS1";"SL";"-98.87";"37.96";"6h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.24 12:00:00";"168.975";"0.3";"2014.03.24 16:59:00";"168.467";"-101.16";"16799.34";"OOS1";"SL";"-99.66";"24.52";"4h 59m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.08 12:00:00";"171.447";"0.34";"2014.04.08 15:00:00";"171.006";"-99.75";"16699.59";"OOS1";"SL";"-98.05";"23.12";"3h 0m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.14 20:00:00";"170.402";"0.31";"2014.04.15 08:00:00";"170.343";"-13.86";"16685.74";"OOS1";"Exit Signal";"-74.60";"21.08";"12h 0m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.22 16:00:00";"172.436";"0.44";"2014.04.23 12:48:00";"172.091";"-101.96";"16583.78";"OOS1";"SL";"-99.27";"101.57";"20h 48m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.28 12:00:00";"172.275";"0.4";"2014.05.02 10:38:00";"173.129";"218.70";"16802.48";"OOS1";"PT";"-88.15";"223.38";"3d 22h 38m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2014.05.06 12:00:00";"172.731";"0.44";"2014.05.06 18:54:00";"172.385";"-101.75";"16700.72";"OOS1";"SL";"-99.55";"51.22";"6h 54m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2014.05.20 12:00:00";"170.526";"0.4";"2014.05.21 09:35:00";"170.146";"-101.84";"16598.88";"OOS1";"SL";"-99.40";"62.78";"21h 35m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.30 20:00:00";"173.246";"0.48";"2014.07.01 12:16:00";"173.947";"217.10";"16815.97";"OOS1";"PT";"-18.21";"220.03";"16h 16m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.14 12:00:00";"173.716";"0.46";"2014.07.14 15:34:00";"173.386";"-101.57";"16714.41";"OOS1";"SL";"-99.27";"33.69";"3h 34m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.22 04:00:00";"173.281";"0.49";"2014.07.23 11:49:00";"172.967";"-103.61";"16610.80";"OOS1";"SL";"-100.61";"61.52";"1d 7h 49m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.05 16:00:00";"173.236";"0.52";"2014.08.06 09:09:00";"172.943";"-102.81";"16507.98";"OOS1";"SL";"-99.63";"90.79";"17h 9m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.11 20:00:00";"171.493";"0.45";"2014.08.13 10:13:00";"172.249";"219.21";"16727.19";"OOS1";"PT";"-32.66";"222.46";"1d 14h 13m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.18 12:00:00";"171.438";"0.45";"2014.08.19 11:30:00";"171.098";"-102.80";"16624.39";"OOS1";"SL";"-100.05";"70.62";"23h 30m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.08 20:00:00";"170.878";"0.31";"2014.09.10 10:14:00";"171.950";"215.07";"16839.46";"OOS1";"PT";"-77.23";"217.31";"1d 14h 14m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.16 20:00:00";"174.272";"0.32";"2014.09.17 16:59:00";"175.334";"220.27";"17059.73";"OOS1";"PT";"-44.36";"222.23";"20h 59m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.24 00:00:00";"178.448";"0.24";"2014.09.24 02:49:00";"177.810";"-101.33";"16958.40";"OOS1";"SL";"-100.13";"5.02";"2h 49m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.11 08:00:00";"182.464";"0.23";"2014.11.11 11:48:00";"183.926";"218.74";"17177.14";"OOS1";"PT";"-12.48";"219.89";"3h 48m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.18 12:00:00";"183.049";"0.23";"2014.11.18 12:13:00";"182.406";"-97.86";"17079.28";"OOS1";"SL";"-96.71";"42.71";"13m 0s";""
"51";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.24 16:00:00";"185.467";"0.22";"2014.11.25 05:30:00";"184.783";"-99.75";"16979.53";"OOS1";"SL";"-98.40";"86.89";"13h 30m";""
"52";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.02 00:00:00";"186.226";"0.27";"2014.12.03 16:30:00";"187.471";"218.16";"17197.70";"OOS1";"PT";"-34.96";"219.82";"1d 16h 30m";""
"53";"GBPJPY_DukasM1_the5ers";"Buy";"2015.01.13 20:00:00";"178.837";"0.18";"2015.01.14 04:23:00";"178.004";"-99.15";"17098.55";"OOS1";"SL";"-98.05";"21.66";"8h 23m";""
"54";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.10 16:00:00";"181.957";"0.21";"2015.02.11 16:40:00";"183.523";"213.76";"17312.31";"OOS1";"PT";"-56.99";"215.05";"1d 0h 40m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.23 20:00:00";"183.728";"0.28";"2015.03.04 15:58:00";"183.180";"-104.56";"17207.76";"OOS1";"SL";"-100.34";"237.48";"8d 19h 58m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2015.03.09 16:00:00";"182.671";"0.36";"2015.03.10 03:51:00";"183.754";"252.75";"17460.50";"OOS1";"PT";"-25.19";"254.95";"11h 51m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2015.03.16 12:00:00";"179.462";"0.31";"2015.03.17 13:06:00";"178.967";"-102.24";"17358.26";"OOS1";"SL";"-100.34";"148.19";"1d 1h 6m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.14 16:00:00";"176.177";"0.28";"2015.04.14 20:00:00";"176.401";"39.61";"17397.88";"OOS1";"Exit Signal";"-12.45";"80.20";"4h 0m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.21 20:00:00";"178.851";"0.3";"2015.04.22 14:19:00";"180.117";"246.52";"17644.40";"OOS1";"PT";"-76.51";"248.36";"18h 19m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.05 20:00:00";"182.216";"0.3";"2015.05.06 11:04:00";"181.707";"-101.69";"17542.71";"OOS1";"SL";"-99.85";"57.28";"15h 4m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.26 12:00:00";"189.167";"0.34";"2015.05.27 13:03:00";"190.290";"247.60";"17790.31";"OOS1";"PT";"-95.60";"249.68";"1d 1h 3m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.01 12:00:00";"188.996";"0.32";"2015.06.02 12:51:00";"190.185";"246.85";"18037.16";"OOS1";"PT";"-95.21";"248.80";"1d 0h 51m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.22 12:00:00";"195.267";"0.33";"2015.06.22 15:26:00";"194.806";"-101.13";"17936.03";"OOS1";"SL";"-99.48";"20.50";"3h 26m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2015.07.14 16:00:00";"192.080";"0.21";"2015.07.16 21:04:00";"193.932";"252.33";"18188.36";"OOS1";"PT";"-20.19";"254.32";"2d 5h 4m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2015.07.28 12:00:00";"192.795";"0.31";"2015.07.29 17:31:00";"194.035";"249.47";"18437.84";"OOS1";"PT";"-62.03";"251.37";"1d 5h 31m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.10 20:00:00";"194.265";"0.31";"2015.08.12 11:30:00";"193.783";"-99.95";"18337.88";"OOS1";"SL";"-97.71";"153.46";"1d 15h 30m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.18 16:00:00";"195.132";"0.37";"2015.08.18 17:58:00";"194.720";"-101.53";"18236.35";"OOS1";"SL";"-99.68";"14.28";"1h 58m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.25 08:00:00";"188.659";"0.16";"2015.08.25 08:40:00";"187.744";"-96.53";"18139.81";"OOS1";"SL";"-95.73";"5.44";"40m 0s";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.07 12:00:00";"182.024";"0.19";"2015.09.08 09:25:00";"184.027";"247.70";"18387.52";"OOS1";"PT";"-35.04";"248.86";"21h 25m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.09 08:00:00";"185.872";"0.3";"2015.11.12 02:55:00";"187.149";"247.34";"18634.86";"OOS1";"PT";"-21.58";"250.52";"2d 18h 55m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.16 16:00:00";"186.859";"0.37";"2015.11.17 18:06:00";"187.890";"247.19";"18882.04";"OOS1";"PT";"-22.99";"249.45";"1d 2h 6m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.30 20:00:00";"185.162";"0.39";"2015.12.02 16:45:00";"184.768";"-103.30";"18778.74";"OOS1";"SL";"-100.48";"219.07";"1d 20h 45m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.19 12:00:00";"168.709";"0.19";"2016.01.19 14:40:00";"167.920";"-98.98";"18679.76";"OOS1";"SL";"-98.03";"44.11";"2h 40m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.26 20:00:00";"170.152";"0.17";"2016.01.27 10:07:00";"169.278";"-98.20";"18581.56";"OOS1";"SL";"-97.16";"5.45";"14h 7m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.01 12:00:00";"157.836";"0.19";"2016.03.02 10:03:00";"159.861";"250.43";"18832.00";"OOS1";"PT";"-53.18";"251.60";"22h 3m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.11 16:00:00";"154.030";"0.2";"2016.04.15 04:00:00";"155.042";"130.01";"18962.01";"OOS1";"Exit Signal";"-70.23";"225.47";"3d 12h 0m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.18 20:00:00";"155.407";"0.22";"2016.04.19 13:06:00";"157.186";"254.59";"19216.60";"OOS1";"PT";"-23.45";"255.93";"17h 6m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.04 04:00:00";"155.076";"0.21";"2016.05.06 15:38:00";"154.373";"-98.53";"19118.07";"OOS1";"SL";"-96.54";"120.57";"2d 11h 38m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.09 12:00:00";"155.682";"0.23";"2016.05.10 11:50:00";"157.347";"249.01";"19367.08";"OOS1";"PT";"-41.96";"250.42";"23h 50m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.17 04:00:00";"157.395";"0.26";"2016.05.17 10:14:00";"158.880";"251.18";"19618.26";"OOS1";"PT";"-10.03";"252.48";"6h 14m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.24 12:00:00";"159.252";"0.24";"2016.05.24 18:18:00";"160.821";"245.04";"19863.30";"OOS1";"PT";"-8.95";"246.24";"6h 18m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.06 16:00:00";"154.439";"0.19";"2016.06.07 07:10:00";"156.412";"243.97";"20107.28";"OOS1";"PT";"-27.58";"245.14";"15h 10m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.13 20:00:00";"151.041";"0.16";"2016.06.14 08:00:00";"150.125";"-96.82";"20010.46";"OOS1";"SL";"-95.84";"73.34";"12h 0m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.03 04:00:00";"134.936";"0.19";"2016.08.04 14:00:00";"134.139";"-100.61";"19909.85";"OOS1";"SL";"-99.02";"62.37";"1d 10h 0m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.08 08:00:00";"133.483";"0.24";"2016.08.09 05:36:00";"132.843";"-101.91";"19807.94";"OOS1";"SL";"-100.44";"83.96";"21h 36m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.17 04:00:00";"131.247";"0.28";"2016.08.17 16:40:00";"130.716";"-98.63";"19709.31";"OOS1";"SL";"-97.23";"103.08";"12h 40m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2016.09.27 12:00:00";"130.395";"0.27";"2016.09.27 16:33:00";"129.828";"-101.46";"19607.85";"OOS1";"SL";"-100.11";"0.00";"4h 33m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.04 12:00:00";"130.709";"0.27";"2016.10.05 21:54:00";"132.118";"247.12";"19854.97";"OOS1";"PT";"-72.04";"248.77";"1d 9h 54m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.31 20:00:00";"128.386";"0.37";"2016.11.01 02:37:00";"127.977";"-101.22";"19753.75";"OOS1";"SL";"-98.96";"26.13";"6h 37m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.16 00:00:00";"135.975";"0.22";"2016.11.17 01:19:00";"135.283";"-101.39";"19652.36";"OOS1";"SL";"-99.55";"113.36";"1d 1h 19m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.21 16:00:00";"138.175";"0.22";"2016.11.23 11:06:00";"137.493";"-99.71";"19552.65";"OOS1";"SL";"-98.11";"98.98";"1d 19h 6m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.29 12:00:00";"140.418";"0.22";"2016.11.30 17:58:00";"142.152";"248.11";"19800.76";"OOS1";"PT";"-63.88";"249.46";"1d 5h 58m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.05 12:00:00";"145.100";"0.18";"2016.12.05 19:57:00";"144.258";"-100.01";"19700.76";"OOS1";"SL";"-99.11";"110.41";"7h 57m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.27 04:00:00";"144.095";"0.35";"2016.12.27 14:04:00";"143.658";"-101.77";"19598.99";"OOS1";"SL";"-100.02";"9.84";"10h 4m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2017.01.17 16:00:00";"139.518";"0.2";"2017.01.19 10:23:00";"141.403";"244.63";"19843.62";"OOS1";"PT";"-50.35";"246.53";"1d 18h 23m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2017.01.23 20:00:00";"141.074";"0.24";"2017.01.25 01:02:00";"142.648";"245.29";"20088.91";"OOS1";"PT";"-46.93";"247.03";"1d 5h 2m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.08 00:00:00";"140.563";"0.25";"2017.02.08 14:38:00";"139.959";"-99.99";"19988.92";"OOS1";"SL";"-98.74";"19.13";"14h 38m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.14 20:00:00";"142.681";"0.28";"2017.02.15 14:04:00";"142.135";"-101.68";"19887.23";"OOS1";"SL";"-99.97";"17.03";"18h 4m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.21 04:00:00";"141.383";"0.33";"2017.02.21 10:27:00";"140.922";"-101.13";"19786.10";"OOS1";"SL";"-99.48";"29.56";"6h 27m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.13 16:00:00";"140.304";"0.39";"2017.03.14 08:06:00";"139.909";"-103.12";"19682.98";"OOS1";"SL";"-100.74";"48.71";"16h 6m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.21 12:00:00";"140.301";"0.36";"2017.03.21 16:21:00";"139.877";"-101.61";"19581.37";"OOS1";"SL";"-99.81";"25.19";"4h 21m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.17 16:00:00";"136.323";"0.45";"2017.04.18 09:36:00";"137.191";"252.67";"19834.04";"OOS1";"PT";"-34.13";"255.42";"17h 36m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.02 12:00:00";"144.553";"0.31";"2017.05.04 12:34:00";"145.647";"218.84";"20052.87";"OOS1";"PT";"-8.11";"221.77";"2d 0h 34m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.15 12:00:00";"146.881";"0.33";"2017.05.15 15:36:00";"146.418";"-101.56";"19951.31";"OOS1";"SL";"-99.91";"16.83";"3h 36m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.30 16:00:00";"142.921";"0.3";"2017.05.30 18:53:00";"142.420";"-99.78";"19851.52";"OOS1";"SL";"-98.28";"19.62";"2h 53m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.14 00:00:00";"140.374";"0.24";"2017.06.14 16:40:00";"139.746";"-99.76";"19751.76";"OOS1";"SL";"-98.56";"83.34";"16h 40m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.25 12:00:00";"144.993";"0.32";"2017.07.26 17:32:00";"146.056";"220.48";"19972.24";"OOS1";"PT";"-13.39";"222.44";"1d 5h 32m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.31 20:00:00";"145.649";"0.32";"2017.08.02 11:07:00";"146.710";"219.70";"20191.95";"OOS1";"PT";"-51.69";"222.02";"1d 15h 7m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.14 08:00:00";"142.483";"0.33";"2017.08.14 17:08:00";"142.027";"-100.05";"20091.89";"OOS1";"SL";"-98.40";"54.81";"9h 8m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.22 04:00:00";"140.806";"0.33";"2017.08.22 12:14:00";"140.346";"-100.92";"19990.98";"OOS1";"SL";"-99.27";"49.42";"8h 14m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2017.10.09 16:00:00";"148.312";"0.31";"2017.10.10 17:32:00";"147.822";"-101.23";"19889.75";"OOS1";"SL";"-99.33";"23.11";"1d 1h 32m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2017.10.31 16:00:00";"150.283";"0.33";"2017.11.01 08:44:00";"151.312";"220.03";"20109.79";"OOS1";"PT";"-35.82";"222.05";"16h 44m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2017.11.07 04:00:00";"149.967";"0.33";"2017.11.08 10:22:00";"149.511";"-100.42";"20009.37";"OOS1";"SL";"-98.40";"77.25";"1d 6h 22m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2017.11.20 20:00:00";"149.002";"0.31";"2017.11.22 09:28:00";"148.512";"-101.57";"19907.79";"OOS1";"SL";"-99.33";"75.01";"1d 13h 28m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2017.12.18 20:00:00";"150.649";"0.3";"2017.12.20 12:19:00";"151.782";"220.10";"20127.89";"OOS1";"PT";"-54.54";"222.27";"1d 16h 19m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2017.12.27 04:00:00";"151.564";"0.49";"2017.12.29 15:58:00";"152.261";"218.69";"20346.58";"OOS1";"PT";"-57.04";"223.33";"2d 11h 58m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.03 00:00:00";"152.567";"0.44";"2018.01.03 13:21:00";"152.217";"-102.90";"20243.68";"OOS1";"SL";"-100.70";"72.79";"13h 21m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.22 20:00:00";"155.130";"0.32";"2018.01.23 10:31:00";"154.658";"-100.73";"20142.95";"OOS1";"SL";"-98.77";"55.66";"14h 31m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.30 20:00:00";"153.928";"0.24";"2018.01.31 18:01:00";"155.336";"219.51";"20362.46";"OOS1";"PT";"-58.07";"220.97";"22h 1m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2018.02.07 00:00:00";"152.787";"0.19";"2018.02.07 10:00:00";"151.997";"-99.10";"20263.35";"OOS1";"SL";"-98.15";"41.13";"10h 0m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2018.02.20 12:00:00";"150.111";"0.25";"2018.02.21 13:15:00";"149.500";"-101.42";"20161.94";"OOS1";"SL";"-99.89";"134.05";"1d 1h 15m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.05 12:00:00";"145.884";"0.26";"2018.03.06 01:24:00";"147.164";"216.04";"20377.97";"OOS1";"PT";"-21.08";"217.63";"13h 24m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.19 16:00:00";"149.205";"0.26";"2018.03.19 17:40:00";"148.632";"-98.72";"20279.25";"OOS1";"SL";"-97.42";"9.18";"1h 40m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.26 16:00:00";"149.315";"0.25";"2018.04.02 18:39:00";"148.702";"-103.42";"20175.83";"OOS1";"SL";"-100.21";"208.27";"7d 2h 39m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.02 20:00:00";"148.797";"0.29";"2018.04.04 03:50:00";"149.958";"218.07";"20393.90";"OOS1";"PT";"-78.32";"220.17";"1d 7h 50m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.10 08:00:00";"151.446";"0.32";"2018.04.12 16:50:00";"152.490";"215.43";"20609.33";"OOS1";"PT";"-58.38";"218.46";"2d 8h 50m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.01 12:00:00";"149.962";"0.35";"2018.05.01 16:29:00";"149.533";"-99.94";"20509.39";"OOS1";"SL";"-98.19";"66.60";"4h 29m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.07 08:00:00";"147.867";"0.33";"2018.05.08 10:45:00";"147.409";"-100.85";"20408.54";"OOS1";"SL";"-98.83";"85.02";"1d 2h 45m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.09 04:00:00";"148.119";"0.35";"2018.05.09 14:32:00";"149.084";"219.11";"20627.65";"OOS1";"PT";"-20.14";"220.86";"10h 32m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.22 12:00:00";"149.457";"0.35";"2018.05.22 15:14:00";"149.028";"-99.94";"20527.72";"OOS1";"SL";"-98.19";"20.60";"3h 14m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2018.06.05 12:00:00";"146.796";"0.27";"2018.06.07 10:27:00";"148.063";"221.14";"20748.86";"OOS1";"PT";"-77.33";"223.70";"1d 22h 27m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2018.06.11 08:00:00";"147.280";"0.3";"2018.06.14 19:34:00";"146.768";"-103.62";"20645.24";"OOS1";"SL";"-100.44";"138.50";"3d 11h 34m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2018.07.10 12:00:00";"147.268";"0.31";"2018.07.12 09:52:00";"148.340";"214.38";"20859.62";"OOS1";"PT";"-94.67";"217.31";"1d 21h 52m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2018.07.24 20:00:00";"146.215";"0.37";"2018.07.25 17:42:00";"145.808";"-100.74";"20758.88";"OOS1";"SL";"-98.47";"68.23";"21h 42m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2018.07.30 12:00:00";"145.813";"0.45";"2018.07.31 06:58:00";"145.471";"-103.39";"20655.49";"OOS1";"SL";"-100.64";"32.96";"18h 58m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2018.08.13 16:00:00";"141.467";"0.3";"2018.08.15 14:28:00";"140.960";"-101.63";"20553.85";"OOS1";"SL";"-99.46";"198.53";"1d 22h 28m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2018.08.20 16:00:00";"140.931";"0.33";"2018.08.21 16:51:00";"141.967";"221.54";"20775.40";"OOS1";"PT";"-57.83";"223.56";"1d 0h 51m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2018.08.27 20:00:00";"143.198";"0.4";"2018.08.29 09:34:00";"142.821";"-101.51";"20673.89";"OOS1";"SL";"-98.61";"122.41";"1d 13h 34m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.05 00:04:00";"143.259";"0.38";"2018.09.05 10:22:00";"142.854";"-102.54";"20571.35";"OOS1";"SL";"-100.64";"104.86";"10h 18m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.10 16:00:00";"144.824";"0.28";"2018.09.13 16:27:00";"146.041";"219.87";"20791.22";"OOS1";"PT";"-86.61";"222.83";"3d 0h 27m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.18 20:00:00";"147.568";"0.31";"2018.09.20 14:19:00";"148.652";"216.81";"21008.03";"OOS1";"PT";"-76.22";"219.74";"1d 18h 19m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.25 12:00:00";"148.369";"0.29";"2018.09.27 08:39:00";"147.853";"-100.60";"20907.43";"OOS1";"SL";"-97.85";"137.30";"1d 20h 39m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2018.10.01 12:00:00";"148.823";"0.32";"2018.10.01 15:20:00";"148.346";"-101.41";"20806.01";"OOS1";"SL";"-99.81";"2.93";"3h 20m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2018.10.09 20:00:00";"148.497";"0.27";"2018.10.11 00:20:00";"147.928";"-103.02";"20702.99";"OOS1";"SL";"-100.46";"141.95";"1d 4h 20m";""
