"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"125";"AUDJPY_DukasM1_the5ers";"Buy";"2007.10.15 01:00:00";"106.298";"0.16";"2007.10.15 12:13:00";"106.824";"54.23";"12438.21";"IS";"PT";"-15.48";"55.03";"11h 13m";""
"126";"AUDJPY_DukasM1_the5ers";"Buy";"2007.10.24 00:00:00";"102.988";"0.1";"2007.10.24 03:40:00";"103.773";"50.83";"12489.04";"IS";"PT";"-19.16";"51.33";"3h 40m";""
"127";"AUDJPY_DukasM1_the5ers";"Buy";"2007.10.26 01:00:00";"103.553";"0.12";"2007.10.26 07:43:00";"104.234";"52.84";"12541.88";"IS";"PT";"-10.83";"53.44";"6h 43m";""
"128";"AUDJPY_DukasM1_the5ers";"Buy";"2007.11.05 01:00:00";"105.578";"0.08";"2007.11.06 23:47:00";"106.566";"51.24";"12593.12";"IS";"PT";"-55.09";"51.69";"1d 22h 47m";""
"129";"AUDJPY_DukasM1_the5ers";"Buy";"2007.11.29 01:00:00";"97.563";"0.09";"2007.11.30 12:20:00";"98.424";"50.20";"12643.32";"IS";"PT";"-80.81";"50.67";"1d 11h 20m";""
"130";"AUDJPY_DukasM1_the5ers";"Buy";"2008.01.23 00:00:00";"92.418";"0.07";"2008.01.23 01:44:00";"93.508";"49.54";"12692.86";"IS";"PT";"-3.11";"49.89";"1h 44m";""
"131";"AUDJPY_DukasM1_the5ers";"Buy";"2008.01.30 01:00:00";"95.008";"0.14";"2008.01.30 16:59:00";"95.610";"54.41";"12747.28";"IS";"PT";"-47.88";"55.11";"15h 59m";""
"132";"AUDJPY_DukasM1_the5ers";"Buy";"2008.01.31 00:00:00";"94.858";"0.11";"2008.01.31 18:48:00";"95.577";"51.17";"12798.45";"IS";"PT";"-89.77";"51.72";"18h 48m";""
"133";"AUDJPY_DukasM1_the5ers";"Buy";"2008.03.12 01:00:00";"96.133";"0.11";"2008.03.12 23:20:00";"94.766";"-98.97";"12699.48";"IS";"SL";"-98.33";"1.22";"22h 20m";""
"134";"AUDJPY_DukasM1_the5ers";"Buy";"2008.04.03 00:00:00";"93.563";"0.14";"2008.04.03 09:20:00";"94.156";"53.59";"12753.07";"IS";"PT";"-16.75";"54.29";"9h 20m";""
"135";"AUDJPY_DukasM1_the5ers";"Buy";"2008.04.18 01:00:00";"95.948";"0.17";"2008.04.18 13:32:00";"96.453";"55.29";"12808.36";"IS";"PT";"-12.01";"56.14";"12h 32m";""
"136";"AUDJPY_DukasM1_the5ers";"Buy";"2008.05.15 00:00:00";"98.128";"0.16";"2008.05.15 19:27:00";"98.634";"52.14";"12860.50";"IS";"PT";"-56.29";"52.94";"19h 27m";""
"137";"AUDJPY_DukasM1_the5ers";"Buy";"2008.05.16 01:00:00";"98.418";"0.17";"2008.05.16 07:33:00";"98.898";"52.51";"12913.01";"IS";"PT";"-9.23";"53.36";"6h 33m";""
"138";"AUDJPY_DukasM1_the5ers";"Buy";"2008.05.20 01:00:00";"99.408";"0.18";"2008.05.20 13:18:00";"99.873";"53.83";"12966.84";"IS";"PT";"-18.60";"54.73";"12h 18m";""
"139";"AUDJPY_DukasM1_the5ers";"Buy";"2008.05.27 01:00:00";"99.258";"0.28";"2008.05.27 08:39:00";"99.559";"53.71";"13020.55";"IS";"PT";"-10.62";"55.11";"7h 39m";""
"140";"AUDJPY_DukasM1_the5ers";"Buy";"2008.05.30 00:00:00";"100.778";"0.2";"2008.06.02 10:30:00";"100.015";"-100.84";"12919.71";"IS";"SL";"-99.79";"35.57";"3d 10h 30m";""
"141";"AUDJPY_DukasM1_the5ers";"Buy";"2008.06.18 01:00:00";"101.898";"0.22";"2008.06.19 15:36:00";"102.284";"54.25";"12973.96";"IS";"PT";"-35.68";"55.53";"1d 14h 36m";""
"142";"AUDJPY_DukasM1_the5ers";"Buy";"2008.06.20 01:00:00";"102.548";"0.25";"2008.06.24 05:32:00";"102.881";"53.06";"13027.02";"IS";"PT";"-74.06";"54.44";"4d 4h 32m";""
"143";"AUDJPY_DukasM1_the5ers";"Buy";"2008.07.04 00:00:00";"102.488";"0.19";"2008.07.07 04:53:00";"102.927";"53.54";"13080.56";"IS";"PT";"-18.39";"54.54";"3d 4h 53m";""
"144";"AUDJPY_DukasM1_the5ers";"Buy";"2008.07.18 00:00:00";"103.323";"0.18";"2008.07.18 15:10:00";"103.787";"53.72";"13134.28";"IS";"PT";"-37.43";"54.62";"15h 10m";""
"145";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.01 01:00:00";"92.788";"0.16";"2008.09.01 10:56:00";"91.869";"-96.95";"13037.33";"IS";"SL";"-96.15";"44.15";"9h 56m";""
"146";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.15 01:00:00";"86.738";"0.07";"2008.09.15 13:58:00";"84.746";"-91.53";"12945.79";"IS";"SL";"-91.18";"41.29";"12h 58m";""
"147";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.16 00:00:00";"84.388";"0.07";"2008.09.16 05:10:00";"82.276";"-97.03";"12848.77";"IS";"SL";"-96.68";"5.58";"5h 10m";""
"148";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.18 01:00:00";"82.008";"0.05";"2008.09.18 09:12:00";"83.561";"50.53";"12899.29";"IS";"PT";"-0.59";"50.78";"8h 12m";""
"149";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.22 01:00:00";"89.478";"0.07";"2008.09.26 10:34:00";"87.318";"-99.34";"12799.96";"IS";"SL";"-98.87";"35.80";"4d 9h 34m";""
"150";"AUDJPY_DukasM1_the5ers";"Buy";"2008.10.30 00:00:00";"65.038";"0.04";"2008.10.30 03:04:00";"66.981";"50.62";"12850.58";"IS";"PT";"-14.33";"50.82";"3h 4m";""
"151";"AUDJPY_DukasM1_the5ers";"Buy";"2008.11.18 00:00:00";"62.528";"0.06";"2008.11.18 18:45:00";"63.858";"51.88";"12902.46";"IS";"PT";"-31.70";"52.18";"18h 45m";""
"152";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.02 01:00:00";"59.368";"0.11";"2008.12.02 12:27:00";"60.122";"53.69";"12956.15";"IS";"PT";"-36.54";"54.24";"11h 27m";""
"153";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.23 01:00:00";"61.658";"0.12";"2008.12.29 03:48:00";"62.337";"52.49";"13008.64";"IS";"PT";"-42.61";"53.28";"6d 2h 48m";""
"154";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.06 01:00:00";"66.518";"0.12";"2009.01.06 15:36:00";"67.223";"54.72";"13063.36";"IS";"PT";"-48.89";"55.32";"14h 36m";""
"155";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.07 00:00:00";"67.718";"0.1";"2009.01.07 17:20:00";"66.324";"-91.66";"12971.70";"IS";"SL";"-91.16";"11.90";"17h 20m";""
"156";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.20 01:00:00";"60.323";"0.12";"2009.01.20 18:01:00";"59.096";"-96.88";"12874.82";"IS";"SL";"-96.28";"24.48";"17h 1m";""
"157";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.03 01:00:00";"56.318";"0.13";"2009.02.03 04:14:00";"56.941";"52.31";"12927.13";"IS";"PT";"-5.36";"52.96";"3h 14m";""
"158";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.05 00:00:00";"57.548";"0.1";"2009.02.05 13:57:00";"58.350";"51.94";"12979.08";"IS";"PT";"-25.37";"52.44";"13h 57m";""
"159";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.06 01:00:00";"59.343";"0.1";"2009.02.06 10:26:00";"60.177";"54.04";"13033.11";"IS";"PT";"-31.26";"54.54";"9h 26m";""
"160";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.09 01:00:00";"61.923";"0.1";"2009.02.09 08:04:00";"60.448";"-96.95";"12936.16";"IS";"SL";"-96.45";"35.12";"7h 4m";""
"161";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.19 01:00:00";"59.793";"0.14";"2009.02.19 10:28:00";"60.395";"54.41";"12990.57";"IS";"PT";"-10.35";"55.11";"9h 28m";""
"162";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.02 01:00:00";"62.218";"0.11";"2009.03.03 10:00:00";"62.950";"52.07";"13042.65";"IS";"PT";"-86.17";"52.65";"1d 9h 0m";""
"163";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.05 00:00:00";"64.403";"0.12";"2009.03.05 14:27:00";"63.211";"-94.14";"12948.51";"IS";"SL";"-93.54";"0.00";"14h 27m";""
"164";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.24 01:00:00";"68.133";"0.14";"2009.03.24 02:23:00";"68.722";"53.22";"13001.73";"IS";"PT";"-2.11";"53.92";"1h 23m";""
"165";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.08 00:00:00";"71.378";"0.1";"2009.04.09 17:00:00";"72.187";"52.32";"13054.05";"IS";"PT";"-88.48";"52.90";"1d 17h 0m";""
"166";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.10 00:00:00";"72.198";"0.13";"2009.04.13 00:05:00";"72.826";"52.70";"13106.76";"IS";"PT";"-22.27";"69.88";"3d 0h 5m";""
"167";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.23 01:00:00";"69.143";"0.1";"2009.04.23 13:07:00";"69.949";"52.21";"13158.96";"IS";"PT";"-32.57";"52.71";"12h 7m";""
"168";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.27 01:00:00";"69.833";"0.14";"2009.04.27 06:48:00";"68.741";"-100.67";"13058.29";"IS";"SL";"-99.97";"0.00";"5h 48m";""
"169";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.30 01:00:00";"70.668";"0.12";"2009.04.30 09:48:00";"71.368";"54.33";"13112.62";"IS";"PT";"-29.66";"54.93";"8h 48m";""
"170";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.19 01:00:00";"73.618";"0.12";"2009.05.19 09:39:00";"74.313";"53.94";"13166.56";"IS";"PT";"-21.03";"54.54";"8h 39m";""
"171";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.25 01:00:00";"74.113";"0.14";"2009.05.26 22:33:00";"74.723";"55.11";"13221.66";"IS";"PT";"-94.57";"55.85";"1d 21h 33m";""
"172";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.02 01:00:00";"78.283";"0.13";"2009.06.03 05:46:00";"78.905";"52.19";"13273.86";"IS";"PT";"-65.29";"52.88";"1d 4h 46m";""
"173";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.10 00:00:00";"78.033";"0.14";"2009.06.10 07:45:00";"78.639";"54.78";"13328.63";"IS";"PT";"-17.21";"55.48";"7h 45m";""
"174";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.19 00:00:00";"77.015";"0.1";"2009.06.19 09:23:00";"77.804";"51.09";"13379.73";"IS";"PT";"-1.37";"51.59";"9h 23m";""
"175";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.24 01:00:00";"75.593";"0.11";"2009.06.24 11:14:00";"76.313";"51.24";"13430.97";"IS";"PT";"-22.87";"51.79";"10h 14m";""
"176";"AUDJPY_DukasM1_the5ers";"Buy";"2009.07.16 00:00:00";"75.663";"0.14";"2009.07.16 11:18:00";"74.602";"-97.83";"13333.14";"IS";"SL";"-97.13";"17.12";"11h 18m";""
"177";"AUDJPY_DukasM1_the5ers";"Buy";"2009.08.10 01:00:00";"81.453";"0.13";"2009.08.11 16:00:00";"80.336";"-95.64";"13237.50";"IS";"SL";"-94.96";"46.50";"1d 15h 0m";""
"178";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.03 00:00:00";"76.898";"0.13";"2009.09.03 10:03:00";"77.540";"53.93";"13291.42";"IS";"PT";"-30.01";"54.58";"10h 3m";""
"179";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.14 01:00:00";"77.913";"0.19";"2009.09.14 23:27:00";"78.363";"54.91";"13346.33";"IS";"PT";"-71.19";"55.91";"22h 27m";""
"180";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.17 01:00:00";"79.328";"0.2";"2009.09.17 05:17:00";"79.738";"52.62";"13398.95";"IS";"PT";"-17.39";"53.62";"4h 17m";""
"181";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.28 01:00:00";"77.313";"0.16";"2009.09.28 17:09:00";"77.831";"53.40";"13452.35";"IS";"PT";"-85.06";"54.20";"16h 9m";""
"182";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.20 01:00:00";"84.108";"0.19";"2009.10.21 18:56:00";"84.555";"54.54";"13506.89";"IS";"PT";"-81.75";"55.54";"1d 17h 56m";""
"183";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.07 01:00:00";"82.668";"0.15";"2009.12.07 10:38:00";"81.657";"-99.92";"13406.97";"IS";"SL";"-99.17";"7.55";"9h 38m";""
"184";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.22 01:00:00";"80.208";"0.2";"2009.12.23 19:48:00";"80.636";"54.92";"13461.89";"IS";"PT";"-40.94";"55.98";"1d 18h 48m";""
"185";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.24 01:00:00";"80.473";"0.26";"2009.12.24 04:24:00";"80.801";"54.47";"13516.36";"IS";"PT";"-6.46";"55.77";"3h 24m";""
"186";"AUDJPY_DukasM1_the5ers";"Buy";"2010.02.17 01:00:00";"81.278";"0.22";"2010.02.17 11:41:00";"81.657";"53.42";"13569.78";"IS";"PT";"-26.33";"54.52";"10h 41m";""
"187";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.05 00:00:00";"80.128";"0.19";"2010.03.05 09:48:00";"80.566";"53.47";"13623.25";"IS";"PT";"-16.52";"54.42";"9h 48m";""
"188";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.19 00:00:00";"83.101";"0.21";"2010.03.19 09:30:00";"83.497";"53.33";"13676.58";"IS";"PT";"-10.44";"54.38";"9h 30m";""
"189";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.02 00:00:00";"86.408";"0.22";"2010.04.02 15:33:00";"86.790";"53.86";"13730.44";"IS";"PT";"-59.42";"54.96";"15h 33m";""
"190";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.29 00:00:00";"86.943";"0.12";"2010.04.30 09:59:00";"87.605";"51.32";"13781.75";"IS";"PT";"-31.62";"51.95";"1d 9h 59m";""
"191";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.04 00:00:00";"87.528";"0.2";"2010.05.04 13:53:00";"86.768";"-100.40";"13681.36";"IS";"SL";"-99.40";"55.19";"13h 53m";""
"192";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.12 01:00:00";"82.918";"0.1";"2010.05.13 04:58:00";"83.721";"51.93";"13733.29";"IS";"PT";"-46.95";"52.51";"1d 3h 58m";""
"193";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.21 01:00:00";"72.553";"0.05";"2010.05.21 03:14:00";"74.214";"54.06";"13787.35";"IS";"PT";"-10.89";"54.31";"2h 14m";""
"194";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.02 00:00:00";"75.593";"0.1";"2010.06.02 03:59:00";"76.401";"52.34";"13839.68";"IS";"PT";"-17.20";"52.84";"3h 59m";""
"195";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.11 01:00:00";"77.558";"0.11";"2010.06.14 01:46:00";"78.292";"52.22";"13891.90";"IS";"PT";"-46.25";"57.33";"3d 0h 46m";""
"196";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.17 01:00:00";"78.813";"0.14";"2010.06.21 00:05:00";"79.396";"52.60";"13944.50";"IS";"PT";"-76.26";"77.08";"3d 23h 5m";""
"197";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.29 01:00:00";"77.903";"0.18";"2010.06.29 06:41:00";"77.080";"-97.77";"13846.73";"IS";"SL";"-96.87";"6.71";"5h 41m";""
"198";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.18 00:00:00";"77.423";"0.2";"2010.08.18 17:21:00";"76.671";"-99.35";"13747.38";"IS";"SL";"-98.35";"16.61";"17h 21m";""
"199";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.19 01:00:00";"76.733";"0.23";"2010.08.19 09:04:00";"77.107";"55.10";"13802.48";"IS";"PT";"-30.53";"56.25";"8h 4m";""
"200";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.23 01:00:00";"75.953";"0.17";"2010.08.23 13:30:00";"76.457";"55.18";"13857.66";"IS";"PT";"-9.78";"56.03";"12h 30m";""
"201";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.02 01:00:00";"76.938";"0.17";"2010.09.03 15:30:00";"77.435";"54.35";"13912.01";"IS";"PT";"-89.82";"55.25";"1d 14h 30m";""
"202";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.07 01:00:00";"77.138";"0.29";"2010.09.07 09:42:00";"76.609";"-101.77";"13810.24";"IS";"SL";"-100.32";"29.77";"8h 42m";""
"203";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.15 00:00:00";"77.958";"0.2";"2010.09.15 03:32:00";"78.374";"53.41";"13863.65";"IS";"PT";"-6.93";"54.41";"3h 32m";""
"204";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.01 01:00:00";"80.618";"0.22";"2010.10.01 14:30:00";"80.998";"53.57";"13917.22";"IS";"PT";"-19.85";"54.67";"13h 30m";""
"205";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.19 00:00:00";"80.468";"0.23";"2010.10.19 02:30:00";"80.834";"53.90";"13971.11";"IS";"PT";"-30.53";"55.05";"2h 30m";""
"206";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.21 01:00:00";"79.898";"0.19";"2010.10.25 02:56:00";"80.329";"52.50";"14023.61";"IS";"PT";"-87.97";"53.55";"4d 1h 56m";""
"207";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.08 01:00:00";"82.474";"0.21";"2010.11.09 04:39:00";"81.754";"-99.98";"13923.63";"IS";"SL";"-98.87";"11.12";"1d 3h 39m";""
"208";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.10 00:00:00";"81.984";"0.2";"2010.11.10 15:05:00";"82.407";"54.32";"13977.95";"IS";"PT";"-30.73";"55.32";"15h 5m";""
"209";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.11 01:00:00";"82.452";"0.17";"2010.11.12 08:01:00";"81.596";"-96.05";"13881.90";"IS";"SL";"-95.16";"41.69";"1d 7h 1m";""
"210";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.25 00:00:00";"82.014";"0.2";"2010.11.26 08:20:00";"81.255";"-100.32";"13781.58";"IS";"SL";"-99.27";"35.31";"1d 8h 20m";""
"211";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.02 00:00:00";"81.524";"0.19";"2010.12.03 10:38:00";"81.962";"53.42";"13835.00";"IS";"PT";"-77.03";"54.42";"1d 10h 38m";""
"212";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.21 00:00:00";"83.225";"0.31";"2010.12.21 17:54:00";"83.501";"54.40";"13889.40";"IS";"PT";"-31.83";"55.95";"17h 54m";""
"213";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.23 00:00:00";"83.451";"0.39";"2010.12.27 00:05:00";"83.059";"-102.13";"13787.27";"IS";"SL";"-177.50";"19.64";"4d 0h 5m";""
"214";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.03 01:00:00";"82.846";"0.28";"2011.01.03 13:25:00";"83.147";"53.71";"13840.98";"IS";"PT";"-20.87";"55.11";"12h 25m";""
"215";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.06 01:00:00";"83.177";"0.23";"2011.01.07 15:30:00";"82.533";"-98.07";"13742.91";"IS";"SL";"-96.86";"28.13";"1d 14h 30m";""
"216";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.12 01:00:00";"81.825";"0.23";"2011.01.12 09:18:00";"82.188";"53.45";"13796.35";"IS";"PT";"-5.87";"54.60";"8h 18m";""
"217";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.01 00:00:00";"81.824";"0.27";"2011.02.01 06:57:00";"82.139";"54.27";"13850.62";"IS";"PT";"-13.77";"55.62";"6h 57m";""
"218";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.11 01:00:00";"83.407";"0.28";"2011.02.14 08:46:00";"83.710";"54.00";"13904.63";"IS";"PT";"-41.01";"55.48";"3d 7h 46m";""
"219";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.21 01:00:00";"84.315";"0.37";"2011.02.21 18:04:00";"83.900";"-102.26";"13802.36";"IS";"SL";"-100.41";"11.86";"17h 4m";""
"220";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.22 01:00:00";"83.822";"0.37";"2011.02.22 02:42:00";"83.408";"-102.02";"13700.35";"IS";"SL";"-100.17";"8.23";"1h 42m";""
"221";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.28 01:00:00";"82.955";"0.26";"2011.02.28 15:10:00";"83.277";"53.45";"13753.79";"IS";"PT";"-55.43";"54.75";"14h 10m";""
"222";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.04 01:00:00";"83.447";"0.28";"2011.03.04 14:43:00";"83.748";"53.71";"13807.51";"IS";"PT";"-38.08";"55.11";"13h 43m";""
"223";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.09 00:00:00";"83.446";"0.32";"2011.03.09 13:45:00";"83.713";"54.27";"13861.78";"IS";"PT";"-15.07";"55.87";"13h 45m";""
"224";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.14 01:00:00";"82.349";"0.15";"2011.03.14 02:53:00";"82.920";"55.26";"13917.04";"IS";"PT";"-31.58";"56.01";"1h 53m";""
"225";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.25 00:00:00";"82.697";"0.28";"2011.03.25 09:54:00";"83.001";"54.26";"13971.30";"IS";"PT";"-34.79";"55.66";"9h 54m";""
"226";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.30 01:00:00";"84.831";"0.27";"2011.03.30 03:52:00";"85.141";"53.38";"14024.68";"IS";"PT";"-6.71";"54.73";"2h 52m";""
"227";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.07 01:00:00";"89.140";"0.2";"2011.04.07 15:48:00";"89.567";"54.85";"14079.53";"IS";"PT";"-28.51";"55.85";"14h 48m";""
"228";"AUDJPY_DukasM1_the5ers";"Buy";"2011.05.04 01:00:00";"87.705";"0.19";"2011.05.04 18:15:00";"86.909";"-99.85";"13979.68";"IS";"SL";"-98.90";"50.32";"17h 15m";""
"229";"AUDJPY_DukasM1_the5ers";"Buy";"2011.05.17 00:00:00";"85.255";"0.15";"2011.05.17 06:33:00";"85.804";"53.10";"14032.78";"IS";"PT";"-4.32";"53.85";"6h 33m";""
"230";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.13 00:00:00";"83.964";"0.14";"2011.07.13 03:17:00";"84.538";"51.85";"14084.63";"IS";"PT";"-75.35";"52.55";"3h 17m";""
"231";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.22 00:00:00";"84.876";"0.22";"2011.07.22 08:47:00";"85.253";"53.14";"14137.76";"IS";"PT";"-15.25";"54.24";"8h 47m";""
"232";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.26 01:00:00";"84.888";"0.25";"2011.07.26 05:07:00";"85.226";"54.01";"14191.77";"IS";"PT";"-56.73";"55.26";"4h 7m";""
"233";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.08 01:00:00";"81.413";"0.09";"2011.08.08 21:17:00";"79.809";"-94.85";"14096.92";"IS";"SL";"-94.40";"18.72";"20h 17m";""
"234";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.11 01:00:00";"77.959";"0.09";"2011.08.11 09:30:00";"78.847";"51.81";"14148.73";"IS";"PT";"-24.37";"52.26";"8h 30m";""
"235";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.06 01:00:00";"74.023";"0.15";"2011.10.06 10:14:00";"74.570";"52.90";"14201.64";"IS";"PT";"-18.73";"53.65";"9h 14m";""
"236";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.12 00:00:00";"76.394";"0.18";"2011.10.12 10:16:00";"76.857";"53.60";"14255.23";"IS";"PT";"-85.34";"54.50";"10h 16m";""
"237";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.24 01:00:00";"78.678";"0.15";"2011.10.24 05:45:00";"79.223";"52.71";"14307.94";"IS";"PT";"-3.92";"53.46";"4h 45m";""
"238";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.25 01:00:00";"79.690";"0.18";"2011.10.26 02:55:00";"78.862";"-98.41";"14209.53";"IS";"SL";"-97.46";"26.01";"1d 1h 55m";""
"239";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.31 01:00:00";"80.908";"0.21";"2011.10.31 03:25:00";"81.300";"52.78";"14262.31";"IS";"PT";"-24.72";"53.83";"2h 25m";""
"240";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.03 01:00:00";"80.545";"0.16";"2011.11.03 14:45:00";"81.075";"54.65";"14316.97";"IS";"PT";"-94.79";"55.45";"13h 45m";""
"241";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.04 00:00:00";"81.194";"0.15";"2011.11.09 09:41:00";"80.183";"-100.04";"14216.93";"IS";"SL";"-99.17";"26.78";"5d 9h 41m";""
"242";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.01 00:00:00";"79.827";"0.14";"2011.12.02 15:30:00";"80.416";"53.19";"14270.11";"IS";"PT";"-91.00";"53.92";"1d 15h 30m";""
"243";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.28 01:00:00";"79.007";"0.45";"2011.12.28 15:10:00";"79.195";"53.07";"14323.19";"IS";"PT";"-22.36";"55.32";"14h 10m";""
"244";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.20 00:00:00";"80.353";"0.28";"2012.01.20 16:00:00";"80.650";"52.98";"14376.17";"IS";"PT";"-39.37";"54.38";"16h 0m";""
"245";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.23 01:00:00";"80.601";"0.28";"2012.01.23 10:05:00";"80.898";"52.98";"14429.15";"IS";"PT";"-22.15";"54.38";"9h 5m";""
"246";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.25 01:00:00";"81.414";"0.31";"2012.01.25 02:34:00";"81.687";"53.79";"14482.94";"IS";"PT";"-39.12";"55.34";"1h 34m";""
"247";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.03 01:00:00";"81.558";"0.27";"2012.02.03 15:30:00";"81.871";"53.91";"14536.85";"IS";"PT";"-44.85";"55.26";"14h 30m";""
"248";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.06 01:00:00";"82.385";"0.27";"2012.02.07 05:30:00";"82.697";"53.66";"14590.51";"IS";"PT";"-89.16";"55.09";"1d 4h 30m";""
"249";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.10 01:00:00";"83.771";"0.28";"2012.02.10 05:40:00";"83.234";"-99.72";"14490.79";"IS";"SL";"-98.32";"0.00";"4h 40m";""
"250";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.17 01:00:00";"84.811";"0.22";"2012.02.17 03:23:00";"85.193";"53.86";"14544.65";"IS";"PT";"-20.43";"54.96";"2h 23m";""
