"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"250";"AUDJPY_DukasM1_the5ers";"Buy";"2015.01.27 00:00:00";"93.881";"0.22";"2015.01.27 15:47:00";"93.210";"-97.63";"16782.41";"OOS1";"SL";"-96.53";"29.64";"15h 47m";""
"251";"AUDJPY_DukasM1_the5ers";"Buy";"2015.03.09 13:00:00";"93.392";"0.35";"2015.03.10 10:47:00";"92.956";"-101.63";"16680.78";"OOS1";"SL";"-99.79";"46.00";"21h 47m";""
"252";"AUDJPY_DukasM1_the5ers";"Buy";"2015.03.30 13:00:00";"92.003";"0.3";"2015.03.31 10:38:00";"91.491";"-102.02";"16578.76";"OOS1";"SL";"-100.44";"11.97";"21h 38m";""
"253";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.08 09:00:00";"91.987";"0.31";"2015.04.09 05:57:00";"92.617";"125.91";"16704.67";"OOS1";"PT";"-17.23";"127.71";"20h 57m";""
"254";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.13 01:00:00";"92.259";"0.35";"2015.04.13 05:06:00";"91.822";"-101.77";"16602.90";"OOS1";"SL";"-100.02";"22.20";"4h 6m";""
"255";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.06 09:00:00";"95.365";"0.27";"2015.05.07 04:30:00";"94.796";"-102.03";"16500.87";"OOS1";"SL";"-100.46";"100.64";"19h 30m";""
"256";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.13 09:00:00";"95.562";"0.29";"2015.05.13 13:51:00";"96.232";"125.61";"16626.48";"OOS1";"PT";"-12.33";"127.06";"4h 51m";""
"257";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.25 01:00:00";"94.946";"0.39";"2015.05.26 07:24:00";"95.444";"124.95";"16751.43";"OOS1";"PT";"-5.10";"127.01";"1d 6h 24m";""
"258";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.26 08:00:00";"95.436";"0.54";"2015.05.26 18:05:00";"95.153";"-102.63";"16648.80";"OOS1";"SL";"-99.93";"116.53";"10h 5m";""
"259";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.03 09:00:00";"96.644";"0.29";"2015.06.04 04:36:00";"96.117";"-101.62";"16547.17";"OOS1";"SL";"-99.94";"65.05";"19h 36m";""
"260";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.23 09:00:00";"95.406";"0.4";"2015.06.23 23:16:00";"95.890";"124.49";"16671.67";"OOS1";"PT";"-20.40";"126.60";"14h 16m";""
"261";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.29 03:00:00";"93.410";"0.21";"2015.06.29 05:09:00";"94.329";"125.15";"16796.82";"OOS1";"PT";"-16.07";"126.20";"2h 9m";""
"262";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.30 00:00:00";"94.094";"0.21";"2015.07.03 04:58:00";"93.384";"-98.83";"16697.99";"OOS1";"SL";"-97.50";"122.49";"3d 4h 58m";""
"263";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.06 02:00:00";"91.652";"0.21";"2015.07.07 13:18:00";"90.933";"-99.84";"16598.14";"OOS1";"SL";"-98.74";"104.92";"1d 11h 18m";""
"264";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.20 13:00:00";"91.634";"0.32";"2015.07.21 17:27:00";"92.252";"127.63";"16725.78";"OOS1";"PT";"-60.47";"129.32";"1d 4h 27m";""
"265";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.27 01:00:00";"89.996";"0.31";"2015.07.28 04:18:00";"89.501";"-101.98";"16623.80";"OOS1";"SL";"-100.34";"44.60";"1d 3h 18m";""
"266";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.28 05:00:00";"89.472";"0.31";"2015.07.28 05:41:00";"90.108";"127.38";"16751.18";"OOS1";"PT";"-18.65";"128.93";"41m 0s";""
"267";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.29 09:00:00";"90.381";"0.3";"2015.08.04 07:51:00";"91.022";"123.77";"16874.95";"OOS1";"PT";"-88.67";"125.75";"5d 22h 51m";""
"268";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.05 09:00:00";"91.511";"0.35";"2015.08.06 04:30:00";"92.072";"126.37";"17001.31";"OOS1";"PT";"-58.82";"128.40";"19h 30m";""
"269";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.24 01:00:00";"89.132";"0.24";"2015.08.24 01:45:00";"88.516";"-97.88";"16903.44";"OOS1";"SL";"-96.68";"5.65";"45m 0s";""
"270";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.25 04:00:00";"85.506";"0.09";"2015.09.01 23:41:00";"83.890";"-95.75";"16807.69";"OOS1";"SL";"-95.11";"106.64";"7d 19h 41m";""
"271";"AUDJPY_DukasM1_the5ers";"Buy";"2015.09.07 01:00:00";"82.267";"0.17";"2015.09.08 09:25:00";"83.368";"121.50";"16929.18";"OOS1";"PT";"-3.67";"122.39";"1d 8h 25m";""
"272";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.16 13:00:00";"87.426";"0.35";"2015.11.17 17:05:00";"87.990";"127.24";"17056.43";"OOS1";"PT";"-65.23";"129.08";"1d 4h 5m";""
"273";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.14 01:00:00";"86.997";"0.21";"2015.12.15 03:26:00";"87.909";"124.13";"17180.56";"OOS1";"PT";"-66.88";"125.24";"1d 2h 26m";""
"274";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.15 04:00:00";"87.794";"0.22";"2015.12.17 19:03:00";"87.115";"-99.02";"17081.54";"OOS1";"SL";"-97.68";"114.95";"2d 15h 3m";""
"275";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.21 01:00:00";"86.988";"0.22";"2015.12.29 17:01:00";"87.853";"122.87";"17204.41";"OOS1";"PT";"-50.21";"124.44";"8d 16h 1m";""
"276";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.04 18:00:00";"85.502";"0.25";"2016.01.05 05:05:00";"86.286";"126.85";"17331.26";"OOS1";"PT";"-27.30";"128.17";"11h 5m";""
"277";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.05 06:00:00";"86.069";"0.24";"2016.01.05 11:21:00";"85.441";"-99.76";"17231.50";"OOS1";"SL";"-98.56";"21.66";"5h 21m";""
"278";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.11 13:00:00";"82.344";"0.14";"2016.01.14 02:35:00";"81.260";"-100.13";"17131.38";"OOS1";"SL";"-99.24";"96.13";"2d 13h 35m";""
"279";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.18 01:00:00";"80.134";"0.15";"2016.01.19 08:13:00";"81.433";"126.63";"17258.00";"OOS1";"PT";"-1.77";"127.42";"1d 7h 13m";""
"280";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.20 10:00:00";"80.155";"0.16";"2016.01.20 10:58:00";"79.242";"-96.33";"17161.68";"OOS1";"SL";"-95.53";"12.35";"58m 0s";""
"281";"AUDJPY_DukasM1_the5ers";"Buy";"2016.02.08 01:00:00";"82.742";"0.21";"2016.02.08 16:36:00";"82.035";"-98.14";"17063.54";"OOS1";"SL";"-97.09";"101.35";"15h 36m";""
"282";"AUDJPY_DukasM1_the5ers";"Buy";"2016.02.09 00:00:00";"82.109";"0.18";"2016.02.09 02:47:00";"81.264";"-100.36";"16963.18";"OOS1";"SL";"-99.46";"0.00";"2h 47m";""
"283";"AUDJPY_DukasM1_the5ers";"Buy";"2016.02.22 01:00:00";"80.406";"0.21";"2016.02.22 10:20:00";"81.313";"123.50";"17086.68";"OOS1";"PT";"-20.46";"124.55";"9h 20m";""
"284";"AUDJPY_DukasM1_the5ers";"Buy";"2016.02.29 13:00:00";"80.704";"0.2";"2016.03.01 02:59:00";"79.954";"-99.14";"16987.54";"OOS1";"SL";"-98.09";"22.89";"13h 59m";""
"285";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.01 03:00:00";"80.040";"0.22";"2016.03.01 09:25:00";"80.916";"124.92";"17112.46";"OOS1";"PT";"-33.95";"126.02";"6h 25m";""
"286";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.29 09:00:00";"85.664";"0.36";"2016.03.30 10:39:00";"86.202";"124.76";"17237.22";"OOS1";"PT";"-89.69";"126.65";"1d 1h 39m";""
"287";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.04 13:00:00";"85.079";"0.25";"2016.04.05 02:53:00";"84.476";"-99.90";"17137.32";"OOS1";"SL";"-98.58";"22.07";"13h 53m";""
"288";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.05 03:00:00";"84.504";"0.3";"2016.04.05 04:57:00";"83.992";"-101.94";"17035.38";"OOS1";"SL";"-100.44";"7.65";"1h 57m";""
"289";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.18 13:00:00";"83.550";"0.19";"2016.04.19 02:36:00";"84.578";"126.72";"17162.10";"OOS1";"PT";"-39.01";"127.72";"13h 36m";""
"290";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.19 03:00:00";"84.764";"0.21";"2016.04.20 18:45:00";"85.677";"124.27";"17286.37";"OOS1";"PT";"-21.83";"125.38";"1d 15h 45m";""
"291";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.02 01:00:00";"80.900";"0.22";"2016.05.03 05:21:00";"81.765";"123.28";"17409.65";"OOS1";"PT";"-13.95";"124.44";"1d 4h 21m";""
"292";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.03 06:00:00";"81.761";"0.3";"2016.05.03 07:30:00";"81.262";"-99.39";"17310.26";"OOS1";"SL";"-97.89";"36.88";"1h 30m";""
"293";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.09 01:00:00";"78.974";"0.26";"2016.05.10 05:06:00";"79.725";"126.32";"17436.58";"OOS1";"PT";"-21.93";"127.69";"1d 4h 6m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.31 09:00:00";"80.582";"0.42";"2016.05.31 11:04:00";"80.218";"-102.07";"17334.51";"OOS1";"SL";"-99.97";"13.18";"2h 4m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.06 13:00:00";"78.832";"0.28";"2016.06.07 05:30:00";"79.377";"98.31";"17432.82";"OOS1";"PT";"-23.80";"99.79";"16h 30m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.07 06:00:00";"79.355";"0.32";"2016.06.07 07:34:00";"79.829";"97.59";"17530.41";"OOS1";"PT";"-15.07";"99.19";"1h 34m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.08 09:00:00";"79.834";"0.31";"2016.06.09 10:31:00";"79.345";"-100.93";"17429.48";"OOS1";"SL";"-99.13";"89.20";"1d 1h 31m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.13 13:00:00";"78.435";"0.28";"2016.06.14 10:10:00";"77.893";"-100.71";"17328.76";"OOS1";"SL";"-99.24";"79.83";"21h 10m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.27 01:00:00";"75.678";"0.07";"2016.07.12 04:02:00";"77.625";"88.49";"17417.26";"OOS1";"PT";"-52.92";"89.12";"15d 3h 2m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.12 09:00:00";"78.204";"0.27";"2016.07.12 10:14:00";"78.759";"96.64";"17513.90";"OOS1";"PT";"-7.24";"97.99";"1h 14m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.15 09:00:00";"80.594";"0.17";"2016.07.15 23:26:00";"79.737";"-96.17";"17417.73";"OOS1";"SL";"-95.27";"63.92";"14h 26m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.01 01:00:00";"77.637";"0.2";"2016.08.02 07:30:00";"76.885";"-99.40";"17318.33";"OOS1";"SL";"-98.35";"71.67";"1d 6h 30m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.15 13:00:00";"77.456";"0.45";"2016.08.15 19:38:00";"77.794";"97.21";"17415.54";"OOS1";"PT";"-23.84";"99.46";"6h 38m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.16 00:00:00";"77.710";"0.5";"2016.08.16 04:13:00";"77.402";"-103.20";"17312.33";"OOS1";"SL";"-100.70";"21.25";"4h 13m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.22 01:00:00";"76.619";"0.38";"2016.08.24 09:17:00";"76.215";"-102.49";"17209.84";"OOS1";"SL";"-100.39";"38.27";"2d 8h 17m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.02 09:00:00";"78.176";"0.55";"2016.09.02 15:30:00";"78.453";"96.88";"17306.72";"OOS1";"PT";"-31.29";"99.63";"6h 30m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.09 09:00:00";"78.211";"0.43";"2016.09.09 10:33:00";"77.857";"-101.69";"17205.03";"OOS1";"SL";"-99.54";"0.00";"1h 33m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.12 01:00:00";"77.369";"0.41";"2016.09.12 10:03:00";"76.997";"-101.79";"17103.24";"OOS1";"SL";"-99.74";"21.98";"9h 3m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.13 00:00:00";"77.063";"0.35";"2016.09.13 03:45:00";"76.634";"-99.94";"17003.30";"OOS1";"SL";"-98.19";"15.56";"3h 45m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.22 09:00:00";"76.677";"0.31";"2016.09.22 11:36:00";"77.162";"96.77";"17100.07";"OOS1";"PT";"-13.38";"98.32";"2h 36m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.19 09:00:00";"79.676";"0.46";"2016.10.19 10:10:00";"79.344";"-102.17";"16997.90";"OOS1";"SL";"-99.87";"0.00";"1h 10m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.24 01:00:00";"78.978";"0.41";"2016.10.24 10:57:00";"79.352";"98.22";"17096.13";"OOS1";"PT";"-26.81";"100.27";"9h 57m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.25 00:00:00";"79.293";"0.52";"2016.10.25 05:06:00";"79.588";"97.71";"17193.84";"OOS1";"PT";"-42.17";"100.31";"5h 6m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.13 09:00:00";"86.230";"0.37";"2016.12.14 21:00:00";"86.638";"96.77";"17290.60";"OOS1";"PT";"-15.24";"98.72";"1d 12h 0m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.19 01:00:00";"85.818";"0.3";"2016.12.19 13:21:00";"85.317";"-99.78";"17190.82";"OOS1";"SL";"-98.28";"28.84";"12h 21m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.20 00:00:00";"84.839";"0.3";"2016.12.20 07:22:00";"85.342";"97.18";"17288.00";"OOS1";"PT";"-8.24";"98.68";"7h 22m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.26 13:00:00";"84.528";"0.41";"2016.12.26 13:17:00";"84.159";"-100.98";"17187.01";"OOS1";"SL";"-98.93";"1.61";"17m 0s";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.27 00:02:00";"84.205";"0.43";"2016.12.27 17:08:00";"84.561";"97.95";"17284.97";"OOS1";"PT";"-41.33";"100.10";"17h 6m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.04 09:00:00";"85.454";"0.41";"2017.01.05 02:05:00";"85.081";"-102.38";"17182.58";"OOS1";"SL";"-100.00";"68.37";"17h 5m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.16 13:00:00";"85.353";"0.36";"2017.01.18 22:09:00";"85.780";"98.53";"17281.11";"OOS1";"PT";"-83.34";"100.52";"2d 9h 9m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.20 09:00:00";"86.746";"0.42";"2017.01.20 21:20:00";"86.381";"-102.35";"17178.76";"OOS1";"SL";"-100.25";"37.63";"12h 20m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.23 13:00:00";"85.842";"0.38";"2017.01.23 16:39:00";"86.242";"97.50";"17276.26";"OOS1";"PT";"-5.72";"99.40";"3h 39m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.24 00:00:00";"85.472";"0.31";"2017.01.24 17:17:00";"85.960";"97.38";"17373.64";"OOS1";"PT";"-20.88";"98.93";"17h 17m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.20 01:00:00";"86.668";"0.35";"2017.02.21 02:06:00";"87.106";"98.40";"17472.04";"OOS1";"PT";"-43.71";"100.25";"1d 1h 6m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.27 01:00:00";"86.139";"0.38";"2017.02.27 20:32:00";"86.539";"97.50";"17569.54";"OOS1";"PT";"-72.31";"99.40";"19h 32m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.06 01:00:00";"86.562";"0.41";"2017.03.06 02:42:00";"86.188";"-102.32";"17467.21";"OOS1";"SL";"-100.27";"10.46";"1h 42m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.21 09:00:00";"86.920";"0.52";"2017.03.21 17:01:00";"86.625";"-102.91";"17364.30";"OOS1";"SL";"-100.31";"62.57";"8h 1m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.03 13:00:00";"84.711";"0.39";"2017.04.03 17:58:00";"84.316";"-102.69";"17261.61";"OOS1";"SL";"-100.74";"49.48";"4h 58m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.04 00:00:00";"84.321";"0.37";"2017.04.04 04:03:00";"83.906";"-102.26";"17159.35";"OOS1";"SL";"-100.41";"19.11";"4h 3m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.14 09:00:00";"82.312";"0.4";"2017.04.17 22:18:00";"82.690";"96.77";"17256.12";"OOS1";"PT";"-82.39";"98.87";"3d 13h 18m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.02 09:00:00";"84.412";"0.44";"2017.05.03 06:57:00";"84.062";"-103.02";"17153.10";"OOS1";"SL";"-100.70";"36.54";"21h 57m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.29 01:00:00";"82.793";"0.45";"2017.05.30 03:46:00";"82.451";"-103.01";"17050.09";"OOS1";"SL";"-100.64";"50.32";"1d 2h 46m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.06 09:00:00";"85.935";"0.4";"2017.07.06 11:19:00";"86.312";"96.61";"17146.70";"OOS1";"PT";"-9.68";"98.61";"2h 19m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.12 09:00:00";"86.885";"0.47";"2017.07.13 09:58:00";"87.211";"97.47";"17244.17";"OOS1";"PT";"-75.30";"100.19";"1d 0h 58m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.19 09:00:00";"88.995";"0.42";"2017.07.19 15:59:00";"88.632";"-101.80";"17142.37";"OOS1";"SL";"-99.70";"3.02";"6h 59m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.24 01:00:00";"87.943";"0.37";"2017.07.25 12:48:00";"88.359";"98.70";"17241.07";"OOS1";"PT";"-71.38";"100.65";"1d 11h 48m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.31 01:00:00";"88.351";"0.37";"2017.07.31 03:39:00";"87.943";"-100.57";"17140.51";"OOS1";"SL";"-98.72";"5.08";"2h 39m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.14 01:00:00";"86.101";"0.37";"2017.08.14 03:23:00";"86.511";"97.35";"17237.86";"OOS1";"PT";"-4.36";"99.20";"2h 23m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.21 01:00:00";"86.627";"0.31";"2017.08.23 15:20:00";"86.140";"-100.44";"17137.42";"OOS1";"SL";"-98.72";"60.21";"2d 14h 20m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.09 01:00:00";"87.627";"0.45";"2017.10.09 12:12:00";"87.287";"-102.30";"17035.12";"OOS1";"SL";"-100.05";"0.00";"11h 12m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.10 00:00:00";"87.372";"0.54";"2017.10.10 03:45:00";"87.658";"98.29";"17133.41";"OOS1";"PT";"-27.90";"100.99";"3h 45m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.06 01:00:00";"87.340";"0.54";"2017.11.06 03:03:00";"87.623";"97.23";"17230.64";"OOS1";"PT";"-13.07";"99.93";"2h 3m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.20 01:00:00";"84.777";"0.49";"2017.11.21 02:20:00";"85.091";"98.03";"17328.67";"OOS1";"PT";"-88.12";"100.61";"1d 1h 20m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.21 03:00:00";"84.991";"0.52";"2017.11.21 12:28:00";"85.284";"97.03";"17425.70";"OOS1";"PT";"-82.29";"99.63";"9h 28m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.13 09:00:00";"85.908";"0.62";"2017.12.14 02:30:00";"86.156";"96.95";"17522.65";"OOS1";"PT";"-98.52";"100.55";"17h 30m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.22 13:00:00";"88.760";"0.5";"2018.01.23 03:49:00";"89.065";"97.09";"17619.74";"OOS1";"PT";"-22.89";"99.72";"14h 49m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.23 04:00:00";"89.008";"0.58";"2018.01.23 04:16:00";"88.743";"-103.41";"17516.33";"OOS1";"SL";"-100.51";"0.00";"16m 0s";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.05 13:00:00";"87.209";"0.36";"2018.02.05 21:30:00";"86.783";"-102.09";"17414.25";"OOS1";"SL";"-100.29";"70.86";"8h 30m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.06 00:00:00";"85.936";"0.28";"2018.02.06 03:55:00";"85.387";"-101.92";"17312.33";"OOS1";"SL";"-100.52";"52.00";"3h 55m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.12 01:00:00";"85.082";"0.19";"2018.02.13 16:19:00";"84.303";"-97.79";"17214.54";"OOS1";"SL";"-96.79";"63.86";"1d 15h 19m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.05 01:00:00";"81.993";"0.3";"2018.03.05 10:00:00";"81.495";"-99.20";"17115.34";"OOS1";"SL";"-97.70";"14.91";"9h 0m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.14 09:00:00";"83.907";"0.42";"2018.03.14 17:36:00";"83.543";"-102.07";"17013.27";"OOS1";"SL";"-99.97";"96.40";"8h 36m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.19 01:00:00";"81.747";"0.39";"2018.03.19 06:45:00";"81.353";"-102.43";"16910.84";"OOS1";"SL";"-100.48";"27.03";"5h 45m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.20 00:00:00";"81.811";"0.34";"2018.03.21 20:09:00";"82.255";"96.93";"17007.76";"OOS1";"PT";"-75.59";"98.72";"1d 20h 9m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.26 01:00:00";"80.627";"0.25";"2018.03.26 09:47:00";"81.238";"98.64";"17106.40";"OOS1";"PT";"-4.09";"99.89";"8h 47m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.09 13:00:00";"82.089";"0.37";"2018.04.09 18:33:00";"82.502";"98.08";"17204.48";"OOS1";"PT";"-29.76";"99.93";"5h 33m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.10 00:00:00";"82.166";"0.36";"2018.04.10 05:14:00";"82.583";"96.37";"17300.84";"OOS1";"PT";"-23.54";"98.17";"5h 14m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.23 01:00:00";"82.682";"0.46";"2018.04.24 16:24:00";"83.016";"98.05";"17398.89";"OOS1";"PT";"-58.66";"100.47";"1d 15h 24m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.07 01:00:00";"82.242";"0.45";"2018.05.07 04:09:00";"81.906";"-101.12";"17297.77";"OOS1";"SL";"-98.87";"1.47";"3h 9m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.05 09:00:00";"83.879";"0.42";"2018.06.05 15:10:00";"83.512";"-102.90";"17194.87";"OOS1";"SL";"-100.80";"37.08";"6h 10m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.11 01:00:00";"83.060";"0.37";"2018.06.11 05:49:00";"83.470";"97.35";"17292.22";"OOS1";"PT";"-13.79";"99.20";"4h 49m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.18 01:00:00";"82.374";"0.42";"2018.06.18 17:57:00";"82.013";"-101.25";"17190.97";"OOS1";"SL";"-99.15";"6.32";"16h 57m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.08 09:00:00";"82.657";"0.66";"2018.08.08 10:13:00";"82.425";"-103.43";"17087.54";"OOS1";"SL";"-100.13";"0.00";"1h 13m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.13 01:00:00";"80.499";"0.26";"2018.08.15 16:47:00";"79.928";"-98.52";"16989.02";"OOS1";"SL";"-97.08";"58.66";"2d 15h 47m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.22 09:00:00";"81.220";"0.42";"2018.08.23 04:48:00";"80.860";"-101.31";"16887.71";"OOS1";"SL";"-98.87";"40.65";"19h 48m";""
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.03 01:00:00";"79.897";"0.36";"2018.09.04 07:52:00";"80.319";"97.45";"16985.16";"OOS1";"PT";"-88.04";"99.34";"1d 6h 52m";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.04 08:00:00";"80.297";"0.42";"2018.09.04 11:14:00";"79.938";"-100.70";"16884.46";"OOS1";"SL";"-98.60";"39.82";"3h 14m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.10 01:00:00";"78.891";"0.33";"2018.09.11 06:19:00";"79.351";"97.53";"16981.99";"OOS1";"PT";"-26.97";"99.27";"1d 5h 19m";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.17 13:00:00";"80.356";"0.47";"2018.09.18 01:49:00";"80.030";"-102.67";"16879.32";"OOS1";"SL";"-100.19";"74.68";"12h 49m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.18 02:00:00";"79.895";"0.44";"2018.09.18 04:36:00";"80.244";"98.22";"16977.54";"OOS1";"PT";"-33.66";"100.42";"2h 36m";""
"78";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.20 09:00:00";"81.411";"0.44";"2018.09.20 16:32:00";"81.757";"97.35";"17074.89";"OOS1";"PT";"-13.81";"99.55";"7h 32m";""
"79";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.24 13:00:00";"81.947";"0.48";"2018.09.24 17:38:00";"81.627";"-102.84";"16972.04";"OOS1";"SL";"-100.44";"11.93";"4h 38m";""
