"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"266";"GBPJPY_DukasM1_the5ers";"Buy";"2011.03.14 16:00:00";"132.087";"0.21";"2011.03.15 04:50:00";"131.365";"-100.43";"17312.14";"OOS1";"SL";"-99.15";"63.44";"12h 50m";""
"267";"GBPJPY_DukasM1_the5ers";"Buy";"2011.04.25 08:00:00";"135.595";"0.22";"2011.04.25 20:00:00";"135.104";"-71.74";"17240.41";"OOS1";"Exit Signal";"-96.39";"40.43";"12h 0m";""
"268";"GBPJPY_DukasM1_the5ers";"Buy";"2011.04.27 16:00:00";"136.315";"0.21";"2011.04.28 16:00:00";"136.042";"-39.24";"17201.16";"OOS1";"Exit Signal";"-75.53";"99.70";"1d 0h 0m";""
"269";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.02 12:00:00";"135.860";"0.24";"2011.05.02 20:00:00";"135.468";"-62.72";"17138.44";"OOS1";"Exit Signal";"-86.32";"24.48";"8h 0m";""
"270";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.09 12:00:00";"131.941";"0.19";"2011.05.12 00:00:00";"132.389";"53.65";"17192.09";"OOS1";"Exit Signal";"-88.21";"261.54";"2d 12h 0m";""
"271";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.31 00:00:00";"133.245";"0.27";"2011.05.31 09:05:00";"134.742";"262.96";"17455.05";"OOS1";"PT";"-3.18";"264.31";"9h 5m";""
"272";"GBPJPY_DukasM1_the5ers";"Buy";"2011.06.13 08:00:00";"130.710";"0.25";"2011.06.14 17:35:00";"132.305";"259.22";"17714.27";"OOS1";"PT";"-56.24";"260.75";"1d 9h 35m";""
"273";"GBPJPY_DukasM1_the5ers";"Buy";"2011.06.20 16:00:00";"129.844";"0.26";"2011.06.22 12:53:00";"129.260";"-101.17";"17613.10";"OOS1";"SL";"-99.29";"117.48";"1d 20h 53m";""
"274";"GBPJPY_DukasM1_the5ers";"Buy";"2011.07.05 00:00:00";"129.928";"0.3";"2011.07.06 04:00:00";"130.009";"14.05";"17627.15";"OOS1";"Exit Signal";"-36.29";"179.31";"1d 4h 0m";""
"275";"GBPJPY_DukasM1_the5ers";"Buy";"2011.08.15 16:00:00";"125.430";"0.18";"2011.08.24 12:00:00";"126.378";"108.87";"17736.03";"OOS1";"Exit Signal";"-27.90";"223.88";"8d 20h 0m";""
"276";"GBPJPY_DukasM1_the5ers";"Buy";"2011.08.29 20:00:00";"126.114";"0.26";"2011.08.30 09:45:00";"125.533";"-100.37";"17635.66";"OOS1";"SL";"-98.78";"39.27";"13h 45m";""
"277";"GBPJPY_DukasM1_the5ers";"Buy";"2011.09.08 20:00:00";"123.964";"0.28";"2011.09.09 18:03:00";"123.422";"-100.95";"17534.70";"OOS1";"SL";"-99.24";"49.99";"22h 3m";""
"278";"GBPJPY_DukasM1_the5ers";"Buy";"2011.09.27 00:00:00";"118.848";"0.22";"2011.09.28 08:00:00";"119.585";"104.68";"17639.38";"OOS1";"Exit Signal";"-49.35";"230.33";"1d 8h 0m";""
"279";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.12 16:00:00";"121.758";"0.24";"2011.10.13 08:00:00";"121.311";"-72.16";"17567.23";"OOS1";"Exit Signal";"-88.52";"95.11";"16h 0m";""
"280";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.25 00:00:00";"121.768";"0.26";"2011.10.25 16:27:00";"121.190";"-99.57";"17467.65";"OOS1";"SL";"-98.27";"44.89";"16h 27m";""
"281";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.28 00:00:00";"122.313";"0.24";"2011.10.31 03:25:00";"123.993";"262.19";"17729.85";"OOS1";"PT";"-75.65";"263.66";"3d 3h 25m";""
"282";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.31 08:00:00";"126.869";"0.16";"2011.10.31 10:29:00";"125.962";"-95.70";"17634.15";"OOS1";"SL";"-94.90";"21.66";"2h 29m";""
"283";"GBPJPY_DukasM1_the5ers";"Buy";"2011.11.04 00:00:00";"125.174";"0.2";"2011.11.07 08:00:00";"125.129";"-7.11";"17627.04";"OOS1";"Exit Signal";"-72.85";"58.07";"3d 8h 0m";""
"284";"GBPJPY_DukasM1_the5ers";"Buy";"2011.11.28 16:00:00";"121.259";"0.31";"2011.11.28 20:12:00";"120.773";"-100.07";"17526.97";"OOS1";"SL";"-98.52";"83.92";"4h 12m";""
"285";"GBPJPY_DukasM1_the5ers";"Buy";"2011.11.30 16:00:00";"121.879";"0.3";"2011.12.02 18:25:00";"121.370";"-102.70";"17424.28";"OOS1";"SL";"-99.85";"150.47";"2d 2h 25m";""
"286";"GBPJPY_DukasM1_the5ers";"Buy";"2011.12.08 00:00:00";"122.054";"0.32";"2011.12.08 12:15:00";"121.586";"-99.53";"17324.74";"OOS1";"SL";"-97.93";"0.63";"12h 15m";""
"287";"GBPJPY_DukasM1_the5ers";"Buy";"2011.12.20 04:00:00";"121.040";"0.38";"2011.12.20 15:50:00";"122.108";"263.49";"17588.23";"OOS1";"PT";"-33.79";"265.39";"11h 50m";""
"288";"GBPJPY_DukasM1_the5ers";"Buy";"2011.12.27 00:00:00";"121.860";"0.41";"2011.12.27 08:00:00";"121.773";"-25.38";"17562.86";"OOS1";"Exit Signal";"-71.59";"17.96";"8h 0m";""
"289";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.10 04:00:00";"118.799";"0.4";"2012.01.11 08:00:00";"118.897";"23.19";"17586.04";"OOS1";"Exit Signal";"-20.66";"70.10";"1d 4h 0m";""
"290";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.17 08:00:00";"117.833";"0.43";"2012.01.18 04:00:00";"117.744";"-27.66";"17558.39";"OOS1";"Exit Signal";"-52.58";"123.72";"20h 0m";""
"291";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.18 20:00:00";"118.451";"0.41";"2012.01.19 18:40:00";"119.453";"265.22";"17823.61";"OOS1";"PT";"-37.00";"268.64";"22h 40m";""
"292";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.24 00:00:00";"119.901";"0.38";"2012.01.24 08:00:00";"119.768";"-34.95";"17788.66";"OOS1";"Exit Signal";"-62.37";"13.92";"8h 0m";""
"293";"GBPJPY_DukasM1_the5ers";"Buy";"2012.02.01 20:00:00";"120.872";"0.32";"2012.02.02 11:06:00";"120.403";"-100.81";"17687.84";"OOS1";"SL";"-98.14";"23.44";"15h 6m";""
"294";"GBPJPY_DukasM1_the5ers";"Buy";"2012.02.07 08:00:00";"121.251";"0.37";"2012.02.08 03:01:00";"122.347";"262.92";"17950.76";"OOS1";"PT";"-30.24";"265.18";"19h 1m";""
"295";"GBPJPY_DukasM1_the5ers";"Buy";"2012.02.10 00:00:00";"122.852";"0.34";"2012.02.10 15:25:00";"122.406";"-100.86";"17849.90";"OOS1";"SL";"-99.16";"70.04";"15h 25m";""
"296";"GBPJPY_DukasM1_the5ers";"Buy";"2012.02.15 00:00:00";"123.087";"0.3";"2012.02.15 20:00:00";"123.011";"-16.41";"17833.49";"OOS1";"Exit Signal";"-93.97";"79.84";"20h 0m";""
"297";"GBPJPY_DukasM1_the5ers";"Buy";"2012.02.21 12:00:00";"126.467";"0.3";"2012.02.21 13:22:00";"125.966";"-99.78";"17733.70";"OOS1";"SL";"-98.28";"0.00";"1h 22m";""
"298";"GBPJPY_DukasM1_the5ers";"Buy";"2012.03.13 16:00:00";"129.677";"0.23";"2012.03.14 13:15:00";"131.449";"265.11";"17998.81";"OOS1";"PT";"-6.17";"266.51";"21h 15m";""
"299";"GBPJPY_DukasM1_the5ers";"Buy";"2012.03.19 20:00:00";"132.643";"0.24";"2012.03.21 20:00:00";"132.283";"-58.24";"17940.57";"OOS1";"Exit Signal";"-70.15";"131.99";"2d 0h 0m";""
"300";"GBPJPY_DukasM1_the5ers";"Buy";"2012.03.26 16:00:00";"131.924";"0.22";"2012.03.28 08:00:00";"132.305";"53.22";"17993.79";"OOS1";"Exit Signal";"-7.91";"209.32";"1d 16h 0m";""
"301";"GBPJPY_DukasM1_the5ers";"Buy";"2012.04.17 16:00:00";"128.542";"0.25";"2012.04.18 11:36:00";"130.176";"265.60";"18259.39";"OOS1";"PT";"-26.65";"267.13";"19h 36m";""
"302";"GBPJPY_DukasM1_the5ers";"Buy";"2012.05.07 20:00:00";"129.432";"0.3";"2012.05.08 10:02:00";"128.926";"-101.10";"18158.29";"OOS1";"SL";"-99.27";"27.86";"14h 2m";""
"303";"GBPJPY_DukasM1_the5ers";"Buy";"2012.05.10 20:00:00";"129.230";"0.3";"2012.05.11 07:17:00";"128.730";"-99.92";"18058.37";"OOS1";"SL";"-98.09";"11.57";"11h 17m";""
"304";"GBPJPY_DukasM1_the5ers";"Buy";"2012.06.04 20:00:00";"120.403";"0.24";"2012.06.05 11:36:00";"119.774";"-100.18";"17958.18";"OOS1";"SL";"-98.72";"61.36";"15h 36m";""
"305";"GBPJPY_DukasM1_the5ers";"Buy";"2012.06.05 20:00:00";"120.927";"0.24";"2012.06.06 11:04:00";"122.638";"267.06";"18225.24";"OOS1";"PT";"-21.19";"268.53";"15h 4m";""
"306";"GBPJPY_DukasM1_the5ers";"Buy";"2012.06.19 00:00:00";"123.922";"0.24";"2012.06.19 11:30:00";"123.297";"-99.29";"18125.95";"OOS1";"SL";"-98.09";"17.42";"11h 30m";""
"307";"GBPJPY_DukasM1_the5ers";"Buy";"2012.07.03 12:00:00";"125.218";"0.24";"2012.07.04 08:00:00";"125.032";"-30.66";"18095.29";"OOS1";"Exit Signal";"-73.76";"32.33";"20h 0m";""
"308";"GBPJPY_DukasM1_the5ers";"Buy";"2012.07.09 20:00:00";"123.573";"0.31";"2012.07.10 09:44:00";"123.085";"-100.82";"17994.47";"OOS1";"SL";"-98.93";"17.43";"13h 44m";""
"309";"GBPJPY_DukasM1_the5ers";"Buy";"2012.07.12 00:00:00";"123.650";"0.32";"2012.07.12 07:50:00";"123.179";"-100.16";"17894.31";"OOS1";"SL";"-98.56";"78.68";"7h 50m";""
"310";"GBPJPY_DukasM1_the5ers";"Buy";"2012.07.26 20:00:00";"122.741";"0.3";"2012.07.30 12:00:00";"122.627";"-24.54";"17869.78";"OOS1";"Exit Signal";"-55.52";"201.67";"3d 16h 0m";""
"311";"GBPJPY_DukasM1_the5ers";"Buy";"2012.08.03 20:00:00";"122.950";"0.32";"2012.08.06 05:05:00";"122.474";"-101.56";"17768.21";"OOS1";"SL";"-99.61";"46.87";"2d 9h 5m";""
"312";"GBPJPY_DukasM1_the5ers";"Buy";"2012.08.08 20:00:00";"122.872";"0.3";"2012.08.10 10:20:00";"122.364";"-102.50";"17665.71";"OOS1";"SL";"-99.66";"63.95";"1d 14h 20m";""
"313";"GBPJPY_DukasM1_the5ers";"Buy";"2012.08.13 20:00:00";"122.960";"0.32";"2012.08.16 07:29:00";"124.233";"262.99";"17928.71";"OOS1";"PT";"-39.76";"266.38";"2d 11h 29m";""
"314";"GBPJPY_DukasM1_the5ers";"Buy";"2012.08.21 16:00:00";"125.336";"0.38";"2012.08.22 03:03:00";"124.931";"-102.96";"17825.74";"OOS1";"SL";"-100.64";"42.74";"11h 3m";""
"315";"GBPJPY_DukasM1_the5ers";"Buy";"2012.09.17 16:00:00";"127.592";"0.35";"2012.09.19 08:40:00";"128.770";"267.08";"18092.82";"OOS1";"PT";"-33.87";"269.61";"1d 16h 40m";""
"316";"GBPJPY_DukasM1_the5ers";"Buy";"2012.09.19 12:00:00";"128.167";"0.31";"2012.09.19 15:00:00";"127.675";"-101.29";"17991.54";"OOS1";"SL";"-99.74";"54.33";"3h 0m";""
"317";"GBPJPY_DukasM1_the5ers";"Buy";"2012.10.11 20:00:00";"125.606";"0.34";"2012.10.16 07:39:00";"126.802";"263.07";"18254.61";"OOS1";"PT";"-20.45";"265.91";"4d 11h 39m";""
"318";"GBPJPY_DukasM1_the5ers";"Buy";"2012.10.17 16:00:00";"127.256";"0.35";"2012.10.19 00:00:00";"127.234";"-8.35";"18246.26";"OOS1";"Exit Signal";"-32.27";"221.09";"1d 8h 0m";""
"319";"GBPJPY_DukasM1_the5ers";"Buy";"2012.10.25 04:00:00";"128.222";"0.35";"2012.10.25 14:22:00";"129.396";"266.95";"18513.20";"OOS1";"PT";"-17.17";"268.70";"10h 22m";""
"320";"GBPJPY_DukasM1_the5ers";"Buy";"2012.11.07 12:00:00";"128.658";"0.34";"2012.11.07 13:55:00";"128.215";"-100.19";"18413.01";"OOS1";"SL";"-98.49";"17.34";"1h 55m";""
"321";"GBPJPY_DukasM1_the5ers";"Buy";"2012.11.16 16:00:00";"128.816";"0.31";"2012.11.20 18:30:00";"130.146";"267.37";"18680.38";"OOS1";"PT";"-37.91";"269.61";"4d 2h 30m";""
"322";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.03 20:00:00";"132.449";"0.29";"2012.12.04 09:50:00";"131.927";"-100.77";"18579.61";"OOS1";"SL";"-98.99";"0.00";"13h 50m";""
"323";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.05 12:00:00";"132.351";"0.31";"2012.12.07 00:00:00";"132.223";"-28.88";"18550.73";"OOS1";"Exit Signal";"-77.03";"112.10";"1d 12h 0m";""
"324";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.11 04:00:00";"132.394";"0.33";"2012.12.12 10:51:00";"133.618";"262.11";"18812.84";"OOS1";"PT";"-12.08";"264.13";"1d 6h 51m";""
"325";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.17 04:00:00";"135.896";"0.27";"2012.12.19 11:28:00";"137.405";"264.47";"19077.32";"OOS1";"PT";"-79.28";"266.43";"2d 7h 28m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.26 08:00:00";"137.563";"0.29";"2012.12.27 13:13:00";"138.920";"254.92";"19332.23";"OOS1";"PT";"-28.82";"257.34";"1d 5h 13m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.28 20:00:00";"139.117";"0.25";"2012.12.31 18:54:00";"140.717";"260.04";"19592.27";"OOS1";"PT";"-99.07";"261.57";"2d 22h 54m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2013.01.17 12:00:00";"142.794";"0.16";"2013.01.18 16:00:00";"143.209";"42.44";"19634.71";"OOS1";"Exit Signal";"-29.09";"152.23";"1d 4h 0m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2013.02.08 04:00:00";"147.080";"0.18";"2013.02.08 09:22:00";"146.232";"-100.71";"19534.00";"OOS1";"SL";"-99.81";"9.30";"5h 22m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2013.02.12 04:00:00";"147.561";"0.17";"2013.02.12 11:18:00";"146.684";"-98.34";"19435.66";"OOS1";"SL";"-97.49";"10.12";"7h 18m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2013.03.05 00:00:00";"141.303";"0.16";"2013.03.07 08:00:00";"140.889";"-44.83";"19390.83";"OOS1";"Exit Signal";"-79.62";"19.57";"2d 8h 0m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2013.03.12 00:00:00";"143.690";"0.22";"2013.03.12 11:26:00";"143.012";"-98.64";"19292.19";"OOS1";"SL";"-97.54";"63.44";"11h 26m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2013.03.18 16:00:00";"143.532";"0.18";"2013.03.19 20:00:00";"143.374";"-19.70";"19272.49";"OOS1";"Exit Signal";"-44.02";"129.12";"1d 4h 0m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2013.03.20 20:00:00";"144.664";"0.19";"2013.03.21 19:19:00";"143.858";"-101.73";"19170.76";"OOS1";"SL";"-100.14";"73.68";"23h 19m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2013.04.04 12:00:00";"143.835";"0.2";"2013.04.04 17:43:00";"145.807";"256.91";"19427.67";"OOS1";"PT";"-30.60";"257.91";"5h 43m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2013.04.10 00:00:00";"151.730";"0.15";"2013.04.12 12:00:00";"152.276";"52.14";"19479.80";"OOS1";"Exit Signal";"-34.04";"208.83";"2d 12h 0m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2013.04.25 16:00:00";"153.302";"0.15";"2013.04.26 08:21:00";"152.342";"-95.08";"19384.72";"OOS1";"SL";"-94.17";"45.61";"16h 21m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2013.05.06 12:00:00";"154.639";"0.2";"2013.05.07 04:15:00";"153.895";"-98.53";"19286.19";"OOS1";"SL";"-97.30";"4.19";"16h 15m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2013.05.21 08:00:00";"156.289";"0.25";"2013.05.21 13:31:00";"155.693";"-98.68";"19187.51";"OOS1";"SL";"-97.43";"41.20";"5h 31m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2013.05.28 08:00:00";"153.955";"0.17";"2013.05.29 10:23:00";"153.089";"-97.31";"19090.20";"OOS1";"SL";"-96.27";"73.37";"1d 2h 23m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2013.06.03 16:00:00";"153.043";"0.19";"2013.06.03 17:42:00";"152.237";"-101.09";"18989.10";"OOS1";"SL";"-100.14";"0.00";"1h 42m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2013.06.04 20:00:00";"153.165";"0.19";"2013.06.06 02:41:00";"152.369";"-100.70";"18888.40";"OOS1";"SL";"-98.90";"71.69";"1d 6h 41m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2013.06.17 08:00:00";"148.692";"0.11";"2013.06.21 04:00:00";"150.499";"128.69";"19017.10";"OOS1";"Exit Signal";"-30.57";"232.41";"3d 20h 0m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2013.06.25 00:00:00";"150.830";"0.14";"2013.06.25 11:58:00";"149.773";"-97.47";"18919.63";"OOS1";"SL";"-96.77";"57.68";"11h 58m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2013.07.01 08:00:00";"151.241";"0.2";"2013.07.04 12:00:00";"152.036";"101.86";"19021.48";"OOS1";"Exit Signal";"-10.33";"231.75";"3d 4h 0m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2013.07.08 16:00:00";"150.845";"0.21";"2013.07.09 16:00:00";"150.385";"-64.45";"18957.03";"OOS1";"Exit Signal";"-90.63";"104.64";"1d 0h 0m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2013.07.15 20:00:00";"150.763";"0.19";"2013.07.16 11:31:00";"149.971";"-99.56";"18857.47";"OOS1";"SL";"-98.40";"43.36";"15h 31m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2013.07.17 16:00:00";"151.692";"0.19";"2013.07.24 04:00:00";"153.010";"161.32";"19018.79";"OOS1";"Exit Signal";"-96.91";"245.76";"6d 12h 0m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2013.08.12 12:00:00";"149.719";"0.19";"2013.08.13 17:05:00";"151.821";"260.00";"19278.79";"OOS1";"PT";"-62.62";"261.16";"1d 5h 5m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2013.08.19 12:00:00";"152.809";"0.22";"2013.08.20 04:00:00";"152.861";"6.13";"19284.92";"OOS1";"Exit Signal";"-32.94";"109.91";"16h 0m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2013.09.02 12:00:00";"154.661";"0.22";"2013.09.06 08:00:00";"155.797";"160.85";"19445.77";"OOS1";"Exit Signal";"-53.52";"253.77";"3d 20h 0m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2013.09.09 16:00:00";"155.972";"0.23";"2013.09.10 16:29:00";"157.708";"259.69";"19705.46";"OOS1";"PT";"-5.72";"261.10";"1d 0h 29m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2013.09.19 04:00:00";"158.378";"0.3";"2013.09.19 16:12:00";"159.712";"260.20";"19965.67";"OOS1";"PT";"-11.57";"261.70";"12h 12m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2013.09.30 20:00:00";"158.954";"0.22";"2013.10.02 00:00:00";"158.651";"-45.18";"19920.48";"OOS1";"Exit Signal";"-73.66";"142.42";"1d 4h 0m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2013.10.08 12:00:00";"155.848";"0.25";"2013.10.09 14:00:00";"155.254";"-98.64";"19821.85";"OOS1";"SL";"-97.11";"133.24";"1d 2h 0m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2013.10.14 20:00:00";"157.243";"0.29";"2013.10.17 00:00:00";"157.516";"48.70";"19870.54";"OOS1";"Exit Signal";"-93.11";"148.49";"2d 4h 0m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2013.10.21 12:00:00";"158.672";"0.31";"2013.10.23 07:07:00";"158.182";"-101.57";"19768.97";"OOS1";"SL";"-99.33";"173.12";"1d 19h 7m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.05 16:00:00";"157.781";"0.32";"2013.11.07 15:33:00";"159.021";"256.45";"20025.42";"OOS1";"PT";"-12.56";"259.48";"1d 23h 33m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.12 08:00:00";"159.072";"0.3";"2013.11.12 11:29:00";"158.565";"-100.96";"19924.46";"OOS1";"SL";"-99.46";"31.00";"3h 29m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.06 20:00:00";"168.092";"0.22";"2013.12.10 04:10:00";"169.847";"250.89";"20175.34";"OOS1";"PT";"-13.24";"252.48";"3d 8h 10m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.18 16:00:00";"168.760";"0.24";"2013.12.18 22:49:00";"170.398";"255.87";"20431.21";"OOS1";"PT";"-74.86";"257.07";"6h 49m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.24 00:00:00";"170.269";"0.26";"2013.12.26 03:19:00";"171.796";"257.16";"20688.37";"OOS1";"PT";"-23.29";"259.62";"2d 3h 19m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.31 00:00:00";"173.497";"0.3";"2013.12.31 01:44:00";"172.987";"-101.55";"20586.82";"OOS1";"SL";"-100.05";"9.22";"1h 44m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.10 00:00:00";"172.752";"0.23";"2014.01.10 15:29:00";"172.103";"-98.76";"20488.06";"OOS1";"SL";"-97.61";"41.81";"15h 29m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.17 16:00:00";"171.515";"0.2";"2014.01.20 02:26:00";"170.768";"-98.92";"20389.14";"OOS1";"SL";"-97.70";"12.82";"2d 10h 26m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.22 16:00:00";"173.131";"0.21";"2014.01.23 15:58:00";"172.406";"-101.31";"20287.83";"OOS1";"SL";"-99.56";"70.31";"23h 58m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.27 12:00:00";"169.605";"0.17";"2014.01.29 16:00:00";"169.132";"-53.81";"20234.01";"OOS1";"Exit Signal";"-73.15";"206.10";"2d 4h 0m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2014.02.14 16:00:00";"170.207";"0.2";"2014.02.19 00:00:00";"170.758";"70.39";"20304.40";"OOS1";"Exit Signal";"-40.28";"219.33";"4d 8h 0m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2014.02.25 00:00:00";"170.742";"0.21";"2014.02.26 00:00:00";"170.522";"-31.50";"20272.91";"OOS1";"Exit Signal";"-93.52";"47.65";"1d 0h 0m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.27 16:00:00";"169.935";"0.26";"2014.03.31 10:34:00";"171.448";"255.36";"20528.27";"OOS1";"PT";"-67.84";"259.11";"3d 18h 34m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.31 20:00:00";"171.945";"0.28";"2014.04.03 16:00:00";"172.469";"92.98";"20621.25";"OOS1";"Exit Signal";"-35.70";"218.80";"2d 20h 0m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.14 16:00:00";"170.181";"0.27";"2014.04.15 11:29:00";"169.620";"-100.70";"20520.54";"OOS1";"SL";"-99.05";"57.56";"19h 29m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.15 16:00:00";"170.431";"0.28";"2014.04.15 18:15:00";"169.890";"-100.46";"20420.09";"OOS1";"SL";"-99.06";"45.59";"2h 15m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.16 04:00:00";"170.801";"0.26";"2014.04.18 12:00:00";"171.867";"178.78";"20598.87";"OOS1";"Exit Signal";"-29.92";"235.99";"2d 8h 0m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.21 04:00:00";"172.268";"0.33";"2014.04.23 12:51:00";"171.804";"-102.52";"20496.35";"OOS1";"SL";"-100.13";"112.43";"2d 8h 51m";""
"51";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.28 16:00:00";"172.260";"0.35";"2014.04.30 08:00:00";"172.295";"5.48";"20501.83";"OOS1";"Exit Signal";"-66.83";"148.54";"1d 16h 0m";""
"52";"GBPJPY_DukasM1_the5ers";"Buy";"2014.05.21 20:00:00";"171.217";"0.32";"2014.05.27 16:00:00";"171.431";"41.03";"20542.86";"OOS1";"Exit Signal";"-35.15";"158.20";"5d 20h 0m";""
"53";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.02 16:00:00";"171.254";"0.39";"2014.06.05 08:00:00";"171.670";"101.96";"20644.82";"OOS1";"Exit Signal";"-57.89";"208.87";"2d 16h 0m";""
"54";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.05 20:00:00";"172.131";"0.42";"2014.06.10 08:00:00";"171.944";"-54.87";"20589.96";"OOS1";"Exit Signal";"-83.49";"111.78";"4d 12h 0m";""
"55";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.13 04:00:00";"172.528";"0.35";"2014.06.18 10:15:00";"173.653";"254.56";"20844.51";"OOS1";"PT";"-31.13";"257.48";"5d 6h 15m";""
"56";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.30 20:00:00";"173.246";"0.42";"2014.07.01 15:28:00";"174.185";"255.32";"21099.84";"OOS1";"PT";"-15.93";"257.89";"19h 28m";""
"57";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.15 16:00:00";"174.513";"0.39";"2014.07.16 11:30:00";"174.126";"-101.08";"20998.76";"OOS1";"SL";"-98.70";"9.18";"19h 30m";""
"58";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.25 16:00:00";"173.025";"0.49";"2014.07.25 18:21:00";"172.711";"-103.06";"20895.69";"OOS1";"SL";"-100.61";"14.42";"2h 21m";""
"59";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.28 12:00:00";"172.933";"0.51";"2014.07.30 17:36:00";"173.706";"254.11";"21149.80";"OOS1";"PT";"-70.37";"257.80";"2d 5h 36m";""
"60";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.30 20:00:00";"173.975";"0.53";"2014.07.31 11:02:00";"173.688";"-103.90";"21045.90";"OOS1";"SL";"-99.47";"79.71";"15h 2m";""
"61";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.05 00:00:00";"172.961";"0.45";"2014.08.06 08:00:00";"172.995";"7.25";"21053.15";"OOS1";"Exit Signal";"-55.91";"159.49";"1d 8h 0m";""
