"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.25 08:00:00";"89.005";"0.12";"2015.12.02 17:51:00";"90.479";"114.84";"15249.33";"OOS1";"PT";"-75.49";"115.67";"7d 9h 51m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.22 08:00:00";"82.945";"0.04";"2016.02.03 00:17:00";"84.357";"36.63";"15285.95";"OOS1";"TrailingStop";"-38.42";"89.40";"11d 16h 17m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.22 20:00:00";"85.608";"0.06";"2016.03.24 02:32:00";"84.425";"-46.78";"15239.17";"OOS1";"TrailingStop";"-46.42";"9.85";"1d 6h 32m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.29 08:00:00";"85.829";"0.09";"2016.04.01 15:58:00";"85.431";"-23.99";"15215.18";"OOS1";"TrailingStop";"-32.13";"51.32";"3d 7h 58m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.13 08:00:00";"83.848";"0.06";"2016.04.18 00:05:00";"83.314";"-21.33";"15193.85";"OOS1";"TrailingStop";"-43.39";"36.14";"4d 16h 5m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.30 12:00:00";"79.817";"0.09";"2016.06.01 12:01:00";"79.674";"-8.91";"15184.93";"OOS1";"TrailingStop";"-9.24";"57.21";"2d 0h 1m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.07 08:00:00";"79.970";"0.07";"2016.06.09 11:23:00";"79.009";"-44.41";"15140.52";"OOS1";"TrailingStop";"-43.99";"15.43";"2d 3h 23m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.23 16:00:00";"80.292";"0.06";"2016.06.24 02:17:00";"79.398";"-35.39";"15105.12";"OOS1";"TrailingStop";"-35.08";"50.38";"10h 17m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.11 12:00:00";"76.996";"0.06";"2016.07.12 12:12:00";"79.011";"78.74";"15183.87";"OOS1";"PT";"-2.67";"79.06";"1d 0h 12m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.12 16:00:00";"79.565";"0.05";"2016.07.15 23:32:00";"79.410";"-5.40";"15178.47";"OOS1";"TrailingStop";"-23.35";"63.40";"3d 7h 32m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.08 12:00:00";"78.060";"0.08";"2016.08.12 17:58:00";"77.663";"-21.30";"15157.17";"OOS1";"TrailingStop";"-20.77";"32.07";"4d 5h 58m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.26 08:00:00";"76.724";"0.14";"2016.08.31 11:09:00";"77.596";"79.02";"15236.19";"OOS1";"PT";"-9.25";"79.83";"5d 3h 9m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.01 12:00:00";"78.028";"0.13";"2016.09.06 04:31:00";"78.908";"74.05";"15310.24";"OOS1";"PT";"-18.96";"74.81";"4d 16h 31m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.21 08:00:00";"77.383";"0.09";"2016.09.29 20:51:00";"77.038";"-21.00";"15289.25";"OOS1";"TrailingStop";"-71.15";"46.32";"8d 12h 51m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.04 08:00:00";"78.427";"0.08";"2016.10.07 19:54:00";"78.004";"-22.64";"15266.61";"OOS1";"TrailingStop";"-22.13";"30.92";"3d 11h 54m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.14 12:00:00";"79.406";"0.08";"2016.10.21 15:57:00";"78.973";"-23.20";"15243.41";"OOS1";"TrailingStop";"-31.07";"31.91";"7d 3h 57m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.26 08:00:00";"80.184";"0.11";"2016.11.01 18:47:00";"79.700";"-35.54";"15207.87";"OOS1";"TrailingStop";"-69.92";"32.23";"6d 10h 47m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.07 12:00:00";"80.254";"0.09";"2016.11.08 22:23:00";"81.510";"73.45";"15281.31";"OOS1";"PT";"-13.48";"73.92";"1d 10h 23m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.22 12:00:00";"82.104";"0.08";"2016.11.24 09:57:00";"83.551";"75.21";"15356.53";"OOS1";"PT";"-11.82";"75.70";"1d 21h 57m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.24 12:00:00";"83.653";"0.09";"2016.11.28 02:57:00";"83.551";"-6.50";"15350.03";"OOS1";"TrailingStop";"-6.00";"56.91";"3d 14h 57m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.09 08:00:00";"85.441";"0.1";"2016.12.14 21:00:00";"86.663";"79.33";"15429.35";"OOS1";"PT";"-4.51";"79.91";"5d 13h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.15 08:00:00";"87.153";"0.1";"2016.12.16 16:55:00";"86.446";"-46.76";"15382.60";"OOS1";"TrailingStop";"-46.23";"24.72";"1d 8h 55m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.03 08:00:00";"84.853";"0.11";"2017.01.05 08:58:00";"84.723";"-10.02";"15372.58";"OOS1";"TrailingStop";"-9.35";"61.57";"2d 0h 58m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.09 04:00:00";"85.849";"0.09";"2017.01.16 04:32:00";"85.338";"-30.69";"15341.88";"OOS1";"TrailingStop";"-47.44";"25.25";"7d 0h 32m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.19 08:00:00";"86.213";"0.1";"2017.01.23 01:23:00";"86.155";"-4.35";"15337.54";"OOS1";"TrailingStop";"-3.79";"55.78";"3d 17h 23m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.27 08:00:00";"86.616";"0.1";"2017.01.30 15:20:00";"86.178";"-29.17";"15308.37";"OOS1";"TrailingStop";"-28.64";"30.93";"3d 7h 20m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.10 08:00:00";"86.885";"0.1";"2017.02.15 17:57:00";"88.074";"77.17";"15385.54";"OOS1";"PT";"-13.86";"77.75";"5d 9h 57m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.10 16:00:00";"87.038";"0.1";"2017.03.16 17:30:00";"86.712";"-21.98";"15363.56";"OOS1";"TrailingStop";"-37.21";"29.23";"6d 1h 30m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.30 04:00:00";"85.407";"0.09";"2017.04.03 04:31:00";"84.808";"-35.75";"15327.81";"OOS1";"TrailingStop";"-35.25";"21.13";"4d 0h 31m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.24 04:00:00";"83.317";"0.09";"2017.04.26 22:53:00";"83.018";"-18.10";"15309.71";"OOS1";"TrailingStop";"-28.07";"41.08";"2d 18h 53m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.01 12:00:00";"83.926";"0.1";"2017.05.03 17:51:00";"83.730";"-13.37";"15296.34";"OOS1";"TrailingStop";"-12.82";"40.09";"2d 5h 51m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.23 16:00:00";"83.567";"0.08";"2017.05.26 05:16:00";"82.890";"-35.92";"15260.42";"OOS1";"TrailingStop";"-35.42";"16.37";"2d 13h 16m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.15 16:00:00";"83.608";"0.1";"2017.06.16 14:14:00";"84.751";"74.22";"15334.64";"OOS1";"PT";"-6.74";"74.74";"22h 14m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.16 16:00:00";"84.615";"0.1";"2017.06.21 02:26:00";"84.313";"-20.33";"15314.31";"OOS1";"TrailingStop";"-21.58";"30.67";"4d 10h 26m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.26 16:00:00";"84.662";"0.12";"2017.06.28 18:53:00";"85.650";"76.86";"15391.17";"OOS1";"PT";"-14.52";"77.53";"2d 2h 53m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.28 20:00:00";"85.710";"0.11";"2017.07.03 19:59:00";"86.804";"78.00";"15469.17";"OOS1";"PT";"-4.46";"78.69";"4d 23h 59m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.10 04:00:00";"86.754";"0.1";"2017.07.14 04:00:00";"87.895";"73.95";"15543.12";"OOS1";"PT";"-9.22";"74.61";"4d 0h 0m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.14 08:00:00";"87.821";"0.12";"2017.07.18 09:24:00";"88.807";"76.71";"15619.83";"OOS1";"PT";"-25.50";"77.37";"4d 1h 24m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.18 12:00:00";"88.924";"0.1";"2017.07.21 05:46:00";"88.269";"-43.47";"15576.36";"OOS1";"TrailingStop";"-42.83";"26.22";"2d 17h 46m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.27 08:00:00";"89.433";"0.1";"2017.07.31 03:53:00";"87.928";"-98.97";"15477.39";"OOS1";"SL";"-98.42";"0.00";"3d 19h 53m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.16 12:00:00";"87.198";"0.1";"2017.08.17 22:18:00";"86.538";"-43.74";"15433.65";"OOS1";"TrailingStop";"-43.16";"23.54";"1d 10h 18m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.30 08:00:00";"87.666";"0.08";"2017.09.04 00:05:00";"87.078";"-31.27";"15402.39";"OOS1";"TrailingStop";"-37.93";"14.23";"4d 16h 5m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.18 08:00:00";"89.218";"0.09";"2017.09.21 11:50:00";"89.362";"7.90";"15410.29";"OOS1";"TrailingStop";"-38.96";"63.68";"3d 3h 50m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.04 08:00:00";"88.539";"0.12";"2017.10.05 13:18:00";"88.006";"-42.52";"15367.77";"OOS1";"TrailingStop";"-41.82";"15.62";"1d 5h 18m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.12 12:00:00";"87.903";"0.14";"2017.10.19 03:30:00";"88.769";"78.32";"15446.09";"OOS1";"PT";"-22.80";"79.28";"6d 15h 30m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.19 08:00:00";"88.730";"0.15";"2017.10.25 03:30:00";"88.378";"-35.44";"15410.65";"OOS1";"TrailingStop";"-34.53";"33.64";"5d 19h 30m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.01 12:00:00";"87.566";"0.13";"2017.11.03 14:21:00";"87.393";"-15.50";"15395.15";"OOS1";"TrailingStop";"-17.34";"45.14";"2d 2h 21m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.30 08:00:00";"85.113";"0.13";"2017.12.05 05:30:00";"86.018";"76.18";"15471.33";"OOS1";"PT";"-29.33";"76.93";"4d 21h 30m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.12 12:00:00";"85.870";"0.14";"2017.12.20 09:46:00";"86.699";"74.89";"15546.23";"OOS1";"PT";"-19.50";"75.89";"7d 21h 46m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.20 12:00:00";"86.830";"0.16";"2017.12.27 02:52:00";"87.578";"77.16";"15623.39";"OOS1";"PT";"-13.71";"78.26";"6d 14h 52m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.27 12:00:00";"87.894";"0.2";"2018.01.02 13:19:00";"87.830";"-9.69";"15613.70";"OOS1";"TrailingStop";"-18.18";"67.35";"6d 1h 19m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.04 08:00:00";"88.332";"0.16";"2018.01.05 22:24:00";"89.074";"76.79";"15690.49";"OOS1";"PT";"-11.09";"77.63";"1d 14h 24m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.09 16:00:00";"83.489";"0.09";"2018.03.13 14:30:00";"84.489";"58.35";"15748.84";"OOS1";"PT";"-2.77";"58.85";"3d 22h 30m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.04 08:00:00";"82.127";"0.1";"2018.04.10 17:12:00";"82.985";"55.45";"15804.29";"OOS1";"PT";"-57.28";"56.11";"6d 9h 12m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.10 20:00:00";"83.175";"0.09";"2018.04.19 19:11:00";"83.138";"-2.89";"15801.39";"OOS1";"TrailingStop";"-29.78";"52.91";"8d 23h 11m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.17 08:00:00";"83.143";"0.14";"2018.05.21 11:27:00";"83.786";"58.09";"15859.49";"OOS1";"PT";"-10.89";"58.87";"4d 3h 27m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.04 04:00:00";"83.209";"0.09";"2018.06.06 04:33:00";"84.207";"58.24";"15917.72";"OOS1";"PT";"-6.59";"58.74";"2d 0h 33m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.29 08:00:00";"81.772";"0.09";"2018.07.02 18:14:00";"81.035";"-43.85";"15873.87";"OOS1";"TrailingStop";"-43.37";"19.83";"3d 10h 14m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.09 04:00:00";"82.228";"0.12";"2018.07.10 03:15:00";"83.001";"60.03";"15933.90";"OOS1";"PT";"-6.51";"60.66";"23h 15m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.12 20:00:00";"83.352";"0.11";"2018.07.18 15:07:00";"82.856";"-36.35";"15897.55";"OOS1";"TrailingStop";"-35.68";"24.03";"5d 19h 7m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.31 12:00:00";"82.802";"0.14";"2018.08.02 06:47:00";"82.468";"-31.43";"15866.13";"OOS1";"TrailingStop";"-30.58";"41.75";"1d 18h 47m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.21 20:00:00";"81.394";"0.11";"2018.08.30 17:09:00";"81.047";"-25.83";"15840.29";"OOS1";"TrailingStop";"-59.20";"28.92";"8d 21h 9m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.13 08:00:00";"80.053";"0.11";"2018.09.18 03:00:00";"79.786";"-19.84";"15820.45";"OOS1";"TrailingStop";"-19.21";"53.80";"4d 19h 0m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.18 20:00:00";"80.975";"0.1";"2018.09.20 18:02:00";"81.845";"56.28";"15876.73";"OOS1";"PT";"-2.35";"56.89";"1d 22h 2m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.01 04:00:00";"82.236";"0.13";"2018.10.02 10:08:00";"81.774";"-39.96";"15836.77";"OOS1";"TrailingStop";"-39.27";"20.06";"1d 6h 8m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.30 16:00:00";"80.348";"0.1";"2018.11.02 02:02:00";"81.270";"59.66";"15896.43";"OOS1";"PT";"-35.05";"60.29";"2d 10h 2m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.02 08:00:00";"81.835";"0.09";"2018.11.08 07:18:00";"82.809";"56.73";"15953.16";"OOS1";"PT";"-34.78";"57.32";"5d 23h 18m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.08 08:00:00";"82.826";"0.12";"2018.11.09 18:47:00";"82.245";"-46.22";"15906.93";"OOS1";"TrailingStop";"-45.59";"17.50";"1d 10h 47m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.16 00:00:00";"82.686";"0.09";"2018.11.20 06:35:00";"81.827";"-51.05";"15855.88";"OOS1";"TrailingStop";"-50.55";"7.95";"4d 6h 35m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.26 12:00:00";"82.378";"0.13";"2018.11.28 19:10:00";"83.086";"59.47";"15915.35";"OOS1";"PT";"-47.01";"60.19";"2d 7h 10m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.28 20:00:00";"83.005";"0.12";"2018.12.03 00:05:00";"83.774";"59.58";"15974.93";"OOS1";"PT";"-20.87";"70.23";"4d 4h 5m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.03 08:00:00";"83.623";"0.12";"2018.12.04 19:00:00";"83.022";"-47.79";"15927.14";"OOS1";"TrailingStop";"-47.16";"17.97";"1d 11h 0m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.11 12:00:00";"78.216";"0.08";"2019.01.22 10:04:00";"77.892";"-17.54";"15909.60";"OOS1";"TrailingStop";"-34.06";"46.35";"10d 22h 4m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.28 04:00:00";"78.752";"0.11";"2019.02.01 18:42:00";"79.548";"56.53";"15966.13";"OOS1";"PT";"-56.75";"57.26";"4d 14h 42m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.05 08:00:00";"79.760";"0.12";"2019.02.06 06:44:00";"78.532";"-96.99";"15869.13";"OOS1";"SL";"-96.36";"3.30";"22h 44m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.12 20:00:00";"78.433";"0.14";"2019.02.14 05:50:00";"79.072";"57.65";"15926.78";"OOS1";"PT";"-9.43";"58.50";"1d 9h 50m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.18 08:00:00";"79.375";"0.15";"2019.03.22 10:46:00";"78.399";"-96.73";"15830.06";"OOS1";"SL";"-95.73";"3.63";"4d 2h 46m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.01 04:00:00";"79.089";"0.13";"2019.04.02 18:04:00";"78.555";"-46.08";"15783.98";"OOS1";"TrailingStop";"-45.40";"26.61";"1d 14h 4m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.12 12:00:00";"80.136";"0.16";"2019.04.17 05:06:00";"80.711";"59.23";"15843.21";"OOS1";"PT";"-25.84";"60.16";"4d 17h 6m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.30 08:00:00";"76.061";"0.15";"2019.05.31 14:03:00";"75.083";"-96.72";"15746.49";"OOS1";"SL";"-95.93";"10.10";"1d 6h 3m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.26 12:00:00";"75.016";"0.16";"2019.06.27 05:14:00";"75.594";"59.55";"15806.03";"OOS1";"PT";"-2.20";"60.47";"17h 14m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.27 08:00:00";"75.592";"0.16";"2019.07.01 01:29:00";"76.169";"59.48";"15865.52";"OOS1";"PT";"-27.83";"60.37";"3d 17h 29m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.15 08:00:00";"75.983";"0.19";"2019.07.18 00:28:00";"75.610";"-47.55";"15817.97";"OOS1";"TrailingStop";"-46.34";"19.76";"2d 16h 28m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.04 08:00:00";"71.864";"0.14";"2019.09.05 04:26:00";"72.526";"59.79";"15877.76";"OOS1";"PT";"-8.24";"60.61";"20h 26m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.05 08:00:00";"72.614";"0.14";"2019.09.06 18:31:00";"73.277";"59.96";"15937.72";"OOS1";"PT";"-15.01";"60.70";"1d 10h 31m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.12 08:00:00";"74.395";"0.15";"2019.09.19 03:51:00";"73.808";"-58.61";"15879.11";"OOS1";"TrailingStop";"-64.05";"9.91";"6d 19h 51m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.08 08:00:00";"72.480";"0.16";"2019.10.10 18:40:00";"73.043";"57.93";"15937.05";"OOS1";"PT";"-66.86";"58.91";"2d 10h 40m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.10 20:00:00";"73.037";"0.13";"2019.10.11 14:25:00";"73.729";"58.14";"15995.19";"OOS1";"PT";"-15.13";"58.83";"18h 25m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.11 16:00:00";"73.635";"0.13";"2019.10.14 12:21:00";"73.027";"-52.37";"15942.82";"OOS1";"TrailingStop";"-51.69";"27.37";"2d 20h 21m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.17 12:00:00";"74.065";"0.12";"2019.10.22 04:23:00";"74.804";"57.29";"16000.11";"OOS1";"PT";"-4.24";"57.99";"4d 16h 23m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.29 08:00:00";"74.728";"0.19";"2019.10.31 02:40:00";"75.215";"59.35";"16059.46";"OOS1";"PT";"-25.35";"60.51";"1d 18h 40m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.05 12:00:00";"75.400";"0.16";"2019.11.08 16:58:00";"74.920";"-51.24";"16008.23";"OOS1";"TrailingStop";"-87.26";"28.56";"3d 4h 58m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.02 12:00:00";"74.415";"0.21";"2019.12.03 16:01:00";"74.304";"-16.35";"15991.88";"OOS1";"TrailingStop";"-19.36";"58.91";"1d 4h 1m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.11 20:00:00";"74.624";"0.18";"2019.12.12 16:39:00";"75.124";"57.81";"16049.69";"OOS1";"PT";"-10.12";"58.85";"20h 39m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.12 20:00:00";"75.324";"0.17";"2019.12.13 00:10:00";"75.851";"57.69";"16107.38";"OOS1";"PT";"-10.67";"58.59";"4h 10m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.13 08:00:00";"75.863";"0.15";"2019.12.18 04:11:00";"74.875";"-97.78";"16009.60";"OOS1";"SL";"-96.91";"9.32";"4d 20h 11m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.26 16:00:00";"75.982";"0.23";"2019.12.27 13:22:00";"76.377";"58.20";"16067.79";"OOS1";"PT";"-5.11";"59.41";"21h 22m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.27 16:00:00";"76.381";"0.24";"2020.01.02 13:30:00";"76.027";"-57.14";"16010.65";"OOS1";"TrailingStop";"-55.56";"25.74";"5d 21h 30m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.16 16:00:00";"76.176";"0.15";"2020.01.21 20:20:00";"75.217";"-94.94";"15915.71";"OOS1";"SL";"-94.07";"5.98";"5d 4h 20m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.04 20:00:00";"73.746";"0.11";"2020.02.07 11:30:00";"73.497";"-18.61";"15897.10";"OOS1";"TrailingStop";"-17.91";"46.40";"2d 15h 30m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.19 20:00:00";"74.226";"0.15";"2020.02.21 09:40:00";"73.698";"-52.70";"15844.40";"OOS1";"TrailingStop";"-51.79";"24.13";"1d 13h 40m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.25 08:00:00";"67.173";"0.03";"2020.03.26 03:30:00";"64.932";"-44.14";"15800.26";"OOS1";"TrailingStop";"-43.96";"10.40";"19h 30m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.06 16:00:00";"66.348";"0.06";"2020.04.08 21:40:00";"67.874";"59.54";"15859.81";"OOS1";"PT";"-7.96";"59.87";"2d 5h 40m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.27 08:00:00";"69.206";"0.09";"2020.05.01 08:42:00";"69.143";"-4.30";"15855.50";"OOS1";"TrailingStop";"-10.24";"56.56";"4d 0h 42m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.08 08:00:00";"69.539";"0.1";"2020.05.12 03:49:00";"69.178";"-24.16";"15831.34";"OOS1";"TrailingStop";"-23.80";"41.59";"3d 19h 49m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.19 08:00:00";"70.145";"0.09";"2020.05.22 10:04:00";"69.981";"-10.22";"15821.12";"OOS1";"TrailingStop";"-13.01";"55.15";"3d 2h 4m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.26 12:00:00";"71.363";"0.11";"2020.06.01 03:18:00";"72.182";"58.19";"15879.31";"OOS1";"PT";"-39.56";"58.91";"5d 15h 18m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.01 04:00:00";"72.112";"0.09";"2020.06.01 19:20:00";"73.069";"55.87";"15935.18";"OOS1";"PT";"-6.00";"56.32";"15h 20m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.02 12:00:00";"73.765";"0.09";"2020.06.02 17:31:00";"74.807";"60.87";"15996.05";"OOS1";"PT";"-2.77";"61.32";"5h 31m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.30 08:00:00";"74.154";"0.1";"2020.07.06 06:58:00";"75.037";"57.08";"16053.13";"OOS1";"PT";"-35.84";"57.74";"5d 22h 58m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.06 08:00:00";"74.973";"0.12";"2020.07.10 03:50:00";"74.323";"-51.80";"16001.33";"OOS1";"TrailingStop";"-51.01";"14.75";"3d 19h 50m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.20 20:00:00";"75.168";"0.15";"2020.07.21 12:34:00";"75.761";"57.38";"16058.71";"OOS1";"PT";"-2.26";"58.17";"16h 34m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.21 16:00:00";"76.048";"0.14";"2020.07.22 14:02:00";"76.682";"57.30";"16116.02";"OOS1";"PT";"-20.60";"58.04";"22h 2m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.22 16:00:00";"76.768";"0.12";"2020.07.24 06:34:00";"75.585";"-93.56";"16022.46";"OOS1";"SL";"-92.83";"0.00";"1d 14h 34m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.03 04:00:00";"75.688";"0.12";"2020.08.12 16:30:00";"76.445";"58.51";"16080.97";"OOS1";"PT";"-46.30";"59.40";"9d 12h 30m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.28 08:00:00";"77.834";"0.13";"2020.09.03 17:46:00";"77.481";"-30.87";"16050.10";"OOS1";"TrailingStop";"-63.33";"53.30";"6d 9h 46m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.29 12:00:00";"75.134";"0.12";"2020.10.01 09:20:00";"75.917";"60.71";"16110.81";"OOS1";"PT";"-20.56";"61.44";"1d 21h 20m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.09 16:00:00";"76.837";"0.08";"2020.11.12 22:04:00";"75.988";"-44.92";"16065.89";"OOS1";"TrailingStop";"-44.41";"13.65";"3d 6h 4m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.24 08:00:00";"76.401";"0.14";"2020.11.30 01:32:00";"77.064";"59.77";"16125.67";"OOS1";"PT";"-1.65";"60.70";"5d 17h 32m";""
