"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.03 12:00:00";"96.970";"0.11";"2025.09.04 00:04:00";"96.794";"-13.30";"15410.71";"OOS1";"TrailingStop";"-12.66";"23.38";"12h 4m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.11 00:04:00";"97.474";"0.11";"2025.09.16 10:11:00";"97.888";"29.14";"15439.85";"OOS1";"TrailingStop";"-5.39";"68.19";"5d 10h 7m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.25 20:00:00";"98.040";"0.1";"2025.10.06 06:42:00";"99.137";"70.99";"15510.85";"OOS1";"PT";"-77.56";"71.74";"10d 10h 42m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.07 08:00:00";"99.460";"0.09";"2025.10.09 07:23:00";"100.767";"76.37";"15587.22";"OOS1";"PT";"-17.83";"76.92";"1d 23h 23m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.09 20:00:00";"100.209";"0.08";"2025.10.10 17:57:00";"99.812";"-21.19";"15566.03";"OOS1";"TrailingStop";"-20.77";"16.64";"21h 57m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.24 00:04:00";"99.224";"0.07";"2025.10.28 06:49:00";"99.691";"20.99";"15587.02";"OOS1";"TrailingStop";"-0.82";"52.46";"4d 6h 45m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.29 12:00:00";"100.482";"0.08";"2025.11.03 17:27:00";"100.460";"-1.66";"15585.36";"OOS1";"TrailingStop";"-17.42";"37.93";"5d 5h 27m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.11 08:00:00";"100.474";"0.07";"2025.11.13 16:45:00";"100.967";"22.14";"15607.51";"OOS1";"TrailingStop";"-5.40";"61.89";"2d 8h 45m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.21 02:00:00";"101.514";"0.06";"2025.11.21 09:56:00";"100.820";"-27.53";"15579.98";"OOS1";"TrailingStop";"-27.23";"5.69";"7h 56m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.27 04:00:00";"101.936";"0.07";"2025.12.01 04:48:00";"101.745";"-9.13";"15570.85";"OOS1";"TrailingStop";"-8.74";"19.64";"4d 0h 48m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.03 00:04:00";"102.207";"0.1";"2025.12.04 13:10:00";"102.099";"-7.64";"15563.20";"OOS1";"TrailingStop";"-12.23";"42.18";"1d 13h 6m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.09 00:04:00";"103.079";"0.11";"2025.12.09 17:32:00";"104.164";"77.50";"15640.70";"OOS1";"PT";"-6.69";"78.05";"17h 28m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.10 00:00:00";"104.191";"0.1";"2025.12.10 17:40:00";"103.728";"-30.78";"15609.92";"OOS1";"TrailingStop";"-30.28";"7.91";"17h 40m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.22 08:00:00";"104.278";"0.09";"2025.12.23 07:11:00";"103.957";"-19.37";"15590.56";"OOS1";"TrailingStop";"-18.89";"19.95";"23h 11m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.24 04:00:00";"104.444";"0.09";"2025.12.29 14:28:00";"104.508";"3.20";"15593.75";"OOS1";"TrailingStop";"-8.06";"45.38";"5d 10h 28m";""
