"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"239";"AUDJPY_DukasM1_the5ers";"Sell";"2011.11.25 06:00:00";"75.024";"0.15";"2011.11.25 18:00:00";"75.759";"-72.85";"12058.85";"OOS1";"Exit After X Bars";"-89.85";"13.44";"12h 0m";""
"240";"AUDJPY_DukasM1_the5ers";"Sell";"2011.12.08 06:00:00";"79.627";"0.17";"2011.12.08 18:00:00";"79.169";"50.06";"12108.91";"OOS1";"Exit After X Bars";"-58.36";"59.25";"12h 0m";""
"241";"AUDJPY_DukasM1_the5ers";"Sell";"2011.12.09 06:00:00";"78.423";"0.13";"2011.12.09 18:00:00";"78.983";"-48.26";"12060.66";"OOS1";"Exit After X Bars";"-60.36";"31.96";"12h 0m";""
"242";"AUDJPY_DukasM1_the5ers";"Sell";"2011.12.15 06:00:00";"77.286";"0.15";"2011.12.15 18:00:00";"77.408";"-12.72";"12047.94";"OOS1";"Exit After X Bars";"-42.08";"28.35";"12h 0m";""
"243";"AUDJPY_DukasM1_the5ers";"Sell";"2011.12.29 06:00:00";"78.505";"0.2";"2011.12.29 18:00:00";"78.614";"-15.26";"12032.68";"OOS1";"Exit After X Bars";"-25.90";"41.20";"12h 0m";""
"244";"AUDJPY_DukasM1_the5ers";"Sell";"2012.03.22 06:00:00";"86.430";"0.11";"2012.03.22 18:00:00";"85.568";"61.46";"12094.14";"OOS1";"Exit After X Bars";"-31.58";"75.10";"12h 0m";""
"245";"AUDJPY_DukasM1_the5ers";"Sell";"2012.03.29 06:00:00";"85.645";"0.12";"2012.03.29 18:00:00";"84.977";"51.82";"12145.96";"OOS1";"Exit After X Bars";"-14.44";"80.28";"12h 0m";""
"1";"AUDJPY_DukasM1_the5ers";"Sell";"2012.04.13 07:00:00";"84.169";"0.15";"2012.04.13 19:00:00";"84.015";"14.36";"12160.31";"OOS1";"Exit After X Bars";"-32.96";"35.21";"12h 0m";""
"2";"AUDJPY_DukasM1_the5ers";"Sell";"2012.05.03 06:00:00";"82.530";"0.19";"2012.05.03 18:00:00";"82.529";"-0.83";"12159.49";"OOS1";"Exit After X Bars";"-42.62";"16.52";"12h 0m";""
"3";"AUDJPY_DukasM1_the5ers";"Sell";"2012.05.04 06:00:00";"82.302";"0.21";"2012.05.04 18:00:00";"81.443";"116.91";"12276.40";"OOS1";"Exit After X Bars";"-16.07";"138.56";"12h 0m";""
"4";"AUDJPY_DukasM1_the5ers";"Sell";"2012.05.11 06:00:00";"80.383";"0.14";"2012.05.11 18:00:00";"80.388";"-1.16";"12275.24";"OOS1";"Exit After X Bars";"-19.50";"42.85";"12h 0m";""
"5";"AUDJPY_DukasM1_the5ers";"Sell";"2012.05.17 06:00:00";"79.762";"0.18";"2012.05.17 18:00:00";"79.020";"86.44";"12361.68";"OOS1";"Exit After X Bars";"-29.90";"89.22";"12h 0m";""
"6";"AUDJPY_DukasM1_the5ers";"Sell";"2012.05.18 06:00:00";"78.253";"0.14";"2012.05.18 18:00:00";"78.191";"4.98";"12366.65";"OOS1";"Exit After X Bars";"-20.69";"59.69";"12h 0m";""
"7";"AUDJPY_DukasM1_the5ers";"Sell";"2012.05.25 06:00:00";"77.600";"0.13";"2012.05.25 18:00:00";"77.781";"-16.04";"12350.62";"OOS1";"Exit After X Bars";"-38.42";"3.66";"12h 0m";""
"8";"AUDJPY_DukasM1_the5ers";"Sell";"2012.05.31 06:00:00";"76.372";"0.14";"2012.05.31 18:00:00";"76.067";"27.22";"12377.84";"OOS1";"Exit After X Bars";"-57.31";"28.29";"12h 0m";""
"9";"AUDJPY_DukasM1_the5ers";"Sell";"2012.06.01 06:00:00";"76.009";"0.13";"2012.06.01 18:00:00";"75.410";"50.27";"12428.11";"OOS1";"Exit After X Bars";"-13.60";"130.07";"12h 0m";""
"10";"AUDJPY_DukasM1_the5ers";"Sell";"2012.07.12 06:00:00";"81.050";"0.16";"2012.07.12 18:00:00";"80.096";"99.01";"12527.13";"OOS1";"Exit After X Bars";"-51.58";"103.69";"12h 0m";""
"11";"AUDJPY_DukasM1_the5ers";"Sell";"2012.08.02 06:00:00";"82.224";"0.2";"2012.08.02 18:00:00";"81.918";"39.02";"12566.15";"OOS1";"Exit After X Bars";"-69.97";"63.95";"12h 0m";""
"12";"AUDJPY_DukasM1_the5ers";"Sell";"2012.08.03 06:00:00";"81.843";"0.18";"2012.08.03 15:30:00";"82.684";"-99.89";"12466.26";"OOS1";"SL";"-98.99";"0.94";"9h 30m";""
"13";"AUDJPY_DukasM1_the5ers";"Sell";"2012.08.23 06:00:00";"82.526";"0.18";"2012.08.23 18:00:00";"82.187";"39.00";"12505.26";"OOS1";"Exit After X Bars";"-28.72";"62.86";"12h 0m";""
"14";"AUDJPY_DukasM1_the5ers";"Sell";"2012.08.24 06:00:00";"82.072";"0.19";"2012.08.24 18:00:00";"81.813";"31.23";"12536.49";"OOS1";"Exit After X Bars";"-3.23";"70.32";"12h 0m";""
"15";"AUDJPY_DukasM1_the5ers";"Sell";"2012.08.30 06:00:00";"81.208";"0.26";"2012.08.30 18:00:00";"81.010";"32.36";"12568.85";"OOS1";"Exit After X Bars";"-21.08";"52.37";"12h 0m";""
"16";"AUDJPY_DukasM1_the5ers";"Sell";"2012.08.31 06:00:00";"80.724";"0.25";"2012.08.31 18:00:00";"80.939";"-36.40";"12532.45";"OOS1";"Exit After X Bars";"-96.13";"10.14";"12h 0m";""
"17";"AUDJPY_DukasM1_the5ers";"Sell";"2012.09.20 06:00:00";"81.712";"0.16";"2012.09.20 18:00:00";"81.426";"29.12";"12561.58";"OOS1";"Exit After X Bars";"-3.77";"77.53";"12h 0m";""
"18";"AUDJPY_DukasM1_the5ers";"Sell";"2012.11.08 06:00:00";"83.035";"0.17";"2012.11.08 18:00:00";"83.144";"-12.97";"12548.61";"OOS1";"Exit After X Bars";"-36.13";"2.78";"12h 0m";""
"19";"AUDJPY_DukasM1_the5ers";"Sell";"2012.11.09 06:00:00";"82.857";"0.18";"2012.11.09 18:00:00";"82.474";"44.18";"12592.79";"OOS1";"Exit After X Bars";"-17.19";"103.35";"12h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Sell";"2012.12.21 06:00:00";"87.705";"0.16";"2012.12.21 18:00:00";"87.718";"-2.16";"12590.63";"OOS1";"Exit After X Bars";"-28.98";"16.64";"12h 0m";""
"21";"AUDJPY_DukasM1_the5ers";"Sell";"2013.01.17 06:00:00";"92.754";"0.1";"2013.01.17 14:51:00";"94.149";"-91.72";"12498.91";"OOS1";"SL";"-91.22";"12.82";"8h 51m";""
"22";"AUDJPY_DukasM1_the5ers";"Sell";"2013.01.31 06:00:00";"94.442";"0.16";"2013.01.31 18:00:00";"95.183";"-78.33";"12420.58";"OOS1";"Exit After X Bars";"-81.82";"17.26";"12h 0m";""
"23";"AUDJPY_DukasM1_the5ers";"Sell";"2013.02.08 06:00:00";"96.054";"0.13";"2013.02.08 18:00:00";"95.752";"25.02";"12445.60";"OOS1";"Exit After X Bars";"-16.32";"77.19";"12h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Sell";"2013.02.15 06:00:00";"95.834";"0.13";"2013.02.15 18:00:00";"96.670";"-71.72";"12373.88";"OOS1";"Exit After X Bars";"-73.28";"24.82";"12h 0m";""
"25";"AUDJPY_DukasM1_the5ers";"Sell";"2013.02.21 06:00:00";"95.681";"0.15";"2013.02.21 18:00:00";"95.236";"42.90";"12416.78";"OOS1";"Exit After X Bars";"-24.42";"48.75";"12h 0m";""
"26";"AUDJPY_DukasM1_the5ers";"Sell";"2013.03.22 07:00:00";"98.975";"0.14";"2013.03.22 19:00:00";"98.799";"15.41";"12432.20";"OOS1";"Exit After X Bars";"-15.93";"56.21";"12h 0m";""
"27";"AUDJPY_DukasM1_the5ers";"Sell";"2013.03.28 06:00:00";"98.163";"0.14";"2013.03.28 18:00:00";"98.030";"11.48";"12443.67";"OOS1";"Exit After X Bars";"-19.23";"27.37";"12h 0m";""
"28";"AUDJPY_DukasM1_the5ers";"Sell";"2013.03.29 07:00:00";"98.044";"0.17";"2013.03.29 19:00:00";"98.029";"0.82";"12444.49";"OOS1";"Exit After X Bars";"-7.67";"22.57";"12h 0m";""
"29";"AUDJPY_DukasM1_the5ers";"Sell";"2013.04.04 06:00:00";"97.385";"0.15";"2013.04.04 07:57:00";"98.349";"-95.31";"12349.18";"OOS1";"SL";"-94.56";"18.83";"1h 57m";""
"30";"AUDJPY_DukasM1_the5ers";"Sell";"2013.04.18 06:00:00";"101.112";"0.07";"2013.04.18 18:00:00";"101.291";"-8.54";"12340.64";"OOS1";"Exit After X Bars";"-32.09";"21.24";"12h 0m";""
"31";"AUDJPY_DukasM1_the5ers";"Sell";"2013.04.26 06:00:00";"102.041";"0.12";"2013.04.26 18:00:00";"100.488";"121.27";"12461.90";"OOS1";"Exit After X Bars";"-24.33";"135.13";"12h 0m";""
"32";"AUDJPY_DukasM1_the5ers";"Sell";"2013.05.02 06:00:00";"99.834";"0.13";"2013.05.02 18:00:00";"100.451";"-53.10";"12408.80";"OOS1";"Exit After X Bars";"-92.24";"45.57";"12h 0m";""
"33";"AUDJPY_DukasM1_the5ers";"Sell";"2013.05.16 06:00:00";"101.045";"0.15";"2013.05.16 18:00:00";"100.493";"53.39";"12462.20";"OOS1";"Exit After X Bars";"-5.89";"62.68";"12h 0m";""
"34";"AUDJPY_DukasM1_the5ers";"Sell";"2013.05.17 06:00:00";"99.877";"0.15";"2013.05.17 18:00:00";"100.265";"-38.81";"12423.39";"OOS1";"Exit After X Bars";"-46.00";"27.07";"12h 0m";""
"35";"AUDJPY_DukasM1_the5ers";"Sell";"2013.05.23 06:00:00";"99.412";"0.11";"2013.05.23 11:27:00";"97.485";"138.06";"12561.45";"OOS1";"PT";"-1.29";"138.61";"5h 27m";""
"36";"AUDJPY_DukasM1_the5ers";"Sell";"2013.05.24 07:00:00";"98.323";"0.07";"2013.05.24 19:00:00";"97.702";"28.08";"12589.53";"OOS1";"Exit After X Bars";"-23.85";"34.88";"12h 0m";""
"37";"AUDJPY_DukasM1_the5ers";"Sell";"2013.06.06 06:00:00";"93.739";"0.09";"2013.06.06 18:00:00";"93.747";"-0.92";"12588.61";"OOS1";"Exit After X Bars";"-34.13";"16.83";"12h 0m";""
"38";"AUDJPY_DukasM1_the5ers";"Sell";"2013.06.07 06:00:00";"91.945";"0.07";"2013.06.07 18:00:00";"92.356";"-19.16";"12569.44";"OOS1";"Exit After X Bars";"-30.90";"63.67";"12h 0m";""
"39";"AUDJPY_DukasM1_the5ers";"Sell";"2013.06.13 06:00:00";"89.705";"0.06";"2013.06.13 18:00:00";"90.364";"-26.16";"12543.29";"OOS1";"Exit After X Bars";"-40.69";"29.54";"12h 0m";""
"40";"AUDJPY_DukasM1_the5ers";"Sell";"2013.06.20 06:00:00";"89.620";"0.08";"2013.06.20 18:00:00";"90.074";"-24.15";"12519.14";"OOS1";"Exit After X Bars";"-39.55";"10.20";"12h 0m";""
"41";"AUDJPY_DukasM1_the5ers";"Sell";"2013.06.21 06:00:00";"89.775";"0.08";"2013.06.21 18:00:00";"89.758";"0.49";"12519.63";"OOS1";"Exit After X Bars";"-39.71";"9.78";"12h 0m";""
"42";"AUDJPY_DukasM1_the5ers";"Sell";"2013.07.05 07:00:00";"91.503";"0.12";"2013.07.05 19:00:00";"91.557";"-4.84";"12514.79";"OOS1";"Exit After X Bars";"-55.24";"19.70";"12h 0m";""
"43";"AUDJPY_DukasM1_the5ers";"Sell";"2013.07.11 06:00:00";"91.547";"0.09";"2013.07.11 18:00:00";"90.304";"72.70";"12587.49";"OOS1";"Exit After X Bars";"-19.95";"80.98";"12h 0m";""
"44";"AUDJPY_DukasM1_the5ers";"Sell";"2013.07.12 06:00:00";"90.775";"0.1";"2013.07.12 18:00:00";"90.070";"45.60";"12633.09";"OOS1";"Exit After X Bars";"-17.20";"70.04";"12h 0m";""
"45";"AUDJPY_DukasM1_the5ers";"Sell";"2013.07.25 06:00:00";"91.548";"0.16";"2013.07.25 18:00:00";"91.567";"-2.79";"12630.31";"OOS1";"Exit After X Bars";"-19.15";"20.30";"12h 0m";""
"46";"AUDJPY_DukasM1_the5ers";"Sell";"2013.08.01 06:00:00";"88.063";"0.12";"2013.08.01 18:00:00";"88.582";"-41.33";"12588.98";"OOS1";"Exit After X Bars";"-56.34";"8.47";"12h 0m";""
"47";"AUDJPY_DukasM1_the5ers";"Sell";"2013.08.30 06:00:00";"87.781";"0.16";"2013.08.30 18:00:00";"87.416";"37.39";"12626.37";"OOS1";"Exit After X Bars";"-17.68";"43.53";"12h 0m";""
"48";"AUDJPY_DukasM1_the5ers";"Sell";"2013.09.27 06:00:00";"92.243";"0.15";"2013.09.27 18:00:00";"91.541";"68.11";"12694.48";"OOS1";"Exit After X Bars";"-17.17";"83.38";"12h 0m";""
"49";"AUDJPY_DukasM1_the5ers";"Sell";"2013.10.10 06:00:00";"91.856";"0.14";"2013.10.10 18:00:00";"92.779";"-85.20";"12609.28";"OOS1";"Exit After X Bars";"-92.19";"4.03";"12h 0m";""
"50";"AUDJPY_DukasM1_the5ers";"Sell";"2013.11.01 06:00:00";"92.815";"0.17";"2013.11.01 18:00:00";"93.216";"-45.43";"12563.85";"OOS1";"Exit After X Bars";"-63.59";"7.78";"12h 0m";""
"51";"AUDJPY_DukasM1_the5ers";"Sell";"2013.11.08 06:00:00";"92.806";"0.13";"2013.11.08 18:00:00";"92.891";"-7.88";"12555.97";"OOS1";"Exit After X Bars";"-23.89";"18.02";"12h 0m";""
"52";"AUDJPY_DukasM1_the5ers";"Sell";"2013.11.21 06:00:00";"93.441";"0.15";"2013.11.21 18:00:00";"93.498";"-6.34";"12549.63";"OOS1";"Exit After X Bars";"-32.37";"20.60";"12h 0m";""
"53";"AUDJPY_DukasM1_the5ers";"Sell";"2013.11.22 06:00:00";"93.044";"0.15";"2013.11.22 18:00:00";"92.764";"26.71";"12576.35";"OOS1";"Exit After X Bars";"-9.71";"48.46";"12h 0m";""
"54";"AUDJPY_DukasM1_the5ers";"Sell";"2013.11.29 06:00:00";"93.006";"0.18";"2013.11.29 18:00:00";"93.544";"-64.23";"12512.12";"OOS1";"Exit After X Bars";"-66.74";"14.36";"12h 0m";""
"55";"AUDJPY_DukasM1_the5ers";"Sell";"2013.12.05 06:00:00";"92.534";"0.14";"2013.12.05 18:00:00";"92.227";"27.41";"12539.53";"OOS1";"Exit After X Bars";"-2.84";"55.57";"12h 0m";""
"56";"AUDJPY_DukasM1_the5ers";"Sell";"2013.12.12 06:00:00";"92.457";"0.15";"2013.12.12 18:00:00";"92.026";"41.53";"12581.05";"OOS1";"Exit After X Bars";"-81.41";"64.25";"12h 0m";""
"1";"AUDJPY_DukasM1_the5ers";"Sell";"2014.01.09 06:00:00";"93.114";"0.18";"2014.01.09 18:00:00";"93.110";"-0.43";"12580.62";"OOS1";"Exit After X Bars";"-28.48";"10.59";"12h 0m";""
"2";"AUDJPY_DukasM1_the5ers";"Sell";"2014.01.16 06:00:00";"92.394";"0.17";"2014.01.16 18:00:00";"91.807";"64.41";"12645.03";"OOS1";"Exit After X Bars";"-3.78";"84.04";"12h 0m";""
"3";"AUDJPY_DukasM1_the5ers";"Sell";"2014.01.24 06:00:00";"90.638";"0.13";"2014.01.24 12:20:00";"89.033";"135.79";"12780.82";"OOS1";"PT";"-2.21";"136.44";"6h 20m";""
"4";"AUDJPY_DukasM1_the5ers";"Sell";"2014.01.31 07:00:00";"89.741";"0.11";"2014.01.31 19:00:00";"89.423";"22.32";"12803.14";"OOS1";"Exit After X Bars";"-28.63";"62.29";"12h 0m";""
"5";"AUDJPY_DukasM1_the5ers";"Sell";"2014.02.13 06:00:00";"91.356";"0.13";"2014.02.13 18:00:00";"91.773";"-36.10";"12767.04";"OOS1";"Exit After X Bars";"-36.04";"18.96";"12h 0m";""
"6";"AUDJPY_DukasM1_the5ers";"Sell";"2014.02.20 06:00:00";"91.161";"0.14";"2014.02.20 18:00:00";"91.892";"-67.62";"12699.42";"OOS1";"Exit After X Bars";"-69.58";"7.32";"12h 0m";""
"7";"AUDJPY_DukasM1_the5ers";"Sell";"2014.02.27 06:00:00";"91.539";"0.17";"2014.02.27 18:00:00";"91.419";"12.49";"12711.91";"OOS1";"Exit After X Bars";"-4.67";"91.38";"12h 0m";""
"8";"AUDJPY_DukasM1_the5ers";"Sell";"2014.02.28 06:00:00";"91.138";"0.15";"2014.02.28 18:00:00";"91.330";"-19.58";"12692.33";"OOS1";"Exit After X Bars";"-24.72";"30.31";"12h 0m";""
"9";"AUDJPY_DukasM1_the5ers";"Sell";"2014.03.14 06:00:00";"91.766";"0.12";"2014.03.14 18:00:00";"91.727";"2.46";"12694.79";"OOS1";"Exit After X Bars";"-11.46";"35.55";"12h 0m";""
"10";"AUDJPY_DukasM1_the5ers";"Sell";"2014.04.11 06:00:00";"95.245";"0.16";"2014.04.11 18:00:00";"95.580";"-35.85";"12658.94";"OOS1";"Exit After X Bars";"-49.38";"10.99";"12h 0m";""
"11";"AUDJPY_DukasM1_the5ers";"Sell";"2014.04.18 06:00:00";"95.537";"0.24";"2014.04.18 18:00:00";"95.591";"-9.67";"12649.26";"OOS1";"Exit After X Bars";"-15.07";"3.30";"12h 0m";""
"12";"AUDJPY_DukasM1_the5ers";"Sell";"2014.04.25 06:00:00";"94.929";"0.24";"2014.04.25 18:00:00";"94.704";"34.11";"12683.38";"OOS1";"Exit After X Bars";"-11.46";"40.49";"12h 0m";""
"13";"AUDJPY_DukasM1_the5ers";"Sell";"2014.05.16 06:00:00";"94.973";"0.22";"2014.05.16 18:00:00";"95.016";"-7.29";"12676.09";"OOS1";"Exit After X Bars";"-30.64";"21.58";"12h 0m";""
"14";"AUDJPY_DukasM1_the5ers";"Sell";"2014.06.12 06:00:00";"95.669";"0.26";"2014.06.12 18:00:00";"95.976";"-53.50";"12622.59";"OOS1";"Exit After X Bars";"-76.00";"1.53";"12h 0m";""
"15";"AUDJPY_DukasM1_the5ers";"Sell";"2014.06.13 06:00:00";"95.809";"0.26";"2014.06.13 18:00:00";"95.894";"-15.75";"12606.84";"OOS1";"Exit After X Bars";"-60.02";"29.92";"12h 0m";""
"16";"AUDJPY_DukasM1_the5ers";"Sell";"2014.06.27 06:00:00";"95.627";"0.31";"2014.06.27 18:00:00";"95.485";"27.24";"12634.08";"OOS1";"Exit After X Bars";"-22.10";"45.21";"12h 0m";""
"17";"AUDJPY_DukasM1_the5ers";"Sell";"2014.07.03 06:00:00";"95.527";"0.26";"2014.07.03 18:00:00";"95.687";"-28.50";"12605.58";"OOS1";"Exit After X Bars";"-27.88";"31.62";"12h 0m";""
"18";"AUDJPY_DukasM1_the5ers";"Sell";"2014.07.10 06:00:00";"95.505";"0.29";"2014.07.10 15:57:00";"94.762";"139.45";"12745.03";"OOS1";"PT";"-3.79";"140.90";"9h 57m";""
"19";"AUDJPY_DukasM1_the5ers";"Sell";"2014.07.17 06:00:00";"95.022";"0.36";"2014.07.17 18:00:00";"95.187";"-40.64";"12704.38";"OOS1";"Exit After X Bars";"-63.80";"10.83";"12h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Sell";"2014.07.18 06:00:00";"94.896";"0.22";"2014.07.18 18:00:00";"95.118";"-33.04";"12671.35";"OOS1";"Exit After X Bars";"-61.00";"9.64";"12h 0m";""
"21";"AUDJPY_DukasM1_the5ers";"Sell";"2014.08.01 06:00:00";"95.597";"0.29";"2014.08.01 18:00:00";"95.530";"11.26";"12682.60";"OOS1";"Exit After X Bars";"-33.57";"19.15";"12h 0m";""
"22";"AUDJPY_DukasM1_the5ers";"Sell";"2014.08.07 06:00:00";"94.860";"0.23";"2014.08.07 18:00:00";"94.803";"7.42";"12690.02";"OOS1";"Exit After X Bars";"-21.21";"21.36";"12h 0m";""
"23";"AUDJPY_DukasM1_the5ers";"Sell";"2014.08.08 06:00:00";"94.237";"0.22";"2014.08.08 18:00:00";"94.453";"-32.17";"12657.85";"OOS1";"Exit After X Bars";"-61.43";"35.53";"12h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Sell";"2014.09.12 06:00:00";"97.355";"0.2";"2014.09.12 18:00:00";"97.120";"29.73";"12687.58";"OOS1";"Exit After X Bars";"-7.72";"52.84";"12h 0m";""
"25";"AUDJPY_DukasM1_the5ers";"Sell";"2014.09.26 06:00:00";"95.712";"0.2";"2014.09.26 18:00:00";"95.834";"-16.96";"12670.63";"OOS1";"Exit After X Bars";"-37.93";"43.68";"12h 0m";""
"26";"AUDJPY_DukasM1_the5ers";"Sell";"2014.10.10 06:00:00";"94.581";"0.17";"2014.10.10 18:00:00";"94.103";"52.29";"12722.92";"OOS1";"Exit After X Bars";"-7.67";"99.05";"12h 0m";""
"27";"AUDJPY_DukasM1_the5ers";"Sell";"2014.11.28 06:00:00";"100.490";"0.18";"2014.11.28 17:59:00";"101.335";"-100.36";"12622.55";"OOS1";"SL";"-99.46";"12.71";"11h 59m";""
"28";"AUDJPY_DukasM1_the5ers";"Sell";"2014.12.11 06:00:00";"98.374";"0.11";"2014.12.11 18:00:00";"98.583";"-15.58";"12606.97";"OOS1";"Exit After X Bars";"-27.12";"66.32";"12h 0m";""
"29";"AUDJPY_DukasM1_the5ers";"Sell";"2014.12.12 07:00:00";"98.161";"0.12";"2014.12.12 19:00:00";"97.749";"31.73";"12638.70";"OOS1";"Exit After X Bars";"-19.93";"35.47";"12h 0m";""
"30";"AUDJPY_DukasM1_the5ers";"Sell";"2015.01.16 06:00:00";"95.789";"0.08";"2015.01.16 18:00:00";"96.486";"-36.86";"12601.84";"OOS1";"Exit After X Bars";"-36.46";"16.48";"12h 0m";""
"31";"AUDJPY_DukasM1_the5ers";"Sell";"2015.01.22 06:00:00";"95.412";"0.12";"2015.01.22 18:00:00";"95.635";"-18.10";"12583.74";"OOS1";"Exit After X Bars";"-35.47";"24.40";"12h 0m";""
"32";"AUDJPY_DukasM1_the5ers";"Sell";"2015.01.23 06:00:00";"94.967";"0.12";"2015.01.23 17:09:00";"93.124";"144.02";"12727.76";"OOS1";"PT";"-5.96";"144.62";"11h 9m";""
"33";"AUDJPY_DukasM1_the5ers";"Sell";"2015.01.29 06:00:00";"93.008";"0.1";"2015.01.29 18:00:00";"91.962";"67.90";"12795.66";"OOS1";"Exit After X Bars";"-1.63";"88.28";"12h 0m";""
"34";"AUDJPY_DukasM1_the5ers";"Sell";"2015.02.05 06:00:00";"91.330";"0.09";"2015.02.05 18:00:00";"91.716";"-23.17";"12772.49";"OOS1";"Exit After X Bars";"-32.78";"19.36";"12h 0m";""
"35";"AUDJPY_DukasM1_the5ers";"Sell";"2015.02.12 06:00:00";"92.154";"0.12";"2015.02.12 18:00:00";"91.781";"28.67";"12801.16";"OOS1";"Exit After X Bars";"-5.10";"68.27";"12h 0m";""
"36";"AUDJPY_DukasM1_the5ers";"Sell";"2015.03.13 07:00:00";"93.181";"0.15";"2015.03.13 19:00:00";"92.566";"59.57";"12860.74";"OOS1";"Exit After X Bars";"-23.25";"84.94";"12h 0m";""
"37";"AUDJPY_DukasM1_the5ers";"Sell";"2015.03.26 06:00:00";"93.200";"0.16";"2015.03.26 18:00:00";"93.272";"-8.33";"12852.40";"OOS1";"Exit After X Bars";"-32.96";"42.06";"12h 0m";""
"38";"AUDJPY_DukasM1_the5ers";"Sell";"2015.03.27 07:00:00";"93.093";"0.18";"2015.03.27 19:00:00";"92.389";"81.97";"12934.37";"OOS1";"Exit After X Bars";"-8.24";"85.10";"12h 0m";""
"39";"AUDJPY_DukasM1_the5ers";"Sell";"2015.04.02 06:00:00";"90.590";"0.17";"2015.04.02 18:00:00";"90.748";"-18.41";"12915.96";"OOS1";"Exit After X Bars";"-50.69";"42.24";"12h 0m";""
"40";"AUDJPY_DukasM1_the5ers";"Sell";"2015.05.29 06:00:00";"94.769";"0.17";"2015.05.29 18:00:00";"95.009";"-27.53";"12888.43";"OOS1";"Exit After X Bars";"-28.79";"11.12";"12h 0m";""
"41";"AUDJPY_DukasM1_the5ers";"Sell";"2015.06.18 06:00:00";"95.208";"0.17";"2015.06.18 14:20:00";"96.103";"-100.34";"12788.08";"OOS1";"SL";"-99.49";"27.24";"8h 20m";""
"42";"AUDJPY_DukasM1_the5ers";"Sell";"2015.06.19 06:00:00";"95.743";"0.18";"2015.06.19 18:00:00";"95.235";"58.89";"12846.98";"OOS1";"Exit After X Bars";"-5.41";"68.98";"12h 0m";""
"43";"AUDJPY_DukasM1_the5ers";"Sell";"2015.06.26 06:00:00";"95.189";"0.23";"2015.06.26 18:00:00";"94.716";"69.99";"12916.97";"OOS1";"Exit After X Bars";"-24.67";"92.95";"12h 0m";""
"44";"AUDJPY_DukasM1_the5ers";"Sell";"2015.07.02 06:00:00";"94.276";"0.16";"2015.07.02 18:00:00";"93.949";"33.41";"12950.38";"OOS1";"Exit After X Bars";"-17.89";"64.03";"12h 0m";""
"45";"AUDJPY_DukasM1_the5ers";"Sell";"2015.07.03 06:00:00";"93.342";"0.17";"2015.07.03 18:00:00";"92.258";"119.66";"13070.03";"OOS1";"Exit After X Bars";"-18.90";"138.18";"12h 0m";""
"46";"AUDJPY_DukasM1_the5ers";"Sell";"2015.07.16 06:00:00";"91.308";"0.15";"2015.07.16 18:00:00";"92.069";"-75.40";"12994.64";"OOS1";"Exit After X Bars";"-81.61";"26.88";"12h 0m";""
"47";"AUDJPY_DukasM1_the5ers";"Sell";"2015.07.23 06:00:00";"91.417";"0.19";"2015.07.23 18:00:00";"91.444";"-4.30";"12990.33";"OOS1";"Exit After X Bars";"-50.82";"16.15";"12h 0m";""
"48";"AUDJPY_DukasM1_the5ers";"Sell";"2015.07.24 06:00:00";"90.462";"0.17";"2015.07.24 18:00:00";"90.036";"46.51";"13036.84";"OOS1";"Exit After X Bars";"-17.23";"51.92";"12h 0m";""
"49";"AUDJPY_DukasM1_the5ers";"Sell";"2015.08.20 06:00:00";"91.088";"0.19";"2015.08.20 18:00:00";"90.688";"48.75";"13085.59";"OOS1";"Exit After X Bars";"-13.42";"102.88";"12h 0m";""
"50";"AUDJPY_DukasM1_the5ers";"Sell";"2015.08.21 06:00:00";"89.854";"0.15";"2015.08.21 18:00:00";"89.805";"4.06";"13089.65";"OOS1";"Exit After X Bars";"-33.25";"10.59";"12h 0m";""
"51";"AUDJPY_DukasM1_the5ers";"Sell";"2015.09.04 06:00:00";"83.385";"0.1";"2015.09.04 18:00:00";"82.624";"49.26";"13138.91";"OOS1";"Exit After X Bars";"-8.76";"66.77";"12h 0m";""
"1";"AUDJPY_DukasM1_the5ers";"Sell";"2015.09.24 06:00:00";"83.967";"0.17";"2015.09.24 18:00:00";"83.437";"58.07";"13196.98";"OOS1";"Exit After X Bars";"-29.90";"106.83";"12h 0m";""
"2";"AUDJPY_DukasM1_the5ers";"Sell";"2015.10.22 06:00:00";"86.670";"0.27";"2015.10.22 18:00:00";"86.935";"-48.14";"13148.84";"OOS1";"Exit After X Bars";"-84.57";"116.00";"12h 0m";""
"3";"AUDJPY_DukasM1_the5ers";"Sell";"2015.10.29 06:00:00";"85.707";"0.24";"2015.10.29 18:00:00";"85.788";"-13.91";"13134.93";"OOS1";"Exit After X Bars";"-46.14";"28.09";"12h 0m";""
"4";"AUDJPY_DukasM1_the5ers";"Sell";"2015.11.26 06:00:00";"88.747";"0.31";"2015.11.26 18:00:00";"88.590";"30.28";"13165.20";"OOS1";"Exit After X Bars";"-13.78";"72.37";"12h 0m";""
