"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2014.07.24 04:00:00";"95.909";"0.34";"2014.07.29 20:00:00";"95.849";"-15.31";"14427.55";"OOS1";"Exit After X Bars";"-84.26";"59.81";"5d 16h 0m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2014.08.14 00:00:00";"95.301";"0.34";"2014.08.15 17:56:00";"95.161";"-32.92";"14394.64";"OOS1";"TrailingStop";"-31.13";"87.82";"1d 17h 56m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2014.08.21 04:00:00";"96.301";"0.38";"2014.08.22 16:00:00";"96.656";"86.21";"14480.85";"OOS1";"Exit Signal";"-77.78";"118.78";"1d 12h 0m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.04 00:00:00";"97.950";"0.35";"2014.09.04 15:34:00";"98.479";"119.32";"14600.17";"OOS1";"PT";"-16.48";"121.07";"15h 34m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.05 00:00:00";"98.413";"0.32";"2014.09.09 16:49:00";"97.949";"-98.87";"14501.31";"OOS1";"TrailingStop";"-97.09";"54.82";"4d 16h 49m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.24 00:00:00";"94.864";"0.16";"2014.10.29 12:00:00";"95.955";"113.22";"14614.53";"OOS1";"Exit After X Bars";"-77.63";"119.17";"5d 12h 0m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.30 00:00:00";"95.699";"0.21";"2014.10.30 19:56:00";"96.578";"119.66";"14734.18";"OOS1";"PT";"-44.08";"120.71";"19h 56m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.31 04:00:00";"96.532";"0.2";"2014.10.31 07:43:00";"97.441";"117.88";"14852.07";"OOS1";"PT";"-10.59";"118.88";"3h 43m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.03 08:00:00";"98.500";"0.16";"2014.11.05 07:57:00";"99.637";"118.08";"14970.14";"OOS1";"PT";"-20.40";"118.96";"1d 23h 57m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.12 08:00:00";"100.161";"0.19";"2014.11.13 12:10:00";"101.152";"122.02";"15092.17";"OOS1";"PT";"-12.67";"123.13";"1d 4h 10m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.14 00:00:00";"100.980";"0.19";"2014.11.17 00:05:00";"101.965";"121.38";"15213.55";"OOS1";"PT";"-25.84";"158.16";"3d 0h 5m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.17 08:00:00";"101.617";"0.17";"2014.11.21 00:00:00";"101.825";"22.00";"15235.55";"OOS1";"Exit After X Bars";"-41.58";"68.37";"3d 16h 0m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.18 04:00:00";"93.199";"0.16";"2015.02.19 10:26:00";"92.257";"-99.49";"15136.06";"OOS1";"SL";"-98.56";"8.16";"1d 6h 26m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.26 00:00:00";"93.743";"0.2";"2015.02.26 22:08:00";"92.976";"-101.31";"15034.75";"OOS1";"SL";"-100.31";"22.89";"22h 8m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2015.03.24 04:00:00";"94.070";"0.15";"2015.03.26 06:01:00";"93.166";"-89.58";"14945.17";"OOS1";"TrailingStop";"-88.67";"58.26";"2d 2h 1m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.08 00:00:00";"91.796";"0.17";"2015.04.10 03:06:00";"92.901";"121.81";"15066.97";"OOS1";"PT";"-2.67";"122.84";"2d 3h 6m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.17 04:00:00";"92.747";"0.17";"2015.04.21 03:08:00";"91.864";"-99.10";"14967.87";"OOS1";"SL";"-98.16";"45.36";"3d 23h 8m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.29 04:00:00";"95.189";"0.19";"2015.04.30 08:39:00";"94.595";"-74.90";"14892.97";"OOS1";"TrailingStop";"-73.80";"94.18";"1d 4h 39m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.06 00:00:00";"95.178";"0.17";"2015.05.07 12:20:00";"94.625";"-62.46";"14830.50";"OOS1";"TrailingStop";"-61.48";"84.15";"1d 12h 20m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.14 00:00:00";"96.670";"0.16";"2015.05.18 03:06:00";"95.733";"-98.92";"14731.58";"OOS1";"SL";"-98.04";"65.08";"4d 3h 6m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.03 04:00:00";"96.373";"0.2";"2015.06.04 09:40:00";"95.844";"-70.35";"14661.24";"OOS1";"TrailingStop";"-69.19";"80.30";"1d 5h 40m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.05 00:00:00";"91.783";"0.18";"2015.08.10 16:00:00";"91.773";"-2.32";"14658.92";"OOS1";"Exit After X Bars";"-62.27";"52.85";"5d 16h 0m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2015.09.10 00:00:00";"84.517";"0.11";"2015.09.15 02:53:00";"86.176";"118.70";"14777.61";"OOS1";"PT";"-85.10";"119.33";"5d 2h 53m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2015.10.07 04:00:00";"86.096";"0.14";"2015.10.09 07:43:00";"87.390";"117.61";"14895.23";"OOS1";"PT";"-27.01";"118.46";"2d 3h 43m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2015.10.12 04:00:00";"87.986";"0.15";"2015.10.13 16:01:00";"87.194";"-78.48";"14816.75";"OOS1";"TrailingStop";"-77.69";"61.21";"1d 12h 1m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.23 04:00:00";"88.562";"0.23";"2015.11.26 20:00:00";"88.691";"17.94";"14834.70";"OOS1";"Exit After X Bars";"-79.86";"82.57";"3d 16h 0m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.02 08:00:00";"89.962";"0.22";"2015.12.07 17:15:00";"89.523";"-64.55";"14770.15";"OOS1";"TrailingStop";"-63.16";"109.77";"5d 9h 15m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.25 12:00:00";"82.701";"0.09";"2016.01.28 16:20:00";"84.723";"118.43";"14888.58";"OOS1";"PT";"-72.10";"119.00";"3d 4h 20m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2016.02.01 04:00:00";"85.665";"0.09";"2016.02.03 00:45:00";"84.194";"-87.07";"14801.50";"OOS1";"TrailingStop";"-86.57";"32.66";"1d 20h 45m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.03 00:00:00";"82.769";"0.12";"2016.03.04 15:30:00";"84.278";"117.78";"14919.29";"OOS1";"PT";"-12.16";"118.41";"1d 15h 30m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.07 04:00:00";"84.301";"0.13";"2016.03.09 02:58:00";"83.493";"-69.41";"14849.88";"OOS1";"TrailingStop";"-68.69";"60.61";"1d 22h 58m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.30 04:00:00";"85.941";"0.19";"2016.04.01 15:59:00";"85.335";"-76.45";"14773.43";"OOS1";"TrailingStop";"-75.29";"94.43";"2d 11h 59m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.14 04:00:00";"83.536";"0.13";"2016.04.18 00:05:00";"83.195";"-29.71";"14743.72";"OOS1";"TrailingStop";"-67.50";"104.82";"3d 20h 5m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.20 04:00:00";"85.071";"0.13";"2016.04.21 20:00:00";"84.912";"-14.27";"14729.45";"OOS1";"Exit Signal";"-39.61";"72.00";"1d 16h 0m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.08 00:00:00";"80.034";"0.17";"2016.06.09 10:55:00";"79.136";"-100.81";"14628.64";"OOS1";"SL";"-99.83";"26.68";"1d 10h 55m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.12 00:00:00";"77.420";"0.13";"2016.07.12 09:13:00";"78.299";"74.07";"14702.71";"OOS1";"PT";"-17.60";"74.72";"9h 13m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.13 00:00:00";"79.807";"0.12";"2016.07.14 12:15:00";"80.762";"74.24";"14776.95";"OOS1";"PT";"-75.02";"74.94";"1d 12h 15m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.15 00:00:00";"80.390";"0.12";"2016.07.15 05:31:00";"81.381";"77.16";"14854.12";"OOS1";"PT";"-35.31";"77.76";"5h 31m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.09 00:00:00";"78.386";"0.19";"2016.08.12 17:59:00";"77.592";"-99.86";"14754.26";"OOS1";"SL";"-98.65";"29.57";"3d 17h 59m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.29 04:00:00";"76.892";"0.27";"2016.08.29 16:45:00";"77.322";"74.57";"14828.83";"OOS1";"PT";"-12.01";"75.92";"12h 45m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.30 00:00:00";"77.142";"0.28";"2016.08.31 05:11:00";"77.564";"75.79";"14904.63";"OOS1";"PT";"-11.17";"77.27";"1d 5h 11m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.02 00:00:00";"77.977";"0.29";"2016.09.02 15:30:00";"78.376";"74.22";"14978.84";"OOS1";"PT";"-21.05";"75.67";"15h 30m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.05 12:00:00";"78.577";"0.29";"2016.09.06 04:33:00";"78.983";"75.47";"15054.31";"OOS1";"PT";"-56.51";"76.99";"16h 33m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.06 04:00:00";"78.765";"0.21";"2016.10.07 19:17:00";"78.036";"-101.22";"14953.09";"OOS1";"SL";"-100.11";"31.72";"1d 15h 17m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.17 04:00:00";"79.189";"0.18";"2016.10.18 09:08:00";"79.840";"75.68";"15028.77";"OOS1";"PT";"-44.38";"76.63";"1d 5h 8m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.08 04:00:00";"80.427";"0.21";"2016.11.08 18:15:00";"80.993";"76.68";"15105.44";"OOS1";"PT";"-22.80";"77.73";"14h 15m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.16 04:00:00";"82.348";"0.12";"2016.11.17 03:06:00";"81.137";"-95.72";"15009.72";"OOS1";"SL";"-95.03";"20.25";"23h 6m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.24 00:00:00";"83.073";"0.19";"2016.11.24 11:54:00";"83.684";"74.96";"15084.68";"OOS1";"PT";"-18.64";"75.91";"11h 54m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.13 00:00:00";"86.245";"0.21";"2016.12.14 21:12:00";"86.796";"74.56";"15159.24";"OOS1";"PT";"-27.74";"75.67";"1d 21h 12m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.04 20:00:00";"85.360";"0.23";"2017.01.05 08:59:00";"84.713";"-98.65";"15060.60";"OOS1";"SL";"-97.31";"17.15";"12h 59m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.20 00:00:00";"86.837";"0.21";"2017.01.23 01:23:00";"86.131";"-98.06";"14962.54";"OOS1";"SL";"-96.95";"28.15";"3d 1h 23m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.16 00:00:00";"88.027";"0.23";"2017.02.16 12:03:00";"87.377";"-98.91";"14863.63";"OOS1";"SL";"-97.76";"22.86";"12h 3m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.25 00:00:00";"83.078";"0.2";"2017.04.25 18:23:00";"83.663";"75.51";"14939.14";"OOS1";"PT";"-31.13";"76.51";"18h 23m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.02 00:00:00";"84.153";"0.22";"2017.05.02 16:00:00";"84.308";"21.20";"14960.34";"OOS1";"Exit Signal";"-10.50";"55.53";"16h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.03 00:00:00";"84.391";"0.24";"2017.05.03 15:20:00";"83.755";"-101.01";"14859.32";"OOS1";"SL";"-99.81";"19.15";"15h 20m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.19 04:00:00";"84.666";"0.23";"2017.06.20 16:00:00";"84.732";"8.71";"14868.04";"OOS1";"Exit Signal";"-57.30";"62.87";"1d 12h 0m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.28 04:00:00";"85.160";"0.26";"2017.06.28 18:52:00";"85.606";"74.53";"14942.57";"OOS1";"PT";"-41.99";"75.83";"14h 52m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.30 04:00:00";"86.252";"0.21";"2017.07.03 19:59:00";"86.801";"74.28";"15016.85";"OOS1";"PT";"-55.34";"75.39";"3d 15h 59m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.14 00:00:00";"87.560";"0.26";"2017.07.14 18:41:00";"88.002";"73.85";"15090.70";"OOS1";"PT";"-5.78";"75.15";"18h 41m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.17 04:00:00";"88.032";"0.27";"2017.07.18 05:27:00";"88.462";"74.50";"15165.20";"OOS1";"PT";"-94.64";"75.92";"1d 1h 27m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.19 00:00:00";"88.710";"0.22";"2017.07.20 04:30:00";"89.235";"74.25";"15239.45";"OOS1";"PT";"-11.80";"75.53";"1d 4h 30m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.27 04:00:00";"88.869";"0.22";"2017.07.27 07:21:00";"89.389";"73.71";"15313.16";"OOS1";"PT";"-6.62";"74.81";"3h 21m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.17 00:00:00";"87.324";"0.22";"2017.08.17 22:07:00";"86.640";"-99.50";"15213.66";"OOS1";"SL";"-98.40";"33.66";"22h 7m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.13 00:00:00";"88.327";"0.22";"2017.09.15 11:54:00";"88.864";"75.92";"15289.57";"OOS1";"PT";"-94.37";"77.25";"2d 11h 54m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.18 16:00:00";"89.063";"0.21";"2017.09.20 09:21:00";"89.613";"74.37";"15363.94";"OOS1";"PT";"-69.62";"75.53";"1d 17h 21m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.21 12:00:00";"89.411";"0.21";"2017.09.22 04:19:00";"88.708";"-97.65";"15266.29";"OOS1";"SL";"-96.54";"13.46";"16h 19m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.16 08:00:00";"88.135";"0.31";"2017.10.18 17:32:00";"88.515";"75.32";"15341.61";"OOS1";"PT";"-72.78";"77.03";"2d 9h 32m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.20 12:00:00";"88.897";"0.3";"2017.10.24 12:11:00";"88.397";"-99.75";"15241.86";"OOS1";"SL";"-98.09";"34.53";"4d 0h 11m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.03 00:00:00";"88.017";"0.29";"2017.11.03 08:14:00";"87.487";"-101.96";"15139.90";"OOS1";"SL";"-100.51";"0.76";"8h 14m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.13 00:00:00";"85.819";"0.32";"2017.12.14 02:30:00";"86.189";"75.57";"15215.47";"OOS1";"PT";"-32.23";"77.42";"1d 2h 30m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.21 00:00:00";"86.941";"0.35";"2017.12.21 17:34:00";"87.277";"75.15";"15290.62";"OOS1";"PT";"-54.01";"76.90";"17h 34m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.25 01:00:00";"87.334";"0.37";"2017.12.27 02:55:00";"87.654";"75.38";"15366.00";"OOS1";"PT";"-11.61";"77.42";"2d 1h 55m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.28 04:00:00";"88.122";"0.41";"2017.12.29 09:53:00";"87.754";"-100.82";"15265.17";"OOS1";"SL";"-98.66";"0.00";"1d 5h 53m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.05 00:00:00";"88.659";"0.35";"2018.01.05 20:32:00";"88.995";"75.15";"15340.33";"OOS1";"PT";"-50.12";"76.90";"20h 32m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.08 04:00:00";"88.979";"0.33";"2018.01.08 14:47:00";"88.522";"-100.27";"15240.06";"OOS1";"SL";"-98.62";"0.00";"10h 47m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.18 20:00:00";"88.735";"0.24";"2018.01.23 11:04:00";"88.130";"-96.34";"15143.71";"OOS1";"TrailingStop";"-94.95";"52.10";"4d 15h 4m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.14 08:00:00";"82.630";"0.29";"2018.05.17 04:48:00";"83.036";"75.15";"15218.87";"OOS1";"PT";"-86.10";"76.99";"2d 20h 48m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.05 12:00:00";"83.780";"0.2";"2018.06.06 08:38:00";"84.359";"74.67";"15293.54";"OOS1";"PT";"-57.55";"75.72";"20h 38m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.13 00:00:00";"83.371";"0.23";"2018.07.19 04:31:00";"83.869";"73.38";"15366.92";"OOS1";"PT";"-80.01";"74.90";"6d 4h 31m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.01 00:00:00";"82.997";"0.27";"2018.08.02 06:54:00";"82.436";"-100.62";"15266.30";"OOS1";"SL";"-99.05";"22.25";"1d 6h 54m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.14 00:00:00";"80.477";"0.21";"2018.09.18 03:00:00";"79.777";"-97.29";"15169.01";"OOS1";"SL";"-96.13";"31.58";"4d 3h 0m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.20 00:00:00";"81.548";"0.22";"2018.09.21 03:39:00";"82.083";"75.81";"15244.82";"OOS1";"PT";"-34.53";"76.97";"1d 3h 39m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.31 04:00:00";"80.246";"0.2";"2018.11.01 11:04:00";"80.833";"75.61";"15320.43";"OOS1";"PT";"-56.76";"76.77";"1d 7h 4m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.02 00:00:00";"81.132";"0.2";"2018.11.02 06:48:00";"81.716";"75.38";"15395.81";"OOS1";"PT";"-13.47";"76.38";"6h 48m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.07 04:00:00";"82.053";"0.23";"2018.11.07 14:50:00";"82.563";"75.56";"15471.36";"OOS1";"PT";"-22.26";"76.71";"10h 50m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.08 04:00:00";"82.580";"0.23";"2018.11.09 00:00:00";"82.755";"25.11";"15496.47";"OOS1";"Exit Signal";"-10.23";"70.54";"20h 0m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.09 04:00:00";"82.611";"0.24";"2018.11.12 11:54:00";"81.971";"-101.71";"15394.77";"OOS1";"SL";"-100.44";"2.04";"3d 7h 54m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.29 04:00:00";"82.793";"0.2";"2018.12.03 00:05:00";"83.288";"63.63";"15458.40";"OOS1";"PT";"-7.06";"144.78";"3d 20h 5m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.08 16:00:00";"77.625";"0.12";"2019.01.09 20:00:00";"77.762";"10.12";"15468.52";"OOS1";"Exit Signal";"-25.82";"37.82";"1d 4h 0m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.31 04:00:00";"79.015";"0.22";"2019.02.01 04:00:00";"78.812";"-30.36";"15438.15";"OOS1";"Exit Signal";"-40.57";"54.52";"1d 0h 0m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.14 00:00:00";"78.688";"0.25";"2019.02.14 05:50:00";"79.086";"63.82";"15501.97";"OOS1";"PT";"-21.25";"65.07";"5h 50m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.27 04:00:00";"78.622";"0.21";"2019.03.28 03:50:00";"77.914";"-98.44";"15403.52";"OOS1";"SL";"-97.23";"0.00";"23h 50m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.15 04:00:00";"80.278";"0.28";"2019.04.17 05:05:00";"80.644";"65.46";"15468.99";"OOS1";"PT";"-71.23";"67.01";"2d 1h 5m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.27 04:00:00";"75.309";"0.28";"2019.06.28 20:49:00";"75.672";"64.99";"15533.98";"OOS1";"PT";"-4.39";"66.46";"1d 16h 49m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.14 00:00:00";"72.559";"0.15";"2019.08.14 14:35:00";"71.558";"-98.94";"15435.04";"OOS1";"SL";"-98.19";"1.37";"14h 35m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.06 00:00:00";"72.872";"0.23";"2019.09.09 07:23:00";"73.305";"63.91";"15498.95";"OOS1";"PT";"-4.96";"65.12";"3d 7h 23m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.10 00:00:00";"73.573";"0.26";"2019.09.11 06:53:00";"73.967";"65.62";"15564.57";"OOS1";"PT";"-27.03";"66.99";"1d 6h 53m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.11 00:00:00";"72.996";"0.23";"2019.10.11 12:41:00";"73.438";"65.33";"15629.90";"OOS1";"PT";"-20.61";"66.48";"12h 41m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.14 04:00:00";"73.474";"0.21";"2019.10.17 11:33:00";"73.952";"64.31";"15694.21";"OOS1";"PT";"-66.05";"65.64";"3d 7h 33m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.18 04:00:00";"74.237";"0.22";"2019.10.21 11:31:00";"74.695";"64.73";"15758.94";"OOS1";"PT";"-20.14";"65.89";"3d 7h 31m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.29 00:00:00";"74.541";"0.32";"2019.10.30 18:26:00";"74.861";"65.28";"15824.21";"OOS1";"PT";"-11.93";"66.96";"1d 18h 26m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.06 00:00:00";"75.260";"0.29";"2019.11.07 03:46:00";"74.731";"-102.00";"15722.21";"OOS1";"SL";"-100.32";"9.48";"1d 3h 46m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.12 04:00:00";"74.735";"0.32";"2019.12.12 16:37:00";"75.055";"65.36";"15787.58";"OOS1";"PT";"-9.63";"66.96";"12h 37m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.27 04:00:00";"76.113";"0.41";"2019.12.27 13:21:00";"76.364";"65.25";"15852.82";"OOS1";"PT";"-15.55";"67.30";"9h 21m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.30 04:00:00";"76.455";"0.39";"2019.12.31 05:07:00";"76.060";"-102.79";"15750.03";"OOS1";"SL";"-100.74";"6.89";"1d 1h 7m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.14 00:00:00";"75.913";"0.25";"2020.01.15 00:00:00";"75.893";"-4.59";"15745.44";"OOS1";"Exit Signal";"-28.61";"31.06";"1d 0h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.05 04:00:00";"73.850";"0.2";"2020.02.05 08:00:00";"73.717";"-18.39";"15727.05";"OOS1";"Exit Signal";"-23.41";"0.00";"4h 0m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.06 00:00:00";"74.103";"0.19";"2020.02.07 12:11:00";"73.333";"-96.67";"15630.38";"OOS1";"SL";"-95.67";"35.78";"1d 12h 11m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.20 04:00:00";"73.971";"0.24";"2020.02.20 17:06:00";"74.387";"64.09";"15694.47";"OOS1";"PT";"-28.56";"65.29";"13h 6m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.08 00:00:00";"67.113";"0.11";"2020.04.09 03:44:00";"68.038";"65.90";"15760.36";"OOS1";"PT";"-45.89";"66.54";"1d 3h 44m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.10 04:00:00";"68.602";"0.12";"2020.04.15 13:35:00";"67.863";"-58.69";"15701.68";"OOS1";"TrailingStop";"-57.99";"51.71";"5d 9h 35m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.28 00:00:00";"69.349";"0.17";"2020.04.29 23:59:00";"69.933";"63.89";"15765.57";"OOS1";"PT";"-35.24";"64.92";"1d 23h 59m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.20 08:00:00";"70.551";"0.15";"2020.05.26 11:43:00";"71.233";"65.91";"15831.47";"OOS1";"PT";"-60.13";"66.90";"6d 3h 43m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.27 04:00:00";"71.415";"0.19";"2020.06.01 03:10:00";"71.947";"64.89";"15896.37";"OOS1";"PT";"-74.80";"66.10";"4d 23h 10m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.02 08:00:00";"73.145";"0.15";"2020.06.02 12:10:00";"73.797";"63.20";"15959.57";"OOS1";"PT";"-1.86";"63.95";"4h 10m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.04 00:00:00";"75.384";"0.12";"2020.06.05 08:48:00";"76.207";"63.95";"16023.52";"OOS1";"PT";"-41.20";"64.58";"1d 8h 48m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.22 08:00:00";"76.295";"0.24";"2020.07.22 14:04:00";"76.712";"64.24";"16087.76";"OOS1";"PT";"-38.29";"65.44";"6h 4m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.23 00:00:00";"76.542";"0.22";"2020.07.23 21:04:00";"75.857";"-99.65";"15988.12";"OOS1";"SL";"-98.55";"24.03";"21h 4m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.13 00:00:00";"76.542";"0.23";"2020.08.20 11:14:00";"75.901";"-97.99";"15890.13";"OOS1";"SL";"-96.41";"23.91";"7d 11h 14m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.27 00:00:00";"76.666";"0.27";"2020.08.27 16:07:00";"77.045";"65.57";"15955.69";"OOS1";"PT";"-12.18";"66.92";"16h 7m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.31 04:00:00";"77.553";"0.22";"2020.08.31 13:50:00";"78.019";"65.94";"16021.63";"OOS1";"PT";"-20.72";"67.04";"9h 50m";""
