"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"245";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.29 06:00:00";"1.55475";"0.23";"2013.08.29 09:46:00";"1.55044";"-100.28";"17372.87";"OOS1";"SL";"-99.13";"1.38";"3h 46m";""
"246";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.13 16:00:00";"1.58675";"0.27";"2013.09.16 00:05:00";"1.59241";"150.83";"17523.70";"OOS1";"PT";"-78.30";"198.99";"2d 8h 5m";""
"247";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.25 15:00:00";"1.60444";"0.28";"2013.09.26 17:23:00";"1.60088";"-103.06";"17420.64";"OOS1";"SL";"-99.68";"144.20";"1d 2h 23m";""
"248";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.27 09:00:00";"1.61095";"0.25";"2013.09.27 11:35:00";"1.60703";"-99.25";"17321.39";"OOS1";"SL";"-98.00";"36.25";"2h 35m";""
"249";"GBPUSD_DukasM1_the5ers";"Buy";"2013.10.10 19:00:00";"1.59736";"0.22";"2013.10.11 19:28:00";"1.59293";"-99.08";"17222.31";"OOS1";"SL";"-97.46";"60.94";"1d 0h 28m";""
"250";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.06 17:00:00";"1.64096";"0.19";"2014.01.09 15:20:00";"1.64894";"148.43";"17370.74";"OOS1";"PT";"-67.64";"151.62";"2d 22h 20m";""
"251";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.14 18:00:00";"1.64603";"0.19";"2014.01.15 08:44:00";"1.64078";"-101.15";"17269.59";"OOS1";"SL";"-99.75";"2.66";"14h 44m";""
"252";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.17 12:00:00";"1.64430";"0.17";"2014.01.22 11:30:00";"1.65305";"146.70";"17416.29";"OOS1";"PT";"-81.77";"148.75";"4d 23h 30m";""
"253";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.06 18:00:00";"1.63241";"0.21";"2014.02.07 16:47:00";"1.63971";"151.75";"17568.04";"OOS1";"PT";"-51.24";"153.30";"22h 47m";""
"254";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.10 15:00:00";"1.64002";"0.27";"2014.02.11 14:31:00";"1.64570";"151.37";"17719.41";"OOS1";"PT";"-40.50";"153.36";"23h 31m";""
"255";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.17 16:00:00";"1.66527";"0.24";"2014.03.18 09:45:00";"1.66112";"-101.37";"17618.05";"OOS1";"SL";"-99.60";"31.20";"17h 45m";""
"256";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.19 14:00:00";"1.66532";"0.27";"2014.03.19 16:02:00";"1.66168";"-99.63";"17518.42";"OOS1";"SL";"-98.28";"0.00";"2h 2m";""
"257";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.31 10:00:00";"1.66405";"0.35";"2014.03.31 16:34:00";"1.66124";"-100.10";"17418.32";"OOS1";"SL";"-98.35";"53.55";"6h 34m";""
"258";"GBPUSD_DukasM1_the5ers";"Buy";"2014.05.15 17:00:00";"1.67782";"0.31";"2014.05.16 15:58:00";"1.68274";"150.24";"17568.56";"OOS1";"PT";"-18.29";"152.52";"22h 58m";""
"259";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.11 20:00:00";"1.68020";"0.35";"2014.06.12 18:24:00";"1.68462";"150.47";"17719.03";"OOS1";"PT";"-57.75";"154.70";"22h 24m";""
"260";"GBPUSD_DukasM1_the5ers";"Buy";"2014.07.09 22:00:00";"1.71566";"0.32";"2014.07.10 10:00:00";"1.71253";"-104.03";"17615.00";"OOS1";"SL";"-100.16";"34.88";"12h 0m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.16 19:00:00";"1.62704";"0.2";"2014.09.18 15:30:00";"1.63743";"204.91";"17819.91";"OOS1";"PT";"-60.60";"207.80";"1d 20h 30m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.25 17:00:00";"1.63373";"0.2";"2014.09.26 09:40:00";"1.62876";"-100.87";"17719.04";"OOS1";"SL";"-99.40";"6.20";"16h 40m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.01 17:00:00";"1.62247";"0.22";"2014.10.01 20:58:00";"1.61798";"-99.88";"17619.16";"OOS1";"SL";"-98.78";"58.74";"3h 58m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.24 12:00:00";"1.60640";"0.24";"2014.10.28 14:30:00";"1.61500";"204.07";"17823.23";"OOS1";"PT";"-84.48";"206.40";"4d 2h 30m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.30 17:00:00";"1.60251";"0.21";"2014.10.31 06:47:00";"1.59778";"-100.88";"17722.35";"OOS1";"SL";"-99.33";"27.51";"13h 47m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.11 19:00:00";"1.58842";"0.27";"2014.11.12 13:22:00";"1.58474";"-101.35";"17621.01";"OOS1";"SL";"-99.36";"161.73";"18h 22m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.19 13:00:00";"1.56921";"0.22";"2014.11.19 17:33:00";"1.56476";"-99.00";"17522.01";"OOS1";"SL";"-97.90";"18.48";"4h 33m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.03 18:00:00";"1.57127";"0.22";"2014.12.04 11:28:00";"1.56686";"-99.68";"17422.33";"OOS1";"SL";"-97.02";"14.30";"17h 28m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.30 17:00:00";"1.55554";"0.29";"2015.01.02 10:33:00";"1.55212";"-104.05";"17318.28";"OOS1";"SL";"-99.18";"188.21";"2d 17h 33m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.08 19:00:00";"1.51176";"0.19";"2015.01.14 15:31:00";"1.52251";"201.51";"17519.78";"OOS1";"PT";"-76.95";"204.25";"5d 20h 31m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.23 18:00:00";"1.50253";"0.15";"2015.01.27 15:32:00";"1.51575";"196.84";"17716.63";"OOS1";"PT";"-61.80";"198.30";"3d 21h 32m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.03 16:00:00";"1.51012";"0.17";"2015.02.04 14:24:00";"1.52219";"203.94";"17920.56";"OOS1";"PT";"-33.32";"205.19";"22h 24m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.12 13:00:00";"1.53222";"0.18";"2015.02.16 05:06:00";"1.54348";"200.93";"18121.50";"OOS1";"PT";"-4.68";"202.68";"3d 16h 6m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.27 18:00:00";"1.54506";"0.2";"2015.03.02 04:43:00";"1.54007";"-101.27";"18020.22";"OOS1";"SL";"-99.80";"16.20";"2d 10h 43m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2015.03.18 21:00:00";"1.48591";"0.12";"2015.03.18 22:04:00";"1.50236";"196.80";"18217.02";"OOS1";"PT";"-4.44";"197.40";"1h 4m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2015.03.23 13:00:00";"1.49142";"0.12";"2015.03.25 01:47:00";"1.48339";"-97.53";"18119.50";"OOS1";"SL";"-96.36";"83.40";"1d 12h 47m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2015.03.31 18:00:00";"1.48469";"0.14";"2015.04.01 11:46:00";"1.47774";"-98.33";"18021.17";"OOS1";"SL";"-97.30";"33.88";"17h 46m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2015.04.13 17:00:00";"1.46605";"0.17";"2015.04.14 16:02:00";"1.47835";"207.85";"18229.02";"OOS1";"PT";"-97.58";"209.10";"23h 2m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2015.04.21 18:00:00";"1.49332";"0.18";"2015.04.22 14:01:00";"1.50477";"204.78";"18433.79";"OOS1";"PT";"-35.64";"206.10";"20h 1m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2015.04.27 18:00:00";"1.52098";"0.17";"2015.04.28 17:08:00";"1.53287";"200.88";"18634.67";"OOS1";"PT";"-59.84";"202.13";"23h 8m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2015.05.07 22:00:00";"1.52582";"0.14";"2015.05.08 00:01:00";"1.54056";"205.33";"18840.00";"OOS1";"PT";"-29.82";"206.36";"2h 1m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.02 17:00:00";"1.53169";"0.15";"2015.06.03 15:52:00";"1.52515";"-99.20";"18740.79";"OOS1";"SL";"-98.10";"86.85";"22h 52m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.04 12:00:00";"1.53965";"0.17";"2015.06.05 09:30:00";"1.53397";"-97.81";"18642.98";"OOS1";"SL";"-96.56";"76.50";"21h 30m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.15 16:00:00";"1.55301";"0.18";"2015.06.16 17:00:00";"1.56409";"198.12";"18841.10";"OOS1";"PT";"-30.42";"199.44";"1d 1h 0m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.06 18:00:00";"1.56019";"0.17";"2015.07.07 10:48:00";"1.55456";"-96.96";"18744.14";"OOS1";"SL";"-95.71";"44.71";"16h 48m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.31 16:00:00";"1.56566";"0.18";"2015.07.31 17:58:00";"1.56027";"-97.92";"18646.22";"OOS1";"SL";"-97.02";"33.48";"1h 58m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.04 20:00:00";"1.56302";"0.19";"2015.08.04 20:49:00";"1.55796";"-97.09";"18549.13";"OOS1";"SL";"-96.14";"1.90";"49m 0s";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.18 13:00:00";"1.56895";"0.21";"2015.08.19 17:10:00";"1.56435";"-98.15";"18450.98";"OOS1";"SL";"-96.60";"57.12";"1d 4h 10m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.01 17:00:00";"1.51688";"0.23";"2015.10.07 10:13:00";"1.52597";"205.75";"18656.73";"OOS1";"PT";"-99.13";"209.07";"5d 17h 13m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.21 19:00:00";"1.54620";"0.31";"2015.10.21 20:46:00";"1.54299";"-101.06";"18555.67";"OOS1";"SL";"-99.51";"14.57";"1h 46m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.28 17:00:00";"1.53250";"0.28";"2015.10.28 20:00:00";"1.52896";"-100.52";"18455.15";"OOS1";"SL";"-99.12";"61.60";"3h 0m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.29 17:00:00";"1.52944";"0.24";"2015.10.30 16:15:00";"1.53793";"201.99";"18657.14";"OOS1";"PT";"-26.40";"203.76";"23h 15m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.17 17:00:00";"1.52222";"0.26";"2015.11.19 18:08:00";"1.53011";"201.39";"18858.53";"OOS1";"PT";"-89.44";"205.14";"2d 1h 8m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2015.12.03 19:00:00";"1.50869";"0.15";"2015.12.08 11:14:00";"1.50211";"-100.51";"18758.02";"OOS1";"SL";"-98.70";"108.15";"4d 16h 14m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2015.12.16 22:00:00";"1.50600";"0.15";"2015.12.16 22:20:00";"1.49952";"-97.95";"18660.07";"OOS1";"SL";"-97.20";"5.85";"20m 0s";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2016.01.20 17:00:00";"1.42009";"0.16";"2016.01.21 12:44:00";"1.41394";"-100.33";"18559.73";"OOS1";"SL";"-98.40";"28.96";"19h 44m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2016.01.21 19:00:00";"1.41967";"0.14";"2016.01.22 16:53:00";"1.43399";"199.45";"18759.19";"OOS1";"PT";"-1.68";"200.48";"21h 53m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2016.01.26 17:00:00";"1.42849";"0.16";"2016.01.29 08:20:00";"1.44122";"200.99";"18960.18";"OOS1";"PT";"-88.32";"203.68";"2d 15h 20m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2016.02.09 19:00:00";"1.44886";"0.13";"2016.02.11 10:42:00";"1.44130";"-100.16";"18860.02";"OOS1";"SL";"-98.28";"116.61";"1d 15h 42m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2016.02.19 19:00:00";"1.43409";"0.14";"2016.02.22 01:47:00";"1.42715";"-98.19";"18761.83";"OOS1";"SL";"-113.68";"93.94";"2d 6h 47m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.07 19:00:00";"1.42529";"0.16";"2016.03.08 16:41:00";"1.41906";"-100.86";"18660.97";"OOS1";"SL";"-99.68";"48.48";"21h 41m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.16 21:00:00";"1.42264";"0.14";"2016.03.17 12:30:00";"1.43765";"208.45";"18869.42";"OOS1";"PT";"-7.14";"210.14";"15h 30m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.24 19:00:00";"1.41516";"0.18";"2016.03.28 16:38:00";"1.42641";"200.75";"19070.17";"OOS1";"PT";"-77.94";"202.50";"3d 21h 38m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2016.04.18 17:00:00";"1.42094";"0.18";"2016.04.19 09:13:00";"1.43206";"198.84";"19269.01";"OOS1";"PT";"-2.34";"200.16";"16h 13m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.06 18:00:00";"1.44637";"0.13";"2016.06.07 07:10:00";"1.46217";"204.44";"19473.45";"OOS1";"PT";"-49.27";"205.40";"13h 10m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.13 17:00:00";"1.42679";"0.1";"2016.06.14 08:44:00";"1.41756";"-93.04";"19380.41";"OOS1";"SL";"-92.30";"60.00";"15h 44m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.15 13:00:00";"1.42011";"0.13";"2016.06.16 09:56:00";"1.41274";"-97.38";"19283.03";"OOS1";"SL";"-95.81";"21.06";"20h 56m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.16 21:00:00";"1.42090";"0.1";"2016.06.20 00:05:00";"1.44107";"200.73";"19483.76";"OOS1";"PT";"-12.90";"265.80";"3d 3h 5m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2016.09.30 19:00:00";"1.30119";"0.18";"2016.09.30 23:01:00";"1.29572";"-99.78";"19383.98";"OOS1";"SL";"-98.46";"7.20";"4h 1m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2016.10.05 17:00:00";"1.27554";"0.2";"2016.10.06 09:12:00";"1.27056";"-102.02";"19281.96";"OOS1";"SL";"-99.60";"31.40";"16h 12m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2016.10.31 18:00:00";"1.22131";"0.19";"2016.11.02 13:50:00";"1.23195";"200.31";"19482.27";"OOS1";"PT";"-23.18";"202.16";"1d 19h 50m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2016.11.23 19:00:00";"1.24554";"0.14";"2016.11.28 14:09:00";"1.23865";"-98.81";"19383.46";"OOS1";"SL";"-96.46";"105.98";"4d 19h 9m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2016.12.08 11:00:00";"1.26707";"0.18";"2016.12.08 15:36:00";"1.26172";"-97.20";"19286.26";"OOS1";"SL";"-96.30";"60.66";"4h 36m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2016.12.16 19:00:00";"1.24769";"0.13";"2016.12.19 14:47:00";"1.24039";"-95.86";"19190.40";"OOS1";"SL";"-94.90";"42.77";"2d 19h 47m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.10 18:00:00";"1.21833";"0.15";"2017.01.11 11:35:00";"1.21206";"-95.15";"19095.25";"OOS1";"SL";"-94.05";"21.90";"17h 35m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.11 21:00:00";"1.22292";"0.11";"2017.01.13 16:50:00";"1.21385";"-101.36";"18993.89";"OOS1";"SL";"-99.77";"96.36";"1d 19h 50m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.31 17:00:00";"1.25332";"0.14";"2017.02.01 21:05:00";"1.26652";"183.77";"19177.66";"OOS1";"PT";"-22.54";"184.80";"1d 4h 5m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2017.02.07 19:00:00";"1.24853";"0.14";"2017.02.15 13:41:00";"1.24185";"-96.86";"19080.80";"OOS1";"SL";"-93.52";"135.52";"7d 18h 41m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2017.02.27 18:00:00";"1.24698";"0.17";"2017.02.28 10:02:00";"1.24129";"-97.98";"18982.82";"OOS1";"SL";"-96.73";"14.79";"16h 2m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.06 16:00:00";"1.22724";"0.23";"2017.03.06 19:39:00";"1.22299";"-98.90";"18883.92";"OOS1";"SL";"-97.75";"1.38";"3h 39m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.15 09:00:00";"1.22225";"0.22";"2017.03.15 12:16:00";"1.21783";"-98.34";"18785.58";"OOS1";"SL";"-97.24";"31.68";"3h 16m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.21 12:00:00";"1.24593";"0.19";"2017.03.27 10:15:00";"1.25565";"181.04";"18966.62";"OOS1";"PT";"-67.26";"184.68";"5d 22h 15m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.04 17:00:00";"1.29104";"0.23";"2017.05.11 14:40:00";"1.28682";"-102.01";"18864.61";"OOS1";"SL";"-97.06";"180.32";"6d 21h 40m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2017.07.31 14:00:00";"1.31245";"0.24";"2017.07.31 22:02:00";"1.32031";"187.44";"19052.05";"OOS1";"PT";"-31.20";"188.64";"8h 2m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2017.08.11 20:00:00";"1.30155";"0.22";"2017.08.14 13:45:00";"1.29710";"-99.52";"18952.53";"OOS1";"SL";"-97.90";"34.76";"2d 17h 45m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2017.08.31 22:00:00";"1.29332";"0.22";"2017.09.05 17:44:00";"1.30169";"181.48";"19134.01";"OOS1";"PT";"-61.82";"184.14";"4d 19h 44m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2017.09.14 15:00:00";"1.33361";"0.16";"2017.09.15 11:43:00";"1.34505";"181.86";"19315.87";"OOS1";"PT";"-48.16";"183.04";"20h 43m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2017.09.28 18:00:00";"1.34428";"0.16";"2017.09.29 10:23:00";"1.33823";"-97.98";"19217.89";"OOS1";"SL";"-96.80";"12.32";"16h 23m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2017.10.20 20:00:00";"1.31919";"0.18";"2017.10.24 17:27:00";"1.31386";"-97.69";"19120.21";"OOS1";"SL";"-95.94";"63.90";"3d 21h 27m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2017.10.25 14:00:00";"1.32426";"0.19";"2017.10.26 12:19:00";"1.31908";"-100.72";"19019.49";"OOS1";"SL";"-98.42";"69.16";"22h 19m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2017.12.07 17:00:00";"1.34244";"0.16";"2017.12.08 18:37:00";"1.33620";"-101.02";"18918.47";"OOS1";"SL";"-99.84";"153.28";"1d 1h 37m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.08 18:00:00";"1.35809";"0.27";"2018.01.09 09:55:00";"1.35445";"-100.27";"18818.21";"OOS1";"SL";"-98.28";"10.80";"15h 55m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.11 17:00:00";"1.35411";"0.21";"2018.01.12 13:13:00";"1.36302";"185.56";"19003.77";"OOS1";"PT";"-24.36";"187.11";"20h 13m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2018.02.08 16:00:00";"1.40382";"0.11";"2018.02.08 18:17:00";"1.39522";"-95.15";"18908.62";"OOS1";"SL";"-94.60";"31.79";"2h 17m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2018.02.20 19:00:00";"1.40205";"0.15";"2018.02.21 10:29:00";"1.39560";"-97.85";"18810.77";"OOS1";"SL";"-96.75";"5.55";"15h 29m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2018.02.22 17:00:00";"1.39322";"0.14";"2018.02.26 11:45:00";"1.40602";"177.84";"18988.61";"OOS1";"PT";"-38.92";"179.20";"3d 18h 45m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2018.03.09 17:00:00";"1.38600";"0.21";"2018.03.13 14:42:00";"1.39502";"187.38";"19175.98";"OOS1";"PT";"-40.32";"189.42";"3d 21h 42m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.06 17:00:00";"1.40737";"0.22";"2018.04.09 16:11:00";"1.41572";"182.08";"19358.06";"OOS1";"PT";"-12.54";"183.70";"2d 23h 11m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.24 17:00:00";"1.39745";"0.22";"2018.04.25 17:29:00";"1.39292";"-101.28";"19256.79";"OOS1";"SL";"-99.66";"48.40";"1d 0h 29m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.26 16:00:00";"1.39824";"0.21";"2018.04.26 17:35:00";"1.39366";"-97.23";"19159.55";"OOS1";"SL";"-96.18";"32.76";"1h 35m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2018.05.22 11:00:00";"1.34498";"0.24";"2018.05.23 05:53:00";"1.34090";"-99.69";"19059.87";"OOS1";"SL";"-97.92";"99.12";"18h 53m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2018.06.20 19:00:00";"1.32108";"0.2";"2018.06.21 04:22:00";"1.31629";"-98.22";"18961.65";"OOS1";"SL";"-95.80";"7.00";"9h 22m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2018.06.21 15:00:00";"1.32167";"0.18";"2018.06.27 15:52:00";"1.31616";"-101.78";"18859.87";"OOS1";"SL";"-99.18";"176.22";"6d 0h 52m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2018.07.03 12:00:00";"1.31906";"0.21";"2018.07.06 17:16:00";"1.32785";"181.06";"19040.94";"OOS1";"PT";"-70.14";"184.59";"3d 5h 16m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2018.07.13 18:00:00";"1.32006";"0.19";"2018.07.17 15:53:00";"1.31492";"-99.51";"18941.43";"OOS1";"SL";"-97.66";"175.18";"3d 21h 53m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2018.07.27 18:00:00";"1.31281";"0.24";"2018.08.02 09:50:00";"1.30869";"-103.48";"18837.95";"OOS1";"SL";"-98.88";"106.80";"5d 15h 50m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2018.08.16 17:00:00";"1.27411";"0.2";"2018.08.21 08:25:00";"1.28358";"186.98";"19024.94";"OOS1";"PT";"-95.20";"189.40";"4d 15h 25m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2018.09.05 17:00:00";"1.29669";"0.15";"2018.09.05 18:22:00";"1.29032";"-96.30";"18928.63";"OOS1";"SL";"-95.55";"6.60";"1h 22m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2018.10.09 19:00:00";"1.31382";"0.17";"2018.10.11 15:30:00";"1.32468";"182.17";"19110.80";"OOS1";"PT";"-22.27";"184.62";"1d 20h 30m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2018.10.19 17:00:00";"1.30534";"0.23";"2018.10.22 14:54:00";"1.30103";"-100.82";"19009.98";"OOS1";"SL";"-99.13";"115.69";"2d 21h 54m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2018.10.26 20:00:00";"1.28313";"0.23";"2018.10.30 09:25:00";"1.27879";"-102.06";"18907.92";"OOS1";"SL";"-99.82";"49.45";"3d 13h 25m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2018.11.16 17:00:00";"1.28722";"0.11";"2018.11.20 20:12:00";"1.27842";"-97.87";"18810.05";"OOS1";"SL";"-96.80";"12.43";"4d 3h 12m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2019.01.03 18:00:00";"1.26010";"0.14";"2019.01.04 18:46:00";"1.27333";"184.19";"18994.24";"OOS1";"PT";"-8.96";"185.22";"1d 0h 46m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2019.01.09 17:00:00";"1.27821";"0.18";"2019.01.10 13:35:00";"1.27293";"-97.21";"18897.03";"OOS1";"SL";"-95.04";"38.16";"20h 35m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2019.01.11 13:00:00";"1.28229";"0.17";"2019.01.15 18:23:00";"1.27643";"-101.27";"18795.76";"OOS1";"SL";"-99.62";"182.75";"4d 5h 23m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2019.02.07 17:00:00";"1.29760";"0.21";"2019.02.08 10:32:00";"1.29290";"-100.25";"18695.51";"OOS1";"SL";"-98.70";"13.02";"17h 32m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2019.02.12 17:00:00";"1.28902";"0.24";"2019.02.13 19:33:00";"1.28497";"-98.97";"18596.54";"OOS1";"SL";"-97.20";"163.68";"1d 2h 33m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2019.02.15 18:00:00";"1.28462";"0.2";"2019.02.19 14:57:00";"1.29393";"184.26";"18780.80";"OOS1";"PT";"-2.60";"186.20";"3d 20h 57m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2019.02.21 11:00:00";"1.30841";"0.21";"2019.02.21 13:27:00";"1.30374";"-99.12";"18681.68";"OOS1";"SL";"-98.07";"7.35";"2h 27m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2019.02.22 18:00:00";"1.30579";"0.18";"2019.02.26 09:20:00";"1.31612";"184.19";"18865.87";"OOS1";"PT";"-20.16";"185.94";"3d 15h 20m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.01 17:00:00";"1.32728";"0.19";"2019.03.01 18:18:00";"1.32211";"-99.18";"18766.69";"OOS1";"SL";"-98.23";"25.84";"1h 18m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.06 20:00:00";"1.31650";"0.18";"2019.03.07 14:36:00";"1.31106";"-100.09";"18666.60";"OOS1";"SL";"-97.92";"35.46";"18h 36m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.25 11:00:00";"1.32115";"0.15";"2019.03.28 01:24:00";"1.31455";"-101.52";"18565.07";"OOS1";"SL";"-99.00";"85.80";"2d 14h 24m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2019.04.24 18:00:00";"1.29606";"0.28";"2019.04.24 19:35:00";"1.29259";"-98.56";"18466.52";"OOS1";"SL";"-97.16";"0.00";"1h 35m";""
