"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"246";"GBPUSD_DukasM1_the5ers";"Buy";"2013.02.07 08:00:00";"1.56695";"0.33";"2013.02.07 12:06:00";"1.57177";"157.41";"18270.32";"OOS1";"PT";"-45.54";"159.06";"4h 6m";""
"247";"GBPUSD_DukasM1_the5ers";"Buy";"2013.02.27 11:00:00";"1.51226";"0.19";"2013.02.28 13:47:00";"1.52053";"154.83";"18425.16";"OOS1";"PT";"-41.61";"157.13";"1d 2h 47m";""
"248";"GBPUSD_DukasM1_the5ers";"Buy";"2013.03.18 17:00:00";"1.51230";"0.19";"2013.03.20 10:38:00";"1.50711";"-100.46";"18324.70";"OOS1";"SL";"-98.61";"40.09";"1d 17h 38m";""
"249";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.01 11:00:00";"1.52063";"0.36";"2013.04.02 06:26:00";"1.52495";"152.87";"18477.57";"OOS1";"PT";"-72.72";"155.52";"19h 26m";""
"250";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.23 18:00:00";"1.52842";"0.24";"2013.04.23 21:30:00";"1.52425";"-101.28";"18376.29";"OOS1";"SL";"-100.08";"1.92";"3h 30m";""
"251";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.19 12:00:00";"1.52542";"0.23";"2013.07.22 12:42:00";"1.53219";"154.02";"18530.31";"OOS1";"PT";"-48.99";"155.71";"3d 0h 42m";""
"252";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.24 11:00:00";"1.53726";"0.29";"2013.07.24 12:52:00";"1.53391";"-98.60";"18431.71";"OOS1";"SL";"-97.15";"2.03";"1h 52m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.07 14:00:00";"1.54475";"0.16";"2013.08.08 17:04:00";"1.55413";"148.15";"18579.86";"OOS1";"PT";"-28.96";"150.08";"1d 3h 4m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.19 11:00:00";"1.56405";"0.29";"2013.08.20 16:40:00";"1.56915";"145.77";"18725.62";"OOS1";"PT";"-35.09";"147.90";"1d 5h 40m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.21 13:00:00";"1.56942";"0.34";"2013.08.21 13:38:00";"1.56652";"-100.30";"18625.32";"OOS1";"SL";"-98.60";"5.44";"38m 0s";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.06 16:00:00";"1.56266";"0.22";"2013.09.09 15:20:00";"1.56938";"146.22";"18771.54";"OOS1";"PT";"-29.92";"147.84";"2d 23h 20m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.13 11:00:00";"1.58092";"0.34";"2013.09.13 15:30:00";"1.58529";"146.88";"18918.42";"OOS1";"PT";"-31.28";"148.58";"4h 30m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2013.10.16 11:00:00";"1.59980";"0.32";"2013.10.16 11:30:00";"1.60447";"147.84";"19066.26";"OOS1";"PT";"-0.96";"149.44";"30m 0s";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2013.10.25 08:00:00";"1.62311";"0.27";"2013.10.25 10:16:00";"1.61950";"-98.82";"18967.44";"OOS1";"SL";"-97.47";"12.42";"2h 16m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2013.11.15 17:00:00";"1.61221";"0.24";"2013.11.19 13:15:00";"1.60810";"-100.97";"18866.47";"OOS1";"SL";"-98.64";"63.36";"3d 20h 15m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2013.12.26 03:00:00";"1.63925";"0.35";"2013.12.26 17:35:00";"1.64352";"147.70";"19014.17";"OOS1";"PT";"-79.45";"149.45";"14h 35m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2013.12.31 15:00:00";"1.65307";"0.25";"2014.01.02 01:08:00";"1.65898";"144.14";"19158.31";"OOS1";"PT";"-6.25";"147.75";"1d 10h 8m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.09 23:00:00";"1.64814";"0.3";"2014.01.10 11:11:00";"1.64483";"-101.51";"19056.80";"OOS1";"SL";"-99.30";"16.20";"12h 11m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.10 17:00:00";"1.65002";"0.22";"2014.01.13 10:23:00";"1.64549";"-101.28";"18955.52";"OOS1";"SL";"-99.66";"36.96";"2d 17h 23m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.21 16:00:00";"1.64742";"0.24";"2014.01.22 11:35:00";"1.65357";"145.83";"19101.36";"OOS1";"PT";"-56.88";"147.60";"19h 35m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.06 18:00:00";"1.63241";"0.23";"2014.02.07 15:30:00";"1.63875";"144.13";"19245.48";"OOS1";"PT";"-56.12";"145.82";"21h 30m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.12 13:00:00";"1.65361";"0.24";"2014.02.12 21:57:00";"1.65983";"148.08";"19393.56";"OOS1";"PT";"-62.16";"149.28";"8h 57m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.24 12:00:00";"1.66728";"0.23";"2014.02.24 14:07:00";"1.66310";"-97.29";"19296.27";"OOS1";"SL";"-96.14";"13.34";"2h 7m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.25 13:00:00";"1.65031";"0.31";"2014.03.26 10:04:00";"1.65507";"145.28";"19441.55";"OOS1";"PT";"-33.17";"147.56";"21h 4m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.31 15:00:00";"1.66477";"0.35";"2014.03.31 16:33:00";"1.66197";"-99.75";"19341.80";"OOS1";"SL";"-98.00";"23.80";"1h 33m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.04 19:00:00";"1.65924";"0.31";"2014.04.08 10:42:00";"1.66404";"145.79";"19487.59";"OOS1";"PT";"-86.18";"148.80";"3d 15h 42m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.15 13:00:00";"1.67229";"0.33";"2014.04.16 11:09:00";"1.67686";"148.38";"19635.97";"OOS1";"PT";"-33.00";"150.81";"22h 9m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.29 10:00:00";"1.68276";"0.49";"2014.04.29 11:30:00";"1.68072";"-102.41";"19533.56";"OOS1";"SL";"-99.96";"91.14";"1h 30m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.26 12:00:00";"1.70204";"0.4";"2014.06.30 17:05:00";"1.70576";"144.91";"19678.47";"OOS1";"PT";"-94.80";"148.80";"4d 5h 5m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2014.07.15 12:00:00";"1.71380";"0.35";"2014.07.15 17:00:00";"1.71813";"149.80";"19828.27";"OOS1";"PT";"-24.15";"151.55";"5h 0m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2014.07.29 12:00:00";"1.69848";"0.58";"2014.07.29 12:19:00";"1.69675";"-103.24";"19725.03";"OOS1";"SL";"-100.34";"0.58";"19m 0s";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2014.08.15 22:00:00";"1.66968";"0.47";"2014.08.18 05:52:00";"1.67285";"145.53";"19870.56";"OOS1";"PT";"-38.07";"165.44";"2d 7h 52m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2014.08.21 11:00:00";"1.65901";"0.39";"2014.08.22 17:54:00";"1.65649";"-101.15";"19769.41";"OOS1";"SL";"-98.28";"42.90";"1d 6h 54m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2014.08.29 11:00:00";"1.65993";"0.48";"2014.08.29 14:52:00";"1.65787";"-101.28";"19668.13";"OOS1";"SL";"-98.88";"28.32";"3h 52m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.12 20:00:00";"1.62694";"0.19";"2014.09.16 07:40:00";"1.62191";"-97.42";"19570.71";"OOS1";"SL";"-95.57";"16.91";"3d 11h 40m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.25 17:00:00";"1.63373";"0.22";"2014.09.26 09:38:00";"1.62926";"-99.96";"19470.76";"OOS1";"SL";"-98.34";"6.82";"16h 38m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.02 06:00:00";"1.62189";"0.26";"2014.10.02 11:23:00";"1.61807";"-100.62";"19370.13";"OOS1";"SL";"-99.32";"79.82";"5h 23m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.20 12:00:00";"1.61175";"0.21";"2014.10.22 10:44:00";"1.60716";"-98.43";"19271.70";"OOS1";"SL";"-96.39";"140.07";"1d 22h 44m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.31 13:00:00";"1.60011";"0.27";"2014.10.31 15:02:00";"1.59640";"-101.52";"19170.18";"OOS1";"SL";"-100.17";"26.46";"2h 2m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.24 14:00:00";"1.56882";"0.25";"2014.11.25 10:06:00";"1.56485";"-101.09";"19069.09";"OOS1";"SL";"-99.25";"65.75";"20h 6m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.04 19:00:00";"1.57053";"0.19";"2014.12.05 02:40:00";"1.56538";"-99.25";"18969.85";"OOS1";"SL";"-97.85";"5.13";"7h 40m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.15 09:00:00";"1.57417";"0.26";"2014.12.15 11:57:00";"1.57038";"-99.84";"18870.01";"OOS1";"SL";"-98.54";"11.44";"2h 57m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.29 04:00:00";"1.55710";"0.39";"2014.12.29 12:55:00";"1.55455";"-101.40";"18768.61";"OOS1";"SL";"-99.45";"56.55";"8h 55m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.09 03:00:00";"1.50948";"0.25";"2015.01.09 13:43:00";"1.51554";"150.25";"18918.86";"OOS1";"PT";"-16.00";"151.50";"10h 43m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.26 17:00:00";"1.50520";"0.19";"2015.01.27 14:52:00";"1.51285";"143.95";"19062.81";"OOS1";"PT";"-30.78";"145.35";"21h 52m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.03 13:00:00";"1.50562";"0.2";"2015.02.03 18:11:00";"1.51322";"151.00";"19213.81";"OOS1";"PT";"-9.80";"152.00";"5h 11m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.17 13:00:00";"1.53895";"0.26";"2015.02.17 15:14:00";"1.53520";"-98.80";"19115.01";"OOS1";"SL";"-97.50";"32.76";"2h 14m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.23 16:00:00";"1.54074";"0.22";"2015.02.23 18:32:00";"1.54735";"144.32";"19259.33";"OOS1";"PT";"-7.48";"145.42";"2h 32m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.25 03:00:00";"1.54707";"0.23";"2015.02.25 11:21:00";"1.55345";"145.59";"19404.92";"OOS1";"PT";"-14.03";"146.74";"8h 21m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2015.03.31 14:00:00";"1.47992";"0.18";"2015.04.01 12:05:00";"1.47464";"-96.36";"19308.55";"OOS1";"SL";"-95.04";"129.60";"22h 5m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2015.04.13 15:00:00";"1.46103";"0.2";"2015.04.14 03:53:00";"1.46849";"147.73";"19456.28";"OOS1";"PT";"-10.80";"149.20";"12h 53m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2015.04.15 17:00:00";"1.47804";"0.17";"2015.04.16 03:28:00";"1.48655";"142.62";"19598.90";"OOS1";"PT";"-60.52";"144.67";"10h 28m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2015.05.07 22:00:00";"1.52582";"0.15";"2015.05.08 00:00:00";"1.53540";"142.60";"19741.49";"OOS1";"PT";"-31.95";"143.70";"2h 0m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2015.05.15 18:00:00";"1.57893";"0.2";"2015.05.15 21:03:00";"1.57397";"-100.20";"19641.29";"OOS1";"SL";"-99.20";"13.80";"3h 3m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.04 12:00:00";"1.53965";"0.19";"2015.06.04 16:45:00";"1.53455";"-97.85";"19543.44";"OOS1";"SL";"-96.90";"85.50";"4h 45m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.15 19:00:00";"1.55710";"0.2";"2015.06.16 17:00:00";"1.56451";"146.73";"19690.17";"OOS1";"PT";"-58.80";"148.20";"22h 0m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.19 17:00:00";"1.58849";"0.22";"2015.06.22 13:09:00";"1.58408";"-98.64";"19591.53";"OOS1";"SL";"-97.02";"54.34";"2d 20h 9m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.01 11:00:00";"1.57121";"0.22";"2015.07.01 11:48:00";"1.56680";"-98.12";"19493.41";"OOS1";"SL";"-97.02";"46.86";"48m 0s";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.14 13:00:00";"1.55825";"0.18";"2015.07.15 09:29:00";"1.56635";"144.48";"19637.89";"OOS1";"PT";"-45.54";"145.80";"20h 29m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.27 17:00:00";"1.55466";"0.24";"2015.07.28 12:37:00";"1.56093";"148.71";"19786.60";"OOS1";"PT";"-44.88";"150.48";"19h 37m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.31 06:00:00";"1.56095";"0.28";"2015.07.31 10:15:00";"1.55738";"-101.36";"19685.24";"OOS1";"SL";"-99.96";"17.08";"4h 15m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.04 20:00:00";"1.56302";"0.22";"2015.08.04 20:48:00";"1.55848";"-100.98";"19584.26";"OOS1";"SL";"-99.88";"2.20";"48m 0s";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.05 11:00:00";"1.55832";"0.24";"2015.08.05 15:15:00";"1.56460";"149.52";"19733.78";"OOS1";"PT";"-34.80";"150.72";"4h 15m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.10 16:00:00";"1.55107";"0.25";"2015.08.10 19:11:00";"1.55707";"148.75";"19882.53";"OOS1";"PT";"-44.25";"150.00";"3h 11m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.14 13:00:00";"1.56208";"0.29";"2015.08.17 09:04:00";"1.56724";"147.51";"20030.04";"OOS1";"PT";"-60.03";"149.64";"2d 20h 4m";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.20 19:00:00";"1.56862";"0.22";"2015.08.24 09:39:00";"1.56416";"-100.26";"19929.78";"OOS1";"SL";"-98.12";"81.62";"3d 14h 39m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2015.09.14 11:00:00";"1.54640";"0.25";"2015.09.14 14:05:00";"1.54247";"-99.50";"19830.28";"OOS1";"SL";"-98.25";"0.50";"3h 5m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2015.09.24 18:00:00";"1.52832";"0.17";"2015.09.25 00:01:00";"1.52263";"-97.98";"19732.30";"OOS1";"SL";"-96.73";"3.40";"6h 1m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.08 20:00:00";"1.53245";"0.2";"2015.10.13 11:30:00";"1.52752";"-101.02";"19631.28";"OOS1";"SL";"-98.60";"125.40";"4d 15h 30m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.11 16:00:00";"1.51922";"0.21";"2015.11.13 15:30:00";"1.52538";"126.33";"19757.61";"OOS1";"PT";"-38.43";"129.36";"1d 23h 30m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.19 18:00:00";"1.52950";"0.22";"2015.11.20 14:22:00";"1.52504";"-99.74";"19657.87";"OOS1";"SL";"-98.12";"89.10";"20h 22m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.25 16:00:00";"1.51164";"0.21";"2015.11.25 17:55:00";"1.50703";"-97.86";"19560.01";"OOS1";"SL";"-96.81";"15.96";"1h 55m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2015.12.11 11:00:00";"1.51644";"0.24";"2015.12.11 16:18:00";"1.52189";"129.60";"19689.61";"OOS1";"PT";"-94.32";"130.80";"5h 18m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2015.12.24 14:00:00";"1.49197";"0.22";"2015.12.28 21:36:00";"1.48749";"-100.70";"19588.91";"OOS1";"SL";"-98.56";"55.44";"4d 7h 36m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2016.01.13 19:00:00";"1.44681";"0.16";"2016.01.13 23:44:00";"1.44070";"-99.69";"19489.22";"OOS1";"SL";"-97.76";"0.00";"4h 44m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2016.02.09 18:00:00";"1.44831";"0.12";"2016.02.11 11:04:00";"1.44029";"-97.97";"19391.24";"OOS1";"SL";"-96.24";"114.24";"1d 17h 4m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2016.02.16 11:00:00";"1.45006";"0.16";"2016.02.16 13:30:00";"1.44387";"-99.84";"19291.40";"OOS1";"SL";"-99.04";"17.12";"2h 30m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2016.02.18 13:00:00";"1.43371";"0.15";"2016.02.19 11:41:00";"1.42710";"-100.25";"19191.15";"OOS1";"SL";"-99.15";"85.95";"22h 41m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.02 14:00:00";"1.40014";"0.15";"2016.03.02 21:07:00";"1.40869";"127.50";"19318.65";"OOS1";"PT";"-14.55";"128.25";"7h 7m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.07 19:00:00";"1.42529";"0.14";"2016.03.08 16:42:00";"1.41860";"-94.69";"19223.96";"OOS1";"SL";"-93.66";"42.42";"21h 42m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.24 13:00:00";"1.41377";"0.18";"2016.03.28 15:51:00";"1.42079";"124.61";"19348.57";"OOS1";"PT";"-61.20";"126.36";"4d 2h 51m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2016.05.09 13:00:00";"1.44758";"0.14";"2016.05.09 16:53:00";"1.44076";"-96.18";"19252.39";"OOS1";"SL";"-95.48";"0.00";"3h 53m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.03 11:00:00";"1.44289";"0.21";"2016.06.03 15:32:00";"1.44920";"131.46";"19383.85";"OOS1";"PT";"-63.63";"132.51";"4h 32m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.16 21:00:00";"1.42090";"0.09";"2016.06.17 21:08:00";"1.43460";"122.64";"19506.49";"OOS1";"PT";"-11.61";"123.30";"1d 0h 8m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.22 23:00:00";"1.46953";"0.1";"2016.06.23 00:32:00";"1.48259";"129.39";"19635.88";"OOS1";"PT";"-8.60";"130.60";"1h 32m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.24 17:00:00";"1.37663";"0.02";"2016.06.27 12:03:00";"1.33163";"-90.15";"19545.73";"OOS1";"SL";"-90.00";"14.18";"2d 19h 3m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2016.07.11 15:00:00";"1.29855";"0.1";"2016.07.12 10:03:00";"1.31071";"120.86";"19666.60";"OOS1";"PT";"-63.10";"121.60";"19h 3m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2016.08.09 12:00:00";"1.30114";"0.2";"2016.08.09 13:18:00";"1.29634";"-97.00";"19569.60";"OOS1";"SL";"-96.00";"0.00";"1h 18m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2016.08.31 03:00:00";"1.30904";"0.23";"2016.08.31 11:17:00";"1.31460";"126.73";"19696.33";"OOS1";"PT";"-56.58";"127.88";"8h 17m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2016.10.10 12:00:00";"1.24174";"0.09";"2016.10.11 04:35:00";"1.23153";"-92.55";"19603.78";"OOS1";"SL";"-91.89";"11.25";"16h 35m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2016.10.13 14:00:00";"1.22050";"0.11";"2016.10.18 18:24:00";"1.23238";"129.35";"19733.13";"OOS1";"PT";"-76.34";"130.68";"5d 4h 24m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2016.11.03 13:00:00";"1.24369";"0.16";"2016.11.04 16:38:00";"1.25175";"127.78";"19860.91";"OOS1";"PT";"-69.28";"128.96";"1d 3h 38m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2016.11.10 16:00:00";"1.24425";"0.12";"2016.11.10 20:54:00";"1.25515";"130.20";"19991.11";"OOS1";"PT";"-5.04";"130.80";"4h 54m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2016.11.18 11:00:00";"1.24147";"0.18";"2016.11.18 15:01:00";"1.23604";"-98.64";"19892.47";"OOS1";"SL";"-97.74";"38.34";"4h 1m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2016.11.23 15:00:00";"1.24288";"0.18";"2016.11.23 15:36:00";"1.23744";"-98.82";"19793.65";"OOS1";"SL";"-97.92";"7.02";"36m 0s";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2016.12.12 14:00:00";"1.26326";"0.18";"2016.12.13 11:28:00";"1.27036";"126.48";"19920.12";"OOS1";"PT";"-22.32";"127.80";"21h 28m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2016.12.30 12:00:00";"1.23131";"0.21";"2016.12.30 16:51:00";"1.23740";"126.84";"20046.96";"OOS1";"PT";"-56.70";"127.89";"4h 51m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.11 21:00:00";"1.22292";"0.11";"2017.01.13 02:42:00";"1.21404";"-99.27";"19947.70";"OOS1";"SL";"-97.68";"96.36";"1d 5h 42m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.16 12:00:00";"1.20628";"0.11";"2017.01.17 11:30:00";"1.21752";"122.83";"20070.53";"OOS1";"PT";"-50.60";"123.64";"23h 30m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.27 17:00:00";"1.25627";"0.16";"2017.01.30 14:09:00";"1.25030";"-96.70";"19973.83";"OOS1";"SL";"-95.52";"60.00";"2d 21h 9m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2017.02.07 19:00:00";"1.24853";"0.15";"2017.02.09 11:26:00";"1.25721";"128.03";"20101.86";"OOS1";"PT";"-16.05";"130.20";"1d 16h 26m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2017.02.13 22:00:00";"1.25283";"0.21";"2017.02.14 11:33:00";"1.24808";"-101.30";"20000.57";"OOS1";"SL";"-99.75";"42.00";"13h 33m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2017.02.21 18:00:00";"1.24679";"0.21";"2017.02.22 21:00:00";"1.24219";"-98.15";"19902.42";"OOS1";"SL";"-96.60";"83.58";"1d 3h 0m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.09 20:00:00";"1.21704";"0.23";"2017.03.13 09:08:00";"1.22261";"125.87";"20028.29";"OOS1";"PT";"-71.07";"128.11";"3d 13h 8m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.30 14:00:00";"1.24497";"0.21";"2017.03.30 16:30:00";"1.25105";"126.63";"20154.93";"OOS1";"PT";"-2.52";"127.68";"2h 30m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.02 13:00:00";"1.29059";"0.25";"2017.05.03 23:52:00";"1.28662";"-102.86";"20052.06";"OOS1";"SL";"-99.25";"103.75";"1d 10h 52m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.04 12:00:00";"1.28904";"0.24";"2017.05.05 15:31:00";"1.29445";"128.07";"20180.14";"OOS1";"PT";"-26.64";"129.84";"1d 3h 31m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.30 11:00:00";"1.28594";"0.27";"2017.05.31 00:30:00";"1.28227";"-101.08";"20079.06";"OOS1";"SL";"-99.09";"77.76";"13h 30m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2017.06.19 11:00:00";"1.27917";"0.25";"2017.06.19 17:43:00";"1.27516";"-101.50";"19977.56";"OOS1";"SL";"-100.25";"56.75";"6h 43m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2017.07.06 07:00:00";"1.29377";"0.27";"2017.07.07 13:10:00";"1.29016";"-99.46";"19878.10";"OOS1";"SL";"-97.47";"123.39";"1d 6h 10m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2017.07.11 11:00:00";"1.28955";"0.34";"2017.07.11 16:07:00";"1.28661";"-101.66";"19776.45";"OOS1";"SL";"-99.96";"107.44";"5h 7m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2017.07.13 16:00:00";"1.29425";"0.23";"2017.07.14 15:33:00";"1.29978";"125.50";"19901.94";"OOS1";"PT";"-70.15";"127.19";"23h 33m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2017.07.21 22:00:00";"1.30072";"0.22";"2017.07.25 14:59:00";"1.30664";"128.10";"20030.04";"OOS1";"PT";"-43.78";"130.24";"3d 16h 59m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2017.07.25 15:00:00";"1.30666";"0.25";"2017.07.25 23:21:00";"1.30265";"-102.09";"19927.95";"OOS1";"SL";"-100.25";"42.75";"8h 21m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2017.08.02 11:00:00";"1.32257";"0.26";"2017.08.03 14:00:00";"1.31880";"-101.16";"19826.79";"OOS1";"SL";"-98.02";"109.72";"1d 3h 0m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2017.08.16 22:00:00";"1.28843";"0.21";"2017.08.18 18:23:00";"1.28381";"-100.05";"19726.74";"OOS1";"SL";"-97.02";"66.99";"1d 20h 23m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2017.08.25 13:00:00";"1.28313";"0.34";"2017.08.25 17:23:00";"1.28694";"127.84";"19854.58";"OOS1";"PT";"-64.26";"129.54";"4h 23m";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2017.09.20 12:00:00";"1.35654";"0.16";"2017.09.20 21:00:00";"1.36459";"128.00";"19982.58";"OOS1";"PT";"-80.32";"128.80";"9h 0m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2017.09.28 14:00:00";"1.34209";"0.25";"2017.09.29 10:23:00";"1.33818";"-99.59";"19882.99";"OOS1";"SL";"-97.75";"86.00";"20h 23m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2017.10.12 21:00:00";"1.32731";"0.23";"2017.10.16 21:27:00";"1.32310";"-99.07";"19783.92";"OOS1";"SL";"-96.83";"148.12";"4d 0h 27m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2017.10.20 11:00:00";"1.31315";"0.31";"2017.10.20 14:03:00";"1.31889";"176.39";"19960.31";"OOS1";"PT";"-23.56";"177.94";"3h 3m";""
