"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2018.12.20 12:00:00";"1257.08";"0.16";"2018.12.20 21:03:00";"1265.39";"132.16";"18661.37";"OOS1";"PT";"-57.36";"132.96";"9h 3m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.25 20:00:00";"1297.76";"0.16";"2019.01.29 08:20:00";"1305.84";"120.41";"18781.77";"OOS1";"PT";"-13.04";"129.28";"3d 12h 20m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.31 01:00:00";"1320.40";"0.16";"2019.02.04 05:13:00";"1314.14";"-109.18";"18672.59";"OOS1";"SL";"-100.16";"93.57";"4d 4h 13m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2019.02.19 20:00:00";"1340.71";"0.16";"2019.02.21 11:09:00";"1334.54";"-116.20";"18556.39";"OOS1";"SL";"-98.72";"95.12";"1d 15h 9m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2019.03.21 00:00:00";"1313.16";"0.14";"2019.03.21 18:19:00";"1306.41";"-95.20";"18461.19";"OOS1";"SL";"-94.50";"100.03";"18h 19m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2019.04.10 20:00:00";"1310.08";"0.17";"2019.04.11 11:02:00";"1304.19";"-113.97";"18347.22";"OOS1";"SL";"-100.13";"7.45";"15h 2m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.23 16:00:00";"1282.90";"0.19";"2019.05.28 15:19:00";"1277.84";"-111.31";"18235.91";"OOS1";"SL";"-96.14";"83.94";"4d 23h 19m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.31 20:00:00";"1304.71";"0.17";"2019.06.03 05:57:00";"1312.42";"125.91";"18361.82";"OOS1";"PT";"-21.45";"131.07";"2d 9h 57m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.20 01:00:00";"1360.52";"0.11";"2019.06.20 03:55:00";"1372.75";"133.98";"18495.80";"OOS1";"PT";"-31.70";"134.53";"2h 55m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.10 16:00:00";"1410.29";"0.08";"2019.07.11 04:00:00";"1426.38";"121.74";"18617.54";"OOS1";"PT";"-59.46";"128.72";"12h 0m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.17 20:00:00";"1422.47";"0.09";"2019.07.18 21:59:00";"1437.37";"126.18";"18743.72";"OOS1";"PT";"-71.03";"134.10";"1d 1h 59m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.19 01:00:00";"1447.16";"0.08";"2019.07.19 14:34:00";"1435.01";"-97.60";"18646.12";"OOS1";"SL";"-97.20";"45.82";"13h 34m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2019.08.01 20:00:00";"1419.06";"0.09";"2019.08.01 20:41:00";"1433.24";"127.17";"18773.29";"OOS1";"PT";"-19.40";"127.62";"41m 0s";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2019.08.02 01:00:00";"1445.00";"0.08";"2019.08.02 04:15:00";"1432.91";"-97.12";"18676.17";"OOS1";"SL";"-96.72";"32.20";"3h 15m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2019.08.23 20:00:00";"1527.05";"0.08";"2019.08.26 01:05:00";"1542.71";"122.50";"18798.67";"OOS1";"PT";"-14.74";"169.18";"2d 5h 5m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.24 20:00:00";"1534.34";"0.09";"2019.09.25 17:30:00";"1523.44";"-101.24";"18697.44";"OOS1";"SL";"-98.10";"6.37";"21h 30m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.01 20:00:00";"1483.43";"0.07";"2019.10.02 18:31:00";"1501.29";"122.65";"18820.09";"OOS1";"PT";"-62.83";"125.02";"22h 31m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2019.11.29 20:00:00";"1464.09";"0.15";"2019.12.02 10:01:00";"1457.77";"-99.82";"18720.27";"OOS1";"SL";"-94.80";"8.37";"2d 14h 1m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.03 16:00:00";"1474.43";"0.14";"2019.12.04 09:29:00";"1483.61";"123.80";"18844.07";"OOS1";"PT";"-10.25";"128.52";"17h 29m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.12 16:00:00";"1482.95";"0.15";"2019.12.12 16:40:00";"1476.31";"-100.35";"18743.72";"OOS1";"SL";"-99.60";"56.37";"40m 0s";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.24 20:00:00";"1499.75";"0.17";"2019.12.26 15:40:00";"1507.57";"112.26";"18855.98";"OOS1";"PT";"-43.10";"132.94";"1d 19h 40m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.02 16:00:00";"1528.21";"0.16";"2020.01.03 04:15:00";"1536.64";"129.33";"18985.31";"OOS1";"PT";"-87.92";"134.88";"12h 15m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.06 04:00:00";"1577.88";"0.09";"2020.01.06 17:29:00";"1567.58";"-93.15";"18892.16";"OOS1";"SL";"-92.70";"14.18";"13h 29m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.08 04:00:00";"1593.49";"0.07";"2020.01.08 10:59:00";"1580.41";"-91.91";"18800.25";"OOS1";"SL";"-91.56";"12.94";"6h 59m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2020.02.18 20:00:00";"1601.67";"0.13";"2020.02.19 22:49:00";"1611.69";"125.56";"18925.81";"OOS1";"PT";"-28.79";"130.26";"1d 2h 49m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2020.03.03 20:00:00";"1645.36";"0.04";"2020.03.09 01:05:00";"1693.30";"183.88";"19109.69";"OOS1";"PT";"-75.77";"224.39";"5d 5h 5m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2020.05.18 04:00:00";"1754.81";"0.06";"2020.05.18 16:46:00";"1739.26";"-93.60";"19016.09";"OOS1";"SL";"-93.30";"61.25";"12h 46m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2020.06.11 01:00:00";"1737.59";"0.06";"2020.06.11 14:31:00";"1722.05";"-93.54";"18922.55";"OOS1";"SL";"-93.24";"13.25";"13h 31m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2020.06.30 20:00:00";"1783.56";"0.08";"2020.07.01 16:34:00";"1771.36";"-100.78";"18821.78";"OOS1";"SL";"-97.60";"43.58";"20h 34m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.02 20:00:00";"1776.61";"0.07";"2020.07.08 12:49:00";"1802.80";"173.31";"18995.09";"OOS1";"PT";"-47.54";"183.33";"5d 16h 49m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.22 08:00:00";"1856.40";"0.09";"2020.07.23 11:04:00";"1877.84";"182.76";"19177.85";"OOS1";"PT";"-91.49";"192.96";"1d 3h 4m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.23 20:00:00";"1893.79";"0.06";"2020.07.27 05:39:00";"1924.31";"178.40";"19356.25";"OOS1";"PT";"-88.47";"183.12";"3d 9h 39m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2020.08.04 20:00:00";"1999.70";"0.05";"2020.08.05 10:41:00";"2037.51";"186.86";"19543.11";"OOS1";"PT";"-6.01";"189.05";"14h 41m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2020.08.12 12:00:00";"1930.78";"0.02";"2020.08.18 09:25:00";"2000.55";"134.93";"19678.04";"OOS1";"PT";"-48.13";"139.54";"5d 21h 25m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2020.08.26 20:00:00";"1943.43";"0.04";"2020.08.27 17:08:00";"1918.58";"-104.14";"19573.91";"OOS1";"SL";"-99.40";"132.59";"21h 8m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2021.01.29 16:00:00";"1872.13";"0.06";"2021.01.29 16:44:00";"1855.84";"-98.04";"19475.87";"OOS1";"SL";"-97.74";"20.35";"44m 0s";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2021.03.31 20:00:00";"1712.04";"0.07";"2021.04.06 09:01:00";"1738.48";"170.75";"19646.61";"OOS1";"PT";"-44.81";"185.08";"5d 13h 1m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2021.04.15 20:00:00";"1767.56";"0.08";"2021.04.21 16:46:00";"1791.12";"177.08";"19823.70";"OOS1";"PT";"-63.54";"188.48";"5d 20h 46m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.06 20:00:00";"1815.90";"0.08";"2021.05.07 15:50:00";"1840.62";"194.54";"20018.23";"OOS1";"PT";"-25.24";"197.76";"19h 50m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.07 16:00:00";"1838.85";"0.07";"2021.05.07 16:35:00";"1825.91";"-90.93";"19927.30";"OOS1";"SL";"-90.58";"15.74";"35m 0s";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2021.07.08 12:00:00";"1813.50";"0.07";"2021.07.08 18:00:00";"1800.86";"-88.83";"19838.47";"OOS1";"SL";"-88.48";"33.52";"6h 0m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2021.08.04 16:00:00";"1827.26";"0.1";"2021.08.04 17:14:00";"1817.46";"-98.50";"19739.97";"OOS1";"SL";"-98.00";"43.45";"1h 14m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2021.08.27 20:00:00";"1816.96";"0.07";"2021.08.31 16:06:00";"1804.39";"-93.29";"19646.69";"OOS1";"SL";"-87.99";"42.83";"3d 20h 6m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2021.09.03 16:00:00";"1823.60";"0.1";"2021.09.07 11:19:00";"1813.62";"-107.39";"19539.29";"OOS1";"SL";"-99.80";"103.08";"3d 19h 19m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2021.09.30 20:00:00";"1758.35";"0.07";"2021.10.13 17:11:00";"1786.17";"168.06";"19707.36";"OOS1";"PT";"-88.06";"194.74";"12d 21h 11m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2021.10.13 20:00:00";"1792.70";"0.07";"2021.10.15 14:44:00";"1778.51";"-109.44";"19597.92";"OOS1";"SL";"-99.33";"54.31";"1d 18h 44m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2021.10.22 16:00:00";"1805.93";"0.08";"2021.10.22 18:33:00";"1794.37";"-92.88";"19505.04";"OOS1";"SL";"-92.48";"62.54";"2h 33m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2021.11.04 16:00:00";"1795.87";"0.08";"2021.11.08 03:07:00";"1819.86";"185.93";"19690.97";"OOS1";"PT";"-87.81";"191.92";"3d 11h 7m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2021.11.10 16:00:00";"1849.80";"0.08";"2021.11.16 11:12:00";"1874.24";"177.85";"19868.82";"OOS1";"PT";"-67.38";"195.52";"5d 19h 12m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2021.12.10 16:00:00";"1784.27";"0.09";"2021.12.14 15:47:00";"1773.18";"-106.50";"19762.32";"OOS1";"SL";"-99.81";"64.67";"3d 23h 47m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2021.12.29 20:00:00";"1804.14";"0.1";"2021.12.31 15:10:00";"1822.39";"167.97";"19930.29";"OOS1";"PT";"-80.82";"182.50";"1d 19h 10m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2022.01.19 20:00:00";"1840.50";"0.09";"2022.01.21 10:57:00";"1829.94";"-108.37";"19821.91";"OOS1";"SL";"-95.04";"65.74";"1d 14h 57m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2022.02.11 20:00:00";"1840.70";"0.09";"2022.02.11 21:03:00";"1861.24";"184.41";"20006.32";"OOS1";"PT";"-12.47";"184.86";"1h 3m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2022.02.24 08:00:00";"1940.57";"0.06";"2022.02.24 12:18:00";"1970.23";"177.66";"20183.98";"OOS1";"PT";"-29.83";"177.96";"4h 18m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2022.06.10 20:00:00";"1871.81";"0.07";"2022.06.13 10:42:00";"1858.05";"-99.22";"20084.77";"OOS1";"SL";"-96.32";"48.67";"2d 14h 42m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2022.06.16 20:00:00";"1850.44";"0.05";"2022.06.21 09:53:00";"1833.03";"-92.70";"19992.07";"OOS1";"SL";"-87.05";"34.89";"4d 13h 53m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2022.06.22 16:00:00";"1844.79";"0.07";"2022.06.23 12:34:00";"1830.73";"-106.30";"19885.77";"OOS1";"SL";"-98.42";"20.92";"20h 34m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2022.06.29 16:00:00";"1831.38";"0.08";"2022.06.29 16:54:00";"1819.23";"-97.60";"19788.16";"OOS1";"SL";"-97.20";"9.42";"54m 0s";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2022.07.13 20:00:00";"1738.05";"0.06";"2022.07.14 09:21:00";"1722.86";"-97.52";"19690.64";"OOS1";"SL";"-91.14";"11.42";"13h 21m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2022.07.21 16:00:00";"1706.86";"0.07";"2022.07.21 16:26:00";"1693.66";"-92.75";"19597.89";"OOS1";"SL";"-92.40";"24.28";"26m 0s";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2022.08.23 20:00:00";"1749.84";"0.08";"2022.08.26 18:11:00";"1738.21";"-107.05";"19490.84";"OOS1";"SL";"-93.04";"124.22";"2d 22h 11m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2022.09.07 20:00:00";"1715.18";"0.08";"2022.09.13 16:00:00";"1702.85";"-115.05";"19375.79";"OOS1";"SL";"-98.64";"158.84";"5d 20h 0m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2022.09.28 20:00:00";"1659.36";"0.05";"2022.09.29 09:16:00";"1641.88";"-92.49";"19283.30";"OOS1";"SL";"-87.40";"16.43";"13h 16m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2022.10.21 20:00:00";"1651.50";"0.06";"2022.10.31 10:32:00";"1636.44";"-106.07";"19177.23";"OOS1";"SL";"-90.36";"139.07";"9d 14h 32m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2022.11.04 16:00:00";"1667.41";"0.06";"2022.11.08 17:10:00";"1696.00";"167.35";"19344.58";"OOS1";"PT";"-17.12";"171.54";"4d 1h 10m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2022.11.08 20:00:00";"1714.98";"0.06";"2022.11.10 16:54:00";"1744.74";"170.26";"19514.83";"OOS1";"PT";"-77.59";"178.56";"1d 20h 54m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2022.12.01 01:00:00";"1768.82";"0.07";"2022.12.01 16:07:00";"1794.48";"179.27";"19694.10";"OOS1";"PT";"-7.44";"179.62";"15h 7m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2022.12.13 16:00:00";"1811.06";"0.07";"2022.12.14 21:00:00";"1798.03";"-94.03";"19600.08";"OOS1";"SL";"-91.21";"93.09";"1d 5h 0m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2023.01.18 12:00:00";"1914.91";"0.07";"2023.01.25 21:57:00";"1942.77";"176.43";"19776.50";"OOS1";"PT";"-98.39";"195.02";"7d 9h 57m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2023.02.02 01:00:00";"1950.59";"0.06";"2023.02.02 16:46:00";"1934.61";"-96.18";"19680.32";"OOS1";"SL";"-95.88";"54.21";"15h 46m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2023.02.28 20:00:00";"1829.35";"0.08";"2023.03.03 22:03:00";"1854.01";"182.65";"19862.98";"OOS1";"PT";"-51.30";"197.28";"3d 2h 3m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2023.03.10 20:00:00";"1864.30";"0.08";"2023.03.13 11:30:00";"1889.78";"200.54";"20063.52";"OOS1";"PT";"-28.42";"239.07";"2d 15h 30m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2023.03.15 16:00:00";"1926.24";"0.05";"2023.03.16 03:07:00";"1908.06";"-96.77";"19966.75";"OOS1";"SL";"-90.90";"55.28";"11h 7m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2023.03.23 00:00:00";"1969.91";"0.04";"2023.03.27 13:42:00";"1948.85";"-87.50";"19879.24";"OOS1";"SL";"-84.24";"133.10";"4d 13h 42m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2023.04.04 20:00:00";"2020.88";"0.05";"2023.04.06 16:56:00";"2002.91";"-97.96";"19781.29";"OOS1";"SL";"-89.85";"55.44";"1d 20h 56m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2023.05.02 20:00:00";"2015.24";"0.05";"2023.05.04 01:00:00";"2050.81";"169.76";"19951.05";"OOS1";"PT";"-39.13";"177.85";"1d 5h 0m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2023.05.19 20:00:00";"1978.46";"0.06";"2023.05.23 04:33:00";"1963.55";"-94.38";"19856.67";"OOS1";"SL";"-89.46";"27.77";"3d 8h 33m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2023.06.15 20:00:00";"1959.64";"0.06";"2023.06.20 15:52:00";"1944.40";"-98.60";"19758.07";"OOS1";"SL";"-91.44";"49.11";"4d 19h 52m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2023.07.12 20:00:00";"1959.25";"0.08";"2023.07.17 16:35:00";"1947.16";"-112.36";"19645.71";"OOS1";"SL";"-96.72";"34.68";"4d 20h 35m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2023.08.23 20:00:00";"1919.92";"0.09";"2023.08.25 17:27:00";"1909.72";"-105.69";"19540.02";"OOS1";"SL";"-91.80";"29.75";"1d 21h 27m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2023.08.29 20:00:00";"1936.38";"0.09";"2023.09.05 17:03:00";"1925.89";"-118.58";"19421.44";"OOS1";"SL";"-94.41";"148.73";"6d 21h 3m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2023.09.20 20:00:00";"1946.80";"0.12";"2023.09.20 22:18:00";"1938.70";"-97.80";"19323.64";"OOS1";"SL";"-97.20";"6.18";"2h 18m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2023.10.06 20:00:00";"1829.30";"0.08";"2023.10.09 01:05:00";"1854.33";"196.99";"19520.64";"OOS1";"PT";"-4.60";"209.08";"2d 5h 5m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2023.10.13 16:00:00";"1913.42";"0.07";"2023.10.18 04:46:00";"1939.87";"176.99";"19697.62";"OOS1";"PT";"-55.69";"185.15";"4d 12h 46m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2023.11.28 20:00:00";"2040.80";"0.08";"2023.12.01 19:46:00";"2064.55";"173.73";"19871.35";"OOS1";"PT";"-76.34";"190.00";"2d 23h 46m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2023.12.01 20:00:00";"2067.41";"0.07";"2023.12.04 01:19:00";"2095.73";"195.08";"20066.43";"OOS1";"PT";"-13.31";"198.24";"2d 5h 19m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2023.12.14 01:00:00";"2026.15";"0.05";"2023.12.22 13:27:00";"2061.26";"159.54";"20225.97";"OOS1";"PT";"-53.17";"175.55";"8d 12h 27m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2024.01.12 16:00:00";"2056.23";"0.06";"2024.01.16 11:06:00";"2040.87";"-97.26";"20128.71";"OOS1";"SL";"-92.16";"35.49";"3d 19h 6m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2024.02.23 20:00:00";"2038.11";"0.09";"2024.02.26 16:14:00";"2027.60";"-98.61";"20030.10";"OOS1";"SL";"-94.59";"28.58";"2d 20h 14m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2024.02.28 16:00:00";"2035.91";"0.1";"2024.03.01 13:09:00";"2055.58";"180.37";"20210.47";"OOS1";"PT";"-78.95";"196.70";"1d 21h 9m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2024.03.01 20:00:00";"2084.92";"0.07";"2024.03.04 18:01:00";"2110.60";"176.57";"20387.04";"OOS1";"PT";"-39.28";"179.76";"2d 22h 1m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2024.03.21 00:00:00";"2186.46";"0.07";"2024.03.21 00:16:00";"2214.89";"198.66";"20585.70";"OOS1";"PT";"-1.92";"199.01";"16m 0s";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2024.04.05 20:00:00";"2327.37";"0.04";"2024.04.08 01:19:00";"2303.71";"-96.65";"20489.05";"OOS1";"SL";"-94.64";"11.90";"2d 5h 19m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2024.06.12 16:00:00";"2336.02";"0.04";"2024.06.12 22:32:00";"2315.81";"-81.04";"20408.01";"OOS1";"SL";"-80.84";"21.90";"6h 32m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2024.07.11 16:00:00";"2406.39";"0.06";"2024.07.15 23:59:00";"2422.17";"94.35";"20502.36";"OOS1";"EndTest";"-90.39";"199.43";"4d 7h 59m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2024.07.16 20:00:00";"2459.20";"0.04";"2024.07.19 03:03:00";"2436.54";"-100.40";"20401.96";"OOS1";"SL";"-90.64";"97.39";"2d 7h 3m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2024.08.16 16:00:00";"2491.76";"0.03";"2024.09.12 16:09:00";"2538.02";"99.38";"20501.34";"OOS1";"PT";"-63.16";"138.78";"27d 0h 9m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2024.09.12 20:00:00";"2550.76";"0.04";"2024.09.16 06:06:00";"2588.58";"147.11";"20648.46";"OOS1";"PT";"-2.98";"151.28";"3d 10h 6m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2024.12.19 04:00:00";"2611.80";"0.03";"2025.01.02 18:46:00";"2658.28";"117.96";"20766.42";"OOS1";"PT";"-74.96";"139.44";"14d 14h 46m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2025.03.13 20:00:00";"2979.46";"0.03";"2025.03.18 11:03:00";"3027.93";"140.05";"20906.46";"OOS1";"PT";"-4.13";"145.41";"4d 15h 3m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2025.08.01 16:00:00";"3341.28";"0.03";"2025.08.07 10:51:00";"3396.98";"155.26";"21061.72";"OOS1";"PT";"-8.14";"167.10";"5d 18h 51m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2025.08.22 20:00:00";"3370.60";"0.04";"2025.08.28 19:16:00";"3414.22";"158.55";"21220.27";"OOS1";"PT";"-77.70";"174.48";"5d 23h 16m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2025.08.29 20:00:00";"3449.18";"0.04";"2025.09.02 04:17:00";"3491.70";"164.51";"21384.78";"OOS1";"PT";"-50.53";"170.08";"3d 8h 17m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2025.09.02 20:00:00";"3527.69";"0.03";"2025.09.05 15:39:00";"3583.26";"156.27";"21541.05";"OOS1";"PT";"-51.79";"166.71";"2d 19h 39m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2025.09.05 16:00:00";"3580.40";"0.02";"2025.09.08 18:01:00";"3642.56";"122.83";"21663.88";"OOS1";"PT";"-16.01";"124.32";"3d 2h 1m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2025.11.12 20:00:00";"4199.50";"0.01";"2025.11.14 13:17:00";"4144.34";"-58.48";"21605.40";"OOS1";"SL";"-55.16";"45.42";"1d 17h 17m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2025.12.11 20:00:00";"4278.67";"0.02";"2025.12.18 18:12:00";"4361.66";"154.23";"21759.64";"OOS1";"PT";"-43.65";"165.98";"6d 22h 12m";""
