"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"247";"XAUUSD_DukasM1_Infinox";"Buy";"2016.12.29 18:00:00";"1149.66";"0.2";"2016.12.29 18:17:00";"1153.51";"76.00";"14025.83";"OOS1";"PT";"-16.78";"77.00";"17m 0s";""
"248";"XAUUSD_DukasM1_Infinox";"Buy";"2016.12.29 18:30:00";"1158.46";"0.16";"2016.12.30 19:40:00";"1153.58";"-82.48";"13943.35";"OOS1";"TrailingStop";"-78.08";"75.82";"1d 1h 10m";""
"249";"XAUUSD_DukasM1_Infinox";"Buy";"2017.01.03 03:30:00";"1155.38";"0.16";"2017.01.03 10:34:00";"1150.84";"-73.44";"13869.91";"OOS1";"TrailingStop";"-72.64";"53.47";"7h 4m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2017.01.11 18:30:00";"1186.46";"0.14";"2017.01.11 20:03:00";"1192.10";"78.26";"13948.17";"OOS1";"PT";"-88.63";"78.96";"1h 33m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2017.01.11 20:30:00";"1196.84";"0.1";"2017.01.12 10:32:00";"1204.42";"68.32";"14016.49";"OOS1";"PT";"-73.12";"75.80";"14h 2m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2017.01.17 08:00:00";"1212.02";"0.21";"2017.01.17 11:37:00";"1215.89";"80.22";"14096.71";"OOS1";"PT";"-53.51";"81.27";"3h 37m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2017.02.03 16:00:00";"1215.53";"0.17";"2017.02.03 17:23:00";"1220.26";"79.56";"14176.27";"OOS1";"PT";"-18.38";"80.41";"1h 23m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2017.03.21 15:30:00";"1237.00";"0.22";"2017.03.21 16:00:00";"1240.57";"77.44";"14253.71";"OOS1";"PT";"-4.42";"78.54";"30m 0s";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.05 22:00:00";"1252.62";"0.17";"2017.04.06 01:27:00";"1257.35";"67.14";"14320.84";"OOS1";"PT";"-8.36";"80.41";"3h 27m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.12 22:30:00";"1281.28";"0.15";"2017.04.12 23:55:00";"1286.72";"69.64";"14390.48";"OOS1";"PT";"-21.89";"81.60";"1h 25m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.17 01:30:00";"1294.47";"0.17";"2017.04.17 08:48:00";"1288.60";"-100.64";"14289.84";"OOS1";"SL";"-99.79";"16.18";"7h 18m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.18 17:30:00";"1286.60";"0.16";"2017.04.18 19:59:00";"1291.71";"80.96";"14370.80";"OOS1";"PT";"-20.67";"81.76";"2h 29m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2017.05.17 03:00:00";"1243.60";"0.21";"2017.05.17 13:13:00";"1247.41";"78.96";"14449.76";"OOS1";"PT";"-53.80";"80.01";"10h 13m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2017.06.06 13:30:00";"1291.60";"0.26";"2017.06.06 16:52:00";"1294.70";"79.30";"14529.06";"OOS1";"PT";"-30.47";"80.60";"3h 22m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2017.07.20 18:00:00";"1245.99";"0.19";"2017.07.21 15:46:00";"1250.29";"76.15";"14605.21";"OOS1";"PT";"-63.25";"81.70";"21h 46m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.01 17:00:00";"1270.74";"0.2";"2017.08.02 02:26:00";"1267.72";"-66.34";"14538.87";"OOS1";"TrailingStop";"-60.40";"66.42";"9h 26m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.10 16:00:00";"1284.78";"0.22";"2017.08.11 03:55:00";"1288.47";"74.58";"14613.45";"OOS1";"PT";"-27.24";"81.18";"11h 55m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.25 16:30:00";"1291.64";"0.24";"2017.08.25 16:41:00";"1287.43";"-102.24";"14511.21";"OOS1";"SL";"-101.04";"15.17";"11m 0s";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.25 17:30:00";"1290.57";"0.13";"2017.08.28 09:19:00";"1296.71";"75.91";"14587.12";"OOS1";"PT";"-32.88";"79.82";"2d 15h 49m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.28 18:00:00";"1303.87";"0.19";"2017.08.28 20:14:00";"1308.03";"78.09";"14665.21";"OOS1";"PT";"-4.73";"79.04";"2h 14m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.29 01:30:00";"1321.69";"0.14";"2017.08.29 04:00:00";"1314.73";"-98.14";"14567.07";"OOS1";"SL";"-97.44";"5.49";"2h 30m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2017.09.01 16:30:00";"1325.77";"0.17";"2017.09.01 16:46:00";"1319.88";"-100.98";"14466.09";"OOS1";"SL";"-100.13";"4.90";"16m 0s";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2017.09.07 16:00:00";"1344.07";"0.19";"2017.09.07 16:12:00";"1338.81";"-100.89";"14365.20";"OOS1";"SL";"-99.94";"24.85";"12m 0s";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2017.10.11 21:30:00";"1289.74";"0.2";"2017.10.12 03:10:00";"1293.78";"64.75";"14429.95";"OOS1";"PT";"-18.84";"80.80";"5h 40m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2017.10.13 16:00:00";"1300.62";"0.18";"2017.10.16 09:45:00";"1304.94";"72.31";"14502.26";"OOS1";"PT";"-40.84";"77.76";"2d 17h 45m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.08 16:30:00";"1284.14";"0.21";"2017.11.08 22:39:00";"1280.70";"-73.29";"14428.97";"OOS1";"TrailingStop";"-72.24";"63.04";"6h 9m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.21 16:30:00";"1281.51";"0.23";"2017.11.22 10:37:00";"1284.99";"73.16";"14502.13";"OOS1";"PT";"-56.58";"80.04";"18h 7m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.27 16:00:00";"1298.52";"0.24";"2017.11.27 16:44:00";"1294.44";"-99.12";"14403.00";"OOS1";"SL";"-97.92";"15.55";"44m 0s";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2017.12.22 16:30:00";"1271.38";"0.37";"2017.12.22 18:01:00";"1273.55";"78.44";"14481.44";"OOS1";"PT";"-50.02";"80.29";"1h 31m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2017.12.26 03:30:00";"1277.80";"0.29";"2017.12.26 15:32:00";"1280.58";"79.17";"14560.61";"OOS1";"PT";"-22.94";"80.62";"12h 2m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2017.12.27 09:30:00";"1284.61";"0.4";"2017.12.27 17:32:00";"1286.64";"79.20";"14639.81";"OOS1";"PT";"-64.32";"81.20";"8h 2m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2017.12.29 15:30:00";"1299.39";"0.37";"2017.12.29 16:21:00";"1301.56";"78.44";"14718.25";"OOS1";"PT";"-20.79";"80.29";"51m 0s";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2017.12.29 16:30:00";"1303.30";"0.31";"2017.12.29 19:57:00";"1305.92";"79.67";"14797.92";"OOS1";"PT";"-67.86";"81.22";"3h 27m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2018.01.02 01:30:00";"1306.50";"0.22";"2018.01.02 09:00:00";"1310.08";"77.66";"14875.58";"OOS1";"PT";"-51.24";"78.76";"7h 30m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2018.01.05 16:00:00";"1320.94";"0.21";"2018.01.05 16:14:00";"1316.26";"-99.33";"14776.25";"OOS1";"SL";"-98.28";"0.00";"14m 0s";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2018.03.23 14:30:00";"1346.88";"0.16";"2018.03.26 16:34:00";"1351.81";"73.89";"14850.14";"OOS1";"PT";"-55.06";"78.88";"3d 2h 4m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2018.04.11 14:30:00";"1350.91";"0.2";"2018.04.11 15:36:00";"1354.86";"78.00";"14928.14";"OOS1";"PT";"-52.64";"79.00";"1h 6m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2018.04.11 18:00:00";"1359.20";"0.14";"2018.04.11 18:39:00";"1364.76";"77.14";"15005.28";"OOS1";"PT";"-11.61";"77.84";"39m 0s";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2018.06.14 18:00:00";"1307.18";"0.18";"2018.06.14 21:04:00";"1301.67";"-100.08";"14905.20";"OOS1";"SL";"-99.18";"1.66";"3h 4m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2018.08.27 17:30:00";"1212.53";"0.2";"2018.08.28 17:16:00";"1209.76";"-61.12";"14844.09";"OOS1";"TrailingStop";"-90.82";"34.18";"23h 46m";""
"38";"XAUUSD_DukasM1_Infinox";"Buy";"2018.10.26 10:30:00";"1234.78";"0.24";"2018.10.26 12:06:00";"1238.12";"78.96";"14923.05";"OOS1";"PT";"-19.90";"80.16";"1h 36m";""
"39";"XAUUSD_DukasM1_Infinox";"Buy";"2018.10.26 18:00:00";"1243.42";"0.16";"2018.10.26 19:04:00";"1237.34";"-98.08";"14824.97";"OOS1";"SL";"-97.28";"0.00";"1h 4m";""
"40";"XAUUSD_DukasM1_Infinox";"Buy";"2018.12.06 16:30:00";"1241.46";"0.21";"2018.12.06 20:29:00";"1237.97";"-74.34";"14750.63";"OOS1";"TrailingStop";"-73.29";"58.55";"3h 59m";""
"41";"XAUUSD_DukasM1_Infinox";"Buy";"2018.12.07 16:00:00";"1244.12";"0.23";"2018.12.07 20:35:00";"1247.55";"77.74";"14828.37";"OOS1";"PT";"-41.91";"78.89";"4h 35m";""
"42";"XAUUSD_DukasM1_Infinox";"Buy";"2018.12.19 17:00:00";"1255.82";"0.24";"2018.12.19 19:37:00";"1252.54";"-79.92";"14748.45";"OOS1";"TrailingStop";"-78.72";"51.24";"2h 37m";""
"43";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.15 16:00:00";"1293.16";"0.23";"2019.01.15 18:05:00";"1289.33";"-89.24";"14659.21";"OOS1";"TrailingStop";"-88.09";"35.08";"2h 5m";""
"44";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.28 17:00:00";"1302.26";"0.23";"2019.01.29 08:20:00";"1305.76";"73.53";"14732.74";"OOS1";"PT";"-9.94";"80.50";"15h 20m";""
"45";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.29 17:30:00";"1311.75";"0.22";"2019.01.30 10:32:00";"1315.44";"74.47";"14807.20";"OOS1";"PT";"-69.85";"81.18";"17h 2m";""
"46";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.30 21:30:00";"1317.19";"0.22";"2019.01.30 21:42:00";"1320.86";"79.64";"14886.84";"OOS1";"PT";"-6.42";"80.74";"12m 0s";""
"47";"XAUUSD_DukasM1_Infinox";"Buy";"2019.02.19 09:30:00";"1325.16";"0.36";"2019.02.19 10:26:00";"1327.43";"79.92";"14966.76";"OOS1";"PT";"-21.78";"81.72";"56m 0s";""
"48";"XAUUSD_DukasM1_Infinox";"Buy";"2019.02.19 10:30:00";"1328.81";"0.31";"2019.02.19 14:57:00";"1331.39";"78.43";"15045.19";"OOS1";"PT";"-55.03";"79.98";"4h 27m";""
"49";"XAUUSD_DukasM1_Infinox";"Buy";"2019.02.20 03:30:00";"1343.82";"0.23";"2019.02.20 08:29:00";"1341.47";"-55.20";"14989.99";"OOS1";"TrailingStop";"-54.05";"65.21";"4h 59m";""
"50";"XAUUSD_DukasM1_Infinox";"Buy";"2019.03.20 20:30:00";"1315.20";"0.15";"2019.03.21 12:59:00";"1314.51";"-22.61";"14967.39";"OOS1";"TrailingStop";"-53.58";"76.58";"16h 29m";""
"51";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.01 17:30:00";"1284.20";"0.24";"2019.05.01 21:35:00";"1280.49";"-90.24";"14877.15";"OOS1";"TrailingStop";"-97.80";"71.71";"4h 5m";""
"52";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.09 17:00:00";"1286.13";"0.22";"2019.05.13 05:15:00";"1283.84";"-62.48";"14814.66";"OOS1";"TrailingStop";"-72.71";"70.58";"3d 12h 15m";""
"53";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.13 15:30:00";"1287.14";"0.27";"2019.05.13 15:49:00";"1290.12";"79.11";"14893.77";"OOS1";"PT";"-7.15";"80.46";"19m 0s";""
"54";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.13 16:00:00";"1291.62";"0.24";"2019.05.13 16:04:00";"1295.01";"80.16";"14973.93";"OOS1";"PT";"-9.65";"81.36";"4m 0s";""
"55";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.13 16:30:00";"1298.86";"0.19";"2019.05.14 03:22:00";"1303.02";"73.29";"15047.22";"OOS1";"PT";"-61.27";"79.04";"10h 52m";""
"56";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.03 10:30:00";"1313.65";"0.21";"2019.06.03 14:19:00";"1317.52";"80.22";"15127.44";"OOS1";"PT";"-18.31";"81.27";"3h 49m";""
"57";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.05 09:30:00";"1331.41";"0.22";"2019.06.05 10:06:00";"1335.10";"80.08";"15207.52";"OOS1";"PT";"-5.32";"81.18";"36m 0s";""
"58";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.05 12:30:00";"1336.44";"0.19";"2019.06.05 15:24:00";"1340.55";"77.14";"15284.66";"OOS1";"PT";"-58.75";"78.09";"2h 54m";""
"59";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.05 15:30:00";"1342.16";"0.14";"2019.06.05 17:00:00";"1335.37";"-95.76";"15188.90";"OOS1";"SL";"-95.06";"26.43";"1h 30m";""
"60";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.07 16:00:00";"1341.20";"0.19";"2019.06.07 17:20:00";"1345.37";"78.28";"15267.18";"OOS1";"PT";"-27.26";"79.23";"1h 20m";""
"61";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.07 17:30:00";"1346.35";"0.15";"2019.06.07 18:55:00";"1339.96";"-96.60";"15170.58";"OOS1";"SL";"-95.85";"27.72";"1h 25m";""
"62";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.14 09:30:00";"1352.51";"0.19";"2019.06.14 10:04:00";"1356.70";"78.66";"15249.24";"OOS1";"PT";"-7.83";"79.61";"34m 0s";""
"63";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.19 21:30:00";"1351.77";"0.15";"2019.06.19 23:08:00";"1356.94";"64.97";"15314.21";"OOS1";"PT";"-56.58";"77.55";"1h 38m";""
"64";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.20 04:00:00";"1371.49";"0.11";"2019.06.20 04:03:00";"1378.82";"80.08";"15394.29";"OOS1";"PT";"-9.26";"80.63";"3m 0s";""
"65";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.20 04:30:00";"1380.09";"0.08";"2019.06.20 19:10:00";"1389.75";"76.88";"15471.17";"OOS1";"PT";"-25.62";"77.28";"14h 40m";""
"66";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.21 05:00:00";"1404.70";"0.1";"2019.06.21 09:02:00";"1395.12";"-96.30";"15374.87";"OOS1";"TrailingStop";"-95.80";"71.05";"4h 2m";""
"67";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.24 18:30:00";"1417.30";"0.11";"2019.06.25 01:46:00";"1424.51";"75.73";"15450.60";"OOS1";"PT";"-48.97";"79.31";"7h 16m";""
"68";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.05 02:00:00";"1423.13";"0.17";"2019.07.05 03:21:00";"1417.24";"-100.98";"15349.62";"OOS1";"SL";"-100.13";"0.00";"1h 21m";""
"69";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.18 22:30:00";"1445.26";"0.1";"2019.07.19 14:18:00";"1436.17";"-94.21";"15255.41";"OOS1";"TrailingStop";"-90.90";"76.28";"15h 48m";""
"70";"XAUUSD_DukasM1_Infinox";"Buy";"2019.08.07 17:00:00";"1508.13";"0.08";"2019.08.07 22:54:00";"1496.22";"-95.68";"15159.73";"OOS1";"SL";"-95.28";"17.18";"5h 54m";""
"71";"XAUUSD_DukasM1_Infinox";"Buy";"2019.08.12 11:30:00";"1497.51";"0.12";"2019.08.12 12:52:00";"1504.23";"80.04";"15239.77";"OOS1";"PT";"-31.62";"80.64";"1h 22m";""
"72";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.24 17:30:00";"1523.76";"0.14";"2019.09.24 19:23:00";"1529.25";"76.16";"15315.93";"OOS1";"PT";"-41.93";"76.86";"1h 53m";""
"73";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.24 22:00:00";"1534.01";"0.1";"2019.09.25 17:30:00";"1524.28";"-100.78";"15215.15";"OOS1";"SL";"-97.30";"10.38";"19h 30m";""
"74";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.10 01:30:00";"1514.73";"0.11";"2019.10.10 04:40:00";"1505.72";"-99.66";"15115.49";"OOS1";"SL";"-99.11";"24.40";"3h 10m";""
"75";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.24 16:30:00";"1496.65";"0.2";"2019.10.24 16:38:00";"1500.56";"77.20";"15192.69";"OOS1";"PT";"-21.84";"78.20";"8m 0s";""
"76";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.25 15:30:00";"1512.77";"0.2";"2019.10.25 16:12:00";"1516.82";"80.00";"15272.69";"OOS1";"PT";"-6.04";"81.00";"42m 0s";""
"77";"XAUUSD_DukasM1_Infinox";"Buy";"2019.11.20 10:00:00";"1477.93";"0.19";"2019.11.20 14:08:00";"1472.80";"-98.42";"15174.27";"OOS1";"SL";"-97.47";"15.16";"4h 8m";""
"78";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.23 09:00:00";"1483.61";"0.35";"2019.12.23 15:15:00";"1481.15";"-87.85";"15086.42";"OOS1";"TrailingStop";"-86.10";"55.13";"6h 15m";""
"79";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.24 04:00:00";"1487.73";"0.31";"2019.12.24 07:54:00";"1490.33";"79.05";"15165.46";"OOS1";"PT";"-16.90";"80.60";"3h 54m";""
"80";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.24 17:30:00";"1496.94";"0.23";"2019.12.24 19:29:00";"1500.42";"78.89";"15244.36";"OOS1";"PT";"-29.49";"80.04";"1h 59m";""
"81";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.31 03:30:00";"1519.42";"0.28";"2019.12.31 06:00:00";"1522.28";"78.68";"15323.04";"OOS1";"PT";"-14.42";"80.08";"2h 30m";""
"82";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.31 17:30:00";"1523.70";"0.19";"2019.12.31 22:13:00";"1518.59";"-98.04";"15225.00";"OOS1";"SL";"-97.09";"20.86";"4h 43m";""
"83";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.02 16:00:00";"1528.21";"0.2";"2020.01.02 19:21:00";"1523.25";"-100.20";"15124.80";"OOS1";"SL";"-99.20";"62.36";"3h 21m";""
"84";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.03 04:00:00";"1535.13";"0.18";"2020.01.03 04:27:00";"1539.52";"78.12";"15202.92";"OOS1";"PT";"-46.71";"79.02";"27m 0s";""
"85";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.03 04:30:00";"1539.97";"0.15";"2020.01.03 10:01:00";"1545.12";"76.50";"15279.42";"OOS1";"PT";"-38.58";"77.25";"5h 31m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.06 01:30:00";"1574.47";"0.11";"2020.01.06 17:30:00";"1566.04";"-93.28";"15186.14";"OOS1";"SL";"-92.73";"60.44";"16h 0m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.21 03:30:00";"1565.45";"0.33";"2020.01.21 09:32:00";"1562.38";"-102.96";"15083.18";"OOS1";"SL";"-101.31";"100.91";"6h 2m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.27 01:30:00";"1585.65";"0.14";"2020.01.27 02:07:00";"1578.72";"-97.72";"14985.46";"OOS1";"SL";"-97.02";"9.45";"37m 0s";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2020.02.14 16:00:00";"1580.27";"0.31";"2020.02.14 19:53:00";"1583.67";"103.85";"15089.31";"OOS1";"PT";"-77.97";"105.40";"3h 53m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2020.02.18 17:30:00";"1598.19";"0.23";"2020.02.18 18:15:00";"1602.73";"103.27";"15192.58";"OOS1";"PT";"-57.32";"104.42";"45m 0s";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2020.02.20 14:00:00";"1617.69";"0.2";"2020.02.20 18:32:00";"1622.89";"103.00";"15295.58";"OOS1";"PT";"-81.30";"104.00";"4h 32m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2020.02.24 01:30:00";"1667.23";"0.1";"2020.02.24 10:11:00";"1677.59";"103.10";"15398.68";"OOS1";"PT";"-88.02";"103.60";"8h 41m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2020.02.24 10:30:00";"1682.36";"0.1";"2020.02.24 15:07:00";"1673.03";"-93.80";"15304.88";"OOS1";"SL";"-93.30";"68.95";"4h 37m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2020.05.14 17:00:00";"1731.85";"0.13";"2020.05.15 15:33:00";"1739.95";"100.27";"15405.15";"OOS1";"PT";"-45.40";"105.30";"22h 33m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2020.05.18 01:30:00";"1747.97";"0.1";"2020.05.18 02:48:00";"1758.38";"103.60";"15508.75";"OOS1";"PT";"-43.62";"104.10";"1h 18m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2020.06.30 18:00:00";"1781.20";"0.15";"2020.07.01 10:16:00";"1787.89";"94.41";"15603.16";"OOS1";"PT";"-29.58";"100.35";"16h 16m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.07 17:30:00";"1794.01";"0.16";"2020.07.08 11:29:00";"1800.58";"98.74";"15701.90";"OOS1";"PT";"-40.99";"105.12";"17h 59m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.08 16:30:00";"1812.03";"0.17";"2020.07.09 01:00:00";"1804.97";"-138.84";"15563.06";"OOS1";"SL";"-120.02";"98.91";"8h 30m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.15 17:30:00";"1810.51";"0.15";"2020.07.16 12:32:00";"1804.08";"-113.04";"15450.01";"OOS1";"SL";"-96.45";"40.47";"19h 2m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.21 15:30:00";"1839.10";"0.18";"2020.07.22 02:04:00";"1844.79";"95.08";"15545.10";"OOS1";"PT";"-92.79";"102.42";"10h 34m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.22 04:30:00";"1857.16";"0.13";"2020.07.22 11:11:00";"1849.47";"-100.62";"15444.48";"OOS1";"SL";"-99.97";"54.92";"6h 41m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2020.12.07 17:00:00";"1856.80";"0.1";"2020.12.07 17:52:00";"1866.58";"97.30";"15541.78";"OOS1";"PT";"-2.02";"97.80";"52m 0s";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2020.12.21 03:30:00";"1899.29";"0.13";"2020.12.21 10:02:00";"1891.77";"-98.41";"15443.37";"OOS1";"SL";"-97.76";"95.52";"6h 32m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2021.01.04 10:30:00";"1934.97";"0.12";"2021.01.04 16:50:00";"1943.22";"98.40";"15541.77";"OOS1";"PT";"-86.22";"99.00";"6h 20m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2021.03.17 20:30:00";"1742.91";"0.13";"2021.03.17 21:04:00";"1750.77";"101.53";"15643.30";"OOS1";"PT";"-26.16";"102.18";"34m 0s";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2021.03.19 08:30:00";"1742.74";"0.12";"2021.03.19 12:36:00";"1734.91";"-94.56";"15548.74";"OOS1";"SL";"-93.96";"30.58";"4h 6m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2021.04.15 17:30:00";"1764.20";"0.14";"2021.04.16 13:06:00";"1771.53";"97.12";"15645.86";"OOS1";"PT";"-64.15";"102.62";"19h 36m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2021.04.19 11:00:00";"1787.11";"0.15";"2021.04.19 14:46:00";"1780.68";"-97.20";"15548.66";"OOS1";"SL";"-96.45";"42.87";"3h 46m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2021.04.20 06:30:00";"1775.76";"0.16";"2021.04.20 08:29:00";"1769.67";"-98.24";"15450.42";"OOS1";"SL";"-97.44";"0.00";"1h 59m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2021.04.21 17:00:00";"1795.92";"0.14";"2021.04.21 17:50:00";"1789.10";"-96.18";"15354.24";"OOS1";"SL";"-95.48";"22.51";"50m 0s";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.06 17:00:00";"1812.84";"0.13";"2021.05.07 06:09:00";"1820.98";"100.59";"15454.82";"OOS1";"PT";"-41.37";"105.82";"13h 9m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.07 16:00:00";"1838.85";"0.13";"2021.05.07 16:07:00";"1831.49";"-96.33";"15358.49";"OOS1";"SL";"-95.68";"29.22";"7m 0s";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.11 17:00:00";"1829.37";"0.12";"2021.05.11 23:03:00";"1838.07";"99.53";"15458.02";"OOS1";"PT";"-35.90";"104.40";"6h 3m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.19 15:30:00";"1865.12";"0.13";"2021.05.19 16:00:00";"1873.11";"103.22";"15561.24";"OOS1";"PT";"-42.28";"103.87";"30m 0s";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.19 17:00:00";"1889.04";"0.09";"2021.05.19 17:24:00";"1878.32";"-96.93";"15464.31";"OOS1";"SL";"-96.48";"4.93";"24m 0s";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.21 15:30:00";"1885.46";"0.18";"2021.05.21 16:45:00";"1879.92";"-100.62";"15363.70";"OOS1";"SL";"-99.72";"67.82";"1h 15m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.25 10:00:00";"1884.98";"0.16";"2021.05.25 17:03:00";"1891.30";"100.32";"15464.02";"OOS1";"PT";"-83.39";"101.12";"7h 3m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.25 17:30:00";"1892.52";"0.13";"2021.05.26 04:00:00";"1900.30";"95.71";"15559.72";"OOS1";"PT";"-56.84";"101.14";"10h 30m";""
