"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"55";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.24 16:45:00";"1292.78";"0.13";"2014.04.25 12:00:00";"1293.51";"9.49";"14708.62";"OOS1";"Exit Signal";"-66.39";"76.38";"19h 15m";""
"56";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.02 18:09:00";"1298.12";"0.12";"2014.05.06 04:00:00";"1311.69";"162.84";"14871.45";"OOS1";"Exit Signal";"-17.15";"208.84";"3d 9h 51m";""
"57";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.12 13:08:00";"1295.36";"0.14";"2014.05.13 04:00:00";"1296.91";"21.70";"14893.15";"OOS1";"Exit Signal";"-20.02";"118.58";"14h 52m";""
"58";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.14 13:46:00";"1303.86";"0.13";"2014.05.15 08:00:00";"1303.33";"-6.89";"14886.26";"OOS1";"Exit Signal";"-19.20";"66.63";"18h 14m";""
"59";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.22 13:28:00";"1296.86";"0.16";"2014.05.23 04:00:00";"1293.58";"-52.48";"14833.78";"OOS1";"Exit Signal";"-60.59";"107.71";"14h 32m";""
"60";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.05 15:47:00";"1247.64";"0.18";"2014.06.05 16:00:00";"1254.75";"127.98";"14961.76";"OOS1";"Exit Signal";"-5.71";"179.33";"13m 0s";""
"61";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.10 15:23:00";"1257.81";"0.2";"2014.06.10 16:00:00";"1261.11";"66.00";"15027.76";"OOS1";"Exit Signal";"0.00";"114.26";"37m 0s";""
"62";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.12 12:48:00";"1263.55";"0.21";"2014.06.13 12:00:00";"1273.47";"208.32";"15236.08";"OOS1";"Exit Signal";"-37.65";"288.29";"23h 12m";""
"63";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.18 20:00:00";"1273.26";"0.18";"2014.06.19 16:22:00";"1290.29";"306.54";"15542.62";"OOS1";"PT";"-96.48";"306.54";"20h 22m";""
"64";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.24 11:44:00";"1322.06";"0.13";"2014.06.24 12:00:00";"1323.00";"12.22";"15554.84";"OOS1";"Exit Signal";"0.00";"42.42";"16m 0s";""
"65";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.27 20:29:00";"1319.76";"0.14";"2014.06.30 01:00:00";"1316.02";"-52.36";"15502.48";"OOS1";"Exit Signal";"-65.65";"0.00";"2d 4h 31m";""
"66";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.30 20:30:00";"1322.26";"0.14";"2014.07.01 12:00:00";"1326.18";"54.88";"15557.36";"OOS1";"Exit Signal";"-17.60";"149.62";"15h 30m";""
"67";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.02 16:33:00";"1329.47";"0.14";"2014.07.03 04:00:00";"1325.74";"-52.22";"15505.14";"OOS1";"Exit Signal";"-57.58";"34.92";"11h 27m";""
"68";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.08 14:33:00";"1323.14";"0.18";"2014.07.08 16:00:00";"1321.89";"-22.50";"15482.64";"OOS1";"Exit Signal";"-22.81";"14.58";"1h 27m";""
"69";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.09 21:03:00";"1324.78";"0.17";"2014.07.10 04:00:00";"1328.87";"69.53";"15552.17";"OOS1";"Exit Signal";"-49.45";"127.60";"6h 57m";""
"70";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.17 18:28:00";"1313.76";"0.14";"2014.07.18 08:00:00";"1313.47";"-4.06";"15548.11";"OOS1";"Exit Signal";"-24.23";"152.28";"13h 32m";""
"71";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.25 22:48:00";"1305.11";"0.15";"2014.07.28 08:00:00";"1308.15";"45.60";"15593.71";"OOS1";"Exit Signal";"-57.21";"52.34";"2d 9h 12m";""
"72";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.29 10:42:00";"1308.60";"0.15";"2014.07.29 12:00:00";"1308.88";"4.20";"15597.91";"OOS1";"Exit Signal";"-4.68";"53.91";"1h 18m";""
"73";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.06 15:16:00";"1295.38";"0.16";"2014.08.06 16:00:00";"1301.97";"105.44";"15703.35";"OOS1";"Exit Signal";"0.00";"141.49";"44m 0s";""
"74";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.14 15:33:00";"1317.84";"0.16";"2014.08.14 16:00:00";"1314.47";"-53.92";"15649.43";"OOS1";"Exit Signal";"-55.47";"25.62";"27m 0s";""
"75";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.26 07:33:00";"1282.89";"0.17";"2014.08.26 08:00:00";"1282.14";"-12.75";"15636.68";"OOS1";"Exit Signal";"-17.92";"15.01";"27m 0s";""
"76";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.28 11:04:00";"1290.83";"0.17";"2014.08.29 04:00:00";"1290.47";"-6.12";"15630.56";"OOS1";"Exit Signal";"-62.66";"95.17";"16h 56m";""
"77";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.05 15:30:00";"1271.52";"0.16";"2014.09.05 16:00:00";"1268.23";"-52.64";"15577.92";"OOS1";"Exit Signal";"-72.06";"34.53";"30m 0s";""
"78";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.16 13:22:00";"1241.54";"0.14";"2014.09.16 15:57:00";"1234.69";"-95.90";"15482.02";"OOS1";"SL";"-95.90";"5.19";"2h 35m";""
"79";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.23 13:58:00";"1228.52";"0.13";"2014.09.23 17:20:00";"1221.11";"-96.33";"15385.69";"OOS1";"SL";"-96.33";"87.89";"3h 22m";""
"80";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.26 04:05:00";"1226.03";"0.13";"2014.09.26 12:00:00";"1223.67";"-30.68";"15355.01";"OOS1";"Exit Signal";"-56.58";"67.85";"7h 55m";""
"81";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.02 06:10:00";"1220.10";"0.13";"2014.10.02 10:19:00";"1212.76";"-95.42";"15259.59";"OOS1";"SL";"-95.42";"28.74";"4h 9m";""
"82";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.08 21:04:00";"1213.42";"0.12";"2014.10.10 04:00:00";"1223.55";"121.56";"15381.15";"OOS1";"Exit Signal";"-1.07";"238.63";"1d 6h 56m";""
"83";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.13 04:20:00";"1233.35";"0.13";"2014.10.13 12:00:00";"1228.35";"-65.00";"15316.15";"OOS1";"Exit Signal";"-70.11";"56.60";"7h 40m";""
"84";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.15 15:52:00";"1237.74";"0.14";"2014.10.15 16:00:00";"1236.02";"-24.08";"15292.07";"OOS1";"Exit Signal";"-30.02";"18.07";"8m 0s";""
"85";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.20 14:20:00";"1245.18";"0.13";"2014.10.21 16:00:00";"1251.85";"86.71";"15378.78";"OOS1";"Exit Signal";"-23.43";"129.99";"1d 1h 40m";""
"86";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.28 14:34:00";"1234.33";"0.18";"2014.10.28 16:00:00";"1229.46";"-87.66";"15291.12";"OOS1";"Exit Signal";"-87.66";"21.46";"1h 26m";""
"87";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.07 19:05:00";"1169.69";"0.11";"2014.11.10 12:00:00";"1171.85";"23.76";"15314.88";"OOS1";"Exit Signal";"-27.86";"98.46";"2d 16h 55m";""
"88";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.14 17:06:00";"1170.06";"0.1";"2014.11.17 12:00:00";"1187.48";"174.20";"15489.08";"OOS1";"Exit Signal";"-32.53";"240.72";"2d 18h 54m";""
"89";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.18 09:47:00";"1193.60";"0.09";"2014.11.19 04:00:00";"1193.61";"0.09";"15489.17";"OOS1";"Exit Signal";"-15.88";"99.02";"18h 13m";""
"90";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.21 15:02:00";"1202.19";"0.09";"2014.11.21 16:00:00";"1202.84";"5.85";"15495.01";"OOS1";"Exit Signal";"-15.40";"50.13";"58m 0s";""
"91";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.01 17:35:00";"1199.60";"0.11";"2014.12.02 08:00:00";"1207.38";"85.58";"15580.59";"OOS1";"Exit Signal";"-67.98";"235.53";"14h 25m";""
"92";"XAUUSD_DukasM1_Infinox";"BuyStop";"2014.12.02 20:00:00";"1221.07";"0.07";"2014.12.02 23:59:00";"";"";"15580.59";"OOS1";"EndTest";"";"";"3h 59m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.04 15:53:00";"1213.18";"0.07";"2014.12.04 16:00:00";"1210.25";"-20.51";"15560.08";"OOS1";"Exit Signal";"-26.53";"0.85";"7m 0s";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.08 21:14:00";"1207.58";"0.1";"2014.12.09 17:32:00";"1235.85";"282.70";"15842.78";"OOS1";"PT";"-82.39";"282.70";"20h 18m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.26 03:49:00";"1184.94";"0.11";"2014.12.29 04:00:00";"1195.67";"118.03";"15960.82";"OOS1";"Exit Signal";"-21.55";"154.46";"3d 0h 11m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.30 15:26:00";"1199.04";"0.12";"2014.12.30 16:00:00";"1197.99";"-12.60";"15948.22";"OOS1";"Exit Signal";"-24.32";"39.37";"34m 0s";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.09 17:06:00";"1218.65";"0.1";"2015.01.12 12:00:00";"1223.42";"47.70";"15995.92";"OOS1";"Exit Signal";"-32.99";"124.28";"2d 18h 54m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.15 12:45:00";"1244.16";"0.09";"2015.01.15 16:00:00";"1254.40";"92.16";"16088.08";"OOS1";"Exit Signal";"-2.95";"149.12";"3h 15m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.20 10:34:00";"1282.17";"0.09";"2015.01.20 12:00:00";"1290.80";"77.67";"16165.75";"OOS1";"Exit Signal";"0.00";"108.07";"1h 26m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.22 15:42:00";"1297.28";"0.08";"2015.01.22 16:00:00";"1295.29";"-15.92";"16149.83";"OOS1";"Exit Signal";"-65.62";"2.98";"18m 0s";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.03 09:50:00";"1284.77";"0.09";"2015.02.03 14:47:00";"1273.78";"-98.91";"16050.92";"OOS1";"SL";"-98.91";"8.10";"4h 57m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.16 04:57:00";"1232.97";"0.11";"2015.02.16 16:00:00";"1232.63";"-3.74";"16047.18";"OOS1";"Exit Signal";"-15.97";"39.25";"11h 3m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.20 14:22:00";"1213.45";"0.11";"2015.02.20 16:00:00";"1211.50";"-21.45";"16025.73";"OOS1";"Exit Signal";"-49.56";"21.32";"1h 38m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.25 03:52:00";"1210.36";"0.1";"2015.02.25 16:00:00";"1206.74";"-36.20";"15989.53";"OOS1";"Exit Signal";"-47.47";"14.22";"12h 8m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.27 08:33:00";"1211.83";"0.12";"2015.02.27 12:00:00";"1206.54";"-63.48";"15926.05";"OOS1";"Exit Signal";"-87.61";"5.50";"3h 27m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.18 20:05:00";"1159.87";"0.12";"2015.03.19 12:00:00";"1166.35";"77.76";"16003.81";"OOS1";"Exit Signal";"0.00";"214.45";"15h 55m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.20 15:19:00";"1175.65";"0.1";"2015.03.20 16:00:00";"1177.92";"22.70";"16026.51";"OOS1";"Exit Signal";"-20.69";"37.81";"41m 0s";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.01 17:10:00";"1199.41";"0.12";"2015.04.02 12:00:00";"1202.34";"35.16";"16061.67";"OOS1";"Exit Signal";"-8.39";"110.26";"18h 50m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.06 01:00:00";"1213.41";"0.11";"2015.04.06 16:00:00";"1221.91";"93.50";"16155.17";"OOS1";"Exit Signal";"-5.61";"109.98";"15h 0m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.15 20:16:00";"1201.48";"0.13";"2015.04.16 08:00:00";"1202.36";"11.44";"16166.61";"OOS1";"Exit Signal";"-19.40";"79.03";"11h 44m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.17 10:35:00";"1204.58";"0.12";"2015.04.17 12:00:00";"1204.21";"-4.44";"16162.17";"OOS1";"Exit Signal";"-15.73";"12.59";"1h 25m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.27 17:05:00";"1198.02";"0.13";"2015.04.28 12:00:00";"1201.20";"41.34";"16203.50";"OOS1";"Exit Signal";"-32.53";"119.57";"18h 55m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.12 13:08:00";"1193.48";"0.13";"2015.05.12 16:00:00";"1195.04";"20.28";"16223.79";"OOS1";"Exit Signal";"-14.27";"46.08";"2h 52m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.18 08:46:00";"1227.37";"0.13";"2015.05.18 16:00:00";"1227.24";"-1.69";"16222.10";"OOS1";"Exit Signal";"-36.75";"64.47";"7h 14m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.22 10:45:00";"1213.44";"0.14";"2015.05.22 15:32:00";"1206.38";"-98.84";"16123.26";"OOS1";"SL";"-98.84";"19.59";"4h 47m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.29 10:45:00";"1190.92";"0.17";"2015.05.29 12:00:00";"1188.30";"-44.54";"16078.72";"OOS1";"Exit Signal";"-54.43";"0.00";"1h 15m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.02 15:19:00";"1193.93";"0.15";"2015.06.02 16:00:00";"1191.13";"-42.00";"16036.72";"OOS1";"Exit Signal";"-89.88";"12.42";"41m 0s";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.09 08:01:00";"1178.63";"0.15";"2015.06.10 04:00:00";"1177.53";"-16.50";"16020.22";"OOS1";"Exit Signal";"-52.97";"64.04";"19h 59m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.15 18:29:00";"1187.97";"0.16";"2015.06.16 08:00:00";"1186.27";"-27.20";"15993.02";"OOS1";"Exit Signal";"-66.43";"40.35";"13h 31m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.17 21:42:00";"1187.90";"0.17";"2015.06.18 18:10:00";"1204.13";"275.91";"16268.93";"OOS1";"PT";"-73.81";"275.91";"20h 28m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.29 01:00:00";"1184.48";"0.17";"2015.06.29 01:00:00";"1184.13";"-5.97";"16262.96";"OOS1";"Exit Signal";"-5.97";"0.00";"0s";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.06 01:02:00";"1173.85";"0.17";"2015.07.06 08:00:00";"1167.39";"-109.80";"16153.16";"OOS1";"Exit Signal";"-110.16";"17.53";"6h 58m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.10 19:12:00";"1164.67";"0.13";"2015.07.13 01:00:00";"1162.90";"-23.01";"16130.15";"OOS1";"Exit Signal";"-83.23";"9.22";"2d 5h 48m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.29 21:00:00";"1099.00";"0.12";"2015.07.30 01:00:00";"1096.80";"-26.40";"16103.75";"OOS1";"Exit Signal";"-49.09";"34.20";"4h 0m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.31 16:30:00";"1101.89";"0.11";"2015.07.31 17:37:00";"1093.19";"-95.70";"16008.05";"OOS1";"SL";"-95.70";"16.37";"1h 7m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.18 13:07:00";"1121.10";"0.14";"2015.08.18 16:00:00";"1117.08";"-56.28";"15951.77";"OOS1";"Exit Signal";"-59.89";"0.00";"2h 53m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2015.09.01 04:11:00";"1140.89";"0.11";"2015.09.01 16:00:00";"1145.67";"52.58";"16004.35";"OOS1";"Exit Signal";"-19.37";"53.66";"11h 49m";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2015.09.09 04:10:00";"1124.83";"0.16";"2015.09.09 12:00:00";"1121.35";"-55.68";"15948.67";"OOS1";"Exit Signal";"-68.03";"8.19";"7h 50m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2015.09.16 15:26:00";"1110.47";"0.17";"2015.09.17 12:00:00";"1119.45";"152.66";"16101.33";"OOS1";"Exit Signal";"-7.50";"232.59";"20h 34m";""
"38";"XAUUSD_DukasM1_Infinox";"Buy";"2015.09.17 21:00:00";"1124.20";"0.17";"2015.09.17 21:01:00";"1118.45";"-97.75";"16003.58";"OOS1";"SL";"-97.75";"20.04";"1m 0s";""
"39";"XAUUSD_DukasM1_Infinox";"Buy";"2015.09.24 09:52:00";"1136.68";"0.16";"2015.09.24 16:54:00";"1153.89";"275.36";"16278.94";"OOS1";"PT";"-38.86";"275.36";"7h 2m";""
"40";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.02 15:38:00";"1128.20";"0.16";"2015.10.02 16:00:00";"1131.79";"57.44";"16336.38";"OOS1";"Exit Signal";"-17.30";"137.92";"22m 0s";""
"41";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.06 15:40:00";"1141.31";"0.13";"2015.10.06 16:00:00";"1143.59";"29.64";"16366.02";"OOS1";"Exit Signal";"-10.69";"45.99";"20m 0s";""
"42";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.09 10:56:00";"1153.72";"0.14";"2015.10.12 04:00:00";"1155.72";"28.00";"16394.02";"OOS1";"Exit Signal";"-46.51";"82.75";"2d 17h 4m";""
"43";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.14 01:57:00";"1169.07";"0.12";"2015.10.14 16:00:00";"1175.46";"76.68";"16470.70";"OOS1";"Exit Signal";"-68.30";"85.86";"14h 3m";""
"44";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.20 20:24:00";"1178.21";"0.12";"2015.10.21 04:00:00";"1177.20";"-12.12";"16458.58";"OOS1";"Exit Signal";"-42.74";"0.00";"7h 36m";""
"45";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.23 14:27:00";"1179.26";"0.13";"2015.10.23 16:07:00";"1171.86";"-96.20";"16362.38";"OOS1";"SL";"-96.20";"1.18";"1h 40m";""
"46";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.28 07:38:00";"1169.68";"0.15";"2015.10.28 20:10:00";"1163.06";"-99.30";"16263.08";"OOS1";"SL";"-99.30";"198.44";"12h 32m";""
"47";"XAUUSD_DukasM1_Infinox";"Buy";"2015.11.16 01:00:00";"1089.71";"0.15";"2015.11.16 16:00:00";"1087.65";"-30.90";"16232.18";"OOS1";"Exit Signal";"-56.72";"126.43";"15h 0m";""
"48";"XAUUSD_DukasM1_Infinox";"Buy";"2015.11.19 18:40:00";"1085.03";"0.13";"2015.11.20 12:00:00";"1085.79";"9.88";"16242.06";"OOS1";"Exit Signal";"-89.47";"39.23";"17h 20m";""
"49";"XAUUSD_DukasM1_Infinox";"Buy";"2015.11.25 02:30:00";"1077.13";"0.13";"2015.11.25 04:00:00";"1077.91";"10.14";"16252.20";"OOS1";"Exit Signal";"-12.12";"14.95";"1h 30m";""
"50";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.01 04:08:00";"1073.81";"0.16";"2015.12.01 14:27:00";"1067.47";"-101.44";"16150.76";"OOS1";"SL";"-101.44";"13.10";"10h 19m";""
"51";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.04 15:21:00";"1071.49";"0.13";"2015.12.04 15:30:00";"1063.80";"-99.97";"16050.79";"OOS1";"SL";"-99.97";"1.16";"9m 0s";""
"52";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.11 20:28:00";"1076.50";"0.12";"2015.12.14 04:00:00";"1074.49";"-24.12";"16026.67";"OOS1";"Exit Signal";"-65.29";"35.88";"2d 7h 32m";""
"53";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.21 10:13:00";"1073.23";"0.11";"2015.12.21 16:00:00";"1074.95";"18.92";"16045.59";"OOS1";"Exit Signal";"-69.09";"31.80";"5h 47m";""
"54";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.04 09:51:00";"1072.26";"0.2";"2016.01.05 01:00:00";"1073.45";"23.80";"16069.39";"OOS1";"Exit Signal";"-38.42";"224.56";"15h 9m";""
"55";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.06 09:56:00";"1083.53";"0.16";"2016.01.07 04:14:00";"1100.51";"271.68";"16341.07";"OOS1";"PT";"-39.54";"271.68";"18h 18m";""
"56";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.15 15:49:00";"1095.52";"0.12";"2016.01.15 16:00:00";"1093.74";"-21.36";"16319.71";"OOS1";"Exit Signal";"-28.42";"21.14";"11m 0s";""
"57";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.20 05:46:00";"1093.36";"0.13";"2016.01.21 04:00:00";"1099.55";"80.47";"16400.18";"OOS1";"Exit Signal";"-29.91";"211.37";"22h 14m";""
"58";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.25 09:37:00";"1104.56";"0.12";"2016.01.26 01:00:00";"1107.31";"33.00";"16433.18";"OOS1";"Exit Signal";"-23.40";"51.84";"15h 23m";""
"59";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.27 21:06:00";"1122.98";"0.15";"2016.01.28 01:00:00";"1125.00";"30.30";"16463.48";"OOS1";"Exit Signal";"-51.30";"75.15";"3h 54m";""
"60";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.01 16:18:00";"1125.84";"0.13";"2016.02.02 08:00:00";"1125.38";"-5.98";"16457.50";"OOS1";"Exit Signal";"-25.49";"59.15";"15h 42m";""
"61";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.02 22:48:00";"1129.74";"0.15";"2016.02.03 01:00:00";"1128.43";"-19.65";"16437.85";"OOS1";"Exit Signal";"-19.65";"0.15";"2h 12m";""
"62";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.11 02:00:00";"1199.06";"0.09";"2016.02.11 12:23:00";"1229.33";"272.43";"16710.28";"OOS1";"PT";"-8.27";"272.43";"10h 23m";""
"63";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.18 18:00:00";"1217.06";"0.07";"2016.02.19 12:00:00";"1220.71";"25.55";"16735.83";"OOS1";"Exit Signal";"-9.32";"159.73";"18h 0m";""
"64";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.23 23:24:00";"1226.26";"0.08";"2016.02.24 12:00:00";"1229.61";"26.80";"16762.63";"OOS1";"Exit Signal";"-36.15";"50.39";"12h 36m";""
"65";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.29 22:51:00";"1240.52";"0.07";"2016.03.01 01:00:00";"1237.43";"-21.63";"16741.00";"OOS1";"Exit Signal";"-22.88";"3.84";"2h 9m";""
"66";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.02 16:51:00";"1241.14";"0.07";"2016.03.03 08:00:00";"1238.94";"-15.40";"16725.60";"OOS1";"Exit Signal";"-43.95";"20.08";"15h 9m";""
"67";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.16 20:00:00";"1238.14";"0.09";"2016.03.17 12:13:00";"1269.07";"278.37";"17003.96";"OOS1";"PT";"0.00";"278.37";"16h 13m";""
"68";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.17 20:18:00";"1263.94";"0.08";"2016.03.18 04:00:00";"1264.36";"3.36";"17007.32";"OOS1";"Exit Signal";"-66.48";"23.26";"7h 42m";""
"69";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.29 16:06:00";"1223.84";"0.1";"2016.03.30 08:00:00";"1235.95";"121.10";"17128.43";"OOS1";"Exit Signal";"-16.49";"190.38";"15h 54m";""
"70";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.05 15:36:00";"1235.32";"0.1";"2016.04.05 20:30:00";"1225.84";"-94.80";"17033.63";"OOS1";"SL";"-94.80";"14.31";"4h 54m";""
"71";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.07 12:10:00";"1236.80";"0.11";"2016.04.08 01:00:00";"1239.95";"34.65";"17068.27";"OOS1";"Exit Signal";"-26.85";"70.40";"12h 50m";""
"72";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.11 01:03:00";"1243.25";"0.11";"2016.04.11 16:00:00";"1250.93";"84.48";"17152.75";"OOS1";"Exit Signal";"0.00";"120.69";"14h 57m";""
"73";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.12 20:20:00";"1258.75";"0.11";"2016.04.13 01:00:00";"1255.08";"-40.37";"17112.38";"OOS1";"Exit Signal";"-45.66";"5.39";"4h 40m";""
"74";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.19 09:24:00";"1235.91";"0.11";"2016.04.19 12:00:00";"1241.81";"64.90";"17177.29";"OOS1";"Exit Signal";"-0.67";"113.96";"2h 36m";""
"75";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.21 09:18:00";"1256.65";"0.11";"2016.04.21 16:53:00";"1247.78";"-97.57";"17079.71";"OOS1";"SL";"-97.57";"149.29";"7h 35m";""
"76";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.26 20:39:00";"1242.29";"0.1";"2016.04.27 12:00:00";"1246.59";"43.00";"17122.71";"OOS1";"Exit Signal";"-10.01";"54.21";"15h 21m";""
"77";"XAUUSD_DukasM1_Infinox";"Buy";"2016.05.03 04:08:00";"1296.78";"0.1";"2016.05.03 08:00:00";"1292.45";"-43.30";"17079.41";"OOS1";"Exit Signal";"-43.89";"2.20";"3h 52m";""
"78";"XAUUSD_DukasM1_Infinox";"Buy";"2016.05.06 15:30:00";"1289.86";"0.09";"2016.05.06 16:00:00";"1291.89";"18.27";"17097.68";"OOS1";"Exit Signal";"-30.13";"40.22";"30m 0s";""
"79";"XAUUSD_DukasM1_Infinox";"Buy";"2016.05.16 09:24:00";"1280.93";"0.1";"2016.05.16 20:09:00";"1271.13";"-98.00";"16999.68";"OOS1";"SL";"-98.00";"77.29";"10h 45m";""
"80";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.03 15:30:00";"1220.41";"0.13";"2016.06.03 16:00:00";"1236.86";"213.85";"17213.53";"OOS1";"Exit Signal";"0.00";"223.63";"30m 0s";""
