"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"252";"XAUUSD_DukasM1_Infinox";"Buy";"2011.06.13 01:15:00";"1530.67";"0.14";"2011.06.13 12:22:00";"1523.90";"-95.48";"14495.80";"IS";"SL";"-94.78";"28.15";"11h 7m";""
"253";"XAUUSD_DukasM1_Infinox";"Buy";"2011.06.17 00:00:00";"1529.73";"0.13";"2011.06.17 10:48:00";"1522.51";"-94.51";"14401.29";"IS";"SL";"-93.86";"9.31";"10h 48m";""
"254";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.01 00:00:00";"1500.18";"0.11";"2011.07.01 10:57:00";"1491.74";"-93.39";"14307.90";"IS";"SL";"-92.84";"26.04";"10h 57m";""
"255";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.07 00:00:00";"1528.93";"0.14";"2011.07.07 08:20:00";"1532.70";"52.08";"14359.98";"IS";"PT";"-51.60";"52.78";"8h 20m";""
"256";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.22 00:00:00";"1590.67";"0.09";"2011.07.22 14:01:00";"1596.43";"51.39";"14411.37";"IS";"PT";"-61.71";"51.84";"14h 1m";""
"257";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.26 00:00:00";"1614.12";"0.13";"2011.07.26 21:05:00";"1618.21";"52.52";"14463.89";"IS";"PT";"-79.12";"53.17";"21h 5m";""
"258";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.04 00:00:00";"1661.69";"0.07";"2011.08.04 06:22:00";"1668.83";"49.63";"14513.52";"IS";"PT";"-28.47";"49.98";"6h 22m";""
"259";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.17 00:00:00";"1785.50";"0.08";"2011.08.17 11:09:00";"1792.33";"54.24";"14567.76";"IS";"PT";"-34.11";"54.64";"11h 9m";""
"260";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.30 00:00:00";"1788.29";"0.04";"2011.08.30 04:14:00";"1799.71";"45.48";"14613.24";"IS";"PT";"-10.57";"45.68";"4h 14m";""
"261";"XAUUSD_DukasM1_Infinox";"Buy";"2011.09.01 00:00:00";"1825.73";"0.06";"2011.09.02 09:47:00";"1834.08";"47.67";"14660.91";"IS";"PT";"-70.64";"50.10";"1d 9h 47m";""
"262";"XAUUSD_DukasM1_Infinox";"Buy";"2011.09.12 01:15:00";"1859.23";"0.04";"2011.09.12 09:46:00";"1837.27";"-88.04";"14572.87";"IS";"SL";"-87.84";"4.49";"8h 31m";""
"263";"XAUUSD_DukasM1_Infinox";"Buy";"2011.09.22 00:00:00";"1782.12";"0.04";"2011.09.22 13:11:00";"1758.53";"-94.56";"14478.31";"IS";"SL";"-94.36";"15.80";"13h 11m";""
"264";"XAUUSD_DukasM1_Infinox";"Buy";"2011.10.07 00:00:00";"1650.94";"0.05";"2011.10.07 06:19:00";"1660.23";"46.20";"14524.51";"IS";"PT";"-12.90";"46.45";"6h 19m";""
"265";"XAUUSD_DukasM1_Infinox";"Buy";"2011.10.12 00:00:00";"1662.29";"0.07";"2011.10.12 05:54:00";"1669.25";"48.37";"14572.88";"IS";"PT";"-12.85";"48.72";"5h 54m";""
"266";"XAUUSD_DukasM1_Infinox";"Buy";"2011.11.04 00:00:00";"1762.25";"0.08";"2011.11.04 15:59:00";"1750.13";"-97.36";"14475.52";"IS";"SL";"-96.96";"11.65";"15h 59m";""
"267";"XAUUSD_DukasM1_Infinox";"Buy";"2011.11.15 00:00:00";"1780.08";"0.1";"2011.11.15 06:33:00";"1770.47";"-96.60";"14378.92";"IS";"SL";"-96.10";"27.30";"6h 33m";""
"268";"XAUUSD_DukasM1_Infinox";"Buy";"2011.11.30 00:00:00";"1715.18";"0.11";"2011.11.30 01:42:00";"1720.06";"53.13";"14432.04";"IS";"PT";"-10.41";"53.68";"1h 42m";""
"269";"XAUUSD_DukasM1_Infinox";"Buy";"2011.12.09 00:00:00";"1708.33";"0.07";"2011.12.09 13:00:00";"1716.06";"53.76";"14485.81";"IS";"PT";"-34.20";"54.11";"13h 0m";""
"270";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.12 00:00:00";"1641.31";"0.1";"2012.01.12 09:17:00";"1646.55";"51.90";"14537.71";"IS";"PT";"-13.10";"52.40";"9h 17m";""
"271";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.27 00:00:00";"1720.47";"0.07";"2012.01.27 16:38:00";"1727.44";"48.44";"14586.15";"IS";"PT";"-43.44";"48.79";"16h 38m";""
"272";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.09 00:00:00";"1732.80";"0.09";"2012.02.09 08:33:00";"1738.52";"51.03";"14637.18";"IS";"PT";"-62.40";"51.48";"8h 33m";""
"273";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.17 00:00:00";"1728.13";"0.1";"2012.02.17 03:25:00";"1733.24";"50.60";"14687.78";"IS";"PT";"-26.10";"51.10";"3h 25m";""
"274";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.22 00:00:00";"1758.80";"0.12";"2012.02.22 15:25:00";"1750.94";"-94.92";"14592.85";"IS";"SL";"-94.32";"14.04";"15h 25m";""
"275";"XAUUSD_DukasM1_Infinox";"Buy";"2012.03.01 00:00:00";"1696.68";"0.03";"2012.03.01 02:55:00";"1711.03";"42.90";"14635.75";"IS";"PT";"-9.54";"43.05";"2h 55m";""
"276";"XAUUSD_DukasM1_Infinox";"Buy";"2012.03.27 00:00:00";"1689.92";"0.1";"2012.03.27 12:09:00";"1694.96";"49.90";"14685.65";"IS";"PT";"-34.68";"50.40";"12h 9m";""
"277";"XAUUSD_DukasM1_Infinox";"Buy";"2012.04.04 00:00:00";"1645.59";"0.07";"2012.04.04 11:37:00";"1632.35";"-93.03";"14592.62";"IS";"SL";"-92.68";"16.11";"11h 37m";""
"278";"XAUUSD_DukasM1_Infinox";"Buy";"2012.04.26 00:00:00";"1643.46";"0.07";"2012.04.26 10:18:00";"1650.76";"50.75";"14643.37";"IS";"PT";"-11.26";"51.10";"10h 18m";""
"279";"XAUUSD_DukasM1_Infinox";"Buy";"2012.05.21 01:15:00";"1592.81";"0.1";"2012.05.21 06:55:00";"1598.18";"53.20";"14696.57";"IS";"PT";"-17.90";"53.70";"5h 40m";""
"280";"XAUUSD_DukasM1_Infinox";"Buy";"2012.05.29 00:00:00";"1573.20";"0.14";"2012.05.29 02:18:00";"1576.95";"51.80";"14748.37";"IS";"PT";"-7.00";"52.50";"2h 18m";""
"281";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.05 00:00:00";"1618.79";"0.1";"2012.06.06 03:44:00";"1624.31";"51.55";"14799.93";"IS";"PT";"-70.26";"55.20";"1d 3h 44m";""
"282";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.14 00:00:00";"1616.73";"0.1";"2012.06.14 07:03:00";"1621.97";"51.90";"14851.83";"IS";"PT";"-19.90";"52.40";"7h 3m";""
"283";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.03 00:00:00";"1596.70";"0.14";"2012.07.03 06:02:00";"1600.63";"54.32";"14906.15";"IS";"PT";"-25.93";"55.02";"6h 2m";""
"284";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.17 00:00:00";"1589.44";"0.14";"2012.07.17 04:01:00";"1593.27";"52.92";"14959.07";"IS";"PT";"-31.36";"53.62";"4h 1m";""
"285";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.26 00:00:00";"1604.27";"0.12";"2012.07.26 13:24:00";"1608.80";"53.76";"15012.83";"IS";"PT";"-36.30";"54.36";"13h 24m";""
"286";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.20 01:15:00";"1617.65";"0.2";"2012.08.20 15:28:00";"1612.61";"-101.80";"14911.03";"IS";"SL";"-100.80";"44.70";"14h 13m";""
"287";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.04 00:00:00";"1692.10";"0.22";"2012.09.04 03:37:00";"1694.61";"54.12";"14965.15";"IS";"PT";"-50.60";"55.22";"3h 37m";""
"288";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.25 00:00:00";"1764.11";"0.13";"2012.09.25 10:51:00";"1768.11";"51.35";"15016.50";"IS";"PT";"-29.35";"52.00";"10h 51m";""
"289";"XAUUSD_DukasM1_Infinox";"Buy";"2012.10.01 01:15:00";"1768.35";"0.12";"2012.10.01 15:27:00";"1772.71";"51.72";"15068.22";"IS";"PT";"-59.86";"52.32";"14h 12m";""
"290";"XAUUSD_DukasM1_Infinox";"Buy";"2012.10.19 00:00:00";"1741.36";"0.16";"2012.10.19 09:29:00";"1735.17";"-99.84";"14968.38";"IS";"SL";"-99.04";"29.58";"9h 29m";""
"291";"XAUUSD_DukasM1_Infinox";"Buy";"2012.11.02 00:00:00";"1715.23";"0.17";"2012.11.02 06:57:00";"1709.40";"-99.96";"14868.42";"IS";"SL";"-99.11";"24.87";"6h 57m";""
"292";"XAUUSD_DukasM1_Infinox";"Buy";"2012.11.08 00:00:00";"1717.58";"0.1";"2012.11.08 18:29:00";"1723.04";"54.10";"14922.52";"IS";"PT";"-49.28";"54.60";"18h 29m";""
"293";"XAUUSD_DukasM1_Infinox";"Buy";"2012.11.21 00:00:00";"1726.94";"0.14";"2012.11.21 00:16:00";"1730.64";"51.10";"14973.62";"IS";"PT";"-14.56";"51.80";"16m 0s";""
"294";"XAUUSD_DukasM1_Infinox";"Buy";"2012.12.11 00:00:00";"1712.74";"0.23";"2012.12.11 03:05:00";"1708.50";"-98.67";"14874.95";"IS";"SL";"-97.52";"8.28";"3h 5m";""
"295";"XAUUSD_DukasM1_Infinox";"Buy";"2013.01.02 01:00:00";"1674.80";"0.16";"2013.01.02 03:50:00";"1678.10";"52.00";"14926.95";"IS";"PT";"-74.37";"52.80";"2h 50m";""
"296";"XAUUSD_DukasM1_Infinox";"Buy";"2013.02.05 00:00:00";"1674.44";"0.16";"2013.02.05 11:55:00";"1677.74";"52.00";"14978.95";"IS";"PT";"-63.81";"52.80";"11h 55m";""
"297";"XAUUSD_DukasM1_Infinox";"Buy";"2013.02.27 00:00:00";"1613.55";"0.09";"2013.02.27 15:30:00";"1603.43";"-91.53";"14887.42";"IS";"SL";"-91.08";"10.99";"15h 30m";""
"298";"XAUUSD_DukasM1_Infinox";"Buy";"2013.03.08 00:00:00";"1578.82";"0.17";"2013.03.08 11:03:00";"1581.96";"52.53";"14939.95";"IS";"PT";"-44.54";"53.38";"11h 3m";""
"299";"XAUUSD_DukasM1_Infinox";"Buy";"2013.04.01 01:15:00";"1597.95";"0.16";"2013.04.02 02:58:00";"1601.34";"48.47";"14988.42";"IS";"PT";"-52.37";"54.24";"1d 1h 43m";""
"300";"XAUUSD_DukasM1_Infinox";"Buy";"2013.04.09 00:00:00";"1573.42";"0.18";"2013.04.09 07:54:00";"1576.39";"52.56";"15040.98";"IS";"PT";"-55.22";"53.46";"7h 54m";""
"301";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.07 00:00:00";"1469.31";"0.15";"2013.05.07 04:18:00";"1462.64";"-100.80";"14940.18";"IS";"SL";"-100.05";"19.52";"4h 18m";""
"302";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.10 00:00:00";"1458.03";"0.09";"2013.05.10 11:59:00";"1447.37";"-96.39";"14843.79";"IS";"SL";"-95.94";"36.70";"11h 59m";""
"303";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.22 01:00:00";"1374.10";"0.07";"2013.05.22 09:53:00";"1381.50";"51.45";"14895.24";"IS";"PT";"-14.34";"51.80";"8h 53m";""
"304";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.27 01:15:00";"1388.25";"0.12";"2013.05.27 06:27:00";"1392.75";"53.40";"14948.64";"IS";"PT";"-47.52";"54.00";"5h 12m";""
"305";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.31 00:00:00";"1413.49";"0.11";"2013.05.31 04:11:00";"1418.34";"52.80";"15001.44";"IS";"PT";"-8.03";"53.35";"4h 11m";""
"306";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.05 00:00:00";"1399.19";"0.14";"2013.06.05 04:58:00";"1403.02";"52.92";"15054.36";"IS";"PT";"-23.24";"53.62";"4h 58m";""
"307";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.07 00:00:00";"1413.70";"0.08";"2013.06.07 15:30:00";"1399.39";"-114.88";"14939.48";"IS";"SL";"-114.48";"33.57";"15h 30m";""
"308";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.14 00:00:00";"1385.77";"0.09";"2013.06.14 17:02:00";"1391.46";"50.76";"14990.24";"IS";"PT";"-65.97";"51.21";"17h 2m";""
"309";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.11 00:00:00";"1258.92";"0.06";"2013.07.11 01:00:00";"1267.08";"48.66";"15038.90";"IS";"PT";"-1.18";"48.96";"1h 0m";""
"310";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.22 01:15:00";"1313.94";"0.09";"2013.07.22 08:36:00";"1319.76";"51.93";"15090.83";"IS";"PT";"-51.66";"52.38";"7h 21m";""
"311";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.12 01:15:00";"1318.85";"0.12";"2013.08.12 01:35:00";"1323.38";"53.76";"15144.59";"IS";"PT";"-19.13";"54.36";"20m 0s";""
"312";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.26 01:15:00";"1397.47";"0.11";"2013.08.26 01:39:00";"1402.29";"52.47";"15197.06";"IS";"PT";"-2.17";"53.02";"24m 0s";""
"313";"XAUUSD_DukasM1_Infinox";"Buy";"2013.09.05 01:00:00";"1391.24";"0.11";"2013.09.05 08:32:00";"1382.73";"-94.16";"15102.90";"IS";"SL";"-93.61";"39.80";"7h 32m";""
"314";"XAUUSD_DukasM1_Infinox";"Buy";"2013.09.10 00:00:00";"1386.49";"0.21";"2013.09.10 01:30:00";"1389.06";"52.92";"15155.83";"IS";"PT";"-26.21";"53.97";"1h 30m";""
"315";"XAUUSD_DukasM1_Infinox";"Buy";"2013.09.20 01:00:00";"1365.44";"0.08";"2013.09.20 11:02:00";"1354.00";"-91.92";"15063.91";"IS";"SL";"-91.52";"21.62";"10h 2m";""
"316";"XAUUSD_DukasM1_Infinox";"Buy";"2013.09.27 00:00:00";"1323.70";"0.13";"2013.09.27 10:20:00";"1327.87";"53.56";"15117.47";"IS";"PT";"-53.78";"54.21";"10h 20m";""
"317";"XAUUSD_DukasM1_Infinox";"Buy";"2013.10.01 01:00:00";"1327.68";"0.12";"2013.10.01 09:22:00";"1332.17";"53.28";"15170.75";"IS";"PT";"-34.63";"53.88";"8h 22m";""
"318";"XAUUSD_DukasM1_Infinox";"Buy";"2013.10.04 00:00:00";"1316.65";"0.09";"2013.10.04 15:33:00";"1322.25";"49.95";"15220.70";"IS";"PT";"-77.65";"50.40";"15h 33m";""
"319";"XAUUSD_DukasM1_Infinox";"Buy";"2013.10.09 00:00:00";"1318.97";"0.13";"2013.10.09 12:07:00";"1311.63";"-96.07";"15124.63";"IS";"SL";"-95.42";"39.62";"12h 7m";""
"320";"XAUUSD_DukasM1_Infinox";"Buy";"2013.11.08 00:00:00";"1307.42";"0.12";"2013.11.08 10:58:00";"1312.03";"54.72";"15179.35";"IS";"PT";"-15.60";"55.32";"10h 58m";""
"321";"XAUUSD_DukasM1_Infinox";"Buy";"2013.11.27 00:00:00";"1242.86";"0.16";"2013.11.27 06:01:00";"1246.19";"52.48";"15231.83";"IS";"PT";"-23.79";"53.28";"6h 1m";""
"322";"XAUUSD_DukasM1_Infinox";"Buy";"2013.12.02 01:15:00";"1249.54";"0.18";"2013.12.02 09:53:00";"1244.13";"-98.28";"15133.55";"IS";"SL";"-97.38";"1.13";"8h 38m";""
"323";"XAUUSD_DukasM1_Infinox";"Buy";"2013.12.06 00:00:00";"1225.17";"0.1";"2013.12.06 09:13:00";"1230.70";"54.80";"15188.34";"IS";"PT";"-8.55";"55.30";"9h 13m";""
"324";"XAUUSD_DukasM1_Infinox";"Buy";"2013.12.11 00:00:00";"1262.14";"0.13";"2013.12.11 10:40:00";"1254.66";"-97.89";"15090.46";"IS";"SL";"-97.24";"10.82";"10h 40m";""
"325";"XAUUSD_DukasM1_Infinox";"Buy";"2013.12.18 00:00:00";"1230.99";"0.13";"2013.12.18 03:41:00";"1235.01";"51.61";"15142.06";"IS";"PT";"-12.32";"52.26";"3h 41m";""
"326";"XAUUSD_DukasM1_Infinox";"Buy";"2013.12.27 00:00:00";"1210.59";"0.22";"2013.12.27 08:04:00";"1213.00";"51.92";"15193.98";"IS";"PT";"-36.52";"53.02";"8h 4m";""
"327";"XAUUSD_DukasM1_Infinox";"Buy";"2014.01.03 00:00:00";"1224.32";"0.13";"2014.01.03 02:37:00";"1228.30";"51.09";"15245.08";"IS";"PT";"-33.90";"51.74";"2h 37m";""
"328";"XAUUSD_DukasM1_Infinox";"Buy";"2014.01.14 00:00:00";"1253.08";"0.17";"2014.01.14 14:00:00";"1247.44";"-96.73";"15148.35";"IS";"SL";"-95.88";"20.43";"14h 0m";""
"329";"XAUUSD_DukasM1_Infinox";"Buy";"2014.01.21 01:00:00";"1254.86";"0.28";"2014.01.21 03:26:00";"1251.27";"-101.92";"15046.43";"IS";"SL";"-100.52";"23.52";"2h 26m";""
"330";"XAUUSD_DukasM1_Infinox";"Buy";"2014.01.27 01:15:00";"1271.75";"0.13";"2014.01.27 01:53:00";"1275.80";"52.00";"15098.43";"IS";"PT";"-3.54";"52.65";"38m 0s";""
"331";"XAUUSD_DukasM1_Infinox";"Buy";"2014.01.31 00:00:00";"1243.60";"0.15";"2014.01.31 13:38:00";"1247.20";"53.25";"15151.68";"IS";"PT";"-76.91";"54.00";"13h 38m";""
"332";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.05 00:00:00";"1254.68";"0.18";"2014.02.05 10:18:00";"1257.71";"53.64";"15205.31";"IS";"PT";"-38.48";"54.54";"10h 18m";""
"333";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.24 01:15:00";"1324.16";"0.15";"2014.02.24 08:42:00";"1327.67";"51.90";"15257.21";"OOS1";"PT";"-82.01";"52.65";"7h 27m";""
"334";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.05 00:00:00";"1334.49";"0.16";"2014.03.05 05:22:00";"1337.88";"53.44";"15310.65";"OOS1";"PT";"-25.04";"54.24";"5h 22m";""
"335";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.13 01:00:00";"1366.54";"0.16";"2014.03.13 03:15:00";"1369.92";"53.28";"15363.93";"OOS1";"PT";"-26.18";"54.08";"2h 15m";""
"336";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.04 00:00:00";"1286.72";"0.22";"2014.04.04 10:30:00";"1289.21";"53.68";"15417.61";"OOS1";"PT";"-55.42";"54.78";"10h 30m";""
"337";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.28 01:15:00";"1304.65";"0.17";"2014.04.28 16:40:00";"1299.00";"-96.90";"15320.71";"OOS1";"SL";"-96.05";"30.57";"15h 25m";""
"338";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.06 00:00:00";"1310.33";"0.23";"2014.05.06 10:10:00";"1312.67";"52.67";"15373.39";"OOS1";"PT";"-53.94";"53.82";"10h 10m";""
"339";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.14 00:00:00";"1293.69";"0.21";"2014.05.14 10:01:00";"1296.29";"53.55";"15426.94";"OOS1";"PT";"-45.72";"54.60";"10h 1m";""
"340";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.26 01:15:00";"1291.63";"0.25";"2014.05.26 04:55:00";"1293.80";"53.00";"15479.94";"OOS1";"PT";"-22.08";"54.25";"3h 40m";""
"341";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.09 01:15:00";"1252.46";"0.24";"2014.06.09 10:01:00";"1254.74";"53.52";"15533.46";"OOS1";"PT";"-22.20";"54.72";"8h 46m";""
"342";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.20 01:00:00";"1319.67";"0.09";"2014.06.20 10:32:00";"1309.60";"-91.08";"15442.38";"OOS1";"SL";"-90.63";"20.90";"9h 32m";""
"343";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.02 00:00:00";"1326.39";"0.2";"2014.07.02 15:26:00";"1321.42";"-100.40";"15341.98";"OOS1";"SL";"-99.40";"52.68";"15h 26m";""
"344";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.11 00:00:00";"1335.71";"0.21";"2014.07.11 04:09:00";"1338.32";"53.76";"15395.74";"OOS1";"PT";"-14.43";"54.81";"4h 9m";""
"345";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.21 01:15:00";"1310.40";"0.2";"2014.07.21 09:40:00";"1313.09";"52.80";"15448.54";"OOS1";"PT";"-60.14";"53.80";"8h 25m";""
"346";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.29 00:00:00";"1304.08";"0.24";"2014.07.29 06:01:00";"1306.35";"53.28";"15501.82";"OOS1";"PT";"-18.22";"54.48";"6h 1m";""
"347";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.08 01:00:00";"1312.83";"0.15";"2014.08.08 05:36:00";"1316.30";"51.30";"15553.12";"OOS1";"PT";"-62.55";"52.05";"4h 36m";""
"348";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.25 00:00:00";"1217.06";"0.19";"2014.09.25 08:59:00";"1211.99";"-97.28";"15455.83";"OOS1";"SL";"-96.33";"0.00";"8h 59m";""
"349";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.29 01:15:00";"1216.67";"0.2";"2014.09.29 10:46:00";"1219.44";"54.40";"15510.23";"OOS1";"PT";"-29.82";"55.40";"9h 31m";""
"350";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.08 01:00:00";"1209.43";"0.16";"2014.10.08 04:01:00";"1212.79";"52.96";"15563.19";"OOS1";"PT";"-16.03";"53.76";"3h 1m";""
"351";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.11 01:00:00";"1152.08";"0.11";"2014.11.11 03:19:00";"1156.90";"52.47";"15615.66";"OOS1";"PT";"-14.86";"53.02";"2h 19m";""
"352";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.13 00:00:00";"1162.52";"0.14";"2014.11.13 06:38:00";"1166.22";"51.10";"15666.76";"OOS1";"PT";"-84.56";"51.80";"6h 38m";""
"353";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.24 01:15:00";"1202.50";"0.11";"2014.11.24 14:32:00";"1193.91";"-95.04";"15571.72";"OOS1";"SL";"-94.49";"18.55";"13h 17m";""
"354";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.03 00:00:00";"1197.94";"0.13";"2014.12.03 09:45:00";"1201.97";"51.74";"15623.46";"OOS1";"PT";"-45.69";"52.39";"9h 45m";""
"355";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.10 00:00:00";"1230.94";"0.11";"2014.12.10 08:20:00";"1235.91";"54.12";"15677.59";"OOS1";"PT";"-44.21";"54.67";"8h 20m";""
"356";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.30 01:00:00";"1181.95";"0.15";"2014.12.30 03:20:00";"1185.42";"51.30";"15728.89";"OOS1";"PT";"-19.22";"52.05";"2h 20m";""
"357";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.02 01:00:00";"1184.15";"0.13";"2015.01.02 02:45:00";"1188.19";"51.87";"15780.76";"OOS1";"PT";"-11.96";"52.52";"1h 45m";""
"358";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.07 00:00:00";"1218.06";"0.11";"2015.01.07 15:26:00";"1209.26";"-97.35";"15683.41";"OOS1";"SL";"-96.80";"5.59";"15h 26m";""
"359";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.29 00:00:00";"1283.69";"0.11";"2015.01.29 11:21:00";"1274.92";"-97.02";"15586.39";"OOS1";"SL";"-96.47";"23.99";"11h 21m";""
"360";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.03 00:00:00";"1274.18";"0.11";"2015.02.03 08:35:00";"1278.87";"51.04";"15637.43";"OOS1";"PT";"-24.21";"51.59";"8h 35m";""
"361";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.17 01:00:00";"1230.01";"0.19";"2015.02.17 01:08:00";"1232.78";"51.68";"15689.11";"OOS1";"PT";"-3.78";"52.63";"8m 0s";""
"362";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.27 00:00:00";"1208.77";"0.18";"2015.02.27 08:33:00";"1211.84";"54.36";"15743.46";"OOS1";"PT";"-15.10";"55.26";"8h 33m";""
"363";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.17 00:00:00";"1154.48";"0.21";"2015.03.17 14:50:00";"1149.78";"-99.75";"15643.71";"OOS1";"SL";"-98.70";"52.67";"14h 50m";""
"364";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.20 00:00:00";"1170.81";"0.13";"2015.03.20 14:08:00";"1174.86";"52.00";"15695.71";"OOS1";"PT";"-27.07";"52.65";"14h 8m";""
"365";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.03 00:00:00";"1202.18";"0.17";"2015.04.06 01:05:00";"1205.33";"48.72";"15744.44";"OOS1";"PT";"-4.78";"241.40";"3d 1h 5m";""
"366";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.14 00:00:00";"1198.60";"0.21";"2015.04.14 03:58:00";"1201.12";"51.87";"15796.31";"OOS1";"PT";"-6.01";"52.92";"3h 58m";""
"367";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.17 00:00:00";"1198.12";"0.18";"2015.04.17 03:30:00";"1201.12";"53.12";"15849.42";"OOS1";"PT";"-5.65";"54.02";"3h 30m";""
"368";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.21 00:00:00";"1195.22";"0.21";"2015.04.21 12:24:00";"1197.78";"52.71";"15902.14";"OOS1";"PT";"-43.70";"53.76";"12h 24m";""
"369";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.23 00:00:00";"1187.08";"0.21";"2015.04.23 07:48:00";"1189.63";"52.50";"15954.64";"OOS1";"PT";"-58.30";"53.55";"7h 48m";""
"370";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.29 00:00:00";"1211.70";"0.18";"2015.04.29 12:26:00";"1206.20";"-99.90";"15854.74";"OOS1";"SL";"-99.00";"9.63";"12h 26m";""
"371";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.07 00:00:00";"1191.87";"0.21";"2015.05.07 04:26:00";"1187.21";"-98.91";"15755.83";"OOS1";"SL";"-97.86";"19.53";"4h 26m";""
"372";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.14 00:00:00";"1215.46";"0.17";"2015.05.14 09:59:00";"1218.65";"53.38";"15809.21";"OOS1";"PT";"-53.53";"54.23";"9h 59m";""
"373";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.11 00:00:00";"1185.76";"0.25";"2015.06.11 12:03:00";"1181.78";"-100.75";"15708.46";"OOS1";"SL";"-99.50";"54.20";"12h 3m";""
"374";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.19 00:00:00";"1201.45";"0.19";"2015.06.22 09:32:00";"1196.37";"-101.91";"15606.55";"OOS1";"SL";"-96.52";"51.09";"3d 9h 32m";""
"375";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.01 00:00:00";"1172.09";"0.17";"2015.07.02 09:03:00";"1166.22";"-112.26";"15494.29";"OOS1";"SL";"-99.79";"50.30";"1d 9h 3m";""
