"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.16 00:00:00";"1186.17";"0.07";"2015.06.16 10:39:00";"1182.77";"-24.15";"15384.73";"OOS1";"TrailingStop";"-23.80";"11.91";"10h 39m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.18 09:00:00";"1187.97";"0.09";"2015.06.19 18:00:00";"1199.58";"101.96";"15486.69";"OOS1";"TrailingStop";"-7.39";"159.48";"1d 9h 0m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.03 04:00:00";"1093.10";"0.07";"2015.08.03 11:11:00";"1092.49";"-4.62";"15482.07";"OOS1";"TrailingStop";"-4.27";"32.12";"7h 11m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.10 03:00:00";"1091.99";"0.07";"2015.08.10 21:08:00";"1101.84";"68.60";"15550.67";"OOS1";"TrailingStop";"-16.74";"118.22";"18h 8m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.11 01:00:00";"1104.35";"0.07";"2015.08.11 04:39:00";"1100.85";"-24.85";"15525.82";"OOS1";"TrailingStop";"-24.50";"20.01";"3h 39m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.21 01:00:00";"1100.91";"0.07";"2016.01.21 12:00:00";"1098.45";"-17.57";"15508.25";"OOS1";"TrailingStop";"-26.10";"25.19";"11h 0m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.22 19:00:00";"1099.01";"0.07";"2016.01.22 21:00:00";"1095.69";"-23.59";"15484.66";"OOS1";"End Of Friday (Time)";"-23.95";"1.34";"2h 0m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.25 06:00:00";"1101.93";"0.09";"2016.01.26 13:17:00";"1112.10";"89.15";"15573.81";"OOS1";"TrailingStop";"-20.98";"141.37";"1d 7h 17m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.24 20:00:00";"1237.79";"0.04";"2016.02.24 21:41:00";"1229.94";"-31.60";"15542.21";"OOS1";"TrailingStop";"-31.40";"14.56";"1h 41m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.29 18:00:00";"1231.97";"0.05";"2016.03.01 10:16:00";"1238.76";"32.50";"15574.72";"OOS1";"TrailingStop";"-9.30";"82.46";"16h 16m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.02 20:00:00";"1240.48";"0.05";"2016.03.04 03:11:00";"1256.03";"72.68";"15647.39";"OOS1";"TrailingStop";"-15.64";"138.84";"1d 7h 11m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.07 23:00:00";"1240.78";"0.08";"2016.04.08 21:00:00";"1240.94";"-1.05";"15646.34";"OOS1";"End Of Friday (Time)";"-89.84";"14.87";"22h 0m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.11 02:00:00";"1245.18";"0.08";"2016.04.12 17:10:00";"1251.79";"50.54";"15696.88";"OOS1";"TrailingStop";"-10.09";"139.27";"1d 15h 10m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.27 21:00:00";"1249.68";"0.1";"2016.04.27 21:01:00";"1239.69";"-100.40";"15596.48";"OOS1";"SL";"-99.90";"0.00";"1m 0s";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.28 02:00:00";"1245.32";"0.09";"2016.04.28 18:15:00";"1261.99";"149.58";"15746.06";"OOS1";"PT";"-68.65";"150.03";"16h 15m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2016.05.16 21:00:00";"1273.53";"0.08";"2016.05.17 11:41:00";"1270.64";"-25.50";"15720.56";"OOS1";"TrailingStop";"-23.12";"59.05";"14h 41m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2016.07.28 06:00:00";"1338.09";"0.09";"2016.07.28 18:39:00";"1334.81";"-29.97";"15690.59";"OOS1";"TrailingStop";"-29.52";"66.94";"12h 39m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2016.08.17 01:00:00";"1345.33";"0.09";"2016.08.17 21:00:00";"1338.60";"-61.02";"15629.57";"OOS1";"TrailingStop";"-60.57";"22.31";"20h 0m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2016.08.18 01:00:00";"1348.94";"0.09";"2016.08.18 12:15:00";"1346.10";"-26.01";"15603.56";"OOS1";"TrailingStop";"-25.56";"63.98";"11h 15m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2016.09.05 11:00:00";"1326.05";"0.11";"2016.09.06 17:07:00";"1339.62";"145.88";"15749.45";"OOS1";"PT";"-14.32";"149.27";"1d 6h 7m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2016.09.21 23:00:00";"1334.18";"0.08";"2016.09.23 06:00:00";"1334.38";"-7.10";"15742.34";"OOS1";"TrailingStop";"-24.25";"75.59";"1d 7h 0m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.19 03:00:00";"1263.82";"0.13";"2016.10.20 17:10:00";"1266.00";"18.11";"15760.45";"OOS1";"TrailingStop";"-46.38";"137.12";"1d 14h 10m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.25 22:00:00";"1275.26";"0.14";"2016.10.26 13:46:00";"1269.86";"-79.77";"15680.68";"OOS1";"TrailingStop";"-75.60";"16.52";"15h 46m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.31 02:00:00";"1278.97";"0.09";"2016.11.02 09:59:00";"1295.29";"141.95";"15822.63";"OOS1";"PT";"-70.03";"146.88";"2d 7h 59m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2016.12.27 17:00:00";"1138.67";"0.13";"2016.12.28 13:13:00";"1138.07";"-11.33";"15811.30";"OOS1";"TrailingStop";"-37.60";"75.24";"20h 13m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2016.12.28 14:00:00";"1138.86";"0.15";"2016.12.29 04:22:00";"1148.47";"133.43";"15944.74";"OOS1";"PT";"-35.67";"144.15";"14h 22m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2017.01.23 21:00:00";"1215.96";"0.09";"2017.01.24 21:02:00";"1209.41";"-61.53";"15883.21";"OOS1";"TrailingStop";"-58.95";"35.74";"1d 0h 2m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2017.02.16 23:00:00";"1239.58";"0.11";"2017.02.17 21:00:00";"1238.09";"-19.59";"15863.62";"OOS1";"End Of Friday (Time)";"-34.23";"45.86";"22h 0m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2017.02.20 03:00:00";"1235.91";"0.13";"2017.02.21 05:16:00";"1232.53";"-47.71";"15815.91";"OOS1";"TrailingStop";"-43.94";"39.40";"1d 2h 16m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2017.02.23 16:00:00";"1248.67";"0.13";"2017.02.24 16:04:00";"1259.89";"142.05";"15957.96";"OOS1";"PT";"-34.48";"145.86";"1d 0h 4m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2017.03.29 16:00:00";"1253.21";"0.14";"2017.03.30 15:31:00";"1247.82";"-86.39";"15871.57";"OOS1";"TrailingStop";"-75.46";"19.59";"23h 31m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.04 07:00:00";"1255.80";"0.16";"2017.04.04 16:41:00";"1254.65";"-19.20";"15852.37";"OOS1";"TrailingStop";"-18.40";"87.18";"9h 41m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.05 01:00:00";"1255.01";"0.15";"2017.04.05 15:15:00";"1251.69";"-50.55";"15801.81";"OOS1";"TrailingStop";"-49.80";"34.52";"14h 15m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.06 07:00:00";"1254.21";"0.12";"2017.04.07 05:00:00";"1266.53";"144.31";"15946.13";"OOS1";"PT";"-53.51";"147.84";"22h 0m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.11 17:00:00";"1265.42";"0.13";"2017.04.12 03:57:00";"1276.67";"142.40";"16088.53";"OOS1";"PT";"-13.81";"146.25";"10h 57m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2017.05.16 01:00:00";"1229.48";"0.15";"2017.05.17 02:26:00";"1239.48";"145.66";"16234.19";"OOS1";"PT";"-3.03";"150.00";"1d 1h 26m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2017.05.26 20:00:00";"1267.32";"0.13";"2017.05.26 21:00:00";"1268.39";"13.26";"16247.46";"OOS1";"End Of Friday (Time)";"-8.44";"20.25";"1h 0m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2017.05.29 02:00:00";"1267.81";"0.13";"2017.05.30 10:39:00";"1265.68";"-31.54";"16215.91";"OOS1";"TrailingStop";"-36.26";"34.18";"1d 8h 39m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2017.06.02 20:00:00";"1276.22";"0.11";"2017.06.02 21:00:00";"1277.28";"11.11";"16227.02";"OOS1";"End Of Friday (Time)";"-5.52";"18.36";"1h 0m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2017.06.05 02:00:00";"1280.55";"0.12";"2017.06.06 14:27:00";"1292.73";"142.57";"16369.59";"OOS1";"PT";"-33.61";"146.16";"1d 12h 27m";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.09 22:00:00";"1276.85";"0.11";"2017.08.11 15:30:00";"1290.29";"136.37";"16505.96";"OOS1";"PT";"-24.77";"147.84";"1d 17h 30m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.24 05:00:00";"1288.54";"0.16";"2017.08.24 11:42:00";"1284.71";"-62.08";"16443.88";"OOS1";"TrailingStop";"-61.28";"24.99";"6h 42m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.28 04:00:00";"1293.80";"0.11";"2017.08.28 18:13:00";"1307.51";"150.26";"16594.14";"OOS1";"PT";"-5.48";"150.81";"14h 13m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.02 11:00:00";"1276.14";"0.13";"2017.11.03 16:37:00";"1272.23";"-54.71";"16539.43";"OOS1";"TrailingStop";"-50.83";"103.06";"1d 5h 37m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.07 01:00:00";"1281.92";"0.13";"2017.11.07 17:18:00";"1274.57";"-96.20";"16443.23";"OOS1";"SL";"-95.55";"0.00";"16h 18m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.08 14:00:00";"1279.68";"0.15";"2017.11.10 18:09:00";"1281.29";"8.47";"16451.70";"OOS1";"TrailingStop";"-16.53";"135.29";"2d 4h 9m";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.20 02:00:00";"1293.72";"0.14";"2017.11.20 16:57:00";"1286.63";"-99.96";"16351.74";"OOS1";"SL";"-99.26";"5.85";"14h 57m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2018.01.11 20:00:00";"1322.50";"0.12";"2018.01.12 15:30:00";"1325.46";"31.83";"16383.58";"OOS1";"TrailingStop";"-16.67";"126.97";"19h 30m";""
"38";"XAUUSD_DukasM1_Infinox";"Buy";"2018.01.12 16:00:00";"1326.11";"0.11";"2018.01.12 21:00:00";"1337.63";"126.17";"16509.75";"OOS1";"End Of Friday (Time)";"-16.08";"130.26";"5h 0m";""
"39";"XAUUSD_DukasM1_Infinox";"Buy";"2018.01.24 05:00:00";"1341.68";"0.14";"2018.01.24 14:54:00";"1351.89";"142.24";"16651.99";"OOS1";"PT";"-24.25";"142.94";"9h 54m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2018.03.06 23:00:00";"1334.02";"0.08";"2018.03.07 03:58:00";"1334.33";"0.00";"16651.99";"OOS1";"TrailingStop";"-3.51";"51.58";"4h 58m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2018.03.07 04:00:00";"1334.56";"0.08";"2018.03.07 13:32:00";"1330.91";"-29.60";"16622.39";"OOS1";"TrailingStop";"-29.20";"14.81";"9h 32m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2018.04.11 04:00:00";"1341.87";"0.09";"2018.04.11 17:53:00";"1356.38";"130.14";"16752.53";"OOS1";"PT";"-19.34";"130.59";"13h 53m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2018.05.10 15:00:00";"1317.92";"0.09";"2018.05.10 17:06:00";"1317.56";"-3.69";"16748.84";"OOS1";"TrailingStop";"-6.32";"44.20";"2h 6m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2018.05.11 01:00:00";"1321.45";"0.08";"2018.05.11 18:13:00";"1321.78";"2.24";"16751.08";"OOS1";"TrailingStop";"-24.17";"35.61";"17h 13m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2018.05.25 01:00:00";"1304.52";"0.1";"2018.05.25 16:45:00";"1303.76";"-8.10";"16742.98";"OOS1";"TrailingStop";"-29.42";"32.38";"15h 45m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2018.06.07 21:00:00";"1297.58";"0.1";"2018.06.08 21:00:00";"1298.47";"5.88";"16748.86";"OOS1";"End Of Friday (Time)";"-43.28";"29.59";"1d 0h 0m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2018.06.11 12:00:00";"1296.20";"0.13";"2018.06.12 02:52:00";"1297.91";"18.30";"16767.16";"OOS1";"TrailingStop";"-27.83";"78.12";"14h 52m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2018.06.12 03:00:00";"1298.32";"0.13";"2018.06.12 15:21:00";"1295.58";"-36.27";"16730.89";"OOS1";"TrailingStop";"-35.62";"18.95";"12h 21m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2018.06.14 03:00:00";"1299.61";"0.11";"2018.06.14 16:18:00";"1303.67";"44.11";"16775.00";"OOS1";"TrailingStop";"-23.34";"106.27";"13h 18m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2018.06.15 01:00:00";"1302.48";"0.1";"2018.06.15 09:04:00";"1298.94";"-35.90";"16739.10";"OOS1";"TrailingStop";"-35.40";"5.82";"8h 4m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2018.07.09 06:00:00";"1258.64";"0.12";"2018.07.09 17:00:00";"1261.88";"38.28";"16777.38";"OOS1";"TrailingStop";"-7.46";"86.74";"11h 0m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2018.09.13 03:00:00";"1206.36";"0.09";"2018.09.13 17:16:00";"1206.30";"-0.99";"16776.39";"OOS1";"TrailingStop";"-27.20";"56.24";"14h 16m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2018.09.19 20:00:00";"1204.31";"0.1";"2018.09.20 09:59:00";"1203.05";"-20.13";"16756.27";"OOS1";"TrailingStop";"-18.39";"22.42";"13h 59m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2018.09.21 04:00:00";"1209.51";"0.11";"2018.09.21 13:10:00";"1206.51";"-33.55";"16722.72";"OOS1";"TrailingStop";"-33.00";"16.52";"9h 10m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2018.10.24 12:00:00";"1230.86";"0.09";"2018.10.25 10:21:00";"1233.65";"18.20";"16740.92";"OOS1";"TrailingStop";"-47.53";"74.80";"22h 21m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2018.10.26 11:00:00";"1236.61";"0.09";"2018.10.26 13:37:00";"1233.36";"-29.70";"16711.22";"OOS1";"TrailingStop";"-29.25";"17.11";"2h 37m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2018.10.29 02:00:00";"1232.92";"0.07";"2018.10.29 08:53:00";"1229.95";"-21.14";"16690.08";"OOS1";"TrailingStop";"-20.79";"17.24";"6h 53m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2018.11.06 17:00:00";"1231.09";"0.1";"2018.11.07 15:53:00";"1229.21";"-21.69";"16668.38";"OOS1";"TrailingStop";"-81.45";"53.28";"22h 53m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2018.12.03 15:00:00";"1229.16";"0.11";"2018.12.03 22:56:00";"1229.88";"7.37";"16675.75";"OOS1";"TrailingStop";"-11.24";"63.12";"7h 56m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.14 17:00:00";"1292.27";"0.09";"2019.01.15 09:59:00";"1289.38";"-28.72";"16647.03";"OOS1";"TrailingStop";"-26.96";"9.49";"16h 59m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.16 22:00:00";"1293.34";"0.12";"2019.01.17 06:08:00";"1291.70";"-29.33";"16617.70";"OOS1";"TrailingStop";"-19.68";"23.74";"8h 8m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2019.02.15 17:00:00";"1316.98";"0.1";"2019.02.15 21:00:00";"1320.58";"35.50";"16653.20";"OOS1";"End Of Friday (Time)";"-28.35";"43.18";"4h 0m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2019.03.13 00:00:00";"1301.42";"0.11";"2019.03.13 22:58:00";"1307.75";"69.08";"16722.28";"OOS1";"TrailingStop";"-10.06";"107.23";"22h 58m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2019.04.09 01:00:00";"1297.57";"0.12";"2019.04.10 04:03:00";"1302.28";"52.89";"16775.17";"OOS1";"TrailingStop";"-12.42";"102.82";"1d 3h 3m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.08 06:00:00";"1285.95";"0.13";"2019.05.08 16:18:00";"1286.83";"10.79";"16785.96";"OOS1";"TrailingStop";"-10.43";"71.04";"10h 18m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.09 15:00:00";"1282.60";"0.12";"2019.05.10 21:00:00";"1286.64";"44.89";"16830.85";"OOS1";"End Of Friday (Time)";"-28.82";"80.86";"1d 6h 0m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.13 02:00:00";"1287.71";"0.1";"2019.05.13 19:14:00";"1299.68";"119.20";"16950.05";"OOS1";"PT";"-57.75";"119.70";"17h 14m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.30 22:00:00";"1288.19";"0.1";"2019.05.31 17:32:00";"1300.32";"118.30";"17068.34";"OOS1";"PT";"-7.22";"121.30";"19h 32m";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.14 04:00:00";"1344.14";"0.1";"2019.06.14 10:05:00";"1356.97";"127.80";"17196.14";"OOS1";"PT";"-23.32";"128.30";"6h 5m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.17 22:00:00";"1422.35";"0.06";"2019.07.18 04:38:00";"1422.70";"-3.18";"17192.97";"OOS1";"TrailingStop";"-1.27";"46.41";"6h 38m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.31 01:00:00";"1431.21";"0.09";"2019.07.31 16:54:00";"1428.34";"-26.28";"17166.69";"OOS1";"TrailingStop";"-32.44";"27.43";"15h 54m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.04 23:00:00";"1555.12";"0.05";"2019.09.05 15:37:00";"1536.32";"-98.79";"17067.90";"OOS1";"SL";"-94.00";"0.14";"16h 37m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.18 04:00:00";"1501.31";"0.06";"2019.09.18 21:00:00";"1503.39";"12.18";"17080.08";"OOS1";"TrailingStop";"-11.29";"61.49";"17h 0m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.19 01:00:00";"1494.29";"0.05";"2019.09.19 18:30:00";"1497.05";"13.55";"17093.63";"OOS1";"TrailingStop";"-26.91";"50.89";"17h 30m";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.20 09:00:00";"1505.83";"0.07";"2019.09.20 21:00:00";"1509.98";"28.70";"17122.33";"OOS1";"End Of Friday (Time)";"-50.69";"45.63";"12h 0m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.23 02:00:00";"1513.65";"0.06";"2019.09.23 10:05:00";"1511.85";"-11.10";"17111.23";"OOS1";"TrailingStop";"-12.45";"35.04";"8h 5m";""
"38";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.07 13:00:00";"1502.98";"0.05";"2019.10.08 19:45:00";"1499.47";"-19.26";"17091.97";"OOS1";"TrailingStop";"-80.68";"28.39";"1d 6h 45m";""
"39";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.09 09:00:00";"1507.03";"0.06";"2019.10.09 12:32:00";"1502.20";"-29.28";"17062.69";"OOS1";"TrailingStop";"-28.98";"25.79";"3h 32m";""
"40";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.23 17:00:00";"1495.54";"0.09";"2019.10.25 14:39:00";"1509.59";"115.53";"17178.22";"OOS1";"PT";"-68.63";"126.45";"1d 21h 39m";""
"41";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.31 16:00:00";"1511.95";"0.07";"2019.11.01 14:30:00";"1508.24";"-28.38";"17149.84";"OOS1";"TrailingStop";"-27.19";"19.31";"22h 30m";""
"42";"XAUUSD_DukasM1_Infinox";"Buy";"2019.11.19 01:00:00";"1471.35";"0.08";"2019.11.19 10:39:00";"1467.92";"-27.84";"17122.00";"OOS1";"TrailingStop";"-27.44";"31.82";"9h 39m";""
"43";"XAUUSD_DukasM1_Infinox";"Buy";"2019.11.20 01:00:00";"1472.44";"0.08";"2019.11.20 14:08:00";"1473.15";"5.28";"17127.28";"OOS1";"TrailingStop";"-4.50";"50.30";"13h 8m";""
"44";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.03 05:00:00";"1462.42";"0.1";"2019.12.03 16:07:00";"1475.43";"129.60";"17256.88";"OOS1";"PT";"-26.52";"130.10";"11h 7m";""
"45";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.16 03:00:00";"1474.44";"0.06";"2019.12.17 15:44:00";"1476.50";"10.34";"17267.22";"OOS1";"TrailingStop";"-7.99";"36.29";"1d 12h 44m";""
"46";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.18 06:00:00";"1476.73";"0.13";"2019.12.18 13:35:00";"1476.01";"-10.01";"17257.21";"OOS1";"TrailingStop";"-9.36";"32.73";"7h 35m";""
"47";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.19 06:00:00";"1478.01";"0.12";"2019.12.20 10:02:00";"1477.53";"-9.81";"17247.40";"OOS1";"TrailingStop";"-57.66";"43.90";"1d 4h 2m";""
"48";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.20 13:00:00";"1477.58";"0.14";"2019.12.20 18:14:00";"1477.32";"-4.34";"17243.06";"OOS1";"TrailingStop";"-7.45";"46.59";"5h 14m";""
"49";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.20 13:00:00";"1559.91";"0.09";"2020.01.21 09:29:00";"1562.75";"22.38";"17265.45";"OOS1";"TrailingStop";"-15.41";"77.38";"20h 29m";""
"50";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.21 10:00:00";"1559.58";"0.08";"2020.01.21 16:28:00";"1548.41";"-89.76";"17175.69";"OOS1";"SL";"-89.36";"15.16";"6h 28m";""
"51";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.23 04:00:00";"1560.09";"0.07";"2020.01.23 21:01:00";"1561.25";"7.77";"17183.46";"OOS1";"TrailingStop";"-58.04";"54.31";"17h 1m";""
"52";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.24 19:00:00";"1572.70";"0.06";"2020.01.24 21:00:00";"1572.70";"-0.30";"17183.16";"OOS1";"End Of Friday (Time)";"-13.17";"18.51";"2h 0m";""
"53";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.27 02:00:00";"1582.86";"0.05";"2020.01.27 16:47:00";"1578.59";"-21.60";"17161.55";"OOS1";"TrailingStop";"-35.31";"16.69";"14h 47m";""
"54";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.31 16:00:00";"1579.50";"0.07";"2020.01.31 19:01:00";"1581.97";"16.94";"17178.50";"OOS1";"TrailingStop";"-8.02";"66.98";"3h 1m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2020.02.13 20:00:00";"1576.67";"0.08";"2020.02.14 21:00:00";"1583.80";"54.19";"17232.68";"OOS1";"End Of Friday (Time)";"-29.56";"59.18";"1d 1h 0m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2020.04.06 16:00:00";"1642.17";"0.03";"2020.04.07 10:25:00";"1653.48";"32.82";"17265.50";"OOS1";"TrailingStop";"-15.70";"97.97";"18h 25m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2020.04.24 08:00:00";"1723.67";"0.03";"2020.04.24 17:01:00";"1725.19";"4.41";"17269.91";"OOS1";"TrailingStop";"-8.71";"37.61";"9h 1m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2020.05.08 03:00:00";"1714.40";"0.04";"2020.05.08 15:30:00";"1712.97";"-5.92";"17263.99";"OOS1";"TrailingStop";"-13.09";"34.99";"12h 30m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2020.05.13 20:00:00";"1712.06";"0.04";"2020.05.14 15:09:00";"1711.42";"-6.75";"17257.24";"OOS1";"TrailingStop";"-12.05";"30.03";"19h 9m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2020.05.14 16:00:00";"1717.00";"0.05";"2020.05.15 17:02:00";"1734.21";"84.13";"17341.37";"OOS1";"TrailingStop";"-16.36";"141.09";"1d 1h 2m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2020.06.02 01:00:00";"1734.49";"0.04";"2020.06.02 18:09:00";"1737.34";"11.20";"17352.57";"OOS1";"TrailingStop";"-0.81";"42.07";"17h 9m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2020.06.22 04:00:00";"1748.47";"0.05";"2020.06.22 06:08:00";"1750.25";"8.65";"17361.22";"OOS1";"TrailingStop";"-11.36";"50.64";"2h 8m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.06 19:00:00";"1783.78";"0.06";"2020.07.07 10:45:00";"1780.57";"-21.64";"17339.58";"OOS1";"TrailingStop";"-19.26";"19.55";"15h 45m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.07 11:00:00";"1780.77";"0.07";"2020.07.08 16:03:00";"1807.04";"181.12";"17520.70";"OOS1";"PT";"-51.60";"183.89";"1d 5h 3m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2020.07.20 13:00:00";"1810.78";"0.08";"2020.07.21 15:14:00";"1833.31";"177.02";"17697.72";"OOS1";"PT";"-10.10";"180.24";"1d 2h 14m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2020.08.31 02:00:00";"1973.04";"0.02";"2020.09.01 16:36:00";"1981.15";"15.35";"17713.07";"OOS1";"TrailingStop";"-37.83";"38.52";"1d 14h 36m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2020.09.14 07:00:00";"1949.24";"0.04";"2020.09.15 10:45:00";"1960.51";"43.36";"17756.43";"OOS1";"TrailingStop";"-37.45";"79.90";"1d 3h 45m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2020.09.15 11:00:00";"1962.22";"0.05";"2020.09.15 16:33:00";"1963.06";"3.95";"17760.38";"OOS1";"TrailingStop";"-2.38";"49.04";"5h 33m";""
