"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"243";"XAUUSD_DukasM1_Infinox";"Buy";"2009.10.08 00:00:00";"1043.82";"0.09";"2009.10.08 16:20:00";"1046.49";"23.58";"13917.12";"IS";"TrailingStop";"-6.30";"129.18";"16h 20m";""
"244";"XAUUSD_DukasM1_Infinox";"Buy";"2009.10.21 00:00:00";"1054.95";"0.08";"2009.10.21 14:38:00";"1050.48";"-36.16";"13880.96";"IS";"TrailingStop";"-35.76";"37.04";"14h 38m";""
"245";"XAUUSD_DukasM1_Infinox";"Buy";"2009.10.23 01:00:00";"1059.59";"0.09";"2009.10.23 18:18:00";"1055.31";"-38.97";"13841.99";"IS";"TrailingStop";"-38.52";"66.18";"17h 18m";""
"246";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.06 00:00:00";"1090.07";"0.1";"2009.11.09 08:30:00";"1104.81";"144.78";"13986.77";"IS";"PT";"-23.22";"147.40";"3d 8h 30m";""
"247";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.11 00:00:00";"1105.34";"0.09";"2009.11.12 08:56:00";"1121.82";"142.07";"14128.83";"IS";"PT";"-6.69";"148.32";"1d 8h 56m";""
"248";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.13 00:00:00";"1103.35";"0.08";"2009.11.16 01:05:00";"1120.60";"135.88";"14264.72";"IS";"PT";"-23.74";"155.02";"3d 1h 5m";""
"249";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.18 00:00:00";"1141.21";"0.08";"2009.11.19 10:16:00";"1138.21";"-29.73";"14234.99";"IS";"TrailingStop";"-45.54";"84.58";"1d 10h 16m";""
"250";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.20 01:00:00";"1143.63";"0.08";"2009.11.20 14:06:00";"1137.14";"-52.32";"14182.67";"IS";"TrailingStop";"-51.92";"24.10";"13h 6m";""
"251";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.25 00:00:00";"1168.89";"0.08";"2009.11.25 21:22:00";"1187.10";"145.28";"14327.95";"IS";"PT";"-21.08";"145.68";"21h 22m";""
"252";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.27 00:00:00";"1192.45";"0.1";"2009.11.27 07:37:00";"1182.56";"-99.40";"14228.55";"IS";"SL";"-98.90";"0.48";"7h 37m";""
"253";"XAUUSD_DukasM1_Infinox";"Buy";"2009.12.04 01:30:00";"1210.42";"0.06";"2009.12.04 15:44:00";"1193.80";"-100.02";"14128.53";"IS";"SL";"-99.72";"7.30";"14h 14m";""
"254";"XAUUSD_DukasM1_Infinox";"Buy";"2009.12.16 00:00:00";"1124.78";"0.07";"2009.12.17 06:41:00";"1129.73";"29.71";"14158.24";"IS";"TrailingStop";"-26.35";"115.00";"1d 6h 41m";""
"255";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.06 00:30:00";"1117.13";"0.09";"2010.01.06 17:10:00";"1133.13";"143.55";"14301.79";"OOS1";"PT";"-15.78";"144.00";"16h 40m";""
"256";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.08 00:00:00";"1131.14";"0.09";"2010.01.08 07:56:00";"1120.10";"-99.81";"14201.98";"OOS1";"SL";"-99.36";"0.48";"7h 56m";""
"257";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.27 01:30:00";"1098.46";"0.08";"2010.01.27 17:42:00";"1090.85";"-61.28";"14140.70";"OOS1";"TrailingStop";"-60.88";"27.14";"16h 12m";""
"258";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.04 00:00:00";"1109.33";"0.08";"2010.02.04 12:56:00";"1101.07";"-66.48";"14074.22";"OOS1";"TrailingStop";"-66.08";"11.11";"12h 56m";""
"259";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.11 00:00:00";"1071.75";"0.06";"2010.02.11 18:45:00";"1093.20";"128.40";"14202.62";"OOS1";"PT";"-10.84";"128.70";"18h 45m";""
"260";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.18 00:31:00";"1108.70";"0.06";"2010.02.18 23:51:00";"1109.35";"2.31";"14204.93";"OOS1";"TrailingStop";"-66.04";"89.98";"23h 20m";""
"261";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.23 00:00:00";"1113.93";"0.07";"2010.02.23 13:17:00";"1109.66";"-30.24";"14174.69";"OOS1";"TrailingStop";"-29.89";"45.30";"13h 17m";""
"262";"XAUUSD_DukasM1_Infinox";"Buy";"2010.03.02 00:00:00";"1118.54";"0.09";"2010.03.02 19:57:00";"1135.04";"148.05";"14322.74";"OOS1";"PT";"-38.43";"148.50";"19h 57m";""
"263";"XAUUSD_DukasM1_Infinox";"Buy";"2010.03.18 00:00:00";"1124.15";"0.09";"2010.03.19 16:26:00";"1117.62";"-61.19";"14261.55";"OOS1";"TrailingStop";"-58.77";"41.82";"1d 16h 26m";""
"264";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.09 03:30:00";"1150.62";"0.11";"2010.04.09 18:34:00";"1163.12";"136.95";"14398.50";"OOS1";"PT";"-18.08";"137.50";"15h 4m";""
"265";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.13 00:30:00";"1155.22";"0.09";"2010.04.13 17:22:00";"1146.72";"-76.95";"14321.55";"OOS1";"TrailingStop";"-76.50";"14.87";"16h 52m";""
"266";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.23 03:01:00";"1139.84";"0.09";"2010.04.23 18:12:00";"1155.19";"137.70";"14459.25";"OOS1";"PT";"-47.12";"138.15";"15h 11m";""
"267";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.27 00:00:00";"1153.42";"0.11";"2010.04.27 15:00:00";"1148.39";"-55.88";"14403.37";"OOS1";"TrailingStop";"-55.33";"34.55";"15h 0m";""
"268";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.29 01:30:00";"1168.01";"0.08";"2010.04.29 15:57:00";"1162.14";"-47.36";"14356.01";"OOS1";"TrailingStop";"-46.96";"21.95";"14h 27m";""
"269";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.30 02:00:00";"1169.19";"0.09";"2010.05.03 16:35:00";"1184.12";"131.87";"14487.89";"OOS1";"PT";"-18.67";"134.37";"3d 14h 35m";""
"270";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.14 00:00:00";"1232.59";"0.07";"2010.05.14 16:59:00";"1237.39";"33.25";"14521.14";"OOS1";"TrailingStop";"-8.10";"113.16";"16h 59m";""
"271";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.28 02:00:00";"1211.34";"0.09";"2010.05.28 16:54:00";"1205.75";"-50.76";"14470.38";"OOS1";"TrailingStop";"-50.31";"31.47";"14h 54m";""
"272";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.03 00:00:00";"1223.14";"0.09";"2010.06.03 12:48:00";"1215.78";"-66.69";"14403.69";"OOS1";"TrailingStop";"-66.24";"9.21";"12h 48m";""
"273";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.15 00:00:00";"1220.96";"0.08";"2010.06.16 19:32:00";"1228.19";"55.54";"14459.23";"OOS1";"TrailingStop";"-13.66";"128.22";"1d 19h 32m";""
"274";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.17 00:00:00";"1228.99";"0.09";"2010.06.17 16:17:00";"1244.42";"138.42";"14597.65";"OOS1";"PT";"-5.25";"138.87";"16h 17m";""
"275";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.24 01:30:00";"1237.12";"0.08";"2010.06.24 10:34:00";"1228.24";"-71.44";"14526.21";"OOS1";"TrailingStop";"-71.04";"3.89";"9h 4m";""
"276";"XAUUSD_DukasM1_Infinox";"Buy";"2010.07.01 00:00:00";"1242.08";"0.07";"2010.07.01 16:12:00";"1234.43";"-53.90";"14472.31";"OOS1";"TrailingStop";"-53.55";"9.79";"16h 12m";""
"277";"XAUUSD_DukasM1_Infinox";"Buy";"2010.07.06 00:00:00";"1208.00";"0.14";"2010.07.06 04:44:00";"1202.46";"-78.26";"14394.05";"OOS1";"TrailingStop";"-77.56";"23.16";"4h 44m";""
"278";"XAUUSD_DukasM1_Infinox";"Buy";"2010.07.09 00:31:00";"1198.06";"0.08";"2010.07.12 14:55:00";"1202.54";"33.58";"14427.62";"OOS1";"TrailingStop";"-34.46";"120.95";"3d 14h 24m";""
"279";"XAUUSD_DukasM1_Infinox";"Buy";"2010.07.13 00:00:00";"1197.19";"0.08";"2010.07.13 15:51:00";"1214.19";"135.60";"14563.22";"OOS1";"PT";"-14.74";"136.00";"15h 51m";""
"280";"XAUUSD_DukasM1_Infinox";"Buy";"2010.07.15 00:00:00";"1208.00";"0.08";"2010.07.15 17:05:00";"1205.68";"-18.96";"14544.26";"OOS1";"TrailingStop";"-18.56";"69.91";"17h 5m";""
"281";"XAUUSD_DukasM1_Infinox";"Buy";"2010.07.22 00:00:00";"1184.81";"0.08";"2010.07.23 15:12:00";"1202.39";"138.40";"14682.66";"OOS1";"PT";"-31.70";"140.64";"1d 15h 12m";""
"282";"XAUUSD_DukasM1_Infinox";"Buy";"2010.08.06 00:00:00";"1194.63";"0.1";"2010.08.06 16:46:00";"1208.48";"138.00";"14820.66";"OOS1";"PT";"-30.50";"138.50";"16h 46m";""
"283";"XAUUSD_DukasM1_Infinox";"Buy";"2010.08.10 00:00:00";"1201.17";"0.11";"2010.08.10 15:05:00";"1192.77";"-92.95";"14727.71";"OOS1";"SL";"-92.40";"5.26";"15h 5m";""
"284";"XAUUSD_DukasM1_Infinox";"Buy";"2010.08.27 00:00:00";"1237.32";"0.11";"2010.09.01 11:21:00";"1250.70";"138.69";"14866.40";"OOS1";"PT";"-64.66";"147.18";"5d 11h 21m";""
"285";"XAUUSD_DukasM1_Infinox";"Buy";"2010.09.02 00:00:00";"1244.00";"0.1";"2010.09.03 15:30:00";"1246.73";"24.38";"14890.78";"OOS1";"TrailingStop";"-12.47";"95.22";"1d 15h 30m";""
"286";"XAUUSD_DukasM1_Infinox";"Buy";"2010.09.22 00:00:00";"1286.68";"0.07";"2010.09.28 01:09:00";"1292.39";"29.11";"14919.90";"OOS1";"TrailingStop";"-9.56";"90.10";"6d 1h 9m";""
"287";"XAUUSD_DukasM1_Infinox";"Buy";"2010.10.05 00:00:00";"1315.01";"0.12";"2010.10.05 10:53:00";"1326.96";"142.80";"15062.70";"OOS1";"PT";"-41.23";"143.40";"10h 53m";""
"288";"XAUUSD_DukasM1_Infinox";"Buy";"2010.10.13 00:00:00";"1349.98";"0.07";"2010.10.13 17:40:00";"1369.62";"137.13";"15199.83";"OOS1";"PT";"-12.38";"137.48";"17h 40m";""
"289";"XAUUSD_DukasM1_Infinox";"Buy";"2010.10.27 00:00:00";"1340.20";"0.08";"2010.10.27 08:35:00";"1332.57";"-61.44";"15138.39";"OOS1";"TrailingStop";"-61.04";"23.73";"8h 35m";""
"290";"XAUUSD_DukasM1_Infinox";"Buy";"2010.11.10 00:00:00";"1392.72";"0.04";"2010.11.10 17:04:00";"1391.91";"-3.44";"15134.95";"OOS1";"TrailingStop";"-12.28";"67.66";"17h 4m";""
"291";"XAUUSD_DukasM1_Infinox";"Buy";"2010.11.12 00:00:00";"1408.17";"0.06";"2010.11.12 04:58:00";"1395.28";"-77.64";"15057.31";"OOS1";"TrailingStop";"-77.34";"8.23";"4h 58m";""
"292";"XAUUSD_DukasM1_Infinox";"Buy";"2010.11.25 00:00:00";"1372.92";"0.08";"2010.11.26 07:59:00";"1370.06";"-25.42";"15031.89";"OOS1";"TrailingStop";"-39.77";"16.04";"1d 7h 59m";""
"293";"XAUUSD_DukasM1_Infinox";"Buy";"2010.12.03 01:00:00";"1384.80";"0.07";"2010.12.03 17:19:00";"1405.59";"145.18";"15177.07";"OOS1";"PT";"-9.35";"145.53";"16h 19m";""
"294";"XAUUSD_DukasM1_Infinox";"Buy";"2010.12.22 00:00:00";"1385.27";"0.1";"2010.12.22 22:48:00";"1383.57";"-17.50";"15159.57";"OOS1";"TrailingStop";"-17.00";"56.63";"22h 48m";""
"295";"XAUUSD_DukasM1_Infinox";"Buy";"2010.12.23 01:30:00";"1384.85";"0.12";"2010.12.23 11:33:00";"1381.52";"-40.56";"15119.01";"OOS1";"TrailingStop";"-39.96";"39.83";"10h 3m";""
"296";"XAUUSD_DukasM1_Infinox";"Buy";"2010.12.28 00:30:00";"1383.21";"0.14";"2010.12.28 11:54:00";"1393.47";"142.94";"15261.95";"OOS1";"PT";"-17.68";"143.64";"11h 24m";""
"297";"XAUUSD_DukasM1_Infinox";"Buy";"2010.12.31 01:00:00";"1403.89";"0.12";"2010.12.31 17:40:00";"1415.66";"140.64";"15402.59";"OOS1";"PT";"-2.44";"141.24";"16h 40m";""
"298";"XAUUSD_DukasM1_Infinox";"Buy";"2011.01.04 00:30:00";"1414.84";"0.09";"2011.01.04 10:12:00";"1409.13";"-51.84";"15350.75";"OOS1";"TrailingStop";"-51.39";"21.17";"9h 42m";""
"299";"XAUUSD_DukasM1_Infinox";"Buy";"2011.01.14 00:00:00";"1373.29";"0.06";"2011.01.14 11:57:00";"1368.70";"-27.84";"15322.91";"OOS1";"TrailingStop";"-27.54";"28.52";"11h 57m";""
"300";"XAUUSD_DukasM1_Infinox";"Buy";"2011.01.20 01:00:00";"1370.11";"0.09";"2011.01.20 14:17:00";"1361.66";"-76.50";"15246.41";"OOS1";"TrailingStop";"-76.05";"10.37";"13h 17m";""
"301";"XAUUSD_DukasM1_Infinox";"Buy";"2011.02.01 00:00:00";"1332.48";"0.06";"2011.02.01 17:06:00";"1329.92";"-15.66";"15230.75";"OOS1";"TrailingStop";"-15.36";"52.18";"17h 6m";""
"302";"XAUUSD_DukasM1_Infinox";"Buy";"2011.02.10 00:00:00";"1363.32";"0.1";"2011.02.10 14:06:00";"1356.38";"-69.90";"15160.85";"OOS1";"TrailingStop";"-69.40";"9.69";"14h 6m";""
"303";"XAUUSD_DukasM1_Infinox";"Buy";"2011.02.23 00:00:00";"1399.00";"0.07";"2011.02.24 14:41:00";"1417.83";"125.75";"15286.60";"OOS1";"PT";"-24.75";"131.81";"1d 14h 41m";""
"304";"XAUUSD_DukasM1_Infinox";"Buy";"2011.02.25 00:00:00";"1402.27";"0.06";"2011.02.28 10:39:00";"1407.44";"29.08";"15315.68";"OOS1";"TrailingStop";"-15.34";"84.81";"3d 10h 39m";""
"305";"XAUUSD_DukasM1_Infinox";"Buy";"2011.03.01 00:00:00";"1411.15";"0.08";"2011.03.01 19:04:00";"1429.06";"142.88";"15458.56";"OOS1";"PT";"-15.13";"143.28";"19h 4m";""
"306";"XAUUSD_DukasM1_Infinox";"Buy";"2011.03.03 00:00:00";"1434.29";"0.09";"2011.03.03 08:04:00";"1428.16";"-55.62";"15402.94";"OOS1";"TrailingStop";"-55.17";"18.11";"8h 4m";""
"307";"XAUUSD_DukasM1_Infinox";"Buy";"2011.03.08 00:00:00";"1431.53";"0.06";"2011.03.08 16:49:00";"1426.04";"-33.24";"15369.70";"OOS1";"TrailingStop";"-35.95";"31.38";"16h 49m";""
"308";"XAUUSD_DukasM1_Infinox";"Buy";"2011.03.23 00:00:00";"1427.53";"0.09";"2011.03.24 16:35:00";"1443.13";"132.46";"15502.16";"OOS1";"PT";"-17.01";"140.40";"1d 16h 35m";""
"309";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.08 03:30:00";"1457.57";"0.09";"2011.04.08 13:48:00";"1472.81";"136.71";"15638.87";"OOS1";"PT";"-7.93";"137.16";"10h 18m";""
"310";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.12 00:00:00";"1463.15";"0.08";"2011.04.12 17:05:00";"1454.39";"-70.48";"15568.39";"OOS1";"TrailingStop";"-75.46";"31.10";"17h 5m";""
"311";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.20 00:00:00";"1496.23";"0.08";"2011.04.20 20:07:00";"1496.14";"-1.12";"15567.27";"OOS1";"TrailingStop";"-24.95";"76.72";"20h 7m";""
"312";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.21 00:00:00";"1502.16";"0.09";"2011.04.25 14:47:00";"1511.84";"81.41";"15648.68";"OOS1";"TrailingStop";"-14.51";"143.58";"4d 14h 47m";""
"313";"XAUUSD_DukasM1_Infinox";"Buy";"2011.05.03 00:00:00";"1545.21";"0.04";"2011.05.03 17:07:00";"1534.38";"-43.52";"15605.16";"OOS1";"TrailingStop";"-43.32";"23.14";"17h 7m";""
"314";"XAUUSD_DukasM1_Infinox";"Buy";"2011.05.20 00:00:00";"1493.27";"0.07";"2011.05.20 14:17:00";"1495.44";"14.84";"15620.00";"OOS1";"TrailingStop";"-12.30";"77.73";"14h 17m";""
"315";"XAUUSD_DukasM1_Infinox";"Buy";"2011.06.01 00:00:00";"1535.45";"0.11";"2011.06.01 18:20:00";"1548.87";"147.07";"15767.07";"OOS1";"PT";"-66.39";"147.62";"18h 20m";""
"316";"XAUUSD_DukasM1_Infinox";"Buy";"2011.06.08 00:30:00";"1544.33";"0.09";"2011.06.08 10:39:00";"1536.89";"-67.41";"15699.66";"OOS1";"TrailingStop";"-66.96";"17.30";"10h 9m";""
"317";"XAUUSD_DukasM1_Infinox";"Buy";"2011.06.16 00:00:00";"1530.88";"0.06";"2011.06.20 17:33:00";"1535.66";"24.81";"15724.47";"OOS1";"TrailingStop";"-53.29";"92.12";"4d 17h 33m";""
"318";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.01 00:00:00";"1500.18";"0.08";"2011.07.01 10:42:00";"1493.27";"-55.68";"15668.79";"OOS1";"TrailingStop";"-55.28";"18.94";"10h 42m";""
"319";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.08 00:00:00";"1532.10";"0.09";"2011.07.11 10:03:00";"1547.56";"136.01";"15804.80";"OOS1";"PT";"-66.15";"139.14";"3d 10h 3m";""
"320";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.15 03:00:00";"1586.76";"0.06";"2011.07.19 10:04:00";"1608.11";"124.10";"15928.89";"OOS1";"PT";"-64.21";"128.10";"4d 7h 4m";""
"321";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.20 00:00:00";"1588.40";"0.06";"2011.07.20 15:59:00";"1582.93";"-33.12";"15895.77";"OOS1";"TrailingStop";"-32.82";"26.76";"15h 59m";""
"322";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.22 00:00:00";"1590.67";"0.06";"2011.07.25 01:20:00";"1614.92";"143.34";"16039.12";"OOS1";"PT";"-41.14";"145.50";"3d 1h 20m";""
"323";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.28 00:00:00";"1613.62";"0.06";"2011.07.28 17:13:00";"1609.39";"-25.68";"16013.44";"OOS1";"TrailingStop";"-25.38";"38.02";"17h 13m";""
"324";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.12 01:30:00";"1762.95";"0.02";"2011.08.12 16:32:00";"1738.58";"-48.84";"15964.60";"OOS1";"TrailingStop";"-48.74";"9.92";"15h 2m";""
"325";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.24 00:00:00";"1828.15";"0.02";"2011.08.24 16:34:00";"1823.32";"-9.76";"15954.84";"OOS1";"TrailingStop";"-9.66";"51.52";"16h 34m";""
"326";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.30 00:00:00";"1788.29";"0.02";"2011.08.31 16:50:00";"1817.73";"58.08";"16012.92";"OOS1";"TrailingStop";"-9.01";"102.86";"1d 16h 50m";""
"327";"XAUUSD_DukasM1_Infinox";"Buy";"2011.09.01 00:00:00";"1825.73";"0.03";"2011.09.02 15:31:00";"1864.52";"115.15";"16128.08";"OOS1";"PT";"-35.32";"116.37";"1d 15h 31m";""
"328";"XAUUSD_DukasM1_Infinox";"Buy";"2011.09.07 00:00:00";"1874.95";"0.02";"2011.09.07 07:24:00";"1845.95";"-58.10";"16069.98";"OOS1";"TrailingStop";"-58.00";"10.88";"7h 24m";""
"329";"XAUUSD_DukasM1_Infinox";"Buy";"2011.09.15 00:00:00";"1819.77";"0.03";"2011.09.15 08:29:00";"1804.63";"-45.57";"16024.41";"OOS1";"TrailingStop";"-45.42";"19.60";"8h 29m";""
"330";"XAUUSD_DukasM1_Infinox";"Buy";"2011.09.22 00:00:00";"1782.12";"0.02";"2011.09.22 13:11:00";"1758.14";"-48.06";"15976.35";"OOS1";"TrailingStop";"-47.96";"7.90";"13h 11m";""
"331";"XAUUSD_DukasM1_Infinox";"Buy";"2011.10.12 00:00:00";"1662.29";"0.04";"2011.10.13 08:47:00";"1670.06";"27.00";"16003.35";"OOS1";"TrailingStop";"-7.34";"118.75";"1d 8h 47m";""
"332";"XAUUSD_DukasM1_Infinox";"Buy";"2011.10.14 00:00:00";"1667.50";"0.05";"2011.10.14 17:42:00";"1667.42";"-0.65";"16002.70";"OOS1";"TrailingStop";"-31.89";"80.94";"17h 42m";""
"333";"XAUUSD_DukasM1_Infinox";"Buy";"2011.11.09 00:30:00";"1785.12";"0.05";"2011.11.09 21:23:00";"1779.29";"-29.40";"15973.30";"OOS1";"TrailingStop";"-35.47";"71.90";"20h 53m";""
"334";"XAUUSD_DukasM1_Infinox";"Buy";"2011.11.15 00:00:00";"1780.08";"0.05";"2011.11.15 06:33:00";"1767.75";"-61.90";"15911.40";"OOS1";"TrailingStop";"-61.65";"13.65";"6h 33m";""
"335";"XAUUSD_DukasM1_Infinox";"Buy";"2011.11.24 00:00:00";"1691.85";"0.04";"2011.11.25 08:01:00";"1686.91";"-21.28";"15890.12";"OOS1";"TrailingStop";"-19.76";"39.97";"1d 8h 1m";""
"336";"XAUUSD_DukasM1_Infinox";"Buy";"2011.12.02 00:00:00";"1744.32";"0.05";"2011.12.02 18:50:00";"1742.41";"-9.80";"15880.32";"OOS1";"TrailingStop";"-31.80";"81.94";"18h 50m";""
"337";"XAUUSD_DukasM1_Infinox";"Buy";"2011.12.20 00:00:00";"1594.50";"0.04";"2011.12.21 03:26:00";"1624.85";"119.96";"16000.28";"OOS1";"PT";"-20.92";"121.40";"1d 3h 26m";""
"338";"XAUUSD_DukasM1_Infinox";"Buy";"2011.12.22 00:00:00";"1614.96";"0.04";"2011.12.27 03:00:00";"1594.89";"-84.25";"15916.04";"OOS1";"SL";"-80.28";"7.57";"5d 3h 0m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.03 00:00:00";"1564.70";"0.07";"2012.01.03 06:39:00";"1586.07";"149.24";"16065.28";"OOS1";"PT";"-1.40";"149.59";"6h 39m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.25 00:00:00";"1665.05";"0.06";"2012.01.25 11:29:00";"1664.06";"-6.24";"16059.04";"OOS1";"TrailingStop";"-5.94";"30.56";"11h 29m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.31 00:00:00";"1729.69";"0.06";"2012.01.31 12:30:00";"1738.16";"50.52";"16109.56";"OOS1";"TrailingStop";"-7.74";"91.78";"12h 30m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.09 00:00:00";"1732.80";"0.05";"2012.02.09 03:35:00";"1725.97";"-34.40";"16075.16";"OOS1";"TrailingStop";"-34.15";"9.90";"3h 35m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.15 00:00:00";"1720.09";"0.05";"2012.02.15 18:12:00";"1727.74";"38.00";"16113.16";"OOS1";"TrailingStop";"-10.95";"86.27";"18h 12m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.17 00:00:00";"1728.13";"0.05";"2012.02.17 16:25:00";"1728.84";"3.30";"16116.46";"OOS1";"TrailingStop";"-13.05";"36.61";"16h 25m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2012.03.28 00:00:00";"1680.46";"0.06";"2012.03.28 09:57:00";"1674.55";"-35.76";"16080.70";"OOS1";"TrailingStop";"-35.46";"8.62";"9h 57m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2012.04.12 02:30:00";"1659.43";"0.07";"2012.04.12 20:21:00";"1679.93";"143.15";"16223.85";"OOS1";"PT";"-62.85";"143.50";"17h 51m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2012.05.08 00:00:00";"1638.32";"0.08";"2012.05.08 09:29:00";"1633.99";"-35.04";"16188.81";"OOS1";"TrailingStop";"-34.64";"4.89";"9h 29m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2012.05.22 00:00:00";"1593.09";"0.06";"2012.05.22 09:35:00";"1588.08";"-30.36";"16158.45";"OOS1";"TrailingStop";"-30.06";"7.57";"9h 35m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.01 00:00:00";"1560.61";"0.04";"2012.06.01 04:06:00";"1551.90";"-35.04";"16123.41";"OOS1";"TrailingStop";"-34.84";"3.21";"4h 6m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.05 00:00:00";"1618.79";"0.05";"2012.06.05 09:27:00";"1615.70";"-15.70";"16107.71";"OOS1";"TrailingStop";"-15.45";"23.90";"9h 27m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.07 02:00:00";"1622.51";"0.05";"2012.06.07 12:46:00";"1616.53";"-30.15";"16077.56";"OOS1";"TrailingStop";"-29.90";"16.93";"10h 46m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.15 00:00:00";"1623.47";"0.05";"2012.06.15 15:15:00";"1620.87";"-13.25";"16064.31";"OOS1";"TrailingStop";"-14.13";"22.66";"15h 15m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.19 00:00:00";"1628.00";"0.05";"2012.06.19 15:32:00";"1626.13";"-9.60";"16054.71";"OOS1";"TrailingStop";"-14.90";"25.86";"15h 32m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.05 00:00:00";"1614.95";"0.11";"2012.07.05 08:20:00";"1614.67";"-3.63";"16051.08";"OOS1";"TrailingStop";"-12.65";"44.22";"8h 20m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.13 02:00:00";"1569.71";"0.05";"2012.07.13 17:05:00";"1596.73";"134.85";"16185.93";"OOS1";"PT";"-18.90";"135.10";"15h 5m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.31 00:00:00";"1621.93";"0.08";"2012.07.31 10:20:00";"1619.76";"-17.76";"16168.17";"OOS1";"TrailingStop";"-17.36";"27.54";"10h 20m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.08 00:00:00";"1612.17";"0.09";"2012.08.09 12:33:00";"1612.88";"-2.52";"16165.64";"OOS1";"TrailingStop";"-79.51";"47.83";"1d 12h 33m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.11 00:00:00";"1725.97";"0.09";"2012.09.11 18:52:00";"1731.49";"49.23";"16214.87";"OOS1";"TrailingStop";"-15.03";"107.84";"18h 52m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.13 00:00:00";"1730.53";"0.06";"2012.09.13 16:34:00";"1729.49";"-6.54";"16208.33";"OOS1";"TrailingStop";"-12.20";"32.77";"16h 34m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.20 00:00:00";"1770.33";"0.06";"2012.09.20 06:35:00";"1765.85";"-27.18";"16181.15";"OOS1";"TrailingStop";"-26.88";"11.53";"6h 35m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2012.10.31 01:00:00";"1710.75";"0.12";"2012.10.31 15:14:00";"1716.28";"65.76";"16246.91";"OOS1";"TrailingStop";"-16.78";"135.28";"14h 14m";""
