"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"241";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.03 16:00:00";"82.770";"0.23";"2012.08.08 12:42:00";"82.551";"-34.27";"16539.69";"OOS1";"TrailingStop";"-39.41";"67.98";"4d 20h 42m";""
"242";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.09 04:00:00";"82.838";"0.31";"2012.08.10 08:30:00";"82.593";"-51.30";"16488.39";"OOS1";"TrailingStop";"-49.67";"106.02";"1d 4h 30m";""
"243";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.15 18:00:00";"82.852";"0.27";"2012.08.17 10:06:00";"82.887";"4.54";"16492.93";"OOS1";"TrailingStop";"-13.60";"114.41";"1d 16h 6m";""
"244";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.20 11:00:00";"83.139";"0.33";"2012.08.21 22:02:00";"83.017";"-28.07";"16464.87";"OOS1";"TrailingStop";"-65.17";"92.79";"1d 11h 2m";""
"245";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.27 08:00:00";"81.885";"0.26";"2012.08.28 04:02:00";"81.308";"-99.47";"16365.40";"OOS1";"SL";"-98.10";"1.70";"20h 2m";""
"246";"AUDJPY_DukasM1_the5ers";"Buy";"2012.09.19 04:00:00";"82.130";"0.24";"2012.09.19 16:31:00";"82.068";"-10.93";"16354.47";"OOS1";"TrailingStop";"-36.41";"125.08";"12h 31m";""
"247";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.11 13:00:00";"80.522";"0.24";"2012.10.12 17:30:00";"80.091";"-68.91";"16285.56";"OOS1";"TrailingStop";"-67.64";"41.75";"1d 4h 30m";""
"248";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.22 11:00:00";"82.347";"0.26";"2012.10.23 10:04:00";"82.067";"-48.98";"16236.58";"OOS1";"TrailingStop";"-47.61";"59.00";"23h 4m";""
"249";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.30 07:00:00";"82.628";"0.3";"2012.10.30 07:46:00";"82.121";"-100.96";"16135.62";"OOS1";"SL";"-99.46";"54.34";"46m 0s";""
"250";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.07 10:00:00";"84.040";"0.25";"2012.11.07 15:08:00";"83.445";"-98.52";"16037.10";"OOS1";"SL";"-97.27";"10.79";"5h 8m";""
"251";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.12 12:00:00";"82.876";"0.26";"2012.11.13 06:23:00";"82.478";"-69.04";"15968.06";"OOS1";"TrailingStop";"-67.67";"25.50";"18h 23m";""
"252";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.14 02:00:00";"83.000";"0.27";"2012.11.19 16:55:00";"84.595";"279.90";"16247.96";"OOS1";"PT";"-26.13";"281.61";"5d 14h 55m";""
"253";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.20 18:00:00";"84.786";"0.25";"2012.11.26 10:59:00";"85.678";"144.17";"16392.14";"OOS1";"TrailingStop";"-41.85";"269.25";"5d 16h 59m";""
"254";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.04 04:00:00";"85.642";"0.28";"2012.12.12 10:01:00";"87.216";"286.20";"16678.33";"OOS1";"PT";"-40.28";"288.20";"8d 6h 1m";""
"255";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.17 01:00:00";"88.849";"0.21";"2012.12.17 12:20:00";"88.141";"-98.28";"16580.06";"OOS1";"SL";"-97.23";"14.97";"11h 20m";""
"256";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.18 09:00:00";"88.491";"0.27";"2012.12.20 00:10:00";"88.255";"-43.31";"16536.75";"OOS1";"TrailingStop";"-46.96";"67.62";"1d 15h 10m";""
"257";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.25 10:00:00";"87.949";"0.33";"2012.12.27 16:43:00";"89.276";"284.36";"16821.11";"OOS1";"PT";"-56.32";"286.36";"2d 6h 43m";""
"258";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.31 15:00:00";"89.337";"0.27";"2013.01.02 03:52:00";"90.934";"280.47";"17101.58";"OOS1";"PT";"-9.89";"281.97";"1d 12h 52m";""
"259";"AUDJPY_DukasM1_the5ers";"Buy";"2013.01.04 02:00:00";"91.666";"0.2";"2013.01.07 07:31:00";"91.925";"32.82";"17134.40";"OOS1";"TrailingStop";"-28.38";"151.45";"3d 5h 31m";""
"260";"AUDJPY_DukasM1_the5ers";"Buy";"2013.01.17 04:00:00";"93.503";"0.15";"2013.01.22 06:31:00";"93.745";"22.87";"17157.26";"OOS1";"TrailingStop";"-94.17";"148.31";"5d 2h 31m";""
"261";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.11 10:00:00";"95.280";"0.18";"2013.02.12 17:36:00";"95.822";"62.85";"17220.11";"OOS1";"TrailingStop";"-2.24";"187.86";"1d 7h 36m";""
"262";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.20 02:00:00";"96.971";"0.25";"2013.02.20 17:14:00";"96.372";"-99.18";"17120.94";"OOS1";"SL";"-97.93";"3.76";"15h 14m";""
"263";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.01 06:00:00";"94.808";"0.16";"2013.03.04 06:23:00";"94.531";"-29.82";"17091.11";"OOS1";"TrailingStop";"-37.77";"83.70";"3d 0h 23m";""
"264";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.11 18:00:00";"98.673";"0.23";"2013.03.12 10:25:00";"98.737";"8.41";"17099.53";"OOS1";"TrailingStop";"-5.56";"134.61";"16h 25m";""
"265";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.13 06:00:00";"98.726";"0.19";"2013.03.15 16:21:00";"99.107";"46.18";"17145.71";"OOS1";"TrailingStop";"-22.74";"154.93";"2d 10h 21m";""
"266";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.18 23:00:00";"99.030";"0.14";"2013.03.19 17:51:00";"98.332";"-64.64";"17081.07";"OOS1";"TrailingStop";"-63.90";"38.54";"18h 51m";""
"267";"AUDJPY_DukasM1_the5ers";"Buy";"2013.04.05 22:00:00";"101.447";"0.12";"2013.04.10 19:39:00";"105.074";"283.92";"17364.99";"OOS1";"PT";"-16.01";"284.61";"4d 21h 39m";""
"268";"AUDJPY_DukasM1_the5ers";"Buy";"2013.04.29 17:00:00";"101.141";"0.15";"2013.05.01 15:23:00";"100.478";"-65.86";"17299.13";"OOS1";"TrailingStop";"-65.03";"45.91";"1d 22h 23m";""
"269";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.09 05:00:00";"101.164";"0.19";"2013.05.09 22:01:00";"101.009";"-20.21";"17278.92";"OOS1";"TrailingStop";"-38.02";"120.64";"17h 1m";""
"270";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.10 23:00:00";"101.713";"0.16";"2013.05.14 12:52:00";"100.861";"-90.03";"17188.89";"OOS1";"TrailingStop";"-89.14";"33.27";"3d 13h 52m";""
"271";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.15 06:00:00";"101.056";"0.2";"2013.05.16 10:07:00";"100.569";"-64.85";"17124.04";"OOS1";"TrailingStop";"-63.69";"68.66";"1d 4h 7m";""
"272";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.22 13:00:00";"100.385";"0.22";"2013.05.22 21:28:00";"99.823";"-81.95";"17042.09";"OOS1";"TrailingStop";"-80.85";"82.72";"8h 28m";""
"273";"AUDJPY_DukasM1_the5ers";"Buy";"2013.06.03 12:00:00";"96.527";"0.14";"2013.06.05 07:55:00";"96.073";"-42.34";"16999.75";"OOS1";"TrailingStop";"-41.56";"76.35";"1d 19h 55m";""
"274";"AUDJPY_DukasM1_the5ers";"Buy";"2013.06.17 19:00:00";"90.500";"0.11";"2013.06.19 22:14:00";"89.972";"-38.59";"16961.16";"OOS1";"TrailingStop";"-48.34";"48.05";"2d 3h 14m";""
"275";"AUDJPY_DukasM1_the5ers";"Buy";"2013.07.01 15:00:00";"91.543";"0.15";"2013.07.03 10:10:00";"91.189";"-35.55";"16925.60";"OOS1";"TrailingStop";"-34.72";"85.24";"1d 19h 10m";""
"276";"AUDJPY_DukasM1_the5ers";"Buy";"2013.07.15 12:00:00";"90.756";"0.15";"2013.07.24 20:20:00";"91.735";"94.92";"17020.52";"OOS1";"TrailingStop";"-37.67";"193.82";"9d 8h 20m";""
"277";"AUDJPY_DukasM1_the5ers";"Buy";"2013.08.13 08:00:00";"88.917";"0.19";"2013.08.15 17:03:00";"89.147";"27.42";"17047.94";"OOS1";"TrailingStop";"-9.82";"143.38";"2d 9h 3m";""
"278";"AUDJPY_DukasM1_the5ers";"Buy";"2013.08.26 10:00:00";"89.068";"0.22";"2013.08.27 03:07:00";"88.402";"-96.97";"16950.97";"OOS1";"TrailingStop";"-95.81";"28.34";"17h 7m";""
"279";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.17 16:00:00";"92.695";"0.25";"2013.09.20 17:54:00";"93.473";"125.60";"17076.57";"OOS1";"TrailingStop";"-44.96";"285.76";"3d 1h 54m";""
"280";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.23 22:00:00";"93.362";"0.21";"2013.09.24 12:59:00";"92.655";"-98.19";"16978.38";"OOS1";"SL";"-97.09";"3.02";"14h 59m";""
"281";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.04 14:00:00";"91.663";"0.21";"2013.10.07 10:11:00";"91.164";"-69.63";"16908.75";"OOS1";"TrailingStop";"-68.52";"49.16";"2d 20h 11m";""
"282";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.09 18:00:00";"91.786";"0.21";"2013.10.14 00:57:00";"92.515";"98.78";"17007.53";"OOS1";"TrailingStop";"-29.66";"226.72";"4d 6h 57m";""
"283";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.14 21:00:00";"93.330";"0.25";"2013.10.15 21:38:00";"93.348";"1.63";"17009.15";"OOS1";"TrailingStop";"-5.07";"126.21";"1d 0h 38m";""
"284";"AUDJPY_DukasM1_the5ers";"Buy";"2013.11.25 07:00:00";"93.144";"0.21";"2013.11.26 13:13:00";"92.654";"-68.40";"16940.76";"OOS1";"TrailingStop";"-67.29";"38.04";"1d 6h 13m";""
"285";"AUDJPY_DukasM1_the5ers";"Buy";"2013.12.10 03:00:00";"93.873";"0.24";"2013.12.11 09:43:00";"93.445";"-68.44";"16872.32";"OOS1";"TrailingStop";"-67.17";"54.93";"1d 6h 43m";""
"286";"AUDJPY_DukasM1_the5ers";"Buy";"2013.12.17 04:00:00";"92.255";"0.24";"2013.12.17 16:27:00";"91.637";"-98.19";"16774.13";"OOS1";"SL";"-96.99";"3.30";"12h 27m";""
"287";"AUDJPY_DukasM1_the5ers";"Buy";"2013.12.20 02:00:00";"92.414";"0.22";"2014.01.02 12:57:00";"93.471";"150.20";"16924.33";"OOS1";"TrailingStop";"-12.80";"237.37";"13d 10h 57m";""
"288";"AUDJPY_DukasM1_the5ers";"Buy";"2014.01.20 15:00:00";"91.665";"0.25";"2014.01.21 18:21:00";"91.664";"-1.48";"16922.85";"OOS1";"TrailingStop";"-19.13";"125.55";"1d 3h 21m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2014.02.17 05:00:00";"92.025";"0.21";"2014.02.19 02:59:00";"92.029";"-0.61";"16922.23";"OOS1";"TrailingStop";"-21.15";"130.18";"1d 21h 59m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2014.02.28 04:00:00";"91.509";"0.23";"2014.02.28 06:55:00";"90.863";"-98.31";"16823.93";"OOS1";"SL";"-97.16";"3.31";"2h 55m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2014.03.04 01:00:00";"90.601";"0.25";"2014.03.06 03:10:00";"92.595";"324.46";"17148.39";"OOS1";"PT";"-18.64";"325.98";"2d 2h 10m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2014.03.11 15:00:00";"93.278";"0.27";"2014.03.11 18:17:00";"92.720";"-99.87";"17048.52";"OOS1";"SL";"-98.52";"27.54";"3h 17m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2014.03.18 17:00:00";"92.545";"0.21";"2014.03.26 20:17:00";"94.052";"205.45";"17253.96";"OOS1";"TrailingStop";"-57.40";"294.97";"8d 3h 17m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2014.03.27 17:00:00";"94.634";"0.28";"2014.04.04 15:38:00";"96.411";"323.37";"17577.33";"OOS1";"PT";"-37.90";"325.37";"7d 22h 38m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2014.04.09 15:00:00";"95.590";"0.29";"2014.04.11 02:43:00";"95.391";"-39.50";"17537.83";"OOS1";"TrailingStop";"-65.99";"120.80";"1d 11h 43m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2014.04.29 14:00:00";"95.211";"0.34";"2014.04.30 16:20:00";"94.766";"-100.73";"17437.10";"OOS1";"SL";"-98.94";"14.23";"1d 2h 20m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2014.05.01 14:00:00";"94.836";"0.35";"2014.05.02 18:26:00";"94.621";"-51.05";"17386.05";"OOS1";"TrailingStop";"-49.21";"47.38";"1d 4h 26m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2014.05.09 21:00:00";"95.248";"0.34";"2014.05.14 12:40:00";"95.608";"78.07";"17464.12";"OOS1";"TrailingStop";"-12.01";"189.87";"4d 15h 40m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2014.05.23 13:00:00";"94.046";"0.38";"2014.05.28 10:15:00";"94.120";"16.18";"17480.30";"OOS1";"TrailingStop";"-36.53";"124.25";"4d 21h 15m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2014.06.03 06:00:00";"94.641";"0.39";"2014.06.09 05:06:00";"95.910";"321.06";"17801.36";"OOS1";"PT";"-9.95";"323.63";"5d 23h 6m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2014.06.20 19:00:00";"95.883";"0.56";"2014.06.24 10:11:00";"95.839";"-19.21";"17782.14";"OOS1";"TrailingStop";"-75.80";"161.86";"3d 15h 11m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2014.07.09 18:00:00";"95.644";"0.57";"2014.07.10 09:02:00";"95.374";"-103.95";"17678.20";"OOS1";"SL";"-100.64";"124.12";"15h 2m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2014.07.14 09:00:00";"95.342";"0.5";"2014.07.15 09:31:00";"95.166";"-60.18";"17618.02";"OOS1";"TrailingStop";"-57.55";"51.99";"1d 0h 31m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2014.07.25 08:00:00";"95.804";"0.53";"2014.07.31 11:13:00";"95.585";"-79.40";"17538.61";"OOS1";"TrailingStop";"-94.96";"108.48";"6d 3h 13m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2014.08.04 17:00:00";"95.630";"0.52";"2014.08.05 20:42:00";"95.424";"-72.79";"17465.82";"OOS1";"TrailingStop";"-70.05";"66.31";"1d 3h 42m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2014.08.18 19:00:00";"95.683";"0.52";"2014.08.21 04:45:00";"95.991";"101.44";"17567.26";"OOS1";"TrailingStop";"-29.92";"257.07";"2d 9h 45m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2014.08.29 14:00:00";"97.139";"0.47";"2014.09.04 14:45:00";"98.198";"322.37";"17889.63";"OOS1";"PT";"-28.28";"325.48";"6d 0h 45m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.16 01:00:00";"96.852";"0.39";"2014.09.16 11:07:00";"96.459";"-102.18";"17787.46";"OOS1";"SL";"-100.23";"0.00";"10h 7m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.24 17:00:00";"96.439";"0.32";"2014.09.25 06:01:00";"96.328";"-25.08";"17762.37";"OOS1";"TrailingStop";"-27.83";"105.67";"13h 1m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.03 10:00:00";"95.787";"0.3";"2014.10.03 16:19:00";"95.275";"-101.94";"17660.43";"OOS1";"SL";"-100.44";"0.00";"6h 19m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.06 14:00:00";"95.509";"0.31";"2014.10.08 06:26:00";"95.016";"-101.66";"17558.77";"OOS1";"SL";"-99.94";"14.80";"1d 16h 26m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.13 17:00:00";"94.217";"0.22";"2014.10.14 12:00:00";"93.527";"-100.42";"17458.35";"OOS1";"SL";"-99.27";"42.15";"19h 0m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.21 10:00:00";"93.627";"0.21";"2014.10.24 03:45:00";"94.178";"74.33";"17532.68";"OOS1";"TrailingStop";"-10.16";"179.76";"2d 17h 45m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.30 19:00:00";"96.251";"0.28";"2014.10.31 09:31:00";"98.016";"321.69";"17854.38";"OOS1";"PT";"-3.85";"323.17";"14h 31m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.04 20:00:00";"99.135";"0.22";"2014.11.05 12:07:00";"98.957";"-26.77";"17827.61";"OOS1";"TrailingStop";"-25.61";"83.15";"16h 7m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.07 10:00:00";"98.861";"0.24";"2014.11.13 03:46:00";"100.890";"316.85";"18144.46";"OOS1";"PT";"-17.11";"318.43";"5d 17h 46m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.14 12:00:00";"101.309";"0.27";"2014.11.17 11:21:00";"101.439";"21.53";"18165.99";"OOS1";"TrailingStop";"-53.32";"192.45";"2d 23h 21m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.19 13:00:00";"101.623";"0.24";"2014.11.25 02:37:00";"101.775";"22.27";"18188.26";"OOS1";"TrailingStop";"-37.04";"191.16";"5d 13h 37m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2014.12.02 02:00:00";"100.339";"0.23";"2014.12.03 02:31:00";"100.244";"-15.50";"18172.76";"OOS1";"TrailingStop";"-14.29";"123.18";"1d 0h 31m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2014.12.04 03:00:00";"100.843";"0.24";"2014.12.08 08:42:00";"100.542";"-48.57";"18124.19";"OOS1";"TrailingStop";"-97.46";"81.14";"4d 5h 42m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2015.01.26 16:00:00";"93.752";"0.15";"2015.01.28 21:29:00";"93.456";"-29.86";"18094.32";"OOS1";"TrailingStop";"-55.71";"84.85";"2d 5h 29m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.02 11:00:00";"91.868";"0.15";"2015.02.03 05:29:00";"90.880";"-97.70";"17996.62";"OOS1";"SL";"-96.91";"0.00";"18h 29m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.09 22:00:00";"92.491";"0.21";"2015.02.12 02:30:00";"92.232";"-36.90";"17959.72";"OOS1";"TrailingStop";"-35.57";"83.22";"2d 4h 30m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.20 08:00:00";"92.825";"0.3";"2015.02.20 16:54:00";"92.478";"-69.57";"17890.15";"OOS1";"TrailingStop";"-68.07";"70.43";"8h 54m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2015.03.04 13:00:00";"93.743";"0.34";"2015.03.05 19:00:00";"93.294";"-101.80";"17788.35";"OOS1";"SL";"-99.83";"46.47";"1d 6h 0m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2015.03.09 19:00:00";"93.563";"0.31";"2015.03.10 06:37:00";"93.069";"-101.78";"17686.57";"OOS1";"SL";"-100.14";"6.08";"11h 37m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2015.03.16 17:00:00";"92.763";"0.23";"2015.03.18 09:42:00";"92.244";"-79.33";"17607.24";"OOS1";"TrailingStop";"-78.06";"38.20";"1d 16h 42m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.08 10:00:00";"92.016";"0.26";"2015.04.10 11:17:00";"92.410";"65.41";"17672.65";"OOS1";"TrailingStop";"-7.48";"176.31";"2d 1h 17m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.15 07:00:00";"90.857";"0.24";"2015.04.16 19:33:00";"92.929";"323.79";"17996.44";"OOS1";"PT";"-59.64";"325.18";"1d 12h 33m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.24 00:00:00";"93.020";"0.27";"2015.04.28 16:39:00";"94.880";"326.91";"18323.35";"OOS1";"PT";"-32.31";"328.40";"4d 16h 39m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.05 01:00:00";"94.137";"0.29";"2015.05.05 07:30:00";"93.727";"-79.20";"18244.14";"OOS1";"TrailingStop";"-77.75";"50.44";"6h 30m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.12 01:00:00";"94.840";"0.25";"2015.05.14 02:12:00";"96.804";"319.56";"18563.70";"OOS1";"PT";"-16.84";"321.08";"2d 1h 12m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.22 10:00:00";"95.699";"0.39";"2015.05.22 13:21:00";"95.304";"-102.69";"18461.02";"OOS1";"SL";"-100.74";"0.00";"3h 21m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.25 17:00:00";"95.078";"0.37";"2015.05.26 18:05:00";"95.156";"16.92";"18477.94";"OOS1";"TrailingStop";"-10.16";"166.46";"1d 1h 5m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.27 17:00:00";"95.428";"0.29";"2015.05.28 04:35:00";"95.187";"-47.39";"18430.55";"OOS1";"TrailingStop";"-45.70";"108.85";"11h 35m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.30 01:00:00";"94.112";"0.18";"2015.07.02 12:01:00";"93.856";"-31.23";"18399.33";"OOS1";"TrailingStop";"-58.38";"102.88";"2d 11h 1m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.07 01:00:00";"91.918";"0.19";"2015.07.07 11:07:00";"91.126";"-99.35";"18299.97";"OOS1";"SL";"-98.40";"12.80";"10h 7m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.13 10:00:00";"91.752";"0.15";"2015.07.15 18:17:00";"91.522";"-23.39";"18276.58";"OOS1";"TrailingStop";"-59.93";"66.11";"2d 8h 17m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.20 17:00:00";"91.421";"0.26";"2015.07.22 05:05:00";"91.480";"8.59";"18285.18";"OOS1";"TrailingStop";"-12.92";"142.65";"1d 12h 5m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.05 22:00:00";"91.762";"0.3";"2015.08.11 04:21:00";"91.979";"40.59";"18325.76";"OOS1";"TrailingStop";"-82.20";"182.44";"5d 6h 21m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.14 09:00:00";"91.742";"0.26";"2015.08.18 09:45:00";"91.378";"-63.33";"18262.44";"OOS1";"TrailingStop";"-61.89";"29.24";"4d 0h 45m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.31 06:00:00";"86.432";"0.14";"2015.09.01 10:45:00";"85.419";"-93.48";"18168.96";"OOS1";"TrailingStop";"-92.74";"25.54";"1d 4h 45m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2015.09.07 17:00:00";"82.847";"0.16";"2015.09.10 00:08:00";"84.270";"147.87";"18316.83";"OOS1";"TrailingStop";"-34.53";"276.11";"2d 7h 8m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2015.09.17 22:00:00";"87.300";"0.2";"2015.09.17 22:21:00";"86.545";"-99.74";"18217.09";"OOS1";"SL";"-98.74";"13.08";"21m 0s";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2015.10.08 20:00:00";"86.699";"0.21";"2015.10.13 04:29:00";"87.765";"145.17";"18362.26";"OOS1";"TrailingStop";"-7.28";"262.43";"4d 8h 29m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2015.10.16 09:00:00";"86.890";"0.2";"2015.10.21 09:35:00";"86.621";"-36.34";"18325.92";"OOS1";"TrailingStop";"-80.82";"60.42";"5d 0h 35m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2015.10.26 15:00:00";"87.809";"0.25";"2015.10.27 04:26:00";"87.203";"-100.39";"18225.53";"OOS1";"SL";"-99.07";"9.32";"13h 26m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.02 09:00:00";"86.035";"0.25";"2015.11.03 05:29:00";"85.963";"-13.09";"18212.44";"OOS1";"TrailingStop";"-18.80";"98.09";"20h 29m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.09 14:00:00";"87.214";"0.31";"2015.11.09 18:54:00";"86.721";"-101.49";"18110.95";"OOS1";"SL";"-99.94";"11.15";"4h 54m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.11 16:00:00";"86.918";"0.37";"2015.11.12 16:12:00";"87.209";"68.26";"18179.21";"OOS1";"TrailingStop";"-66.54";"249.45";"1d 0h 12m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.16 17:00:00";"87.238";"0.29";"2015.11.20 16:20:00";"88.952";"323.12";"18502.34";"OOS1";"PT";"-15.55";"325.04";"3d 23h 20m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.26 02:00:00";"89.001";"0.36";"2015.11.26 02:44:00";"88.574";"-102.32";"18400.01";"OOS1";"SL";"-100.52";"19.30";"44m 0s";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.03 12:00:00";"90.448";"0.31";"2015.12.03 17:06:00";"89.956";"-101.29";"18298.73";"OOS1";"SL";"-99.74";"26.56";"5h 6m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.28 16:00:00";"87.469";"0.42";"2015.12.31 17:57:00";"87.623";"39.63";"18338.36";"OOS1";"TrailingStop";"-70.58";"201.87";"3d 1h 57m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.11 17:00:00";"82.529";"0.11";"2016.01.13 21:43:00";"81.872";"-47.87";"18290.49";"OOS1";"TrailingStop";"-82.65";"62.22";"2d 4h 43m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.18 12:00:00";"80.696";"0.12";"2016.01.20 03:30:00";"80.805";"7.89";"18298.38";"OOS1";"TrailingStop";"-39.63";"114.65";"1d 15h 30m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.11 17:00:00";"85.785";"0.16";"2016.03.14 15:47:00";"85.380";"-43.22";"18255.16";"OOS1";"TrailingStop";"-42.37";"64.97";"2d 22h 47m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.29 20:00:00";"85.982";"0.24";"2016.04.01 15:46:00";"85.759";"-36.52";"18218.64";"OOS1";"TrailingStop";"-56.81";"112.84";"2d 19h 46m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.11 17:00:00";"82.417";"0.15";"2016.04.15 15:11:00";"83.783";"133.00";"18351.64";"OOS1";"TrailingStop";"-54.44";"230.70";"3d 22h 11m";""
