"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"247";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.13 01:00:00";"79.330";"0.27";"2012.01.13 17:15:00";"78.971";"-64.73";"14213.37";"IS";"TrailingStop";"-63.38";"29.13";"16h 15m";""
"248";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.20 01:00:00";"80.334";"0.26";"2012.01.20 16:16:00";"80.771";"73.00";"14286.37";"IS";"PT";"-33.32";"74.30";"15h 16m";""
"249";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.23 01:00:00";"80.601";"0.25";"2012.01.23 13:03:00";"81.046";"71.50";"14357.87";"IS";"PT";"-19.78";"72.75";"12h 3m";""
"250";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.25 01:00:00";"81.414";"0.28";"2012.01.25 04:03:00";"81.822";"73.30";"14431.17";"IS";"PT";"-35.34";"74.70";"3h 3m";""
"251";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.06 01:00:00";"82.385";"0.24";"2012.02.07 05:33:00";"82.852";"72.16";"14503.33";"IS";"PT";"-79.26";"73.29";"1d 4h 33m";""
"252";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.23 00:00:00";"85.423";"0.2";"2012.02.24 03:04:00";"85.968";"70.33";"14573.66";"IS";"PT";"-51.14";"71.28";"1d 3h 4m";""
"253";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.09 00:00:00";"86.789";"0.16";"2012.03.09 17:27:00";"87.497";"73.28";"14646.94";"IS";"PT";"-26.47";"74.08";"17h 27m";""
"254";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.27 01:00:00";"87.181";"0.19";"2012.03.28 01:56:00";"86.771";"-51.84";"14595.10";"IS";"TrailingStop";"-50.94";"48.83";"1d 0h 56m";""
"255";"AUDJPY_DukasM1_the5ers";"Buy";"2012.04.03 00:00:00";"85.516";"0.15";"2012.04.04 12:00:00";"84.706";"-80.16";"14514.94";"IS";"TrailingStop";"-79.45";"26.39";"1d 12h 0m";""
"256";"AUDJPY_DukasM1_the5ers";"Buy";"2012.05.15 00:00:00";"79.512";"0.23";"2012.05.15 10:41:00";"80.007";"73.30";"14588.24";"IS";"PT";"-19.10";"74.45";"10h 41m";""
"257";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.07 01:00:00";"78.622";"0.16";"2012.06.07 14:55:00";"79.328";"73.07";"14661.30";"IS";"PT";"-28.77";"73.87";"13h 55m";""
"258";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.20 00:00:00";"80.436";"0.23";"2012.06.20 17:08:00";"80.931";"73.30";"14734.60";"IS";"PT";"-38.20";"74.45";"17h 8m";""
"259";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.25 01:00:00";"80.862";"0.2";"2012.06.25 09:38:00";"80.219";"-85.09";"14649.51";"IS";"TrailingStop";"-84.09";"13.21";"8h 38m";""
"260";"AUDJPY_DukasM1_the5ers";"Buy";"2012.07.06 00:00:00";"82.218";"0.26";"2012.07.06 15:30:00";"81.645";"-98.72";"14550.79";"IS";"SL";"-97.42";"3.23";"15h 30m";""
"261";"AUDJPY_DukasM1_the5ers";"Buy";"2012.07.26 01:00:00";"80.585";"0.22";"2012.07.26 13:33:00";"81.103";"73.42";"14624.21";"IS";"PT";"-29.35";"74.52";"12h 33m";""
"262";"AUDJPY_DukasM1_the5ers";"Buy";"2012.07.31 01:00:00";"82.028";"0.26";"2012.07.31 13:08:00";"82.464";"72.83";"14697.04";"IS";"PT";"-13.26";"74.13";"12h 8m";""
"263";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.28 00:00:00";"81.660";"0.32";"2012.08.30 03:43:00";"81.255";"-86.01";"14611.03";"IS";"TrailingStop";"-90.61";"25.32";"2d 3h 43m";""
"264";"AUDJPY_DukasM1_the5ers";"Buy";"2012.09.07 00:00:00";"81.100";"0.28";"2012.09.07 08:29:00";"81.499";"71.66";"14682.69";"IS";"PT";"-10.62";"73.06";"8h 29m";""
"265";"AUDJPY_DukasM1_the5ers";"Buy";"2012.09.20 01:00:00";"82.096";"0.2";"2012.09.20 07:03:00";"81.453";"-85.09";"14597.59";"IS";"TrailingStop";"-84.09";"3.53";"6h 3m";""
"266";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.25 00:00:00";"82.594";"0.27";"2012.10.25 07:16:00";"83.010";"72.10";"14669.69";"IS";"PT";"-7.95";"73.45";"7h 16m";""
"267";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.30 01:00:00";"82.395";"0.32";"2012.10.30 07:46:00";"82.748";"72.27";"14741.96";"IS";"PT";"-10.04";"73.87";"6h 46m";""
"268";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.31 00:00:00";"82.517";"0.29";"2012.10.31 10:30:00";"82.905";"72.13";"14814.09";"IS";"PT";"-13.09";"73.58";"10h 30m";""
"269";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.02 00:00:00";"83.385";"0.32";"2012.11.02 14:52:00";"83.732";"71.01";"14885.10";"IS";"PT";"-39.55";"72.61";"14h 52m";""
"270";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.07 00:00:00";"83.855";"0.34";"2012.11.07 04:42:00";"83.404";"-101.97";"14783.13";"IS";"SL";"-100.27";"4.22";"4h 42m";""
"271";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.13 01:00:00";"87.767";"0.27";"2012.12.13 05:33:00";"88.180";"71.57";"14854.70";"IS";"PT";"-13.42";"72.92";"4h 33m";""
"272";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.25 01:00:00";"87.910";"0.33";"2012.12.25 19:57:00";"87.691";"-48.91";"14805.79";"IS";"TrailingStop";"-47.26";"64.52";"18h 57m";""
"273";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.27 01:00:00";"88.656";"0.27";"2012.12.27 14:10:00";"89.070";"71.75";"14877.53";"IS";"PT";"-5.83";"73.10";"13h 10m";""
"274";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.11 01:00:00";"95.411";"0.16";"2013.02.11 18:37:00";"96.109";"72.23";"14949.76";"IS";"PT";"-24.90";"73.03";"17h 37m";""
"275";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.13 01:00:00";"96.133";"0.15";"2013.02.13 23:59:00";"96.854";"70.09";"15019.85";"IS";"PT";"-7.16";"70.72";"22h 59m";""
"276";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.14 01:00:00";"96.570";"0.18";"2013.02.14 20:26:00";"96.180";"-46.81";"14973.05";"IS";"TrailingStop";"-45.91";"47.08";"19h 26m";""
"277";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.07 01:00:00";"96.131";"0.24";"2013.03.07 11:38:00";"96.598";"72.09";"15045.14";"IS";"PT";"-10.83";"73.29";"10h 38m";""
"278";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.08 00:00:00";"97.360";"0.24";"2013.03.08 09:58:00";"97.824";"71.62";"15116.76";"IS";"PT";"-10.52";"72.82";"9h 58m";""
"279";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.14 01:00:00";"98.833";"0.2";"2013.03.14 02:30:00";"99.389";"71.72";"15188.48";"IS";"PT";"-2.88";"72.72";"1h 30m";""
"280";"AUDJPY_DukasM1_the5ers";"Buy";"2013.04.02 01:00:00";"97.169";"0.23";"2013.04.02 13:00:00";"97.661";"72.85";"15261.33";"IS";"PT";"-39.71";"74.00";"12h 0m";""
"281";"AUDJPY_DukasM1_the5ers";"Buy";"2013.04.05 01:00:00";"100.504";"0.13";"2013.04.05 09:24:00";"100.025";"-41.37";"15219.96";"IS";"TrailingStop";"-40.72";"52.03";"8h 24m";""
"282";"AUDJPY_DukasM1_the5ers";"Buy";"2013.04.10 00:00:00";"103.869";"0.14";"2013.04.10 11:27:00";"104.678";"73.36";"15293.32";"IS";"PT";"-15.38";"74.06";"11h 27m";""
"283";"AUDJPY_DukasM1_the5ers";"Buy";"2013.04.11 01:00:00";"105.230";"0.16";"2013.04.12 11:41:00";"104.516";"-75.46";"15217.86";"IS";"TrailingStop";"-87.78";"20.19";"1d 10h 41m";""
"284";"AUDJPY_DukasM1_the5ers";"Buy";"2013.04.30 00:00:00";"101.194";"0.16";"2013.04.30 17:06:00";"100.644";"-58.35";"15159.51";"IS";"TrailingStop";"-57.55";"36.31";"17h 6m";""
"285";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.01 01:00:00";"100.932";"0.18";"2013.05.01 16:00:00";"100.310";"-74.11";"15085.40";"IS";"TrailingStop";"-73.21";"21.78";"15h 0m";""
"286";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.03 01:00:00";"100.341";"0.17";"2013.05.03 15:30:00";"100.978";"69.96";"15155.36";"IS";"PT";"-2.00";"70.81";"14h 30m";""
"287";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.14 00:00:00";"101.345";"0.18";"2013.05.16 09:02:00";"100.717";"-74.63";"15080.74";"IS";"TrailingStop";"-78.86";"27.78";"2d 9h 2m";""
"288";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.21 00:00:00";"100.331";"0.21";"2013.05.21 09:22:00";"100.851";"70.36";"15151.10";"IS";"PT";"-26.09";"71.41";"9h 22m";""
"289";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.22 00:00:00";"100.465";"0.22";"2013.05.22 21:12:00";"99.955";"-74.47";"15076.63";"IS";"TrailingStop";"-73.37";"71.21";"21h 12m";""
"290";"AUDJPY_DukasM1_the5ers";"Buy";"2013.07.02 00:00:00";"92.069";"0.17";"2013.07.02 08:02:00";"91.325";"-83.56";"14993.07";"IS";"TrailingStop";"-82.71";"9.67";"8h 2m";""
"291";"AUDJPY_DukasM1_the5ers";"Buy";"2013.07.09 01:00:00";"92.129";"0.19";"2013.07.09 09:46:00";"92.703";"70.37";"15063.43";"OOS1";"PT";"-44.48";"71.32";"8h 46m";""
"292";"AUDJPY_DukasM1_the5ers";"Buy";"2013.07.24 01:00:00";"92.413";"0.22";"2013.07.24 19:18:00";"91.863";"-80.22";"14983.21";"OOS1";"TrailingStop";"-79.12";"45.89";"18h 18m";""
"293";"AUDJPY_DukasM1_the5ers";"Buy";"2013.08.01 01:00:00";"87.486";"0.17";"2013.08.01 05:05:00";"88.135";"71.30";"15054.51";"OOS1";"PT";"-14.12";"72.15";"4h 5m";""
"294";"AUDJPY_DukasM1_the5ers";"Buy";"2013.08.22 00:00:00";"87.609";"0.16";"2013.08.22 04:48:00";"88.307";"72.23";"15126.74";"OOS1";"PT";"-21.66";"73.03";"4h 48m";""
"295";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.10 01:00:00";"91.933";"0.22";"2013.09.10 08:31:00";"92.452";"73.57";"15200.30";"OOS1";"PT";"-11.37";"74.67";"7h 31m";""
"296";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.24 00:00:00";"93.208";"0.22";"2013.09.24 15:55:00";"92.531";"-98.50";"15101.81";"OOS1";"SL";"-97.40";"25.32";"15h 55m";""
"297";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.25 00:00:00";"92.737";"0.2";"2013.09.25 11:27:00";"91.986";"-99.22";"15002.59";"OOS1";"SL";"-98.22";"3.92";"11h 27m";""
"298";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.30 01:00:00";"90.998";"0.2";"2013.09.30 17:30:00";"91.565";"73.15";"15075.74";"OOS1";"PT";"-34.13";"74.15";"16h 30m";""
"299";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.07 01:00:00";"91.757";"0.22";"2013.10.07 10:05:00";"91.220";"-78.35";"14997.39";"OOS1";"TrailingStop";"-77.25";"18.27";"9h 5m";""
"300";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.08 00:00:00";"91.185";"0.23";"2013.10.08 08:46:00";"91.666";"71.19";"15068.58";"OOS1";"PT";"-23.76";"72.34";"8h 46m";""
"301";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.18 01:00:00";"94.259";"0.22";"2013.10.21 07:30:00";"94.762";"71.32";"15139.90";"OOS1";"PT";"-16.11";"72.36";"3d 6h 30m";""
"302";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.31 01:00:00";"93.239";"0.25";"2013.10.31 17:41:00";"92.944";"-49.48";"15090.43";"OOS1";"TrailingStop";"-48.23";"60.16";"16h 41m";""
"303";"AUDJPY_DukasM1_the5ers";"Buy";"2013.11.07 00:00:00";"93.998";"0.27";"2013.11.07 03:04:00";"93.440";"-99.87";"14990.56";"OOS1";"SL";"-98.52";"3.53";"3h 4m";""
"304";"AUDJPY_DukasM1_the5ers";"Buy";"2013.11.12 01:00:00";"92.761";"0.32";"2013.11.12 18:57:00";"92.579";"-39.68";"14950.87";"OOS1";"TrailingStop";"-38.08";"65.50";"17h 57m";""
"305";"AUDJPY_DukasM1_the5ers";"Buy";"2013.11.13 01:00:00";"92.640";"0.28";"2013.11.14 02:30:00";"93.044";"72.80";"15023.67";"OOS1";"PT";"-60.61";"73.97";"1d 1h 30m";""
"306";"AUDJPY_DukasM1_the5ers";"Buy";"2013.11.15 01:00:00";"93.183";"0.27";"2013.11.15 03:55:00";"93.595";"71.39";"15095.06";"OOS1";"PT";"-7.24";"72.74";"2h 55m";""
"307";"AUDJPY_DukasM1_the5ers";"Buy";"2013.12.10 01:00:00";"93.751";"0.24";"2013.12.10 18:22:00";"94.209";"70.68";"15165.74";"OOS1";"PT";"-13.50";"71.88";"17h 22m";""
"308";"AUDJPY_DukasM1_the5ers";"Buy";"2013.12.16 01:00:00";"92.295";"0.2";"2013.12.17 16:14:00";"91.738";"-73.79";"15091.95";"OOS1";"TrailingStop";"-72.85";"20.93";"1d 15h 14m";""
"309";"AUDJPY_DukasM1_the5ers";"Buy";"2013.12.31 00:00:00";"93.590";"0.36";"2013.12.31 06:59:00";"93.907";"72.83";"15164.77";"OOS1";"PT";"-34.37";"74.63";"6h 59m";""
"310";"AUDJPY_DukasM1_the5ers";"Buy";"2014.01.02 00:00:00";"93.504";"0.29";"2014.01.02 05:26:00";"93.896";"72.89";"15237.66";"OOS1";"PT";"-4.17";"74.34";"5h 26m";""
"311";"AUDJPY_DukasM1_the5ers";"Buy";"2014.01.22 01:00:00";"91.802";"0.26";"2014.01.22 02:31:00";"92.241";"73.34";"15311.00";"OOS1";"PT";"-22.44";"74.64";"1h 31m";""
"312";"AUDJPY_DukasM1_the5ers";"Buy";"2014.01.27 01:00:00";"88.729";"0.13";"2014.01.27 09:09:00";"89.578";"71.52";"15382.52";"OOS1";"PT";"-11.99";"72.17";"8h 9m";""
"313";"AUDJPY_DukasM1_the5ers";"Buy";"2014.01.28 01:00:00";"89.647";"0.13";"2014.01.28 10:25:00";"90.468";"69.14";"15451.67";"OOS1";"PT";"-8.93";"69.79";"9h 25m";""
"314";"AUDJPY_DukasM1_the5ers";"Buy";"2014.02.05 00:00:00";"90.721";"0.14";"2014.02.06 17:05:00";"91.495";"70.27";"15521.94";"OOS1";"PT";"-81.75";"70.86";"1d 17h 5m";""
"315";"AUDJPY_DukasM1_the5ers";"Buy";"2014.02.07 01:00:00";"91.270";"0.18";"2014.02.10 10:11:00";"91.091";"-21.92";"15500.02";"OOS1";"TrailingStop";"-42.85";"70.15";"3d 9h 11m";""
"316";"AUDJPY_DukasM1_the5ers";"Buy";"2014.02.12 00:00:00";"92.774";"0.21";"2014.02.13 02:30:00";"92.237";"-74.62";"15425.39";"OOS1";"TrailingStop";"-73.74";"26.92";"1d 2h 30m";""
"317";"AUDJPY_DukasM1_the5ers";"Buy";"2014.02.25 01:00:00";"92.610";"0.26";"2014.02.25 10:10:00";"92.097";"-88.52";"15336.87";"OOS1";"TrailingStop";"-87.22";"29.07";"9h 10m";""
"318";"AUDJPY_DukasM1_the5ers";"Buy";"2014.03.19 00:00:00";"92.573";"0.2";"2014.03.24 08:16:00";"93.119";"70.68";"15407.55";"OOS1";"PT";"-58.33";"71.41";"5d 8h 16m";""
"319";"AUDJPY_DukasM1_the5ers";"Buy";"2014.03.26 00:00:00";"93.708";"0.29";"2014.03.26 07:26:00";"94.100";"72.89";"15480.44";"OOS1";"PT";"-11.95";"74.34";"7h 26m";""
"320";"AUDJPY_DukasM1_the5ers";"Buy";"2014.03.28 01:00:00";"94.629";"0.27";"2014.03.28 17:47:00";"95.040";"71.22";"15551.65";"OOS1";"PT";"-11.83";"72.57";"16h 47m";""
"321";"AUDJPY_DukasM1_the5ers";"Buy";"2014.04.17 00:00:00";"95.797";"0.25";"2014.04.23 03:07:00";"96.242";"71.77";"15623.42";"OOS1";"PT";"-74.55";"72.75";"6d 3h 7m";""
"322";"AUDJPY_DukasM1_the5ers";"Buy";"2014.05.27 00:00:00";"94.164";"0.51";"2014.05.27 03:05:00";"94.386";"71.49";"15694.91";"OOS1";"PT";"-10.34";"74.04";"3h 5m";""
"323";"AUDJPY_DukasM1_the5ers";"Buy";"2014.07.02 00:00:00";"96.427";"0.39";"2014.07.02 07:49:00";"96.033";"-102.43";"15592.48";"OOS1";"SL";"-100.48";"8.67";"7h 49m";""
"324";"AUDJPY_DukasM1_the5ers";"Buy";"2014.07.24 00:00:00";"95.953";"0.48";"2014.07.24 09:15:00";"95.785";"-55.13";"15537.34";"OOS1";"TrailingStop";"-52.73";"70.62";"9h 15m";""
"325";"AUDJPY_DukasM1_the5ers";"Buy";"2014.07.29 01:00:00";"95.800";"0.54";"2014.07.30 21:01:00";"96.011";"71.95";"15609.30";"OOS1";"PT";"-38.14";"74.51";"1d 20h 1m";""
"326";"AUDJPY_DukasM1_the5ers";"Buy";"2014.08.01 00:00:00";"95.558";"0.41";"2014.08.01 18:44:00";"95.413";"-40.93";"15568.37";"OOS1";"TrailingStop";"-38.88";"64.08";"18h 44m";""
"327";"AUDJPY_DukasM1_the5ers";"Buy";"2014.08.13 01:00:00";"94.757";"0.49";"2014.08.13 08:27:00";"94.988";"71.57";"15639.94";"OOS1";"PT";"-6.41";"74.02";"7h 27m";""
"328";"AUDJPY_DukasM1_the5ers";"Buy";"2014.08.19 00:00:00";"95.646";"0.51";"2014.08.19 12:51:00";"95.866";"70.82";"15710.76";"OOS1";"PT";"-11.34";"73.37";"12h 51m";""
"329";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.03 00:00:00";"97.470";"0.48";"2014.09.03 04:30:00";"97.706";"71.68";"15782.43";"OOS1";"PT";"-6.91";"74.08";"4h 30m";""
"330";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.08 01:00:00";"98.474";"0.36";"2014.09.08 16:49:00";"98.174";"-72.42";"15710.01";"OOS1";"TrailingStop";"-70.62";"26.84";"15h 49m";""
"331";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.15 01:00:00";"96.732";"0.28";"2014.09.16 11:28:00";"96.427";"-57.17";"15652.84";"OOS1";"TrailingStop";"-62.25";"28.93";"1d 10h 28m";""
"332";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.29 01:00:00";"95.760";"0.27";"2014.09.29 05:16:00";"95.284";"-85.39";"15567.45";"OOS1";"TrailingStop";"-84.04";"12.36";"4h 16m";""
"333";"AUDJPY_DukasM1_the5ers";"Buy";"2014.09.30 01:00:00";"95.438";"0.26";"2014.09.30 17:27:00";"95.866";"71.47";"15638.92";"OOS1";"PT";"-54.41";"72.77";"16h 27m";""
"334";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.01 01:00:00";"95.896";"0.26";"2014.10.01 05:08:00";"95.325";"-98.38";"15540.54";"OOS1";"SL";"-97.08";"9.01";"4h 8m";""
"335";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.07 01:00:00";"95.259";"0.25";"2014.10.08 08:25:00";"94.963";"-49.57";"15490.96";"OOS1";"TrailingStop";"-48.39";"52.80";"1d 7h 25m";""
"336";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.21 00:00:00";"93.929";"0.2";"2014.10.22 18:10:00";"94.475";"70.46";"15561.42";"OOS1";"PT";"-49.83";"71.41";"1d 18h 10m";""
"337";"AUDJPY_DukasM1_the5ers";"Buy";"2014.10.29 00:00:00";"95.727";"0.31";"2014.10.29 13:54:00";"96.087";"71.43";"15632.85";"OOS1";"PT";"-12.37";"72.98";"13h 54m";""
"338";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.13 00:00:00";"100.687";"0.21";"2014.11.14 11:35:00";"101.213";"71.24";"15704.09";"OOS1";"PT";"-57.81";"72.23";"1d 11h 35m";""
"339";"AUDJPY_DukasM1_the5ers";"Buy";"2014.11.19 01:00:00";"101.921";"0.22";"2014.11.21 12:38:00";"102.434";"72.94";"15777.03";"OOS1";"PT";"-84.88";"73.80";"2d 11h 38m";""
"340";"AUDJPY_DukasM1_the5ers";"Buy";"2014.12.02 00:00:00";"100.523";"0.2";"2014.12.02 08:34:00";"101.087";"72.76";"15849.79";"OOS1";"PT";"-33.22";"73.76";"8h 34m";""
"341";"AUDJPY_DukasM1_the5ers";"Buy";"2014.12.15 01:00:00";"97.567";"0.16";"2014.12.15 18:18:00";"97.000";"-60.12";"15789.67";"OOS1";"TrailingStop";"-76.90";"47.61";"17h 18m";""
"342";"AUDJPY_DukasM1_the5ers";"Buy";"2014.12.17 00:00:00";"95.669";"0.11";"2014.12.17 21:25:00";"96.625";"68.22";"15857.88";"OOS1";"PT";"-32.37";"68.77";"21h 25m";""
"343";"AUDJPY_DukasM1_the5ers";"Buy";"2014.12.26 00:04:00";"97.437";"0.32";"2014.12.26 10:23:00";"97.786";"71.43";"15929.31";"OOS1";"PT";"-11.51";"73.03";"10h 19m";""
"344";"AUDJPY_DukasM1_the5ers";"Buy";"2015.01.06 01:00:00";"96.450";"0.2";"2015.01.06 04:34:00";"97.009";"72.11";"16001.42";"OOS1";"PT";"-2.48";"73.11";"3h 34m";""
"345";"AUDJPY_DukasM1_the5ers";"Buy";"2015.01.20 00:00:00";"96.528";"0.17";"2015.01.20 12:28:00";"97.181";"71.74";"16073.17";"OOS1";"PT";"-19.68";"72.59";"12h 28m";""
"346";"AUDJPY_DukasM1_the5ers";"Buy";"2015.01.26 01:00:00";"92.815";"0.13";"2015.01.26 13:11:00";"93.674";"72.37";"16145.54";"OOS1";"PT";"-55.09";"73.02";"12h 11m";""
"347";"AUDJPY_DukasM1_the5ers";"Buy";"2015.01.27 01:00:00";"93.790";"0.17";"2015.01.28 05:07:00";"94.457";"73.34";"16218.88";"OOS1";"PT";"-67.37";"74.15";"1d 4h 7m";""
"348";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.06 01:00:00";"91.703";"0.14";"2015.02.06 15:46:00";"92.503";"72.54";"16291.42";"OOS1";"PT";"-11.44";"73.24";"14h 46m";""
"349";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.11 01:00:00";"92.755";"0.19";"2015.02.12 02:30:00";"92.342";"-52.11";"16239.31";"OOS1";"TrailingStop";"-51.31";"42.49";"1d 1h 30m";""
"350";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.16 01:00:00";"92.140";"0.2";"2015.02.17 02:29:00";"91.736";"-53.78";"16185.53";"OOS1";"TrailingStop";"-52.84";"34.92";"1d 1h 29m";""
"351";"AUDJPY_DukasM1_the5ers";"Buy";"2015.02.18 01:00:00";"93.131";"0.22";"2015.02.19 06:38:00";"92.599";"-77.46";"16108.07";"OOS1";"TrailingStop";"-76.54";"24.60";"1d 5h 38m";""
"352";"AUDJPY_DukasM1_the5ers";"Buy";"2015.03.03 01:00:00";"93.253";"0.27";"2015.03.03 05:30:00";"93.672";"72.63";"16180.70";"OOS1";"PT";"-48.55";"73.98";"4h 30m";""
"353";"AUDJPY_DukasM1_the5ers";"Buy";"2015.04.29 01:00:00";"95.355";"0.23";"2015.04.29 17:01:00";"95.842";"72.10";"16252.79";"OOS1";"PT";"-75.95";"73.25";"16h 1m";""
"354";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.05 00:00:00";"94.122";"0.25";"2015.05.05 07:30:00";"93.809";"-52.42";"16200.38";"OOS1";"TrailingStop";"-51.17";"45.94";"7h 30m";""
"355";"AUDJPY_DukasM1_the5ers";"Buy";"2015.05.12 00:00:00";"94.765";"0.22";"2015.05.12 07:43:00";"95.282";"73.28";"16273.65";"OOS1";"PT";"-5.04";"74.38";"7h 43m";""
"356";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.03 01:00:00";"96.442";"0.21";"2015.06.03 17:29:00";"96.963";"70.50";"16344.15";"OOS1";"PT";"-26.09";"71.55";"16h 29m";""
"357";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.11 01:00:00";"95.027";"0.17";"2015.06.11 04:31:00";"95.694";"73.30";"16417.45";"OOS1";"PT";"-29.46";"74.15";"3h 31m";""
"358";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.15 01:00:00";"95.404";"0.22";"2015.06.15 17:22:00";"95.913";"72.13";"16489.57";"OOS1";"PT";"-38.41";"73.23";"16h 22m";""
"359";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.26 00:00:00";"95.654";"0.31";"2015.06.26 05:44:00";"95.169";"-99.87";"16389.71";"OOS1";"SL";"-98.32";"5.47";"5h 44m";""
"360";"AUDJPY_DukasM1_the5ers";"Buy";"2015.06.29 01:00:00";"93.472";"0.18";"2015.06.29 04:31:00";"94.087";"71.49";"16461.20";"OOS1";"PT";"-94.64";"72.39";"3h 31m";""
"361";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.06 01:00:00";"91.167";"0.17";"2015.07.06 02:23:00";"91.828";"72.63";"16533.83";"OOS1";"PT";"-23.68";"73.48";"1h 23m";""
"362";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.13 01:00:00";"91.020";"0.14";"2015.07.13 10:19:00";"91.826";"73.09";"16606.91";"OOS1";"PT";"-17.12";"73.79";"9h 19m";""
"363";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.21 00:00:00";"91.528";"0.26";"2015.07.21 17:00:00";"91.968";"73.51";"16680.42";"OOS1";"PT";"-31.11";"74.81";"17h 0m";""
"364";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.22 00:00:00";"91.915";"0.25";"2015.07.22 05:11:00";"91.434";"-79.88";"16600.54";"OOS1";"TrailingStop";"-78.63";"16.35";"5h 11m";""
"365";"AUDJPY_DukasM1_the5ers";"Buy";"2015.07.23 00:00:00";"91.406";"0.24";"2015.07.23 21:16:00";"91.184";"-36.04";"16564.50";"OOS1";"TrailingStop";"-34.84";"63.56";"21h 16m";""
"366";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.18 00:00:00";"91.691";"0.32";"2015.08.18 09:31:00";"91.446";"-52.87";"16511.63";"OOS1";"TrailingStop";"-51.27";"42.69";"9h 31m";""
"367";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.20 00:00:00";"90.955";"0.23";"2015.08.20 10:06:00";"90.587";"-56.50";"16455.13";"OOS1";"TrailingStop";"-55.35";"53.39";"10h 6m";""
"368";"AUDJPY_DukasM1_the5ers";"Buy";"2015.08.21 00:00:00";"90.537";"0.22";"2015.08.21 04:45:00";"89.985";"-80.51";"16374.62";"OOS1";"TrailingStop";"-79.41";"10.36";"4h 45m";""
"369";"AUDJPY_DukasM1_the5ers";"Buy";"2015.09.09 00:00:00";"84.078";"0.16";"2015.09.09 03:45:00";"84.790";"73.69";"16448.31";"OOS1";"PT";"-3.45";"74.50";"3h 45m";""
