"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"29";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.04 07:00:00";"93.897";"0.2";"2013.04.04 09:00:00";"95.417";"197.79";"12846.23";"OOS1";"PT";"0.00";"198.79";"2h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.05 21:00:00";"97.529";"0.1";"2013.04.08 16:00:00";"98.592";"68.95";"12915.18";"OOS1";"Exit After X Bars";"-1.57";"96.32";"2d 19h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.10 19:00:00";"99.731";"0.14";"2013.04.11 14:00:00";"99.581";"-14.71";"12900.47";"OOS1";"Exit After X Bars";"-33.96";"12.91";"19h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.19 05:00:00";"98.538";"0.14";"2013.04.22 01:00:00";"99.784";"113.28";"13013.75";"OOS1";"Exit After X Bars";"-14.28";"118.83";"2d 20h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.02 15:00:00";"98.049";"0.21";"2013.05.03 10:00:00";"98.024";"-4.62";"13009.13";"OOS1";"Exit After X Bars";"-61.66";"46.83";"19h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.03 15:00:00";"98.560";"0.23";"2013.05.06 10:00:00";"99.323";"113.46";"13122.59";"OOS1";"Exit After X Bars";"0.00";"115.96";"2d 19h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 20:00:00";"99.440";"0.23";"2013.05.09 22:00:00";"100.766";"198.28";"13320.87";"OOS1";"PT";"0.00";"199.43";"2h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.15 13:00:00";"102.755";"0.18";"2013.05.15 16:00:00";"101.944";"-96.36";"13224.51";"OOS1";"SL";"-95.46";"0.71";"3h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.17 16:00:00";"102.829";"0.19";"2013.05.20 11:00:00";"102.530";"-38.22";"13186.29";"OOS1";"Exit After X Bars";"-109.96";"59.14";"2d 19h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.22 17:00:00";"103.116";"0.2";"2013.05.23 08:00:00";"102.359";"-100.40";"13085.89";"OOS1";"SL";"-99.00";"80.56";"15h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.19 21:00:00";"95.708";"0.15";"2013.06.20 10:00:00";"97.702";"194.54";"13280.43";"OOS1";"PT";"0.00";"195.59";"13h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.24 01:00:00";"98.325";"0.1";"2013.06.24 20:00:00";"97.720";"-40.06";"13240.37";"OOS1";"Exit After X Bars";"-72.45";"24.52";"19h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.27 10:00:00";"98.278";"0.16";"2013.06.28 05:00:00";"98.733";"46.70";"13287.07";"OOS1";"Exit After X Bars";"-48.97";"52.21";"19h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.28 19:00:00";"99.424";"0.17";"2013.07.01 14:00:00";"99.615";"20.27";"13307.34";"OOS1";"Exit After X Bars";"-34.91";"32.79";"2d 19h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.02 09:00:00";"99.896";"0.25";"2013.07.03 04:00:00";"100.657";"122.99";"13430.34";"OOS1";"Exit After X Bars";"-44.63";"156.61";"19h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.05 15:00:00";"100.999";"0.21";"2013.07.08 10:00:00";"101.088";"11.03";"13441.37";"OOS1";"Exit After X Bars";"-39.55";"73.19";"2d 19h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.18 09:00:00";"100.201";"0.16";"2013.07.19 04:00:00";"100.765";"58.11";"13499.48";"OOS1";"Exit After X Bars";"-25.32";"69.47";"19h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.31 15:00:00";"98.455";"0.19";"2013.07.31 22:00:00";"97.685";"-96.62";"13402.86";"OOS1";"SL";"-95.67";"9.57";"7h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.01 09:00:00";"98.539";"0.16";"2013.08.02 04:00:00";"99.504";"100.06";"13502.92";"OOS1";"Exit After X Bars";"0.00";"107.98";"19h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.12 15:00:00";"96.900";"0.16";"2013.08.13 10:00:00";"97.444";"56.01";"13558.93";"OOS1";"Exit After X Bars";"-52.31";"68.95";"19h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.13 12:00:00";"97.933";"0.17";"2013.08.14 07:00:00";"97.950";"0.93";"13559.86";"OOS1";"Exit After X Bars";"-5.11";"45.36";"19h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.15 15:00:00";"98.520";"0.18";"2013.08.15 20:00:00";"97.685";"-99.18";"13460.68";"OOS1";"SL";"-98.28";"14.95";"5h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.22 04:00:00";"98.201";"0.18";"2013.08.22 23:00:00";"98.698";"57.60";"13518.28";"OOS1";"Exit After X Bars";"-12.83";"71.45";"19h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.02 03:00:00";"98.522";"0.21";"2013.09.02 22:00:00";"99.350";"112.65";"13630.93";"OOS1";"Exit After X Bars";"-12.36";"124.55";"19h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.04 07:00:00";"99.697";"0.2";"2013.09.05 02:00:00";"99.762";"7.11";"13638.04";"OOS1";"Exit After X Bars";"-48.78";"15.04";"19h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.05 07:00:00";"99.863";"0.24";"2013.09.06 02:00:00";"100.156";"44.63";"13682.67";"OOS1";"Exit After X Bars";"-46.77";"56.66";"19h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.10 14:00:00";"100.331";"0.21";"2013.09.11 09:00:00";"100.453";"15.57";"13698.23";"OOS1";"Exit After X Bars";"-26.37";"37.76";"19h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.09 21:00:00";"97.546";"0.26";"2013.10.10 16:00:00";"98.090";"90.68";"13788.91";"OOS1";"Exit After X Bars";"-49.65";"98.44";"19h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.11 06:00:00";"98.546";"0.23";"2013.10.14 01:00:00";"98.170";"-57.85";"13731.06";"OOS1";"Exit After X Bars";"-63.62";"6.92";"2d 19h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.15 00:00:00";"98.622";"0.28";"2013.10.15 19:00:00";"98.581";"-8.91";"13722.15";"OOS1";"Exit After X Bars";"-46.32";"15.01";"19h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.16 16:00:00";"98.769";"0.26";"2013.10.17 10:00:00";"98.188";"-100.59";"13621.56";"OOS1";"SL";"-98.78";"39.95";"18h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.28 01:00:00";"97.559";"0.28";"2013.10.28 20:00:00";"97.690";"22.59";"13644.15";"OOS1";"Exit After X Bars";"-20.32";"41.93";"19h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.29 13:00:00";"97.798";"0.33";"2013.10.30 08:00:00";"98.181";"80.78";"13724.93";"OOS1";"Exit After X Bars";"0.00";"103.58";"19h 0m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.30 20:00:00";"98.469";"0.33";"2013.10.31 15:00:00";"98.232";"-53.44";"13671.49";"OOS1";"Exit After X Bars";"-64.31";"44.45";"19h 0m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.01 16:00:00";"98.709";"0.27";"2013.11.04 12:00:00";"98.680";"-6.65";"13664.84";"OOS1";"Exit After X Bars";"-22.95";"24.89";"2d 20h 0m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.07 10:00:00";"98.749";"0.39";"2013.11.07 18:00:00";"98.357";"-101.92";"13562.92";"OOS1";"SL";"-99.97";"168.32";"8h 0m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.12 09:00:00";"99.696";"0.3";"2013.11.13 04:00:00";"99.547";"-30.93";"13532.00";"OOS1";"Exit After X Bars";"-45.91";"19.62";"19h 0m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.14 10:00:00";"99.825";"0.24";"2013.11.15 05:00:00";"100.248";"65.03";"13597.02";"OOS1";"Exit After X Bars";"-6.43";"75.02";"19h 0m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.21 02:00:00";"100.309";"0.24";"2013.11.21 21:00:00";"101.049";"114.94";"13711.96";"OOS1";"Exit After X Bars";"0.00";"124.30";"19h 0m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.25 02:00:00";"101.468";"0.28";"2013.11.25 21:00:00";"101.694";"39.98";"13751.94";"OOS1";"Exit After X Bars";"-18.86";"82.21";"19h 0m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.27 16:00:00";"102.017";"0.26";"2013.11.28 11:00:00";"102.142";"19.44";"13771.38";"OOS1";"Exit After X Bars";"-13.94";"43.69";"19h 0m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.29 03:00:00";"102.411";"0.35";"2013.11.29 22:00:00";"102.422";"0.77";"13772.15";"OOS1";"Exit After X Bars";"-67.52";"45.32";"19h 0m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.02 01:00:00";"102.596";"0.34";"2013.12.02 20:00:00";"103.047";"98.57";"13870.72";"OOS1";"Exit After X Bars";"-82.71";"118.06";"19h 0m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.06 15:00:00";"102.873";"0.21";"2013.12.09 10:00:00";"103.067";"25.45";"13896.18";"OOS1";"Exit After X Bars";"-63.44";"47.51";"2d 19h 0m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.13 00:00:00";"103.537";"0.21";"2013.12.13 19:00:00";"103.279";"-36.48";"13859.70";"OOS1";"Exit After X Bars";"-74.98";"52.46";"19h 0m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.18 21:00:00";"103.316";"0.28";"2013.12.19 16:00:00";"104.195";"158.99";"14018.69";"OOS1";"Exit After X Bars";"0.00";"191.70";"19h 0m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.26 01:00:00";"104.483";"0.43";"2013.12.26 20:00:00";"104.702";"59.43";"14078.12";"OOS1";"Exit After X Bars";"0.00";"99.82";"19h 0m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.27 02:00:00";"104.984";"0.43";"2013.12.27 21:00:00";"105.145";"43.12";"14121.24";"OOS1";"Exit After X Bars";"-95.60";"53.43";"19h 0m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.08 09:00:00";"105.074";"0.24";"2014.01.09 04:00:00";"104.893";"-30.08";"14091.16";"OOS1";"Exit After X Bars";"-64.82";"8.00";"19h 0m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.09 11:00:00";"105.047";"0.27";"2014.01.10 06:00:00";"104.911";"-25.54";"14065.63";"OOS1";"Exit After X Bars";"-82.98";"1.77";"19h 0m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.21 04:00:00";"104.672";"0.33";"2014.01.21 17:00:00";"104.209";"-101.56";"13964.06";"OOS1";"SL";"-99.91";"16.18";"13h 0m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.23 02:00:00";"104.816";"0.25";"2014.01.23 09:00:00";"104.221";"-98.52";"13865.54";"OOS1";"SL";"-97.27";"4.09";"7h 0m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.29 00:00:00";"103.278";"0.18";"2014.01.29 15:00:00";"102.458";"-97.42";"13768.12";"OOS1";"SL";"-96.52";"19.30";"15h 0m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.06 16:00:00";"101.756";"0.2";"2014.02.07 11:00:00";"102.023";"33.79";"13801.91";"OOS1";"Exit After X Bars";"-1.57";"62.25";"19h 0m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.07 15:00:00";"102.418";"0.22";"2014.02.07 15:00:00";"101.742";"-98.35";"13703.56";"OOS1";"SL";"-97.25";"12.08";"0s";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.10 01:00:00";"102.615";"0.15";"2014.02.10 20:00:00";"102.191";"-42.34";"13661.22";"OOS1";"Exit After X Bars";"-61.21";"2.65";"19h 0m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.11 15:00:00";"102.632";"0.29";"2014.02.12 10:00:00";"102.497";"-27.24";"13633.98";"OOS1";"Exit After X Bars";"-92.35";"12.90";"19h 0m";""
"86";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.18 05:00:00";"102.387";"0.31";"2014.02.19 00:00:00";"102.349";"-9.46";"13624.53";"OOS1";"Exit After X Bars";"-29.60";"71.76";"19h 0m";""
"87";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.21 16:00:00";"102.764";"0.27";"2014.02.24 06:00:00";"102.206";"-100.05";"13524.48";"OOS1";"SL";"-98.52";"11.12";"2d 14h 0m";""
"88";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.04 20:00:00";"102.277";"0.28";"2014.03.05 15:00:00";"102.447";"29.54";"13554.02";"OOS1";"Exit After X Bars";"-34.06";"35.15";"19h 0m";""
"89";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.06 05:00:00";"102.636";"0.3";"2014.03.07 00:00:00";"103.066";"82.66";"13636.68";"OOS1";"Exit After X Bars";"-5.49";"104.17";"19h 0m";""
"90";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.07 15:00:00";"103.274";"0.34";"2014.03.10 09:00:00";"103.093";"-42.16";"13594.52";"OOS1";"Exit After X Bars";"-66.48";"108.50";"2d 18h 0m";""
"91";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.19 20:00:00";"101.946";"0.29";"2014.03.20 15:00:00";"102.391";"82.37";"13676.89";"OOS1";"Exit After X Bars";"0.00";"139.57";"19h 0m";""
"92";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.24 04:00:00";"102.543";"0.29";"2014.03.24 23:00:00";"102.240";"-58.91";"13617.98";"OOS1";"Exit After X Bars";"-78.32";"19.72";"19h 0m";""
"93";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.28 16:00:00";"102.488";"0.31";"2014.03.31 11:00:00";"102.965";"94.94";"13712.92";"OOS1";"Exit After X Bars";"0.00";"104.60";"2d 19h 0m";""
"94";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.03 04:00:00";"103.989";"0.38";"2014.04.03 23:00:00";"103.900";"-24.02";"13688.90";"OOS1";"Exit After X Bars";"-43.24";"30.81";"19h 0m";""
"95";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.15 02:00:00";"101.938";"0.27";"2014.04.15 21:00:00";"101.752";"-34.19";"13654.71";"OOS1";"Exit After X Bars";"-76.98";"9.71";"19h 0m";""
"96";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.16 03:00:00";"101.961";"0.28";"2014.04.16 22:00:00";"102.262";"53.71";"13708.43";"OOS1";"Exit After X Bars";"0.00";"73.97";"19h 0m";""
"97";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.17 19:00:00";"102.435";"0.35";"2014.04.18 14:00:00";"102.401";"-9.76";"13698.67";"OOS1";"Exit After X Bars";"-28.15";"31.13";"19h 0m";""
"98";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.21 02:00:00";"102.562";"0.59";"2014.04.21 21:00:00";"102.582";"4.77";"13703.43";"OOS1";"Exit After X Bars";"-23.53";"56.33";"19h 0m";""
"99";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.28 17:00:00";"102.546";"0.36";"2014.04.29 12:00:00";"102.662";"25.27";"13728.71";"OOS1";"Exit After X Bars";"-55.56";"29.66";"19h 0m";""
"100";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.02 15:00:00";"102.710";"0.49";"2014.05.02 17:00:00";"102.401";"-101.46";"13627.25";"OOS1";"SL";"-99.01";"99.33";"2h 0m";""
"101";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.12 16:00:00";"102.073";"0.44";"2014.05.13 11:00:00";"102.323";"69.44";"13696.69";"OOS1";"Exit After X Bars";"-13.24";"81.14";"19h 0m";""
"102";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.22 07:00:00";"101.709";"0.29";"2014.05.23 02:00:00";"101.773";"10.50";"13707.19";"OOS1";"Exit After X Bars";"-44.56";"20.10";"19h 0m";""
"103";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.23 12:00:00";"101.930";"0.4";"2014.05.26 07:00:00";"101.900";"-10.11";"13697.08";"OOS1";"Exit After X Bars";"-42.11";"31.65";"2d 19h 0m";""
"104";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.02 15:00:00";"102.207";"0.44";"2014.06.03 10:00:00";"102.329";"32.61";"13729.69";"OOS1";"Exit After X Bars";"-46.61";"79.12";"19h 0m";""
"105";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.04 04:00:00";"102.646";"0.46";"2014.06.04 23:00:00";"102.728";"22.37";"13752.06";"OOS1";"Exit After X Bars";"-62.27";"45.12";"19h 0m";""
"106";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.17 15:00:00";"102.129";"0.47";"2014.06.18 10:00:00";"102.275";"42.21";"13794.27";"OOS1";"Exit After X Bars";"-9.53";"55.01";"19h 0m";""
"107";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.18 21:00:00";"102.355";"0.54";"2014.06.18 21:00:00";"102.070";"-103.34";"13690.93";"OOS1";"SL";"-100.64";"0.00";"0s";""
"108";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.02 15:00:00";"101.699";"0.62";"2014.07.03 10:00:00";"101.888";"72.31";"13763.24";"OOS1";"Exit After X Bars";"-3.65";"98.52";"19h 0m";""
"109";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.03 15:00:00";"102.097";"0.59";"2014.07.04 10:00:00";"102.080";"-9.89";"13753.35";"OOS1";"Exit After X Bars";"-34.72";"65.20";"19h 0m";""
"110";"USDJPY_DukasM1_the5ers";"BuyStop";"2014.07.10 23:00:00";"101.920";"0.4";"2014.07.10 23:00:00";"";"";"13753.35";"OOS1";"EndTest";"";"";"0s";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.15 17:00:00";"101.687";"0.67";"2014.07.16 12:00:00";"101.703";"3.22";"13756.57";"OOS1";"Exit After X Bars";"-38.99";"33.30";"19h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.30 12:00:00";"102.242";"0.63";"2014.07.30 16:00:00";"102.730";"197.89";"13954.46";"OOS1";"PT";"-11.54";"201.04";"4h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.13 18:00:00";"102.533";"0.43";"2014.08.14 13:00:00";"102.403";"-39.55";"13914.91";"OOS1";"Exit After X Bars";"-59.89";"34.30";"19h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.20 06:00:00";"103.116";"0.62";"2014.08.20 21:00:00";"103.614";"198.80";"14113.72";"OOS1";"PT";"-2.03";"201.90";"15h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.22 17:00:00";"103.976";"0.4";"2014.08.25 12:00:00";"104.015";"7.94";"14121.66";"OOS1";"Exit After X Bars";"-35.05";"77.42";"2d 19h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.01 01:00:00";"104.184";"0.4";"2014.09.01 20:00:00";"104.262";"18.40";"14140.06";"OOS1";"Exit After X Bars";"-21.71";"32.17";"19h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.04 19:00:00";"105.302";"0.29";"2014.09.05 14:00:00";"105.211";"-18.90";"14121.16";"OOS1";"Exit After X Bars";"-37.74";"76.42";"19h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.08 18:00:00";"105.616";"0.33";"2014.09.09 13:00:00";"106.285";"142.50";"14263.66";"OOS1";"Exit After X Bars";"-0.65";"166.81";"19h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.10 16:00:00";"106.818";"0.24";"2014.09.11 11:00:00";"106.858";"4.61";"14268.27";"OOS1";"Exit After X Bars";"-40.18";"34.53";"19h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.12 03:00:00";"107.218";"0.21";"2014.09.12 22:00:00";"107.322";"13.23";"14281.50";"OOS1";"Exit After X Bars";"-17.44";"24.17";"19h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.17 17:00:00";"107.404";"0.34";"2014.09.17 22:00:00";"108.300";"197.51";"14479.01";"OOS1";"PT";"-5.34";"199.21";"5h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.19 04:00:00";"109.354";"0.24";"2014.09.19 14:00:00";"108.716";"-101.33";"14377.68";"OOS1";"SL";"-100.13";"16.48";"10h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.25 02:00:00";"109.221";"0.25";"2014.09.25 17:00:00";"108.624";"-98.85";"14278.84";"OOS1";"SL";"-97.60";"24.52";"15h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.26 21:00:00";"109.478";"0.22";"2014.09.29 16:00:00";"109.245";"-34.76";"14244.07";"OOS1";"Exit After X Bars";"-39.13";"38.41";"2d 19h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.30 12:00:00";"109.677";"0.27";"2014.10.01 07:00:00";"109.886";"35.37";"14279.45";"OOS1";"Exit After X Bars";"-32.31";"72.39";"19h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.23 11:00:00";"107.432";"0.27";"2014.10.24 06:00:00";"108.002";"99.11";"14378.56";"OOS1";"Exit After X Bars";"-0.53";"162.43";"19h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.29 20:00:00";"108.263";"0.35";"2014.10.30 07:00:00";"109.149";"200.34";"14578.90";"OOS1";"PT";"0.00";"202.78";"11h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.31 06:00:00";"109.738";"0.22";"2014.10.31 08:00:00";"111.136";"200.02";"14778.92";"OOS1";"PT";"0.00";"201.12";"2h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.05 06:00:00";"114.111";"0.16";"2014.11.06 01:00:00";"114.718";"62.39";"14841.32";"OOS1";"Exit After X Bars";"-19.36";"76.17";"19h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.06 05:00:00";"115.320";"0.17";"2014.11.06 06:00:00";"114.460";"-96.45";"14744.86";"OOS1";"SL";"-95.60";"21.68";"1h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.07 01:00:00";"115.335";"0.14";"2014.11.07 20:00:00";"114.682";"-60.48";"14684.38";"OOS1";"Exit After X Bars";"-80.20";"21.70";"19h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.11 09:00:00";"115.614";"0.18";"2014.11.12 04:00:00";"115.682";"6.99";"14691.37";"OOS1";"Exit After X Bars";"-68.98";"57.44";"19h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.14 02:00:00";"116.035";"0.17";"2014.11.14 21:00:00";"116.212";"18.83";"14710.20";"OOS1";"Exit After X Bars";"-34.68";"87.82";"19h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.17 01:00:00";"116.934";"0.15";"2014.11.17 03:00:00";"115.964";"-95.90";"14614.30";"OOS1";"SL";"-95.15";"11.57";"2h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.18 11:00:00";"117.000";"0.18";"2014.11.19 06:00:00";"117.215";"24.29";"14638.59";"OOS1";"Exit After X Bars";"-78.39";"36.72";"19h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.19 11:00:00";"117.545";"0.18";"2014.11.20 06:00:00";"118.355";"94.09";"14732.68";"OOS1";"Exit After X Bars";"-19.30";"96.64";"19h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.20 07:00:00";"118.688";"0.19";"2014.11.20 15:00:00";"117.883";"-100.97";"14631.71";"OOS1";"SL";"-100.02";"36.03";"8h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.28 17:00:00";"118.650";"0.25";"2014.12.01 12:00:00";"118.318";"-55.69";"14576.02";"OOS1";"Exit After X Bars";"-94.33";"80.76";"2d 19h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.02 14:00:00";"119.152";"0.2";"2014.12.03 09:00:00";"119.273";"14.69";"14590.72";"OOS1";"Exit After X Bars";"-14.78";"37.27";"19h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.03 17:00:00";"119.758";"0.24";"2014.12.04 12:00:00";"119.923";"24.22";"14614.94";"OOS1";"Exit After X Bars";"-24.64";"35.00";"19h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.04 17:00:00";"120.212";"0.25";"2014.12.04 18:00:00";"119.605";"-100.48";"14514.46";"OOS1";"SL";"-99.23";"6.38";"1h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.19 11:00:00";"119.493";"0.12";"2014.12.22 06:00:00";"119.451";"-3.97";"14510.48";"OOS1";"Exit After X Bars";"-51.48";"10.04";"2d 19h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.22 10:00:00";"119.754";"0.18";"2014.12.23 05:00:00";"120.128";"43.00";"14553.49";"OOS1";"Exit After X Bars";"-4.83";"50.38";"19h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.23 15:00:00";"120.417";"0.31";"2014.12.24 10:00:00";"120.395";"-6.21";"14547.28";"OOS1";"Exit After X Bars";"-28.18";"82.91";"19h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.29 16:00:00";"120.590";"0.32";"2014.12.30 09:00:00";"120.121";"-99.95";"14447.33";"OOS1";"SL";"-98.14";"30.13";"17h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.20 02:00:00";"117.896";"0.15";"2015.01.20 21:00:00";"118.764";"84.39";"14531.72";"OOS1";"Exit After X Bars";"-1.67";"90.44";"19h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.29 18:00:00";"118.374";"0.15";"2015.01.30 13:00:00";"117.579";"-78.83";"14452.89";"OOS1";"Exit After X Bars";"-81.12";"11.28";"19h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.04 03:00:00";"117.946";"0.16";"2015.02.04 22:00:00";"117.354";"-62.74";"14390.15";"OOS1";"Exit After X Bars";"-74.08";"5.44";"19h 0m";""
