"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"245";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.03 16:00:00";"98.200";"0.07";"2009.03.03 19:00:00";"98.158";"-2.27";"11389.08";"IS";"Exit Signal";"-3.43";"18.08";"3h 0m";""
"246";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.05 08:00:00";"99.480";"0.1";"2009.03.05 13:00:00";"99.007";"-31.43";"11357.65";"IS";"TrailingStop";"-30.93";"12.75";"5h 0m";""
"247";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.13 10:00:00";"98.525";"0.06";"2009.03.16 06:00:00";"98.233";"-11.80";"11345.85";"IS";"Exit After X Bars";"-38.65";"5.30";"2d 20h 0m";""
"248";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.17 08:00:00";"98.645";"0.09";"2009.03.17 10:00:00";"98.663";"0.61";"11346.46";"IS";"Exit Signal";"-1.47";"12.06";"2h 0m";""
"249";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.23 04:00:00";"96.430";"0.06";"2009.03.24 00:00:00";"97.153";"28.03";"11374.49";"IS";"Exit After X Bars";"-30.80";"35.70";"20h 0m";""
"250";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.26 16:00:00";"98.565";"0.06";"2009.03.27 09:00:00";"98.077";"-19.49";"11355.00";"IS";"TrailingStop";"-19.15";"11.97";"17h 0m";""
"251";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.03 11:00:00";"99.910";"0.08";"2009.04.06 07:00:00";"100.838";"48.09";"11403.10";"IS";"Exit After X Bars";"-19.88";"53.10";"2d 20h 0m";""
"252";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.13 10:00:00";"100.725";"0.15";"2009.04.14 05:00:00";"99.762";"-95.31";"11307.79";"IS";"SL";"-94.46";"0.00";"19h 0m";""
"253";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.17 03:00:00";"99.660";"0.09";"2009.04.17 16:00:00";"99.059";"-35.82";"11271.97";"IS";"TrailingStop";"-35.37";"5.59";"13h 0m";""
"254";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.07 12:00:00";"99.080";"0.11";"2009.05.08 08:00:00";"99.163";"5.35";"11277.32";"IS";"Exit After X Bars";"-15.47";"48.19";"20h 0m";""
"255";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.27 02:00:00";"95.205";"0.11";"2009.05.27 16:00:00";"94.951";"-18.82";"11258.50";"IS";"TrailingStop";"-18.27";"21.22";"14h 0m";""
"256";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.04 11:00:00";"96.420";"0.09";"2009.06.05 07:00:00";"96.733";"17.91";"11276.41";"IS";"Exit After X Bars";"-15.60";"32.37";"20h 0m";""
"257";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.24 21:00:00";"95.890";"0.1";"2009.06.25 17:00:00";"96.228";"21.41";"11297.82";"IS";"Exit After X Bars";"-25.83";"44.14";"20h 0m";""
"258";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.29 20:00:00";"96.034";"0.13";"2009.06.30 07:00:00";"95.686";"-30.32";"11267.50";"IS";"TrailingStop";"-29.58";"23.46";"11h 0m";""
"259";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.14 07:00:00";"93.185";"0.08";"2009.07.15 03:00:00";"93.638";"23.25";"11290.74";"IS";"Exit After X Bars";"-24.85";"30.08";"20h 0m";""
"260";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.20 03:00:00";"94.450";"0.12";"2009.07.20 20:00:00";"94.244";"-16.76";"11273.98";"IS";"TrailingStop";"-16.16";"25.90";"17h 0m";""
"261";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.06 11:00:00";"95.385";"0.13";"2009.08.06 23:00:00";"95.373";"-1.67";"11272.31";"IS";"Exit Signal";"-9.78";"35.70";"12h 0m";""
"262";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.07 15:00:00";"95.805";"0.14";"2009.08.07 16:00:00";"96.667";"78.22";"11350.52";"IS";"PT";"0.00";"95.21";"1h 0m";""
"263";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.24 06:00:00";"94.880";"0.12";"2009.08.24 19:00:00";"94.418";"-36.85";"11313.67";"IS";"TrailingStop";"-36.25";"14.52";"13h 0m";""
"264";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.17 14:00:00";"91.165";"0.11";"2009.09.18 10:00:00";"91.083";"-6.52";"11307.15";"IS";"Exit After X Bars";"-12.59";"32.37";"20h 0m";""
"265";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.21 08:00:00";"91.615";"0.12";"2009.09.21 18:00:00";"91.890";"20.98";"11328.13";"IS";"TrailingStop";"0.00";"71.80";"10h 0m";""
"266";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.24 20:00:00";"91.535";"0.11";"2009.09.25 13:00:00";"90.181";"-98.02";"11230.11";"IS";"SL";"-97.39";"3.60";"17h 0m";""
"267";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.15 11:00:00";"89.900";"0.11";"2009.10.16 07:00:00";"90.898";"71.17";"11301.28";"IS";"Exit After X Bars";"0.00";"78.05";"20h 0m";""
"268";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.18 18:00:00";"89.420";"0.18";"2009.11.19 04:00:00";"89.123";"-36.21";"11265.07";"IS";"TrailingStop";"-34.96";"7.06";"10h 0m";""
"269";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.01 04:00:00";"86.850";"0.09";"2009.12.01 17:00:00";"86.662";"-11.51";"11253.55";"IS";"TrailingStop";"-11.06";"40.02";"13h 0m";""
"270";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.03 00:00:00";"87.530";"0.11";"2009.12.03 20:00:00";"88.188";"46.78";"11300.33";"IS";"Exit After X Bars";"-4.32";"68.33";"20h 0m";""
"271";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.04 15:00:00";"88.480";"0.15";"2009.12.04 15:00:00";"89.306";"80.27";"11380.60";"IS";"PT";"0.00";"116.72";"0s";""
"272";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.11 04:00:00";"88.555";"0.1";"2009.12.11 17:00:00";"89.684";"73.33";"11453.93";"IS";"PT";"0.00";"73.83";"13h 0m";""
"273";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.28 02:00:00";"91.745";"0.14";"2009.12.28 22:00:00";"91.598";"-14.16";"11439.77";"IS";"Exit After X Bars";"-27.46";"1.83";"20h 0m";""
"274";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.31 15:00:00";"92.555";"0.16";"2010.01.01 11:00:00";"92.988";"44.40";"11484.17";"IS";"Exit After X Bars";"0.00";"61.21";"20h 0m";""
"275";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.04 03:00:00";"93.002";"0.29";"2010.01.04 10:00:00";"93.033";"4.43";"11488.60";"IS";"Exit Signal";"-54.43";"39.44";"7h 0m";""
"276";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.19 17:00:00";"91.225";"0.13";"2010.01.20 10:00:00";"90.846";"-32.95";"11455.65";"IS";"TrailingStop";"-32.22";"11.48";"17h 0m";""
"277";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.28 11:00:00";"90.550";"0.11";"2010.01.29 07:00:00";"89.933";"-45.00";"11410.64";"IS";"Exit After X Bars";"-69.41";"0.00";"20h 0m";""
"278";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.29 15:00:00";"90.550";"0.12";"2010.01.29 18:00:00";"90.269";"-22.65";"11387.99";"IS";"TrailingStop";"-22.05";"29.03";"3h 0m";""
"279";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.01 18:00:00";"90.920";"0.11";"2010.02.02 14:00:00";"90.608";"-23.06";"11364.93";"IS";"Exit After X Bars";"-32.37";"1.80";"20h 0m";""
"280";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.09 08:00:00";"89.560";"0.13";"2010.02.10 04:00:00";"89.778";"17.80";"11382.73";"IS";"Exit After X Bars";"-21.25";"38.25";"20h 0m";""
"281";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.12 09:00:00";"90.110";"0.18";"2010.02.12 12:00:00";"89.759";"-42.21";"11340.51";"IS";"TrailingStop";"-41.31";"27.66";"3h 0m";""
"282";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.16 18:00:00";"90.420";"0.14";"2010.02.16 20:00:00";"90.119";"-28.26";"11312.25";"IS";"TrailingStop";"-27.56";"8.24";"2h 0m";""
"283";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.18 18:00:00";"91.110";"0.14";"2010.02.19 00:00:00";"91.945";"75.65";"11387.91";"IS";"PT";"0.00";"76.44";"6h 0m";""
"284";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.05 08:00:00";"89.365";"0.16";"2010.03.05 15:00:00";"90.131";"79.34";"11467.25";"IS";"PT";"-17.26";"80.14";"7h 0m";""
"285";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.12 15:00:00";"90.760";"0.17";"2010.03.12 18:00:00";"90.549";"-24.31";"11442.95";"IS";"TrailingStop";"-23.46";"36.13";"3h 0m";""
"286";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.18 17:00:00";"90.730";"0.15";"2010.03.19 13:00:00";"90.468";"-26.55";"11416.40";"IS";"Exit After X Bars";"-56.40";"6.87";"20h 0m";""
"287";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.22 09:00:00";"90.715";"0.2";"2010.03.22 10:00:00";"90.558";"-21.53";"11394.87";"IS";"Exit Signal";"-26.81";"7.19";"1h 0m";""
"288";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.24 10:00:00";"90.770";"0.18";"2010.03.24 14:00:00";"91.452";"79.38";"11474.24";"IS";"PT";"0.00";"80.28";"4h 0m";""
"289";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.30 16:00:00";"92.890";"0.14";"2010.03.31 12:00:00";"93.183";"26.03";"11500.27";"IS";"Exit After X Bars";"-13.27";"65.00";"20h 0m";""
"290";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.02 09:00:00";"93.890";"0.16";"2010.04.02 15:00:00";"93.619";"-29.15";"11471.12";"IS";"TrailingStop";"-28.35";"17.26";"6h 0m";""
"291";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.30 11:00:00";"94.235";"0.16";"2010.04.30 17:00:00";"94.100";"-14.92";"11456.19";"IS";"TrailingStop";"-14.12";"36.10";"6h 0m";""
"292";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.12 20:00:00";"93.260";"0.08";"2010.05.13 12:00:00";"92.981";"-15.15";"11441.04";"OOS1";"TrailingStop";"-14.60";"19.62";"16h 0m";""
"293";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.24 15:00:00";"90.475";"0.06";"2010.05.25 09:00:00";"89.620";"-33.89";"11407.16";"OOS1";"TrailingStop";"-33.55";"5.69";"18h 0m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.27 12:00:00";"90.460";"0.11";"2010.05.28 08:00:00";"91.093";"44.91";"11452.07";"OOS1";"Exit After X Bars";"-12.59";"64.74";"20h 0m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.31 03:00:00";"91.405";"0.12";"2010.05.31 17:00:00";"91.068";"-27.04";"11425.02";"OOS1";"TrailingStop";"-26.44";"16.48";"14h 0m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.01 17:00:00";"91.405";"0.12";"2010.06.02 13:00:00";"91.818";"31.73";"11456.75";"OOS1";"Exit After X Bars";"-41.20";"37.27";"20h 0m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.08 03:00:00";"87.975";"0.17";"2010.07.08 23:00:00";"88.383";"44.51";"11501.26";"OOS1";"Exit After X Bars";"-9.45";"73.93";"20h 0m";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.20 18:00:00";"87.215";"0.12";"2010.07.21 11:00:00";"87.026";"-15.51";"11485.75";"OOS1";"TrailingStop";"-14.83";"27.46";"17h 0m";""
"299";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.12 08:00:00";"85.465";"0.12";"2010.08.12 12:00:00";"85.185";"-22.57";"11463.18";"OOS1";"TrailingStop";"-21.97";"25.50";"4h 0m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.27 15:00:00";"84.880";"0.15";"2010.08.27 17:00:00";"84.506";"-37.43";"11425.74";"OOS1";"TrailingStop";"-36.68";"22.07";"2h 0m";""
"301";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.03 15:00:00";"84.550";"0.18";"2010.09.03 17:00:00";"84.621";"7.46";"11433.20";"OOS1";"TrailingStop";"0.00";"78.27";"2h 0m";""
"302";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.10 03:00:00";"84.040";"0.17";"2010.09.10 08:00:00";"83.908";"-15.52";"11417.67";"OOS1";"TrailingStop";"-14.67";"27.24";"5h 0m";""
"303";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.16 15:00:00";"85.770";"0.12";"2010.09.17 11:00:00";"85.863";"6.62";"11424.29";"OOS1";"Exit After X Bars";"-13.73";"12.56";"20h 0m";""
"304";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.04 03:00:00";"83.750";"0.19";"2010.10.04 07:00:00";"83.424";"-41.45";"11382.84";"OOS1";"TrailingStop";"-40.50";"14.91";"4h 0m";""
"305";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.05 07:00:00";"83.870";"0.17";"2010.10.05 16:00:00";"82.976";"-100.23";"11282.61";"OOS1";"SL";"-99.38";"1.11";"9h 0m";""
"306";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.19 05:00:00";"81.395";"0.22";"2010.10.19 20:00:00";"81.458";"7.96";"11290.57";"OOS1";"TrailingStop";"-12.23";"75.53";"15h 0m";""
"307";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.03 15:00:00";"80.959";"0.26";"2010.11.03 16:00:00";"81.430";"78.78";"11369.35";"OOS1";"PT";"0.00";"80.25";"1h 0m";""
"308";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.09 20:00:00";"81.434";"0.21";"2010.11.10 12:00:00";"82.015";"78.60";"11447.95";"OOS1";"PT";"0.00";"79.78";"16h 0m";""
"309";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.16 11:00:00";"83.239";"0.14";"2010.11.17 07:00:00";"83.420";"15.78";"11463.73";"OOS1";"Exit After X Bars";"-20.69";"32.04";"20h 0m";""
"310";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.18 17:00:00";"83.549";"0.17";"2010.11.19 06:00:00";"83.438";"-13.30";"11450.42";"OOS1";"Exit Signal";"-17.45";"25.68";"13h 0m";""
"311";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.23 08:00:00";"83.550";"0.25";"2010.11.23 12:00:00";"83.359";"-32.47";"11417.95";"OOS1";"TrailingStop";"-31.22";"47.74";"4h 0m";""
"312";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.13 09:00:00";"84.207";"0.15";"2010.12.13 13:00:00";"84.016";"-19.48";"11398.47";"OOS1";"TrailingStop";"-18.73";"13.73";"4h 0m";""
"313";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.05 14:00:00";"82.277";"0.18";"2011.01.05 15:00:00";"82.963";"79.85";"11478.31";"OOS1";"PT";"-7.89";"80.75";"1h 0m";""
"314";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.09 06:00:00";"82.465";"0.23";"2011.02.09 17:00:00";"82.284";"-28.37";"11449.94";"OOS1";"TrailingStop";"-27.22";"29.48";"11h 0m";""
"315";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.10 08:00:00";"82.661";"0.19";"2011.02.10 21:00:00";"83.311";"79.81";"11529.75";"OOS1";"PT";"-6.09";"80.76";"13h 0m";""
"316";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.16 15:00:00";"83.911";"0.23";"2011.02.16 19:00:00";"83.645";"-41.16";"11488.59";"OOS1";"TrailingStop";"-40.01";"8.57";"4h 0m";""
"317";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.01 05:00:00";"82.039";"0.23";"2011.03.01 18:00:00";"81.931";"-17.39";"11471.20";"OOS1";"TrailingStop";"-16.24";"28.58";"13h 0m";""
"318";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.18 02:00:00";"81.130";"0.05";"2011.03.18 20:00:00";"80.764";"-12.22";"11458.98";"OOS1";"TrailingStop";"-11.97";"27.99";"18h 0m";""
"319";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.25 10:00:00";"81.058";"0.22";"2011.03.25 14:00:00";"81.035";"-4.41";"11454.57";"OOS1";"TrailingStop";"-3.31";"44.74";"4h 0m";""
"320";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.29 11:00:00";"81.841";"0.23";"2011.03.29 14:00:00";"82.371";"78.56";"11533.14";"OOS1";"PT";"0.00";"79.71";"3h 0m";""
"321";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.31 21:00:00";"83.179";"0.16";"2011.04.01 15:00:00";"83.932";"77.88";"11611.01";"OOS1";"PT";"-7.43";"78.78";"18h 0m";""
"322";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.06 15:00:00";"80.649";"0.13";"2011.05.09 11:00:00";"80.634";"-2.01";"11609.00";"OOS1";"Exit After X Bars";"-34.17";"24.40";"2d 20h 0m";""
"323";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.11 01:00:00";"80.936";"0.16";"2011.05.11 11:00:00";"80.651";"-30.62";"11578.39";"OOS1";"TrailingStop";"-29.82";"15.48";"10h 0m";""
"324";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.17 05:00:00";"81.084";"0.16";"2011.05.17 16:00:00";"81.314";"23.26";"11601.65";"OOS1";"TrailingStop";"-4.81";"71.67";"11h 0m";""
"325";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.19 02:00:00";"81.769";"0.16";"2011.05.19 17:00:00";"81.764";"-1.32";"11600.33";"OOS1";"TrailingStop";"-27.52";"47.92";"15h 0m";""
"326";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.24 15:00:00";"82.027";"0.18";"2011.05.25 08:00:00";"81.796";"-28.21";"11572.12";"OOS1";"TrailingStop";"-27.19";"21.30";"17h 0m";""
"327";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.09 17:00:00";"80.210";"0.19";"2011.06.10 04:00:00";"80.052";"-20.70";"11551.41";"OOS1";"TrailingStop";"-19.63";"31.06";"11h 0m";""
"328";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.15 10:00:00";"80.622";"0.22";"2011.06.16 06:00:00";"80.922";"41.63";"11593.04";"OOS1";"Exit After X Bars";"-6.19";"62.29";"20h 0m";""
"329";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.27 03:00:00";"80.790";"0.25";"2011.06.27 23:00:00";"80.872";"12.16";"11605.20";"OOS1";"Exit After X Bars";"-26.97";"30.90";"20h 0m";""
"330";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.28 19:00:00";"80.979";"0.24";"2011.06.29 15:00:00";"81.067";"12.45";"11617.65";"OOS1";"Exit After X Bars";"-7.53";"44.73";"20h 0m";""
"331";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 04:00:00";"80.993";"0.21";"2011.07.06 00:00:00";"81.054";"7.19";"11624.84";"OOS1";"Exit After X Bars";"-5.90";"25.95";"20h 0m";""
"332";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 14:00:00";"81.098";"0.26";"2011.07.08 10:00:00";"81.347";"40.86";"11665.71";"OOS1";"Exit After X Bars";"-6.63";"52.71";"20h 0m";""
"333";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 04:00:00";"78.030";"0.12";"2011.08.04 06:00:00";"79.055";"79.83";"11745.54";"OOS1";"PT";"0.00";"80.43";"2h 0m";""
"334";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.24 20:00:00";"76.923";"0.21";"2011.08.25 16:00:00";"77.178";"33.56";"11779.09";"OOS1";"Exit After X Bars";"-11.40";"46.96";"20h 0m";""
"335";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.05 17:00:00";"76.965";"0.27";"2011.09.06 05:00:00";"76.804";"-29.95";"11749.14";"OOS1";"Exit Signal";"-28.96";"1.24";"12h 0m";""
"336";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.09 11:00:00";"77.607";"0.19";"2011.09.09 18:00:00";"77.530";"-10.52";"11738.62";"OOS1";"TrailingStop";"-9.57";"30.44";"7h 0m";""
"337";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.22 03:00:00";"76.757";"0.18";"2011.09.22 10:00:00";"76.480";"-33.50";"11705.12";"OOS1";"TrailingStop";"-32.60";"23.66";"7h 0m";""
"338";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.27 21:00:00";"76.758";"0.2";"2011.09.28 03:00:00";"76.493";"-35.79";"11669.33";"OOS1";"TrailingStop";"-34.66";"22.36";"6h 0m";""
"339";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.29 13:00:00";"76.710";"0.22";"2011.09.30 05:00:00";"76.520";"-28.58";"11640.75";"OOS1";"TrailingStop";"-27.33";"44.60";"16h 0m";""
"340";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.14 16:00:00";"77.210";"0.25";"2011.10.17 12:00:00";"77.348";"21.15";"11661.90";"OOS1";"Exit After X Bars";"-28.45";"38.74";"2d 20h 0m";""
"341";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.23 17:00:00";"77.330";"0.28";"2011.11.24 00:00:00";"77.243";"-17.88";"11644.02";"OOS1";"TrailingStop";"-15.93";"45.59";"7h 0m";""
"342";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.12 11:00:00";"77.782";"0.29";"2011.12.12 18:00:00";"77.744";"-8.66";"11635.36";"OOS1";"TrailingStop";"-7.21";"40.96";"7h 0m";""
"343";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.13 22:00:00";"77.998";"0.26";"2011.12.14 18:00:00";"78.112";"17.91";"11653.28";"OOS1";"Exit After X Bars";"-12.92";"26.69";"20h 0m";""
"344";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.22 15:00:00";"78.162";"0.33";"2011.12.23 08:00:00";"78.033";"-29.70";"11623.57";"OOS1";"TrailingStop";"-27.84";"13.16";"17h 0m";""
"345";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.11 13:00:00";"77.006";"0.41";"2012.01.12 09:00:00";"76.897";"-32.08";"11591.50";"OOS1";"Exit After X Bars";"-49.06";"9.38";"20h 0m";""
"346";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.18 16:00:00";"76.866";"0.4";"2012.01.19 12:00:00";"76.735";"-37.05";"11554.45";"OOS1";"Exit After X Bars";"-47.87";"1.05";"20h 0m";""
"347";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.07 13:00:00";"76.800";"0.31";"2012.02.08 09:00:00";"76.994";"37.57";"11592.02";"OOS1";"Exit After X Bars";"-21.89";"71.56";"20h 0m";""
"348";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 05:00:00";"77.805";"0.27";"2012.02.14 17:00:00";"78.259";"78.81";"11670.83";"OOS1";"PT";"0.00";"80.16";"12h 0m";""
"349";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.16 10:00:00";"78.660";"0.2";"2012.02.17 06:00:00";"79.069";"52.36";"11723.19";"OOS1";"Exit After X Bars";"0.00";"67.35";"20h 0m";""
"350";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.24 06:00:00";"80.375";"0.24";"2012.02.24 18:00:00";"80.892";"79.94";"11803.13";"OOS1";"PT";"-13.34";"81.14";"12h 0m";""
"351";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 17:00:00";"80.783";"0.15";"2012.02.29 20:00:00";"81.005";"21.03";"11824.15";"OOS1";"Exit Signal";"0.00";"42.96";"3h 0m";""
"352";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.06 11:00:00";"82.452";"0.19";"2012.04.06 15:00:00";"82.167";"-36.36";"11787.79";"OOS1";"TrailingStop";"-35.41";"12.55";"4h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.13 04:00:00";"81.129";"0.25";"2012.04.16 01:00:00";"80.938";"-32.64";"11755.15";"OOS1";"Exit After X Bars";"-50.52";"10.79";"2d 21h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.20 12:00:00";"81.734";"0.31";"2012.04.23 04:00:00";"81.267";"-96.42";"11658.73";"OOS1";"TrailingStop";"-94.67";"8.72";"2d 16h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.11 11:00:00";"79.943";"0.35";"2012.05.14 07:00:00";"80.022";"16.10";"11674.83";"OOS1";"Exit After X Bars";"-34.10";"40.74";"2d 20h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.13 14:00:00";"79.727";"0.24";"2012.06.13 16:00:00";"79.486";"-39.02";"11635.81";"OOS1";"Exit Signal";"-43.63";"2.35";"2h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.20 16:00:00";"79.304";"0.34";"2012.06.21 12:00:00";"79.719";"89.90";"11725.71";"OOS1";"Exit After X Bars";"0.00";"97.38";"20h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.03 09:00:00";"79.859";"0.27";"2012.07.04 05:00:00";"79.660";"-36.66";"11689.05";"OOS1";"Exit After X Bars";"-47.32";"12.18";"20h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.06 15:00:00";"78.533";"0.57";"2012.09.06 16:00:00";"78.844";"113.07";"11802.12";"OOS1";"PT";"0.00";"122.26";"1h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.17 20:00:00";"78.943";"0.36";"2012.10.18 16:00:00";"79.338";"90.48";"11892.60";"OOS1";"Exit After X Bars";"-7.77";"99.34";"20h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.25 03:00:00";"79.953";"0.43";"2012.10.25 18:00:00";"80.041";"22.59";"11915.20";"OOS1";"Exit Signal";"-8.44";"106.29";"15h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.13 01:00:00";"79.607";"0.39";"2012.11.13 10:00:00";"79.214";"-102.18";"11813.02";"OOS1";"SL";"-100.23";"7.91";"9h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.14 08:00:00";"79.561";"0.38";"2012.11.14 13:00:00";"80.025";"113.40";"11926.42";"OOS1";"PT";"0.00";"115.30";"5h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.19 01:00:00";"81.458";"0.26";"2012.11.19 21:00:00";"81.181";"-48.40";"11878.02";"OOS1";"Exit After X Bars";"-63.42";"21.08";"20h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.20 14:00:00";"81.447";"0.28";"2012.11.21 09:00:00";"82.068";"112.12";"11990.14";"OOS1";"PT";"0.00";"113.70";"19h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.07 15:00:00";"82.614";"0.35";"2012.12.07 18:00:00";"82.368";"-58.05";"11932.09";"OOS1";"Exit Signal";"-65.23";"48.06";"3h 0m";""
