"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"586";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.18 12:00:00";"117.052";"0.24";"2014.11.18 12:00:00";"116.419";"-100.54";"16665.11";"OOS1";"SL";"-99.34";"0.00";"0s";""
"587";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.19 02:00:00";"117.052";"0.24";"2014.11.19 21:00:00";"117.420";"56.55";"16721.66";"OOS1";"TrailingStop";"-24.17";"113.78";"19h 0m";""
"588";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.28 17:00:00";"118.572";"0.37";"2014.12.01 09:00:00";"118.641";"14.60";"16736.27";"OOS1";"TrailingStop";"-8.71";"110.09";"2d 16h 0m";""
"589";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.01 10:00:00";"119.027";"0.34";"2014.12.01 10:00:00";"118.581";"-100.86";"16635.40";"OOS1";"SL";"-99.16";"26.01";"0s";""
"590";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.02 14:00:00";"119.144";"0.29";"2014.12.03 23:00:00";"119.802";"123.14";"16758.54";"OOS1";"Exit After X Bars";"-19.91";"136.54";"1d 9h 0m";""
"591";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.04 16:00:00";"119.981";"0.42";"2014.12.04 18:00:00";"119.623";"-100.42";"16658.12";"OOS1";"SL";"-98.32";"74.15";"2h 0m";""
"592";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.05 10:00:00";"120.251";"0.37";"2014.12.05 15:00:00";"120.362";"25.01";"16683.13";"OOS1";"TrailingStop";"0.00";"105.73";"5h 0m";""
"593";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.19 18:00:00";"119.502";"0.19";"2014.12.23 03:00:00";"120.104";"73.60";"16756.73";"OOS1";"Exit After X Bars";"-23.61";"84.49";"3d 9h 0m";""
"594";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.02 16:00:00";"120.734";"0.28";"2015.01.02 17:00:00";"120.686";"-10.19";"16746.54";"OOS1";"Exit Signal";"-8.79";"1.28";"1h 0m";""
"595";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.20 14:00:00";"118.769";"0.16";"2015.01.21 04:00:00";"118.363";"-43.38";"16703.15";"OOS1";"TrailingStop";"-54.30";"10.25";"14h 0m";""
"596";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.06 15:00:00";"117.998";"0.4";"2015.02.09 04:00:00";"118.760";"197.05";"16900.21";"OOS1";"TrailingStop";"0.00";"319.90";"2d 13h 0m";""
"597";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.10 15:00:00";"119.221";"0.32";"2015.02.12 00:00:00";"120.442";"253.06";"17153.27";"OOS1";"Exit After X Bars";"-0.84";"262.61";"1d 9h 0m";""
"598";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.24 11:00:00";"119.415";"0.39";"2015.02.24 17:00:00";"119.441";"4.68";"17157.95";"OOS1";"TrailingStop";"0.00";"107.88";"6h 0m";""
"599";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.02 01:00:00";"119.838";"0.41";"2015.03.02 14:00:00";"119.687";"-42.53";"17115.42";"OOS1";"TrailingStop";"-40.48";"34.05";"13h 0m";""
"600";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.02 17:00:00";"119.965";"0.41";"2015.03.03 03:00:00";"119.965";"-2.32";"17113.10";"OOS1";"TrailingStop";"0.00";"80.16";"10h 0m";""
"601";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.05 15:00:00";"120.264";"0.42";"2015.03.06 15:00:00";"119.905";"-100.97";"17012.13";"OOS1";"SL";"-98.60";"35.70";"1d 0h 0m";""
"602";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.09 18:00:00";"121.280";"0.32";"2015.03.10 12:00:00";"121.553";"55.32";"17067.44";"OOS1";"TrailingStop";"-34.11";"155.89";"18h 0m";""
"603";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.30 15:00:00";"119.983";"0.31";"2015.03.31 09:00:00";"119.963";"-5.81";"17061.63";"OOS1";"TrailingStop";"-32.64";"77.23";"18h 0m";""
"604";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.07 17:00:00";"120.328";"0.44";"2015.04.08 01:00:00";"120.303";"-9.68";"17051.96";"OOS1";"Exit Signal";"-28.48";"33.95";"8h 0m";""
"605";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.09 20:00:00";"120.446";"0.33";"2015.04.10 11:00:00";"120.372";"-17.83";"17034.12";"OOS1";"TrailingStop";"-15.97";"63.01";"15h 0m";""
"606";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.13 11:00:00";"120.738";"0.38";"2015.04.13 15:00:00";"120.506";"-59.55";"16974.57";"OOS1";"TrailingStop";"-57.65";"26.34";"4h 0m";""
"607";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.21 11:00:00";"119.744";"0.31";"2015.04.21 18:00:00";"119.431";"-65.00";"16909.57";"OOS1";"TrailingStop";"-88.38";"18.04";"7h 0m";""
"608";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.22 17:00:00";"119.833";"0.37";"2015.04.23 07:00:00";"119.798";"-11.04";"16898.53";"OOS1";"TrailingStop";"-8.47";"62.91";"14h 0m";""
"609";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.23 14:00:00";"120.093";"0.4";"2015.04.23 17:00:00";"119.711";"-101.92";"16796.61";"OOS1";"SL";"-99.92";"0.00";"3h 0m";""
"610";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.30 16:00:00";"119.433";"0.3";"2015.04.30 21:00:00";"119.478";"7.33";"16803.94";"OOS1";"TrailingStop";"-2.16";"90.44";"5h 0m";""
"611";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.05 11:00:00";"120.286";"0.53";"2015.05.05 15:00:00";"120.275";"-6.46";"16797.47";"OOS1";"TrailingStop";"-12.82";"75.90";"4h 0m";""
"612";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.12 08:00:00";"120.233";"0.45";"2015.05.12 13:00:00";"119.898";"-100.83";"16696.64";"OOS1";"SL";"-98.58";"12.65";"5h 0m";""
"613";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.19 15:00:00";"120.236";"0.37";"2015.05.20 15:00:00";"120.758";"124.21";"16820.85";"OOS1";"TrailingStop";"0.00";"208.80";"1d 0h 0m";""
"614";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.22 15:00:00";"121.478";"0.39";"2015.05.25 13:00:00";"121.452";"-8.84";"16812.02";"OOS1";"TrailingStop";"-38.51";"76.00";"2d 22h 0m";""
"615";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.26 04:00:00";"121.776";"0.59";"2015.05.26 09:00:00";"122.611";"319.20";"17131.22";"OOS1";"PT";"-27.39";"322.15";"5h 0m";""
"616";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.27 12:00:00";"123.320";"0.31";"2015.05.28 08:00:00";"123.757";"86.43";"17217.65";"OOS1";"TrailingStop";"0.00";"198.26";"20h 0m";""
"617";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.28 14:00:00";"124.298";"0.22";"2015.05.28 19:00:00";"123.852";"-65.26";"17152.38";"OOS1";"TrailingStop";"-64.16";"23.31";"5h 0m";""
"618";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.01 17:00:00";"124.460";"0.3";"2015.06.02 08:00:00";"124.545";"14.98";"17167.36";"OOS1";"TrailingStop";"0.00";"116.33";"15h 0m";""
"619";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.05 15:00:00";"125.053";"0.28";"2015.06.08 05:00:00";"125.317";"46.75";"17214.12";"OOS1";"TrailingStop";"0.00";"146.48";"2d 14h 0m";""
"620";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.17 17:00:00";"124.133";"0.52";"2015.06.17 21:00:00";"124.015";"-42.72";"17171.39";"OOS1";"TrailingStop";"-40.12";"103.71";"4h 0m";""
"621";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.24 17:00:00";"124.184";"0.33";"2015.06.24 19:00:00";"124.030";"-34.88";"17136.51";"OOS1";"TrailingStop";"-33.23";"41.22";"2h 0m";""
"622";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.13 09:00:00";"122.882";"0.25";"2015.07.14 08:00:00";"123.357";"76.24";"17212.75";"OOS1";"TrailingStop";"-1.96";"138.63";"23h 0m";""
"623";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.15 15:00:00";"123.730";"0.43";"2015.07.15 21:00:00";"123.662";"-21.27";"17191.48";"OOS1";"TrailingStop";"-19.12";"67.48";"6h 0m";""
"624";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.16 01:00:00";"123.970";"0.42";"2015.07.16 17:00:00";"123.907";"-19.40";"17172.08";"OOS1";"TrailingStop";"-62.62";"57.40";"16h 0m";""
"625";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.17 02:00:00";"124.179";"0.42";"2015.07.17 08:00:00";"123.997";"-52.09";"17119.99";"OOS1";"TrailingStop";"-49.99";"14.01";"6h 0m";""
"626";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.20 16:00:00";"124.370";"0.63";"2015.07.21 11:00:00";"124.283";"-39.40";"17080.59";"OOS1";"TrailingStop";"-83.63";"44.08";"19h 0m";""
"627";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.30 04:00:00";"124.186";"0.5";"2015.07.30 22:00:00";"124.144";"-16.23";"17064.36";"OOS1";"TrailingStop";"-44.14";"129.48";"18h 0m";""
"628";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.05 16:00:00";"124.477";"0.45";"2015.08.05 21:00:00";"124.725";"70.73";"17135.08";"OOS1";"TrailingStop";"0.00";"156.84";"5h 0m";""
"629";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.07 15:00:00";"125.010";"0.59";"2015.08.07 16:00:00";"124.788";"-88.60";"17046.48";"OOS1";"TrailingStop";"-85.65";"23.15";"1h 0m";""
"630";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.11 10:00:00";"125.070";"0.42";"2015.08.12 08:00:00";"124.978";"-27.64";"17018.84";"OOS1";"TrailingStop";"-97.22";"57.68";"22h 0m";""
"631";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.28 18:00:00";"121.399";"0.19";"2015.08.31 06:00:00";"121.039";"-45.80";"16973.04";"OOS1";"TrailingStop";"-44.73";"42.24";"2d 12h 0m";""
"632";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.09 10:00:00";"120.697";"0.28";"2015.09.09 21:00:00";"120.680";"-4.51";"16968.53";"OOS1";"TrailingStop";"-61.89";"91.37";"11h 0m";""
"633";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.10 07:00:00";"121.196";"0.23";"2015.09.10 08:00:00";"120.530";"-101.32";"16867.21";"OOS1";"SL";"-100.17";"17.15";"1h 0m";""
"634";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.17 08:00:00";"120.840";"0.36";"2015.09.17 20:00:00";"120.682";"-38.99";"16828.21";"OOS1";"TrailingStop";"-37.19";"35.08";"12h 0m";""
"635";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.25 10:00:00";"120.659";"0.23";"2015.09.25 16:00:00";"120.601";"-9.87";"16818.34";"OOS1";"TrailingStop";"-8.72";"86.63";"6h 0m";""
"636";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.05 19:00:00";"120.403";"0.21";"2015.10.06 09:00:00";"120.240";"-23.57";"16794.77";"OOS1";"TrailingStop";"-22.38";"22.66";"14h 0m";""
"637";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.20 10:00:00";"119.661";"0.46";"2015.10.21 19:00:00";"119.911";"72.60";"16867.37";"OOS1";"Exit After X Bars";"-58.05";"129.35";"1d 9h 0m";""
"638";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.22 15:00:00";"120.091";"0.5";"2015.10.23 07:00:00";"120.605";"165.23";"17032.60";"OOS1";"TrailingStop";"-11.44";"292.30";"16h 0m";""
"639";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.23 15:00:00";"120.985";"0.31";"2015.10.26 03:00:00";"121.083";"18.11";"17050.71";"OOS1";"TrailingStop";"-18.45";"104.60";"2d 12h 0m";""
"640";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.30 06:00:00";"121.256";"0.3";"2015.10.30 08:00:00";"120.927";"-66.04";"16984.67";"OOS1";"TrailingStop";"-64.54";"44.73";"2h 0m";""
"641";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.04 16:00:00";"121.484";"0.43";"2015.11.05 15:00:00";"121.679";"51.84";"17036.51";"OOS1";"TrailingStop";"-69.73";"145.37";"23h 0m";""
"642";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.06 15:00:00";"122.001";"0.42";"2015.11.06 17:00:00";"123.187";"323.63";"17360.14";"OOS1";"PT";"0.00";"325.73";"2h 0m";""
"643";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.17 09:00:00";"123.437";"0.37";"2015.11.17 10:00:00";"123.263";"-43.95";"17316.19";"OOS1";"Exit Signal";"-42.10";"0.00";"1h 0m";""
"644";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.17 16:00:00";"123.429";"0.45";"2015.11.18 08:00:00";"123.234";"-59.93";"17256.26";"OOS1";"TrailingStop";"-64.74";"17.66";"16h 0m";""
"645";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.18 15:00:00";"123.489";"0.49";"2015.11.18 21:00:00";"123.386";"-35.45";"17220.81";"OOS1";"TrailingStop";"-43.58";"37.81";"6h 0m";""
"646";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.30 10:00:00";"122.934";"0.63";"2015.11.30 21:00:00";"123.077";"55.76";"17276.57";"OOS1";"TrailingStop";"0.00";"167.26";"11h 0m";""
"647";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.02 15:00:00";"123.340";"0.48";"2015.12.02 21:00:00";"123.319";"-8.99";"17267.58";"OOS1";"TrailingStop";"-15.69";"103.58";"6h 0m";""
"648";"USDJPY_DukasM1_the5ers";"BuyStop";"2015.12.02 23:00:00";"123.670";"0.44";"2015.12.02 23:00:00";"";"";"17267.58";"OOS1";"EndTest";"";"";"0s";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.17 16:00:00";"122.703";"0.18";"2015.12.18 00:00:00";"122.495";"-25.50";"17242.08";"OOS1";"TrailingStop";"-24.48";"20.36";"8h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.18 05:00:00";"122.876";"0.2";"2015.12.18 06:00:00";"122.524";"-47.04";"17195.04";"OOS1";"TrailingStop";"-46.04";"89.33";"1h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.22 07:00:00";"118.114";"0.13";"2016.01.25 04:00:00";"118.705";"49.51";"17244.55";"OOS1";"Exit After X Bars";"-21.34";"64.86";"2d 21h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.27 18:00:00";"118.877";"0.2";"2016.01.27 22:00:00";"118.579";"-39.97";"17204.58";"OOS1";"TrailingStop";"-38.97";"24.72";"4h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.29 05:00:00";"119.066";"0.2";"2016.01.29 06:00:00";"119.646";"74.85";"17279.43";"OOS1";"TrailingStop";"0.00";"306.30";"1h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2016.02.26 15:00:00";"113.388";"0.14";"2016.02.29 03:00:00";"113.436";"3.60";"17283.03";"OOS1";"TrailingStop";"-1.37";"55.30";"2d 12h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.01 19:00:00";"113.992";"0.16";"2016.03.02 16:00:00";"114.236";"24.62";"17307.66";"OOS1";"Exit After X Bars";"-26.37";"58.91";"21h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.10 15:00:00";"114.257";"0.2";"2016.03.10 17:00:00";"113.492";"-101.05";"17206.61";"OOS1";"SL";"-100.05";"24.72";"2h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.24 09:00:00";"112.905";"0.22";"2016.03.25 07:00:00";"113.109";"28.10";"17234.71";"OOS1";"Exit After X Bars";"-76.82";"59.70";"22h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.29 07:00:00";"113.687";"0.28";"2016.03.29 15:00:00";"113.427";"-49.01";"17185.71";"OOS1";"TrailingStop";"-47.61";"21.06";"8h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.15 03:00:00";"109.545";"0.2";"2016.04.15 09:00:00";"109.363";"-24.80";"17160.90";"OOS1";"TrailingStop";"-23.80";"24.20";"6h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.20 20:00:00";"109.730";"0.2";"2016.04.21 16:00:00";"109.507";"-30.56";"17130.35";"OOS1";"TrailingStop";"-29.16";"21.71";"20h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.22 07:00:00";"109.896";"0.23";"2016.04.22 16:00:00";"111.271";"205.65";"17336.00";"OOS1";"PT";"-7.07";"206.80";"9h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.28 04:00:00";"111.878";"0.23";"2016.04.28 06:00:00";"111.234";"-98.01";"17237.99";"OOS1";"SL";"-96.86";"0.75";"2h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.09 03:00:00";"107.499";"0.18";"2016.05.10 00:00:00";"108.317";"95.27";"17333.26";"OOS1";"Exit After X Bars";"-31.55";"129.59";"21h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.12 14:00:00";"109.372";"0.2";"2016.05.12 16:00:00";"109.006";"-48.87";"17284.39";"OOS1";"TrailingStop";"-47.87";"3.01";"2h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.13 15:00:00";"109.395";"0.19";"2016.05.13 20:00:00";"108.628";"-96.25";"17188.14";"OOS1";"SL";"-95.30";"19.75";"5h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.17 11:00:00";"109.554";"0.23";"2016.05.17 15:00:00";"109.284";"-41.76";"17146.38";"OOS1";"TrailingStop";"-40.61";"14.59";"4h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.18 16:00:00";"109.651";"0.18";"2016.05.19 12:00:00";"109.940";"32.76";"17179.15";"OOS1";"TrailingStop";"-12.36";"85.93";"20h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.20 13:00:00";"110.381";"0.21";"2016.05.20 20:00:00";"110.196";"-26.45";"17152.70";"OOS1";"TrailingStop";"-25.40";"28.43";"7h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.27 21:00:00";"110.448";"0.23";"2016.05.30 18:00:00";"111.062";"91.05";"17243.74";"OOS1";"Exit After X Bars";"-33.54";"150.10";"2d 21h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.23 13:00:00";"105.058";"0.18";"2016.06.24 02:00:00";"105.939";"102.68";"17346.42";"OOS1";"TrailingStop";"0.00";"206.10";"13h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.30 19:00:00";"103.020";"0.16";"2016.07.01 03:00:00";"102.848";"-18.90";"17327.52";"OOS1";"TrailingStop";"-18.00";"38.71";"8h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.11 15:00:00";"102.586";"0.13";"2016.07.12 12:00:00";"103.383";"67.02";"17394.54";"OOS1";"Exit After X Bars";"-18.19";"87.90";"21h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.14 08:00:00";"104.986";"0.13";"2016.07.15 01:00:00";"105.213";"18.56";"17413.10";"OOS1";"TrailingStop";"0.00";"80.84";"17h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.15 05:00:00";"105.937";"0.12";"2016.07.15 08:00:00";"105.543";"-31.52";"17381.58";"OOS1";"TrailingStop";"-30.92";"29.74";"3h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.19 01:00:00";"106.316";"0.12";"2016.07.19 21:00:00";"105.903";"-33.01";"17348.57";"OOS1";"TrailingStop";"-52.50";"17.03";"20h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.20 12:00:00";"106.533";"0.17";"2016.07.21 08:00:00";"106.907";"40.39";"17388.97";"OOS1";"TrailingStop";"-10.34";"106.61";"20h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.26 17:00:00";"100.615";"0.36";"2016.08.26 20:00:00";"101.509";"208.66";"17597.63";"OOS1";"PT";"-33.66";"210.46";"3h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.30 10:00:00";"102.393";"0.23";"2016.08.31 07:00:00";"103.022";"93.30";"17690.93";"OOS1";"Exit After X Bars";"-34.29";"125.13";"21h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.01 10:00:00";"103.530";"0.26";"2016.09.01 17:00:00";"103.628";"15.36";"17706.29";"OOS1";"TrailingStop";"-8.67";"79.57";"7h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.02 17:00:00";"103.998";"0.19";"2016.09.05 03:00:00";"103.716";"-36.11";"17670.18";"OOS1";"TrailingStop";"-35.04";"40.01";"2d 10h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.14 04:00:00";"103.055";"0.18";"2016.09.14 12:00:00";"102.794";"-31.62";"17638.56";"OOS1";"TrailingStop";"-30.72";"35.55";"8h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.21 08:00:00";"102.755";"0.22";"2016.09.21 10:00:00";"102.087";"-97.20";"17541.36";"OOS1";"SL";"-96.10";"4.17";"2h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.29 04:00:00";"101.244";"0.2";"2016.09.29 19:00:00";"101.369";"15.35";"17556.71";"OOS1";"TrailingStop";"0.00";"77.95";"15h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.04 02:00:00";"101.840";"0.2";"2016.10.04 23:00:00";"102.850";"131.09";"17687.80";"OOS1";"Exit After X Bars";"-2.35";"147.26";"21h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.06 10:00:00";"103.667";"0.23";"2016.10.07 02:00:00";"103.806";"19.61";"17707.40";"OOS1";"TrailingStop";"-31.13";"74.30";"16h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.12 18:00:00";"104.161";"0.21";"2016.10.13 04:00:00";"104.181";"1.28";"17708.69";"OOS1";"TrailingStop";"-9.20";"65.09";"10h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.24 17:00:00";"104.202";"0.28";"2016.10.25 14:00:00";"104.559";"63.78";"17772.47";"OOS1";"Exit After X Bars";"-13.00";"72.51";"21h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.27 16:00:00";"104.874";"0.26";"2016.10.28 13:00:00";"105.260";"64.16";"17836.63";"OOS1";"Exit After X Bars";"-5.27";"93.00";"21h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.28 18:00:00";"105.507";"0.23";"2016.10.28 20:00:00";"104.857";"-98.91";"17737.71";"OOS1";"SL";"-97.76";"3.61";"2h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.09 20:00:00";"105.467";"0.07";"2016.11.10 17:00:00";"106.814";"61.17";"17798.89";"OOS1";"Exit After X Bars";"-23.12";"67.79";"21h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.14 02:00:00";"106.948";"0.11";"2016.11.14 23:00:00";"108.394";"103.46";"17902.35";"OOS1";"Exit After X Bars";"0.00";"114.66";"21h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.15 15:00:00";"108.542";"0.12";"2016.11.16 12:00:00";"109.512";"75.44";"17977.79";"OOS1";"Exit After X Bars";"0.00";"84.75";"21h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.17 19:00:00";"109.757";"0.11";"2016.11.18 13:00:00";"110.112";"24.91";"18002.70";"OOS1";"TrailingStop";"0.00";"83.94";"18h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.18 23:00:00";"110.924";"0.11";"2016.11.21 13:00:00";"110.529";"-29.03";"17973.67";"OOS1";"TrailingStop";"-28.41";"18.85";"2d 14h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.22 17:00:00";"111.364";"0.13";"2016.11.23 14:00:00";"111.120";"-21.48";"17952.19";"OOS1";"Exit After X Bars";"-45.82";"0.00";"21h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.23 15:00:00";"111.364";"0.18";"2016.11.23 19:00:00";"112.424";"123.87";"18076.06";"OOS1";"TrailingStop";"0.00";"189.27";"4h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.30 17:00:00";"113.898";"0.13";"2016.12.01 07:00:00";"114.032";"10.49";"18086.54";"OOS1";"TrailingStop";"0.00";"78.72";"14h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.09 13:00:00";"114.775";"0.16";"2016.12.09 15:00:00";"114.764";"-1.95";"18084.59";"OOS1";"TrailingStop";"-1.15";"52.52";"2h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.14 21:00:00";"116.122";"0.19";"2016.12.15 03:00:00";"117.850";"213.37";"18297.96";"OOS1";"PT";"0.00";"214.69";"6h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.03 09:00:00";"117.813";"0.16";"2017.01.03 18:00:00";"117.883";"6.52";"18304.49";"OOS1";"TrailingStop";"-1.26";"82.76";"9h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.19 16:00:00";"115.445";"0.12";"2017.01.19 21:00:00";"114.865";"-46.11";"18258.38";"OOS1";"TrailingStop";"-45.51";"13.81";"5h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.27 15:00:00";"115.384";"0.14";"2017.01.30 04:00:00";"114.330";"-97.28";"18161.09";"OOS1";"SL";"-96.49";"0.00";"2d 13h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.10 01:00:00";"113.467";"0.16";"2017.02.10 13:00:00";"113.425";"-5.19";"18155.90";"OOS1";"TrailingStop";"-7.85";"40.80";"12h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.13 01:00:00";"113.857";"0.13";"2017.02.13 10:00:00";"113.459";"-34.48";"18121.41";"OOS1";"TrailingStop";"-33.83";"26.35";"9h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.14 17:00:00";"114.167";"0.19";"2017.02.15 14:00:00";"114.533";"44.40";"18165.81";"OOS1";"Exit After X Bars";"-3.60";"55.04";"21h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.01 05:00:00";"113.455";"0.17";"2017.03.02 02:00:00";"114.114";"72.08";"18237.89";"OOS1";"Exit After X Bars";"-9.34";"76.59";"21h 0m";""
