"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"265";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.03 16:00:00";"90.765";"0.4";"2010.02.04 10:53:00";"90.756";"-5.14";"12002.21";"OOS1";"TrailingStop";"-3.92";"133.40";"18h 53m";""
"266";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.09 06:00:00";"89.415";"0.38";"2010.02.09 17:43:00";"89.332";"-22.52";"11979.68";"OOS1";"TrailingStop";"-20.62";"96.91";"11h 43m";""
"267";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.10 20:00:00";"89.980";"0.35";"2010.02.11 13:04:00";"89.719";"-62.17";"11917.51";"OOS1";"TrailingStop";"-59.74";"36.62";"17h 4m";""
"268";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.12 11:00:00";"90.180";"0.41";"2010.02.12 12:19:00";"89.811";"-100.98";"11816.53";"OOS1";"SL";"-98.93";"26.81";"1h 19m";""
"269";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.16 18:00:00";"90.265";"0.53";"2010.02.16 20:08:00";"90.166";"-36.96";"11779.57";"OOS1";"TrailingStop";"-34.31";"84.91";"2h 8m";""
"270";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.18 20:00:00";"91.290";"0.35";"2010.02.19 00:21:00";"91.993";"158.92";"11938.49";"OOS1";"PT";"-22.89";"160.90";"4h 21m";""
"271";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.12 17:00:00";"90.975";"0.41";"2010.03.12 18:52:00";"90.602";"-102.05";"11836.43";"OOS1";"SL";"-100.00";"1.34";"1h 52m";""
"272";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.15 02:00:00";"90.715";"0.38";"2010.03.15 17:23:00";"90.408";"-78.19";"11758.25";"OOS1";"TrailingStop";"-76.29";"21.12";"15h 23m";""
"273";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.18 18:00:00";"90.470";"0.35";"2010.03.19 18:50:00";"90.357";"-27.84";"11730.40";"OOS1";"TrailingStop";"-72.09";"56.07";"1d 0h 50m";""
"274";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.22 09:00:00";"90.675";"0.51";"2010.03.22 15:01:00";"90.375";"-102.60";"11627.80";"OOS1";"SL";"-100.05";"31.68";"6h 1m";""
"275";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.29 08:00:00";"92.640";"0.41";"2010.03.30 03:02:00";"92.330";"-85.43";"11542.37";"OOS1";"TrailingStop";"-83.11";"16.09";"19h 2m";""
"276";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.15 04:00:00";"93.375";"0.4";"2010.04.15 10:28:00";"93.145";"-62.16";"11480.21";"OOS1";"TrailingStop";"-60.16";"37.93";"6h 28m";""
"277";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.22 21:00:00";"93.315";"0.35";"2010.04.23 15:21:00";"94.014";"158.00";"11638.22";"OOS1";"PT";"-11.44";"159.98";"18h 21m";""
"278";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.30 05:00:00";"94.145";"0.44";"2010.04.30 16:15:00";"94.151";"-0.47";"11637.74";"OOS1";"TrailingStop";"-60.42";"125.16";"11h 15m";""
"279";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.03 16:00:00";"94.550";"0.41";"2010.05.04 11:41:00";"94.613";"14.57";"11652.31";"OOS1";"TrailingStop";"-29.49";"113.95";"19h 41m";""
"280";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.12 12:00:00";"92.875";"0.23";"2010.05.13 12:20:00";"93.050";"24.72";"11677.03";"OOS1";"TrailingStop";"-19.55";"114.31";"1d 0h 20m";""
"281";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.26 01:00:00";"90.310";"0.24";"2010.05.26 22:26:00";"89.917";"-62.88";"11614.16";"OOS1";"TrailingStop";"-61.68";"56.50";"21h 26m";""
"282";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.27 11:00:00";"90.270";"0.3";"2010.05.28 03:46:00";"91.081";"157.40";"11771.56";"OOS1";"PT";"-10.79";"159.10";"16h 46m";""
"283";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.31 04:00:00";"91.360";"0.33";"2010.05.31 17:59:00";"91.132";"-50.85";"11720.71";"OOS1";"TrailingStop";"-49.20";"55.03";"13h 59m";""
"284";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.01 21:00:00";"91.240";"0.3";"2010.06.02 14:47:00";"92.053";"157.79";"11878.50";"OOS1";"PT";"-70.62";"159.49";"17h 47m";""
"285";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.09 17:00:00";"91.435";"0.31";"2010.06.09 22:40:00";"91.076";"-74.32";"11804.18";"OOS1";"TrailingStop";"-72.77";"37.50";"5h 40m";""
"286";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.16 04:00:00";"91.640";"0.44";"2010.06.16 14:46:00";"91.363";"-81.90";"11722.28";"OOS1";"TrailingStop";"-79.70";"53.23";"10h 46m";""
"287";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.08 01:00:00";"87.775";"0.41";"2010.07.08 05:15:00";"88.381";"160.42";"11882.70";"OOS1";"PT";"-30.83";"162.47";"4h 15m";""
"288";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.14 02:00:00";"88.840";"0.38";"2010.07.14 12:51:00";"88.649";"-49.36";"11833.34";"OOS1";"TrailingStop";"-47.46";"65.85";"10h 51m";""
"289";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.27 14:00:00";"87.455";"0.43";"2010.07.28 09:45:00";"88.028";"158.69";"11992.03";"OOS1";"PT";"-54.83";"161.12";"19h 45m";""
"290";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.13 18:00:00";"86.370";"0.34";"2010.08.16 02:47:00";"85.929";"-99.97";"11892.06";"OOS1";"SL";"-98.05";"0.00";"2d 8h 47m";""
"291";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.19 04:00:00";"85.590";"0.6";"2010.08.19 12:15:00";"85.595";"-1.04";"11891.02";"OOS1";"TrailingStop";"-41.20";"127.51";"8h 15m";""
"292";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.20 17:00:00";"85.605";"0.44";"2010.08.23 04:02:00";"85.428";"-53.41";"11837.60";"OOS1";"TrailingStop";"-50.93";"61.86";"2d 11h 2m";""
"293";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.27 11:00:00";"84.660";"0.4";"2010.08.27 17:03:00";"84.569";"-25.80";"11811.80";"OOS1";"TrailingStop";"-24.85";"116.40";"6h 3m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.15 05:00:00";"84.510";"0.28";"2010.09.15 09:48:00";"85.390";"159.73";"11971.53";"OOS1";"PT";"-1.83";"161.13";"4h 48m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.04 05:00:00";"83.700";"0.49";"2010.10.04 07:46:00";"83.387";"-102.74";"11868.78";"OOS1";"SL";"-100.29";"0.00";"2h 46m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.03 07:00:00";"80.672";"0.68";"2010.11.03 15:06:00";"81.036";"158.46";"12027.24";"OOS1";"PT";"-31.57";"161.86";"8h 6m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.04 14:00:00";"80.980";"0.44";"2010.11.04 14:38:00";"80.631";"-102.62";"11924.63";"OOS1";"SL";"-100.42";"4.32";"38m 0s";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.05 15:00:00";"81.254";"0.38";"2010.11.09 04:23:00";"80.992";"-67.50";"11857.13";"OOS1";"TrailingStop";"-65.10";"44.73";"3d 13h 23m";""
"299";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.09 22:00:00";"81.629";"0.4";"2010.11.10 14:20:00";"82.253";"160.96";"12018.08";"OOS1";"PT";"-20.40";"163.22";"16h 20m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.18 18:00:00";"83.650";"0.45";"2010.11.19 09:29:00";"83.310";"-102.59";"11915.49";"OOS1";"SL";"-100.05";"38.25";"15h 29m";""
"301";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.22 13:00:00";"83.459";"0.61";"2010.11.22 21:16:00";"83.296";"-68.07";"11847.42";"OOS1";"TrailingStop";"-65.02";"36.30";"8h 16m";""
"302";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.23 10:00:00";"83.669";"0.56";"2010.11.23 11:52:00";"83.398";"-102.04";"11745.38";"OOS1";"SL";"-99.24";"8.06";"1h 52m";""
"303";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.09 15:00:00";"84.058";"0.43";"2010.12.09 19:50:00";"83.704";"-101.69";"11643.69";"OOS1";"SL";"-99.54";"0.00";"4h 50m";""
"304";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.14 23:00:00";"83.725";"0.36";"2010.12.15 15:00:00";"83.678";"-13.10";"11630.59";"OOS1";"TrailingStop";"-30.84";"80.51";"16h 0m";""
"305";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.16 17:00:00";"84.202";"0.45";"2010.12.16 22:58:00";"83.994";"-63.46";"11567.13";"OOS1";"TrailingStop";"-61.21";"70.92";"5h 58m";""
"306";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.27 20:00:00";"82.925";"0.72";"2010.12.28 02:06:00";"82.711";"-104.83";"11462.31";"OOS1";"SL";"-100.76";"0.00";"6h 6m";""
"307";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.05 15:00:00";"82.259";"0.48";"2011.01.05 15:20:00";"82.777";"160.19";"11622.50";"OOS1";"PT";"-15.38";"162.59";"20m 0s";""
"308";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.12 16:00:00";"83.388";"0.52";"2011.01.12 19:31:00";"83.097";"-101.55";"11520.95";"OOS1";"SL";"-98.95";"5.44";"3h 31m";""
"309";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.27 10:00:00";"82.871";"0.38";"2011.01.28 03:11:00";"82.627";"-62.78";"11458.17";"OOS1";"TrailingStop";"-60.63";"84.24";"17h 11m";""
"310";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.15 09:00:00";"83.556";"0.64";"2011.02.16 15:52:00";"83.945";"159.18";"11617.35";"OOS1";"PT";"-43.94";"162.80";"1d 6h 52m";""
"311";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.22 07:00:00";"83.351";"0.51";"2011.02.22 10:44:00";"83.053";"-101.93";"11515.42";"OOS1";"SL";"-99.38";"0.00";"3h 44m";""
"312";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.03 17:00:00";"82.299";"0.54";"2011.03.04 14:54:00";"82.758";"159.03";"11674.44";"OOS1";"PT";"-16.95";"162.08";"21h 54m";""
"313";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.09 20:00:00";"82.816";"0.64";"2011.03.09 21:36:00";"82.578";"-102.81";"11571.64";"OOS1";"SL";"-99.61";"1.67";"1h 36m";""
"314";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.11 09:00:00";"83.273";"0.52";"2011.03.11 09:35:00";"82.978";"-102.91";"11468.73";"OOS1";"SL";"-100.31";"5.44";"35m 0s";""
"315";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.18 03:00:00";"81.279";"0.13";"2011.03.18 15:42:00";"80.916";"-31.51";"11437.22";"OOS1";"TrailingStop";"-30.86";"60.10";"12h 42m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.21 16:00:00";"81.236";"0.23";"2011.03.25 14:11:00";"80.982";"-40.25";"11396.96";"OOS1";"TrailingStop";"-80.62";"20.00";"3d 22h 11m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.29 13:00:00";"81.988";"0.53";"2011.03.30 03:59:00";"82.770";"268.03";"11664.99";"OOS1";"PT";"-5.55";"271.02";"14h 59m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.31 22:00:00";"83.190";"0.39";"2011.04.01 15:32:00";"84.247";"267.36";"11932.35";"OOS1";"PT";"-20.91";"269.57";"17h 32m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.05 03:00:00";"84.362";"0.4";"2011.04.06 04:40:00";"85.407";"271.08";"12203.43";"OOS1";"PT";"-53.10";"273.34";"1d 1h 40m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.17 05:00:00";"80.969";"0.46";"2011.05.18 06:13:00";"81.227";"75.01";"12278.43";"OOS1";"TrailingStop";"-5.41";"240.64";"1d 1h 13m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.18 21:00:00";"81.483";"0.42";"2011.05.19 18:08:00";"81.688";"53.38";"12331.81";"OOS1";"TrailingStop";"-31.04";"204.34";"21h 8m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.23 17:00:00";"81.787";"0.38";"2011.05.26 07:55:00";"81.718";"-20.29";"12311.52";"OOS1";"TrailingStop";"-43.24";"104.61";"2d 14h 55m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.14 17:00:00";"80.576";"0.48";"2011.06.16 10:08:00";"80.616";"8.90";"12320.42";"OOS1";"TrailingStop";"-61.83";"150.35";"1d 17h 8m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.22 02:00:00";"80.237";"0.7";"2011.06.22 17:37:00";"80.019";"-103.29";"12217.14";"OOS1";"SL";"-99.79";"43.94";"15h 37m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.28 20:00:00";"80.963";"0.56";"2011.06.29 16:07:00";"80.830";"-51.87";"12165.27";"OOS1";"TrailingStop";"-48.70";"110.22";"20h 7m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 04:00:00";"80.831";"0.6";"2011.07.06 04:42:00";"80.829";"-4.18";"12161.09";"OOS1";"TrailingStop";"-4.32";"137.72";"1d 0h 42m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.20 00:00:00";"79.172";"0.62";"2011.07.20 09:39:00";"78.925";"-103.24";"12057.85";"OOS1";"SL";"-100.14";"57.98";"9h 39m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.02 15:00:00";"77.346";"0.28";"2011.08.03 17:34:00";"76.815";"-98.81";"11959.04";"OOS1";"SL";"-97.22";"15.01";"1d 2h 34m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 05:00:00";"78.336";"0.27";"2011.08.04 10:56:00";"79.879";"271.08";"12230.12";"OOS1";"PT";"-7.06";"272.43";"5h 56m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.19 03:00:00";"76.642";"0.72";"2011.08.19 04:31:00";"76.556";"-44.09";"12186.03";"OOS1";"TrailingStop";"-40.49";"150.66";"1h 31m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.01 03:00:00";"76.765";"0.58";"2011.09.02 15:30:00";"76.696";"-29.45";"12156.58";"OOS1";"TrailingStop";"-26.17";"178.26";"1d 12h 30m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.05 14:00:00";"76.840";"0.69";"2011.09.06 11:47:00";"77.447";"269.98";"12426.56";"OOS1";"PT";"-55.50";"273.88";"21h 47m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.06 12:00:00";"77.361";"0.51";"2011.09.06 12:59:00";"77.064";"-101.60";"12324.96";"OOS1";"SL";"-99.05";"12.67";"59m 0s";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.08 07:00:00";"77.390";"0.5";"2011.09.09 18:24:00";"77.468";"22.68";"12347.64";"OOS1";"TrailingStop";"-82.39";"151.06";"1d 11h 24m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.16 18:00:00";"76.864";"0.6";"2011.09.19 17:25:00";"76.649";"-87.75";"12259.89";"OOS1";"TrailingStop";"-84.36";"43.94";"2d 23h 25m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.21 23:00:00";"76.680";"0.52";"2011.09.22 11:00:00";"76.402";"-98.15";"12161.74";"OOS1";"TrailingStop";"-95.55";"94.53";"12h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.30 13:00:00";"76.889";"0.51";"2011.10.03 09:11:00";"76.785";"-37.57";"12124.17";"OOS1";"TrailingStop";"-63.70";"122.73";"2d 20h 11m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.05 17:00:00";"76.968";"0.56";"2011.10.06 04:20:00";"76.693";"-104.60";"12019.57";"OOS1";"SL";"-100.70";"0.37";"11h 20m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.07 15:00:00";"76.829";"0.71";"2011.10.10 10:37:00";"76.612";"-104.76";"11914.80";"OOS1";"SL";"-100.75";"26.00";"2d 19h 37m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.12 03:00:00";"76.694";"0.91";"2011.10.12 10:30:00";"76.525";"-105.12";"11809.69";"OOS1";"SL";"-100.57";"19.64";"7h 30m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.20 15:00:00";"77.045";"0.71";"2011.10.20 17:01:00";"76.829";"-103.84";"11705.85";"OOS1";"SL";"-100.29";"0.00";"2h 1m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.25 14:00:00";"76.144";"0.65";"2011.10.25 15:57:00";"75.910";"-102.71";"11603.14";"OOS1";"SL";"-99.46";"12.75";"1h 57m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 04:00:00";"78.343";"0.23";"2011.10.31 04:05:00";"77.688";"-99.66";"11503.48";"OOS1";"SL";"-98.51";"10.68";"5m 0s";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.01 18:00:00";"78.288";"0.31";"2011.11.08 16:02:00";"77.861";"-89.53";"11413.95";"OOS1";"TrailingStop";"-86.56";"24.33";"6d 22h 2m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.22 17:00:00";"77.050";"0.61";"2011.11.24 02:10:00";"77.194";"52.79";"11466.74";"OOS1";"TrailingStop";"-59.83";"211.01";"1d 9h 10m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.25 04:00:00";"77.466";"0.61";"2011.11.28 17:49:00";"78.149";"268.99";"11735.74";"OOS1";"PT";"-63.82";"272.44";"3d 13h 49m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.12 12:00:00";"77.861";"0.76";"2011.12.13 10:39:00";"77.694";"-87.29";"11648.45";"OOS1";"TrailingStop";"-83.00";"68.09";"22h 39m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.13 22:00:00";"77.989";"0.63";"2011.12.15 12:51:00";"77.856";"-59.59";"11588.86";"OOS1";"TrailingStop";"-54.79";"68.39";"1d 14h 51m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.19 06:00:00";"78.065";"0.64";"2011.12.20 11:54:00";"77.827";"-103.22";"11485.63";"OOS1";"SL";"-99.61";"0.00";"1d 5h 54m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.28 20:00:00";"78.010";"0.75";"2011.12.29 04:08:00";"77.805";"-105.76";"11379.87";"OOS1";"SL";"-100.54";"0.00";"8h 8m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.13 18:00:00";"76.991";"0.84";"2012.01.16 04:36:00";"76.809";"-104.72";"11275.15";"OOS1";"SL";"-99.97";"71.41";"2d 10h 36m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.18 15:00:00";"76.828";"0.94";"2012.01.19 18:50:00";"77.274";"267.61";"11542.76";"OOS1";"PT";"-89.13";"274.15";"1d 3h 50m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.07 06:00:00";"76.685";"0.73";"2012.02.08 14:22:00";"76.813";"56.97";"11599.73";"OOS1";"TrailingStop";"-31.03";"238.68";"1d 8h 22m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.13 12:00:00";"77.709";"0.68";"2012.02.13 17:36:00";"77.483";"-103.89";"11495.84";"OOS1";"SL";"-100.49";"12.45";"5h 36m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 07:00:00";"77.890";"0.56";"2012.02.15 03:14:00";"78.632";"268.55";"11764.39";"OOS1";"PT";"-17.58";"271.72";"20h 14m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.16 10:00:00";"78.655";"0.52";"2012.02.17 20:43:00";"79.457";"269.77";"12034.16";"OOS1";"PT";"-8.50";"272.71";"1d 10h 43m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.24 08:00:00";"80.425";"0.51";"2012.02.27 00:05:00";"81.239";"268.58";"12302.74";"OOS1";"PT";"-18.01";"287.14";"2d 16h 5m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 13:00:00";"80.556";"0.39";"2012.03.02 09:53:00";"81.635";"272.21";"12574.95";"OOS1";"PT";"-77.78";"275.18";"1d 20h 53m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 11:00:00";"82.771";"0.37";"2012.03.15 02:09:00";"83.906";"271.80";"12846.74";"OOS1";"PT";"-60.73";"274.61";"1d 15h 9m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.16 13:00:00";"83.739";"0.36";"2012.03.16 15:58:00";"83.319";"-100.67";"12746.07";"OOS1";"TrailingStop";"-98.87";"47.55";"2h 58m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.27 15:00:00";"83.144";"0.39";"2012.03.28 08:26:00";"82.832";"-81.77";"12664.30";"OOS1";"TrailingStop";"-79.57";"61.46";"17h 26m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.13 05:00:00";"81.140";"0.45";"2012.04.16 07:53:00";"80.804";"-101.42";"12562.88";"OOS1";"SL";"-98.87";"0.00";"3d 2h 53m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.25 19:00:00";"81.341";"0.5";"2012.04.26 11:05:00";"81.079";"-89.14";"12473.74";"OOS1";"TrailingStop";"-85.66";"114.76";"16h 5m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.03 12:00:00";"80.345";"0.69";"2012.05.03 22:45:00";"80.177";"-79.25";"12394.48";"OOS1";"TrailingStop";"-75.80";"92.05";"10h 45m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.15 15:00:00";"79.929";"0.82";"2012.05.16 04:53:00";"80.441";"269.91";"12664.39";"OOS1";"PT";"-47.72";"274.54";"13h 53m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.21 12:00:00";"79.433";"0.59";"2012.05.23 05:28:00";"79.806";"140.19";"12804.58";"OOS1";"TrailingStop";"-78.32";"274.70";"1d 17h 28m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.05 16:00:00";"78.604";"0.5";"2012.06.07 08:37:00";"79.442";"270.18";"13074.76";"OOS1";"PT";"-12.75";"273.99";"1d 16h 37m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.11 03:00:00";"79.567";"0.4";"2012.06.12 03:09:00";"79.207";"-96.43";"12978.33";"OOS1";"TrailingStop";"-94.16";"40.02";"1d 0h 9m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.20 16:00:00";"79.132";"0.59";"2012.06.21 12:16:00";"79.837";"267.89";"13246.22";"OOS1";"PT";"-3.86";"272.00";"20h 16m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.27 12:00:00";"79.598";"0.56";"2012.06.28 04:03:00";"79.483";"-46.01";"13200.21";"OOS1";"TrailingStop";"-46.14";"97.41";"16h 3m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.03 09:00:00";"79.803";"0.51";"2012.07.05 06:29:00";"79.793";"-7.22";"13192.99";"OOS1";"TrailingStop";"-70.70";"95.71";"1d 21h 29m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.05 18:00:00";"79.961";"0.53";"2012.07.06 15:30:00";"79.675";"-102.12";"13090.88";"OOS1";"TrailingStop";"-99.12";"20.45";"21h 30m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.11 19:00:00";"79.711";"0.6";"2012.07.12 07:27:00";"79.456";"-104.23";"12986.65";"OOS1";"SL";"-100.05";"91.42";"12h 27m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.26 18:00:00";"78.252";"0.72";"2012.07.27 13:58:00";"78.079";"-85.52";"12901.13";"OOS1";"TrailingStop";"-81.45";"60.27";"19h 58m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.27 18:00:00";"78.640";"0.56";"2012.07.30 05:11:00";"78.369";"-102.41";"12798.72";"OOS1";"SL";"-99.24";"12.82";"2d 11h 11m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.01 15:00:00";"78.170";"0.8";"2012.08.02 12:29:00";"78.223";"22.16";"12820.88";"OOS1";"TrailingStop";"-60.68";"191.99";"21h 29m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.03 16:00:00";"78.685";"0.67";"2012.08.03 23:55:00";"78.455";"-104.56";"12716.32";"OOS1";"SL";"-100.77";"38.56";"7h 55m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.24 20:00:00";"78.690";"0.67";"2012.08.28 04:02:00";"78.564";"-59.43";"12656.89";"OOS1";"TrailingStop";"-55.20";"65.28";"3d 8h 2m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.06 04:00:00";"78.459";"1.06";"2012.09.06 15:32:00";"78.854";"268.50";"12925.39";"OOS1";"PT";"-61.69";"273.80";"11h 32m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.18 22:00:00";"78.875";"0.6";"2012.09.19 04:10:00";"78.621";"-103.05";"12822.34";"OOS1";"SL";"-99.66";"0.00";"6h 10m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.05 16:00:00";"78.704";"0.57";"2012.10.08 09:05:00";"78.438";"-102.37";"12719.97";"OOS1";"SL";"-99.15";"20.13";"2d 17h 5m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.11 15:00:00";"78.497";"0.63";"2012.10.17 05:08:00";"78.652";"59.06";"12779.02";"OOS1";"TrailingStop";"-92.28";"191.57";"5d 14h 8m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.17 21:00:00";"78.982";"0.64";"2012.10.22 08:26:00";"79.632";"266.74";"13045.76";"OOS1";"PT";"-30.13";"272.03";"4d 11h 26m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.25 03:00:00";"79.917";"0.79";"2012.10.25 17:32:00";"80.005";"41.51";"13087.27";"OOS1";"TrailingStop";"-12.40";"213.87";"14h 32m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.07 13:00:00";"80.332";"0.52";"2012.11.07 14:12:00";"80.040";"-101.89";"12985.38";"OOS1";"SL";"-99.29";"18.70";"1h 12m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.13 17:00:00";"79.503";"0.62";"2012.11.14 15:22:00";"80.172";"267.73";"13253.11";"OOS1";"PT";"-62.03";"271.23";"22h 22m";""
