"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"245";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.27 16:00:00";"76.548";"0.21";"2011.09.28 03:42:00";"76.545";"-1.46";"11196.15";"IS";"TrailingStop";"-21.01";"52.32";"11h 42m";""
"246";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.07 16:00:00";"76.761";"0.27";"2011.10.12 10:24:00";"76.564";"-36.13";"11160.01";"IS";"TrailingStop";"-34.78";"21.89";"4d 18h 24m";""
"247";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.14 20:00:00";"77.258";"0.24";"2011.10.17 15:02:00";"77.134";"-20.66";"11139.35";"IS";"TrailingStop";"-34.84";"29.66";"2d 19h 2m";""
"248";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.19 12:00:00";"76.794";"0.27";"2011.10.21 09:08:00";"76.701";"-17.77";"11121.58";"IS";"TrailingStop";"-20.48";"51.38";"1d 21h 8m";""
"249";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.25 04:00:00";"76.175";"0.26";"2011.10.27 03:51:00";"76.028";"-26.29";"11095.29";"IS";"TrailingStop";"-78.89";"24.48";"1d 23h 51m";""
"250";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.04 00:00:00";"78.057";"0.18";"2011.11.08 16:02:00";"77.886";"-21.03";"11074.26";"IS";"TrailingStop";"-20.13";"24.25";"4d 16h 2m";""
"251";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.10 20:00:00";"77.630";"0.29";"2011.11.11 08:50:00";"77.455";"-34.64";"11039.63";"IS";"TrailingStop";"-33.19";"15.17";"12h 50m";""
"252";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.15 08:00:00";"77.126";"0.27";"2011.11.22 09:32:00";"76.993";"-24.83";"11014.79";"IS";"TrailingStop";"-97.81";"36.02";"7d 1h 32m";""
"253";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.25 04:00:00";"77.466";"0.27";"2011.11.28 00:30:00";"77.502";"5.01";"11019.80";"IS";"TrailingStop";"-28.25";"56.68";"2d 20h 30m";""
"254";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.30 04:00:00";"77.940";"0.25";"2011.11.30 15:00:00";"77.809";"-22.67";"10997.13";"IS";"TrailingStop";"-21.42";"34.98";"11h 0m";""
"255";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.08 20:00:00";"77.737";"0.27";"2011.12.12 17:19:00";"77.788";"7.65";"11004.79";"IS";"TrailingStop";"-45.02";"46.08";"3d 21h 19m";""
"256";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.28 20:00:00";"78.010";"0.37";"2011.12.29 22:48:00";"77.604";"-100.08";"10904.71";"IS";"SL";"-98.23";"0.00";"1d 2h 48m";""
"257";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.13 20:00:00";"76.891";"0.42";"2012.01.19 18:52:00";"77.293";"108.31";"11013.01";"IS";"PT";"-93.93";"110.41";"5d 22h 52m";""
"258";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.03 00:00:00";"76.223";"0.32";"2012.02.06 05:05:00";"76.741";"106.79";"11119.81";"IS";"PT";"-17.58";"108.39";"3d 5h 5m";""
"259";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.24 08:00:00";"80.425";"0.23";"2012.02.24 23:34:00";"81.142";"106.69";"11226.50";"IS";"PT";"-8.12";"107.84";"15h 34m";""
"260";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 04:00:00";"80.678";"0.17";"2012.03.02 09:58:00";"81.671";"109.54";"11336.03";"IS";"PT";"-47.47";"110.39";"2d 5h 58m";""
"261";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 12:00:00";"82.535";"0.17";"2012.03.14 13:02:00";"83.519";"108.54";"11444.57";"IS";"PT";"-1.67";"109.39";"1d 1h 2m";""
"262";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.16 12:00:00";"83.728";"0.16";"2012.03.20 16:09:00";"83.491";"-25.60";"11418.98";"IS";"TrailingStop";"-74.18";"22.29";"4d 4h 9m";""
"263";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.10 00:00:00";"81.489";"0.16";"2012.04.10 07:33:00";"81.480";"-1.74";"11417.23";"IS";"TrailingStop";"-1.05";"39.03";"7h 33m";""
"264";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.01 20:00:00";"80.213";"0.2";"2012.05.02 15:15:00";"80.103";"-15.39";"11401.85";"IS";"TrailingStop";"-22.49";"51.92";"19h 15m";""
"265";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.09 04:00:00";"79.892";"0.26";"2012.05.11 09:47:00";"79.766";"-22.72";"11379.13";"IS";"TrailingStop";"-78.89";"20.91";"2d 5h 47m";""
"266";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.15 16:00:00";"80.019";"0.3";"2012.05.16 19:33:00";"80.268";"47.35";"11426.47";"IS";"TrailingStop";"-22.56";"104.37";"1d 3h 33m";""
"267";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.21 12:00:00";"79.433";"0.24";"2012.05.22 21:19:00";"80.117";"106.15";"11532.62";"IS";"PT";"-31.86";"107.35";"1d 9h 19m";""
"268";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.04 04:00:00";"78.148";"0.2";"2012.06.05 10:26:00";"78.125";"-4.01";"11528.61";"IS";"TrailingStop";"-25.90";"41.46";"1d 6h 26m";""
"269";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.11 04:00:00";"79.601";"0.2";"2012.06.11 13:14:00";"79.366";"-31.73";"11496.88";"IS";"TrailingStop";"-30.73";"15.56";"9h 14m";""
"270";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.12 12:00:00";"79.608";"0.2";"2012.06.13 16:09:00";"79.390";"-29.51";"11467.37";"IS";"TrailingStop";"-32.17";"17.53";"1d 4h 9m";""
"271";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.15 04:00:00";"79.432";"0.25";"2012.06.15 07:50:00";"78.825";"-100.48";"11366.88";"IS";"SL";"-99.23";"0.00";"3h 50m";""
"272";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.20 04:00:00";"78.914";"0.24";"2012.06.20 20:04:00";"79.596";"105.83";"11472.72";"IS";"PT";"-19.30";"107.03";"16h 4m";""
"273";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.29 12:00:00";"79.513";"0.22";"2012.07.02 08:48:00";"79.544";"3.36";"11476.08";"IS";"TrailingStop";"-21.72";"68.19";"2d 20h 48m";""
"274";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.11 20:00:00";"79.645";"0.25";"2012.07.12 05:18:00";"79.539";"-18.58";"11457.50";"IS";"TrailingStop";"-17.33";"23.54";"9h 18m";""
"275";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.20 04:00:00";"78.702";"0.3";"2012.07.23 05:27:00";"78.196";"-100.76";"11356.73";"IS";"SL";"-99.26";"1.96";"3d 1h 27m";""
"276";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.09 16:00:00";"78.611";"0.28";"2012.08.10 03:16:00";"78.500";"-21.72";"11335.01";"IS";"TrailingStop";"-20.32";"32.59";"11h 16m";""
"277";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.24 04:00:00";"78.525";"0.28";"2012.08.28 04:00:00";"78.609";"13.98";"11348.99";"IS";"TrailingStop";"-13.00";"57.49";"4d 0h 0m";""
"278";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.28 16:00:00";"78.544";"0.33";"2012.08.30 12:51:00";"78.588";"7.84";"11356.84";"IS";"TrailingStop";"-19.21";"52.44";"1d 20h 51m";""
"279";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.04 04:00:00";"78.358";"0.37";"2012.09.04 17:11:00";"78.288";"-18.79";"11338.05";"IS";"TrailingStop";"-16.94";"26.37";"13h 11m";""
"280";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.14 16:00:00";"78.061";"0.26";"2012.09.17 16:08:00";"78.688";"105.30";"11443.35";"IS";"PT";"-3.23";"106.60";"3d 0h 8m";""
"281";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.19 00:00:00";"78.811";"0.27";"2012.09.19 10:19:00";"78.940";"21.43";"11464.78";"OOS1";"TrailingStop";"-44.14";"71.33";"10h 19m";""
"282";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.26 16:00:00";"77.804";"0.32";"2012.09.28 22:51:00";"77.911";"20.79";"11485.57";"OOS1";"TrailingStop";"-77.42";"62.99";"2d 6h 51m";""
"283";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.01 12:00:00";"77.986";"0.33";"2012.10.03 16:00:00";"78.496";"108.40";"11593.97";"OOS1";"PT";"-18.77";"110.05";"2d 4h 0m";""
"284";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.11 16:00:00";"78.539";"0.3";"2012.10.17 05:03:00";"78.712";"32.44";"11626.41";"OOS1";"TrailingStop";"-52.18";"82.98";"5d 13h 3m";""
"285";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.24 00:00:00";"79.874";"0.31";"2012.10.25 17:29:00";"80.095";"43.25";"11669.66";"OOS1";"TrailingStop";"-37.71";"92.64";"1d 17h 29m";""
"286";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.13 16:00:00";"79.475";"0.26";"2012.11.14 13:15:00";"80.101";"105.13";"11774.79";"OOS1";"PT";"-21.25";"106.43";"21h 15m";""
"287";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.20 00:00:00";"81.415";"0.22";"2012.11.21 11:07:00";"82.179";"108.81";"11883.60";"OOS1";"PT";"-40.28";"109.91";"1d 11h 7m";""
"288";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.26 04:00:00";"82.337";"0.22";"2012.11.30 17:12:00";"82.425";"11.56";"11895.16";"OOS1";"TrailingStop";"-93.80";"58.84";"4d 13h 12m";""
"289";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.05 08:00:00";"82.273";"0.23";"2012.12.06 18:12:00";"82.276";"-0.70";"11894.46";"OOS1";"TrailingStop";"-33.84";"51.29";"1d 10h 12m";""
"290";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.07 04:00:00";"82.536";"0.25";"2012.12.07 17:31:00";"82.442";"-16.62";"11877.85";"OOS1";"TrailingStop";"-59.18";"47.08";"13h 31m";""
"291";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.11 16:00:00";"82.363";"0.25";"2012.12.12 18:11:00";"83.026";"107.14";"11984.98";"OOS1";"PT";"-7.19";"108.39";"1d 2h 11m";""
"292";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.24 04:00:00";"84.429";"0.2";"2012.12.25 03:03:00";"84.682";"32.09";"12017.07";"OOS1";"TrailingStop";"-13.99";"67.48";"23h 3m";""
"293";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.31 08:00:00";"86.155";"0.18";"2013.01.02 04:40:00";"87.050";"104.45";"12121.52";"OOS1";"PT";"-20.13";"105.35";"1d 20h 40m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.04 00:00:00";"87.240";"0.18";"2013.01.04 10:12:00";"88.152";"106.45";"12227.97";"OOS1";"PT";"-1.18";"107.35";"10h 12m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.17 12:00:00";"89.161";"0.12";"2013.01.21 03:14:00";"89.578";"32.12";"12260.09";"OOS1";"TrailingStop";"-6.59";"85.06";"3d 15h 14m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.22 08:00:00";"89.082";"0.11";"2013.01.24 23:06:00";"90.503";"101.66";"12361.75";"OOS1";"PT";"-73.66";"102.21";"2d 15h 6m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.30 04:00:00";"90.996";"0.13";"2013.01.30 15:30:00";"90.949";"-4.65";"12357.11";"OOS1";"TrailingStop";"-13.01";"34.60";"11h 30m";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.05 12:00:00";"92.882";"0.12";"2013.02.06 15:40:00";"93.380";"38.48";"12395.59";"OOS1";"TrailingStop";"-13.89";"91.97";"1d 3h 40m";""
"299";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.07 12:00:00";"93.858";"0.12";"2013.02.08 10:13:00";"92.644";"-95.86";"12299.72";"OOS1";"SL";"-95.26";"4.32";"22h 13m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.15 16:00:00";"93.422";"0.1";"2013.02.19 09:16:00";"93.550";"7.87";"12307.59";"OOS1";"TrailingStop";"-7.19";"51.59";"3d 17h 16m";""
"301";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.28 00:00:00";"92.241";"0.08";"2013.03.05 05:53:00";"93.124";"45.79";"12353.39";"OOS1";"TrailingStop";"-12.08";"77.53";"5d 5h 53m";""
"302";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.06 12:00:00";"93.440";"0.13";"2013.03.07 17:40:00";"94.700";"106.46";"12459.85";"OOS1";"PT";"-6.46";"107.11";"1d 5h 40m";""
"303";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.20 12:00:00";"95.371";"0.12";"2013.03.21 11:16:00";"95.570";"15.02";"12474.86";"OOS1";"TrailingStop";"-2.98";"59.48";"23h 16m";""
"304";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.26 20:00:00";"94.466";"0.11";"2013.03.27 13:08:00";"94.307";"-11.99";"12462.88";"OOS1";"TrailingStop";"-11.44";"31.65";"17h 8m";""
"305";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.04 08:00:00";"94.111";"0.12";"2013.04.04 09:29:00";"95.413";"101.57";"12564.44";"OOS1";"PT";"-9.57";"102.17";"1h 29m";""
"306";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.10 12:00:00";"99.374";"0.09";"2013.04.11 15:46:00";"99.219";"-9.57";"12554.87";"OOS1";"TrailingStop";"-25.13";"29.31";"1d 3h 46m";""
"307";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.12 00:00:00";"99.661";"0.1";"2013.04.12 23:29:00";"98.255";"-92.44";"12462.43";"OOS1";"SL";"-91.94";"9.35";"23h 29m";""
"308";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.02 00:00:00";"97.386";"0.12";"2013.05.02 16:30:00";"97.604";"16.51";"12478.94";"OOS1";"TrailingStop";"-23.62";"78.78";"16h 30m";""
"309";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 00:00:00";"99.000";"0.15";"2013.05.09 20:56:00";"100.082";"105.38";"12584.32";"OOS1";"PT";"-34.92";"106.13";"20h 56m";""
"310";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.14 16:00:00";"101.705";"0.13";"2013.05.15 16:45:00";"102.049";"28.59";"12612.91";"OOS1";"TrailingStop";"-2.72";"89.77";"1d 0h 45m";""
"311";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.16 12:00:00";"102.492";"0.13";"2013.05.20 00:34:00";"102.589";"7.60";"12620.51";"OOS1";"TrailingStop";"-56.53";"69.11";"3d 12h 34m";""
"312";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.31 04:00:00";"101.257";"0.08";"2013.06.03 17:51:00";"99.540";"-90.22";"12530.29";"OOS1";"SL";"-89.82";"1.15";"3d 13h 51m";""
"313";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.25 08:00:00";"97.565";"0.08";"2013.06.26 09:01:00";"97.438";"-7.04";"12523.24";"OOS1";"TrailingStop";"-31.65";"34.95";"1d 1h 1m";""
"314";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.27 00:00:00";"97.744";"0.09";"2013.07.01 10:08:00";"99.588";"108.07";"12631.32";"OOS1";"PT";"-10.59";"108.52";"4d 10h 8m";""
"315";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.09 12:00:00";"101.195";"0.13";"2013.07.10 11:05:00";"100.019";"-100.62";"12530.70";"OOS1";"SL";"-99.97";"8.16";"23h 5m";""
"316";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.12 16:00:00";"99.519";"0.09";"2013.07.16 10:42:00";"99.556";"1.73";"12532.42";"OOS1";"TrailingStop";"-37.55";"56.79";"3d 18h 42m";""
"317";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.17 16:00:00";"99.478";"0.11";"2013.07.19 04:29:00";"100.290";"57.86";"12590.28";"OOS1";"TrailingStop";"-31.29";"99.77";"1d 12h 29m";""
"318";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.12 12:00:00";"96.706";"0.11";"2013.08.13 15:32:00";"98.165";"104.40";"12694.68";"OOS1";"PT";"-22.01";"104.95";"1d 3h 32m";""
"319";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.15 08:00:00";"97.726";"0.12";"2013.08.15 17:00:00";"98.083";"27.41";"12722.09";"OOS1";"TrailingStop";"-7.93";"72.27";"9h 0m";""
"320";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.21 12:00:00";"97.539";"0.13";"2013.08.23 02:41:00";"98.825";"108.67";"12830.76";"OOS1";"PT";"-14.28";"109.32";"1d 14h 41m";""
"321";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.09 04:00:00";"99.665";"0.12";"2013.09.11 11:16:00";"100.136";"36.36";"12867.12";"OOS1";"TrailingStop";"-25.90";"73.84";"2d 7h 16m";""
"322";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.13 12:00:00";"99.681";"0.14";"2013.09.16 00:44:00";"98.608";"-98.93";"12768.19";"OOS1";"SL";"-98.23";"8.79";"2d 12h 44m";""
"323";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.19 16:00:00";"99.286";"0.13";"2013.09.23 03:39:00";"99.169";"-10.60";"12757.60";"OOS1";"TrailingStop";"-9.95";"32.39";"3d 11h 39m";""
"324";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.26 08:00:00";"98.817";"0.15";"2013.09.27 05:20:00";"98.694";"-12.81";"12744.78";"OOS1";"TrailingStop";"-30.51";"31.00";"21h 20m";""
"325";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.04 20:00:00";"97.363";"0.14";"2013.10.11 05:22:00";"98.506";"103.94";"12848.72";"OOS1";"PT";"-72.87";"104.64";"6d 9h 22m";""
"326";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.25 04:00:00";"97.286";"0.2";"2013.10.29 18:04:00";"98.128";"109.12";"12957.84";"OOS1";"PT";"-44.99";"110.12";"4d 14h 4m";""
"327";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.01 16:00:00";"98.483";"0.2";"2013.11.05 02:50:00";"98.510";"2.53";"12960.37";"OOS1";"TrailingStop";"-1.31";"48.00";"3d 10h 50m";""
"328";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.06 08:00:00";"98.664";"0.22";"2013.11.07 16:34:00";"99.149";"68.67";"13029.05";"OOS1";"TrailingStop";"-27.62";"107.18";"1d 8h 34m";""
"329";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.08 16:00:00";"98.578";"0.16";"2013.11.12 08:53:00";"99.608";"106.97";"13136.01";"OOS1";"PT";"-1.99";"107.77";"3d 16h 53m";""
"330";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.14 08:00:00";"99.644";"0.18";"2013.11.18 06:43:00";"100.063";"48.42";"13184.43";"OOS1";"TrailingStop";"-6.47";"92.52";"3d 22h 43m";""
"331";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.21 00:00:00";"100.034";"0.18";"2013.11.21 15:44:00";"100.947";"106.57";"13291.00";"OOS1";"PT";"-3.65";"107.47";"15h 44m";""
"332";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.27 12:00:00";"101.772";"0.18";"2013.11.29 06:18:00";"102.297";"60.90";"13351.89";"OOS1";"TrailingStop";"-3.77";"98.52";"1d 18h 18m";""
"333";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.06 16:00:00";"102.723";"0.14";"2013.12.10 14:35:00";"102.983";"23.10";"13374.99";"OOS1";"TrailingStop";"-28.56";"61.06";"3d 22h 35m";""
"334";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.12 12:00:00";"102.825";"0.16";"2013.12.13 07:05:00";"103.872";"108.74";"13483.74";"OOS1";"PT";"-18.52";"109.54";"19h 5m";""
"335";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.18 16:00:00";"103.055";"0.18";"2013.12.18 20:59:00";"102.861";"-23.73";"13460.00";"OOS1";"TrailingStop";"-22.83";"26.72";"4h 59m";""
"336";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.31 20:00:00";"105.264";"0.25";"2014.01.02 15:55:00";"105.161";"-18.09";"13441.92";"OOS1";"TrailingStop";"-16.84";"28.94";"1d 19h 55m";""
"337";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.06 20:00:00";"104.051";"0.16";"2014.01.07 10:46:00";"104.248";"19.81";"13461.73";"OOS1";"TrailingStop";"-9.31";"58.91";"14h 46m";""
"338";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.14 20:00:00";"103.977";"0.15";"2014.01.16 15:35:00";"104.428";"43.49";"13505.21";"OOS1";"TrailingStop";"-2.06";"92.50";"1d 19h 35m";""
"339";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.06 08:00:00";"101.450";"0.13";"2014.02.07 15:30:00";"101.783";"27.66";"13532.87";"OOS1";"TrailingStop";"-17.68";"89.43";"1d 7h 30m";""
"340";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.11 16:00:00";"102.329";"0.15";"2014.02.12 13:50:00";"102.278";"-5.75";"13527.12";"OOS1";"TrailingStop";"-18.05";"36.39";"21h 50m";""
"341";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.20 20:00:00";"102.373";"0.17";"2014.02.24 05:00:00";"102.345";"-3.96";"13523.16";"OOS1";"TrailingStop";"-13.12";"50.47";"3d 9h 0m";""
"342";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.26 20:00:00";"102.573";"0.21";"2014.02.27 12:01:00";"101.863";"-98.55";"13424.61";"OOS1";"SL";"-97.50";"0.96";"16h 1m";""
"343";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.04 04:00:00";"101.680";"0.19";"2014.03.05 15:32:00";"102.534";"105.15";"13529.76";"OOS1";"PT";"-14.16";"106.10";"1d 11h 32m";""
"344";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.27 12:00:00";"102.215";"0.21";"2014.03.31 10:36:00";"103.000";"106.75";"13636.51";"OOS1";"PT";"-30.76";"107.80";"3d 22h 36m";""
"345";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.24 16:00:00";"102.577";"0.27";"2014.04.25 15:09:00";"102.023";"-99.16";"13537.35";"OOS1";"SL";"-97.81";"1.77";"23h 9m";""
"346";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.20 08:00:00";"101.543";"0.26";"2014.05.21 09:35:00";"100.957";"-100.93";"13436.42";"OOS1";"SL";"-99.63";"0.00";"1d 1h 35m";""
"347";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.21 20:00:00";"101.484";"0.23";"2014.05.27 10:32:00";"101.795";"45.62";"13482.04";"OOS1";"TrailingStop";"-20.61";"85.28";"5d 14h 32m";""
"348";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.30 20:00:00";"101.786";"0.29";"2014.06.02 19:23:00";"102.366";"108.54";"13590.58";"OOS1";"PT";"-20.67";"109.99";"2d 23h 23m";""
"349";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.13 12:00:00";"101.887";"0.29";"2014.06.16 04:48:00";"101.837";"-10.93";"13579.65";"OOS1";"TrailingStop";"-9.48";"47.60";"2d 16h 48m";""
"350";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.20 12:00:00";"102.001";"0.32";"2014.06.23 05:55:00";"101.967";"-8.71";"13570.93";"OOS1";"TrailingStop";"-7.11";"40.80";"2d 17h 55m";""
"351";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.24 20:00:00";"102.112";"0.35";"2014.06.25 15:36:00";"101.681";"-100.39";"13470.54";"OOS1";"SL";"-98.64";"0.00";"19h 36m";""
"352";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.01 04:00:00";"101.462";"0.36";"2014.07.02 11:46:00";"101.463";"-1.56";"13468.98";"OOS1";"TrailingStop";"-16.01";"44.26";"1d 7h 46m";""
"353";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.07 04:00:00";"102.173";"0.4";"2014.07.07 20:19:00";"101.797";"-100.35";"13368.63";"OOS1";"SL";"-98.35";"2.09";"16h 19m";""
"354";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.11 04:00:00";"102.139";"0.24";"2014.08.12 16:10:00";"102.106";"-6.38";"13362.25";"OOS1";"TrailingStop";"-18.05";"35.00";"1d 12h 10m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.04 16:00:00";"104.972";"0.28";"2014.09.05 02:41:00";"105.575";"109.01";"13471.26";"OOS1";"PT";"-16.84";"110.41";"10h 41m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.16 20:00:00";"107.070";"0.21";"2014.09.17 21:00:00";"107.874";"109.36";"13580.61";"OOS1";"PT";"-5.22";"110.41";"1d 1h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.24 20:00:00";"108.885";"0.17";"2014.09.25 16:50:00";"108.929";"4.04";"13584.66";"OOS1";"TrailingStop";"-7.67";"54.03";"20h 50m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.26 08:00:00";"108.989";"0.16";"2014.09.29 15:53:00";"109.298";"31.53";"13616.18";"OOS1";"TrailingStop";"-14.44";"79.10";"3d 7h 53m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.09 20:00:00";"107.932";"0.12";"2014.10.13 00:05:00";"107.569";"-29.08";"13587.10";"OOS1";"TrailingStop";"-31.39";"17.42";"3d 4h 5m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.22 00:00:00";"107.004";"0.13";"2014.10.23 19:51:00";"108.233";"103.83";"13690.93";"OOS1";"PT";"-18.19";"104.48";"1d 19h 51m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.05 08:00:00";"114.309";"0.11";"2014.11.06 06:12:00";"114.501";"13.26";"13704.19";"OOS1";"TrailingStop";"-12.59";"86.75";"22h 12m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.13 08:00:00";"115.746";"0.11";"2014.11.14 19:13:00";"116.230";"34.26";"13738.45";"OOS1";"TrailingStop";"-31.43";"77.61";"1d 11h 13m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.24 12:00:00";"118.222";"0.11";"2014.11.25 03:04:00";"117.948";"-20.26";"13718.19";"OOS1";"TrailingStop";"-19.71";"25.18";"15h 4m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.02 12:00:00";"118.942";"0.14";"2014.12.04 16:18:00";"120.120";"107.14";"13825.34";"OOS1";"PT";"-10.35";"107.84";"2d 4h 18m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.17 20:00:00";"117.634";"0.06";"2014.12.22 22:56:00";"120.067";"95.16";"13920.50";"OOS1";"PT";"-23.34";"95.46";"5d 2h 56m";""
