"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"6";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.04 08:00:00";"103.268";"0.26";"2016.11.07 01:43:00";"104.415";"193.71";"14526.75";"OOS1";"PT";"-70.22";"195.01";"2d 17h 43m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.08 18:00:00";"114.224";"0.17";"2016.12.12 10:08:00";"115.952";"191.25";"14718.00";"OOS1";"PT";"-32.24";"192.10";"3d 16h 8m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.26 12:00:00";"114.166";"0.18";"2017.01.30 03:44:00";"114.369";"22.99";"14740.99";"OOS1";"TrailingStop";"-10.36";"142.42";"3d 15h 44m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.07 04:00:00";"113.966";"0.3";"2017.03.09 17:21:00";"114.949";"191.34";"14932.33";"OOS1";"PT";"-70.03";"192.84";"2d 13h 21m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.28 22:00:00";"111.102";"0.26";"2017.03.31 17:58:00";"111.428";"54.13";"14986.46";"OOS1";"TrailingStop";"-65.46";"186.17";"2d 19h 58m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.05 02:00:00";"110.835";"0.29";"2017.04.05 22:23:00";"110.748";"-17.95";"14968.51";"OOS1";"TrailingStop";"-56.32";"117.39";"20h 23m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.07 20:00:00";"111.159";"0.21";"2017.04.11 01:36:00";"110.768";"-54.74";"14913.76";"OOS1";"TrailingStop";"-53.69";"57.81";"3d 5h 36m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.17 23:00:00";"108.945";"0.31";"2017.04.18 18:38:00";"108.562";"-79.19";"14834.58";"OOS1";"TrailingStop";"-77.64";"55.54";"19h 38m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.24 01:00:00";"110.272";"0.21";"2017.04.26 15:39:00";"111.712";"196.70";"15031.27";"OOS1";"PT";"-93.11";"197.75";"2d 14h 39m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.28 13:00:00";"111.507";"0.3";"2017.05.03 21:05:00";"112.518";"196.83";"15228.10";"OOS1";"PT";"-59.25";"198.33";"5d 8h 5m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.15 13:00:00";"113.445";"0.31";"2017.05.16 17:35:00";"113.218";"-47.57";"15180.54";"OOS1";"TrailingStop";"-46.02";"82.30";"1d 4h 35m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.29 14:00:00";"111.341";"0.4";"2017.05.30 04:00:00";"110.957";"-102.44";"15078.10";"OOS1";"SL";"-100.44";"4.71";"14h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.15 15:00:00";"110.132";"0.23";"2017.06.16 17:27:00";"110.735";"89.54";"15167.64";"OOS1";"TrailingStop";"-7.07";"193.27";"1d 2h 27m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.30 20:00:00";"112.362";"0.24";"2017.07.04 09:30:00";"112.874";"79.15";"15246.79";"OOS1";"TrailingStop";"-47.71";"174.05";"3d 13h 30m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.01 16:00:00";"110.464";"0.32";"2017.08.01 17:20:00";"109.996";"-99.53";"15147.26";"OOS1";"SL";"-97.93";"15.90";"1h 20m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.10 06:00:00";"110.046";"0.3";"2017.08.10 17:01:00";"109.537";"-101.35";"15045.91";"OOS1";"SL";"-99.85";"6.08";"11h 1m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.11 03:00:00";"108.255";"0.22";"2017.09.12 11:12:00";"109.635";"197.43";"15243.34";"OOS1";"PT";"-5.90";"198.53";"1d 8h 12m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.19 22:00:00";"111.518";"0.26";"2017.09.21 03:24:00";"112.646";"190.48";"15433.82";"OOS1";"PT";"-70.05";"191.78";"1d 5h 24m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.19 14:00:00";"112.595";"0.57";"2017.12.20 09:54:00";"113.119";"192.46";"15626.28";"OOS1";"PT";"-17.15";"195.31";"19h 54m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.16 06:00:00";"110.958";"0.31";"2018.01.16 21:03:00";"110.476";"-99.26";"15527.02";"OOS1";"SL";"-97.71";"0.00";"15h 3m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.26 01:00:00";"109.661";"0.19";"2018.01.26 16:46:00";"108.863";"-100.10";"15426.92";"OOS1";"SL";"-99.15";"13.67";"15h 46m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.29 19:00:00";"109.139";"0.21";"2018.01.30 16:14:00";"108.441";"-96.90";"15330.02";"OOS1";"SL";"-95.85";"8.65";"21h 14m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2018.02.08 07:00:00";"109.570";"0.21";"2018.02.08 18:23:00";"108.980";"-82.07";"15247.95";"OOS1";"TrailingStop";"-81.02";"29.11";"11h 23m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.01 18:00:00";"107.078";"0.29";"2018.03.01 20:57:00";"106.559";"-99.87";"15148.08";"OOS1";"SL";"-98.42";"0.57";"2h 57m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.02 05:00:00";"106.346";"0.45";"2018.04.02 18:07:00";"106.099";"-74.93";"15073.15";"OOS1";"TrailingStop";"-72.68";"30.01";"13h 7m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.10 08:00:00";"107.126";"0.34";"2018.04.11 15:30:00";"106.738";"-87.97";"14985.18";"OOS1";"TrailingStop";"-86.27";"60.25";"1d 7h 30m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.18 05:00:00";"107.300";"0.48";"2018.04.23 10:23:00";"107.925";"193.78";"15178.96";"OOS1";"PT";"-63.72";"196.18";"5d 5h 23m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.09 02:00:00";"109.107";"0.36";"2018.05.10 10:04:00";"109.935";"193.12";"15372.08";"OOS1";"PT";"-26.37";"194.92";"1d 8h 4m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.17 10:00:00";"110.460";"0.35";"2018.05.18 19:22:00";"110.628";"36.70";"15408.78";"OOS1";"TrailingStop";"-3.43";"142.13";"1d 9h 22m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.25 16:00:00";"109.361";"0.3";"2018.05.29 03:15:00";"109.186";"-35.83";"15372.95";"OOS1";"TrailingStop";"-47.08";"92.40";"3d 11h 15m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.05 11:00:00";"110.661";"0.44";"2018.07.10 14:22:00";"111.350";"196.04";"15568.99";"OOS1";"PT";"-89.77";"198.24";"5d 3h 22m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.17 15:00:00";"112.618";"0.46";"2018.07.18 15:13:00";"112.709";"25.07";"15594.06";"OOS1";"TrailingStop";"-12.63";"155.82";"1d 0h 13m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.30 08:00:00";"111.092";"0.43";"2018.07.31 16:14:00";"111.785";"192.71";"15786.78";"OOS1";"PT";"-96.17";"194.86";"1d 8h 14m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2018.08.16 21:00:00";"110.909";"0.33";"2018.08.17 12:39:00";"110.547";"-79.77";"15707.01";"OOS1";"TrailingStop";"-78.12";"30.86";"15h 39m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2018.08.28 05:00:00";"111.281";"0.52";"2018.08.28 15:42:00";"111.004";"-96.79";"15610.22";"OOS1";"TrailingStop";"-94.19";"25.16";"10h 42m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.20 20:00:00";"112.496";"0.4";"2018.09.24 00:05:00";"112.457";"-12.20";"15598.02";"OOS1";"TrailingStop";"-29.03";"98.61";"3d 4h 5m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.24 22:00:00";"112.722";"0.48";"2018.09.26 22:09:00";"112.739";"2.94";"15600.95";"OOS1";"TrailingStop";"-6.59";"129.63";"2d 0h 9m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2018.10.03 12:00:00";"113.857";"0.44";"2018.10.04 02:22:00";"114.545";"195.75";"15796.71";"OOS1";"PT";"-21.29";"197.95";"14h 22m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2018.10.17 22:00:00";"112.503";"0.41";"2018.10.18 18:11:00";"112.264";"-66.13";"15730.58";"OOS1";"TrailingStop";"-64.08";"60.32";"20h 11m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2018.10.29 13:00:00";"112.233";"0.29";"2018.10.31 02:53:00";"113.251";"191.60";"15922.18";"OOS1";"PT";"-8.15";"193.05";"1d 13h 53m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.30 10:00:00";"113.479";"0.49";"2018.12.03 10:53:00";"113.379";"-34.49";"15887.69";"OOS1";"TrailingStop";"-32.04";"109.58";"3d 0h 53m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2018.12.26 12:00:00";"110.577";"0.28";"2018.12.27 15:51:00";"110.692";"19.66";"15907.34";"OOS1";"TrailingStop";"-54.56";"152.15";"1d 3h 51m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2019.01.16 13:00:00";"108.786";"0.37";"2019.01.18 17:19:00";"109.603";"195.82";"16103.17";"OOS1";"PT";"-26.86";"197.67";"2d 4h 19m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2019.03.19 23:00:00";"111.384";"0.56";"2019.03.20 20:00:00";"111.298";"-34.29";"16068.88";"OOS1";"TrailingStop";"-47.97";"113.89";"21h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.03 05:00:00";"111.466";"0.5";"2019.04.08 03:54:00";"111.473";"-0.21";"16068.66";"OOS1";"TrailingStop";"-45.45";"116.40";"4d 22h 54m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.23 17:00:00";"111.940";"0.8";"2019.04.24 09:27:00";"111.748";"-104.44";"15964.22";"OOS1";"SL";"-100.44";"21.45";"16h 27m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.24 22:00:00";"112.375";"0.52";"2019.04.25 00:27:00";"112.083";"-101.89";"15862.33";"OOS1";"SL";"-99.29";"8.16";"2h 27m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.02 02:00:00";"111.399";"0.45";"2019.05.03 17:00:00";"111.283";"-36.38";"15825.95";"OOS1";"TrailingStop";"-34.13";"88.28";"1d 15h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.10 23:00:00";"109.945";"0.33";"2019.05.13 15:14:00";"109.487";"-100.48";"15725.46";"OOS1";"SL";"-98.83";"6.91";"2d 16h 14m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.17 20:00:00";"109.959";"0.39";"2019.05.22 15:26:00";"110.286";"81.44";"15806.91";"OOS1";"TrailingStop";"-38.25";"181.84";"4d 19h 26m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.04 19:00:00";"108.299";"0.31";"2019.06.05 15:25:00";"107.882";"-86.08";"15720.82";"OOS1";"TrailingStop";"-84.53";"17.23";"20h 25m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.06 23:00:00";"108.516";"0.34";"2019.06.07 15:30:00";"108.180";"-76.40";"15644.42";"OOS1";"TrailingStop";"-74.70";"22.46";"16h 30m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.11 07:00:00";"108.618";"0.45";"2019.06.12 09:00:00";"108.381";"-71.99";"15572.43";"OOS1";"TrailingStop";"-69.74";"53.56";"1d 2h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.16 06:00:00";"107.969";"0.53";"2019.07.17 23:42:00";"107.982";"1.86";"15574.29";"OOS1";"TrailingStop";"-24.26";"140.71";"1d 17h 42m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.15 18:00:00";"106.162";"0.2";"2019.08.20 15:53:00";"106.238";"8.94";"15583.23";"OOS1";"TrailingStop";"-47.21";"69.84";"4d 21h 53m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.03 05:00:00";"106.356";"0.51";"2019.09.03 10:41:00";"106.058";"-101.93";"15481.29";"OOS1";"SL";"-99.38";"9.67";"5h 41m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.09 13:00:00";"107.055";"0.45";"2019.09.11 06:17:00";"107.717";"192.55";"15673.84";"OOS1";"PT";"-39.43";"194.80";"1d 17h 17m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.24 11:00:00";"107.599";"0.49";"2019.09.24 18:02:00";"107.368";"-76.47";"15597.38";"OOS1";"TrailingStop";"-74.02";"63.44";"7h 2m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.25 17:00:00";"107.556";"0.37";"2019.09.30 08:51:00";"107.761";"47.75";"15645.13";"OOS1";"TrailingStop";"-36.29";"150.98";"4d 15h 51m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.04 20:00:00";"106.878";"0.35";"2019.10.08 13:05:00";"107.023";"31.44";"15676.56";"OOS1";"TrailingStop";"-52.41";"134.12";"3d 17h 5m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.15 11:00:00";"108.362";"0.53";"2019.10.17 12:39:00";"108.933";"195.25";"15871.81";"OOS1";"PT";"-71.74";"197.90";"2d 1h 39m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.25 05:00:00";"108.667";"0.65";"2019.10.29 17:59:00";"108.757";"35.00";"15906.81";"OOS1";"TrailingStop";"-66.73";"170.44";"4d 12h 59m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.02 04:00:00";"109.697";"0.73";"2019.12.02 15:17:00";"109.488";"-103.42";"15803.40";"OOS1";"SL";"-99.77";"14.32";"11h 17m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.25 05:00:00";"109.396";"1.16";"2019.12.26 18:01:00";"109.656";"191.42";"15994.82";"OOS1";"PT";"-93.30";"197.22";"1d 13h 1m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.06 16:00:00";"108.130";"0.4";"2020.01.08 01:22:00";"108.214";"19.97";"16014.79";"OOS1";"TrailingStop";"-17.53";"130.52";"1d 9h 22m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.13 04:00:00";"109.610";"0.6";"2020.01.14 02:12:00";"110.113";"194.35";"16209.14";"OOS1";"PT";"-9.81";"197.35";"22h 12m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.20 05:00:00";"110.193";"0.73";"2020.01.21 03:18:00";"110.058";"-68.09";"16141.05";"OOS1";"TrailingStop";"-64.44";"14.32";"22h 18m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.26 16:00:00";"110.477";"0.27";"2020.02.27 10:31:00";"109.938";"-96.51";"16044.53";"OOS1";"TrailingStop";"-95.16";"39.55";"18h 31m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.16 22:00:00";"107.642";"0.27";"2020.04.17 15:52:00";"107.393";"-45.31";"15999.22";"OOS1";"TrailingStop";"-43.96";"77.86";"17h 52m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.22 15:00:00";"107.630";"0.38";"2020.04.23 14:34:00";"107.436";"-50.11";"15949.11";"OOS1";"TrailingStop";"-48.21";"76.53";"23h 34m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.30 05:00:00";"106.706";"0.39";"2020.04.30 22:33:00";"107.484";"196.46";"16145.58";"OOS1";"PT";"-76.76";"198.41";"17h 33m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.15 20:00:00";"107.301";"0.38";"2020.05.19 16:20:00";"108.086";"193.16";"16338.74";"OOS1";"PT";"-71.07";"195.06";"3d 20h 20m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.29 20:00:00";"107.816";"0.36";"2020.06.01 11:08:00";"107.392";"-101.61";"16237.13";"OOS1";"SL";"-99.81";"18.36";"2d 15h 8m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.15 13:00:00";"107.319";"0.3";"2020.06.17 22:02:00";"107.069";"-50.54";"16186.58";"OOS1";"TrailingStop";"-49.04";"62.78";"2d 9h 2m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.19 03:00:00";"107.014";"0.37";"2020.06.23 15:32:00";"106.810";"-51.21";"16135.37";"OOS1";"TrailingStop";"-66.54";"50.08";"4d 12h 32m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.02 17:00:00";"107.564";"0.44";"2020.07.06 15:41:00";"107.494";"-22.34";"16113.03";"OOS1";"TrailingStop";"-41.14";"59.85";"3d 22h 41m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.07 06:00:00";"105.590";"0.41";"2020.08.10 18:01:00";"105.749";"40.58";"16153.61";"OOS1";"TrailingStop";"-29.76";"163.81";"3d 12h 1m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.10 23:00:00";"105.959";"0.42";"2020.08.11 21:36:00";"106.676";"194.82";"16348.43";"OOS1";"PT";"-13.46";"196.92";"22h 36m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.19 19:00:00";"105.720";"0.34";"2020.08.21 03:02:00";"105.649";"-17.49";"16330.95";"OOS1";"TrailingStop";"-16.67";"110.05";"1d 8h 2m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.24 19:00:00";"105.911";"0.44";"2020.08.26 17:42:00";"106.137";"62.83";"16393.77";"OOS1";"TrailingStop";"-13.52";"191.62";"1d 22h 42m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.29 08:00:00";"105.573";"0.5";"2020.09.30 08:34:00";"105.470";"-36.18";"16357.60";"OOS1";"TrailingStop";"-33.68";"75.20";"1d 0h 34m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.30 14:00:00";"105.714";"0.51";"2020.09.30 18:12:00";"105.414";"-102.60";"16255.00";"OOS1";"SL";"-100.05";"10.67";"4h 12m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.19 19:00:00";"105.427";"0.66";"2020.10.20 21:07:00";"105.448";"5.76";"16260.76";"OOS1";"TrailingStop";"-35.82";"138.11";"1d 2h 7m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.23 18:00:00";"104.493";"0.46";"2020.11.24 11:41:00";"104.173";"-98.56";"16162.20";"OOS1";"TrailingStop";"-96.26";"46.02";"17h 41m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.30 13:00:00";"104.023";"0.47";"2020.12.02 11:32:00";"104.669";"196.19";"16358.40";"OOS1";"PT";"-35.34";"198.54";"1d 22h 32m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.08 17:00:00";"104.119";"0.52";"2020.12.10 16:58:00";"104.253";"42.97";"16401.36";"OOS1";"TrailingStop";"-23.12";"156.42";"1d 23h 58m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.26 13:00:00";"103.810";"0.74";"2021.01.26 16:51:00";"103.602";"-104.35";"16297.01";"OOS1";"SL";"-100.65";"0.00";"3h 51m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.03 09:00:00";"105.046";"0.64";"2021.02.04 21:32:00";"105.515";"193.08";"16490.09";"OOS1";"PT";"-31.39";"196.28";"1d 12h 32m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.10 15:00:00";"104.786";"0.47";"2021.02.16 02:19:00";"105.433";"196.50";"16686.59";"OOS1";"PT";"-76.84";"198.85";"5d 11h 19m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.13 07:00:00";"109.722";"0.49";"2021.04.13 10:37:00";"109.414";"-101.14";"16585.45";"OOS1";"SL";"-98.69";"9.29";"3h 37m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.16 08:00:00";"108.817";"0.48";"2021.04.19 08:53:00";"108.540";"-89.35";"16496.11";"OOS1";"TrailingStop";"-86.95";"46.14";"3d 0h 53m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.29 13:00:00";"109.027";"0.41";"2021.04.30 05:25:00";"108.709";"-87.31";"16408.80";"OOS1";"TrailingStop";"-85.26";"52.55";"16h 25m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.24 15:00:00";"108.936";"0.52";"2021.05.25 09:43:00";"108.645";"-101.55";"16307.25";"OOS1";"SL";"-98.95";"1.70";"18h 43m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.02 05:00:00";"109.614";"0.55";"2021.06.02 21:07:00";"109.541";"-29.00";"16278.24";"OOS1";"TrailingStop";"-26.25";"97.11";"16h 7m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.11 15:00:00";"109.576";"0.53";"2021.06.15 05:03:00";"110.147";"195.25";"16473.49";"OOS1";"PT";"-6.58";"197.90";"3d 14h 3m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.25 05:00:00";"109.851";"0.51";"2021.08.27 18:57:00";"109.853";"-1.88";"16471.61";"OOS1";"TrailingStop";"-55.69";"138.74";"2d 13h 57m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.03 10:00:00";"110.032";"0.64";"2021.09.03 15:30:00";"109.792";"-103.64";"16367.96";"OOS1";"SL";"-100.44";"8.37";"5h 30m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.07 19:00:00";"111.508";"0.43";"2021.10.08 15:30:00";"111.628";"31.59";"16399.56";"OOS1";"TrailingStop";"-7.59";"137.78";"20h 30m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.14 18:00:00";"113.707";"0.36";"2021.10.19 09:32:00";"113.967";"59.41";"16458.96";"OOS1";"TrailingStop";"-52.03";"177.74";"4d 15h 32m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.19 00:00:00";"114.245";"0.37";"2021.11.19 11:30:00";"114.074";"-43.22";"16415.74";"OOS1";"TrailingStop";"-41.37";"70.89";"11h 30m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.24 15:00:00";"115.134";"0.32";"2021.11.26 01:52:00";"115.075";"-13.95";"16401.79";"OOS1";"TrailingStop";"-12.35";"81.19";"1d 10h 52m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.20 23:00:00";"113.673";"0.36";"2021.12.24 02:50:00";"114.499";"192.65";"16594.44";"OOS1";"PT";"-28.48";"194.45";"3d 3h 50m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.29 09:00:00";"114.930";"0.7";"2021.12.29 16:26:00";"114.753";"-84.52";"16509.92";"OOS1";"TrailingStop";"-81.02";"48.98";"7h 26m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.10 00:00:00";"115.520";"0.52";"2022.02.10 15:33:00";"116.100";"194.62";"16704.54";"OOS1";"PT";"-13.26";"197.22";"15h 33m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.15 13:00:00";"115.647";"0.32";"2022.02.17 01:44:00";"115.334";"-67.10";"16637.45";"OOS1";"TrailingStop";"-65.50";"47.29";"1d 12h 44m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.22 14:00:00";"115.089";"0.38";"2022.02.24 05:34:00";"114.782";"-78.19";"16559.26";"OOS1";"TrailingStop";"-76.29";"38.02";"1d 15h 34m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.24 18:00:00";"115.613";"0.27";"2022.02.28 16:42:00";"115.194";"-75.33";"16483.93";"OOS1";"TrailingStop";"-82.63";"26.84";"3d 22h 42m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.18 07:00:00";"118.779";"0.37";"2022.03.22 01:15:00";"119.599";"196.55";"16680.48";"OOS1";"PT";"-16.21";"198.40";"3d 18h 15m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.23 19:00:00";"121.076";"0.25";"2022.03.24 18:35:00";"122.285";"196.40";"16876.88";"OOS1";"PT";"-20.60";"197.65";"23h 35m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.05 13:00:00";"122.831";"0.27";"2022.04.06 04:03:00";"123.921";"191.10";"17067.98";"OOS1";"PT";"-14.65";"192.45";"15h 3m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.14 19:00:00";"125.934";"0.22";"2022.04.19 03:44:00";"127.307";"196.42";"17264.40";"OOS1";"PT";"-15.54";"197.52";"4d 8h 44m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.17 08:00:00";"129.402";"0.2";"2022.05.18 16:06:00";"128.786";"-81.56";"17182.84";"OOS1";"TrailingStop";"-80.56";"49.44";"1d 8h 6m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.23 22:00:00";"127.903";"0.2";"2022.05.24 12:32:00";"127.164";"-97.65";"17085.19";"OOS1";"TrailingStop";"-96.65";"23.54";"14h 32m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.17 08:00:00";"133.845";"0.08";"2022.06.22 12:47:00";"135.832";"103.55";"17188.74";"OOS1";"TrailingStop";"-3.19";"149.77";"5d 4h 47m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.27 13:00:00";"135.215";"0.19";"2022.06.29 16:15:00";"136.801";"196.10";"17384.84";"OOS1";"PT";"-25.59";"197.05";"2d 3h 15m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.08 16:00:00";"136.433";"0.18";"2022.07.12 14:19:00";"136.697";"30.17";"17415.01";"OOS1";"TrailingStop";"-66.97";"155.25";"3d 22h 19m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.02 20:00:00";"132.267";"0.12";"2022.08.03 07:02:00";"132.408";"10.46";"17425.48";"OOS1";"TrailingStop";"-4.24";"128.22";"11h 2m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.05 17:00:00";"134.882";"0.12";"2022.08.10 15:30:00";"134.536";"-27.75";"17397.73";"OOS1";"TrailingStop";"-41.51";"54.77";"4d 22h 30m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.16 08:00:00";"133.451";"0.23";"2022.08.17 10:20:00";"134.761";"195.88";"17593.60";"OOS1";"PT";"-28.58";"197.03";"1d 2h 20m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.18 20:00:00";"135.649";"0.19";"2022.08.19 17:44:00";"137.215";"193.62";"17787.22";"OOS1";"PT";"-1.62";"194.57";"21h 44m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.12 09:00:00";"143.247";"0.13";"2022.09.13 09:15:00";"142.107";"-97.56";"17689.66";"OOS1";"SL";"-96.91";"20.91";"1d 0h 15m";""
