"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.03.10 20:49:00";"25306.21";"0.27";"2022.03.11 18:32:00";"25294.09";"-3.11";"17660.26";"OOS1";"TrailingStop";"-60.48";"79.03";"21h 43m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.03.14 01:47:00";"25451.94";"0.26";"2022.03.15 09:12:00";"25170.87";"-48.41";"17611.86";"OOS1";"TrailingStop";"-47.45";"32.01";"1d 7h 25m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.04.14 03:08:00";"27035.43";"0.38";"2022.04.14 22:01:00";"26940.99";"-23.30";"17588.55";"OOS1";"TrailingStop";"-23.30";"69.30";"18h 53m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.04.18 20:50:00";"26986.48";"0.41";"2022.04.20 04:27:00";"27116.45";"31.41";"17619.96";"OOS1";"TrailingStop";"-58.61";"107.83";"1d 7h 37m";""
"42";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.04.28 09:08:00";"26888.33";"0.34";"2022.04.28 17:00:00";"26926.44";"8.41";"17628.37";"OOS1";"TrailingStop";"-7.94";"71.55";"7h 52m";""
"43";"NIKKEI225_DukasM1_Infinox";"BuyStop";"2022.05.10 20:00:00";"27123.45";"0.31";"2022.05.10 23:14:00";"";"";"17628.37";"OOS1";"EndTest";"";"";"3h 14m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.05.13 04:50:00";"26386.36";"0.34";"2022.05.16 05:13:00";"26536.79";"29.33";"17657.70";"OOS1";"TrailingStop";"-25.40";"107.11";"3d 0h 23m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.05.17 04:51:00";"26684.93";"0.39";"2022.05.18 16:40:00";"26690.75";"-0.03";"17657.67";"OOS1";"TrailingStop";"-26.25";"94.08";"1d 11h 49m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.05.27 17:50:00";"27058.36";"0.44";"2022.05.31 16:40:00";"27149.62";"19.20";"17676.88";"OOS1";"TrailingStop";"-14.03";"118.02";"3d 22h 50m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.06.22 14:28:00";"26215.93";"0.42";"2022.06.23 02:31:00";"26122.17";"-27.16";"17649.72";"OOS1";"TrailingStop";"-40.00";"62.47";"12h 3m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.06.24 09:15:00";"26534.41";"0.42";"2022.06.28 18:38:00";"26990.48";"117.95";"17767.67";"OOS1";"TrailingStop";"-24.58";"203.89";"4d 9h 23m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.07.06 22:34:00";"26354.31";"0.45";"2022.07.08 05:59:00";"26542.74";"51.64";"17819.30";"OOS1";"TrailingStop";"-66.13";"154.03";"1d 7h 25m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.07.14 05:36:00";"26701.42";"0.5";"2022.07.18 21:26:00";"27018.46";"95.23";"17914.53";"OOS1";"TrailingStop";"-86.98";"174.98";"4d 15h 50m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.09.07 21:04:00";"27711.96";"0.59";"2022.09.08 16:15:00";"27829.05";"42.50";"17957.03";"OOS1";"TrailingStop";"-19.02";"138.70";"19h 11m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.09.28 22:33:00";"26737.92";"0.46";"2022.09.29 03:14:00";"26403.17";"-101.76";"17855.27";"OOS1";"SL";"-99.99";"5.40";"4h 41m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.10.03 17:23:00";"26522.94";"0.39";"2022.10.05 17:02:00";"26902.33";"93.09";"17948.36";"OOS1";"TrailingStop";"-5.99";"170.20";"1d 23h 39m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.10.13 20:20:00";"26737.93";"0.41";"2022.10.14 11:48:00";"26874.38";"34.75";"17983.11";"OOS1";"TrailingStop";"-7.04";"117.29";"15h 28m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.10.17 12:59:00";"26836.42";"0.41";"2022.10.19 10:35:00";"27109.42";"69.51";"18052.62";"OOS1";"TrailingStop";"-4.02";"140.99";"1d 21h 36m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.10.24 01:06:00";"27365.96";"0.5";"2022.10.24 06:06:00";"27057.49";"-100.15";"17952.46";"OOS1";"SL";"-100.15";"5.05";"5h 0m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.11.08 02:10:00";"27748.48";"0.62";"2022.11.08 21:22:00";"27804.01";"22.36";"17974.82";"OOS1";"TrailingStop";"-7.23";"102.47";"19h 12m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.12.27 02:01:00";"26613.22";"0.55";"2022.12.27 15:41:00";"26335.37";"-99.23";"17875.59";"OOS1";"SL";"-99.23";"6.87";"13h 40m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.12.28 10:02:00";"26365.25";"0.62";"2022.12.28 22:13:00";"26116.15";"-100.29";"17775.30";"OOS1";"SL";"-100.29";"4.33";"12h 11m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.01.10 10:33:00";"26220.95";"0.67";"2023.01.12 09:58:00";"26353.48";"52.59";"17827.89";"OOS1";"TrailingStop";"-53.35";"147.94";"1d 23h 25m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.01.12 12:00:00";"26317.46";"0.76";"2023.01.12 15:30:00";"26115.9";"-99.47";"17728.42";"OOS1";"SL";"-99.47";"21.49";"3h 30m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.01.13 02:00:00";"26317.47";"0.67";"2023.01.13 03:33:00";"26089.74";"-99.08";"17629.34";"OOS1";"SL";"-99.08";"31.78";"1h 33m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.01.17 17:04:00";"26390.47";"0.71";"2023.01.18 04:40:00";"26878.11";"222.12";"17851.46";"OOS1";"PT";"-82.07";"224.82";"11h 36m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.01.19 20:40:00";"26407.94";"0.65";"2023.01.20 22:59:00";"26938.6";"221.50";"18072.96";"OOS1";"PT";"-45.00";"223.98";"1d 2h 19m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.03.21 21:44:00";"27408.95";"0.46";"2023.03.22 21:45:00";"27371.99";"-12.86";"18060.10";"OOS1";"TrailingStop";"-36.05";"66.03";"1d 0h 1m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.03.28 02:02:00";"27630.96";"0.55";"2023.03.30 02:14:00";"27833.97";"68.12";"18128.22";"OOS1";"TrailingStop";"-84.51";"164.30";"2d 0h 12m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.04.10 13:15:00";"27699.94";"0.79";"2023.04.12 15:30:00";"28137.94";"218.37";"18346.59";"OOS1";"PT";"-37.28";"224.69";"2d 2h 15m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.07.13 06:57:00";"32479.21";"0.43";"2023.07.14 03:11:00";"32549.86";"17.71";"18364.30";"OOS1";"TrailingStop";"-30.70";"113.16";"20h 14m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.07.14 13:03:00";"32400.32";"0.4";"2023.07.17 03:04:00";"32239.5";"-47.38";"18316.92";"OOS1";"TrailingStop";"-41.77";"25.11";"2d 14h 1m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.07.19 02:48:00";"32884.43";"0.43";"2023.07.20 03:00:00";"32765.27";"-35.31";"18281.61";"OOS1";"TrailingStop";"-61.71";"51.61";"1d 0h 12m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.07.27 06:04:00";"32774.97";"0.54";"2023.07.27 20:06:00";"33010.01";"82.42";"18364.03";"OOS1";"TrailingStop";"-6.50";"160.09";"14h 2m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.08.08 03:00:00";"32448.38";"0.4";"2023.08.08 04:57:00";"32282.68";"-43.04";"18320.99";"OOS1";"TrailingStop";"-43.04";"23.80";"1h 57m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.08.08 21:56:00";"32304.39";"0.43";"2023.08.09 18:19:00";"32113.61";"-55.27";"18265.71";"OOS1";"TrailingStop";"-53.27";"30.05";"20h 23m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.08.10 09:09:00";"32539.96";"0.46";"2023.08.11 18:15:00";"32481.72";"-19.56";"18246.15";"OOS1";"TrailingStop";"-17.40";"86.19";"1d 9h 6m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.08.21 20:44:00";"31792.46";"0.5";"2023.08.22 19:16:00";"31770.49";"-9.43";"18236.73";"OOS1";"TrailingStop";"-33.83";"78.22";"22h 32m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.08.28 17:29:00";"32303.28";"0.57";"2023.08.30 12:19:00";"32201.75";"-42.89";"18193.83";"OOS1";"TrailingStop";"-54.41";"95.02";"1d 18h 50m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.10.09 20:31:00";"31200.39";"0.42";"2023.10.11 07:18:00";"32021.17";"220.07";"18413.90";"OOS1";"PT";"-3.65";"223.85";"1d 10h 47m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.10.31 10:47:00";"31091.37";"0.43";"2023.11.02 01:05:00";"31900.58";"222.09";"18635.99";"OOS1";"PT";"-1.70";"230.66";"1d 14h 18m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.12.12 01:52:00";"33184.46";"0.5";"2023.12.12 06:08:00";"32877.27";"-99.74";"18536.25";"OOS1";"SL";"-99.74";"7.47";"4h 16m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.12.14 02:00:00";"33127.94";"0.58";"2023.12.14 02:20:00";"32862.18";"-100.09";"18436.16";"OOS1";"SL";"-100.09";"15.57";"20m 0s";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.12.19 04:49:00";"33122.49";"0.53";"2023.12.19 18:18:00";"33384.65";"90.22";"18526.38";"OOS1";"TrailingStop";"-34.44";"195.49";"13h 29m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.01.04 17:09:00";"33439.49";"0.52";"2024.01.08 08:02:00";"33335.26";"-45.23";"18481.16";"OOS1";"TrailingStop";"-60.52";"62.81";"3d 14h 53m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.03.18 02:12:00";"39189.36";"0.39";"2024.03.20 02:04:00";"40200.6";"251.68";"18732.84";"OOS1";"PT";"0.00";"256.09";"1d 23h 52m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.04 03:28:00";"40169.47";"0.44";"2024.04.04 08:28:00";"39821.18";"-99.51";"18633.33";"OOS1";"SL";"-99.51";"23.44";"5h 0m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.10 04:00:00";"39625.96";"0.44";"2024.04.10 15:32:00";"39303.24";"-92.21";"18541.12";"OOS1";"TrailingStop";"-92.21";"25.30";"11h 32m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.12 05:08:00";"39714.48";"0.4";"2024.04.12 13:47:00";"39336.19";"-98.26";"18442.86";"OOS1";"SL";"-98.26";"0.00";"8h 39m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.23 02:49:00";"37769.28";"0.34";"2024.04.24 18:03:00";"38012.67";"51.88";"18494.75";"OOS1";"TrailingStop";"-82.31";"147.31";"1d 15h 14m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.30 02:48:00";"38388.47";"0.38";"2024.05.01 01:06:00";"38019.32";"-93.19";"18401.55";"OOS1";"TrailingStop";"-91.09";"53.68";"22h 18m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.06.20 09:25:00";"38640.33";"0.53";"2024.06.26 02:45:00";"39399.55";"243.56";"18645.11";"OOS1";"PT";"-93.27";"261.29";"5d 17h 20m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.07.31 07:18:00";"38715.39";"0.32";"2024.08.01 03:13:00";"38402.22";"-66.86";"18578.25";"OOS1";"TrailingStop";"-66.27";"116.59";"19h 55m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.08.07 04:33:00";"34751.19";"0.11";"2024.08.07 08:52:00";"35029.62";"19.89";"18598.14";"OOS1";"TrailingStop";"-0.63";"79.27";"4h 19m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.08.08 05:13:00";"34913.17";"0.11";"2024.08.09 07:29:00";"34986.92";"4.71";"18602.85";"OOS1";"TrailingStop";"-38.06";"73.02";"1d 2h 16m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.08.12 16:32:00";"35780.83";"0.15";"2024.08.19 04:04:00";"37924.03";"203.33";"18806.18";"OOS1";"MoveSL2BE";"-32.77";"230.47";"6d 11h 32m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.09.11 22:48:00";"36504.38";"0.23";"2024.09.13 15:42:00";"36364.45";"-23.32";"18782.86";"OOS1";"TrailingStop";"-21.21";"83.36";"1d 16h 54m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.09.18 02:27:00";"36716.47";"0.28";"2024.09.18 07:00:00";"36178.13";"-97.88";"18684.98";"OOS1";"SL";"-97.88";"0.00";"4h 33m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.09.19 01:05:00";"36735.816";"0.3";"2024.09.20 10:30:00";"38035.86";"251.66";"18936.65";"OOS1";"PT";"-11.17";"253.26";"1d 9h 25m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.10.28 02:13:00";"38509.45";"0.39";"2024.10.30 09:00:00";"39525.07";"252.87";"19189.52";"OOS1";"PT";"-68.49";"257.20";"2d 6h 47m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.11.05 16:55:00";"38770.94";"0.38";"2024.11.06 05:12:00";"39811.46";"254.63";"19444.14";"OOS1";"PT";"-24.55";"256.75";"12h 17m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.11.22 18:00:00";"38519.96";"0.34";"2024.11.26 01:51:00";"38464.45";"-19.82";"19424.32";"OOS1";"TrailingStop";"-32.11";"117.79";"3d 7h 51m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.11.29 18:15:00";"38429.32";"0.4";"2024.12.02 02:29:00";"38047.14";"-105.92";"19318.40";"OOS1";"SL";"-99.27";"6.41";"2d 8h 14m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.12.02 06:01:00";"38482.38";"0.39";"2024.12.03 17:26:00";"38880.86";"98.75";"19417.15";"OOS1";"TrailingStop";"-27.45";"238.21";"1d 11h 25m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.12.24 16:00:00";"39169.48";"0.42";"2024.12.27 04:31:00";"40125.52";"253.62";"19670.77";"OOS1";"PT";"-24.82";"260.74";"2d 12h 31m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.01.15 21:36:00";"38814.29";"0.36";"2025.01.16 18:42:00";"38388.94";"-101.45";"19569.32";"OOS1";"SL";"-99.43";"27.52";"21h 6m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.01.17 17:05:00";"38826.47";"0.39";"2025.01.21 02:58:00";"38716.32";"-36.63";"19532.68";"OOS1";"TrailingStop";"-36.76";"104.60";"3d 9h 53m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.01.21 04:00:00";"38914.97";"0.4";"2025.01.22 18:41:00";"39919.02";"258.55";"19791.23";"OOS1";"PT";"-5.33";"260.79";"1d 14h 41m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.06 02:19:00";"39156.47";"0.37";"2025.02.07 17:02:00";"38748.57";"-100.09";"19691.14";"OOS1";"SL";"-98.00";"8.18";"1d 14h 43m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.11 17:33:00";"39008.34";"0.51";"2025.02.14 06:30:00";"39170.68";"45.15";"19736.29";"OOS1";"TrailingStop";"-84.09";"189.75";"2d 12h 57m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.26 17:08:00";"38381.41";"0.43";"2025.02.26 20:56:00";"38024.43";"-99.68";"19636.61";"OOS1";"SL";"-99.68";"29.32";"3h 48m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.12 14:30:00";"37148.94";"0.28";"2025.03.13 19:26:00";"36599.01";"-101.49";"19535.12";"OOS1";"SL";"-99.99";"32.19";"1d 4h 56m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.14 02:45:00";"36928.41";"0.29";"2025.03.19 09:37:00";"37613.58";"121.30";"19656.42";"OOS1";"TrailingStop";"-22.96";"224.39";"5d 6h 52m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.24 16:57:00";"37929.97";"0.46";"2025.03.26 19:37:00";"37661.97";"-85.09";"19571.33";"OOS1";"TrailingStop";"-80.05";"87.23";"2d 2h 40m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.02 23:13:00";"36153.33";"0.32";"2025.04.03 01:06:00";"34686.42";"-304.81";"19266.52";"OOS1";"SL";"-304.81";"61.09";"1h 53m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.09 20:26:00";"33681.13";"0.13";"2025.04.10 04:30:00";"34132.38";"37.46";"19303.98";"OOS1";"TrailingStop";"-43.61";"127.32";"8h 4m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.17 19:25:00";"34603.26";"0.21";"2025.04.21 20:06:00";"33907.4";"-99.08";"19204.90";"OOS1";"TrailingStop";"-94.89";"14.01";"4d 0h 41m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.22 18:11:00";"34705.96";"0.27";"2025.04.29 12:11:00";"36155.29";"244.64";"19449.54";"OOS1";"PT";"-20.80";"254.10";"6d 18h 0m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.05.26 02:42:00";"37204.95";"0.4";"2025.05.27 17:02:00";"38197.95";"255.77";"19705.31";"OOS1";"PT";"-10.55";"257.92";"1d 14h 20m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.08.07 03:37:00";"40999.96";"0.44";"2025.08.08 04:30:00";"41906.72";"256.47";"19961.78";"OOS1";"PT";"-14.13";"259.07";"1d 0h 53m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.09.04 03:48:00";"42482.33";"0.42";"2025.09.05 17:22:00";"42768.84";"75.56";"20037.35";"OOS1";"TrailingStop";"-55.04";"204.73";"1d 13h 34m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.11.20 08:00:00";"49929.38";"0.2";"2025.11.20 18:38:00";"49405.08";"-68.09";"19969.26";"OOS1";"TrailingStop";"-68.09";"35.02";"10h 38m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.11.25 04:16:00";"49036.45";"0.2";"2025.11.25 16:49:00";"48269.01";"-99.67";"19869.59";"OOS1";"SL";"-99.67";"3.49";"12h 33m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.11.25 22:35:00";"49036.46";"0.2";"2025.12.01 02:46:00";"49584.3";"62.66";"19932.24";"OOS1";"TrailingStop";"-11.68";"172.97";"5d 4h 11m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.12.04 03:15:00";"50368.26";"0.32";"2025.12.05 02:06:00";"50373.55";"-1.23";"19931.02";"OOS1";"TrailingStop";"0.00";"141.04";"22h 51m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.12.19 05:25:00";"49731.94";"0.31";"2025.12.29 02:04:00";"50356.25";"103.43";"20034.44";"OOS1";"TrailingStop";"-67.02";"242.05";"9d 20h 39m";""
