"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"15";"DJ30_DukasM1_Infinox";"Buy";"2022.08.12 04:00:00";"33328.77";"0.06";"2022.08.12 20:00:00";"33601.75";"16.38";"11015.66";"OOS1";"Exit Signal";"-0.48";"17.11";"16h 0m";""
"16";"DJ30_DukasM1_Infinox";"Buy";"2022.08.16 01:00:00";"33881.30";"0.06";"2022.08.16 20:00:00";"34148.27";"16.02";"11031.68";"OOS1";"Exit Signal";"-3.73";"18.45";"19h 0m";""
"17";"DJ30_DukasM1_Infinox";"Buy";"2022.09.13 16:00:00";"31841.58";"0.04";"2022.09.14 12:00:00";"31253.57";"-23.81";"11007.87";"OOS1";"Exit Signal";"-32.99";"1.88";"20h 0m";""
"18";"DJ30_DukasM1_Infinox";"Buy";"2022.09.21 20:00:00";"30810.00";"0.04";"2022.09.22 08:00:00";"30086.24";"-29.23";"10978.64";"OOS1";"Exit Signal";"-33.97";"8.47";"12h 0m";""
"19";"DJ30_DukasM1_Infinox";"Buy";"2022.10.06 12:00:00";"30165.51";"0.03";"2022.10.07 12:00:00";"29939.53";"-6.99";"10971.65";"OOS1";"Exit Signal";"-11.59";"4.63";"1d 0h 0m";""
"20";"DJ30_DukasM1_Infinox";"Buy";"2022.10.19 08:00:00";"30689.23";"0.03";"2022.10.20 01:00:00";"30467.40";"-6.86";"10964.79";"OOS1";"Exit Signal";"-14.05";"0.37";"17h 0m";""
"21";"DJ30_DukasM1_Infinox";"Buy";"2022.10.25 12:00:00";"31440.59";"0.03";"2022.10.26 12:00:00";"31860.54";"12.38";"10977.17";"OOS1";"Exit Signal";"-4.07";"13.11";"1d 0h 0m";""
"22";"DJ30_DukasM1_Infinox";"Buy";"2022.11.01 16:00:00";"32833.78";"0.04";"2022.11.02 04:00:00";"32706.79";"-5.38";"10971.79";"OOS1";"Exit Signal";"-14.24";"0.46";"12h 0m";""
"23";"DJ30_DukasM1_Infinox";"Buy";"2022.11.09 12:00:00";"33010.01";"0.04";"2022.11.10 16:00:00";"33303.55";"11.44";"10983.23";"OOS1";"Exit Signal";"-21.41";"16.12";"1d 4h 0m";""
"24";"DJ30_DukasM1_Infinox";"Buy";"2022.11.14 08:00:00";"33641.25";"0.04";"2022.11.14 20:00:00";"33853.71";"8.50";"10991.73";"OOS1";"Exit Signal";"-1.61";"10.12";"12h 0m";""
"25";"DJ30_DukasM1_Infinox";"Buy";"2022.11.24 08:00:00";"34235.30";"0.06";"2022.11.25 20:00:00";"34353.71";"6.64";"10998.37";"OOS1";"Exit Signal";"-2.69";"8.95";"1d 12h 0m";""
"26";"DJ30_DukasM1_Infinox";"Buy";"2022.12.02 04:00:00";"34282.30";"0.05";"2022.12.02 08:00:00";"34340.76";"2.92";"11001.29";"OOS1";"Exit Signal";"-0.55";"3.16";"4h 0m";""
"27";"DJ30_DukasM1_Infinox";"Buy";"2022.12.15 20:00:00";"33081.70";"0.03";"2022.12.16 04:00:00";"33209.76";"3.62";"11004.91";"OOS1";"Exit Signal";"-2.46";"6.33";"8h 0m";""
"28";"DJ30_DukasM1_Infinox";"Buy";"2023.01.03 20:00:00";"32912.70";"0.04";"2023.01.04 04:00:00";"33157.71";"9.50";"11014.41";"OOS1";"Exit Signal";"-2.32";"10.22";"8h 0m";""
"29";"DJ30_DukasM1_Infinox";"Buy";"2023.01.10 01:00:00";"33528.76";"0.04";"2023.01.11 01:00:00";"33704.28";"6.72";"11021.12";"OOS1";"Exit Signal";"-7.51";"7.98";"1d 0h 0m";""
"30";"DJ30_DukasM1_Infinox";"Buy";"2023.01.13 16:00:00";"33926.80";"0.05";"2023.01.13 20:00:00";"34215.71";"14.45";"11035.57";"OOS1";"Exit Signal";"-2.39";"17.38";"4h 0m";""
"31";"DJ30_DukasM1_Infinox";"Buy";"2023.01.16 12:00:00";"34202.58";"0.05";"2023.01.16 16:00:00";"34301.05";"4.92";"11040.49";"OOS1";"Exit Signal";"-0.20";"5.31";"4h 0m";""
"32";"DJ30_DukasM1_Infinox";"Buy";"2023.01.25 04:00:00";"33635.73";"0.05";"2023.01.25 20:00:00";"33541.30";"-4.72";"11035.77";"OOS1";"Exit Signal";"-18.47";"2.94";"16h 0m";""
"33";"DJ30_DukasM1_Infinox";"Buy";"2023.01.30 08:00:00";"33875.27";"0.06";"2023.01.30 16:00:00";"33821.08";"-3.25";"11032.52";"OOS1";"Exit Signal";"-10.18";"0.60";"8h 0m";""
"34";"DJ30_DukasM1_Infinox";"Buy";"2023.02.09 20:00:00";"33896.29";"0.05";"2023.02.10 20:00:00";"33809.73";"-4.71";"11027.81";"OOS1";"Exit Signal";"-19.16";"0.70";"1d 0h 0m";""
"35";"DJ30_DukasM1_Infinox";"Buy";"2023.03.01 16:00:00";"32568.08";"0.06";"2023.03.02 01:00:00";"32806.21";"13.84";"11041.65";"OOS1";"Exit Signal";"-4.26";"14.35";"9h 0m";""
"36";"DJ30_DukasM1_Infinox";"Buy";"2023.03.07 20:00:00";"33036.26";"0.06";"2023.03.09 01:00:00";"32810.29";"-14.46";"11027.19";"OOS1";"Exit Signal";"-25.62";"0.00";"1d 5h 0m";""
"37";"DJ30_DukasM1_Infinox";"Buy";"2023.03.10 04:00:00";"32136.26";"0.06";"2023.03.13 08:00:00";"32317.50";"9.56";"11036.74";"OOS1";"Exit Signal";"-21.66";"16.74";"3d 4h 0m";""
"38";"DJ30_DukasM1_Infinox";"Buy";"2023.03.20 08:00:00";"31785.30";"0.03";"2023.03.20 12:00:00";"31793.10";"0.23";"11036.98";"OOS1";"Exit Signal";"-10.74";"0.68";"4h 0m";""
"39";"DJ30_DukasM1_Infinox";"Buy";"2023.03.23 12:00:00";"32102.55";"0.04";"2023.03.23 16:00:00";"32224.23";"4.87";"11041.84";"OOS1";"Exit Signal";"-3.93";"6.34";"4h 0m";""
"40";"DJ30_DukasM1_Infinox";"Buy";"2023.04.05 04:00:00";"33420.72";"0.07";"2023.04.06 12:00:00";"33502.57";"5.20";"11047.04";"OOS1";"Exit Signal";"-7.71";"8.12";"1d 8h 0m";""
"41";"DJ30_DukasM1_Infinox";"Buy";"2023.04.13 01:00:00";"33616.50";"0.08";"2023.04.13 08:00:00";"33648.71";"2.58";"11049.62";"OOS1";"Exit Signal";"-3.14";"2.66";"7h 0m";""
"42";"DJ30_DukasM1_Infinox";"Buy";"2023.04.18 16:00:00";"33999.50";"0.08";"2023.04.20 20:00:00";"33851.20";"-13.10";"11036.52";"OOS1";"Exit Signal";"-26.70";"2.13";"2d 4h 0m";""
"43";"DJ30_DukasM1_Infinox";"Buy";"2023.05.02 01:00:00";"34020.71";"0.07";"2023.05.03 04:00:00";"33721.70";"-21.47";"11015.04";"OOS1";"Exit Signal";"-41.23";"4.57";"1d 3h 0m";""
"44";"DJ30_DukasM1_Infinox";"Buy";"2023.05.09 04:00:00";"33579.76";"0.06";"2023.05.10 16:00:00";"33719.53";"7.93";"11022.97";"OOS1";"Exit Signal";"-6.97";"10.65";"1d 12h 0m";""
"45";"DJ30_DukasM1_Infinox";"Buy";"2023.05.10 20:00:00";"33372.80";"0.06";"2023.05.11 01:00:00";"33506.72";"7.58";"11030.55";"OOS1";"Exit Signal";"-8.37";"12.75";"5h 0m";""
"46";"DJ30_DukasM1_Infinox";"Buy";"2023.05.30 01:00:00";"33155.70";"0.07";"2023.05.31 01:00:00";"33000.50";"-11.39";"11019.16";"OOS1";"Exit Signal";"-18.79";"2.23";"1d 0h 0m";""
"47";"DJ30_DukasM1_Infinox";"Buy";"2023.06.06 01:00:00";"33556.75";"0.07";"2023.06.07 01:00:00";"33556.27";"-0.57";"11018.59";"OOS1";"Exit Signal";"-10.68";"5.28";"1d 0h 0m";""
"48";"DJ30_DukasM1_Infinox";"Buy";"2023.06.09 08:00:00";"33779.25";"0.09";"2023.06.09 12:00:00";"33776.60";"-0.24";"11018.35";"OOS1";"Exit Signal";"-6.28";"0.99";"4h 0m";""
"49";"DJ30_DukasM1_Infinox";"Buy";"2023.06.14 16:00:00";"34119.00";"0.09";"2023.06.15 20:00:00";"34365.28";"21.47";"11039.81";"OOS1";"Exit Signal";"-31.44";"24.68";"1d 4h 0m";""
"50";"DJ30_DukasM1_Infinox";"Buy";"2023.06.29 16:00:00";"33905.08";"0.09";"2023.06.29 20:00:00";"34108.25";"18.29";"11058.10";"OOS1";"Exit Signal";"-8.63";"22.34";"4h 0m";""
"51";"DJ30_DukasM1_Infinox";"Buy";"2023.07.05 08:00:00";"34367.30";"0.1";"2023.07.07 04:00:00";"33928.74";"-45.42";"11012.68";"OOS1";"Exit Signal";"-59.90";"1.10";"1d 20h 0m";""
"1";"DJ30_DukasM1_Infinox";"Buy";"2023.07.14 01:00:00";"34354.78";"0.08";"2023.07.14 16:00:00";"34580.00";"18.02";"11030.70";"OOS1";"Exit Signal";"-4.24";"18.38";"15h 0m";""
"2";"DJ30_DukasM1_Infinox";"Buy";"2023.07.18 01:00:00";"34565.21";"0.09";"2023.07.18 04:00:00";"34574.80";"0.86";"11031.56";"OOS1";"Exit Signal";"-1.21";"1.22";"3h 0m";""
"3";"DJ30_DukasM1_Infinox";"Buy";"2023.07.20 16:00:00";"35062.03";"0.09";"2023.07.20 20:00:00";"35320.30";"23.24";"11054.80";"OOS1";"Exit Signal";"-2.12";"27.74";"4h 0m";""
"4";"DJ30_DukasM1_Infinox";"Buy";"2023.07.24 01:00:00";"35219.78";"0.08";"2023.07.24 12:00:00";"35275.02";"4.42";"11059.22";"OOS1";"Exit Signal";"-3.37";"5.12";"11h 0m";""
"5";"DJ30_DukasM1_Infinox";"Buy";"2023.07.26 01:00:00";"35415.24";"0.09";"2023.07.27 04:00:00";"35501.28";"7.02";"11066.24";"OOS1";"Exit Signal";"-9.87";"20.47";"1d 3h 0m";""
"6";"DJ30_DukasM1_Infinox";"Buy";"2023.08.07 01:00:00";"35077.28";"0.06";"2023.08.07 04:00:00";"35132.75";"3.33";"11069.57";"OOS1";"Exit Signal";"-0.39";"3.54";"3h 0m";""
"7";"DJ30_DukasM1_Infinox";"Buy";"2023.08.09 16:00:00";"35326.07";"0.07";"2023.08.10 04:00:00";"35212.78";"-8.49";"11061.08";"OOS1";"Exit Signal";"-18.99";"3.03";"12h 0m";""
"8";"DJ30_DukasM1_Infinox";"Buy";"2023.08.15 20:00:00";"34996.00";"0.06";"2023.08.17 08:00:00";"34794.28";"-13.06";"11048.02";"OOS1";"Exit Signal";"-17.57";"8.30";"1d 12h 0m";""
"9";"DJ30_DukasM1_Infinox";"Buy";"2023.08.29 12:00:00";"34540.06";"0.07";"2023.08.29 20:00:00";"34772.27";"16.25";"11064.27";"OOS1";"Exit Signal";"-3.43";"18.81";"8h 0m";""
"10";"DJ30_DukasM1_Infinox";"Buy";"2023.08.31 20:00:00";"34836.29";"0.08";"2023.09.01 08:00:00";"34793.23";"-4.08";"11060.19";"OOS1";"Exit Signal";"-9.29";"3.68";"12h 0m";""
"11";"DJ30_DukasM1_Infinox";"Buy";"2023.10.02 08:00:00";"33656.19";"0.06";"2023.10.03 01:00:00";"33414.18";"-14.98";"11045.21";"OOS1";"Exit Signal";"-26.34";"3.86";"17h 0m";""
"12";"DJ30_DukasM1_Infinox";"Buy";"2023.10.18 04:00:00";"33909.30";"0.06";"2023.10.19 16:00:00";"33693.09";"-13.44";"11031.77";"OOS1";"Exit Signal";"-22.04";"5.10";"1d 12h 0m";""
"13";"DJ30_DukasM1_Infinox";"Buy";"2023.10.26 20:00:00";"32798.74";"0.06";"2023.10.27 08:00:00";"32899.72";"5.61";"11037.38";"OOS1";"Exit Signal";"-3.75";"13.44";"12h 0m";""
"14";"DJ30_DukasM1_Infinox";"Buy";"2023.11.16 04:00:00";"34927.30";"0.07";"2023.11.16 08:00:00";"34953.02";"1.80";"11039.18";"OOS1";"Exit Signal";"-1.88";"2.57";"4h 0m";""
"15";"DJ30_DukasM1_Infinox";"Buy";"2023.12.05 16:00:00";"36098.03";"0.1";"2023.12.06 04:00:00";"36202.76";"9.65";"11048.83";"OOS1";"Exit Signal";"-9.28";"11.17";"12h 0m";""
"16";"DJ30_DukasM1_Infinox";"Buy";"2023.12.21 01:00:00";"37125.28";"0.07";"2023.12.21 08:00:00";"37203.77";"5.49";"11054.33";"OOS1";"Exit Signal";"-0.25";"5.71";"7h 0m";""
"17";"DJ30_DukasM1_Infinox";"Buy";"2023.12.28 16:00:00";"37607.59";"0.09";"2023.12.28 20:00:00";"37738.21";"11.76";"11066.09";"OOS1";"Exit Signal";"-0.32";"13.11";"4h 0m";""
"18";"DJ30_DukasM1_Infinox";"Buy";"2024.01.08 04:00:00";"37343.77";"0.07";"2024.01.08 20:00:00";"37450.73";"7.49";"11073.57";"OOS1";"Exit Signal";"-8.94";"8.54";"16h 0m";""
"19";"DJ30_DukasM1_Infinox";"Buy";"2024.01.29 12:00:00";"38049.63";"0.08";"2024.01.30 01:00:00";"38277.89";"17.57";"11091.14";"OOS1";"Exit Signal";"-1.12";"23.72";"13h 0m";""
"20";"DJ30_DukasM1_Infinox";"Buy";"2024.02.01 01:00:00";"38181.20";"0.07";"2024.02.01 12:00:00";"38201.58";"1.43";"11092.57";"OOS1";"Exit Signal";"-2.44";"3.54";"11h 0m";""
"21";"DJ30_DukasM1_Infinox";"Buy";"2024.02.05 16:00:00";"38551.09";"0.07";"2024.02.06 04:00:00";"38353.70";"-14.43";"11078.13";"OOS1";"Exit Signal";"-23.58";"3.65";"12h 0m";""
"22";"DJ30_DukasM1_Infinox";"Buy";"2024.02.06 12:00:00";"38314.02";"0.07";"2024.02.06 16:00:00";"38384.50";"4.93";"11083.07";"OOS1";"Exit Signal";"-2.77";"5.57";"4h 0m";""
"23";"DJ30_DukasM1_Infinox";"Buy";"2024.02.09 08:00:00";"38696.73";"0.09";"2024.02.12 20:00:00";"38887.20";"14.76";"11097.83";"OOS1";"Exit Signal";"-12.15";"17.81";"3d 12h 0m";""
"24";"DJ30_DukasM1_Infinox";"Buy";"2024.02.19 01:00:00";"38621.30";"0.07";"2024.02.19 08:00:00";"38645.28";"1.68";"11099.51";"OOS1";"Exit Signal";"-0.32";"3.13";"7h 0m";""
"25";"DJ30_DukasM1_Infinox";"Buy";"2024.02.26 20:00:00";"39122.24";"0.08";"2024.02.29 04:00:00";"38896.29";"-20.21";"11079.29";"OOS1";"Exit Signal";"-30.84";"2.04";"2d 8h 0m";""
"26";"DJ30_DukasM1_Infinox";"Buy";"2024.03.04 16:00:00";"38897.55";"0.09";"2024.03.04 20:00:00";"39041.00";"12.91";"11092.21";"OOS1";"Exit Signal";"-3.33";"15.50";"4h 0m";""
"27";"DJ30_DukasM1_Infinox";"Buy";"2024.03.14 16:00:00";"38898.65";"0.07";"2024.03.15 12:00:00";"38961.02";"3.75";"11095.95";"OOS1";"Exit Signal";"-14.70";"8.77";"20h 0m";""
"28";"DJ30_DukasM1_Infinox";"Buy";"2024.03.25 08:00:00";"39401.00";"0.08";"2024.03.26 12:00:00";"39401.89";"-0.65";"11095.30";"OOS1";"Exit Signal";"-8.68";"4.43";"1d 4h 0m";""
"29";"DJ30_DukasM1_Infinox";"Buy";"2024.04.09 04:00:00";"38901.80";"0.06";"2024.04.09 08:00:00";"38905.36";"0.21";"11095.52";"OOS1";"Exit Signal";"-1.62";"0.49";"4h 0m";""
"30";"DJ30_DukasM1_Infinox";"Buy";"2024.04.25 16:00:00";"38045.03";"0.06";"2024.04.25 20:00:00";"38004.75";"-2.42";"11093.10";"OOS1";"Exit Signal";"-17.59";"0.69";"4h 0m";""
"31";"DJ30_DukasM1_Infinox";"Buy";"2024.05.06 08:00:00";"38710.35";"0.06";"2024.05.06 12:00:00";"38739.63";"1.76";"11094.86";"OOS1";"Exit Signal";"-0.81";"2.12";"4h 0m";""
"32";"DJ30_DukasM1_Infinox";"Buy";"2024.05.13 20:00:00";"39480.00";"0.09";"2024.05.14 12:00:00";"39459.02";"-2.70";"11092.16";"OOS1";"Exit Signal";"-7.54";"0.00";"16h 0m";""
"33";"DJ30_DukasM1_Infinox";"Buy";"2024.05.17 01:01:00";"39873.75";"0.09";"2024.05.17 04:00:00";"39884.73";"0.99";"11093.15";"OOS1";"Exit Signal";"-1.30";"1.53";"2h 59m";""
"34";"DJ30_DukasM1_Infinox";"Buy";"2024.06.04 12:00:00";"38402.30";"0.06";"2024.06.04 16:00:00";"38484.53";"4.93";"11098.08";"OOS1";"Exit Signal";"-4.05";"5.15";"4h 0m";""
"35";"DJ30_DukasM1_Infinox";"Buy";"2024.06.06 08:00:00";"38796.78";"0.07";"2024.06.06 16:00:00";"38787.56";"-0.65";"11097.44";"OOS1";"Exit Signal";"-3.55";"0.05";"8h 0m";""
"36";"DJ30_DukasM1_Infinox";"Buy";"2024.06.07 12:00:00";"38891.63";"0.07";"2024.06.12 08:00:00";"38755.76";"-12.61";"11084.83";"OOS1";"Exit Signal";"-32.04";"15.49";"4d 20h 0m";""
"37";"DJ30_DukasM1_Infinox";"Buy";"2024.06.19 04:00:00";"38815.73";"0.07";"2024.06.20 04:00:00";"38790.29";"-2.40";"11082.43";"OOS1";"Exit Signal";"-4.62";"1.42";"1d 0h 0m";""
"38";"DJ30_DukasM1_Infinox";"Buy";"2024.06.24 04:00:00";"39149.80";"0.08";"2024.06.24 12:00:00";"39233.58";"6.70";"11089.13";"OOS1";"Exit Signal";"-8.24";"8.04";"8h 0m";""
"39";"DJ30_DukasM1_Infinox";"Buy";"2024.06.26 16:00:00";"39023.54";"0.08";"2024.06.26 20:00:00";"39153.28";"10.38";"11099.51";"OOS1";"Exit Signal";"-9.02";"11.90";"4h 0m";""
"40";"DJ30_DukasM1_Infinox";"Buy";"2024.07.04 04:00:00";"39288.30";"0.08";"2024.07.04 12:00:00";"39364.55";"6.10";"11105.61";"OOS1";"Exit Signal";"-0.72";"7.04";"8h 0m";""
"41";"DJ30_DukasM1_Infinox";"Buy";"2024.07.30 01:00:00";"40563.80";"0.05";"2024.07.30 08:00:00";"40532.74";"-1.55";"11104.05";"OOS1";"Exit Signal";"-6.90";"0.60";"7h 0m";""
"42";"DJ30_DukasM1_Infinox";"Buy";"2024.08.12 12:00:00";"39480.09";"0.03";"2024.08.13 08:00:00";"39430.28";"-1.76";"11102.29";"OOS1";"Exit Signal";"-7.15";"3.88";"20h 0m";""
"43";"DJ30_DukasM1_Infinox";"Buy";"2024.08.27 16:00:00";"41139.63";"0.07";"2024.08.28 01:01:00";"41264.30";"8.07";"11110.36";"OOS1";"Exit Signal";"-3.74";"9.38";"9h 1m";""
"44";"DJ30_DukasM1_Infinox";"Buy";"2024.09.30 16:00:00";"42228.53";"0.07";"2024.10.01 01:00:00";"42277.76";"2.77";"11113.13";"OOS1";"Exit Signal";"-22.17";"8.14";"9h 0m";""
"1";"DJ30_DukasM1_Infinox";"Buy";"2024.10.11 08:00:00";"42466.20";"0.06";"2024.10.11 22:33:00";"42890.71";"25.47";"11138.60";"OOS1";"PT";"-4.47";"25.47";"14h 33m";""
"2";"DJ30_DukasM1_Infinox";"Buy";"2024.10.16 01:00:00";"42755.22";"0.06";"2024.10.16 20:00:00";"43008.80";"15.21";"11153.82";"OOS1";"Exit Signal";"-4.93";"16.11";"19h 0m";""
"3";"DJ30_DukasM1_Infinox";"Buy";"2024.10.18 16:00:00";"43165.90";"0.07";"2024.10.21 04:00:00";"43314.79";"8.36";"11162.18";"OOS1";"Exit Signal";"-9.12";"11.43";"2d 12h 0m";""
"4";"DJ30_DukasM1_Infinox";"Buy";"2024.10.22 04:00:00";"42884.29";"0.07";"2024.10.22 20:00:00";"42929.23";"3.15";"11165.32";"OOS1";"Exit Signal";"-11.92";"4.56";"16h 0m";""
"5";"DJ30_DukasM1_Infinox";"Buy";"2024.11.08 12:00:00";"43745.90";"0.05";"2024.11.08 20:00:00";"44001.40";"12.77";"11178.10";"OOS1";"Exit Signal";"-2.06";"15.30";"8h 0m";""
"6";"DJ30_DukasM1_Infinox";"Buy";"2024.11.13 08:00:00";"43832.29";"0.06";"2024.11.13 12:00:00";"43845.06";"0.77";"11178.86";"OOS1";"Exit Signal";"-4.95";"1.32";"4h 0m";""
"7";"DJ30_DukasM1_Infinox";"Buy";"2024.11.27 08:00:00";"44851.10";"0.05";"2024.11.28 04:00:00";"44786.04";"-3.76";"11175.10";"OOS1";"Exit Signal";"-8.30";"7.75";"20h 0m";""
"8";"DJ30_DukasM1_Infinox";"Buy";"2024.12.06 20:00:00";"44646.78";"0.07";"2024.12.09 16:00:00";"44675.03";"-0.16";"11174.94";"OOS1";"Exit Signal";"-5.48";"5.69";"2d 20h 0m";""
"9";"DJ30_DukasM1_Infinox";"Buy";"2024.12.27 16:00:00";"43158.84";"0.05";"2024.12.30 20:00:00";"42731.74";"-22.83";"11152.11";"OOS1";"Exit Signal";"-45.21";"3.24";"3d 4h 0m";""
"10";"DJ30_DukasM1_Infinox";"Buy";"2025.01.15 08:00:00";"42531.14";"0.05";"2025.01.15 15:35:00";"43094.10";"28.15";"11180.26";"OOS1";"PT";"-0.40";"28.15";"7h 35m";""
"11";"DJ30_DukasM1_Infinox";"Buy";"2025.01.17 01:00:00";"43120.50";"0.05";"2025.01.17 04:00:00";"43196.24";"3.79";"11184.05";"OOS1";"Exit Signal";"-1.11";"4.27";"3h 0m";""
"12";"DJ30_DukasM1_Infinox";"Buy";"2025.01.23 04:00:00";"44135.40";"0.06";"2025.01.23 12:00:00";"44139.12";"0.22";"11184.27";"OOS1";"Exit Signal";"-1.73";"0.69";"8h 0m";""
"13";"DJ30_DukasM1_Infinox";"Buy";"2025.01.29 20:00:00";"44798.58";"0.06";"2025.01.30 01:00:00";"44734.29";"-4.47";"11179.80";"OOS1";"Exit Signal";"-13.32";"3.73";"5h 0m";""
"14";"DJ30_DukasM1_Infinox";"Buy";"2025.02.03 01:00:00";"44159.29";"0.05";"2025.02.03 20:00:00";"44414.75";"12.77";"11192.57";"OOS1";"Exit Signal";"-17.20";"18.15";"19h 0m";""
"15";"DJ30_DukasM1_Infinox";"Buy";"2025.02.05 04:00:00";"44501.76";"0.04";"2025.02.05 20:00:00";"44694.28";"7.70";"11200.27";"OOS1";"Exit Signal";"-6.48";"8.38";"16h 0m";""
"16";"DJ30_DukasM1_Infinox";"Buy";"2025.02.12 08:00:00";"44573.18";"0.06";"2025.02.12 20:00:00";"44464.64";"-6.51";"11193.76";"OOS1";"Exit Signal";"-29.19";"1.67";"12h 0m";""
"17";"DJ30_DukasM1_Infinox";"Buy";"2025.03.04 04:00:00";"43172.00";"0.03";"2025.03.05 12:00:00";"42837.60";"-10.33";"11183.44";"OOS1";"Exit Signal";"-24.68";"3.50";"1d 8h 0m";""
"18";"DJ30_DukasM1_Infinox";"Buy";"2025.03.07 08:00:00";"42608.76";"0.03";"2025.03.07 12:00:00";"42670.02";"1.84";"11185.27";"OOS1";"Exit Signal";"-1.49";"2.48";"4h 0m";""
"19";"DJ30_DukasM1_Infinox";"Buy";"2025.03.19 20:00:00";"41689.78";"0.04";"2025.03.20 08:00:00";"42108.50";"16.37";"11201.64";"OOS1";"Exit Signal";"-2.40";"19.90";"12h 0m";""
"20";"DJ30_DukasM1_Infinox";"Buy";"2025.03.25 08:00:00";"42504.60";"0.04";"2025.03.25 12:00:00";"42527.48";"0.92";"11202.56";"OOS1";"Exit Signal";"-1.04";"1.31";"4h 0m";""
"21";"DJ30_DukasM1_Infinox";"Buy";"2025.03.26 08:00:00";"42557.12";"0.05";"2025.03.27 04:00:00";"42410.66";"-7.81";"11194.75";"OOS1";"Exit Signal";"-14.68";"13.55";"20h 0m";""
"22";"DJ30_DukasM1_Infinox";"Buy";"2025.03.31 01:02:00";"41299.58";"0.04";"2025.03.31 08:00:00";"41422.50";"4.92";"11199.67";"OOS1";"Exit Signal";"-0.40";"5.46";"6h 58m";""
"23";"DJ30_DukasM1_Infinox";"Buy";"2025.04.02 04:00:00";"41934.94";"0.03";"2025.04.02 20:00:00";"42273.20";"10.15";"11209.81";"OOS1";"Exit Signal";"-9.74";"10.80";"16h 0m";""
"24";"DJ30_DukasM1_Infinox";"Buy";"2025.04.09 08:00:00";"36886.29";"0.01";"2025.04.09 20:00:00";"37933.50";"10.47";"11220.29";"OOS1";"Exit Signal";"-1.90";"11.42";"12h 0m";""
"25";"DJ30_DukasM1_Infinox";"Buy";"2025.04.11 04:00:00";"39103.78";"0.01";"2025.04.11 08:00:00";"39617.75";"5.14";"11225.43";"OOS1";"Exit Signal";"-0.43";"5.69";"4h 0m";""
"26";"DJ30_DukasM1_Infinox";"Buy";"2025.05.09 01:00:00";"41392.50";"0.03";"2025.05.09 16:00:00";"41476.04";"2.51";"11227.93";"OOS1";"Exit Signal";"-5.00";"3.47";"15h 0m";""
"27";"DJ30_DukasM1_Infinox";"Buy";"2025.05.14 01:00:00";"42173.20";"0.04";"2025.05.15 20:00:00";"42238.44";"2.23";"11230.16";"OOS1";"Exit Signal";"-16.60";"3.38";"1d 19h 0m";""
"28";"DJ30_DukasM1_Infinox";"Buy";"2025.05.19 08:00:00";"42309.56";"0.05";"2025.05.19 16:00:00";"42402.36";"4.64";"11234.80";"OOS1";"Exit Signal";"-3.58";"6.06";"8h 0m";""
"29";"DJ30_DukasM1_Infinox";"Buy";"2025.05.21 08:00:00";"42552.58";"0.05";"2025.05.22 04:00:00";"41888.05";"-33.71";"11201.09";"OOS1";"Exit Signal";"-39.96";"1.35";"20h 0m";""
"30";"DJ30_DukasM1_Infinox";"Buy";"2025.05.26 01:00:00";"41598.30";"0.04";"2025.05.26 04:00:00";"41911.20";"12.52";"11213.60";"OOS1";"Exit Signal";"-0.53";"15.36";"3h 0m";""
"31";"DJ30_DukasM1_Infinox";"Buy";"2025.05.28 04:00:00";"42357.40";"0.04";"2025.05.29 04:00:00";"42622.48";"10.22";"11223.82";"OOS1";"Exit Signal";"-12.66";"11.46";"1d 0h 0m";""
"32";"DJ30_DukasM1_Infinox";"Buy";"2025.05.29 12:00:00";"42583.00";"0.04";"2025.05.30 08:00:00";"42157.24";"-17.42";"11206.40";"OOS1";"Exit Signal";"-30.84";"0.17";"20h 0m";""
"33";"DJ30_DukasM1_Infinox";"Buy";"2025.06.03 04:00:00";"42228.43";"0.04";"2025.06.03 20:00:00";"42498.70";"10.81";"11217.21";"OOS1";"Exit Signal";"-6.99";"11.36";"16h 0m";""
"34";"DJ30_DukasM1_Infinox";"Buy";"2025.06.04 08:00:00";"42496.98";"0.04";"2025.06.05 08:00:00";"42428.90";"-3.11";"11214.10";"OOS1";"Exit Signal";"-4.34";"6.06";"1d 0h 0m";""
"35";"DJ30_DukasM1_Infinox";"Buy";"2025.06.10 01:00:00";"42769.79";"0.05";"2025.06.10 04:00:00";"42797.73";"1.40";"11215.50";"OOS1";"Exit Signal";"-1.58";"1.99";"3h 0m";""
"36";"DJ30_DukasM1_Infinox";"Buy";"2025.07.01 08:00:00";"44035.46";"0.05";"2025.07.01 18:28:00";"44532.34";"24.84";"11240.34";"OOS1";"PT";"-2.65";"24.84";"10h 28m";""
"37";"DJ30_DukasM1_Infinox";"Buy";"2025.07.03 12:00:00";"44460.55";"0.06";"2025.07.04 01:00:00";"44794.25";"19.41";"11259.76";"OOS1";"Exit Signal";"-0.24";"25.18";"13h 0m";""
"38";"DJ30_DukasM1_Infinox";"Buy";"2025.07.07 01:00:00";"44671.25";"0.06";"2025.07.08 04:00:00";"44343.74";"-20.26";"11239.50";"OOS1";"Exit Signal";"-31.32";"11.03";"1d 3h 0m";""
